,open,close,high,low,volume,money,change,pe,pb,cap,dyr,roe
2019-08-02,2195.94,2204.14,2209.12,2183.59,126441.0,1860611.0,-2.54,39.58,2.52,7644.11,0.47,15.71
2019-08-05,2195.8,2183.06,2235.67,2183.06,112917.0,1685203.0,-0.96,39.18,2.49,7571.32,0.48,15.73
2019-08-06,2131.47,2129.37,2138.64,2067.5,156636.0,2104067.0,-2.46,38.17,2.42,7392.5,0.49,15.77
2019-08-07,2142.15,2111.01,2150.34,2111.01,113950.0,1604810.0,-0.86,37.84,2.44,7339.26,0.49,15.51
2019-08-08,2115.06,2134.22,2139.24,2113.21,116922.0,1679449.0,1.1,38.24,2.47,7425.2,0.49,15.48
2019-08-09,2144.97,2068.55,2147.79,2064.67,145788.0,2280822.0,-3.08,37.03,2.39,7192.57,0.5,15.49
2019-08-12,2070.39,2127.07,2127.12,2059.64,117392.0,1715647.0,2.83,38.06,2.46,7415.93,0.49,15.47
2019-08-13,2101.55,2109.26,2122.63,2095.05,115065.0,1625826.0,-0.84,37.71,2.43,7353.28,0.49,15.52
2019-08-14,2150.73,2121.26,2156.97,2117.91,128417.0,1885138.0,0.57,37.95,2.45,7389.92,0.49,15.49
2019-08-15,2053.96,2143.57,2143.9,2048.14,151469.0,1931710.0,1.05,38.45,2.46,7485.92,0.48,15.63
2019-08-16,2134.86,2137.62,2158.88,2131.68,130428.0,1797513.0,-0.28,38.33,2.45,7446.18,0.48,15.64
2019-08-19,2166.62,2236.82,2236.82,2163.52,202713.0,3003523.0,4.64,40.1,2.56,7790.14,0.46,15.66
2019-08-20,2249.41,2239.08,2271.43,2233.5,195493.0,2702416.0,0.1,40.13,2.56,7813.03,0.46,15.68
2019-08-21,2230.5,2244.89,2253.77,2219.88,167064.0,2238594.0,0.26,40.24,2.57,7845.03,0.46,15.66
2019-08-22,2247.23,2241.31,2252.93,2219.05,149284.0,2120968.0,-0.16,40.16,2.56,7835.37,0.46,15.69
2019-08-23,2237.02,2208.76,2240.98,2200.05,141246.0,1924159.0,-1.45,39.59,2.52,7722.46,0.47,15.71
2019-08-26,2145.7,2171.94,2179.71,2145.7,125164.0,1721581.0,-1.67,38.9,2.48,7601.77,0.47,15.69
2019-08-27,2187.24,2213.95,2225.12,2184.6,149001.0,2065241.0,1.93,39.66,2.53,7748.42,0.47,15.68
2019-08-28,2214.97,2209.05,2222.56,2198.17,166663.0,2265281.0,-0.22,39.35,2.46,7698.63,0.48,16.0
2019-08-29,2206.96,2193.96,2217.51,2191.72,154936.0,2098618.0,-0.68,39.26,2.45,7679.22,0.48,16.02
2019-08-30,2206.7,2150.99,2208.94,2138.16,172974.0,2269744.0,-1.96,38.48,2.39,7525.22,0.49,16.1
2019-09-02,2146.93,2205.73,2206.89,2146.88,149274.0,2055498.0,2.54,36.71,2.48,7713.79,0.48,14.8
2019-09-03,2208.66,2257.77,2257.95,2207.49,209247.0,2901825.0,2.36,37.6,2.54,7888.76,0.47,14.8
2019-09-04,2249.63,2271.51,2271.51,2240.06,204727.0,2662979.0,0.61,37.8,2.56,7943.98,0.47,14.77
2019-09-05,2291.6,2314.51,2357.9,2290.04,297192.0,4296522.0,1.89,38.53,2.61,8100.83,0.46,14.76
2019-09-06,2339.2,2393.81,2416.79,2339.2,307193.0,4885239.0,3.43,39.84,2.76,8408.76,0.45,14.43
2019-09-09,2418.49,2519.95,2520.49,2404.75,334933.0,5342884.0,5.27,41.95,2.91,8837.37,0.43,14.42
2019-09-10,2550.26,2509.56,2550.26,2476.62,366608.0,5195599.0,-0.41,41.8,2.9,8834.25,0.43,14.41
2019-09-11,2511.91,2454.47,2512.2,2452.31,259375.0,3565123.0,-2.2,40.9,2.84,8622.89,0.44,14.4
2019-09-12,2468.37,2478.44,2483.89,2451.41,210588.0,2836171.0,0.98,41.16,2.86,8704.17,0.44,14.39
2019-09-16,2485.81,2483.98,2502.8,2461.0,208269.0,2985472.0,0.22,41.26,2.87,8720.56,0.43,14.38
2019-09-17,2474.29,2415.47,2474.36,2395.63,225063.0,3229543.0,-2.76,40.14,2.79,8487.28,0.45,14.39
2019-09-18,2424.49,2408.59,2428.64,2402.58,179000.0,2638210.0,-0.28,40.01,2.79,8454.81,0.45,14.34
2019-09-19,2412.86,2453.9,2453.9,2410.59,191208.0,2863589.0,1.88,40.75,2.84,8608.23,0.44,14.35
2019-09-20,2453.23,2435.93,2457.73,2428.93,178780.0,2638283.0,-0.73,40.46,2.81,8537.89,0.44,14.4
2019-09-23,2420.04,2415.31,2420.04,2382.95,172162.0,2485794.0,-0.85,40.06,2.79,8462.21,0.45,14.36
2019-09-24,2416.37,2453.15,2469.68,2416.3,217470.0,3291621.0,1.57,40.67,2.83,8599.48,0.44,14.37
2019-09-25,2430.98,2389.4,2437.98,2389.4,191833.0,2780347.0,-2.6,39.59,2.75,8382.3,0.45,14.4
2019-09-26,2397.48,2286.97,2402.83,2286.97,187274.0,2614264.0,-4.29,37.94,2.64,8036.03,0.47,14.37
2019-09-27,2289.37,2313.86,2329.77,2289.37,122616.0,1758582.0,1.18,38.41,2.67,8127.35,0.46,14.39
2019-09-30,2315.11,2268.74,2326.64,2268.74,104148.0,1475712.0,-1.95,37.69,2.62,7975.36,0.47,14.39
2019-10-08,2279.55,2253.98,2290.16,2252.59,105361.0,1416286.0,-0.65,37.48,2.61,7928.36,0.48,14.36
2019-10-09,2239.45,2275.0,2275.0,2223.54,104563.0,1405156.0,0.93,37.81,2.63,8004.14,0.47,14.38
2019-10-10,2277.57,2316.67,2320.46,2272.91,125974.0,1862961.0,1.83,38.5,2.73,8141.35,0.46,14.1
2019-10-11,2321.72,2310.13,2322.66,2278.77,138515.0,1808735.0,-0.28,38.4,2.73,8178.85,0.46,14.07
2019-10-14,2337.66,2339.05,2351.88,2328.96,152445.0,2057527.0,1.25,38.87,2.76,8280.03,0.46,14.08
2019-10-15,2322.93,2284.91,2322.99,2283.16,135255.0,1808630.0,-2.31,38.0,2.7,8102.8,0.47,14.07
2019-10-16,2294.55,2267.05,2300.22,2265.96,108535.0,1366910.0,-0.78,37.73,2.68,8036.6,0.47,14.08
2019-10-17,2265.78,2269.63,2281.09,2261.05,96219.0,1230967.0,0.11,37.79,2.68,8077.28,0.47,14.1
2019-10-18,2273.78,2246.9,2294.16,2239.45,120275.0,1574764.0,-1.0,37.42,2.66,7996.51,0.47,14.07
2019-10-21,2244.76,2228.92,2244.76,2195.63,111277.0,1251945.0,-0.8,37.13,2.63,7946.67,0.48,14.12
2019-10-22,2231.39,2253.73,2254.11,2230.17,102996.0,1251106.0,1.11,37.53,2.66,8016.71,0.47,14.11
2019-10-23,2250.8,2234.15,2259.05,2231.05,106824.0,1289727.0,-0.87,37.23,2.63,7939.58,0.48,14.16
2019-10-24,2230.88,2220.91,2233.25,2202.38,97744.0,1214193.0,-0.59,37.01,2.62,7896.31,0.48,14.13
2019-10-25,2217.41,2241.92,2244.77,2201.07,100376.0,1331299.0,0.95,37.37,2.64,7968.87,0.47,14.16
2019-10-28,2279.86,2313.08,2313.99,2272.6,189343.0,2229283.0,3.17,38.5,2.72,8227.39,0.46,14.15
2019-10-29,2305.36,2261.03,2308.98,2261.03,172264.0,2135486.0,-2.25,37.65,2.59,8049.15,0.47,14.54
2019-10-30,2243.77,2231.79,2263.56,2222.57,131138.0,1511327.0,-1.29,37.16,2.54,7957.37,0.48,14.63
2019-10-31,2238.96,2224.99,2255.5,2221.54,120594.0,1491690.0,-0.3,37.07,2.53,7945.36,0.48,14.65
2019-11-01,2219.55,2247.16,2250.82,2213.43,116794.0,1583623.0,1.0,36.41,2.6,8024.69,0.47,14.0
2019-11-04,2253.85,2267.13,2293.27,2253.78,133479.0,1795785.0,0.89,36.72,2.63,8093.05,0.47,13.96
2019-11-05,2267.84,2256.94,2269.69,2239.41,123997.0,1489769.0,-0.45,36.56,2.62,8063.72,0.47,13.95
2019-11-06,2254.39,2216.65,2255.39,2208.93,122356.0,1494849.0,-1.79,35.92,2.57,7935.83,0.48,13.98
2019-11-07,2215.79,2225.06,2233.14,2211.71,105218.0,1273721.0,0.38,36.06,2.58,7960.63,0.48,13.98
2019-11-08,2240.31,2211.61,2247.28,2211.61,110278.0,1499803.0,-0.6,35.85,2.56,7907.76,0.48,14.0
2019-11-11,2193.89,2149.36,2193.89,2147.39,127894.0,1429997.0,-2.81,34.86,2.48,7652.17,0.5,14.06
2019-11-12,2149.99,2158.32,2158.32,2124.65,108135.0,1203016.0,0.42,35.01,2.49,7683.16,0.5,14.06
2019-11-13,2152.39,2158.36,2162.04,2140.62,87404.0,1009498.0,0.0,35.03,2.49,7689.38,0.5,14.07
2019-11-14,2157.49,2178.12,2184.1,2155.5,97757.0,1215500.0,0.92,35.56,2.52,7757.96,0.49,14.11
2019-11-15,2175.01,2142.6,2177.45,2142.6,119932.0,1502304.0,-1.63,34.97,2.48,7624.17,0.5,14.1
2019-11-18,2137.33,2159.25,2161.78,2133.18,90928.0,1104585.0,0.78,35.25,2.5,7708.12,0.49,14.1
2019-11-19,2158.49,2206.83,2206.83,2155.44,120625.0,1628234.0,2.2,36.03,2.56,7874.57,0.48,14.07
2019-11-20,2206.43,2185.48,2216.41,2183.35,114079.0,1449569.0,-0.97,35.69,2.53,7799.58,0.49,14.11
2019-11-21,2172.72,2179.03,2186.45,2164.2,100370.0,1211932.0,-0.29,35.55,2.52,7772.82,0.49,14.11
2019-11-22,2180.83,2155.61,2211.98,2145.21,125644.0,1583885.0,-1.07,35.19,2.49,7699.92,0.49,14.13
2019-11-25,2148.72,2122.79,2148.72,2109.41,103301.0,1309962.0,-1.52,34.69,2.46,7588.25,0.5,14.1
2019-11-26,2128.39,2127.0,2144.88,2121.25,101330.0,1154774.0,0.2,34.77,2.46,7603.43,0.5,14.13
2019-11-27,2123.41,2133.79,2143.52,2116.06,92380.0,1088325.0,0.32,34.94,2.47,7632.79,0.5,14.15
2019-11-28,2130.59,2125.84,2146.86,2118.97,82887.0,1002289.0,-0.37,34.79,2.46,7605.94,0.5,14.14
2019-11-29,2123.84,2130.46,2130.46,2109.76,94673.0,949424.0,0.22,34.87,2.46,7615.2,0.5,14.17
2019-12-02,2134.11,2128.95,2136.77,2128.95,97357.0,996212.0,-0.07,34.82,2.46,7612.55,0.5,14.15
2019-12-03,2117.7,2143.94,2143.94,2111.26,101524.0,1067826.0,0.7,35.05,2.47,7660.39,0.5,14.19
2019-12-04,2127.26,2133.68,2138.31,2121.14,99813.0,1116822.0,-0.48,34.88,2.46,7616.88,0.5,14.18
2019-12-05,2137.55,2175.99,2180.28,2137.48,123937.0,1666745.0,1.98,35.56,2.56,7768.15,0.49,13.89
2019-12-06,2178.6,2195.8,2196.1,2168.42,109245.0,1487709.0,0.91,35.9,2.58,7837.6,0.48,13.91
2019-12-09,2202.75,2202.59,2211.89,2194.03,123121.0,1469488.0,0.31,35.99,2.59,7855.84,0.48,13.9
2019-12-10,2194.51,2220.41,2220.9,2189.34,136103.0,1619809.0,0.81,36.32,2.6,7926.3,0.48,13.97
2019-12-11,2217.73,2207.44,2228.54,2198.85,137784.0,1554993.0,-0.58,36.11,2.59,7889.68,0.48,13.94
2019-12-12,2206.61,2223.95,2237.37,2204.85,140273.0,1941320.0,0.75,36.33,2.6,7928.05,0.48,13.97
2019-12-13,2245.46,2241.88,2251.3,2223.51,163646.0,2080278.0,0.81,36.61,2.62,7997.81,0.47,13.97
2019-12-16,2250.04,2286.33,2286.33,2250.01,173008.0,2239609.0,1.98,37.34,2.67,8148.8,0.46,13.99
2019-12-17,2290.54,2319.44,2327.19,2288.81,215199.0,2818933.0,1.45,37.88,2.71,8272.63,0.45,13.98
2019-12-18,2323.63,2331.41,2357.07,2317.95,207852.0,2958130.0,0.52,38.11,2.73,8305.18,0.45,13.96
2019-12-19,2328.57,2336.37,2343.36,2321.82,156017.0,2087877.0,0.21,38.19,2.73,8325.74,0.45,13.99
2019-12-20,2334.26,2284.16,2339.85,2284.16,153432.0,1997994.0,-2.23,37.35,2.67,8152.81,0.46,13.99
2019-12-23,2277.45,2225.53,2277.45,2225.53,132996.0,1696803.0,-2.57,36.37,2.6,7945.16,0.47,13.99
2019-12-24,2235.0,2265.86,2266.4,2231.77,97425.0,1319008.0,1.81,37.03,2.65,8079.24,0.46,13.97
2019-12-25,2262.97,2285.64,2295.87,2257.68,145368.0,1628747.0,0.87,37.37,2.67,8151.77,0.46,14.0
2019-12-26,2285.81,2296.08,2296.08,2273.16,114676.0,1348552.0,0.46,37.53,2.68,8187.0,0.46,14.0
2019-12-27,2303.53,2269.32,2317.51,2267.89,129887.0,1739402.0,-1.17,37.1,2.65,8094.3,0.46,14.0
2019-12-30,2254.39,2286.08,2287.56,2230.75,121973.0,1636007.0,0.74,37.4,2.67,8161.71,0.46,14.01
2019-12-31,2288.28,2305.68,2316.04,2282.71,115153.0,1624026.0,0.86,37.72,2.69,8233.73,0.45,14.02
2020-01-02,2324.34,2352.39,2355.99,2316.97,167464.0,2141326.0,2.03,38.46,2.74,8399.73,0.45,14.04
2020-01-03,2372.11,2379.79,2395.24,2363.98,179955.0,2543347.0,1.16,38.91,2.77,8489.69,0.44,14.05
2020-01-06,2361.16,2392.71,2413.78,2354.31,189487.0,2518250.0,0.54,39.1,2.78,8531.6,0.44,14.06
2020-01-07,2399.43,2413.64,2414.1,2382.31,182468.0,2351866.0,0.87,39.45,2.8,8594.02,0.43,14.09
2020-01-08,2399.07,2358.79,2403.7,2354.55,202351.0,2391488.0,-2.27,38.54,2.74,8399.47,0.44,14.07
2020-01-09,2385.61,2432.2,2434.58,2385.61,225589.0,2866069.0,3.11,39.75,2.83,8646.22,0.43,14.05
2020-01-10,2441.72,2426.87,2452.8,2412.98,176040.0,2346006.0,-0.22,39.69,2.82,8624.6,0.43,14.07
2020-01-13,2422.39,2458.21,2458.21,2410.81,161526.0,2188474.0,1.29,40.19,2.86,8729.86,0.43,14.05
2020-01-14,2459.86,2432.29,2463.08,2431.06,191445.0,2439249.0,-1.05,39.77,2.83,8664.82,0.43,14.05
2020-01-15,2427.76,2435.69,2440.79,2409.53,158764.0,1958685.0,0.14,39.82,2.83,8684.37,0.43,14.07
2020-01-16,2439.41,2425.33,2456.95,2422.87,152085.0,1987371.0,-0.43,39.64,2.82,8640.09,0.43,14.06
2020-01-17,2432.9,2430.25,2453.37,2425.19,148492.0,2240467.0,0.2,39.76,2.83,8648.56,0.43,14.05
2020-01-20,2425.97,2473.97,2473.97,2414.93,161891.0,2322221.0,1.8,40.49,2.89,8806.1,0.42,14.01
2020-01-21,2450.63,2418.89,2452.34,2418.89,150559.0,2068276.0,-2.23,39.54,2.82,8607.93,0.43,14.02
2020-01-22,2391.21,2446.15,2455.28,2368.46,170770.0,2580011.0,1.13,39.98,2.85,8700.57,0.43,14.03
