,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2017-12-22,12.14,1.4,1.01,11.46,1.39,1.19,12.91,1.42,1.76,11.41,1.36,1.37,12.12,2.91,201867.99,4465.71,4454.16,4447.31,4472.84,4470.0,1921780400.0,31927885340.0
2017-12-25,12.2,1.4,1.01,11.49,1.39,1.2,12.86,1.4,1.77,11.41,1.36,1.38,12.12,2.91,202088.09,4456.73,4460.42,4443.32,4509.17,4454.16,2847899000.0,46851331958.0
2017-12-26,12.28,1.41,1.01,11.56,1.4,1.2,13.01,1.42,1.75,11.46,1.37,1.39,12.12,2.9,202893.75,4458.77,4482.37,4448.93,4485.28,4460.42,2761815200.0,41166025688.0
2017-12-27,12.15,1.4,1.0,11.42,1.38,1.19,12.92,1.4,1.73,11.28,1.35,1.37,12.12,2.93,200753.19,4474.09,4414.77,4402.42,4481.44,4482.37,3248810600.0,50230467391.0
2017-12-28,12.16,1.4,1.0,11.5,1.39,1.2,13.21,1.38,1.73,11.32,1.35,1.38,12.12,2.91,202198.89,4410.28,4422.91,4391.01,4442.33,4414.77,3160761900.0,54130418037.0
2017-12-29,12.27,1.4,1.01,11.54,1.4,1.2,13.18,1.38,1.73,11.36,1.36,1.39,12.1,2.9,202662.37,4426.65,4436.24,4420.45,4451.2,4422.91,2704295700.0,43935503372.0
2018-01-02,12.46,1.43,1.02,11.72,1.42,1.22,13.64,1.4,1.77,11.53,1.38,1.41,12.1,2.85,206126.2,4450.01,4515.98,4450.01,4524.49,4436.24,5359657700.0,69486218292.0
2018-01-03,12.49,1.43,1.03,11.73,1.42,1.22,13.62,1.43,1.77,11.57,1.26,1.42,12.1,2.85,206393.35,4520.66,4517.64,4507.57,4568.76,4515.98,4420470000.0,70757306214.0
2018-01-04,12.52,1.43,1.03,11.81,1.43,1.23,13.64,1.43,1.8,11.62,1.26,1.42,12.1,2.83,208038.93,4529.34,4532.42,4513.56,4552.01,4517.64,4172165600.0,61491165432.0
2018-01-05,12.6,1.44,1.04,11.88,1.44,1.23,13.62,1.44,1.79,11.68,1.27,1.43,12.1,2.81,208940.7,4540.12,4570.12,4529.9,4588.51,4532.42,4450785200.0,62074150136.0
2018-01-08,12.67,1.45,1.05,11.92,1.44,1.24,14.01,1.48,1.78,11.76,1.34,1.43,12.09,2.81,209374.65,4574.76,4585.72,4563.24,4599.72,4570.12,5056175800.0,77040308451.0
2018-01-09,12.65,1.44,1.04,11.96,1.45,1.24,13.71,1.48,1.77,11.75,1.33,1.43,12.09,2.8,210133.39,4584.47,4599.53,4578.66,4607.86,4585.72,3630837100.0,60484386624.0
2018-01-10,12.82,1.46,1.05,12.13,1.47,1.26,13.83,1.47,1.83,11.83,1.34,1.45,12.09,2.76,212804.15,4601.08,4664.81,4600.06,4673.13,4599.53,5659741500.0,76479254969.0
2018-01-11,12.79,1.46,1.04,12.13,1.47,1.26,13.62,1.47,1.8,11.77,1.34,1.45,12.09,2.76,212890.21,4653.43,4660.88,4632.8,4689.1,4664.81,3920312500.0,59600625734.0
2018-01-12,12.85,1.46,1.04,12.22,1.48,1.27,13.67,1.46,1.82,11.85,1.28,1.45,12.09,2.74,214676.83,4662.18,4697.38,4658.58,4699.39,4660.88,3567597900.0,57425732462.0
2018-01-15,12.83,1.46,1.04,12.33,1.49,1.28,13.42,1.42,1.86,12.42,1.27,1.47,12.12,2.71,216780.56,4706.17,4758.54,4704.52,4786.79,4697.38,6302364100.0,93808033143.0
2018-01-16,12.9,1.47,1.04,12.36,1.5,1.29,13.44,1.44,1.88,11.85,1.22,1.48,12.11,2.69,218420.15,4745.32,4779.67,4735.5,4782.68,4758.54,6054573000.0,89321322420.0
2018-01-17,12.98,1.48,1.05,12.4,1.5,1.29,13.57,1.47,1.85,11.87,1.17,1.49,12.11,2.68,219212.85,4786.9,4794.29,4768.51,4881.89,4779.67,8530863400.0,1.18109306982e+11
2018-01-18,13.2,1.5,1.07,12.6,1.53,1.31,13.85,1.49,1.88,12.0,1.13,1.51,12.11,2.64,223093.97,4815.54,4864.7,4811.87,4867.89,4794.29,8649334200.0,1.13383025972e+11
2018-01-19,13.28,1.51,1.07,12.66,1.53,1.32,13.9,1.5,1.88,12.02,1.08,1.52,12.12,2.62,224171.13,4890.05,4883.25,4855.8,4928.15,4864.7,9064437700.0,1.16929681623e+11
2018-01-22,13.28,1.51,1.08,12.72,1.54,1.32,14.0,1.5,1.89,12.12,1.25,1.53,12.11,2.62,224841.45,4862.93,4908.03,4861.68,4938.33,4883.25,7667248700.0,1.01946202435e+11
2018-01-23,13.57,1.54,1.09,12.99,1.57,1.35,13.96,1.51,1.92,12.27,1.27,1.56,12.11,2.56,230001.71,4922.24,5003.43,4922.24,5005.08,4908.03,10019815900.0,1.2311375097e+11
2018-01-24,13.63,1.55,1.09,12.99,1.57,1.35,13.98,1.52,1.91,12.3,1.27,1.56,12.09,2.55,230217.51,5023.24,5011.01,4966.24,5054.24,5003.43,9561664300.0,1.23975863346e+11
2018-01-25,13.54,1.54,1.09,12.92,1.56,1.34,14.17,1.52,1.88,12.2,1.27,1.55,12.09,2.58,228361.55,4997.64,4984.49,4919.38,5012.53,5011.01,7484335400.0,99799961672.0
2018-01-26,13.64,1.55,1.1,13.0,1.57,1.35,14.38,1.55,1.89,12.33,1.28,1.56,12.09,2.55,230985.06,4969.04,5016.02,4964.18,5051.99,4984.49,8282531200.0,1.0081633692e+11
2018-01-29,13.52,1.54,1.09,12.86,1.56,1.34,14.44,1.54,1.85,12.18,1.39,1.55,12.09,2.57,228821.91,5029.64,4951.57,4925.74,5064.19,5016.02,7346508900.0,1.05585034869e+11
2018-01-30,13.26,1.52,1.07,12.63,1.53,1.31,14.1,1.49,1.83,11.98,1.37,1.52,12.09,2.62,224604.06,4930.84,4860.31,4856.85,4949.57,4951.57,5227814500.0,72874592989.0
2018-01-31,13.35,1.52,1.07,12.78,1.54,1.33,14.06,1.48,1.85,12.64,1.31,1.54,12.09,2.59,227369.99,4837.16,4917.42,4835.85,4918.93,4860.31,5457871200.0,77835512016.0
2018-02-01,13.51,1.53,1.08,12.91,1.56,1.34,14.26,1.47,1.87,12.16,1.38,1.55,12.09,2.57,228592.43,4921.08,4961.36,4887.51,4962.12,4917.42,7190158200.0,98107022622.0
2018-02-02,13.55,1.54,1.08,12.99,1.57,1.35,14.49,1.48,1.88,12.89,1.4,1.56,12.09,2.56,229773.31,4918.75,4981.9,4868.3,4983.58,4961.36,5131842300.0,75665646819.0
2018-02-05,13.84,1.57,1.1,13.17,1.59,1.37,14.71,1.5,1.91,12.42,1.42,1.6,12.09,2.41,243585.31,4907.22,5056.95,4902.37,5057.35,4981.9,7460911400.0,1.04626323026e+11
2018-02-06,13.6,1.54,1.08,12.89,1.56,1.34,14.45,1.49,1.85,12.18,1.39,1.56,12.09,2.49,235943.0,4950.83,4959.65,4909.89,4984.13,5056.95,10111667300.0,1.38176710533e+11
2018-02-07,13.24,1.51,1.06,12.43,1.5,1.29,14.31,1.49,1.81,11.85,1.36,1.52,12.09,2.57,228433.95,5005.8,4802.65,4793.02,5046.1,4959.65,9809264600.0,1.32344011515e+11
2018-02-08,12.81,1.46,1.03,12.05,1.46,1.25,13.51,1.43,1.75,11.5,1.32,1.47,12.09,2.77,212628.11,4749.97,4656.19,4594.49,4775.41,4802.65,7636491500.0,1.00010850157e+11
2018-02-09,12.27,1.39,0.97,11.57,1.4,1.2,12.77,1.35,1.71,10.98,1.25,1.41,12.09,2.88,204342.05,4516.03,4458.49,4319.0,4536.69,4656.19,9395249200.0,1.20725034398e+11
2018-02-12,12.22,1.39,0.97,11.54,1.39,1.2,12.94,1.34,1.75,11.0,1.25,1.41,12.09,2.89,203688.55,4444.19,4453.94,4406.93,4481.43,4458.49,4652502900.0,63094737499.0
2018-02-13,12.38,1.4,0.98,11.72,1.42,1.22,13.19,1.34,1.77,11.14,1.27,1.43,12.09,2.84,206747.35,4498.5,4524.37,4498.5,4584.23,4453.94,4738664700.0,62172296445.0
2018-02-14,12.42,1.41,0.98,11.79,1.43,1.23,13.29,1.34,1.77,11.75,1.27,1.44,12.09,2.81,209135.04,4533.2,4558.82,4505.3,4567.07,4524.37,2540765300.0,35783188729.0
2018-02-22,12.69,1.44,1.0,12.06,1.46,1.26,13.63,1.36,1.8,12.02,1.36,1.47,12.09,2.75,214059.49,4633.39,4647.63,4608.28,4656.34,4558.82,3872908600.0,52888530240.0
2018-02-23,12.81,1.45,1.01,12.14,1.47,1.26,13.66,1.4,1.81,12.12,1.31,1.48,12.09,2.73,215748.7,4659.66,4686.58,4636.97,4698.69,4647.63,3491454500.0,46506113999.0
2018-02-26,12.88,1.46,1.02,12.2,1.47,1.27,13.89,1.42,1.82,12.26,1.39,1.49,12.09,2.71,216784.47,4714.79,4704.92,4646.74,4734.41,4686.58,4501362400.0,58881698747.0
2018-02-27,12.64,1.44,1.01,11.95,1.44,1.24,13.78,1.41,1.78,11.45,1.37,1.45,12.09,2.77,212509.38,4711.27,4610.75,4596.35,4711.27,4704.92,4432918600.0,61604766941.0
2018-02-28,12.47,1.42,1.0,11.76,1.42,1.22,13.45,1.4,1.78,11.88,1.35,1.43,12.09,2.81,208920.43,4564.46,4543.12,4524.27,4582.05,4610.75,3409076300.0,48932262452.0
2018-03-01,12.47,1.42,1.0,11.79,1.43,1.23,13.45,1.39,1.79,11.88,1.35,1.43,12.09,2.81,209635.53,4510.63,4555.3,4502.01,4583.06,4543.12,2982406400.0,42009537315.0
2018-03-02,12.4,1.41,1.0,11.72,1.42,1.22,13.46,1.39,1.8,11.81,1.34,1.43,12.09,2.83,207722.85,4512.81,4530.9,4499.04,4557.11,4555.3,2861693700.0,39124582381.0
2018-03-05,12.4,1.41,1.0,11.69,1.41,1.22,13.37,1.38,1.78,11.86,1.34,1.42,12.09,2.85,206522.76,4531.49,4524.95,4498.54,4566.07,4530.9,2762950500.0,37456873509.0
2018-03-06,12.49,1.45,1.01,11.77,1.44,1.23,13.35,1.43,1.81,12.0,1.39,1.43,12.21,2.82,208762.46,4548.39,4563.34,4485.48,4564.84,4524.95,4532491000.0,54989176571.0
2018-03-07,12.47,1.42,1.0,11.75,1.42,1.22,13.35,1.37,1.79,11.94,1.29,1.43,12.09,2.83,208121.09,4568.29,4555.5,4544.99,4617.66,4563.34,3847872100.0,47531548496.0
2018-03-08,12.51,1.43,1.01,11.81,1.43,1.23,13.68,1.37,1.81,12.02,1.3,1.44,12.09,2.81,209301.08,4562.19,4589.76,4542.29,4596.25,4555.5,2845920200.0,40182219020.0
2018-03-09,12.51,1.43,1.01,11.82,1.43,1.23,13.66,1.37,1.83,12.04,1.3,1.44,12.09,2.8,209949.8,4603.14,4596.09,4578.44,4614.24,4589.76,2918226700.0,40217299226.0
2018-03-12,12.51,1.43,1.01,11.81,1.43,1.23,13.83,1.38,1.83,12.07,1.36,1.44,12.09,2.79,210909.24,4620.46,4593.7,4582.04,4626.81,4596.09,4190025700.0,55003091972.0
2018-03-13,12.45,1.42,1.0,11.74,1.41,1.22,13.65,1.37,1.81,11.97,1.29,1.43,12.02,2.79,210425.81,4594.06,4567.43,4560.37,4620.53,4593.7,3825650700.0,45212685951.0
2018-03-14,12.36,1.41,0.99,11.69,1.41,1.22,13.81,1.36,1.82,11.94,1.29,1.42,12.02,2.81,209541.13,4548.73,4547.02,4530.93,4558.89,4567.43,2648456200.0,36936780553.0
2018-03-15,12.38,1.41,0.99,11.75,1.41,1.23,13.73,1.36,1.82,11.99,1.35,1.43,12.03,2.79,210565.19,4527.44,4572.07,4527.44,4574.47,4547.02,2377778400.0,38615002449.0
2018-03-16,12.28,1.4,0.99,11.65,1.4,1.21,13.61,1.36,1.79,11.89,1.28,1.42,12.03,2.81,209105.9,4570.18,4533.91,4531.91,4588.45,4572.07,2634120200.0,39928539072.0
2018-03-19,12.27,1.4,0.99,11.7,1.41,1.22,13.57,1.35,1.79,11.86,1.28,1.41,12.03,2.8,209852.9,4530.43,4554.96,4504.33,4556.64,4533.91,2360686600.0,37977614483.0
2018-03-20,12.29,1.41,0.99,11.76,1.41,1.23,13.56,1.35,1.8,11.87,1.28,1.42,12.03,2.8,210212.71,4527.15,4566.75,4524.62,4573.38,4554.96,2551694800.0,35029693718.0
2018-03-21,12.23,1.4,0.98,11.63,1.41,1.22,13.51,1.35,1.79,11.74,1.27,1.41,12.1,2.81,209513.81,4595.44,4552.1,4532.94,4603.62,4566.75,3044952400.0,45725926239.0
2018-03-22,12.13,1.39,0.98,11.54,1.4,1.21,13.34,1.34,1.75,11.62,1.26,1.4,12.1,2.83,207645.72,4556.55,4512.4,4485.17,4565.85,4552.1,2926405400.0,44737958273.0
2018-03-23,11.83,1.36,0.95,11.29,1.37,1.18,12.66,1.29,1.73,11.34,1.24,1.36,12.14,2.89,203421.01,4392.8,4412.41,4341.07,4413.93,4512.4,5985798600.0,76986553097.0
2018-03-26,11.58,1.33,0.94,11.02,1.34,1.14,12.33,1.29,1.66,11.12,1.27,1.33,12.12,2.94,199780.07,4372.04,4315.84,4273.16,4377.06,4412.41,4071201800.0,54701472447.0
2018-03-27,11.53,1.34,0.94,10.99,1.34,1.14,12.19,1.3,1.68,11.11,1.27,1.33,12.22,2.94,199943.96,4369.97,4314.69,4286.94,4380.53,4315.84,3798715800.0,53509314161.0
2018-03-28,11.39,1.32,0.92,10.78,1.32,1.12,12.18,1.27,1.64,9.85,1.14,1.31,12.22,2.99,196418.19,4267.63,4252.4,4238.37,4323.11,4314.69,3593406700.0,59422064625.0
2018-03-29,11.58,1.34,0.94,10.97,1.34,1.14,12.63,1.31,1.68,11.14,1.21,1.34,12.2,2.95,199516.76,4261.71,4334.66,4200.03,4363.9,4252.4,4243422700.0,63714700639.0
2018-03-30,11.4,1.33,0.92,10.85,1.32,1.13,12.3,1.29,1.67,10.97,1.26,1.33,12.2,2.97,198203.07,4329.09,4301.52,4297.3,4339.6,4334.66,2946370300.0,41518760559.0
2018-04-02,11.34,1.32,0.92,10.77,1.31,1.12,12.27,1.28,1.64,10.9,1.2,1.32,12.2,2.99,196967.92,4295.3,4274.06,4271.61,4347.28,4301.52,3260941500.0,44458049022.0
2018-04-03,11.27,1.31,0.91,10.68,1.3,1.11,12.09,1.29,1.61,10.85,1.19,1.31,12.2,3.0,196233.48,4240.83,4245.88,4224.76,4266.28,4274.06,2820316600.0,38868691890.0
2018-04-04,11.25,1.31,0.91,10.69,1.3,1.11,12.0,1.27,1.64,10.83,1.18,1.3,12.2,3.01,195152.98,4254.44,4245.15,4237.87,4287.64,4245.88,2630843100.0,41810357191.0
2018-04-09,11.27,1.31,0.91,10.72,1.31,1.11,12.0,1.28,1.64,10.84,1.24,1.3,12.2,2.99,196423.89,4249.42,4252.89,4223.27,4270.22,4245.15,2466184000.0,36138094097.0
2018-04-10,11.47,1.34,0.93,10.95,1.34,1.14,11.56,1.3,1.68,11.03,1.27,1.34,12.23,2.92,201243.95,4258.82,4362.43,4248.03,4363.16,4252.89,3674104400.0,48820451721.0
2018-04-11,11.54,1.34,0.93,11.03,1.35,1.14,11.36,1.3,1.69,11.06,1.27,1.35,12.22,2.91,202291.42,4368.69,4382.23,4349.09,4413.73,4362.43,4061667200.0,49621878142.0
2018-04-12,11.37,1.33,0.92,10.87,1.33,1.13,11.24,1.28,1.67,10.91,1.25,1.33,12.23,2.94,200037.62,4381.59,4327.26,4322.35,4381.59,4382.23,2549362000.0,33661648274.0
2018-04-13,11.3,1.32,0.92,10.77,1.32,1.12,11.17,1.28,1.65,10.83,1.25,1.32,12.23,2.96,198722.99,4352.21,4294.17,4287.96,4359.83,4327.26,2147759000.0,29102155019.0
2018-04-16,11.05,1.29,0.9,10.52,1.29,1.09,11.03,1.26,1.64,10.62,1.22,1.29,12.24,3.03,194194.46,4285.09,4191.58,4176.49,4286.37,4294.17,3822602500.0,46594081965.0
2018-04-17,10.97,1.28,0.89,10.43,1.28,1.08,10.76,1.22,1.6,10.51,1.21,1.28,12.24,3.06,192415.37,4197.3,4152.3,4148.78,4218.57,4191.58,2683897800.0,36879424913.0
2018-04-18,11.05,1.29,0.89,10.51,1.29,1.09,10.71,1.22,1.61,10.56,1.22,1.29,12.24,3.03,194010.19,4202.46,4179.44,4137.92,4206.94,4152.3,3208092500.0,43283246716.0
2018-04-19,11.15,1.3,0.9,10.64,1.3,1.11,10.91,1.24,1.67,10.67,1.23,1.3,12.23,2.99,196807.75,4192.54,4226.48,4183.65,4238.1,4179.44,2577307000.0,38048256318.0
2018-04-20,11.02,1.28,0.89,10.55,1.29,1.09,10.83,1.24,1.66,10.52,1.21,1.29,12.23,3.02,194887.93,4213.19,4188.86,4159.87,4224.27,4226.48,2733479100.0,38367501372.0
2018-04-23,11.06,1.29,0.89,10.6,1.3,1.1,10.79,1.24,1.66,10.59,1.22,1.22,12.24,3.0,195768.14,4172.28,4217.23,4172.28,4227.24,4188.86,2557580900.0,33204862682.0
2018-04-24,11.27,1.31,0.91,10.8,1.32,1.12,11.17,1.27,1.69,10.8,1.24,1.32,12.24,2.94,199763.41,4223.02,4302.51,4223.02,4327.25,4217.23,4038611100.0,53214854286.0
2018-04-25,11.11,1.3,0.9,10.68,1.31,1.11,10.83,1.27,1.67,10.68,1.23,1.23,12.24,2.98,197658.66,4277.77,4262.8,4253.62,4291.59,4302.51,2391350000.0,31400071818.0
2018-04-26,10.98,1.29,0.89,10.53,1.29,1.09,10.77,1.26,1.67,10.5,1.21,1.21,12.25,3.01,195408.26,4258.81,4200.42,4175.21,4271.21,4262.8,2752653000.0,51003324278.0
2018-04-27,10.9,1.29,0.89,10.46,1.29,1.09,10.79,1.27,1.65,10.31,1.21,1.21,12.29,3.0,196075.8,4218.11,4198.45,4139.11,4222.23,4200.42,3073256400.0,60047768332.0
2018-05-02,10.63,1.27,0.88,10.25,1.27,1.07,10.47,1.24,1.61,10.62,1.19,1.27,12.35,2.99,196817.5,4217.0,4203.73,4182.41,4235.45,4198.45,2795552700.0,42352049543.0
2018-05-03,10.65,1.27,0.89,10.29,1.27,1.08,10.49,1.25,1.61,10.18,1.2,1.27,12.35,2.99,196862.65,4193.27,4216.78,4162.84,4228.64,4203.73,2620170000.0,38735477816.0
2018-05-04,10.6,1.27,0.88,10.23,1.26,1.07,10.38,1.26,1.6,10.12,1.19,1.27,12.36,3.02,195308.13,4209.72,4192.88,4188.02,4222.98,4216.78,2124195100.0,31766612721.0
2018-05-07,10.7,1.28,0.89,10.37,1.28,1.09,10.48,1.27,1.64,10.23,1.2,1.28,12.36,2.98,197636.88,4200.4,4239.98,4179.38,4242.08,4192.88,2598225900.0,42562407460.0
2018-05-08,10.83,1.29,0.9,10.5,1.3,1.1,10.79,1.27,1.66,10.89,1.22,1.29,12.36,2.94,200106.72,4241.89,4302.16,4240.0,4326.2,4239.98,3335148600.0,51685207003.0
2018-05-09,10.81,1.29,0.9,10.5,1.3,1.1,10.78,1.26,1.66,10.88,1.22,1.29,12.36,2.94,200280.76,4301.97,4298.98,4280.4,4309.08,4302.16,1994865100.0,29298301382.0
2018-05-10,10.84,1.29,0.9,10.55,1.3,1.11,10.76,1.27,1.68,10.92,1.22,1.3,12.36,2.93,201122.19,4315.73,4312.69,4289.16,4331.52,4298.98,1977505200.0,30658222221.0
2018-05-11,10.83,1.29,0.9,10.54,1.3,1.11,10.67,1.26,1.68,10.87,1.21,1.3,12.36,2.93,201316.53,4324.39,4306.81,4298.11,4327.24,4312.69,2262367500.0,31449627385.0
2018-05-14,10.91,1.3,0.9,10.63,1.31,1.11,10.79,1.26,1.69,10.97,1.22,1.31,12.36,2.9,203244.6,4324.35,4344.24,4323.8,4358.03,4306.81,2608119900.0,39020145452.0
2018-05-15,10.89,1.3,0.9,10.63,1.31,1.11,10.72,1.26,1.68,10.98,1.22,1.31,12.36,2.9,202927.53,4354.74,4339.52,4309.98,4356.21,4344.24,2240827300.0,31956708555.0
2018-05-16,10.78,1.29,0.89,10.49,1.3,1.1,10.51,1.25,1.67,10.31,1.21,1.29,12.36,2.93,201136.0,4320.76,4283.9,4279.6,4324.98,4339.52,2149394500.0,30604085558.0
2018-05-17,10.73,1.28,0.89,10.44,1.29,1.09,10.39,1.25,1.67,10.78,1.2,1.28,12.36,2.94,199739.77,4289.43,4260.75,4255.48,4295.4,4283.9,1678754300.0,26327505978.0
2018-05-18,10.86,1.3,0.9,10.65,1.32,1.12,10.58,1.28,1.72,10.92,1.22,1.3,12.36,2.89,203067.99,4257.83,4323.96,4246.79,4324.3,4260.75,2330953300.0,32559899208.0
2018-05-21,10.88,1.3,0.91,10.65,1.32,1.12,10.53,1.28,1.71,10.94,1.22,1.3,12.36,2.89,203123.89,4342.21,4328.83,4320.26,4353.14,4323.96,2841810400.0,37526390302.0
2018-05-22,10.8,1.29,0.9,10.58,1.31,1.11,10.38,1.28,1.7,10.86,1.22,1.29,12.36,2.9,202141.66,4325.74,4293.84,4269.27,4326.02,4328.83,2341867400.0,31790352419.0
2018-05-23,10.66,1.28,0.89,10.39,1.29,1.09,10.36,1.26,1.63,10.18,1.15,1.28,12.36,2.95,198502.97,4281.93,4234.34,4234.34,4281.93,4293.84,2752163400.0,34675211746.0
2018-05-24,10.59,1.27,0.89,10.32,1.28,1.08,10.33,1.26,1.63,10.63,1.14,1.27,12.36,2.74,197613.82,4235.39,4203.89,4200.8,4240.81,4234.34,2190652000.0,28199489243.0
2018-05-25,10.58,1.27,0.89,10.28,1.28,1.08,10.28,1.24,1.63,10.63,1.14,1.27,12.42,2.97,196877.68,4197.46,4194.94,4175.67,4215.91,4203.89,2135531000.0,26540543779.0
2018-05-28,10.59,1.27,0.88,10.31,1.28,1.08,10.3,1.24,1.63,10.13,1.14,1.27,12.42,2.96,197611.47,4192.31,4205.8,4174.88,4220.86,4194.94,1874297700.0,29281232027.0
2018-05-29,10.56,1.27,0.88,10.28,1.28,1.08,10.18,1.23,1.63,10.11,1.14,1.26,12.42,2.97,196645.27,4195.83,4193.43,4153.53,4204.6,4205.8,2708205300.0,37212601021.0
2018-05-30,10.32,1.24,0.86,10.06,1.25,1.06,10.05,1.19,1.59,9.88,1.11,1.24,12.42,2.82,192729.55,4144.86,4103.56,4102.48,4150.31,4193.43,2288542200.0,31970922580.0
2018-05-31,10.48,1.26,0.88,10.24,1.27,1.07,10.2,1.21,1.62,10.06,1.13,1.26,12.42,2.77,195999.16,4131.44,4178.33,4125.6,4186.35,4103.56,2743503400.0,44949529877.0
2018-06-01,10.46,1.25,0.87,10.21,1.27,1.07,10.21,1.2,1.63,10.02,1.13,1.25,12.42,2.78,195644.35,4168.94,4165.92,4150.88,4193.45,4178.33,1992741700.0,29330738955.0
2018-06-04,10.58,1.27,0.88,10.37,1.29,1.09,10.46,1.21,1.65,10.14,1.19,1.2,12.42,2.73,198892.46,4187.27,4232.26,4181.94,4236.85,4165.92,2396000000.0,43621950101.0
2018-06-05,10.58,1.27,0.88,10.37,1.29,1.09,10.5,1.21,1.64,10.16,1.2,1.2,12.46,2.92,198823.22,4227.43,4235.32,4197.4,4239.43,4232.26,2149220800.0,39697994251.0
2018-06-06,10.54,1.26,0.88,10.32,1.29,1.08,10.42,1.21,1.63,10.13,1.19,1.19,12.46,2.93,198016.49,4229.58,4210.76,4204.62,4229.58,4235.32,1878823600.0,30970725051.0
2018-06-07,10.57,1.26,0.87,10.33,1.29,1.08,10.59,1.21,1.65,10.14,1.2,1.2,12.47,2.89,198607.36,4218.15,4215.82,4211.39,4243.65,4210.76,2393560300.0,37366718182.0
2018-06-08,10.4,1.25,0.86,10.19,1.27,1.07,10.35,1.2,1.61,9.99,1.18,1.18,12.49,2.97,195732.45,4200.35,4153.55,4137.01,4200.47,4215.82,2565765500.0,36755368958.0
2018-06-11,10.13,1.26,0.84,10.14,1.27,1.07,10.3,1.21,1.63,9.99,1.21,1.19,12.55,3.26,196581.09,4141.53,4170.05,4126.82,4176.04,4153.55,2045601300.0,35609148816.0
2018-06-12,10.2,1.27,0.85,10.25,1.29,1.08,10.53,1.23,1.65,10.1,1.22,1.2,12.55,3.24,198215.07,4170.68,4203.03,4154.36,4209.37,4170.05,1996134100.0,40977211518.0
2018-06-13,10.16,1.26,0.85,10.2,1.28,1.07,10.53,1.22,1.64,10.05,1.22,1.2,12.55,3.25,197052.17,4191.6,4185.88,4175.5,4200.66,4203.03,1918735100.0,31600969468.0
2018-06-14,10.16,1.26,0.85,10.2,1.28,1.07,10.44,1.22,1.65,10.05,1.22,1.2,12.55,3.26,196641.36,4173.1,4188.4,4170.07,4211.51,4185.88,2046758800.0,34162650126.0
2018-06-15,10.2,1.27,0.85,10.23,1.29,1.08,10.62,1.23,1.66,10.06,1.22,1.2,12.58,3.29,197024.89,4174.35,4200.66,4173.19,4213.64,4188.4,2640558500.0,37514909086.0
2018-06-19,10.03,1.24,0.83,10.06,1.27,1.06,10.27,1.19,1.65,9.82,1.14,1.18,12.58,3.35,193028.82,4158.45,4123.67,4077.23,4167.42,4200.66,5727994200.0,74646966245.0
2018-06-20,9.98,1.24,0.83,10.03,1.26,1.05,10.39,1.2,1.64,9.78,1.19,1.18,12.59,3.38,192721.28,4102.91,4107.08,4073.61,4120.95,4123.67,2248712200.0,35104014496.0
2018-06-21,9.95,1.23,0.82,9.96,1.26,1.05,10.51,1.2,1.64,9.7,1.13,1.24,12.61,3.42,191336.41,4106.03,4087.14,4081.8,4148.37,4107.08,2383934600.0,36325051607.0
2018-06-22,9.95,1.23,0.82,9.96,1.26,1.05,10.51,1.2,1.64,9.7,1.13,1.24,12.61,3.41,191336.41,4067.82,4078.4,4046.38,4081.91,4087.14,1913326600.0,28269729400.0
2018-06-25,9.77,1.21,0.81,9.79,1.23,1.03,10.1,1.17,1.58,9.52,1.11,1.15,12.61,3.47,188100.76,4094.43,4006.21,4004.64,4099.19,4078.4,2230403400.0,34043045793.0
2018-06-26,9.61,1.2,0.8,9.66,1.22,1.02,9.8,1.14,1.55,9.4,1.09,1.13,12.6,3.52,185865.85,3978.12,3946.6,3897.92,3978.12,4006.21,2679615400.0,37605170851.0
2018-06-27,9.47,1.18,0.8,9.54,1.2,1.0,9.44,1.15,1.53,9.26,1.08,1.11,12.6,3.57,183263.35,3939.21,3886.96,3860.93,3959.95,3946.6,2750264500.0,40057337505.0
2018-06-28,9.39,1.18,0.79,9.47,1.19,1.0,9.26,1.14,1.51,9.2,1.07,1.1,12.61,3.52,182292.68,3856.47,3855.88,3843.0,3902.76,3886.96,2295452500.0,33716720950.0
2018-06-29,9.53,1.2,0.8,9.63,1.22,1.01,9.54,1.16,1.53,9.36,1.09,1.12,12.62,3.32,185652.38,3862.26,3919.75,3852.67,3921.47,3855.88,1949118200.0,27649881503.0
2018-07-02,9.18,1.16,0.77,9.26,1.17,0.97,8.97,1.14,1.46,9.01,1.05,1.08,12.63,3.42,180192.26,3909.03,3769.2,3750.55,3909.03,3919.75,2796440000.0,38709990599.0
2018-07-03,9.22,1.16,0.78,9.35,1.17,0.97,9.12,1.15,1.45,9.06,1.05,1.08,12.54,3.42,180644.47,3773.5,3781.98,3703.49,3783.01,3769.2,2935763000.0,44232397431.0
2018-07-04,9.17,1.16,0.77,9.3,1.17,0.96,8.95,1.14,1.45,8.99,1.05,1.07,12.54,3.45,179413.44,3768.74,3753.79,3749.42,3803.68,3781.98,1959068200.0,27286132702.0
2018-07-05,9.2,1.16,0.77,9.37,1.17,0.97,8.96,1.13,1.46,9.02,1.05,1.08,12.54,3.43,179974.43,3755.6,3770.63,3729.2,3791.84,3753.79,2463205500.0,32278239699.0
