,open,close,high,low,volume,money,change,pe,pb,cap,dyr,roe
2015-04-23,6471.65,6553.78,6578.25,6441.82,293535.0,4609152.0,1.89,49.83,4.03,10739.01,0.55,12.36
2015-04-24,6478.25,6518.89,6542.03,6414.06,274083.0,4271731.0,-0.53,50.14,3.98,10671.83,0.55,12.6
2015-04-27,6573.55,6602.32,6663.22,6549.51,245456.0,4017901.0,1.28,51.3,4.03,10797.28,0.55,12.73
2015-04-28,6602.99,6374.94,6614.44,6317.84,243032.0,3938112.0,-3.44,49.56,3.88,10421.95,0.57,12.77
2015-04-29,6375.23,6507.57,6534.39,6360.42,168783.0,2814868.0,2.08,51.28,3.96,10623.66,0.55,12.95
2015-04-30,6541.24,6512.91,6583.75,6511.01,204513.0,3438536.0,0.08,51.33,3.91,10634.39,0.55,13.13
2015-05-04,6520.74,6563.16,6576.17,6441.08,191622.0,3111006.0,0.77,50.99,3.93,10753.38,0.55,12.97
2015-05-05,6559.45,6373.24,6560.98,6348.93,201950.0,3240756.0,-2.89,49.51,3.81,10453.08,0.56,12.99
2015-05-06,6425.79,6358.19,6528.69,6318.92,209826.0,3449914.0,-0.24,49.42,3.81,10388.41,0.56,12.97
2015-05-07,6337.16,6226.65,6361.92,6222.35,198961.0,3064988.0,-2.07,48.24,3.72,10182.36,0.58,12.97
2015-05-08,6333.9,6498.45,6498.45,6314.62,216775.0,3403398.0,4.37,50.55,3.87,10611.06,0.55,13.06
2015-05-11,6548.11,6816.73,6816.73,6545.32,285448.0,4884062.0,4.9,53.03,4.06,11095.39,0.5,13.06
2015-05-12,6883.1,6992.48,6993.03,6847.34,312118.0,5445747.0,2.58,53.06,4.07,10985.93,0.52,13.04
2015-05-13,6975.99,7157.58,7235.51,6884.31,334738.0,6074766.0,2.36,55.75,4.27,11635.55,0.5,13.06
2015-05-14,7158.35,7153.14,7211.96,7062.85,275614.0,4882724.0,-0.06,55.72,4.27,11651.63,0.49,13.05
2015-05-15,7155.53,7057.78,7155.53,6983.8,269171.0,4718142.0,-1.33,54.87,4.21,11523.5,0.52,13.03
2015-05-18,7024.1,7072.58,7140.01,7002.6,221199.0,3930339.0,0.21,54.97,4.22,11539.18,0.5,13.03
2015-05-19,7102.11,7261.52,7261.68,7076.71,247730.0,4348083.0,2.67,56.4,4.33,11826.84,0.49,13.03
2015-05-20,7305.25,7377.26,7509.06,7305.02,298248.0,5439324.0,1.59,57.3,4.4,12009.94,0.47,13.02
2015-05-21,7402.05,7669.36,7670.0,7402.05,309200.0,5571367.0,3.96,59.4,4.56,12476.85,0.45,13.03
2015-05-22,7770.69,7848.34,7859.11,7613.63,360276.0,6577109.0,2.33,60.97,4.69,12790.51,0.44,13.0
2015-05-25,7817.01,8050.19,8063.38,7769.7,341136.0,6541141.0,2.57,62.53,4.81,13116.94,0.4,13.0
2015-05-26,8093.71,8329.19,8330.24,8000.04,359118.0,6992306.0,3.47,64.7,4.97,13558.79,0.39,13.02
2015-05-27,8383.86,8402.69,8433.77,8196.64,341871.0,6800579.0,0.88,65.27,5.02,13700.88,0.39,13.0
2015-05-28,8407.77,7773.42,8454.91,7772.78,395057.0,7727973.0,-7.49,60.37,4.64,,0.43,13.01
2015-05-29,7733.25,7741.6,7928.89,7360.52,293130.0,5554070.0,-0.41,60.01,4.62,12634.26,,12.99
2015-06-01,7817.6,8129.72,8131.96,7803.55,258969.0,5042903.0,5.01,63.4,4.87,13299.51,0.44,13.02
2015-06-02,8174.58,8478.7,8478.7,8126.43,309398.0,6116151.0,4.29,66.11,5.09,13907.89,0.42,12.99
2015-06-03,8545.9,8535.22,8611.03,8338.25,311824.0,6476067.0,0.67,66.56,5.12,14020.01,0.42,13.0
2015-06-04,8527.4,8436.34,8527.4,7933.7,260461.0,5694435.0,-1.16,65.79,5.06,13869.36,0.42,13.0
2015-06-05,8564.9,8566.49,8634.83,8360.47,293289.0,6479787.0,1.54,66.81,5.14,14110.45,0.42,13.0
2015-06-08,8589.81,8639.4,8659.83,8441.13,321774.0,6931055.0,0.85,67.38,5.19,14233.75,0.41,12.98
2015-06-09,8626.76,8703.3,8744.76,8564.16,271746.0,5988436.0,0.74,67.85,5.23,14323.08,0.41,12.97
2015-06-10,8665.51,8908.75,8999.15,8551.65,296020.0,6542548.0,2.36,69.45,5.35,14684.96,0.4,12.98
2015-06-11,9010.36,9150.76,9171.23,7901.16,330877.0,7554908.0,2.72,71.38,5.51,15138.85,0.4,12.95
2015-06-12,9138.58,9206.73,9266.55,9060.24,314897.0,7053496.0,0.61,70.84,5.48,15015.57,0.44,12.93
2015-06-15,9232.81,9032.49,9245.44,9011.68,276195.0,6209933.0,-1.89,70.45,5.45,14978.03,0.42,12.93
2015-06-16,8927.35,8793.55,8993.73,8693.94,258658.0,5756957.0,-2.65,68.59,5.31,14592.43,0.45,12.92
2015-06-17,8734.73,8903.67,8935.73,8430.24,229385.0,4969192.0,1.25,69.45,5.38,14806.33,0.43,12.91
2015-06-18,8895.55,8617.82,8995.65,8607.85,212822.0,4549729.0,-3.21,67.22,5.2,14352.3,0.4,12.93
2015-06-19,8415.57,8019.04,8470.27,7987.68,211212.0,4390982.0,-6.95,62.57,4.84,13369.59,0.45,12.93
2015-06-23,7967.27,8045.14,8054.07,7464.06,226887.0,4490533.0,0.33,62.7,4.86,13417.89,0.43,12.9
2015-06-24,8103.49,8218.41,8219.68,7973.48,233735.0,4845398.0,2.15,64.05,4.96,13693.79,0.42,12.91
2015-06-25,8248.44,7856.41,8250.14,7755.17,234711.0,4862542.0,-4.4,61.23,4.75,13085.87,0.46,12.89
2015-06-26,7581.3,7160.86,7593.2,7150.8,208995.0,3818787.0,-8.85,55.82,4.33,11925.05,0.51,12.89
2015-06-29,7245.63,6573.09,7279.38,6525.38,245851.0,4096215.0,-8.21,51.23,3.98,10958.81,0.58,12.87
2015-06-30,6408.93,6890.09,6910.43,6041.68,315643.0,4996047.0,4.82,53.7,4.18,11499.42,0.55,12.85
2015-07-01,6778.11,6506.75,7048.6,6483.89,259449.0,4457345.0,-5.56,50.23,3.94,10559.33,0.59,12.75
2015-07-02,6491.07,6022.73,6527.29,5998.7,241333.0,3671319.0,-7.44,46.49,3.64,9758.69,0.63,12.77
2015-07-03,5789.26,5591.57,6048.72,5544.58,238925.0,3255999.0,-7.16,43.16,3.39,9041.27,0.69,12.73
2015-07-06,5990.16,5451.06,5990.16,5230.96,300862.0,4067371.0,-2.51,42.08,3.3,8753.99,0.68,12.75
2015-07-07,5201.43,5040.98,5272.05,5039.55,200453.0,2392022.0,-7.52,38.92,3.05,8087.45,0.74,12.76
2015-07-08,4785.02,4829.03,4882.68,4784.91,201775.0,2459441.0,-4.2,37.28,2.92,7727.21,0.77,12.77
2015-07-09,4759.59,5025.57,5031.75,4759.59,147025.0,1710218.0,4.07,38.8,3.04,8062.77,0.74,12.76
2015-07-10,5196.62,5294.1,5298.64,5174.58,110150.0,1454442.0,5.34,40.87,3.21,8493.01,0.72,12.73
2015-07-13,5568.22,5655.21,5655.21,5519.19,193797.0,2646766.0,6.82,43.71,3.43,9102.55,0.62,12.74
2015-07-14,5812.52,5837.81,5998.07,5741.8,277541.0,3966425.0,3.23,45.12,3.54,9415.46,0.6,12.75
2015-07-16,5362.98,5587.76,5701.08,5215.04,229346.0,2964506.0,1.82,43.2,3.4,9010.25,0.67,12.71
2015-07-17,5611.98,5876.23,5923.3,5604.27,219359.0,3023798.0,5.16,45.43,3.57,9509.29,0.64,12.73
2015-07-20,5903.05,6000.1,6058.85,5832.53,259947.0,3777209.0,2.11,46.39,3.65,9690.83,0.62,12.71
2015-07-21,5945.88,6085.92,6134.73,5879.05,232186.0,3461803.0,1.43,47.06,3.7,9840.29,0.61,12.72
2015-07-22,6077.16,6185.11,6202.28,6018.14,247563.0,3750811.0,1.63,47.82,3.76,10031.38,0.62,12.72
2015-07-23,6201.0,6349.19,6365.78,6183.44,269824.0,4203619.0,2.65,49.1,3.86,10298.41,0.62,12.72
2015-07-24,6385.16,6255.63,6445.29,6214.52,291303.0,4676617.0,-1.47,48.38,3.81,10161.48,0.6,12.7
2015-07-27,6130.93,5834.85,6310.81,5832.37,275828.0,4348142.0,-6.73,45.13,3.55,9445.78,0.64,12.71
2015-07-28,5555.33,5675.62,5888.43,5436.07,262552.0,3732438.0,-2.73,43.9,3.45,9160.54,0.66,12.72
2015-07-29,5756.02,5928.12,5937.84,5551.07,200311.0,2991677.0,4.45,45.85,3.61,9582.36,0.63,12.7
2015-07-30,5879.59,5768.68,6017.24,5740.56,212186.0,3199277.0,-2.69,44.62,3.51,9319.94,0.68,12.71
2015-07-31,5687.32,5701.29,5819.49,5623.98,167681.0,2384487.0,-1.17,44.1,3.47,9195.95,0.69,12.71
2015-08-03,5620.83,5499.98,5637.85,5436.48,133921.0,1796183.0,-3.53,42.54,3.35,8853.9,0.71,12.7
2015-08-04,5493.75,5748.72,5748.74,5489.47,154811.0,2123600.0,4.52,44.46,3.5,9292.97,0.68,12.7
2015-08-05,5735.74,5662.54,5794.72,5620.89,153504.0,2192697.0,-1.5,43.79,3.45,9122.34,0.69,12.69
2015-08-06,5551.93,5608.32,5670.61,5536.1,104693.0,1437032.0,-0.96,43.42,3.41,9063.58,0.7,12.73
2015-08-07,5646.82,5757.8,5759.44,5642.08,146233.0,2047393.0,2.67,44.58,3.5,9303.93,0.69,12.74
2015-08-10,5828.65,6022.11,6040.89,5757.8,200117.0,2913705.0,4.59,46.62,3.66,9756.8,0.66,12.74
2015-08-11,6175.4,6295.06,6345.36,6174.57,261271.0,4161633.0,4.53,48.74,3.82,10202.89,0.64,12.76
2015-08-12,6300.5,6267.91,6368.11,6249.06,266762.0,4113145.0,-0.43,48.54,3.81,10101.61,0.64,12.74
2015-08-13,6311.73,6534.62,6534.62,6307.93,264668.0,4087887.0,4.26,50.62,3.98,10511.13,0.61,12.72
2015-08-14,6691.2,6713.74,6772.78,6653.34,289739.0,4652308.0,2.74,52.0,4.09,10763.12,0.6,12.71
2015-08-17,6743.61,6812.9,6835.36,6644.77,342371.0,5911912.0,1.48,52.77,4.15,10948.5,0.57,12.72
2015-08-18,6795.58,6374.69,6818.82,6364.44,356808.0,5895298.0,-6.43,49.38,3.87,10211.19,0.61,12.76
2015-08-19,6131.64,6501.68,6562.93,5960.36,329919.0,5064940.0,1.99,50.36,3.94,10437.69,0.6,12.78
2015-08-20,6430.06,6210.66,6492.88,6210.66,255873.0,4056570.0,-4.48,48.11,3.76,10018.74,0.63,12.8
2015-08-21,6070.4,5843.1,6152.91,5831.15,209592.0,3093404.0,-5.92,45.27,3.54,9416.93,0.67,12.79
2015-08-24,5578.1,5387.98,5605.12,5387.55,163140.0,2117404.0,-7.79,41.74,3.21,8677.62,0.72,13.0
2015-08-25,5002.55,4993.18,5141.8,4979.97,197164.0,2320667.0,-7.33,38.69,2.96,8035.28,0.78,13.07
2015-08-26,4983.54,4876.28,5199.53,4809.88,277349.0,3294009.0,-2.34,37.82,2.89,7823.76,0.8,13.09
2015-08-27,4972.07,5047.67,5049.87,4758.27,237657.0,2815732.0,3.51,39.14,2.99,8098.65,0.76,13.09
2015-08-28,5109.92,5368.51,5368.51,5063.91,274007.0,3369871.0,6.36,41.63,3.18,8616.39,0.74,13.09
2015-08-31,5299.53,5141.84,5299.53,5140.55,219835.0,2773606.0,-4.22,39.87,3.02,8256.04,0.77,13.2
2015-09-01,5063.71,4814.52,5063.71,4797.71,186980.0,2107603.0,-6.37,33.51,2.82,7752.48,0.82,11.88
2015-09-07,4812.26,4799.52,4968.96,4762.01,205768.0,2500700.0,1.39,33.41,2.81,7701.18,0.83,11.89
2015-09-08,4749.08,5003.41,5014.2,4683.67,174757.0,2038083.0,4.25,34.83,2.93,8037.17,0.79,11.89
2015-09-09,5034.81,5148.57,5222.2,5016.17,281710.0,3619752.0,2.9,35.84,3.02,8329.04,0.77,11.87
2015-09-10,5048.35,5032.09,5145.88,5022.32,174637.0,2129223.0,-2.26,35.03,2.95,8146.66,0.79,11.87
2015-09-11,5025.77,5122.69,5123.09,5009.85,158511.0,1951977.0,1.8,35.66,3.0,8305.58,0.77,11.89
2015-09-14,5169.25,4803.11,5178.03,4764.77,220421.0,2726708.0,-6.24,33.36,2.81,7801.03,0.82,11.87
2015-09-15,4667.1,4536.41,4782.78,4521.61,168242.0,1876745.0,-5.55,31.51,2.66,7382.67,0.87,11.85
2015-09-16,4563.7,4852.71,4868.45,4552.07,189345.0,2158505.0,6.97,33.71,2.84,7899.24,0.82,11.87
2015-09-17,4832.75,4733.99,4975.64,4732.84,216388.0,2593331.0,-2.45,32.88,2.77,7701.73,0.84,11.87
2015-09-18,4770.55,4803.51,4835.21,4724.24,143263.0,1660445.0,1.47,33.36,2.81,7812.21,0.82,11.87
2015-09-21,4747.44,4958.82,4958.82,4735.2,160555.0,1871449.0,3.23,34.44,2.9,8060.82,0.8,11.88
2015-09-22,4967.41,5037.24,5096.76,4925.23,205121.0,2450964.0,1.58,34.97,2.95,8204.15,0.79,11.85
2015-09-23,4951.38,4936.32,5006.68,4903.67,159960.0,1843736.0,-2.0,34.27,2.89,8042.01,0.8,11.86
2015-09-24,4957.61,4999.1,5014.88,4933.67,139199.0,1609482.0,1.27,34.72,2.93,8145.67,0.79,11.85
2015-09-25,4986.57,4849.19,5026.69,4813.58,144385.0,1732580.0,-3.0,33.68,2.84,7859.78,0.82,11.86
2015-09-28,4857.57,4891.39,4896.04,4749.33,92042.0,1081035.0,0.87,33.97,2.87,7925.85,0.81,11.84
2015-09-29,4809.19,4792.06,4856.1,4763.68,93435.0,1062512.0,-2.03,33.28,2.81,7768.41,0.83,11.84
2015-09-30,4821.31,4795.03,4840.04,4775.02,72509.0,811136.0,0.06,33.3,2.81,7774.87,0.83,11.85
2015-10-08,4935.93,4955.22,4990.85,4903.63,129299.0,1527105.0,3.34,34.41,2.9,8034.74,0.8,11.87
2015-10-09,4953.34,5036.9,5059.93,4939.54,137589.0,1592719.0,1.65,34.98,2.95,8165.27,0.79,11.86
2015-10-12,5069.48,5244.06,5294.98,5063.86,246029.0,3044308.0,4.11,36.42,3.07,8506.69,0.76,11.86
2015-10-13,5202.05,5316.02,5326.97,5190.01,198404.0,2512510.0,1.37,36.92,3.11,8623.68,0.75,11.87
2015-10-14,5286.86,5259.27,5351.39,5236.7,195005.0,2493883.0,-1.07,36.52,3.08,8539.96,0.76,11.86
2015-10-15,5252.35,5420.45,5421.07,5252.35,218393.0,2791938.0,3.06,37.64,3.18,8794.16,0.73,11.84
2015-10-16,5447.61,5529.32,5530.87,5381.66,258995.0,3435038.0,2.01,,3.24,8974.94,,
2015-10-19,5546.04,5499.14,5583.14,5435.42,236283.0,3277105.0,-0.55,38.19,3.22,8920.05,0.72,11.86
2015-10-20,5493.61,5707.38,5713.91,5488.87,292237.0,3999615.0,3.79,39.64,3.34,9261.19,0.7,11.87
2015-10-21,5724.98,5379.56,5758.1,5359.16,347611.0,4742603.0,-5.74,37.36,3.13,8726.05,0.74,11.94
2015-10-22,5400.25,5623.39,5639.22,5400.25,268160.0,3653758.0,4.53,39.06,3.27,9109.12,0.71,11.94
2015-10-23,5642.13,5735.32,5756.18,5606.24,279371.0,3993394.0,1.99,39.83,3.34,9296.65,0.69,11.93
2015-10-26,5786.59,5706.85,5787.44,5640.25,229171.0,3305602.0,-0.5,39.68,3.33,9250.22,0.7,11.92
2015-10-27,5663.96,5735.01,5768.12,5498.59,214365.0,3072373.0,0.49,39.87,3.35,9296.07,0.69,11.9
2015-10-28,5679.39,5557.5,5731.14,5533.43,186235.0,2648693.0,-3.1,38.61,3.26,9024.29,0.72,11.84
2015-10-29,5583.04,5630.74,5680.54,5551.4,183665.0,2575054.0,1.32,39.13,3.31,9155.5,0.71,11.82
2015-10-30,5601.25,5605.02,5674.57,5509.69,215687.0,2758753.0,-0.46,38.95,3.15,9123.07,0.71,12.37
2015-11-02,5461.76,5498.72,5645.95,5443.3,212306.0,2834946.0,-1.9,39.87,3.11,8933.44,0.72,12.82
2015-11-03,5513.34,5458.66,5539.26,5415.27,157022.0,2075410.0,-0.73,39.77,3.1,8917.02,0.72,12.83
2015-11-04,5485.17,5718.53,5718.53,5485.17,254867.0,3433969.0,4.76,42.58,3.36,9281.3,0.69,12.67
2015-11-05,5726.44,5734.22,5771.19,5665.23,314791.0,4269115.0,0.27,42.7,3.37,9305.29,0.69,12.67
2015-11-06,5741.17,5841.99,5848.85,5739.52,261191.0,3578405.0,1.88,43.5,3.43,9482.38,0.68,12.68
2015-11-09,5813.22,5858.1,5878.91,5732.9,274759.0,3842481.0,0.28,43.62,3.44,9531.0,0.67,12.68
2015-11-10,5850.86,5864.39,5902.43,5789.05,282139.0,3969339.0,0.11,43.67,3.35,9528.28,0.67,13.04
2015-11-11,5870.32,5875.38,5876.16,5808.15,246089.0,3451210.0,0.19,43.75,3.36,9560.47,0.67,13.02
2015-11-12,5884.16,5806.79,5884.16,5753.98,248463.0,3423969.0,-1.17,43.25,3.32,9454.54,0.68,13.03
2015-11-13,5747.99,5747.44,5823.35,5703.69,194290.0,2701189.0,-1.02,42.96,3.31,9349.03,0.69,12.98
2015-11-16,5652.7,5820.07,5820.39,5641.85,168848.0,2274674.0,1.26,43.5,3.35,9458.25,0.68,12.99
2015-11-17,5864.02,5785.12,5886.72,5773.42,225444.0,3079775.0,-0.6,43.23,3.33,9414.17,0.68,12.98
2015-11-18,5785.03,5710.84,5821.09,5699.42,155964.0,2097161.0,-1.28,42.68,3.29,9295.95,0.69,12.97
2015-11-19,5729.17,5813.18,5813.42,5713.38,144198.0,1937289.0,1.79,43.44,3.35,9480.46,0.68,12.97
2015-11-20,5832.35,5847.79,5857.04,5795.88,190541.0,2581855.0,0.6,43.7,3.31,9551.79,0.67,13.2
2015-11-23,5865.64,5866.94,5908.0,5847.52,215396.0,2834100.0,0.33,43.85,3.32,9601.57,0.67,13.21
2015-11-24,5861.23,5894.81,5894.81,5809.8,175976.0,2264542.0,0.48,44.05,3.32,9640.64,0.67,13.27
2015-11-25,5893.32,5991.65,5995.31,5889.4,214261.0,2917097.0,1.64,45.0,3.45,9786.52,0.66,13.04
2015-11-26,6011.5,5947.95,6019.9,5939.69,211079.0,2952279.0,-0.73,44.67,3.42,9715.55,0.66,13.06
2015-11-27,5925.71,5594.43,5932.79,5555.84,230957.0,3214100.0,-5.94,42.03,3.22,9129.41,,13.05
2015-11-30,5586.77,5635.25,5662.72,5359.42,196143.0,2769936.0,0.73,42.34,3.24,9152.16,0.7,13.07
2015-12-01,5624.84,5627.9,5677.31,5573.78,157739.0,2384001.0,-0.13,42.28,3.24,9119.15,0.7,13.05
2015-12-02,5614.65,5607.2,5620.64,5456.79,135676.0,1945429.0,-0.37,42.13,3.23,9086.85,0.7,13.04
2015-12-03,5621.65,5729.7,5730.11,5614.48,138439.0,1937865.0,2.18,43.05,3.3,9296.48,0.69,13.05
2015-12-04,5708.04,5688.99,5742.68,5647.08,148326.0,2062494.0,-0.71,42.75,3.28,9221.31,0.69,13.03
2015-12-07,5701.71,5784.03,5789.72,5659.47,154793.0,2126608.0,1.67,43.46,3.33,9369.93,0.68,13.05
2015-12-08,5745.7,5641.41,5745.7,5641.41,140129.0,1965878.0,-2.47,42.39,3.24,9150.46,0.7,13.08
2015-12-09,5616.23,5619.94,5661.57,5578.79,123225.0,1801534.0,-0.38,42.2,3.23,9120.81,0.7,13.07
2015-12-10,5606.32,5590.15,5662.51,5582.12,126124.0,1807806.0,-0.53,41.97,3.21,9066.56,0.71,13.07
2015-12-11,5572.38,5581.53,5621.42,5549.37,104244.0,1504201.0,-0.15,41.93,3.22,9038.37,0.71,13.02
2015-12-14,5542.37,5675.64,5675.64,5529.57,112518.0,1617879.0,1.69,42.63,3.27,9184.32,0.69,13.04
2015-12-15,5698.82,5741.16,5759.44,5697.68,118329.0,1711582.0,1.15,43.12,3.31,9277.59,0.69,13.03
2015-12-16,5781.23,5776.9,5812.59,5766.2,111031.0,1661647.0,0.62,43.39,3.33,9318.5,0.68,13.03
2015-12-17,5829.27,5947.47,5951.11,5828.44,175074.0,2599850.0,2.95,44.67,3.42,9574.37,0.66,13.06
2015-12-18,5975.47,5957.27,5993.58,5925.55,169645.0,2665781.0,0.16,44.86,3.43,9565.25,0.66,13.08
2015-12-21,5958.58,6056.81,6061.33,5955.68,183204.0,2882013.0,1.67,45.62,3.49,9724.37,0.65,13.07
2015-12-22,6078.08,6116.27,6129.43,6034.22,174586.0,2882595.0,0.98,46.06,3.52,9829.5,0.65,13.09
2015-12-23,6118.81,6103.62,6184.47,6095.85,203323.0,3084246.0,-0.21,45.97,3.52,9818.79,0.65,13.06
2015-12-24,6091.05,6058.91,6115.53,5997.75,158753.0,2476711.0,-0.73,45.63,3.49,9746.22,0.65,13.07
2015-12-25,6061.79,6091.49,6102.03,6040.62,151976.0,2510080.0,0.54,45.88,3.51,9796.78,0.65,13.07
2015-12-28,6099.73,5949.96,6117.98,5949.96,186022.0,2964659.0,-2.32,44.89,3.43,9560.4,0.67,13.09
2015-12-29,5941.81,6001.51,6001.51,5889.9,141149.0,2322577.0,0.87,45.28,3.46,9642.65,0.66,13.09
2015-12-30,6000.23,6011.02,6019.31,5962.18,126646.0,2072974.0,0.15,45.36,3.46,9658.86,0.66,13.11
2015-12-31,6026.63,5919.55,6035.34,5917.04,138070.0,2172390.0,-1.52,44.66,3.41,9503.82,0.67,13.1
2016-01-04,5901.6,5424.01,5921.52,5423.28,120977.0,1780516.0,-8.37,40.93,3.13,8701.99,0.73,13.08
2016-01-05,5177.88,5333.78,5433.52,5129.08,170611.0,2304348.0,-1.66,40.25,3.07,8568.06,0.74,13.11
2016-01-06,5370.23,5471.17,5471.17,5331.62,136349.0,2004381.0,2.58,41.45,3.16,8825.96,0.72,13.12
2016-01-07,5381.18,5011.08,5437.62,5007.76,38635.0,524830.0,-8.41,37.97,2.89,8074.35,0.79,13.14
2016-01-08,5140.06,5080.73,5173.88,4819.72,159625.0,2099658.0,1.39,38.49,2.93,8179.27,0.78,13.14
2016-01-11,4976.01,4744.71,5032.95,4743.12,148216.0,1904871.0,-6.61,35.95,2.74,7627.79,0.83,13.12
2016-01-12,4748.68,4754.82,4800.36,4667.23,113035.0,1441399.0,0.21,36.03,2.74,7647.92,0.83,13.15
2016-01-13,4793.12,4606.1,4826.96,4606.1,108201.0,1341919.0,-3.13,34.9,2.65,7400.92,0.85,13.17
2016-01-14,4463.47,4735.77,4743.9,4454.27,117683.0,1392705.0,2.82,35.89,2.73,7614.19,0.83,13.15
2016-01-15,4702.27,4556.75,4728.87,4523.81,111746.0,1358297.0,-3.78,34.53,2.63,7319.11,0.86,13.13
2016-01-18,4467.58,4618.25,4667.89,4467.58,98986.0,1193918.0,1.35,34.99,2.66,7423.86,0.85,13.15
2016-01-19,4611.9,4802.11,4811.9,4609.01,130234.0,1601040.0,3.98,36.39,2.77,7713.32,0.82,13.14
2016-01-20,4773.79,4793.97,4848.42,4758.17,139930.0,1710396.0,-0.17,36.33,2.76,7676.63,,13.16
2016-01-21,4726.44,4590.53,4812.48,4590.22,116985.0,1434612.0,-4.24,34.78,2.65,7349.82,0.86,13.12
2016-01-22,4645.6,4668.87,4689.92,4538.92,93068.0,1132203.0,1.71,35.38,2.69,7483.46,0.84,13.15
2016-01-25,4707.8,4735.57,4762.18,4677.43,90256.0,1131121.0,1.43,35.88,2.73,7600.08,0.83,13.14
2016-01-26,4679.61,4389.56,4696.86,4381.58,127328.0,1550600.0,-7.31,33.26,2.53,7061.77,0.9,13.15
2016-01-27,4386.64,4341.62,4402.66,4154.23,118753.0,1309980.0,-1.09,32.9,2.5,6989.62,0.91,13.16
2016-01-28,4278.48,4192.96,4340.56,4180.19,101245.0,1104047.0,-3.42,31.77,2.42,6746.22,0.94,13.13
2016-01-29,4173.79,4307.51,4339.69,4160.16,101722.0,1099550.0,2.73,32.64,2.48,6930.08,0.91,13.16
2016-02-01,4288.83,4253.88,4317.62,4198.63,92796.0,1187929.0,-1.24,32.23,2.45,6852.04,0.93,13.16
2016-02-02,4251.2,4362.13,4374.15,4250.53,96181.0,1132560.0,2.54,33.05,2.51,7034.58,0.9,13.17
2016-02-03,4310.81,4365.6,4374.18,4278.05,86934.0,1013154.0,0.08,33.08,2.52,7041.69,0.9,13.13
2016-02-04,4381.68,4455.12,4469.02,4381.17,103910.0,1241617.0,2.05,33.73,2.57,7183.05,0.88,13.12
2016-02-05,4458.81,4435.2,4481.66,4430.51,81814.0,1021590.0,-0.45,33.58,2.56,7140.79,0.89,13.12
2016-02-15,4309.39,4419.23,4442.71,4298.08,84306.0,1004607.0,-0.36,33.48,2.55,7127.42,0.89,13.13
2016-02-16,4438.49,4593.65,4599.79,4436.56,116320.0,1392533.0,3.95,34.8,2.65,7425.94,0.86,13.13
2016-02-17,4586.32,4671.43,4679.38,4579.32,131739.0,1665585.0,1.69,35.39,2.69,7574.73,0.84,13.16
2016-02-18,4703.98,4667.76,4712.2,4650.39,140748.0,1785838.0,-0.08,35.37,2.69,7590.48,0.84,13.15
2016-02-19,4652.58,4678.76,4701.74,4630.55,107457.0,1413019.0,0.24,35.26,2.68,7566.56,0.85,13.16
2016-02-22,4726.32,4762.46,4762.53,4698.24,133178.0,1680212.0,1.79,35.89,2.73,7703.23,0.83,13.15
2016-02-23,4754.03,4726.32,4760.88,4661.16,122413.0,1672558.0,-0.76,35.6,2.71,7650.63,0.84,13.14
2016-02-24,4727.38,4833.24,4833.24,4705.53,138205.0,1811548.0,2.26,36.41,2.77,7804.6,0.82,13.14
2016-02-25,4829.77,4477.47,4829.89,4464.95,180355.0,2453919.0,-7.36,33.73,2.57,7212.26,0.89,13.12
2016-02-26,4505.77,4452.72,4533.61,4362.26,128815.0,1764591.0,-0.55,33.56,2.55,7177.77,0.89,13.16
2016-02-29,4425.48,4158.86,4425.48,4117.21,113509.0,1342189.0,-6.6,31.36,2.38,6713.78,0.95,13.18
2016-03-01,4161.8,4257.83,4286.71,4113.12,113853.0,1367103.0,2.38,32.18,2.44,6889.06,0.93,13.19
2016-03-02,4256.82,4460.01,4468.78,4256.82,142172.0,1698249.0,4.75,33.7,2.51,7221.22,0.89,13.43
2016-03-03,4452.8,4488.51,4550.57,4442.95,147735.0,1789667.0,0.64,33.92,2.53,7282.85,0.88,13.41
2016-03-04,4469.31,4338.08,4500.45,4289.78,133963.0,1720763.0,-3.35,32.77,2.44,7023.38,0.91,13.43
2016-03-07,4372.96,4452.82,4467.26,4372.96,98371.0,1271825.0,2.64,33.7,2.54,7211.71,0.89,13.27
2016-03-08,4454.08,4486.77,4486.77,4299.27,123513.0,1581564.0,0.76,34.03,2.56,7279.75,0.89,13.29
2016-03-09,4390.71,4377.66,4449.82,4356.24,95768.0,1245544.0,-2.43,33.21,2.5,7094.34,0.91,13.28
2016-03-10,4377.19,4309.72,4410.36,4306.97,84936.0,1056086.0,-1.55,32.13,2.45,6977.1,0.92,13.11
2016-03-11,4272.04,4311.97,4334.11,4250.42,73171.0,902982.0,0.05,32.13,2.45,6964.75,0.92,13.11
2016-03-14,4358.14,4441.22,4488.2,4357.38,112582.0,1393652.0,3.0,33.72,2.52,7182.1,0.89,13.38
2016-03-15,4433.09,4410.48,4452.55,4383.91,96371.0,1195061.0,-0.69,33.65,2.52,7124.92,0.9,13.35
2016-03-16,4435.0,4362.91,4447.09,4341.46,91589.0,1099294.0,-1.08,33.31,2.49,7039.49,0.91,13.38
2016-03-17,4384.69,4496.29,4514.29,4382.27,129879.0,1592138.0,3.06,34.34,2.57,7261.52,0.88,13.36
2016-03-18,4511.75,4661.77,4684.62,4506.13,194821.0,2415038.0,3.68,35.55,2.66,7531.72,0.85,13.36
