,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2018-08-01,16.91,1.32,0.94,18.69,1.19,0.6,14.95,1.3,1.19,17.57,1.13,1.06,6.36,2.95,32435.48,1727.25,1688.35,1688.27,1739.52,1733.55,1077725200.0,7126450302.0
2018-08-02,16.63,1.3,0.92,18.47,1.18,0.59,15.02,1.27,1.19,17.36,1.11,1.04,6.36,2.99,31973.63,1683.08,1663.21,1631.61,1683.08,1688.35,1072490800.0,6942277495.0
2018-08-03,16.85,1.32,0.94,18.62,1.18,0.6,15.13,1.27,1.21,16.41,1.13,1.05,6.36,2.97,32216.88,1662.46,1676.33,1662.1,1700.55,1663.21,1137761500.0,7851594241.0
2018-08-06,16.77,1.31,0.93,18.51,1.18,0.6,14.97,1.27,1.16,17.47,1.12,1.05,6.37,2.98,32088.4,1673.11,1667.79,1654.91,1692.06,1676.33,966719000.0,6836539073.0
2018-08-07,17.32,1.36,0.97,19.29,1.23,0.62,15.44,1.33,1.2,16.84,1.16,1.09,6.37,2.86,33387.61,1678.97,1734.39,1678.97,1734.53,1667.79,1422655300.0,9784875410.0
2018-08-08,17.25,1.36,0.97,19.4,1.24,0.62,15.08,1.38,1.23,16.89,1.16,1.09,6.37,2.84,33592.42,1732.26,1736.11,1727.48,1758.77,1734.39,1548950400.0,10660577690.0
2018-08-09,17.37,1.37,0.97,19.42,1.24,0.63,15.28,1.37,1.24,15.85,1.17,1.1,6.37,2.84,33642.25,1715.91,1748.29,1705.21,1751.56,1736.11,1307900400.0,8974357771.0
2018-08-10,17.13,1.36,0.96,19.25,1.23,0.62,15.09,1.4,1.23,15.55,1.16,1.1,6.39,2.86,33383.82,1743.67,1737.15,1730.81,1747.04,1748.29,986996100.0,6832837496.0
2018-08-13,17.12,1.36,0.96,19.17,1.22,0.62,14.9,1.39,1.22,16.76,1.16,1.1,6.39,2.88,33207.89,1724.37,1736.05,1710.13,1737.43,1737.15,901412000.0,6332288577.0
2018-08-14,17.09,1.37,0.97,19.34,1.24,0.63,15.6,1.4,1.25,15.36,1.17,1.11,6.39,2.85,33562.33,1733.39,1754.23,1731.18,1764.78,1736.05,1157447800.0,8113366956.0
2018-08-15,16.66,1.34,0.95,19.06,1.22,0.62,15.14,1.35,1.21,16.15,1.14,1.09,6.39,2.89,33064.58,1750.92,1717.46,1717.31,1751.76,1754.23,992169300.0,6795796586.0
2018-08-16,16.43,1.32,0.93,18.78,1.2,0.61,14.8,1.33,1.2,15.96,1.12,1.07,6.39,2.93,32577.53,1690.09,1691.09,1677.28,1712.52,1717.46,853353900.0,5818810536.0
2018-08-17,16.44,1.31,0.93,18.74,1.2,0.61,14.43,1.31,1.2,14.76,1.17,1.07,6.39,2.93,32570.42,1706.49,1685.75,1684.76,1711.41,1691.09,952028800.0,6525597772.3
2018-08-20,16.26,1.32,0.93,19.05,1.22,0.62,14.34,1.28,1.18,12.98,1.17,1.07,6.41,2.89,33137.82,1686.53,1704.7,1675.54,1704.7,1685.75,890166300.0,5944323130.2
2018-08-21,16.09,1.32,0.94,19.06,1.22,0.62,14.01,1.31,1.19,11.71,1.17,1.07,6.42,2.88,33217.35,1702.7442,1712.832,1698.6887,1719.3842,1704.6973,831284200.0,5752441453.0
2018-08-22,15.8,1.31,0.92,18.72,1.21,0.61,13.73,1.29,1.19,12.38,1.17,1.06,6.48,2.9,33027.49,1711.9987,1707.1863,1704.61,1723.8106,1712.832,835453500.0,5730538562.0
2018-08-23,15.74,1.31,0.92,18.78,1.22,0.62,14.32,1.29,1.18,12.33,1.16,1.06,6.48,2.89,33111.09,1712.13,1708.95,1693.18,1720.38,1707.19,812476600.0,5655141834.3
2018-08-24,15.54,1.3,0.91,18.86,1.22,0.62,14.37,1.28,1.17,12.2,1.15,1.05,6.48,2.88,33265.07,1702.82,1705.92,1690.86,1712.21,1708.95,678295800.0,4629630701.1
2018-08-27,48.8,1.18,2.84,116.39,1.31,7.62,0.0,1.31,0.0,10.48,1.05,0.52,1.12,2.82,33987.51,1711.26,1738.54,1711.26,1738.54,1705.92,911762900.0,6469854895.4
2018-08-28,15.95,1.32,0.94,18.07,1.24,0.62,13.2,1.28,1.19,12.54,1.17,1.06,6.84,2.82,33897.85,1737.4,1740.37,1733.15,1748.2,1738.54,855837300.0,6238005660.2
2018-08-29,15.84,1.32,0.93,18.06,1.24,0.62,13.18,1.33,1.17,12.52,1.12,1.06,6.85,2.82,33899.34,1738.29,1732.13,1729.18,1745.78,1740.37,717898400.0,4947128996.0
2018-08-30,15.69,1.3,0.91,17.99,1.23,0.61,14.45,1.29,1.15,13.48,1.1,1.04,6.84,2.84,33708.51,1735.35,1715.76,1713.76,1746.39,1732.13,755781600.0,5224842734.0
2018-08-31,15.55,1.28,0.9,16.96,1.21,0.6,13.48,1.24,1.14,13.16,1.13,1.03,7.15,2.86,33463.46,1714.64,1700.65,1689.49,1714.67,1715.76,706922300.0,4673504171.0
2018-09-03,15.49,1.28,0.9,16.96,1.21,0.6,13.37,1.24,1.15,13.15,1.09,1.03,7.15,2.87,33392.46,1694.19,1701.32,1680.02,1702.72,1700.65,661162300.0,4419352439.0
2018-09-04,15.65,1.29,0.91,17.23,1.23,0.61,13.5,1.26,1.15,13.26,1.1,1.04,7.15,2.83,33867.87,1700.94,1720.12,1696.71,1725.2,1701.32,698026400.0,4740077033.0
2018-09-05,15.34,1.27,0.9,16.98,1.21,0.6,13.87,1.26,1.14,13.0,1.08,1.02,7.15,2.87,33328.86,1714.95,1693.44,1693.18,1719.86,1720.12,712223700.0,4834447951.0
2018-09-06,15.31,1.27,0.9,17.01,1.22,0.6,13.78,1.24,1.14,13.09,1.08,1.02,7.15,2.87,33408.71,1695.3,1691.99,1687.77,1710.96,1693.44,685123100.0,4750251702.7
2018-09-07,15.58,1.29,0.91,17.12,1.22,0.61,14.08,1.28,1.15,13.35,1.1,1.04,7.15,2.85,33603.38,1710.96,1722.95,1710.96,1736.36,1691.99,1076984800.0,7887440400.9
2018-09-10,15.5,1.28,0.9,17.08,1.22,0.61,14.27,1.28,1.14,13.32,1.09,1.04,7.15,2.86,33526.03,1718.68,1716.82,1714.54,1727.73,1722.95,918484900.0,6055826197.9
2018-09-11,15.2,1.27,0.89,17.11,1.22,0.61,13.88,1.31,1.11,13.18,1.13,1.03,7.15,2.85,33587.95,1713.55,1710.62,1695.73,1719.8,1716.82,1021290400.0,7076191757.0
2018-09-12,15.22,1.27,0.89,17.07,1.23,0.61,14.27,1.3,1.11,13.21,1.09,1.03,7.2,1.99,33522.13,1709.43,1706.82,1697.44,1718.9,1710.62,864501800.0,5682926828.4
2018-09-13,15.45,1.29,0.91,17.49,1.26,0.62,14.37,1.32,1.12,13.46,1.2,1.05,7.2,1.94,34361.07,1719.76,1739.2,1717.68,1739.2,1706.82,1116989000.0,7538718320.7
2018-09-14,15.38,1.28,0.9,17.59,1.27,0.62,13.91,1.31,1.12,13.3,1.1,1.04,7.2,1.93,34463.17,1734.4,1734.79,1724.75,1741.03,1739.2,872449100.0,6014638531.9
2018-09-17,15.17,1.27,0.89,17.5,1.26,0.62,13.66,1.3,1.09,13.22,1.09,1.03,7.2,1.94,34302.02,1729.05,1722.06,1712.38,1730.75,1734.79,726899900.0,4929912331.4
2018-09-18,15.46,1.29,0.91,17.59,1.27,0.62,14.02,1.31,1.1,13.37,1.1,1.04,7.2,1.93,34508.86,1714.21,1742.22,1706.24,1742.53,1722.06,856515200.0,5955266322.3
2018-09-19,15.7,1.31,0.92,18.07,1.3,0.64,14.2,1.4,1.13,13.66,1.12,1.07,7.2,1.88,35451.6,1738.32,1782.99,1735.95,1786.04,1742.22,1222824500.0,8641362155.9
2018-09-20,15.7,1.31,0.92,18.04,1.3,0.64,14.2,1.4,1.14,13.67,1.12,1.07,7.2,1.88,35394.26,1784.87,1779.0,1772.14,1785.52,1782.99,783712900.0,5577114921.3
2018-09-21,16.03,1.33,0.94,18.12,1.31,0.64,14.62,1.42,1.16,13.77,1.14,1.08,7.24,2.02,35528.96,1778.5,1807.35,1767.15,1807.35,1779.0,1244163800.0,9158188937.4
2018-09-25,15.97,1.33,0.93,18.13,1.31,0.64,14.43,1.43,1.15,13.76,1.14,1.08,7.24,2.02,35506.5,1807.52,1806.42,1802.0,1825.6,1807.35,1180762300.0,8044626163.8
2018-09-26,16.05,1.33,0.94,18.44,1.34,0.65,14.45,1.44,1.16,13.83,1.14,1.08,7.24,1.99,36160.67,1806.4,1824.16,1806.4,1835.99,1806.42,1236250800.0,8944172561.2
2018-09-27,15.97,1.32,0.93,18.5,1.34,0.66,14.23,1.42,1.14,13.65,1.08,1.07,7.24,1.98,36217.62,1821.82,1818.19,1816.03,1827.57,1824.16,1005281100.0,7215463205.3
2018-09-28,16.09,1.33,0.93,18.63,1.35,0.66,14.28,1.42,1.15,13.78,1.14,1.08,7.24,1.97,36508.53,1820.79,1830.98,1810.52,1831.01,1818.19,839966900.0,6064846046.7
2018-10-08,15.83,1.31,0.91,17.92,1.3,0.64,14.32,1.42,1.13,13.63,1.07,1.06,7.24,2.05,35012.73,1802.96,1786.62,1782.57,1828.94,1830.98,1412736500.0,9764197276.2
2018-10-09,16.26,1.35,0.94,18.47,1.34,0.65,14.72,1.46,1.16,15.25,1.11,1.1,7.24,1.99,36020.68,1789.96,1838.57,1789.96,1842.47,1786.62,1488135100.0,10426372519.7
2018-10-10,16.39,1.35,0.94,18.65,1.35,0.66,14.93,1.47,1.18,15.37,1.17,1.11,7.24,1.98,36323.05,1841.58,1849.59,1830.88,1858.32,1838.57,1334258400.0,9507242892.1
2018-10-11,15.5,1.27,0.89,17.7,1.28,0.63,14.44,1.37,1.12,14.46,1.1,1.04,7.24,2.08,34526.93,1782.89,1745.52,1727.54,1798.86,1849.59,1771275500.0,11937196789.4
2018-10-12,15.77,1.29,0.9,17.97,1.3,0.64,14.25,1.39,1.13,14.58,1.06,1.05,7.24,2.05,35025.61,1730.03,1773.75,1703.31,1776.15,1745.52,1391092300.0,9627318037.9
2018-10-15,15.27,1.25,0.88,17.71,1.28,0.63,13.91,1.36,1.1,14.15,1.03,1.02,7.24,2.08,34558.9,1770.92,1733.76,1732.37,1771.76,1773.75,1091127900.0,7470151062.1
2018-10-16,14.97,1.22,0.86,17.78,1.29,0.63,13.63,1.36,1.07,13.92,1.01,0.99,7.24,2.07,34697.88,1726.42,1720.22,1711.43,1760.1,1733.76,1003344300.0,6647925657.8
2018-10-17,15.2,1.23,0.87,17.95,1.3,0.64,13.77,1.36,1.07,13.94,1.06,0.99,7.24,2.05,34962.65,1740.92,1726.29,1683.83,1745.49,1720.22,1236973400.0,8075901441.7
2018-10-18,14.43,1.17,0.82,16.82,1.22,0.6,13.38,1.25,1.02,13.15,0.96,0.94,7.24,2.18,32905.82,1699.43,1635.79,1633.44,1699.43,1726.29,1115275400.0,7364286457.5
2018-10-19,14.53,1.19,0.83,17.08,1.24,0.61,12.81,1.28,1.04,13.19,0.94,0.95,7.26,2.15,33433.09,1607.59,1663.66,1594.94,1666.54,1635.79,1189754800.0,7593489077.0
2018-10-22,15.28,1.24,0.87,17.57,1.27,0.62,13.61,1.32,1.09,13.82,0.98,0.99,7.25,2.09,34321.64,1667.4,1726.99,1667.4,1741.87,1663.66,1516377500.0,10120312601.1
2018-10-23,14.86,1.22,0.85,17.18,1.25,0.61,12.21,1.29,1.09,13.51,0.96,0.97,7.26,2.14,33598.77,1720.9,1697.05,1686.74,1736.94,1726.99,1062396900.0,7427186937.7
2018-10-24,14.97,1.22,0.85,16.92,1.23,0.6,12.25,1.27,1.08,13.49,1.0,0.91,7.27,2.16,33241.42,1668.83,1689.52,1660.34,1703.9,1697.05,1077451600.0,6976025409.9
2018-10-25,14.96,1.21,0.85,16.87,1.23,0.6,12.23,1.24,1.04,12.58,0.99,0.96,7.27,2.17,33104.37,1645.13,1685.98,1637.77,1686.25,1689.52,999630400.0,6487968849.1
2018-10-26,15.02,1.22,0.85,16.92,1.23,0.6,12.5,1.23,1.05,13.55,1.04,0.91,7.25,2.18,33238.64,1694.95,1701.07,1687.16,1718.88,1685.98,1164419200.0,7807367032.4
2018-10-29,14.51,1.19,0.83,16.73,1.21,0.6,12.32,1.2,1.01,14.33,1.01,0.96,7.23,2.2,32844.93,1701.0,1664.6,1656.41,1703.65,1701.07,989805600.0,6822611639.7
2018-10-30,14.45,1.19,0.84,16.76,1.21,0.6,12.47,1.2,1.03,15.69,1.01,0.96,7.25,2.19,32998.58,1660.71,1674.3,1640.21,1685.02,1664.6,894033900.0,5881714381.3
2018-10-31,14.61,1.2,0.84,15.08,1.19,0.57,11.82,1.25,1.06,12.83,1.02,0.97,7.9,2.18,33263.51,1675.35,1692.88,1669.1,1701.33,1674.3,1004437300.0,6590773406.7
2018-11-01,14.53,1.19,0.84,14.93,1.18,0.57,11.72,1.23,1.06,12.76,1.01,0.96,7.9,2.19,33003.43,1692.5,1679.94,1677.55,1701.43,1692.88,1062082100.0,7055147444.3
2018-11-02,14.8,1.22,0.85,15.13,1.2,0.57,12.0,1.25,1.09,13.01,1.03,0.98,7.9,2.16,33483.46,1691.68,1708.34,1675.43,1708.34,1679.94,1334374400.0,8863722476.4
2018-11-05,14.86,1.23,0.86,15.13,1.2,0.57,12.0,1.26,1.1,12.16,1.04,1.0,7.9,2.16,33493.86,1697.48,1720.69,1689.67,1720.69,1708.34,1137428100.0,7289418827.0
2018-11-06,14.83,1.23,0.86,15.21,1.2,0.58,11.92,1.26,1.09,11.13,1.04,0.99,7.9,2.15,33708.06,1714.99,1722.6,1708.48,1730.45,1720.69,1037420500.0,6712447022.5
2018-11-07,14.65,1.21,0.85,14.98,1.18,0.57,11.71,1.25,1.08,12.01,1.03,0.98,7.9,2.18,33256.97,1719.45,1698.85,1697.49,1719.45,1722.6,956188100.0,6263938812.6
2018-11-08,14.64,1.21,0.85,15.05,1.19,0.57,11.66,1.26,1.08,11.98,1.02,0.98,7.9,2.17,33445.26,1707.88,1705.74,1701.02,1721.37,1698.85,800964600.0,5556498614.9
2018-11-09,14.46,1.19,0.84,14.81,1.17,0.56,11.5,1.24,1.07,12.92,1.01,0.97,7.9,2.2,32900.85,1696.27,1679.77,1678.83,1697.52,1705.74,770526600.0,5045649102.1
2018-11-12,14.7,1.22,0.85,14.86,1.17,0.56,11.67,1.24,1.1,13.18,1.03,0.99,7.9,0.66,109304.18,1675.41,1694.1,1673.13,1694.1,1679.77,871797700.0,5843051656.7
2018-11-13,14.85,1.23,0.86,14.81,1.17,0.56,11.82,1.27,1.11,13.27,1.04,1.0,7.9,2.2,32904.55,1671.87,1699.33,1669.17,1701.59,1694.1,1198793700.0,7559901940.8
2018-11-14,14.75,1.22,0.85,14.46,1.14,0.55,11.89,1.25,1.1,13.03,1.03,0.99,7.9,2.26,32113.41,1675.17,1671.08,1666.6,1687.78,1699.33,1376831700.0,8834223126.0
2018-11-15,14.95,1.24,0.86,14.56,1.15,0.55,12.04,1.29,1.12,14.33,1.01,1.0,7.9,2.24,32348.59,1673.23,1689.39,1667.62,1689.46,1671.08,1140916100.0,7154620352.4
2018-11-16,14.91,1.23,0.86,14.56,1.15,0.55,12.05,1.28,1.11,13.18,1.0,1.0,7.9,2.24,32364.56,1687.53,1686.13,1680.18,1694.3,1689.39,1128969800.0,7194976359.0
2018-11-19,14.99,1.24,0.87,14.69,1.16,0.56,12.11,1.27,1.12,13.25,1.05,1.01,7.9,2.22,32630.51,1686.3,1698.03,1679.47,1698.03,1686.13,980722700.0,6384784580.8
2018-11-20,14.6,1.21,0.85,14.47,1.14,0.55,11.75,1.25,1.09,11.82,1.02,0.98,7.9,2.25,32145.23,1686.22,1661.76,1660.59,1690.73,1698.03,884105000.0,5696234051.8
2018-11-21,14.52,1.2,0.84,14.29,1.13,0.54,11.76,1.24,1.07,12.77,1.06,0.97,7.9,2.28,31756.52,1633.75,1647.77,1624.58,1647.92,1661.76,959801800.0,6263430879.1
2018-11-22,14.5,1.2,0.84,14.26,1.13,0.54,11.69,1.26,1.08,12.81,1.02,0.97,7.9,2.29,31656.54,1648.84,1642.65,1639.31,1650.84,1647.77,687640500.0,4207275541.8
2018-11-23,14.0,1.16,0.81,14.02,1.11,0.53,11.34,1.2,1.03,12.3,1.02,0.93,7.9,2.33,31144.33,1638.32,1597.76,1597.15,1638.35,1642.65,868860100.0,5361246505.2
2018-11-26,13.79,1.15,0.8,13.91,1.1,0.53,11.3,1.17,1.0,12.11,0.97,0.92,7.9,2.34,30905.69,1586.75,1578.79,1574.53,1590.83,1597.76,705482500.0,4267869067.3
2018-11-27,13.83,1.15,0.8,13.86,1.09,0.52,11.32,1.15,1.01,12.15,0.97,0.93,7.9,2.35,30788.82,1587.47,1577.27,1571.72,1589.65,1578.79,511350900.0,3234392825.7
2018-11-28,13.97,1.16,0.81,13.99,1.11,0.53,11.32,1.18,1.01,12.31,0.98,0.94,7.9,2.33,31104.86,1578.08,1595.21,1569.81,1595.72,1577.27,566686000.0,3454966951.0
2018-11-29,13.72,1.14,0.8,13.86,1.09,0.53,11.12,1.15,1.0,12.09,1.0,0.92,7.9,2.35,30820.3,1597.03,1571.6,1571.57,1600.47,1595.21,570492000.0,3532472687.7
2018-11-30,13.81,1.15,0.8,13.98,1.1,0.53,11.17,1.17,1.01,12.17,1.01,0.92,7.9,2.33,31087.72,1571.51,1584.6,1568.02,1587.32,1571.6,573852100.0,3393382972.1
2018-12-03,14.18,1.18,0.83,14.26,1.13,0.54,11.41,1.2,1.04,12.51,1.0,0.95,7.9,2.28,31780.92,1619.79,1623.29,1606.64,1636.0,1584.6,1039614200.0,6544034527.7
2018-12-04,14.27,1.19,0.83,14.27,1.13,0.54,11.43,1.21,1.07,11.57,1.01,0.96,7.9,2.28,31780.7,1621.87,1632.18,1617.99,1633.69,1623.29,759662500.0,4790534699.1
2018-12-05,14.13,1.18,0.83,14.17,1.12,0.54,11.3,1.21,1.05,11.43,0.99,0.95,7.9,2.3,31469.99,1609.8,1616.41,1606.26,1623.41,1632.18,627678400.0,3933526309.5
2018-12-06,13.94,1.16,0.81,13.97,1.1,0.53,11.17,1.17,1.04,12.31,0.98,0.94,7.9,2.33,31022.34,1607.75,1592.97,1591.82,1610.71,1616.41,586263500.0,3715462899.3
2018-12-07,14.11,1.17,0.82,14.01,1.11,0.53,11.29,1.19,1.05,12.35,0.99,0.95,7.9,2.33,31036.0,1593.61,1604.98,1589.53,1605.46,1592.97,521420600.0,3454357598.1
2018-12-10,13.99,1.16,0.81,14.05,1.11,0.53,11.17,1.18,1.06,11.29,0.98,0.94,7.9,2.33,31142.26,1597.13,1599.01,1593.84,1608.1,1604.98,586824000.0,3663378050.7
2018-12-11,13.96,1.16,0.81,13.98,1.1,0.53,11.19,1.18,1.05,12.28,0.98,0.94,7.9,2.34,30974.08,1592.62,1592.71,1586.86,1597.49,1599.01,757160000.0,3146081579.0
2018-12-12,13.95,1.15,0.81,14.05,1.11,0.53,11.2,1.18,1.03,12.24,0.98,0.93,7.9,2.32,31150.49,1600.68,1594.74,1590.68,1601.84,1592.71,607073500.0,2731200398.1
2018-12-13,14.08,1.16,0.81,14.18,1.12,0.54,11.26,1.19,1.04,12.34,0.99,0.94,7.9,2.3,31458.27,1595.43,1609.51,1592.11,1615.74,1594.74,792005700.0,4319288186.5
2018-12-14,13.83,1.14,0.8,14.09,1.11,0.53,11.1,1.17,1.01,13.08,0.97,0.92,7.9,2.32,31227.8,1610.88,1587.1,1587.1,1611.31,1609.51,756868600.0,4322068188.8
2018-12-17,13.45,1.13,0.74,14.14,1.12,0.54,11.09,1.16,0.98,9.59,0.97,0.82,7.91,2.3,31547.14,1580.48,1586.45,1571.23,1588.17,1587.1,592471400.0,3277939716.8
2018-12-18,13.31,1.12,0.73,13.93,1.1,0.53,10.91,1.15,0.97,9.52,1.0,0.82,7.91,2.34,31066.45,1573.93,1567.28,1560.64,1582.52,1586.45,578066400.0,3138950402.3
2018-12-19,13.06,1.1,0.72,13.67,1.08,0.52,10.66,1.12,0.96,9.32,0.98,0.8,7.91,2.38,30431.02,1561.42,1539.05,1537.85,1561.58,1567.28,696709300.0,3793255360.0
2018-12-20,13.06,1.1,0.72,13.63,1.08,0.52,10.55,1.12,0.96,9.33,0.98,0.8,7.91,2.39,30315.42,1537.69,1536.43,1526.27,1544.7,1539.05,565412800.0,3023267855.7
2018-12-21,12.96,1.09,0.71,13.56,1.07,0.51,10.34,1.11,0.97,9.27,0.97,0.8,7.91,2.41,30137.46,1528.09,1525.79,1517.96,1529.86,1536.43,529793400.0,2850796635.4
2018-12-24,13.05,1.1,0.72,13.64,1.08,0.52,10.38,1.12,0.96,9.32,0.98,0.8,7.91,2.39,30294.39,1519.65,1533.48,1516.55,1535.41,1525.79,496808000.0,2595871947.8
2018-12-25,12.79,1.07,0.7,13.35,1.06,0.51,10.27,1.09,0.94,9.13,0.96,0.78,7.91,2.44,29713.52,1515.07,1499.57,1479.99,1515.07,1533.48,784424000.0,3881916811.5
2018-12-26,12.72,1.07,0.7,13.28,1.05,0.5,10.23,1.09,0.94,9.08,0.95,0.78,7.91,2.45,29572.21,1499.75,1489.54,1487.76,1506.77,1499.57,468036300.0,2479023891.1
2018-12-27,12.57,1.06,0.69,13.06,1.03,0.49,10.05,1.07,0.92,8.98,0.94,0.77,7.91,2.5,29060.33,1521.0,1475.13,1474.86,1525.6,1489.54,1333386600.0,6364411536.3
2018-12-28,12.56,1.06,0.69,12.94,1.02,0.49,10.25,1.02,0.91,8.97,0.94,0.77,7.91,2.52,28756.57,1468.44,1466.64,1462.06,1475.08,1475.13,990788800.0,4387072661.6
2019-01-02,12.4,1.04,0.68,12.83,1.01,0.49,9.83,1.01,0.9,8.85,0.93,0.76,7.91,2.69,27007.34,1468.3,1449.44,1445.61,1471.07,1466.64,748453000.0,3667174537.8
2019-01-03,12.39,1.04,0.68,12.88,1.02,0.49,9.72,1.01,0.9,8.84,0.93,0.76,7.91,2.54,28598.35,1450.91,1449.35,1444.35,1460.65,1449.44,640805300.0,3079535393.5
2019-01-04,12.65,1.06,0.69,13.06,1.03,0.49,9.94,1.09,0.94,9.03,0.95,0.77,7.91,2.5,29033.35,1440.95,1476.6,1436.03,1477.14,1449.35,836470100.0,4115346958.9
2019-01-07,12.81,1.08,0.7,13.17,1.04,0.5,10.15,1.08,0.94,9.16,0.96,0.78,7.91,2.48,29301.09,1485.31,1495.98,1476.9,1498.74,1476.6,1117997700.0,4912446480.8
2019-01-08,12.8,1.08,0.71,13.24,1.05,0.5,10.12,1.1,0.95,9.17,0.96,0.79,7.91,2.46,29443.8,1495.37,1502.37,1491.24,1506.48,1495.98,1062674900.0,4294537873.8
2019-01-09,12.83,1.08,0.71,13.3,1.05,0.5,10.15,1.09,0.95,9.19,0.96,0.79,7.91,2.45,29672.96,1509.45,1507.81,1506.94,1527.67,1502.37,1058574500.0,5101723010.9
2019-01-10,12.78,1.08,0.71,13.3,1.05,0.5,10.05,1.08,0.94,9.17,0.96,0.79,7.91,2.45,29663.53,1515.43,1508.54,1505.45,1518.94,1507.81,937580600.0,3904750289.2
2019-01-11,12.89,1.1,0.71,13.38,1.06,0.51,10.12,1.09,0.95,9.25,0.97,0.8,7.91,2.43,29850.69,1509.98,1522.64,1508.78,1522.86,1508.54,817637100.0,3536402175.0
2019-01-14,13.02,1.11,0.72,13.32,1.05,0.5,10.94,1.08,0.96,9.33,0.98,0.8,7.91,2.45,29679.43,1527.26,1529.5,1526.97,1546.74,1522.64,838703100.0,4549044062.0
2019-01-15,13.02,1.11,0.72,13.38,1.06,0.51,10.91,1.09,0.96,9.34,0.98,0.8,7.91,2.43,29837.95,1532.13,1531.71,1514.9,1533.93,1529.5,1324724500.0,5160815339.3
2019-01-16,13.11,1.11,0.72,13.42,1.06,0.51,11.0,1.09,0.97,9.4,0.98,0.81,7.91,2.42,29972.05,1532.34,1543.06,1529.47,1547.44,1531.71,1447001500.0,5700282680.1
2019-01-17,13.19,1.12,0.72,13.39,1.06,0.51,10.99,1.1,0.97,9.43,0.99,0.82,7.91,2.43,29907.62,1544.19,1549.22,1539.2,1565.64,1543.06,1832097200.0,7767887363.1
2019-01-18,13.3,1.13,0.73,13.53,1.07,0.51,11.07,1.13,0.99,9.48,1.0,0.83,7.91,2.4,30195.35,1555.03,1567.29,1554.72,1575.42,1549.22,2254983400.0,9242696641.3
2019-01-21,13.31,1.13,0.73,13.66,1.08,0.52,11.07,1.11,0.98,9.49,0.96,0.88,7.91,2.38,30514.61,1573.14,1579.33,1566.99,1580.96,1567.29,1664819300.0,7449156654.3
2019-01-22,13.1,1.11,0.72,13.48,1.07,0.51,10.89,1.1,0.97,9.29,0.95,0.87,7.91,2.41,30084.55,1576.86,1553.22,1548.77,1576.86,1579.33,1555862700.0,6354419227.2
2019-01-23,13.1,1.11,0.72,13.42,1.06,0.51,10.9,1.09,0.97,9.29,0.95,0.87,7.91,2.42,29971.78,1543.32,1547.61,1542.78,1554.17,1553.22,1262731400.0,4945041573.8
2019-01-24,13.29,1.11,0.72,13.49,1.06,0.51,11.46,1.09,0.97,13.24,0.94,0.86,7.89,2.41,30070.15,1546.3,1544.27,1531.0,1548.38,1547.61,1190112900.0,4708109635.3
2019-01-25,13.24,1.1,0.71,13.52,1.06,0.51,11.47,1.09,0.97,13.16,0.94,0.81,7.87,2.41,30143.88,1546.22,1541.41,1540.94,1551.4,1544.27,1045647300.0,4413843357.2
2019-01-28,13.23,1.09,0.71,14.17,1.07,0.5,11.47,1.09,0.96,13.0,0.93,0.85,7.55,2.4,30216.12,1548.45,1538.84,1538.24,1555.96,1541.41,1110641900.0,5348822022.6
2019-01-29,13.18,1.08,0.7,14.21,1.07,0.5,11.43,1.07,0.95,12.88,0.93,0.84,7.55,2.4,30283.35,1536.76,1538.23,1515.63,1541.3,1538.84,1061656600.0,5120943447.7
2019-01-30,13.11,1.07,0.69,14.15,1.07,0.5,11.43,1.06,0.95,12.81,0.92,0.83,7.55,2.4,30205.85,1537.04,1527.93,1527.71,1541.21,1538.23,822435400.0,3764900411.1
2019-01-31,13.11,1.07,0.69,14.29,1.08,0.5,11.43,1.06,0.95,13.59,0.96,0.83,7.55,2.38,30451.23,1533.26,1534.5,1524.43,1542.52,1527.93,961225000.0,4689708416.3
2019-02-01,13.33,1.09,0.7,14.38,1.09,0.5,11.52,1.09,0.97,13.86,0.98,0.85,7.55,2.37,30640.38,1539.19,1553.89,1539.19,1554.22,1534.5,898078100.0,4709368246.1
2019-02-11,13.51,1.11,0.72,14.41,1.09,0.5,11.63,1.11,0.99,14.12,0.99,0.86,7.55,2.37,30693.51,1551.61,1569.24,1549.71,1569.64,1553.89,1036862600.0,5234876159.7
2019-02-12,13.68,1.13,0.73,14.5,1.09,0.51,11.97,1.11,1.0,14.29,0.97,0.88,7.55,2.35,30882.64,1567.28,1588.28,1565.24,1588.28,1569.24,1352722900.0,6364743243.3
2019-02-13,13.82,1.14,0.73,14.73,1.11,0.52,12.1,1.13,1.01,14.49,1.02,0.88,7.55,2.32,31363.87,1587.75,1605.66,1582.01,1608.88,1588.28,1565940400.0,7933214406.4
2019-02-14,13.8,1.14,0.73,14.69,1.11,0.51,11.97,1.13,1.0,12.63,0.97,0.89,7.55,2.32,31304.72,1602.13,1605.74,1598.6,1612.59,1605.66,1250644200.0,6134481026.0
2019-02-15,13.67,1.13,0.73,14.52,1.1,0.51,12.02,1.12,1.0,12.57,0.97,0.83,7.55,2.27,31987.23,1603.86,1589.95,1588.7,1609.31,1605.74,1119567300.0,5647975931.4
