,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2013-07-10,28.52,1.96,1.18,13.23,1.55,0.91,28.94,2.17,2.32,24.8,1.91,2.06,11.73,2.47,245779.69,2543.024,2615.197,2539.061,2615.197,2543.034,16517254100.0,1.53210298686e+11
2013-07-11,29.41,2.02,1.22,13.65,1.6,0.94,29.61,2.22,2.38,25.44,1.95,2.1,11.74,2.4,253354.21,2620.607,2710.371,2620.607,2734.501,2615.197,27289936100.0,2.46170875767e+11
2013-07-12,29.09,2.0,1.2,13.47,1.58,0.93,29.62,2.21,2.37,25.28,1.94,2.1,11.74,2.49,250047.18,2704.565,2671.817,2670.451,2727.224,2710.371,21558816600.0,2.08109838955e+11
2013-07-15,29.6,2.03,1.22,13.64,1.6,0.94,30.24,2.26,2.41,25.99,1.98,2.13,11.75,2.47,253151.82,2683.042,2719.189,2676.611,2734.082,2671.817,19403101700.0,1.95939909225e+11
2013-07-16,29.9,2.05,1.23,13.02,1.58,0.96,30.75,2.3,2.45,26.13,2.01,2.16,12.13,2.46,254470.07,2716.101,2739.98,2696.233,2739.98,2719.189,19150785900.0,1.90672904686e+11
2013-07-17,29.52,2.03,1.22,12.87,1.56,0.95,30.23,2.26,2.4,25.86,1.96,2.15,12.13,2.49,251408.45,2733.312,2700.007,2694.413,2750.488,2739.98,19768241700.0,1.94793607107e+11
2013-07-18,29.35,2.02,1.21,12.75,1.55,0.94,30.21,2.28,2.42,25.78,1.94,2.17,12.12,2.5,249216.38,2690.002,2675.37,2660.53,2701.703,2700.007,17727423800.0,1.72534670552e+11
2013-07-19,28.65,1.97,1.19,12.54,1.52,0.92,29.89,2.21,2.36,25.1,1.92,2.11,12.13,2.59,245271.72,2676.55,2613.576,2612.947,2693.041,2675.37,20479427600.0,2.01478012909e+11
2013-07-22,29.03,2.0,1.2,12.65,1.53,0.93,30.46,2.26,2.4,25.37,1.96,2.13,12.12,2.6,247456.11,2593.091,2645.861,2581.666,2646.522,2613.576,16177016800.0,1.60669162534e+11
2013-07-23,29.77,2.05,1.23,12.93,1.57,0.96,31.18,2.32,2.46,26.39,2.01,2.18,12.12,2.54,252605.09,2654.718,2716.077,2653.344,2720.032,2645.861,21312189400.0,2.12191623686e+11
2013-07-24,29.8,2.06,1.23,12.89,1.56,0.95,31.54,2.35,2.47,26.42,2.05,2.18,12.13,2.55,252182.95,2705.574,2715.14,2672.481,2722.863,2716.077,21337184300.0,2.20014487305e+11
2013-07-25,29.39,2.03,1.21,12.78,1.55,0.94,30.75,2.3,2.44,26.11,2.0,2.17,12.12,2.57,249663.72,2718.36,2681.397,2672.887,2729.662,2715.14,20117041300.0,2.04771540917e+11
2013-07-26,29.36,2.03,1.21,12.73,1.54,0.94,30.81,2.29,2.44,26.15,2.0,2.18,12.12,2.59,248729.26,2670.061,2672.79,2646.108,2688.305,2681.397,15378650800.0,1.54470332632e+11
2013-07-29,28.81,1.99,1.19,12.5,1.52,0.93,30.18,2.25,2.39,25.76,1.96,2.16,12.12,2.64,244265.94,2655.269,2619.838,2613.657,2655.269,2672.79,15669824100.0,1.52666236641e+11
2013-07-30,28.87,2.0,1.19,12.56,1.52,0.93,30.02,2.26,2.38,25.8,1.97,2.15,12.13,2.63,245402.37,2624.743,2623.496,2584.151,2651.754,2619.838,15347479100.0,1.50545647357e+11
2013-07-31,28.97,2.0,1.2,12.57,1.53,0.93,30.19,2.27,2.4,25.73,1.98,2.17,12.14,2.68,246016.18,2641.484,2632.492,2624.271,2664.632,2623.496,14123664700.0,1.38200786792e+11
2013-08-01,29.72,2.06,1.23,12.83,1.56,0.95,31.19,2.33,2.46,26.67,2.04,2.23,12.14,2.63,251208.79,2642.389,2701.693,2638.677,2701.693,2632.492,18295841000.0,1.80345485586e+11
2013-08-02,29.85,2.06,1.23,12.85,1.56,0.95,31.37,2.35,2.47,26.93,2.05,2.25,12.14,2.62,251494.71,2717.802,2707.501,2704.22,2734.379,2701.693,19229241500.0,1.91814977686e+11
2013-08-05,30.3,2.1,1.25,13.01,1.58,0.96,31.99,2.39,2.52,27.24,2.08,2.29,12.14,2.59,254571.25,2708.807,2747.292,2705.849,2747.292,2707.501,17141075100.0,1.70596588672e+11
2013-08-06,30.54,2.12,1.26,13.07,1.59,0.97,32.21,2.4,2.54,27.51,2.1,2.29,12.15,2.58,256122.32,2741.485,2770.214,2730.012,2777.727,2747.292,20876973400.0,2.03563862004e+11
2013-08-07,30.27,2.1,1.25,12.96,1.58,0.96,31.65,2.39,2.52,26.98,2.06,2.27,12.16,2.6,254038.25,2767.729,2747.081,2742.386,2783.034,2770.214,21205588800.0,2.06604559842e+11
2013-08-08,30.36,2.1,1.25,12.96,1.58,0.96,31.88,2.4,2.53,27.33,2.07,2.26,12.15,2.6,254192.8,2741.898,2749.009,2733.541,2768.563,2747.081,16713093500.0,1.65761415857e+11
2013-08-09,30.45,2.11,1.26,13.0,1.58,0.96,32.12,2.4,2.55,27.7,2.11,2.25,12.16,2.59,254835.92,2758.054,2757.316,2723.408,2774.681,2749.009,18470342200.0,1.83170373738e+11
2013-08-12,31.03,2.15,1.29,13.28,1.61,0.98,32.49,2.45,2.59,27.84,2.12,2.3,12.15,2.54,259948.18,2766.623,2815.565,2764.636,2815.565,2757.316,24210880600.0,2.32754633223e+11
2013-08-13,31.23,2.17,1.3,13.31,1.62,0.99,32.69,2.46,2.59,28.07,2.12,2.32,12.18,2.53,260762.09,2815.781,2828.362,2807.631,2828.399,2815.565,21345681400.0,1.94965580848e+11
2013-08-14,31.15,2.16,1.3,13.27,1.62,0.99,32.66,2.45,2.58,28.14,2.13,2.32,12.18,2.54,260000.19,2830.874,2819.042,2808.364,2847.082,2828.362,21538542400.0,2.03177279532e+11
2013-08-15,30.79,2.14,1.29,13.13,1.6,0.98,32.16,2.44,2.58,27.97,2.11,2.32,12.18,2.56,257570.77,2816.831,2786.785,2785.121,2828.97,2819.042,18566912900.0,1.81911736187e+11
2013-08-16,30.26,2.1,1.27,13.0,1.59,0.97,31.13,2.37,2.5,27.07,2.06,2.25,12.2,2.58,255033.92,2774.727,2747.392,2746.183,2858.744,2786.785,26179133100.0,2.39141778325e+11
2013-08-19,30.75,2.14,1.28,13.05,1.6,0.98,31.44,2.42,2.55,27.72,2.12,2.3,12.25,2.55,257762.69,2728.225,2789.959,2725.617,2792.732,2747.392,17671485900.0,1.69542101364e+11
2013-08-20,30.75,2.13,1.27,12.97,1.59,0.97,31.33,2.41,2.57,27.82,2.12,2.3,12.25,2.57,256128.49,2785.298,2778.129,2766.531,2813.447,2789.959,19286637500.0,1.86746374216e+11
2013-08-21,31.02,2.15,1.28,13.0,1.59,0.97,31.87,2.44,2.58,28.03,2.14,2.32,12.25,2.56,256534.99,2782.112,2784.149,2757.366,2785.712,2778.129,16974388200.0,1.633306111e+11
2013-08-22,30.97,2.15,1.28,12.96,1.59,0.96,31.68,2.43,2.56,27.92,2.13,2.31,12.26,2.57,256285.93,2778.411,2785.147,2773.56,2802.754,2784.149,17894283300.0,1.74907831553e+11
2013-08-23,30.78,2.14,1.27,12.83,1.58,0.96,31.59,2.43,2.54,27.77,2.12,2.27,12.33,2.58,255301.36,2795.043,2773.276,2727.221,2801.343,2785.147,21365198300.0,2.12716088296e+11
2013-08-26,31.46,2.18,1.3,13.1,1.61,0.97,31.78,2.48,2.59,28.2,2.16,2.32,12.31,2.53,260032.76,2778.924,2830.995,2775.424,2831.394,2773.276,21168251400.0,2.06345433771e+11
2013-08-27,31.76,2.2,1.32,13.14,1.62,0.98,31.88,2.49,2.6,28.19,2.17,2.33,12.32,2.52,260944.87,2828.984,2845.871,2820.697,2845.871,2830.995,21832374400.0,2.08973026956e+11
2013-08-28,31.48,2.19,1.31,13.09,1.61,0.97,31.41,2.47,2.57,27.96,2.14,2.31,12.31,2.53,259614.26,2828.301,2825.69,2807.916,2849.265,2845.871,26912317200.0,2.5321484424e+11
2013-08-29,31.52,2.19,1.31,12.97,1.61,0.97,31.32,2.46,2.56,28.12,2.15,2.3,12.41,2.54,259094.65,2832.237,2819.857,2805.024,2837.693,2825.69,22510639000.0,2.03290859811e+11
2013-08-30,31.27,2.18,1.31,12.81,1.6,0.96,30.64,2.42,2.52,27.36,2.13,2.28,12.52,2.55,257868.7,2818.15,2799.244,2786.909,2836.611,2819.857,28303443100.0,2.50192284725e+11
2013-09-02,31.33,2.19,1.31,12.83,1.61,0.96,30.77,2.45,2.54,27.6,2.16,2.29,12.53,2.54,258804.75,2804.229,2812.887,2777.85,2819.625,2799.244,23644538100.0,2.1100895649e+11
2013-09-03,31.8,2.22,1.33,13.0,1.63,0.98,31.18,2.48,2.58,28.02,2.2,2.31,12.53,2.51,262210.99,2815.946,2855.009,2811.244,2855.338,2812.887,23321021100.0,2.10460001387e+11
2013-09-04,31.79,2.22,1.33,13.02,1.63,0.98,31.41,2.47,2.59,28.06,2.19,2.33,12.53,2.51,262517.29,2854.136,2855.856,2845.225,2865.523,2855.009,23913863300.0,2.16734911003e+11
2013-09-05,31.74,2.21,1.33,13.01,1.63,0.97,31.45,2.5,2.59,28.3,2.2,2.35,12.54,2.51,262586.93,2854.018,2855.097,2844.054,2863.193,2855.856,21826371200.0,2.08653891297e+11
2013-09-06,31.94,2.23,1.33,13.12,1.64,0.98,31.77,2.51,2.61,28.27,2.22,2.39,12.51,2.49,264394.05,2850.397,2876.202,2849.447,2879.845,2855.097,22930425800.0,2.17153107142e+11
2013-09-09,32.42,2.26,1.35,13.49,1.69,1.01,31.87,2.54,2.65,28.54,2.25,2.42,12.51,2.42,271820.96,2888.885,2939.44,2885.74,2943.422,2876.202,33344083400.0,3.03752867816e+11
2013-09-10,32.75,2.29,1.37,13.62,1.7,1.02,32.27,2.55,2.67,28.55,2.27,2.42,12.5,2.4,274055.8,2944.084,2971.761,2936.054,2972.017,2939.44,35681261700.0,3.18466055034e+11
2013-09-11,32.6,2.28,1.37,13.61,1.7,1.02,31.7,2.52,2.64,28.14,2.22,2.38,12.5,2.41,273419.14,2978.148,2961.37,2947.489,2989.397,2971.761,38504065000.0,3.36718563656e+11
2013-09-12,32.73,2.29,1.37,13.67,1.71,1.03,31.92,2.53,2.64,28.15,2.21,2.36,12.5,2.39,274951.55,2955.409,2979.315,2949.038,2993.052,2961.37,31271177500.0,2.72249933333e+11
2013-09-13,32.76,2.28,1.37,13.61,1.7,1.02,32.08,2.53,2.65,28.45,2.22,2.37,12.5,2.4,273698.45,2975.481,2972.439,2957.639,2985.2,2979.315,26711117500.0,2.40610315174e+11
2013-09-16,32.77,2.28,1.37,13.6,1.7,1.02,32.17,2.54,2.66,28.59,2.25,2.38,12.5,2.4,273609.69,2981.21,2972.232,2960.497,2989.846,2972.439,24724525200.0,2.37174038158e+11
2013-09-17,32.12,2.24,1.34,13.35,1.67,1.0,31.81,2.49,2.63,27.87,2.18,2.34,12.49,2.42,268558.34,2973.257,2917.217,2916.535,2973.698,2972.232,24623500100.0,2.32836539426e+11
2013-09-18,32.36,2.26,1.35,13.4,1.67,1.0,31.93,2.51,2.63,28.28,2.22,2.37,12.49,2.4,269752.53,2914.596,2933.503,2902.394,2935.361,2917.217,18927752700.0,1.87725625473e+11
2013-09-23,32.93,2.3,1.37,13.61,1.7,1.02,32.32,2.57,2.68,28.83,2.26,2.4,12.49,2.36,273976.42,2942.029,2987.094,2942.029,2987.399,2933.503,22659398400.0,2.3132818378e+11
2013-09-24,32.86,2.29,1.37,13.55,1.69,1.01,32.67,2.57,2.68,28.99,2.26,2.41,12.5,2.38,272616.88,2985.68,2972.427,2941.843,2985.68,2987.094,26586195900.0,2.67061870026e+11
2013-09-25,32.71,2.28,1.37,13.49,1.69,1.01,32.53,2.56,2.68,28.83,2.25,2.4,12.49,2.39,271424.06,2969.222,2956.957,2950.828,2984.519,2972.427,26671675800.0,2.6602511275e+11
2013-09-26,32.07,2.24,1.34,13.25,1.65,0.99,31.86,2.52,2.63,28.44,2.21,2.35,12.49,2.43,266759.31,2949.266,2902.388,2900.813,2950.013,2956.957,23597672300.0,2.35462308223e+11
2013-09-27,32.1,2.24,1.33,13.28,1.66,0.99,31.96,2.54,2.63,28.25,2.2,2.36,12.48,2.42,267458.76,2899.757,2913.179,2898.579,2922.555,2902.388,18273415900.0,1.89389090014e+11
2013-09-30,32.44,2.22,1.35,13.4,1.62,1.01,32.41,2.51,2.65,28.77,2.17,2.38,12.06,2.4,269696.21,2924.141,2942.847,2923.728,2942.895,2913.179,16244600700.0,1.74626275847e+11
2013-10-08,32.97,2.25,1.37,13.58,1.64,1.01,32.81,2.56,2.69,29.02,2.21,2.45,12.06,2.37,273074.93,2942.375,2987.541,2931.067,2990.09,2942.847,22182089300.0,2.32419190954e+11
2013-10-09,33.28,2.28,1.38,13.67,1.65,1.02,33.34,2.59,2.72,29.62,2.22,2.46,12.07,2.36,274953.92,2978.952,3013.55,2970.008,3013.745,2987.541,23004823300.0,2.39171750986e+11
2013-10-10,33.07,2.27,1.38,13.56,1.64,1.02,32.91,2.57,2.72,29.17,2.19,2.46,12.06,2.38,272521.22,3017.337,2987.007,2979.024,3017.558,3013.55,26483511600.0,2.72166388232e+11
2013-10-11,33.62,2.3,1.41,13.76,1.66,1.03,33.3,2.6,2.75,29.69,2.23,2.5,12.07,2.34,276618.74,2999.449,3033.06,2999.449,3034.03,2987.007,26929614400.0,2.7262405616e+11
2013-10-14,33.97,2.33,1.42,13.84,1.67,1.04,33.7,2.63,2.79,30.03,2.25,2.55,12.06,2.33,278058.4,3037.309,3051.612,3029.17,3057.669,3033.06,28772783900.0,2.93668381253e+11
2013-10-15,33.92,2.33,1.42,13.82,1.67,1.03,33.7,2.62,2.79,29.85,2.26,2.53,12.06,2.34,277259.58,3054.81,3048.279,3026.033,3058.697,3051.612,27493481900.0,2.79236701522e+11
2013-10-16,33.08,2.27,1.39,13.54,1.63,1.02,32.45,2.55,2.72,28.78,2.21,2.46,12.07,2.38,271905.9,3038.998,2976.25,2961.801,3038.998,3048.279,27080727400.0,2.69506491476e+11
2013-10-17,33.1,2.27,1.39,13.52,1.63,1.02,32.7,2.55,2.74,28.6,2.21,2.46,12.07,2.39,271588.23,2988.883,2969.985,2962.256,3004.808,2976.25,23062850100.0,2.30408863229e+11
2013-10-18,33.2,2.28,1.39,13.57,1.64,1.02,32.86,2.56,2.75,28.68,2.23,2.46,12.06,2.38,272654.24,2970.215,2986.386,2964.259,2994.593,2969.985,18727567800.0,1.89139929277e+11
2013-10-21,33.88,2.33,1.42,13.81,1.67,1.04,33.66,2.62,2.81,29.68,2.26,2.52,12.07,2.33,277746.9,2993.384,3051.973,2987.754,3051.976,2986.386,24946604300.0,2.5630064908e+11
2013-10-22,33.68,2.32,1.41,13.69,1.65,1.03,33.51,2.6,2.78,29.69,2.27,2.52,12.06,2.35,275153.35,3051.107,3019.576,3011.864,3056.106,3051.973,27808937200.0,2.87212635906e+11
2013-10-23,32.92,2.27,1.37,13.45,1.63,1.01,32.53,2.54,2.72,28.48,2.22,2.46,12.1,2.39,271162.93,3021.243,2965.482,2953.995,3035.637,3019.576,26258270900.0,2.56397322615e+11
2013-10-24,32.75,2.25,1.37,13.34,1.61,1.01,32.5,2.53,2.69,28.61,2.2,2.43,12.09,2.43,268960.56,2957.474,2944.277,2938.393,2970.28,2965.482,18237522600.0,1.80662219192e+11
2013-10-25,32.24,2.22,1.34,13.13,1.59,0.98,32.01,2.48,2.62,27.75,2.16,2.38,12.11,2.47,264938.4,2944.938,2897.496,2879.918,2957.872,2944.277,20471861100.0,2.04078842745e+11
2013-10-28,31.96,2.21,1.33,13.02,1.59,0.98,31.59,2.48,2.6,27.94,2.16,2.34,12.2,2.47,264888.62,2898.825,2893.297,2876.044,2904.354,2897.496,16703018200.0,1.64608291478e+11
2013-10-29,31.1,2.15,1.3,12.9,1.58,0.97,30.56,2.4,2.51,27.15,2.1,2.25,12.24,2.48,263395.78,2893.367,2860.937,2798.747,2924.168,2893.297,25815575800.0,2.39038385512e+11
2013-10-30,31.48,2.19,1.31,12.93,1.6,0.98,30.56,2.44,2.55,27.62,2.14,2.28,12.4,2.44,267246.41,2856.815,2905.017,2851.965,2905.323,2860.937,20503641500.0,1.88532998792e+11
2013-10-31,31.1,2.17,1.3,12.61,1.59,0.97,30.18,2.42,2.54,27.39,2.14,2.26,12.6,2.47,264664.31,2896.203,2865.648,2862.768,2896.203,2905.017,19471113400.0,1.80128025676e+11
2013-11-01,31.03,2.17,1.3,12.64,1.59,0.97,30.27,2.42,2.52,27.24,2.14,2.25,12.6,2.46,265162.13,2859.451,2866.136,2839.142,2878.935,2865.648,15815379700.0,1.52258349104e+11
2013-11-04,31.18,2.18,1.31,12.66,1.59,0.97,30.45,2.44,2.55,27.33,2.15,2.28,12.6,2.46,265489.32,2873.452,2871.912,2864.915,2888.308,2866.136,13735002400.0,1.35218288737e+11
2013-11-05,31.47,2.2,1.32,12.73,1.6,0.98,30.84,2.47,2.56,27.7,2.17,2.32,12.6,2.45,267101.53,2860.14,2893.989,2834.811,2894.098,2871.912,16684888400.0,1.60360998547e+11
2013-11-06,31.17,2.19,1.31,12.62,1.59,0.97,30.64,2.46,2.54,27.32,2.16,2.3,12.59,2.47,264733.09,2882.927,2862.247,2861.861,2904.211,2893.989,18645507600.0,1.81566408767e+11
2013-11-07,30.83,2.16,1.29,12.54,1.58,0.96,30.26,2.43,2.52,26.99,2.13,2.27,12.6,2.48,263055.16,2855.37,2835.46,2825.23,2862.399,2862.247,15022929100.0,1.45522743713e+11
2013-11-08,30.4,2.13,1.27,12.39,1.56,0.95,29.88,2.39,2.47,26.47,2.09,2.27,12.6,2.51,260168.67,2822.255,2795.865,2792.027,2833.36,2835.46,14799168700.0,1.40960271978e+11
2013-11-11,30.61,2.15,1.28,12.43,1.57,0.95,30.18,2.42,2.49,26.57,2.13,2.29,12.59,2.5,261124.25,2792.537,2808.512,2776.961,2819.066,2795.865,12505158000.0,1.22295745348e+11
2013-11-12,30.92,2.17,1.29,12.54,1.58,0.96,30.58,2.45,2.52,27.19,2.14,2.3,12.6,2.48,263273.97,2810.119,2836.469,2804.97,2837.562,2808.512,14330899200.0,1.41015290416e+11
2013-11-13,30.31,2.13,1.27,12.31,1.55,0.94,30.09,2.4,2.49,26.63,2.1,2.24,12.59,2.53,258530.16,2824.708,2779.225,2779.02,2824.748,2836.469,15333505200.0,1.45515000107e+11
2013-11-14,30.68,2.16,1.28,12.41,1.56,0.95,30.47,2.44,2.52,27.29,2.15,2.27,12.6,2.51,260721.91,2777.593,2809.204,2761.369,2809.813,2779.225,15370375500.0,1.54237377361e+11
2013-11-15,31.29,2.2,1.3,12.62,1.59,0.97,31.29,2.48,2.58,27.83,2.17,2.32,12.6,2.46,265072.78,2810.868,2865.325,2810.868,2891.685,2809.204,22081514500.0,2.25016966119e+11
2013-11-18,32.03,2.25,1.33,12.96,1.63,0.99,31.83,2.54,2.63,28.42,2.23,2.38,12.59,2.4,272134.6,2883.55,2946.823,2878.465,2946.847,2865.325,26212298000.0,2.63771886411e+11
2013-11-19,32.08,2.26,1.33,12.95,1.63,0.99,32.09,2.55,2.63,28.59,2.22,2.43,12.6,2.4,271852.44,2947.673,2941.947,2928.905,2953.071,2946.823,22061186900.0,2.25969995381e+11
2013-11-20,32.35,2.28,1.35,13.04,1.64,0.99,32.29,2.57,2.67,29.06,2.25,2.46,12.59,2.39,273588.06,2953.398,2962.503,2933.498,2962.571,2941.947,21096291700.0,2.07343538303e+11
2013-11-21,32.18,2.27,1.34,13.02,1.64,0.99,32.32,2.56,2.65,28.95,2.23,2.42,12.58,2.39,273183.34,2949.947,2949.041,2922.67,2954.765,2962.503,23822935400.0,2.33874958767e+11
2013-11-22,32.03,2.26,1.34,12.97,1.63,0.99,32.26,2.56,2.64,28.79,2.25,2.4,12.59,2.4,272334.36,2952.486,2935.141,2928.553,2958.185,2949.041,20598971300.0,2.0279617304e+11
2013-11-25,32.08,2.27,1.35,12.93,1.63,0.98,32.25,2.56,2.64,28.92,2.24,2.42,12.58,2.41,271345.07,2924.614,2929.886,2917.779,2959.331,2935.141,19304336100.0,1.94251975523e+11
2013-11-26,32.17,2.27,1.35,12.92,1.63,0.99,32.45,2.57,2.66,29.16,2.26,2.43,12.59,2.41,271215.41,2927.936,2933.351,2920.02,2942.745,2929.886,18051268100.0,1.81680479503e+11
2013-11-27,32.5,2.3,1.36,13.04,1.64,1.0,32.84,2.59,2.69,29.73,2.28,2.43,12.59,2.39,273912.13,2931.55,2968.902,2929.184,2972.06,2933.351,20683601400.0,2.16826121501e+11
2013-11-28,32.82,2.32,1.38,13.16,1.66,1.0,33.12,2.61,2.71,29.79,2.31,2.46,12.59,2.36,276277.24,2973.782,2995.76,2972.674,3016.51,2968.902,23990108200.0,2.44073773455e+11
2013-11-29,33.04,2.34,1.38,13.19,1.66,1.01,33.39,2.63,2.74,30.23,2.32,2.48,12.58,2.36,277058.85,2998.023,3008.753,2992.799,3010.732,2995.76,20343248000.0,2.23065094387e+11
2013-12-02,31.65,2.22,1.32,12.98,1.63,0.99,31.5,2.5,2.58,28.47,2.19,2.33,12.58,2.4,272334.81,2961.816,2918.935,2895.647,2998.76,3008.753,30000546700.0,2.97864007824e+11
2013-12-03,32.28,2.27,1.35,13.11,1.65,1.0,32.25,2.54,2.63,28.9,2.23,2.38,12.58,2.38,274834.03,2901.391,2960.485,2897.35,2965.256,2918.935,20212688400.0,2.07894252998e+11
2013-12-04,32.8,2.3,1.37,13.27,1.67,1.02,32.92,2.58,2.67,28.88,2.27,2.41,12.58,2.35,277964.9,2956.299,3000.601,2952.241,3020.094,2960.485,26716651000.0,2.63590828187e+11
2013-12-05,32.81,2.3,1.38,13.23,1.66,1.01,32.79,2.56,2.68,28.93,2.27,2.4,12.58,2.36,276996.91,3000.211,2991.008,2981.602,3007.589,3000.601,21832895800.0,2.17427834266e+11
2013-12-06,32.74,2.3,1.37,13.18,1.66,1.01,32.77,2.57,2.67,28.67,2.26,2.41,12.58,2.37,276046.88,2985.06,2977.315,2967.82,2995.356,2991.008,18413729200.0,1.8405007985e+11
2013-12-09,33.03,2.32,1.38,13.22,1.66,1.01,33.11,2.6,2.69,29.26,2.3,2.43,12.58,2.36,276974.46,2985.316,2991.352,2979.269,2997.052,2977.315,17095764300.0,1.77726866574e+11
2013-12-10,33.07,2.32,1.39,13.22,1.66,1.01,33.27,2.6,2.69,29.03,2.3,2.43,12.58,2.36,276899.65,2995.937,2993.845,2980.945,3006.98,2991.352,19654275900.0,1.93877972814e+11
2013-12-11,32.69,2.29,1.37,13.04,1.64,0.99,32.82,2.58,2.67,28.73,2.28,2.42,12.59,2.39,273248.63,2982.431,2955.243,2937.076,2982.431,2993.845,18992614700.0,1.84628290408e+11
2013-12-12,32.81,2.3,1.37,13.05,1.64,0.99,33.02,2.59,2.68,29.26,2.28,2.43,12.59,2.39,273676.71,2949.286,2962.427,2949.012,2978.411,2955.243,15915701300.0,1.64555752229e+11
2013-12-13,32.93,2.31,1.38,13.04,1.64,0.99,33.16,2.61,2.67,29.49,2.29,2.45,12.57,2.39,273382.2,2943.572,2964.938,2937.281,2973.761,2962.427,15802770600.0,1.60034308869e+11
2013-12-16,32.24,2.31,1.37,12.9,1.62,0.99,32.57,2.59,2.7,29.02,2.27,2.45,12.6,2.41,271950.02,2967.159,2920.043,2916.965,2970.486,2964.938,18539986100.0,1.85784692466e+11
2013-12-17,32.04,2.3,1.36,12.83,1.62,0.98,32.52,2.58,2.69,28.62,2.26,2.4,12.61,2.42,270569.62,2919.666,2903.89,2894.81,2925.594,2920.043,14749661200.0,1.48396985388e+11
2013-12-18,32.03,2.3,1.37,12.83,1.62,0.98,32.31,2.59,2.67,28.51,2.26,2.39,12.6,2.42,270179.69,2904.233,2902.258,2893.526,2917.352,2903.89,12487267200.0,1.27706612732e+11
2013-12-19,31.73,2.28,1.36,12.71,1.6,0.98,32.27,2.56,2.64,28.22,2.23,2.39,12.61,2.44,268018.03,2909.61,2874.123,2872.871,2919.638,2902.258,13417307100.0,1.34979120948e+11
2013-12-20,31.22,2.25,1.33,12.51,1.58,0.95,31.92,2.51,2.59,27.84,2.2,2.35,12.6,2.49,262774.77,2875.085,2823.694,2818.634,2882.968,2874.123,15355097600.0,1.4948330512e+11
2013-12-23,31.14,2.24,1.32,12.54,1.58,0.96,31.83,2.5,2.61,27.67,2.19,2.35,12.6,2.48,263774.36,2826.35,2823.994,2789.326,2835.853,2823.694,12594644200.0,1.27962235703e+11
2013-12-24,31.37,2.25,1.33,12.58,1.59,0.96,32.21,2.54,2.64,28.16,2.21,2.35,12.6,2.47,264732.77,2829.126,2838.264,2814.986,2863.138,2823.994,13117402100.0,1.37308692552e+11
2013-12-25,31.78,2.28,1.34,12.69,1.6,0.96,32.96,2.59,2.68,28.66,2.25,2.41,12.59,2.45,267259.48,2840.536,2868.537,2831.121,2868.537,2838.264,13214192000.0,1.43130362045e+11
2013-12-26,31.16,2.24,1.32,12.49,1.57,0.95,32.35,2.54,2.63,28.03,2.23,2.4,12.6,2.49,263050.45,2865.364,2819.026,2818.054,2866.513,2868.537,15242211500.0,1.59425243255e+11
2013-12-27,31.71,2.28,1.33,12.67,1.6,0.96,33.06,2.57,2.68,28.62,2.27,2.44,12.6,2.45,266959.51,2818.904,2866.675,2817.24,2876.711,2819.026,15257896300.0,1.58701702297e+11
2013-12-30,31.83,2.29,1.34,12.67,1.6,0.97,33.21,2.6,2.69,29.17,2.29,2.47,12.59,2.45,266798.09,2878.294,2871.449,2864.238,2883.694,2866.675,15050429500.0,1.57155246974e+11
2013-12-31,31.95,2.24,1.35,12.79,1.56,0.97,33.45,2.56,2.71,29.42,2.24,2.46,12.24,2.44,268868.93,2861.114,2893.208,2855.659,2894.538,2871.449,15226324800.0,1.60057638602e+11
2014-01-02,32.08,2.25,1.35,12.8,1.56,0.97,33.54,2.59,2.73,29.53,2.28,2.49,12.23,2.43,269077.86,2887.009,2900.626,2878.863,2900.908,2893.208,14227983100.0,1.56520344531e+11
2014-01-03,31.76,2.24,1.34,12.67,1.55,0.97,33.54,2.57,2.69,29.65,2.26,2.5,12.22,2.46,266635.41,2891.713,2874.322,2862.223,2895.093,2900.626,17047318100.0,1.81351636507e+11
2014-01-06,30.82,2.17,1.29,12.42,1.52,0.94,32.75,2.48,2.65,28.79,2.18,2.42,12.23,2.5,261503.33,2868.359,2803.288,2798.026,2868.359,2874.322,17711065400.0,1.76985540647e+11
2014-01-07,30.95,2.18,1.3,12.46,1.52,0.95,32.92,2.5,2.65,28.92,2.21,2.45,12.22,2.5,261954.81,2787.42,2814.103,2781.715,2818.928,2803.288,13193737800.0,1.38397065669e+11
2014-01-08,30.95,2.18,1.3,12.48,1.52,0.95,33.16,2.52,2.67,29.29,2.23,2.45,12.21,2.49,262552.2,2817.657,2825.825,2809.617,2846.582,2814.103,15540849800.0,1.72614912391e+11
2014-01-09,30.5,2.15,1.28,12.35,1.51,0.94,32.18,2.48,2.62,28.67,2.19,2.39,12.23,2.52,259934.32,2820.809,2793.496,2792.662,2845.425,2825.825,16235804800.0,1.78794371111e+11
2014-01-10,30.03,2.11,1.26,12.24,1.5,0.93,31.88,2.43,2.58,28.2,2.15,2.33,12.22,2.54,257450.96,2785.339,2758.993,2752.445,2792.837,2793.496,14770089700.0,1.45531028684e+11
2014-01-13,29.95,2.11,1.26,12.22,1.49,0.93,32.0,2.43,2.56,28.22,2.13,2.33,12.22,2.55,257200.49,2759.693,2748.419,2734.15,2779.854,2758.993,13173518300.0,1.33379497117e+11
