,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2019-03-25,21.24,2.61,1.8,19.83,2.73,1.89,28.57,3.4,2.85,24.01,3.2,3.62,13.77,1.35,74063.19,4040.27,4026.46,4024.23,4096.64,4112.77,7464568629.0,90051313326.5
2019-03-26,20.89,2.55,1.76,19.47,2.68,1.86,28.02,3.37,2.87,24.36,3.13,3.68,13.75,1.37,73159.7,4051.24,3972.84,3958.87,4058.87,4026.46,6431909213.0,81105240142.7
2019-03-27,21.27,2.58,1.78,19.85,2.72,1.89,28.24,3.37,2.89,23.94,3.17,3.72,13.7,1.35,74073.46,4000.22,4023.08,3966.16,4029.94,3972.84,5269174059.0,75921824847.1
2019-03-28,21.03,2.55,1.76,19.75,2.71,1.89,28.09,3.33,2.86,23.09,3.07,3.71,13.71,1.35,73885.36,4014.67,4015.62,3998.64,4059.72,4023.08,4861801019.0,77299405137.8
2019-03-29,21.77,2.65,1.81,20.57,2.83,1.96,29.12,3.46,3.05,23.87,3.28,3.87,13.73,1.3,76904.42,4020.02,4176.35,4020.02,4176.35,4015.62,7199057546.0,1.12926304521e+11
2019-04-01,22.44,2.74,1.89,21.16,2.92,2.03,29.9,3.55,3.17,24.57,3.4,3.85,13.79,1.26,79510.36,4203.15,4322.13,4203.15,4327.47,4176.35,8491529801.0,1.31292604621e+11
2019-04-02,22.58,2.75,1.9,21.08,2.91,2.02,29.73,3.53,3.15,24.48,3.22,3.69,13.8,1.26,79176.97,4335.15,4308.16,4285.33,4336.85,4322.13,7436424796.0,1.16451052635e+11
2019-04-03,22.86,2.8,1.92,21.26,2.93,2.04,29.93,3.6,3.16,24.68,3.33,3.71,13.79,1.25,79821.16,4281.05,4340.27,4269.49,4345.47,4308.16,6593602130.0,96939315757.1
2019-04-04,23.14,2.83,1.95,21.53,2.97,2.06,30.02,3.62,3.13,25.62,3.36,3.88,13.78,1.24,80538.78,4351.69,4385.9,4337.52,4398.41,4340.27,7464426521.0,1.12168969905e+11
2019-04-08,23.28,2.82,1.96,21.42,2.95,2.05,30.05,3.54,3.03,25.31,3.41,3.83,13.76,1.25,79989.98,4429.52,4361.12,4316.1,4441.88,4385.9,8067548904.0,1.19401589574e+11
2019-04-09,23.43,2.82,1.95,21.77,2.99,2.08,30.91,3.69,3.0,25.41,3.43,3.86,13.72,1.23,81005.97,4380.34,4416.58,4357.86,4416.58,4361.12,5789750269.0,92744865242.9
2019-04-10,23.31,2.81,1.94,21.78,2.99,2.09,30.63,3.62,3.02,23.72,3.42,3.97,13.73,1.23,80990.56,4412.93,4429.9,4373.05,4466.46,4416.58,6659801380.0,1.1955138798e+11
2019-04-11,22.65,2.74,1.89,21.12,2.9,2.02,29.53,3.57,2.89,22.39,3.41,3.87,13.73,1.27,78724.5,4420.17,4299.66,4293.96,4427.32,4429.9,5633561802.0,98725384231.8
2019-04-12,22.64,2.74,1.89,21.08,2.89,2.02,29.5,3.66,2.89,22.43,3.32,3.87,13.73,1.27,78646.16,4289.04,4289.45,4257.32,4314.81,4299.66,4285828447.0,72361437053.9
2019-04-15,22.58,2.7,1.88,21.06,2.87,2.01,28.81,3.55,2.85,22.57,3.37,3.67,13.63,1.28,78120.36,4362.43,4265.67,4262.6,4406.76,4289.45,5367342202.0,90973711746.1
2019-04-16,23.13,2.76,1.92,21.56,2.94,2.06,29.7,3.67,2.97,23.16,3.36,3.74,13.63,1.25,79820.1,4238.08,4366.44,4211.24,4366.44,4265.67,5656126887.0,96063685838.7
2019-04-17,23.16,2.79,1.94,21.67,2.95,2.07,29.81,3.76,3.01,24.8,3.47,3.75,13.63,1.24,80334.82,4366.98,4392.61,4347.57,4421.76,4366.44,6465416214.0,1.03002695589e+11
2019-04-18,23.04,2.77,1.92,21.59,2.94,2.05,29.44,3.64,2.99,25.47,3.36,3.73,13.62,1.25,79800.25,4392.04,4370.39,4359.15,4400.36,4392.61,4673797176.0,76835408663.0
2019-04-19,23.35,2.8,1.94,21.93,2.99,2.08,29.5,3.74,3.15,23.55,3.48,3.74,13.65,1.23,80828.35,4368.83,4444.79,4339.92,4444.79,4370.39,4911517004.0,78422210747.6
2019-04-22,22.78,2.74,1.9,21.48,2.93,2.04,28.87,3.67,3.12,23.22,3.61,3.68,13.64,1.24,79158.65,4437.66,4346.41,4332.97,4442.87,4444.79,6079570379.0,98475053812.1
2019-04-23,22.64,2.71,1.86,21.39,2.92,2.02,28.64,3.66,3.03,22.33,3.59,3.65,13.64,1.25,78756.87,4337.8,4325.13,4308.03,4371.72,4346.41,5075520077.0,84163382984.1
2019-04-24,22.84,2.74,1.89,21.51,2.93,2.03,29.07,3.7,3.0,22.04,3.63,3.69,13.64,1.24,79543.35,4349.37,4368.5,4280.56,4372.24,4325.13,5933107822.0,85044125086.7
2019-04-25,22.86,2.65,1.8,21.41,2.86,1.97,28.26,3.54,2.95,23.06,3.43,3.72,13.37,1.27,77655.63,4345.07,4251.16,4247.66,4364.73,4368.5,6085275241.0,90860803142.8
2019-04-26,22.52,2.61,1.75,21.14,2.82,1.93,27.74,3.62,2.83,22.67,3.37,3.78,13.32,1.28,76667.97,4226.72,4184.3,4180.35,4249.89,4251.16,4939269185.0,80897135452.3
2019-04-29,22.35,2.54,1.7,20.95,2.78,1.9,26.84,3.35,2.76,21.97,3.11,3.79,13.26,1.29,76112.41,4180.19,4149.26,4137.23,4229.09,4184.3,5529382685.0,85885573819.6
2019-04-30,22.5,2.55,1.71,20.62,2.75,1.88,26.41,3.34,2.82,20.85,3.09,3.77,13.33,1.29,76421.19,4120.34,4163.15,4117.45,4183.06,4149.26,3853194205.0,66626798636.1
2019-05-06,20.9,2.35,1.59,19.09,2.54,1.74,24.07,3.24,2.57,19.91,2.94,3.49,13.32,1.39,70834.02,3988.22,3852.22,3833.93,4016.1,4163.15,6215558729.0,96059070886.4
2019-05-07,21.25,2.39,1.61,19.49,2.6,1.78,24.56,3.18,2.6,19.1,2.99,3.56,13.32,1.36,72275.61,3887.71,3929.39,3857.6,3966.63,3852.22,4511978292.0,73494519668.7
2019-05-08,21.03,2.37,1.59,19.24,2.56,1.75,24.3,3.18,2.6,19.5,2.96,3.53,13.32,1.38,71357.7,3848.23,3877.87,3839.53,3950.22,3929.39,3890351201.0,56737876365.8
2019-05-09,20.66,2.33,1.57,18.91,2.52,1.72,23.72,3.11,2.59,19.2,2.83,3.47,13.32,1.41,70110.55,3844.33,3816.65,3798.29,3878.21,3877.87,3378180497.0,53893047655.8
2019-05-10,21.38,2.41,1.62,19.69,2.62,1.79,24.47,3.19,2.67,19.92,3.02,3.61,13.32,1.35,72857.95,3868.69,3972.36,3797.84,3976.71,3816.65,4934347666.0,76814483466.0
2019-05-13,21.1,2.37,1.59,19.47,2.59,1.78,23.42,3.21,2.66,19.62,2.97,3.45,13.29,1.37,71814.19,3911.01,3912.32,3893.01,3953.11,3972.36,3654757715.0,57616463713.5
2019-05-14,20.97,2.36,1.57,19.37,2.57,1.77,23.58,3.19,2.61,19.51,3.03,3.42,13.29,1.38,71408.56,3869.95,3886.98,3869.95,3932.42,3912.32,3555976348.0,55347415253.9
2019-05-15,21.48,2.41,1.6,19.9,2.65,1.82,24.05,3.23,2.65,19.93,3.1,3.62,13.29,1.35,73256.05,3927.94,3990.63,3927.94,4004.53,3886.98,3641208552.0,62311138664.6
2019-05-16,21.59,2.42,1.61,19.95,2.65,1.82,24.06,3.27,2.66,20.62,2.95,3.65,13.29,1.34,73448.12,3983.29,3999.84,3964.76,4008.31,3990.63,3643651626.0,57830461029.2
2019-05-17,20.86,2.33,1.56,19.37,2.58,1.77,23.24,3.15,2.55,19.91,2.94,3.41,13.3,1.38,71350.8,4002.01,3881.9,3865.36,4003.79,3999.84,4543948183.0,67264226000.3
2019-05-20,20.64,2.31,1.54,19.12,2.54,1.75,22.75,3.1,2.52,19.74,2.83,3.51,13.3,1.4,70434.22,3870.11,3830.79,3787.04,3876.39,3881.9,3792552515.0,55292204424.8
2019-05-21,21.04,2.36,1.57,19.47,2.59,1.78,23.44,3.2,2.58,20.16,2.88,3.57,13.31,1.37,71731.86,3835.41,3907.73,3823.07,3927.45,3830.79,3834005279.0,56728980422.0
2019-05-22,20.72,2.34,1.55,19.32,2.57,1.76,23.27,3.09,2.6,20.05,2.87,3.42,13.32,1.4,71139.4,3893.4,3879.33,3860.2,3925.07,3907.73,3486141025.0,54783619836.9
2019-05-23,20.25,2.29,1.52,18.81,2.5,1.72,22.9,2.98,2.55,19.57,2.87,3.23,13.32,1.44,69306.25,3854.85,3774.15,3766.24,3854.94,3879.33,3541062752.0,55352345682.6
2019-05-24,20.21,2.28,1.51,18.84,2.51,1.72,22.98,3.02,2.58,19.57,2.86,3.23,13.3,1.46,69440.2,3772.27,3778.38,3758.35,3818.01,3774.15,2756279764.0,43963603360.8
2019-05-27,20.56,2.33,1.55,19.16,2.55,1.75,23.22,3.12,2.63,19.97,2.92,3.41,13.31,1.43,70712.13,3786.41,3848.23,3748.29,3861.37,3778.38,4042617383.0,57627294158.7
2019-05-28,20.7,2.34,1.56,19.42,2.58,1.77,23.29,3.11,2.64,20.13,2.95,3.44,13.31,1.41,71735.24,3847.58,3899.6,3841.87,3906.89,3848.23,3849521750.0,59372916784.8
2019-05-29,20.58,2.33,1.55,19.3,2.57,1.76,23.31,3.09,2.65,20.02,2.93,3.42,13.31,1.44,71252.49,3859.14,3876.43,3851.93,3904.9,3899.6,2842397500.0,44382685618.0
2019-05-30,20.37,2.31,1.54,19.15,2.56,1.75,23.31,3.09,2.59,19.87,2.91,3.29,13.37,1.46,70742.75,3859.06,3846.98,3809.62,3859.06,3876.43,3291051676.0,46738743346.5
2019-05-31,20.31,2.31,1.53,19.09,2.56,1.74,23.34,3.05,2.6,19.87,2.91,3.28,13.39,1.46,70567.56,3845.58,3836.36,3818.17,3874.07,3846.98,2773550876.0,43796072694.6
2019-06-03,20.13,2.29,1.52,19.04,2.55,1.74,23.32,3.02,2.59,19.19,2.9,3.28,13.39,1.47,70407.88,3856.27,3828.61,3815.39,3889.95,3836.36,3256918422.0,52206451616.4
2019-06-04,19.8,2.26,1.5,18.8,2.52,1.72,23.07,2.98,2.54,19.51,2.95,3.23,13.39,1.49,69475.4,3827.57,3780.66,3759.42,3834.76,3828.61,2971639006.0,51536299363.9
2019-06-05,19.85,2.27,1.5,18.8,2.52,1.72,23.0,2.97,2.48,19.42,2.94,3.33,13.41,1.49,69528.35,3818.15,3781.21,3770.06,3825.27,3780.66,2836527619.0,50731814910.0
2019-06-06,19.54,2.23,1.47,18.4,2.48,1.67,22.68,2.87,2.44,18.58,2.89,3.15,13.47,1.54,68356.82,3779.64,3718.05,3704.04,3779.64,3781.21,2945653586.0,48483886439.4
2019-06-10,19.82,2.26,1.49,18.7,2.52,1.7,22.85,3.04,2.47,19.36,2.94,3.18,13.47,1.52,69483.06,3736.89,3778.64,3720.98,3793.0,3718.05,3020995299.0,48846018579.1
2019-06-11,20.59,2.35,1.55,19.53,2.63,1.77,23.71,3.1,2.58,20.08,3.05,3.3,13.46,1.47,72041.71,3782.17,3921.61,3781.39,3926.09,3778.64,4744934107.0,75811455051.0
2019-06-12,20.44,2.33,1.54,19.35,2.61,1.76,23.58,3.07,2.57,19.93,2.95,3.27,13.47,1.49,71456.55,3906.61,3886.71,3872.89,3915.85,3921.61,3161462206.0,50870347403.0
2019-06-13,20.42,2.33,1.54,19.3,2.6,1.75,23.45,3.07,2.56,19.92,2.94,3.39,13.47,1.49,71281.38,3885.85,3873.43,3836.33,3886.32,3886.71,2768048549.0,45486603939.8
2019-06-14,20.11,2.29,1.51,19.08,2.57,1.73,23.13,3.02,2.52,19.66,2.9,3.22,13.47,1.51,70492.63,3876.17,3826.33,3822.17,3900.15,3873.43,2859738140.0,46573486079.9
2019-06-17,21.49,2.44,1.69,19.37,2.63,1.78,24.6,3.19,3.02,23.58,2.84,3.2,13.57,1.5,73427.73,3828.41,3809.19,3797.69,3855.14,3826.33,1939039556.0,34939033327.8
2019-06-18,21.48,2.44,1.69,19.45,2.64,1.79,24.33,3.23,3.03,23.63,2.86,3.33,13.57,1.49,73715.83,3813.16,3825.92,3783.52,3838.07,3809.19,1924288258.0,33379842766.1
2019-06-19,21.76,2.47,1.71,19.73,2.68,1.81,24.94,3.3,3.09,23.95,2.9,3.37,13.57,1.47,74739.78,3949.17,3878.85,3877.88,3958.62,3825.92,3745841256.0,63958190191.7
2019-06-20,22.29,2.53,1.74,20.34,2.74,1.87,25.52,3.41,3.15,24.51,2.96,3.33,13.49,1.43,76860.34,3878.83,3983.22,3872.14,4003.97,3878.85,4544166108.0,77774740394.9
2019-06-21,22.44,2.55,1.76,20.38,2.75,1.87,25.67,3.39,3.17,24.71,2.99,3.6,13.5,1.42,77060.72,3997.88,3989.25,3965.38,4020.68,3983.22,4605731263.0,74681063391.4
2019-06-24,22.54,2.55,1.76,20.4,2.75,1.87,25.52,3.4,3.14,24.67,2.98,3.48,13.5,1.43,77148.12,3985.42,3991.37,3964.07,4011.54,3989.25,3049493357.0,53748418647.0
2019-06-25,22.29,2.53,1.74,20.21,2.73,1.86,25.4,3.31,3.13,23.16,2.96,3.33,13.51,1.45,76463.88,3987.12,3951.91,3898.26,3989.26,3991.37,3226201530.0,54607081007.8
2019-06-26,22.33,2.53,1.74,20.23,2.74,1.86,25.64,3.33,3.14,23.87,2.97,3.46,13.52,1.45,76598.81,3928.35,3958.26,3919.36,3971.57,3951.91,2226951663.0,39468700584.7
2019-06-27,22.59,2.56,1.76,20.53,2.78,1.88,26.21,3.41,3.22,22.9,3.03,3.49,13.56,1.44,77716.29,3972.85,4014.84,3970.41,4030.32,3958.26,3260637917.0,61031246555.9
2019-06-28,22.47,2.54,1.76,20.49,2.78,1.88,26.06,3.4,3.19,23.45,3.01,3.48,13.56,1.45,77506.84,4014.59,4005.86,3984.73,4019.59,4014.84,2515914074.0,40674554151.3
2019-07-01,23.3,2.62,1.83,21.3,2.88,1.96,26.54,3.59,3.29,23.87,3.12,3.63,13.54,1.39,80935.82,4104.22,4179.67,4085.0,4179.67,4005.86,6399266563.0,93365869460.3
2019-07-02,23.36,2.59,1.83,21.2,2.85,1.97,27.03,3.48,3.39,23.34,3.1,3.66,13.45,1.38,81561.55,4172.49,4196.51,4157.94,4201.54,4179.67,5568011260.0,77623276863.7
2019-07-03,23.14,2.57,1.81,20.78,2.81,1.93,26.53,3.43,3.26,23.03,3.06,3.61,13.5,1.4,80317.71,4183.04,4129.96,4107.91,4183.04,4196.51,3857693985.0,69067605187.4
2019-07-04,23.07,2.56,1.8,20.65,2.79,1.92,26.44,3.4,3.26,23.47,3.03,3.58,13.5,1.4,79734.62,4137.57,4103.08,4082.1,4152.94,4129.96,2934257844.0,53166007927.7
2019-07-05,23.16,2.57,1.81,20.89,2.82,1.94,26.43,3.4,3.32,24.24,3.06,3.73,13.5,1.39,80511.28,4109.62,4152.77,4099.39,4162.26,4103.08,2395424616.0,49489255253.5
2019-07-08,22.55,2.49,1.76,20.44,2.76,1.9,25.44,3.3,3.22,23.63,2.99,3.66,13.51,1.42,78808.39,4140.39,4059.41,4021.32,4140.72,4152.77,3510725946.0,59503863425.6
2019-07-09,22.53,2.5,1.75,20.44,2.76,1.9,25.7,3.24,3.19,24.31,2.99,3.66,13.51,1.41,78852.04,4055.41,4060.32,4029.23,4072.19,4059.41,2395792529.0,44707303975.1
2019-07-10,22.42,2.49,1.75,20.43,2.76,1.9,25.59,3.31,3.17,24.3,2.99,3.65,13.52,1.42,78842.71,4078.1,4062.26,4043.84,4081.82,4060.32,2734325452.0,41493919705.7
2019-07-11,22.35,2.48,1.74,20.34,2.76,1.89,25.72,3.28,3.19,24.21,3.08,3.65,13.56,1.43,78494.84,4084.16,4046.76,4035.64,4111.1,4062.26,2639844712.0,45800301142.8
2019-07-12,22.48,2.5,1.75,20.55,2.79,1.91,25.79,3.29,3.2,24.33,3.1,3.67,13.59,1.43,79172.83,4049.83,4086.37,4041.47,4097.47,4046.76,2910210533.0,43590898334.5
2019-07-15,22.52,2.52,1.77,20.66,2.8,1.92,26.37,3.37,3.09,23.85,3.02,3.69,13.54,1.41,79791.02,4069.9,4115.69,4018.46,4138.03,4086.37,3906176376.0,60684750319.5
2019-07-16,22.46,2.52,1.76,20.53,2.78,1.91,26.68,3.37,3.03,23.8,3.1,3.67,13.54,1.42,79305.7,4110.31,4091.76,4079.94,4122.09,4115.69,3930510265.0,51272188991.5
2019-07-17,22.55,2.53,1.77,20.61,2.79,1.92,27.27,3.44,3.04,24.57,3.01,3.69,13.53,1.42,79607.56,4086.82,4104.78,4071.19,4130.63,4091.76,5038068196.0,57609920251.6
2019-07-18,22.16,2.49,1.74,20.32,2.75,1.89,26.56,3.35,2.97,24.15,2.95,3.64,13.53,1.44,78507.75,4083.96,4045.24,4043.75,4084.04,4104.78,4065984468.0,51653373973.7
2019-07-19,22.36,2.5,1.75,20.47,2.75,1.9,26.67,3.39,2.97,22.43,2.98,3.67,13.44,1.42,79293.36,4067.52,4079.15,4064.24,4108.49,4045.24,3392125519.0,49242885924.3
2019-07-22,22.11,2.47,1.73,20.39,2.74,1.9,26.83,3.35,2.96,24.06,2.95,3.51,13.44,1.43,79014.8,4091.36,4060.97,4032.03,4097.18,4079.15,3619308630.0,52467413781.4
2019-07-23,22.19,2.49,1.74,20.39,2.74,1.9,26.99,3.39,3.03,24.29,2.97,3.52,13.44,1.43,79190.73,4062.31,4069.97,4037.59,4073.25,4060.97,2707293475.0,47372712807.2
2019-07-24,22.39,2.51,1.76,20.54,2.76,1.91,28.02,3.43,3.06,23.96,3.01,3.56,13.45,1.42,79848.06,4083.42,4103.5,4083.42,4124.94,4069.97,3634840900.0,57379752046.4
2019-07-25,22.53,2.53,1.78,20.77,2.79,1.93,28.43,3.44,3.09,22.97,3.04,3.59,13.45,1.4,80735.91,4103.49,4151.2,4094.32,4151.2,4103.5,4553092904.0,62944505847.0
2019-07-26,22.61,2.54,1.78,20.79,2.8,1.93,28.64,3.44,3.14,24.31,3.05,3.6,13.45,1.38,80853.74,4133.05,4154.84,4126.93,4163.61,4151.2,3582050023.0,51893260702.4
2019-07-29,22.49,2.52,1.78,20.79,2.8,1.94,28.72,3.46,3.12,24.89,3.13,3.6,13.45,1.38,80857.48,4156.37,4156.02,4133.01,4162.07,4154.84,3745862924.0,54143279483.2
2019-07-30,22.72,2.53,1.79,20.97,2.8,1.94,28.51,3.49,3.11,25.01,3.15,3.61,13.38,1.37,81099.22,4159.87,4171.41,4159.87,4202.29,4156.02,4100206591.0,54874763693.7
2019-07-31,22.71,2.51,1.76,21.07,2.77,1.91,28.84,3.51,3.07,23.62,3.12,3.58,13.16,1.4,80326.18,4158.82,4129.98,4125.95,4160.78,4171.41,3200493249.0,47198292361.2
2019-08-01,22.54,2.49,1.76,20.91,2.75,1.9,28.59,3.48,3.06,22.86,3.1,3.56,13.16,1.41,79753.32,4109.88,4102.36,4080.48,4133.25,4129.98,3073790453.0,50895260511.4
2019-08-02,22.26,2.45,1.73,20.63,2.71,1.87,27.95,3.34,2.95,23.91,3.15,3.28,13.13,1.43,78642.82,3995.95,4041.09,3985.97,4048.38,4102.36,4134980094.0,62022656576.1
2019-08-05,21.79,2.4,1.7,20.22,2.66,1.83,27.42,3.25,2.87,24.77,3.09,3.21,13.14,1.46,77031.1,4016.72,3962.88,3962.88,4045.42,4041.09,3686170083.0,56284105662.8
2019-08-06,21.46,2.36,1.66,20.07,2.65,1.82,27.1,3.21,2.86,24.46,2.97,3.17,13.19,1.54,76398.99,3877.6,3926.09,3842.25,3943.19,3962.88,4533302796.0,66407519802.5
2019-08-07,21.46,2.35,1.65,19.97,2.63,1.81,26.57,3.23,2.87,23.69,2.95,3.16,13.19,1.55,76126.6,3953.19,3905.89,3905.89,3960.22,3926.09,2777159382.0,43671747613.5
2019-08-08,21.71,2.37,1.67,20.18,2.67,1.83,26.71,3.28,2.98,24.63,2.9,2.98,13.22,1.53,77215.9,3934.62,3966.87,3933.74,3976.12,3905.89,2918370517.0,43942248570.5
2019-08-09,21.4,2.34,1.65,19.87,2.63,1.8,26.64,3.2,2.96,24.32,2.86,2.94,13.22,1.55,76130.9,3986.69,3906.14,3899.5,3990.14,3966.87,3338087873.0,53136917311.3
2019-08-12,21.77,2.39,1.68,20.32,2.69,1.84,27.87,3.37,3.01,24.84,2.93,3.23,13.22,1.52,77725.84,3919.01,3990.88,3913.81,3990.88,3906.14,3417208994.0,53922934431.2
2019-08-13,21.48,2.36,1.67,20.1,2.66,1.83,28.13,3.32,2.97,24.65,2.91,3.09,13.23,1.54,77069.31,3960.79,3953.64,3940.69,3988.41,3990.88,2773864562.0,43937093543.9
2019-08-14,21.61,2.38,1.68,20.26,2.68,1.84,28.41,3.33,3.0,24.82,2.92,3.11,13.21,1.52,77616.53,4020.32,3981.56,3978.27,4026.96,3953.64,3879647524.0,58662983675.9
2019-08-15,21.61,2.39,1.69,20.28,2.69,1.85,28.9,3.41,2.99,24.31,2.95,3.0,13.28,1.54,77944.3,3901.19,3996.24,3889.46,3997.24,3981.56,3485339969.0,51538102504.4
2019-08-16,21.74,2.4,1.7,20.38,2.71,1.86,28.97,3.53,3.02,24.39,2.97,2.9,13.28,1.53,78364.34,3996.93,4014.83,3987.9,4052.88,3996.24,3875681209.0,60470366386.8
2019-08-19,22.24,2.48,1.75,20.87,2.77,1.9,28.59,3.48,3.12,25.06,3.06,3.22,13.29,1.5,80338.86,4061.72,4115.68,4031.8,4115.68,4014.83,5644701681.0,88914692692.4
2019-08-20,22.53,2.47,1.76,21.03,2.77,1.91,29.73,3.33,3.12,26.2,3.07,3.11,13.19,1.5,80397.74,4118.68,4114.91,4101.66,4134.34,4115.68,4526760131.0,71357635924.3
2019-08-21,22.43,2.47,1.75,20.72,2.75,1.89,30.21,3.3,3.08,26.26,3.05,3.1,13.28,1.5,80197.47,4102.62,4111.04,4100.27,4131.0,4114.91,3610452892.0,60087072193.1
2019-08-22,22.52,2.47,1.74,20.82,2.76,1.89,29.84,3.36,3.14,26.26,3.06,3.1,13.27,1.5,80459.35,4124.6,4127.56,4099.12,4131.73,4111.04,4182725174.0,60411868175.3
2019-08-23,22.51,2.46,1.75,20.83,2.77,1.9,30.15,3.29,3.12,26.27,3.06,3.1,13.27,1.5,80653.38,4132.54,4138.12,4113.7,4151.13,4127.56,3840907085.0,61901954493.8
2019-08-26,22.26,2.42,1.72,20.54,2.72,1.87,30.33,3.3,3.03,25.31,3.01,3.06,13.26,1.51,79722.71,4053.38,4080.63,4049.68,4094.5,4138.12,3642428805.0,60552509393.2
2019-08-27,22.74,2.45,1.74,20.93,2.77,1.9,30.62,3.36,3.17,25.89,3.15,3.11,13.24,1.48,81350.34,4110.68,4162.16,4110.49,4195.54,4080.63,4843862358.0,79664731328.6
2019-08-28,22.74,2.43,1.73,20.77,2.76,1.89,31.6,3.4,3.17,25.77,3.12,2.97,13.31,1.48,81353.89,4170.04,4159.07,4134.24,4174.91,4162.16,3515993719.0,61601786675.6
2019-08-29,22.68,2.41,1.72,20.69,2.76,1.89,31.86,3.35,3.17,25.87,3.11,2.95,13.33,1.49,80986.02,4165.69,4144.27,4127.62,4168.18,4159.07,3214414718.0,54591957644.6
2019-08-30,22.56,2.39,1.7,20.73,2.76,1.89,33.0,3.33,3.14,24.82,3.08,3.02,13.32,1.49,81255.31,4175.3,4153.88,4125.44,4199.75,4144.27,3778931825.0,67045126642.0
2019-09-02,22.69,2.43,1.73,20.75,2.79,1.91,33.01,3.37,3.27,24.48,3.13,2.98,13.43,1.46,82620.97,4169.21,4226.16,4166.9,4234.6,4153.88,4079059421.0,72297202059.5
2019-09-03,22.77,2.44,1.74,20.84,2.8,1.91,33.1,3.39,3.3,24.61,3.16,3.0,13.43,1.46,82881.01,4238.47,4244.62,4213.5,4244.62,4226.16,3712324847.0,66874839122.5
2019-09-04,23.09,2.48,1.76,20.94,2.81,1.92,32.64,3.46,3.27,24.71,3.17,3.01,13.43,1.45,83204.11,4233.05,4267.88,4223.18,4267.88,4244.62,4237509604.0,72990727549.6
2019-09-05,23.28,2.5,1.78,21.09,2.83,1.94,32.74,3.46,3.33,24.96,3.2,3.05,13.43,1.44,83834.25,4290.39,4296.98,4290.39,4343.98,4267.88,6493868582.0,98358351994.3
2019-09-06,23.37,2.52,1.79,21.19,2.85,1.95,32.23,3.37,3.32,25.03,3.21,3.17,13.43,1.43,84125.2,4320.58,4316.22,4282.81,4322.88,4296.98,4701396847.0,79505207509.7
2019-09-09,23.71,2.56,1.83,21.45,2.88,1.97,32.13,3.42,3.42,25.54,3.27,3.22,13.43,1.42,85174.29,4348.79,4372.8,4323.35,4372.8,4316.22,6332104044.0,96152213782.6
2019-09-10,23.67,2.56,1.82,21.37,2.87,1.96,32.62,3.51,3.35,25.47,3.26,3.21,13.43,1.42,84875.14,4376.16,4357.12,4330.11,4376.16,4372.8,5334589040.0,81724959127.4
2019-09-11,23.53,2.54,1.81,21.04,2.83,1.93,31.58,3.38,3.34,25.15,3.22,3.28,13.43,1.44,83714.69,4361.84,4292.35,4283.15,4366.2,4357.12,5607440768.0,85030050855.6
2019-09-12,23.77,2.56,1.83,21.24,2.85,1.95,31.72,3.44,3.32,24.63,3.24,3.31,13.43,1.43,84374.73,4308.74,4332.64,4296.84,4340.81,4292.35,4202498023.0,64739348226.8
2019-09-16,23.69,2.56,1.83,21.18,2.85,1.95,32.08,3.48,3.33,25.38,3.25,3.31,13.43,1.43,84251.89,4346.42,4320.68,4303.65,4346.42,4332.64,3926423330.0,64062365985.7
2019-09-17,23.03,2.52,1.8,20.84,2.81,1.92,32.0,3.38,3.36,25.2,3.2,3.27,13.51,1.41,85275.98,4308.32,4248.93,4229.47,4308.32,4320.68,4425911567.0,66094882297.7
2019-09-18,23.1,2.52,1.8,20.98,2.83,1.94,32.52,3.48,3.37,25.28,3.21,3.17,13.51,1.41,85789.78,4260.47,4274.74,4253.14,4286.64,4248.93,3274885432.0,55339422390.8
2019-09-19,23.29,2.55,1.82,21.14,2.86,1.95,32.58,3.54,3.39,25.53,3.24,3.32,13.51,1.4,86457.3,4292.2,4310.56,4266.89,4310.56,4274.74,3831835040.0,60656102860.6
2019-09-20,23.37,2.56,1.83,21.24,2.87,1.96,32.48,3.59,3.37,25.68,3.26,3.21,13.51,1.39,86728.19,4324.46,4329.6,4306.94,4336.26,4310.56,4195438396.0,68770828238.4
2019-09-23,23.03,2.53,1.81,20.99,2.84,1.94,32.55,3.62,3.3,25.39,3.23,3.29,13.51,1.41,85649.68,4317.94,4278.32,4247.1,4317.94,4329.6,4113621958.0,65258070258.8
2019-09-24,23.09,2.53,1.81,21.03,2.84,1.94,32.47,3.65,3.33,27.0,3.24,3.18,13.5,1.4,85954.35,4282.35,4289.67,4267.55,4323.35,4278.32,4246617196.0,71789496324.9
2019-09-25,22.85,2.5,1.78,20.89,2.8,1.93,31.63,3.56,3.26,26.67,3.2,3.14,13.41,1.42,85119.75,4271.58,4248.86,4237.81,4271.58,4289.67,4214421543.0,65145579942.8
2019-09-26,22.6,2.46,1.75,20.62,2.77,1.9,30.87,3.44,3.2,24.72,3.13,2.97,13.41,1.44,83899.46,4263.01,4180.68,4177.79,4266.45,4248.86,3987065477.0,68231281793.2
2019-09-27,22.68,2.47,1.77,20.77,2.79,1.92,31.98,3.5,3.24,25.64,3.16,3.0,13.41,1.43,84560.89,4183.22,4215.77,4173.87,4224.67,4180.68,2948827277.0,50401149088.1
