,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2018-11-02,28.79,2.69,2.39,28.99,3.29,2.85,27.95,3.41,4.46,23.98,2.98,3.83,11.36,0.67,19015.22,1328.46,1348.28,1320.74,1349.43,1286.33,2272586325.0,28858133924.1
2018-11-05,28.96,2.71,2.38,28.97,3.29,2.84,27.61,3.44,4.53,23.99,2.99,3.83,11.36,0.67,19027.55,1347.47,1348.88,1325.02,1371.43,1348.28,2085891101.0,26388071563.0
2018-11-06,28.87,2.7,2.38,28.99,3.29,2.85,27.45,3.45,4.45,24.02,2.98,3.82,11.36,0.67,19093.44,1346.53,1349.11,1327.4,1350.82,1348.88,1450152948.0,18708227557.4
2018-11-07,28.81,2.69,2.4,28.93,3.29,2.84,27.44,3.44,4.45,23.96,3.05,3.82,11.36,0.67,19012.69,1349.62,1345.77,1345.2,1367.27,1349.11,1552992345.0,21307768430.5
2018-11-08,28.43,2.67,2.37,28.61,3.25,2.81,27.12,3.38,4.38,24.39,2.93,3.77,11.35,0.68,18801.99,1357.89,1329.59,1328.99,1359.29,1345.77,1317648347.0,17697097909.4
2018-11-09,28.44,2.67,2.36,28.49,3.23,2.8,27.03,3.38,4.44,23.67,2.93,3.78,11.35,0.69,18721.69,1321.33,1322.83,1318.21,1337.39,1329.59,1129917582.0,14362850031.1
2018-11-12,29.48,2.77,2.45,29.45,3.34,2.89,28.21,3.54,4.58,25.14,3.04,3.79,11.35,0.19,68124.62,1322.87,1368.79,1320.52,1370.87,1322.83,1812123618.0,23218365040.6
2018-11-13,30.0,2.83,2.49,29.95,3.4,2.94,28.76,3.52,4.72,25.5,3.08,3.85,11.35,0.65,19659.06,1356.62,1392.05,1353.63,1400.87,1368.79,2408650068.0,28750282525.5
2018-11-14,29.92,2.83,2.47,29.78,3.38,2.92,28.47,3.55,4.83,25.46,3.07,3.83,11.35,0.66,19565.52,1388.23,1385.73,1382.79,1401.43,1392.05,1783871697.0,21272732682.5
2018-11-15,30.32,2.87,2.53,30.19,3.43,2.96,28.85,3.6,4.9,25.81,3.12,3.88,11.35,0.65,19822.99,1382.34,1405.25,1381.29,1405.39,1385.73,1719536631.0,22008266345.0
2018-11-16,30.34,2.86,2.52,30.14,3.42,2.96,28.52,3.56,4.9,25.13,3.12,3.88,11.35,0.65,19779.3,1406.73,1403.28,1390.81,1415.38,1405.25,1858064081.0,25162695936.6
2018-11-19,30.1,2.84,2.48,29.96,3.4,2.94,28.25,3.48,4.87,24.98,2.94,3.98,11.35,0.65,19638.16,1399.0,1394.4,1380.6,1403.94,1403.28,1572095609.0,19641758199.2
2018-11-20,29.19,2.76,2.42,29.09,3.3,2.86,27.27,3.37,4.64,24.93,2.71,4.11,11.35,0.67,19101.72,1384.18,1355.33,1352.73,1385.96,1394.4,1587721888.0,20358543157.8
2018-11-21,29.25,2.77,2.41,29.26,3.32,2.87,27.53,3.41,4.69,24.38,2.85,4.0,11.35,0.67,19230.92,1344.4,1363.03,1342.16,1364.76,1355.33,1391100797.0,18364234697.4
2018-11-22,29.13,2.76,2.4,29.08,3.3,2.86,27.27,3.4,4.68,24.95,2.91,3.98,11.35,0.67,19108.5,1365.48,1353.92,1349.99,1371.39,1363.03,1125724604.0,14365161781.3
2018-11-23,27.86,2.63,2.31,28.06,3.18,2.76,26.23,3.21,4.42,23.32,2.72,3.94,11.35,0.7,18437.0,1355.17,1308.74,1306.56,1355.17,1353.92,1597108135.0,19072644550.6
2018-11-26,27.72,2.62,2.3,27.99,3.18,2.75,26.09,3.23,4.39,23.91,2.72,3.82,11.35,0.7,18393.31,1309.47,1304.56,1296.03,1316.47,1308.74,1008320857.0,12730134215.2
2018-11-27,27.97,2.64,2.33,28.24,3.2,2.77,26.53,3.24,4.43,24.1,2.75,3.85,11.35,0.69,18557.72,1314.09,1315.43,1307.2,1322.41,1304.56,1113137950.0,14327080855.3
2018-11-28,28.58,2.7,2.37,28.76,3.26,2.83,27.33,3.37,4.7,24.58,2.8,3.92,11.35,0.68,18936.14,1314.53,1341.08,1305.02,1341.51,1315.43,1517074241.0,18312094135.8
2018-11-29,27.8,2.61,2.3,28.14,3.19,2.76,26.46,3.3,4.49,23.94,2.73,3.82,11.34,0.69,18544.49,1347.74,1312.72,1312.72,1351.98,1341.08,1402413187.0,17796365025.7
2018-11-30,28.14,2.64,2.32,28.51,3.23,2.8,27.33,3.35,4.5,24.22,2.77,3.87,11.34,0.68,18804.4,1309.89,1329.39,1304.66,1332.93,1312.72,1148950700.0,14652556875.1
2018-12-03,29.03,2.72,2.4,29.46,3.34,2.89,27.91,3.47,4.62,24.97,2.94,4.0,11.34,0.66,19383.85,1365.9,1372.79,1358.1,1380.82,1329.39,1979124050.0,25573766058.8
2018-12-04,29.15,2.74,2.4,29.57,3.35,2.91,28.07,3.48,4.67,24.45,2.95,3.9,11.34,0.66,19500.19,1370.29,1378.75,1366.49,1378.99,1372.79,1351749466.0,16956602222.9
2018-12-05,29.19,2.74,2.4,29.59,3.36,2.91,27.82,3.43,4.73,24.46,2.95,3.78,11.34,0.66,19518.03,1359.27,1381.77,1355.7,1391.03,1378.75,1568463429.0,20028441325.9
2018-12-06,28.58,2.66,2.35,28.82,3.26,2.83,27.09,3.3,4.62,23.89,2.78,3.69,11.31,0.67,19004.8,1371.34,1345.76,1342.81,1376.32,1381.77,1480724893.0,19643267821.2
2018-12-07,28.65,2.67,2.36,28.71,3.25,2.82,27.39,3.34,4.64,24.51,2.86,3.79,11.31,0.68,18952.52,1344.13,1341.02,1334.39,1349.26,1345.76,1150462472.0,15193986769.3
2018-12-10,28.28,2.64,2.35,28.37,3.21,2.79,27.27,3.33,4.61,24.24,2.83,3.74,11.31,0.68,18725.45,1328.06,1326.85,1325.91,1340.16,1341.02,1147527185.0,15690475534.4
2018-12-11,28.52,2.66,2.37,28.62,3.24,2.82,27.4,3.38,4.63,24.47,2.86,3.67,11.32,0.68,18900.46,1332.52,1338.08,1328.44,1339.02,1326.85,1012681970.0,13131893794.6
2018-12-12,28.55,2.66,2.36,28.61,3.24,2.82,27.2,3.35,4.59,24.44,2.85,3.67,11.32,0.68,18955.42,1343.9,1338.73,1335.35,1347.74,1338.08,974564029.0,13316560051.0
2018-12-13,28.79,2.68,2.37,28.85,3.27,2.84,27.51,3.4,4.61,23.35,2.89,3.7,11.32,0.67,19111.02,1341.55,1348.5,1327.02,1357.02,1338.73,1240321930.0,16789678896.9
2018-12-14,27.92,2.59,2.3,28.03,3.17,2.76,26.45,3.26,4.47,23.96,2.8,3.81,11.31,0.69,18555.75,1346.9,1310.46,1309.44,1346.9,1348.5,1282009120.0,16910087992.0
2018-12-17,27.74,2.58,2.27,27.79,3.14,2.73,26.57,3.21,4.44,23.77,2.7,3.77,11.31,0.7,18423.47,1303.88,1299.17,1284.66,1306.95,1310.46,1090521310.0,14243867671.2
2018-12-18,27.66,2.57,2.25,27.66,3.13,2.72,26.44,3.21,4.42,22.39,2.76,3.76,11.31,0.7,18335.75,1293.15,1293.34,1282.96,1307.9,1299.17,1027290590.0,13262513038.2
2018-12-19,27.17,2.53,2.2,27.13,3.07,2.67,25.46,3.14,4.38,22.6,2.71,3.69,11.31,0.71,18004.55,1295.89,1268.81,1265.75,1296.86,1293.34,952093975.0,13195388669.4
2018-12-20,27.29,2.54,2.21,27.31,3.09,2.69,25.68,3.15,4.43,22.69,2.72,3.7,11.31,0.71,18065.96,1266.76,1278.16,1265.88,1282.11,1268.81,951737685.0,12713218584.8
2018-12-21,27.13,2.53,2.21,27.14,3.07,2.67,25.29,3.18,4.39,23.19,2.79,3.69,11.31,0.71,17984.22,1274.04,1270.3,1259.81,1279.5,1278.16,1007403692.0,13186162565.2
2018-12-24,27.37,2.55,2.23,27.47,3.11,2.7,25.51,3.2,4.46,22.84,2.82,3.73,11.3,0.71,18175.13,1267.23,1284.33,1263.57,1285.69,1270.3,908167881.0,12073916998.4
2018-12-25,26.99,2.51,2.2,27.24,3.08,2.68,25.4,3.21,4.31,21.4,2.79,3.69,11.3,0.71,18033.86,1269.14,1273.45,1243.97,1279.7,1284.33,1422087669.0,16688021848.5
2018-12-26,26.74,2.48,2.18,27.02,3.05,2.66,24.89,3.16,4.29,21.82,2.69,3.65,11.3,0.72,17868.14,1272.24,1264.07,1262.34,1280.36,1273.45,1143172218.0,12945618238.7
2018-12-27,26.36,2.43,2.15,26.67,3.01,2.62,24.86,3.09,4.16,21.52,2.78,3.61,11.3,0.73,17680.84,1283.17,1248.08,1246.79,1285.52,1264.07,1364186147.0,15872555266.0
2018-12-28,26.25,2.42,2.15,26.74,3.02,2.63,24.68,3.07,4.12,20.94,2.78,3.5,11.3,0.73,17687.11,1248.06,1250.53,1236.28,1253.84,1248.08,1305337769.0,15360915240.0
2019-01-02,25.33,2.6,2.23,25.95,3.08,2.65,26.12,3.15,4.45,22.41,3.23,4.24,11.87,0.67,19206.61,1250.62,1228.77,1226.87,1251.23,1250.53,1119965724.0,14891216035.9
2019-01-03,24.95,2.58,2.2,25.64,3.04,2.62,25.79,3.05,4.38,23.84,2.93,4.3,11.87,0.68,18991.43,1226.74,1214.5,1213.87,1240.29,1228.77,1250639625.0,15585872302.2
2019-01-04,25.59,2.64,2.27,26.28,3.12,2.69,26.31,3.12,4.45,24.47,3.09,4.29,11.87,0.66,19462.33,1203.67,1245.16,1201.8,1246.39,1214.5,1600107780.0,20204538276.5
2019-01-07,26.06,2.69,2.31,26.75,3.18,2.74,26.52,3.19,4.59,24.28,3.23,4.37,11.87,0.65,19779.47,1250.4,1268.06,1244.82,1270.36,1245.16,1536225733.0,19852284130.8
2019-01-08,26.02,2.69,2.31,26.69,3.17,2.73,26.42,3.2,4.64,24.25,3.23,4.48,11.87,0.65,19731.12,1262.2,1263.51,1258.57,1270.43,1268.06,1276155969.0,16240541428.6
2019-01-09,25.91,2.68,2.3,26.65,3.16,2.73,26.29,3.18,4.64,24.17,3.21,4.48,11.87,0.65,19724.34,1263.73,1262.52,1258.62,1285.31,1263.51,1521989570.0,20106809121.1
2019-01-10,25.87,2.68,2.31,26.58,3.15,2.72,26.34,3.15,4.62,24.08,3.12,4.58,11.87,0.65,19643.31,1262.1,1258.99,1255.74,1270.66,1262.52,1257527688.0,15790274304.5
2019-01-11,26.03,2.7,2.35,26.64,3.16,2.72,26.36,3.19,4.65,25.36,3.04,4.47,11.87,0.65,19692.69,1260.0,1261.56,1252.3,1266.67,1258.99,1200947910.0,14404654334.8
2019-01-14,25.65,2.65,2.31,26.34,3.12,2.69,26.5,3.13,4.5,24.39,3.0,4.4,11.85,0.66,19464.66,1263.02,1246.0,1243.53,1264.04,1261.56,1126715443.0,14462886573.9
2019-01-15,26.07,2.69,2.35,26.75,3.17,2.74,26.65,3.16,4.67,24.84,3.06,4.48,11.85,0.65,19764.76,1243.93,1266.27,1238.59,1267.65,1246.0,1378764352.0,16609792264.2
2019-01-16,26.04,2.68,2.38,26.8,3.18,2.74,26.96,3.22,4.57,24.86,2.97,4.48,11.85,0.65,19804.11,1267.14,1267.3,1262.27,1277.27,1266.27,1304552024.0,16183409491.0
2019-01-17,25.63,2.64,2.34,26.46,3.14,2.71,27.39,3.23,4.47,25.09,2.92,4.41,11.85,0.66,19583.8,1267.82,1251.41,1251.15,1267.82,1267.3,1195685489.0,14649177828.4
2019-01-18,25.96,2.67,2.35,26.84,3.18,2.75,27.16,3.22,4.56,24.8,3.05,4.48,11.85,0.65,19843.18,1255.6,1269.5,1248.85,1270.0,1251.41,1284187207.0,15916852862.4
2019-01-21,26.13,2.68,2.36,26.99,3.2,2.76,27.38,3.2,4.64,24.97,3.07,4.63,11.84,0.64,19943.41,1271.39,1274.79,1266.8,1283.14,1269.5,1307112048.0,17266460807.6
2019-01-22,25.68,2.64,2.31,26.51,3.14,2.71,27.35,3.14,4.51,23.91,3.02,4.42,11.84,0.65,19598.16,1273.47,1252.24,1247.45,1273.47,1274.79,1199686365.0,15132506337.0
2019-01-23,25.54,2.62,2.31,26.46,3.13,2.71,27.1,3.14,4.48,23.88,3.02,4.54,11.84,0.65,19614.03,1250.83,1251.13,1244.94,1255.41,1252.24,951969168.0,11853577815.6
2019-01-24,25.8,2.65,2.34,26.71,3.17,2.74,27.35,3.15,4.6,24.56,3.05,4.45,11.86,0.65,19718.19,1252.38,1265.16,1248.06,1272.49,1251.13,1386521087.0,17574785117.5
2019-01-25,25.75,2.63,2.36,26.72,3.17,2.74,27.16,3.17,4.59,24.57,2.89,4.44,11.86,0.65,19751.46,1266.63,1265.49,1261.41,1276.99,1265.16,1440534345.0,19072843183.6
2019-01-28,25.43,2.59,2.32,26.6,3.16,2.73,26.43,3.12,4.5,24.98,2.95,4.39,11.86,0.65,19641.93,1272.37,1259.74,1257.53,1279.82,1265.49,1336346907.0,16838305263.4
2019-01-29,24.89,2.53,2.27,26.24,3.11,2.7,26.61,3.08,4.31,24.58,2.9,4.45,11.86,0.66,19402.48,1259.8,1243.59,1229.48,1259.8,1259.74,1412263864.0,16813962619.6
2019-01-30,24.54,2.5,2.25,25.94,3.08,2.67,26.76,3.04,4.28,24.29,2.86,4.53,11.86,0.67,19206.97,1238.28,1230.82,1230.82,1248.96,1243.59,1253037842.0,15511805560.7
2019-01-31,24.29,2.46,2.23,25.87,3.07,2.66,26.77,3.06,4.21,24.25,2.94,4.49,11.86,0.67,19166.51,1231.0,1227.99,1220.95,1243.59,1230.82,1516304829.0,17322471328.3
2019-02-01,25.19,2.55,2.35,26.83,3.18,2.76,27.08,3.21,4.38,25.84,3.04,4.66,11.86,0.65,19866.86,1233.38,1271.27,1233.38,1272.19,1227.99,1566379186.0,19698564435.8
2019-02-11,26.03,2.63,2.43,27.75,3.29,2.85,28.43,3.28,4.58,26.07,3.15,4.82,11.86,0.62,20525.38,1275.22,1316.1,1274.73,1319.18,1271.27,1718403682.0,23211130331.4
2019-02-12,26.35,2.67,2.48,28.08,3.33,2.89,28.52,3.3,4.6,26.33,3.27,4.87,11.87,0.62,20764.14,1316.91,1332.27,1314.91,1336.14,1316.1,1744345114.0,22549770043.8
2019-02-13,27.01,2.74,2.54,28.64,3.4,2.95,29.07,3.39,4.78,27.59,3.25,4.85,11.87,0.61,21151.66,1335.16,1357.67,1333.11,1362.64,1332.27,2306498321.0,30141292638.6
2019-02-14,27.06,2.74,2.55,28.71,3.41,2.95,28.97,3.38,4.75,27.76,3.27,4.87,11.87,0.6,21293.9,1357.78,1361.94,1349.47,1369.78,1357.67,1824129023.0,24304332308.4
2019-02-15,27.05,2.75,2.55,28.62,3.4,2.94,29.28,3.35,4.73,27.57,3.24,4.84,11.87,0.61,21152.23,1360.76,1357.84,1355.78,1371.96,1361.94,1916260139.0,24309809734.8
2019-02-18,28.17,2.86,2.64,29.84,3.54,3.07,30.43,3.47,4.94,28.71,3.28,5.04,11.87,0.58,21983.01,1364.94,1413.6,1364.94,1413.77,1357.84,2464889860.0,32001114324.4
2019-02-19,28.11,2.86,2.64,29.68,3.52,3.05,29.75,3.44,4.93,28.57,3.26,5.03,11.86,0.59,21846.3,1419.04,1406.04,1391.57,1427.14,1413.6,2663049066.0,34721698831.6
2019-02-20,28.24,2.88,2.63,30.46,3.54,3.06,29.03,3.41,4.85,27.98,3.26,5.16,11.61,0.59,21839.85,1406.99,1408.38,1387.9,1417.89,1406.04,1889053286.0,25129774387.9
2019-02-21,28.45,2.87,2.63,30.78,3.55,3.06,29.12,3.42,4.89,27.85,3.35,4.86,11.52,0.59,21875.34,1405.52,1412.54,1401.77,1452.39,1408.38,2864154153.0,38369419085.5
2019-02-22,29.57,2.99,2.77,32.94,3.66,3.17,29.94,3.58,5.07,28.13,3.44,4.88,11.11,0.57,22484.32,1409.86,1456.3,1407.29,1456.3,1412.54,2819915628.0,38841170208.6
2019-02-25,31.79,3.19,2.99,34.88,3.86,3.35,31.61,3.78,5.34,29.97,3.76,5.46,11.08,0.54,23838.02,1487.3,1536.37,1481.17,1538.16,1456.3,4155440714.0,58044096327.9
2019-02-26,32.02,3.18,2.98,35.84,3.87,3.36,31.33,3.6,5.26,29.16,3.85,5.14,10.81,0.54,23835.74,1549.24,1546.99,1532.44,1581.83,1536.37,4746913936.0,71601249350.4
2019-02-27,36.03,3.27,2.91,46.38,3.88,3.25,31.37,3.6,5.23,29.73,3.8,4.78,8.37,0.55,23397.04,1544.16,1520.42,1503.68,1555.59,1546.99,3581990739.0,52323357315.4
2019-02-28,39.79,3.28,2.96,52.88,3.9,3.27,37.37,3.62,5.03,30.3,3.61,4.98,7.37,0.54,23784.54,1522.63,1535.68,1519.76,1549.33,1520.42,2881498687.0,42535933661.7
2019-03-01,40.24,3.3,2.97,53.98,3.98,3.34,37.68,3.61,5.14,31.53,3.76,5.33,7.37,0.53,24264.3,1558.9,1567.87,1532.45,1568.32,1535.68,2873097839.0,45194091299.3
2019-03-04,41.27,3.4,3.03,55.62,4.1,3.44,39.52,3.73,5.2,32.38,3.76,5.02,7.37,0.51,24990.52,1596.55,1619.71,1593.26,1651.01,1567.87,4451048475.0,68492044674.6
2019-03-05,42.78,3.55,3.15,57.47,4.25,3.56,40.47,4.03,5.39,33.46,4.0,4.88,7.39,0.5,25675.27,1615.59,1676.57,1613.5,1676.57,1619.71,4195913377.0,58744017530.4
2019-03-06,43.48,3.62,3.18,58.25,4.31,3.61,42.27,4.01,5.66,33.96,4.06,5.1,7.39,0.49,25939.81,1684.97,1700.5,1661.01,1704.1,1676.57,4669343890.0,67145885979.9
2019-03-07,43.45,3.65,3.19,57.95,4.28,3.59,41.93,4.09,5.75,34.0,4.07,5.11,7.39,0.5,25714.59,1699.6,1692.42,1666.37,1719.15,1700.5,4648215099.0,68836953366.5
2019-03-08,42.15,3.54,3.06,56.47,4.17,3.5,41.58,3.95,5.65,33.15,3.88,4.71,7.39,0.51,25123.35,1647.85,1654.49,1635.45,1718.38,1692.42,5293134912.0,79390601731.5
2019-03-11,44.29,3.72,3.22,59.06,4.37,3.66,43.53,4.18,5.83,34.74,4.06,4.94,7.39,0.49,26265.15,1673.4,1727.8,1656.14,1728.33,1654.49,4296386516.0,65132437627.3
2019-03-12,45.06,3.79,3.31,60.41,4.46,3.74,44.0,4.26,5.96,35.31,4.13,5.01,7.39,0.48,26837.32,1733.43,1773.43,1733.43,1789.16,1727.8,5336043243.0,81788130354.6
2019-03-13,43.58,3.63,3.26,57.89,4.28,3.58,42.25,4.03,5.76,33.97,3.96,4.68,7.39,0.5,25841.85,1769.55,1693.86,1682.36,1769.55,1773.43,4207229180.0,64972151814.8
2019-03-14,42.74,3.55,3.12,56.44,4.17,3.5,41.69,3.97,5.62,34.19,3.78,5.05,7.4,0.51,25363.87,1676.61,1650.19,1628.63,1700.52,1693.86,3462818664.0,53483330956.6
2019-03-15,42.95,3.55,3.21,56.87,4.21,3.53,41.83,3.94,5.6,34.41,3.78,4.92,7.4,0.5,25600.6,1667.78,1662.62,1642.7,1685.08,1650.19,2690304455.0,42418023978.1
2019-03-18,43.79,3.63,3.25,58.39,4.31,3.62,42.6,4.03,5.79,35.15,3.97,4.87,7.39,0.49,26142.92,1671.28,1707.06,1652.88,1707.06,1662.62,2713544749.0,44690819040.1
2019-03-19,43.95,3.65,3.29,58.47,4.32,3.62,42.41,4.02,5.74,35.21,3.89,4.89,7.39,0.49,26135.91,1706.19,1708.87,1693.54,1730.35,1707.06,2755033339.0,41987923150.7
2019-03-20,43.5,3.62,3.26,57.77,4.27,3.58,42.35,3.98,5.58,34.97,3.84,5.3,7.39,0.5,25832.8,1701.73,1687.9,1654.3,1705.59,1708.87,2821429903.0,44212600776.7
2019-03-21,43.93,3.68,3.3,58.32,4.31,3.61,42.37,4.04,5.6,35.21,3.88,5.35,7.39,0.49,26024.83,1683.55,1703.85,1677.65,1716.45,1687.9,3406004301.0,50064430694.2
2019-03-22,43.75,3.66,3.28,58.02,4.28,3.59,41.73,3.96,5.54,35.03,3.86,5.18,7.38,0.5,25903.01,1703.97,1693.87,1660.33,1703.97,1703.85,2621014874.0,39885799820.4
2019-03-25,43.04,3.6,3.23,57.1,4.22,3.54,41.18,3.92,5.49,34.55,3.92,5.12,7.38,0.5,25567.73,1662.76,1668.84,1658.45,1695.09,1693.87,2523412138.0,39800837772.9
2019-03-26,41.81,3.48,3.13,55.76,4.12,3.46,39.81,3.82,5.34,33.68,3.68,4.68,7.38,0.51,24992.58,1680.78,1630.19,1627.23,1684.36,1668.84,2632403700.0,39742803913.9
2019-03-27,41.98,3.48,3.11,56.07,4.14,3.48,39.03,3.79,5.34,33.93,3.7,4.55,7.39,0.51,25119.48,1640.21,1637.77,1616.6,1645.56,1630.19,2097768399.0,32960984699.0
2019-03-28,41.65,3.44,3.06,55.65,4.11,3.45,38.0,3.76,5.31,33.67,3.67,4.51,7.39,0.51,24969.88,1632.04,1626.82,1624.01,1659.94,1637.77,1986198841.0,31032510106.1
2019-03-29,43.08,3.56,3.2,57.98,4.28,3.59,39.23,3.97,5.46,34.97,3.78,4.97,7.38,0.49,25929.82,1633.38,1693.55,1628.74,1693.55,1626.82,2673010554.0,43559992038.4
2019-04-01,44.82,3.7,3.31,60.44,4.46,3.75,40.98,4.12,5.63,36.3,4.05,4.83,7.38,0.47,26903.18,1710.16,1760.89,1710.16,1766.37,1693.55,3297598800.0,54379912413.3
2019-04-02,44.96,3.72,3.33,60.21,4.45,3.72,42.83,4.11,5.68,35.41,4.08,4.98,7.38,0.47,26735.59,1771.69,1754.16,1747.44,1774.98,1760.89,3421930538.0,57411298051.0
2019-04-03,45.34,3.75,3.35,60.74,4.49,3.76,42.15,4.11,5.82,34.68,4.12,5.49,7.39,0.48,26898.29,1743.99,1768.18,1739.14,1769.76,1754.16,2910752458.0,47024012735.8
2019-04-04,45.38,3.76,3.32,60.95,4.51,3.77,42.37,4.1,5.94,34.75,4.24,5.33,7.39,0.48,26941.63,1780.28,1777.26,1761.05,1784.47,1768.18,3021870674.0,50158877473.6
2019-04-08,44.5,3.68,3.25,59.78,4.41,3.7,41.38,3.99,5.75,34.91,4.12,5.21,7.38,0.49,26425.95,1787.96,1739.66,1720.0,1792.03,1777.26,3214009232.0,53299390650.8
2019-04-09,44.71,3.71,3.26,59.9,4.42,3.7,41.54,4.01,5.85,35.09,4.14,5.24,7.38,0.49,26526.86,1734.18,1741.17,1721.32,1753.52,1739.66,2520695269.0,39266160617.1
2019-04-10,44.29,3.66,3.27,59.36,4.38,3.67,41.17,3.99,5.84,34.77,4.11,5.22,7.38,0.49,26264.25,1727.97,1726.64,1714.64,1740.85,1741.17,3024751956.0,45693627859.8
2019-04-11,43.33,3.57,3.2,58.11,4.29,3.6,40.03,3.87,5.7,34.03,4.02,5.11,7.38,0.5,25721.14,1727.22,1691.1,1688.1,1732.61,1726.64,2507135644.0,38553401428.2
2019-04-12,43.53,3.56,3.16,58.26,4.3,3.61,40.97,3.88,5.71,34.16,4.02,4.96,7.38,0.5,25814.0,1692.43,1695.73,1683.29,1702.35,1691.1,1954778643.0,30108254187.8
2019-04-15,42.95,3.52,3.13,57.08,4.22,3.52,39.67,3.84,5.58,34.62,3.97,4.75,7.4,0.51,25388.67,1721.64,1666.9,1666.65,1726.2,1695.73,2258654298.0,36978279795.2
2019-04-16,43.92,3.62,3.21,58.41,4.31,3.6,40.53,3.98,5.63,35.4,4.07,4.83,7.38,0.59,25803.13,1656.76,1697.53,1638.3,1697.53,1666.9,2531516116.0,40799016852.9
2019-04-17,44.27,3.65,3.24,59.07,4.36,3.64,41.62,3.94,5.73,36.5,4.1,4.99,7.38,0.58,26128.86,1699.19,1717.44,1697.97,1729.21,1697.53,2780907557.0,44848951011.7
2019-04-18,44.12,3.64,3.22,58.63,4.33,3.62,41.17,3.91,5.64,36.28,4.07,4.96,7.39,0.59,25975.7,1715.18,1704.55,1702.93,1719.96,1717.44,2172560687.0,32852573589.8
2019-04-19,44.85,3.67,3.26,60.15,4.36,3.66,41.33,3.98,5.69,36.02,4.1,4.99,7.25,0.58,26111.43,1704.72,1715.8,1692.49,1715.8,1704.55,2260496317.0,31915894644.8
2019-04-22,44.01,3.61,3.2,59.35,4.3,3.61,40.19,3.92,5.62,35.35,4.02,5.23,7.25,0.59,25820.8,1720.78,1697.51,1690.64,1723.56,1715.8,2390695084.0,35481990017.6
2019-04-23,44.44,3.56,3.17,62.87,4.26,3.58,39.4,3.95,5.59,34.58,3.87,5.43,6.78,0.59,25615.6,1695.27,1683.8,1677.73,1706.08,1697.51,2042428505.0,30949667664.4
2019-04-24,45.43,3.64,3.22,64.67,4.36,3.65,41.38,4.03,5.77,35.38,3.95,5.38,6.74,0.58,26092.17,1690.28,1718.85,1676.64,1721.42,1683.8,2279873426.0,33187314995.6
2019-04-25,43.97,3.47,3.15,66.49,4.22,3.53,38.51,3.8,5.56,33.58,3.8,5.33,6.35,0.6,25455.12,1709.83,1669.98,1669.24,1723.66,1718.85,2515987089.0,36712262875.4
2019-04-26,45.15,3.44,3.09,67.98,4.18,3.5,38.63,3.72,5.71,33.57,3.76,5.14,6.15,0.6,25326.31,1664.04,1657.82,1653.69,1682.46,1669.98,2191429950.0,31833733624.3
2019-04-29,44.35,3.28,2.97,66.0,4.01,3.36,37.3,3.62,5.33,34.22,3.61,5.27,6.07,0.61,24891.35,1658.19,1615.62,1611.22,1661.06,1657.82,2490955115.0,36345282716.6
2019-04-30,44.39,3.3,3.0,66.38,4.02,3.38,36.86,3.64,5.28,33.32,3.63,5.14,6.06,0.61,24962.53,1612.11,1623.78,1608.72,1634.71,1615.62,1790732571.0,25723226875.0
2019-05-06,40.88,3.03,2.74,61.05,3.7,3.11,34.15,3.34,4.85,31.53,3.33,4.88,6.06,0.66,23095.69,1551.72,1494.89,1487.45,1563.61,1623.78,2505222151.0,34332417904.2
2019-05-07,41.27,3.05,2.74,61.44,3.72,3.13,34.44,3.34,4.96,31.72,3.36,5.06,6.06,0.65,23272.02,1506.97,1504.16,1474.5,1523.66,1494.89,1987905002.0,28427635127.0
2019-05-08,41.04,3.03,2.71,60.59,3.67,3.09,34.68,3.37,4.83,31.55,3.35,5.04,6.06,0.66,23009.11,1469.24,1481.87,1465.09,1515.16,1504.16,1669255506.0,23810502614.8
2019-05-09,40.62,3.01,2.69,60.04,3.64,3.06,33.96,3.33,4.77,31.21,3.32,5.0,6.06,0.67,22713.63,1470.98,1469.48,1466.97,1491.38,1481.87,1480617671.0,20878754949.0
2019-05-10,42.36,3.13,2.81,62.65,3.79,3.19,35.11,3.53,4.98,31.79,3.47,4.92,6.06,0.64,23707.83,1489.19,1533.87,1463.19,1535.16,1469.48,2277145974.0,32554219332.8
2019-05-13,41.45,3.06,2.73,61.5,3.72,3.13,34.24,3.45,4.92,32.12,3.4,4.86,6.06,0.66,23302.28,1513.96,1503.06,1494.48,1523.88,1533.87,1538449729.0,22082617744.5
2019-05-14,41.21,3.05,2.72,61.22,3.71,3.12,34.71,3.41,4.9,32.04,3.38,5.1,6.06,0.66,23202.55,1492.9,1494.6,1491.44,1517.67,1503.06,1482727135.0,21512447460.5
2019-05-15,42.13,3.11,2.78,62.62,3.79,3.19,35.33,3.52,4.95,32.64,3.45,5.06,6.06,0.65,23712.55,1509.45,1528.69,1503.67,1533.73,1494.6,1618425669.0,23464872152.5
2019-05-16,42.32,3.11,2.78,63.07,3.8,3.21,35.61,3.54,5.03,32.79,3.45,5.1,6.02,0.65,23814.15,1528.63,1533.67,1515.61,1537.59,1528.69,1565212698.0,23170776813.7
2019-05-17,40.68,2.98,2.66,60.88,3.66,3.09,34.19,3.36,4.86,31.64,3.32,5.06,6.01,0.67,23001.56,1537.45,1478.75,1472.46,1537.45,1533.67,1931565014.0,26680255632.2
