,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2016-01-18,122.57,4.81,3.79,147.5,4.39,3.13,111.5,5.89,6.88,100.82,5.04,5.66,2.98,0.31,12520.96,11078.171,11587.794,11076.775,11645.214,11354.909,908312621.0,16889712166.0
2016-01-19,127.33,5.01,3.97,153.0,4.55,3.26,118.7,6.12,7.26,104.64,5.42,6.21,2.98,0.3,12995.87,11535.847,12010.516,11457.601,12113.237,11587.794,1155968389.0,21337769794.0
2016-01-20,125.6,4.94,3.9,150.8,4.49,3.21,116.5,5.96,7.33,97.51,5.36,6.46,2.98,0.3,12805.48,11926.925,11843.351,11791.836,12135.468,12010.516,1113413524.0,20978175475.0
2016-01-21,119.08,4.7,3.69,145.2,4.32,3.08,112.06,5.73,6.91,87.52,5.47,6.15,2.98,0.32,12308.75,11644.537,11384.601,11383.462,11968.595,11843.351,1104898779.0,19479336832.0
2016-01-22,121.9,4.8,3.78,147.46,4.39,3.13,114.0,5.86,7.03,89.63,5.6,6.29,2.98,0.31,12517.41,11475.619,11569.979,11187.95,11687.028,11384.601,918991768.0,15945329326.0
2016-01-25,123.0,4.85,3.83,147.95,4.4,3.15,115.75,6.0,7.08,95.92,5.64,6.33,2.98,0.31,12573.43,11645.871,11620.601,11506.522,11749.796,11569.979,776091533.0,13287476916.0
2016-01-26,113.62,4.47,3.51,137.84,4.1,2.93,106.25,5.55,6.58,84.42,4.72,5.89,2.98,0.33,11699.7,11455.24,10851.404,10827.443,11656.345,11620.601,1180222387.0,19111245824.0
2016-01-27,113.81,4.45,3.48,138.32,4.11,2.93,105.44,5.6,6.55,85.4,4.75,5.32,2.97,0.33,11743.8,10887.514,10873.25,10165.656,10914.285,10851.404,1244979199.0,20019119789.0
2016-01-28,107.18,4.15,3.26,130.06,3.87,2.77,103.93,5.25,6.04,75.5,4.77,5.04,2.98,0.35,11032.63,10664.336,10247.548,10209.477,10749.017,10873.25,960514443.0,15444328211.0
2016-01-29,111.12,4.31,3.38,133.39,3.97,2.84,105.44,5.55,6.37,77.75,4.92,5.2,2.98,0.34,11328.97,10206.147,10510.648,10059.07,10627.467,10247.548,1045331574.0,15624743221.4
2016-02-01,108.55,4.16,3.27,130.04,3.87,2.77,104.36,5.33,6.11,75.97,4.94,5.06,2.98,0.35,11033.93,10473.122,10255.804,10081.361,10532.78,10510.648,921262423.0,13234129414.0
2016-02-02,113.74,4.36,3.41,134.58,4.01,2.87,105.94,5.74,6.42,79.1,5.02,5.29,2.98,0.34,11455.31,10309.86,10638.145,10309.86,10691.154,10255.804,1029592212.0,16547453369.1
2016-02-03,115.28,4.4,3.43,135.44,4.04,2.89,106.03,5.76,6.41,79.83,4.89,5.33,2.98,0.34,11535.04,10475.57,10713.136,10438.455,10765.625,10638.145,873650491.0,14167563138.4
2016-02-04,117.45,4.49,3.5,137.63,4.1,2.93,106.89,5.78,6.68,81.31,4.99,5.43,2.98,0.33,11729.75,10714.017,10863.161,10714.017,10939.384,10713.136,0.0,16837123786.4
2016-02-05,116.4,4.46,3.45,136.41,4.07,2.9,105.44,5.67,6.71,80.57,4.93,5.39,2.98,0.33,11626.31,10827.009,10761.145,10759.452,10954.199,10863.161,842491358.0,13592768160.1
2016-02-15,117.35,4.48,3.46,136.93,4.08,2.9,105.66,5.73,6.85,86.77,4.96,5.41,2.98,0.33,11668.1,10408.714,10802.355,10404.511,10855.441,10761.145,730767211.0,11748518683.8
2016-02-16,121.99,4.7,3.65,142.55,4.25,3.03,108.25,6.02,7.15,90.2,5.21,5.66,2.98,0.32,12159.38,10871.805,11238.45,10871.805,11280.123,10802.355,1162942778.0,18177563415.0
2016-02-17,125.04,4.82,3.75,146.18,4.36,3.12,109.59,6.2,7.46,92.77,5.0,5.82,2.98,0.31,12478.3,11261.606,11515.339,11261.606,11670.752,11238.45,1464699389.0,24710625910.6
2016-02-18,123.03,4.75,3.68,143.78,4.29,3.05,108.17,6.02,7.35,90.68,4.91,5.7,2.98,0.32,12269.82,11538.046,11327.524,11303.242,11561.932,11515.339,1139953669.0,20040477157.8
2016-02-19,120.69,4.6,3.75,142.9,4.25,3.09,108.04,5.79,7.43,90.74,4.64,5.72,2.97,0.32,12266.71,11309.58,11424.234,11279.114,11447.035,11327.524,1073390841.0,18158053812.7
2016-02-22,125.89,4.87,3.8,146.7,4.37,3.12,109.76,6.16,7.72,92.41,5.01,5.82,2.98,0.31,12537.49,11565.427,11569.258,11486.466,11594.204,11424.234,1098707438.0,18849172887.6
2016-02-23,124.48,4.82,3.73,144.86,4.32,3.07,107.31,6.03,7.59,91.35,4.96,6.04,2.98,0.31,12391.88,11577.095,11445.794,11285.691,11603.039,11569.258,1008511183.0,17907062514.6
2016-02-24,124.69,4.87,3.79,146.26,4.36,3.11,107.41,6.06,7.57,91.08,5.16,6.07,2.98,0.31,12494.99,11399.501,11531.371,11274.792,11596.893,11445.794,1198424580.0,20160081898.6
2016-02-25,113.74,4.41,3.44,133.88,3.99,2.84,105.44,5.46,6.81,83.47,5.2,5.52,2.98,0.34,11424.61,11498.703,10563.63,10558.473,11498.703,11531.371,1364571244.0,22040005892.7
2016-02-26,112.58,4.38,3.44,133.01,3.96,2.84,105.44,5.47,6.86,82.22,5.11,5.73,2.98,0.34,11344.73,10657.555,10476.407,10258.96,10719.544,10563.63,975773812.0,16129534663.4
2016-02-29,104.84,4.06,3.19,125.78,3.75,2.67,98.88,5.08,6.24,81.74,4.9,5.32,2.98,0.36,10710.86,10436.469,9884.642,9726.353,10436.469,10476.407,986389007.0,14910912140.0
2016-03-01,107.75,4.18,3.29,129.15,3.85,2.75,100.4,5.26,6.36,78.62,4.86,5.46,2.98,0.35,10998.49,9924.141,10140.542,9822.673,10227.332,9884.642,945366618.0,15271959091.1
2016-03-02,113.4,4.43,3.49,135.32,4.04,2.88,104.25,5.55,6.7,82.15,5.12,5.74,2.98,0.34,11543.59,10141.182,10631.283,10111.576,10649.063,10140.542,1196472093.0,19448141415.5
2016-03-03,113.5,4.45,3.5,135.37,4.04,2.89,104.16,5.58,6.69,81.98,5.11,5.74,2.98,0.34,11556.35,10698.308,10639.491,10635.699,10881.304,10631.283,1274182492.0,22393491332.9
2016-03-04,110.28,4.36,3.43,133.19,3.97,2.84,99.48,5.27,6.61,79.31,4.95,6.09,2.98,0.34,11368.29,10606.15,10442.661,10274.769,10841.114,10639.491,1340649203.0,21444287899.1
2016-03-07,113.14,4.47,3.51,136.44,4.05,2.88,99.39,5.41,6.76,81.01,5.07,5.96,2.97,0.34,11585.26,10512.749,10644.548,10512.749,10688.484,10442.661,1052931988.0,16678202378.0
2016-03-08,113.17,4.47,3.52,135.43,4.02,2.87,102.23,5.58,6.78,81.04,5.08,6.26,2.97,0.34,11498.57,10587.87,10585.621,10154.317,10592.95,10644.548,1088319443.0,16641981288.4
2016-03-09,111.26,4.37,3.43,133.13,3.95,2.82,99.69,5.48,6.86,80.37,5.0,5.89,2.97,0.34,11302.87,10348.305,10417.547,10280.371,10671.863,10585.621,908738445.0,15576910015.8
2016-03-10,109.24,4.28,3.35,129.97,3.86,2.75,97.59,5.38,6.63,78.0,4.89,5.47,2.97,0.35,11026.88,10342.892,10155.567,10145.077,10434.223,10417.547,710086682.0,11733409600.0
2016-03-11,108.76,4.26,3.35,128.48,3.81,2.73,95.84,5.31,6.68,76.8,4.87,5.44,2.97,0.36,10902.93,10004.524,10041.043,9936.252,10106.81,10155.567,642368047.0,10004143388.7
2016-03-14,113.27,4.43,3.48,132.15,3.91,2.8,96.53,5.6,6.86,79.26,5.23,5.91,2.96,0.35,11228.5,10100.398,10313.797,10085.738,10409.076,10041.043,1039378848.0,18001691181.7
2016-03-15,113.35,4.39,3.44,131.78,3.88,2.76,95.77,5.54,6.69,78.3,5.16,5.86,2.94,0.35,11130.65,10228.549,10203.314,10113.158,10312.13,10313.797,1061677065.0,18924817502.3
2016-03-16,111.36,4.31,3.38,129.28,3.81,2.71,95.29,5.47,6.63,76.97,5.07,5.76,2.95,0.36,10926.73,10233.586,10027.749,9983.816,10263.543,10203.314,832471783.0,14534775194.4
2016-03-17,115.64,4.47,3.5,133.47,3.94,2.8,96.74,5.68,6.86,79.99,5.1,5.98,2.95,0.35,11291.8,10084.349,10358.022,10070.838,10403.612,10027.749,1120244502.0,20164981331.1
2016-03-18,123.25,4.66,3.65,148.0,4.08,2.91,103.27,5.83,7.16,82.82,5.33,6.27,2.76,0.33,11734.01,10397.651,10773.147,10397.651,10846.997,10358.022,1819715104.0,32065554811.2
2016-03-21,126.11,4.82,3.74,150.43,4.21,2.99,100.84,6.09,7.38,86.25,5.31,6.47,2.8,0.32,12115.14,10924.361,11127.204,10858.917,11127.215,10773.147,1935127354.0,34381598660.6
2016-03-22,127.18,4.86,3.74,152.87,4.29,3.03,103.84,5.89,7.58,86.85,5.52,6.85,2.81,0.32,12351.75,11014.066,11308.303,10937.435,11480.582,11127.204,2287153524.0,39095978176.4
2016-03-23,125.49,4.86,3.75,151.18,4.28,3.03,104.28,5.92,7.62,90.47,5.53,6.21,2.83,0.32,12312.06,11238.205,11282.486,11100.37,11328.5,11308.303,1358895712.0,25025157570.7
2016-03-24,123.56,4.78,3.68,148.99,4.21,2.99,99.52,5.79,7.46,88.91,5.26,6.12,2.83,0.32,12143.22,11180.146,11128.213,11075.331,11474.344,11282.486,1515020139.0,28494696130.4
2016-03-25,124.66,4.8,3.68,146.76,4.23,2.97,106.28,5.75,7.66,89.78,5.23,6.17,2.88,0.32,12233.55,11075.865,11218.097,11075.865,11275.288,11128.213,1143019537.0,22103719711.4
2016-03-28,124.17,4.73,3.65,146.0,4.18,2.95,105.67,5.72,7.65,90.62,5.13,5.82,2.86,0.32,12133.6,11399.31,11134.309,11085.88,11516.661,11218.097,1247398057.0,24039720804.5
2016-03-29,119.67,4.56,3.52,138.08,4.04,2.86,102.69,5.52,7.38,96.18,5.11,5.06,2.93,0.33,11780.94,11123.681,10810.216,10726.983,11140.979,11134.309,989159477.0,19234321417.2
2016-03-30,125.21,4.72,3.66,141.3,4.18,2.97,106.86,5.72,7.74,98.12,5.07,5.26,2.96,0.32,12224.85,10935.55,11222.734,10930.758,11223.405,10810.216,1031810185.0,20884606397.7
2016-03-31,125.92,4.76,3.68,142.17,4.21,2.99,107.41,5.75,7.71,98.44,4.94,5.28,2.96,0.32,12306.07,11297.839,11291.486,11199.361,11437.862,11222.734,1218507058.0,24557854896.3
2016-04-01,125.35,4.73,3.67,140.64,4.16,2.95,105.25,5.66,7.65,97.44,4.88,4.96,2.96,0.32,12167.83,11232.677,11171.68,11000.516,11287.031,11291.486,948120827.0,17559976332.2
2016-04-05,127.27,4.85,3.76,143.27,4.26,3.02,104.2,5.81,7.54,98.31,5.0,5.09,2.97,0.31,12461.21,11180.072,11444.553,11133.121,11470.933,11171.68,1261470186.0,22337233613.5
2016-04-06,127.98,4.88,3.78,143.79,4.28,3.04,106.4,6.04,7.66,99.78,4.87,5.4,2.97,0.31,12515.09,11385.537,11504.421,11337.372,11543.964,11444.553,1259762038.0,24028330266.1
2016-04-07,124.33,4.74,3.67,140.17,4.17,2.96,103.55,5.92,7.37,97.08,5.26,4.72,2.97,0.32,12201.74,11534.352,11213.696,11210.258,11548.307,11504.421,1117442546.0,21414016345.0
2016-04-08,121.49,4.7,3.61,137.26,4.13,2.9,102.28,5.78,7.25,95.72,5.19,4.66,3.01,0.32,12031.49,11111.96,11064.455,10925.316,11161.067,11213.696,937957210.0,16991799795.6
2016-04-11,124.12,4.81,3.7,186.06,4.2,2.96,106.09,5.89,7.45,97.76,5.3,5.03,2.26,0.32,12263.49,11164.553,11278.925,11164.553,11335.091,11064.455,886858828.0,16599166306.4
2016-04-12,119.3,4.77,3.65,178.31,4.17,2.92,103.53,5.78,7.18,98.2,4.91,5.24,2.34,0.32,12143.86,11270.66,11185.674,11069.035,11279.101,11278.925,909513645.0,16771976998.0
2016-04-13,120.84,4.85,3.72,180.68,4.22,2.97,107.0,5.87,7.23,99.24,4.79,5.3,2.34,0.32,12305.58,11251.044,11326.125,11251.044,11463.877,11185.674,1376010407.0,25099880070.9
2016-04-14,122.32,4.89,3.75,182.6,4.26,2.99,107.94,6.11,7.35,101.05,4.84,5.64,2.33,0.31,12423.25,11423.723,11437.966,11305.89,11438.126,11326.125,999523356.0,19228052366.0
2016-04-15,123.03,4.9,3.76,183.52,4.29,3.01,108.17,6.05,7.23,94.95,4.85,5.94,2.34,0.31,12481.85,11451.469,11500.253,11435.541,11589.679,11437.966,1007465793.0,21485997755.6
2016-04-18,121.93,4.72,3.68,181.43,4.16,2.95,103.97,5.87,7.01,96.32,4.89,5.26,2.29,0.32,12170.98,11405.237,11216.939,11162.527,11405.237,11500.253,823724615.0,16864203665.8
2016-04-19,122.59,4.74,3.68,182.13,4.18,2.96,102.1,5.93,7.04,96.99,5.09,5.29,2.3,0.32,12232.65,11280.172,11268.89,11168.149,11324.662,11216.939,672433984.0,15104842160.6
2016-04-20,118.65,4.54,3.54,176.43,4.05,2.88,98.59,5.76,6.77,89.03,4.91,5.13,2.29,0.33,11836.35,11306.387,10875.929,10583.507,11455.038,11268.89,1445209228.0,28951246710.7
2016-04-21,116.12,4.49,3.47,172.76,3.96,2.8,94.04,5.63,6.74,87.13,4.82,5.01,2.29,0.34,11599.27,10812.636,10659.304,10644.951,10883.907,10875.929,864751482.0,16887139801.4
2016-04-22,117.41,4.51,3.49,177.05,3.97,2.82,97.31,5.71,6.81,93.27,4.69,5.04,2.24,0.33,11652.97,10593.696,10705.89,10544.181,10718.118,10659.304,623102462.0,12369821627.2
2016-04-25,114.76,4.45,3.45,172.76,3.93,2.81,95.66,5.67,6.74,96.12,4.83,5.71,2.28,0.34,11603.11,10679.944,10647.385,10550.972,10724.689,10705.89,652758792.0,13156063563.1
2016-04-26,109.42,4.51,3.49,165.66,3.96,2.81,88.41,5.74,6.82,89.68,4.85,5.48,2.39,0.33,11697.18,10628.015,10750.199,10584.374,10751.374,10647.385,600951772.0,11483562915.1
2016-04-27,107.66,4.48,3.44,187.72,3.92,2.78,82.42,5.67,6.62,83.45,4.79,5.36,2.09,0.34,11581.53,10763.645,10644.498,10625.004,10785.395,10750.199,565134883.0,11008750131.1
2016-04-28,105.54,4.43,3.41,188.07,3.91,2.76,80.65,5.6,6.54,76.87,4.76,5.06,2.08,0.34,11499.97,10660.833,10564.406,10390.255,10679.33,10644.498,645189158.0,12071966567.6
2016-04-29,100.96,4.37,3.37,304.97,3.87,2.73,78.4,5.35,6.55,82.67,4.71,4.75,1.27,0.34,11468.38,10500.674,10539.362,10475.632,10636.103,10564.406,523168166.0,10168372359.9
2016-05-03,104.33,4.55,3.5,278.22,4.01,2.82,85.1,5.58,6.8,84.23,4.88,4.92,1.44,0.33,11877.1,10565.06,10928.488,10512.335,10928.608,10539.362,931588283.0,16199317393.3
2016-05-04,104.22,4.54,3.49,278.37,4.01,2.81,83.88,5.53,6.79,84.15,4.88,4.9,1.44,0.33,11871.34,10893.776,10932.314,10866.45,11017.46,10928.488,1003603032.0,16011727282.1
2016-05-05,104.96,4.58,3.52,278.68,4.04,2.83,84.81,5.57,6.78,84.75,4.92,4.97,1.45,0.33,11954.33,10935.574,10995.542,10916.407,11070.426,10932.314,791060312.0,14161729081.2
2016-05-06,99.65,4.37,3.39,265.58,3.85,2.71,77.84,5.33,6.45,76.67,4.69,4.49,1.45,0.34,11400.04,10989.546,10475.085,10475.085,11019.389,10995.542,1128246604.0,18727287557.5
2016-05-09,95.65,4.2,3.29,254.64,3.69,2.59,74.15,5.11,6.16,73.55,4.49,4.07,1.45,0.36,10937.56,10396.681,10057.381,10004.203,10397.218,10475.085,1046007428.0,14734693463.0
2016-05-10,95.27,4.19,3.28,254.11,3.69,2.59,74.27,5.03,6.17,73.17,4.47,4.06,1.45,0.36,10929.66,10027.207,10035.12,9987.226,10121.821,10057.381,703405071.0,9652422888.4
2016-05-11,94.05,4.14,3.25,250.95,3.64,2.56,73.02,5.0,6.06,71.92,4.4,3.98,1.45,0.36,10795.56,10097.854,9902.915,9889.702,10123.948,10035.12,766895092.0,10272561561.7
2016-05-12,94.54,4.15,3.27,252.32,3.66,2.57,72.52,5.04,6.03,72.02,4.41,4.2,1.45,0.36,10842.76,9766.292,9951.844,9651.741,9983.283,9902.915,775209209.0,10701051864.6
2016-05-13,94.44,4.15,3.25,251.79,3.65,2.57,73.03,5.1,6.05,71.91,4.41,4.22,1.45,0.36,10818.64,9957.412,9927.659,9867.025,10069.728,9951.844,671115275.0,9518389996.22
2016-05-16,95.77,4.2,3.29,254.81,3.7,2.59,74.46,5.15,6.09,76.94,4.62,4.28,1.45,0.36,10943.51,9876.825,10047.933,9816.63,10048.267,9927.659,619964868.0,9533782318.37
2016-05-17,96.0,4.2,3.27,254.39,3.69,2.59,74.49,5.12,6.07,77.09,4.63,4.28,1.45,0.36,10931.1,10054.672,10037.108,9926.445,10121.295,10047.933,730000982.0,11520181304.4
2016-05-18,93.8,4.1,3.2,248.81,3.61,2.54,73.56,4.95,5.89,75.25,4.5,4.18,1.45,0.37,10682.94,9992.087,9820.069,9709.934,10000.935,10037.108,778390849.0,12558476142.6
2016-05-19,95.28,4.14,3.24,257.52,3.65,2.57,73.73,5.03,6.3,86.11,4.43,4.27,1.42,0.36,10992.32,9821.91,9882.325,9821.91,10003.745,9820.069,681074969.0,10646955000.7
2016-05-20,97.06,4.22,3.3,261.85,3.71,2.61,74.66,5.2,6.33,92.6,4.52,4.36,1.42,0.35,11181.7,9783.69,10051.771,9743.905,10107.133,9882.325,778598297.0,12817192482.8
2016-05-23,98.24,4.27,3.33,264.37,3.75,2.63,75.69,5.3,6.44,93.7,4.59,4.19,1.42,0.35,11292.05,10078.163,10155.925,10075.104,10185.329,10051.771,750851723.0,12621671741.8
2016-05-24,96.64,4.22,3.32,260.76,3.69,2.6,73.31,5.22,6.33,87.34,4.52,4.13,1.42,0.36,11129.17,10123.768,10013.679,9955.92,10123.768,10155.925,932089231.0,12173827751.3
2016-05-25,95.86,4.19,3.31,258.8,3.66,2.59,73.3,5.17,6.3,86.52,4.64,4.09,1.42,0.36,11046.5,10079.237,9939.647,9911.552,10132.617,10013.679,707687548.0,9870934027.0
2016-05-26,96.33,4.21,3.33,259.28,3.67,2.59,73.5,5.18,6.29,86.53,4.66,4.11,1.42,0.36,11060.56,9927.021,9961.708,9709.54,9992.239,9939.647,752015848.0,10737572389.6
2016-05-27,97.16,4.25,3.38,261.89,3.71,2.61,75.06,5.25,6.38,87.87,4.56,4.15,1.42,0.36,11174.44,9955.444,10065.778,9934.037,10147.361,9961.708,979118689.0,13574273992.4
2016-05-30,96.77,4.23,3.35,260.29,3.68,2.59,74.16,5.2,6.29,91.84,4.7,4.13,1.42,0.37,11099.17,9992.853,9993.02,9889.292,10101.411,10065.778,744661445.0,11368761942.6
2016-05-31,101.52,4.42,3.49,271.99,3.85,2.71,79.29,5.43,6.6,96.42,4.94,4.34,1.42,0.35,11595.74,10019.838,10445.516,10019.838,10448.733,9993.02,1273653816.0,20931311025.5
2016-06-01,102.57,4.46,3.54,274.7,3.89,2.74,79.94,5.44,6.58,97.48,4.99,4.61,1.42,0.35,11720.67,10432.839,10554.931,10423.407,10662.67,10445.516,1268030530.0,22392348765.2
2016-06-02,103.36,4.49,3.56,275.82,3.9,2.76,83.06,5.46,6.63,98.34,4.87,4.64,1.42,0.34,11775.06,10532.165,10608.116,10472.477,10608.116,10554.931,923468165.0,16386463447.8
2016-06-03,103.42,4.48,3.54,275.45,3.9,2.75,82.73,5.5,6.6,97.98,4.86,4.63,1.42,0.34,11756.39,10628.803,10586.228,10533.879,10666.261,10608.116,985511506.0,16987869596.6
2016-06-06,103.51,4.48,3.53,275.33,3.9,2.75,82.9,5.56,6.58,93.12,4.87,4.64,1.42,0.35,11752.13,10618.694,10581.933,10519.354,10654.917,10586.228,699947807.0,13451204723.5
2016-06-07,103.89,4.49,3.54,275.46,3.9,2.76,81.97,5.46,6.65,98.48,4.88,4.65,1.42,0.35,11765.66,10612.119,10597.44,10525.373,10617.884,10581.933,713798892.0,13512327897.0
2016-06-08,104.25,4.51,3.53,277.63,3.93,2.77,83.52,5.63,6.87,100.14,4.93,5.2,1.42,0.34,11877.11,10591.816,10694.771,10514.979,10761.391,10597.44,946034373.0,18809149478.2
2016-06-13,94.73,4.53,4.16,160.3,3.98,3.3,79.18,5.47,7.13,84.81,5.05,5.76,2.48,0.37,11872.7,10567.052,10343.702,10343.702,10820.911,10694.771,1178610981.0,26912057213.4
2016-06-14,94.89,4.54,4.14,160.05,3.97,3.3,83.39,5.49,7.22,84.99,5.08,6.39,2.48,0.37,11879.04,10277.647,10350.243,10195.447,10368.623,10343.702,848165380.0,18237924333.1
2016-06-15,98.3,4.68,4.27,164.85,4.09,3.4,86.41,5.71,7.46,88.3,5.28,6.32,2.48,0.36,12235.84,10223.044,10676.347,10213.909,10713.699,10350.243,1035668014.0,23039356401.4
2016-06-16,97.71,4.67,4.25,164.06,4.07,3.38,84.22,5.65,7.33,91.8,5.26,6.59,2.48,0.37,12155.4,10653.199,10610.685,10562.175,10697.261,10676.347,895897165.0,20018521770.5
2016-06-17,98.15,4.7,4.28,164.48,4.08,3.39,84.3,5.76,7.31,96.64,5.11,6.31,2.48,0.37,12201.18,10649.12,10645.98,10570.998,10727.53,10610.685,845383072.0,18950362585.8
2016-06-20,99.53,4.73,4.3,165.72,4.11,3.41,84.11,5.72,7.2,97.31,5.18,6.99,2.48,0.37,12273.0,10656.277,10728.264,10534.387,10760.297,10645.98,779288491.0,18001035547.9
2016-06-21,98.73,4.7,4.28,164.76,4.09,3.4,82.25,5.7,7.17,95.98,4.94,6.31,2.48,0.37,12195.64,10786.81,10652.27,10601.879,10878.566,10728.264,924525111.0,21288749883.3
2016-06-22,100.19,4.77,4.35,166.79,4.14,3.44,84.37,5.79,7.4,97.7,5.39,6.11,2.48,0.37,12351.14,10642.762,10794.698,10603.832,10795.778,10652.27,686602432.0,15609657285.8
2016-06-23,101.14,4.81,4.4,168.62,4.18,3.48,84.58,5.79,7.48,99.01,5.26,6.16,2.48,0.36,12479.57,10786.899,10904.014,10739.152,10959.343,10794.698,1020421347.0,22914174053.1
2016-06-24,99.46,4.73,4.31,165.93,4.11,3.42,83.73,5.63,7.26,97.57,5.19,6.07,2.48,0.37,12278.97,10856.784,10739.931,10433.957,10948.483,10904.014,1061860765.0,23762859705.8
2016-06-27,103.7,4.91,4.48,172.22,4.27,3.55,86.93,5.84,7.46,102.05,5.63,6.35,2.48,0.35,12745.66,10703.193,11153.697,10700.265,11154.492,10739.931,1182267865.0,27576945462.1
2016-06-28,104.93,4.97,4.53,173.47,4.3,3.57,88.67,6.01,7.67,103.3,5.68,6.42,2.48,0.35,12848.2,11127.961,11243.883,11113.276,11276.599,11153.697,1251862507.0,28259183766.9
2016-06-29,104.7,4.97,4.54,173.91,4.31,3.59,88.88,6.05,7.78,102.88,5.66,6.4,2.48,0.35,12877.88,11337.107,11262.663,11238.211,11448.681,11243.883,1415823587.0,26359506058.6
2016-06-30,104.91,4.99,4.54,174.06,4.32,3.59,89.14,6.26,7.79,103.39,5.67,6.7,2.48,0.35,12894.66,11262.284,11255.517,11154.604,11296.399,11262.663,990853549.0,20068297937.4
2016-07-01,106.18,5.05,4.62,176.39,4.37,3.63,90.59,6.21,8.06,94.96,5.71,6.76,2.48,0.35,13064.4,11262.954,11384.54,11262.954,11547.064,11255.517,1274059087.0,26599241082.2
2016-07-04,110.92,5.29,4.86,185.46,4.6,3.82,92.64,6.6,8.33,99.62,5.98,7.03,2.48,0.33,13738.27,11318.88,11937.586,11292.313,11950.642,11384.54,1928933930.0,40093013503.8
2016-07-05,110.71,5.32,4.91,187.23,4.64,3.86,93.05,6.52,8.2,104.21,5.78,7.02,2.48,0.33,13876.8,11985.56,12025.209,11947.716,12388.456,11937.586,2566910993.0,53376724989.9
2016-07-06,110.94,5.34,4.93,187.67,4.65,3.87,94.09,6.51,8.23,109.21,5.97,7.01,2.48,0.33,13931.36,11961.003,12043.186,11911.868,12045.545,12025.209,1454818910.0,30398576342.8
2016-07-07,109.41,5.27,4.87,185.53,4.59,3.82,92.27,6.41,8.14,98.75,5.88,6.95,2.47,0.33,13876.3,12011.37,11863.429,11751.868,12021.204,12043.186,1224223150.0,26395945464.9
2016-07-08,110.36,5.32,4.91,187.23,4.63,3.85,93.02,6.44,8.18,104.7,5.97,7.03,2.47,0.32,13994.81,11859.447,11982.96,11847.613,12086.844,11863.429,1484556764.0,31911153577.6
2016-07-11,111.16,5.37,4.95,189.56,4.69,3.9,94.82,6.46,8.33,100.21,6.01,7.77,2.47,0.32,14165.91,12154.787,12116.244,12066.453,12384.586,11982.96,2072250804.0,43602834246.1
2016-07-12,111.41,5.38,4.97,190.08,4.7,3.91,94.44,6.52,8.31,100.24,5.82,7.44,2.47,0.32,14185.68,12062.534,12143.761,11890.335,12144.857,12116.244,1629044560.0,33713438818.1
2016-07-13,111.72,5.39,4.97,190.44,4.71,3.92,94.38,6.48,8.3,100.72,5.82,7.13,2.47,0.32,14207.94,12224.321,12173.514,12087.946,12336.886,12143.761,1470495238.0,31448139675.4
2016-07-14,112.04,5.4,4.98,190.96,4.72,3.93,93.4,6.45,8.34,96.28,5.83,7.14,2.47,0.32,14239.59,12147.215,12204.998,12034.707,12288.638,12173.514,1269011983.0,28560306165.7
2016-07-15,110.14,5.3,4.88,187.58,4.64,3.86,92.43,6.34,8.3,94.66,5.74,7.37,2.47,0.32,14001.31,12182.39,12001.55,11957.383,12202.787,12204.998,1040977720.0,22598356102.7
2016-07-18,109.07,5.25,4.84,185.03,4.58,3.8,92.59,6.32,8.13,93.55,5.67,7.29,2.47,0.33,13811.75,11981.073,11841.414,11814.427,11996.001,12001.55,898564773.0,18723539609.4
2016-07-19,109.65,5.28,4.87,185.77,4.6,3.82,91.79,6.39,8.14,94.13,5.71,7.31,2.48,0.33,13866.32,11840.727,11888.759,11742.363,11893.532,11841.414,779516289.0,16288361864.0
2016-07-20,109.08,5.25,4.83,184.46,4.57,3.8,92.12,6.32,8.04,93.59,5.68,7.28,2.48,0.34,13781.91,11881.93,11821.13,11820.66,11937.32,11888.76,657145356.0,13995417436.7
2016-07-21,109.5,5.26,4.85,184.61,4.57,3.81,92.52,6.31,8.12,93.65,5.69,7.3,2.48,0.34,13789.36,11831.517,11837.907,11798.202,11927.521,11821.13,784867546.0,16338351326.9
2016-07-22,109.33,5.25,4.84,184.42,4.57,3.8,92.37,6.34,8.06,98.33,5.5,7.29,2.48,0.34,13773.95,11905.741,11821.567,11813.587,12005.775,11837.907,962682279.0,20242275125.5
2016-07-25,108.67,5.23,4.81,184.25,4.54,3.78,92.55,6.37,7.98,93.0,5.62,6.9,2.47,0.34,13687.97,11778.734,11728.214,11673.795,11840.364,11821.567,736983568.0,15699331173.3
2016-07-26,109.67,5.28,4.87,185.68,4.59,3.82,92.62,6.42,8.04,98.54,5.68,6.97,2.47,0.34,13827.05,11732.741,11844.547,11732.741,11845.679,11728.214,610143535.0,12718452378.3
2016-07-27,105.03,5.04,4.65,177.89,4.4,3.66,90.31,6.18,7.89,94.04,5.24,6.69,2.47,0.35,13239.9,11866.74,11359.48,11193.99,11975.14,11844.55,1343170797.0,28553936591.5
2016-07-28,104.68,5.05,4.66,177.74,4.4,3.66,89.87,6.05,7.75,98.36,4.88,7.28,2.48,0.35,13242.64,11364.85,11351.12,11195.71,11499.89,11359.48,884018613.0,19115764801.1
