,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2018-09-13,37.4,2.58,3.09,46.83,2.92,3.17,35.23,2.9,4.31,30.47,2.58,3.95,6.23,0.71,42956.91,1708.36,1703.74,1676.88,1717.41,1693.29,4276986999.0,48537726909.1
2018-09-14,36.81,2.54,3.05,46.05,2.87,3.11,35.08,2.86,4.24,29.86,2.48,3.89,6.23,0.72,42190.87,1705.22,1675.1,1675.1,1708.13,1703.74,4372226244.0,47733573271.4
2018-09-17,36.1,2.5,2.99,45.33,2.83,3.07,34.45,2.8,4.16,29.52,2.49,3.8,6.23,0.73,41416.43,1666.12,1648.83,1643.02,1666.21,1675.1,3759148027.0,38096491236.1
2018-09-18,36.79,2.55,3.06,46.22,2.88,3.13,35.03,2.88,4.24,29.75,2.52,3.87,6.23,0.72,42257.25,1645.07,1681.41,1644.7,1682.12,1648.83,4163803038.0,42574909926.9
2018-09-19,37.17,2.58,3.09,46.41,2.91,3.15,35.58,2.92,4.31,29.98,2.54,3.83,6.26,0.71,42771.16,1678.88,1700.4,1674.8,1715.0,1681.41,4990863939.0,52623601346.7
2018-09-20,37.0,2.57,3.09,45.57,2.89,3.11,35.35,2.9,4.29,29.81,2.49,3.88,6.34,0.72,42583.34,1699.51,1694.14,1691.26,1709.9,1700.4,4346836830.0,41375815954.3
2018-09-21,37.44,2.6,3.12,46.19,2.93,3.15,35.54,2.95,4.31,30.49,2.48,3.95,6.34,0.71,43221.44,1699.07,1717.93,1687.85,1719.69,1694.14,4614526268.0,46406989545.6
2018-09-25,37.29,2.59,3.1,45.99,2.91,3.14,35.23,2.92,4.3,30.06,2.52,3.89,6.34,0.71,43078.66,1708.51,1711.04,1703.65,1722.17,1717.93,3396176623.0,35504382795.8
2018-09-26,37.45,2.6,3.11,46.33,2.94,3.16,35.41,2.92,4.3,30.3,2.52,3.94,6.34,0.7,43476.8,1714.63,1724.42,1707.97,1733.48,1711.04,4396916848.0,46591460688.8
2018-09-27,36.55,2.53,3.04,45.5,2.89,3.11,34.51,2.85,4.24,29.64,2.47,3.79,6.34,0.72,42725.84,1721.69,1694.05,1693.86,1724.64,1724.42,4904682094.0,49513580049.3
2018-09-28,36.94,2.56,3.07,45.75,2.92,3.13,35.23,2.89,4.28,29.95,2.5,3.83,6.37,0.71,43126.05,1696.21,1710.1,1689.47,1710.1,1694.05,3897568363.0,41415992419.5
2018-10-08,35.43,2.45,2.95,43.83,2.79,3.0,33.82,2.76,4.15,28.38,2.39,3.69,6.37,0.74,41254.48,1675.67,1638.33,1636.99,1679.4,1710.1,3788550765.0,40063786212.1
2018-10-09,35.56,2.47,2.97,43.79,2.79,3.0,34.46,2.79,4.18,28.49,2.39,3.7,6.37,0.74,41170.17,1642.48,1636.76,1627.14,1655.57,1638.33,3255421491.0,35222448937.6
2018-10-10,35.81,2.48,2.98,43.84,2.79,3.0,34.77,2.82,4.16,29.33,2.41,3.72,6.37,0.74,41275.62,1640.6,1638.18,1621.55,1648.69,1636.76,3374089630.0,36189192847.1
2018-10-11,33.04,2.28,2.73,40.77,2.6,2.79,31.79,2.6,3.89,26.77,2.26,3.46,6.37,0.8,38405.28,1581.79,1523.58,1514.47,1590.64,1638.18,5457578724.0,53790186754.4
2018-10-12,32.82,2.25,2.7,40.72,2.59,2.79,31.78,2.54,3.83,26.61,2.27,3.41,6.37,0.8,38449.82,1510.77,1521.12,1469.81,1530.0,1523.58,4956247653.0,47193651605.1
2018-10-15,32.51,2.23,2.67,40.15,2.56,2.75,31.68,2.52,3.79,26.68,2.27,3.45,6.38,0.8,38210.61,1522.57,1502.32,1500.3,1539.59,1521.12,3898265094.0,40395848711.2
2018-10-16,31.82,2.19,2.63,39.11,2.51,2.69,30.88,2.48,3.71,25.89,2.25,3.37,6.41,0.8,38207.8,1501.58,1466.08,1457.72,1510.06,1502.32,4113960891.0,41187015319.3
2018-10-17,32.26,2.22,2.67,39.46,2.53,2.71,31.37,2.52,3.78,26.46,2.26,3.44,6.41,0.79,38714.6,1484.21,1480.54,1444.05,1491.6,1466.08,4683745072.0,48318591476.3
2018-10-18,31.38,2.15,2.59,38.3,2.46,2.64,30.34,2.46,3.66,25.5,2.22,3.27,6.43,0.81,37722.83,1469.25,1439.94,1439.23,1470.43,1480.54,4529837122.0,48616041767.9
2018-10-19,32.18,2.2,2.66,39.45,2.54,2.72,30.97,2.53,3.74,26.48,2.28,3.38,6.44,0.78,39063.28,1415.11,1485.76,1411.64,1487.3,1439.94,4974330320.0,53297686153.6
2018-10-22,33.66,2.31,2.78,41.36,2.67,2.86,32.51,2.63,3.94,27.23,2.39,3.54,6.45,0.74,41121.03,1504.07,1560.57,1504.07,1576.29,1485.76,6704036866.0,72811695453.2
2018-10-23,33.04,2.27,2.75,40.49,2.62,2.8,31.88,2.57,3.91,26.93,2.35,3.49,6.47,0.76,40386.79,1557.97,1533.34,1522.74,1567.16,1560.57,5634204757.0,60496840841.4
2018-10-24,32.93,2.27,2.74,40.32,2.6,2.79,32.01,2.59,3.85,26.6,2.31,3.52,6.46,0.76,40260.87,1526.37,1528.21,1519.31,1548.76,1533.34,4563450141.0,49793445916.8
2018-10-25,32.43,2.25,2.71,39.81,2.57,2.76,31.27,2.57,3.78,26.13,2.31,3.46,6.47,0.77,39938.1,1480.21,1512.79,1474.3,1518.4,1528.21,4666193231.0,48880540273.4
2018-10-26,32.6,2.26,2.71,40.18,2.56,2.74,31.41,2.58,3.78,26.14,2.3,3.45,6.37,0.77,39649.99,1524.3,1507.9,1501.85,1533.11,1512.79,4199749086.0,44338660729.2
2018-10-29,32.52,2.22,2.65,40.21,2.51,2.66,31.32,2.51,3.76,26.14,2.27,3.35,6.24,0.78,39172.45,1504.45,1490.4,1483.22,1512.46,1507.9,3643488206.0,37891494051.9
2018-10-30,33.11,2.24,2.68,42.23,2.53,2.69,31.4,2.55,3.77,26.11,2.26,3.35,5.99,0.77,39643.31,1487.44,1505.33,1463.39,1519.15,1490.4,4433980683.0,47286980048.8
2018-10-31,33.6,2.28,2.71,42.8,2.57,2.72,31.83,2.57,3.83,26.71,2.33,3.35,5.99,0.76,40168.7,1508.75,1525.69,1506.14,1537.09,1505.33,4462235431.0,47039550665.9
2018-11-01,33.85,2.29,2.74,43.21,2.59,2.75,31.89,2.61,3.85,26.86,2.32,3.37,5.99,0.76,40544.44,1541.24,1540.04,1539.85,1568.79,1525.69,5950861744.0,61767366216.0
2018-11-02,34.97,2.36,2.82,44.82,2.69,2.86,32.74,2.69,3.97,27.82,2.4,3.46,6.01,0.73,42186.22,1574.6,1601.08,1571.35,1601.33,1540.04,6886071301.0,73187797724.1
2018-11-05,35.13,2.38,2.84,44.91,2.7,2.86,32.79,2.69,4.0,27.49,2.37,3.44,6.01,0.72,42253.25,1600.29,1604.37,1576.66,1624.56,1601.08,6779154452.0,72267250930.5
2018-11-06,34.86,2.36,2.82,44.81,2.69,2.86,32.35,2.67,3.96,27.69,2.36,3.43,6.01,0.72,42276.1,1599.05,1600.72,1575.96,1601.57,1604.37,5021901695.0,52788191132.9
2018-11-07,34.82,2.37,2.82,44.77,2.69,2.85,32.3,2.66,3.94,27.06,2.38,3.41,6.01,0.73,42229.65,1602.51,1599.66,1598.94,1623.2,1600.72,5858606586.0,60705947817.9
2018-11-08,34.57,2.36,2.81,44.4,2.67,2.83,32.27,2.64,3.94,27.19,2.38,3.37,6.01,0.73,41870.08,1610.5,1586.01,1584.79,1613.61,1599.66,5068961154.0,49987073027.5
2018-11-09,34.61,2.36,2.81,44.29,2.66,2.82,32.42,2.65,3.94,27.51,2.39,3.37,6.01,0.73,41847.18,1577.72,1582.62,1574.0,1596.51,1586.01,4365255444.0,43175742801.1
2018-11-12,35.76,2.44,2.91,45.77,2.75,2.92,33.52,2.74,4.07,28.31,2.47,3.51,6.01,0.21,146828.91,1581.32,1635.27,1579.64,1635.54,1582.62,6290263995.0,61741518121.3
2018-11-13,36.4,2.49,2.97,46.58,2.8,2.97,33.98,2.78,4.14,28.24,2.51,3.62,6.01,0.7,43903.43,1618.67,1664.52,1615.32,1674.73,1635.27,8729088859.0,81288035267.1
2018-11-14,36.41,2.5,2.97,46.48,2.8,2.97,33.98,2.79,4.14,28.61,2.51,3.63,6.01,0.7,43866.22,1662.09,1660.88,1656.88,1679.62,1664.52,7450725565.0,68566228950.1
2018-11-15,37.34,2.56,3.05,47.35,2.85,3.02,35.23,2.86,4.23,29.42,2.58,3.69,6.01,0.68,44720.0,1660.35,1691.68,1659.52,1691.68,1660.88,6811346352.0,73521429835.1
2018-11-16,37.56,2.57,3.07,47.47,2.86,3.03,35.59,2.89,4.26,29.6,2.6,3.73,6.01,0.68,44823.87,1694.7,1696.32,1680.64,1707.56,1691.68,7208710052.0,79078637384.3
2018-11-19,37.56,2.57,3.06,47.33,2.85,3.02,35.72,2.86,4.26,29.6,2.56,3.78,6.02,0.69,44677.54,1692.86,1691.21,1670.68,1697.08,1696.32,6335010226.0,64721333802.5
2018-11-20,36.53,2.5,2.97,46.06,2.77,2.94,34.69,2.78,4.19,28.94,2.49,3.68,6.02,0.7,43524.72,1678.63,1646.05,1644.38,1685.12,1691.21,6389444516.0,66775241533.4
2018-11-21,36.82,2.53,3.0,46.4,2.79,2.96,34.84,2.8,4.21,29.26,2.52,3.68,6.02,0.7,43891.76,1629.09,1658.56,1627.42,1659.98,1646.05,5734492382.0,58326452724.4
2018-11-22,36.88,2.53,3.0,46.37,2.79,2.96,34.75,2.81,4.21,29.39,2.52,3.69,6.01,0.7,43807.98,1663.01,1655.85,1650.91,1671.27,1658.56,5179013915.0,51407842899.7
2018-11-23,35.09,2.4,2.85,44.44,2.67,2.83,33.02,2.67,3.95,28.15,2.34,3.49,6.01,0.73,41991.5,1655.76,1586.7,1584.23,1656.09,1655.85,6394953645.0,62292700938.9
2018-11-26,34.9,2.4,2.85,44.33,2.67,2.83,32.91,2.67,3.93,27.8,2.33,3.48,6.01,0.73,41870.37,1585.2,1582.91,1572.9,1597.96,1586.7,4276970065.0,43878430452.4
2018-11-27,35.23,2.42,2.88,44.74,2.69,2.85,33.23,2.69,3.98,27.9,2.36,3.51,6.01,0.73,42225.85,1592.64,1598.03,1586.91,1605.57,1582.91,4478873026.0,45495019381.8
2018-11-28,35.84,2.46,2.92,45.47,2.73,2.9,33.73,2.73,4.03,28.35,2.4,3.56,6.01,0.71,42951.01,1598.6,1624.04,1580.43,1624.23,1598.03,5544849738.0,54381289402.3
2018-11-29,34.74,2.38,2.83,44.29,2.66,2.83,32.82,2.66,3.89,27.26,2.32,3.49,6.01,0.73,41871.85,1631.49,1582.8,1582.8,1635.55,1624.04,5554016960.0,56025781090.8
2018-11-30,35.07,2.4,2.85,44.75,2.69,2.85,33.41,2.67,3.94,27.75,2.37,3.5,6.01,0.72,42359.0,1578.08,1599.16,1564.18,1602.52,1582.8,4803417837.0,47595197468.5
2018-12-03,36.26,2.48,2.95,46.28,2.78,2.95,34.41,2.76,4.09,28.7,2.41,3.64,6.01,0.7,43815.62,1641.09,1654.08,1633.76,1662.35,1599.16,6601982117.0,69557258277.6
2018-12-04,36.54,2.51,2.98,46.58,2.8,2.97,34.75,2.8,4.14,29.05,2.46,3.67,6.02,0.69,44118.13,1651.17,1665.59,1647.81,1665.59,1654.08,5664495495.0,55518682693.1
2018-12-05,36.37,2.5,2.97,46.49,2.8,2.97,34.5,2.77,4.08,29.09,2.44,3.64,6.02,0.7,44008.94,1636.98,1662.25,1632.17,1672.84,1665.59,6001496409.0,58584185727.7
2018-12-06,35.59,2.44,2.91,45.38,2.73,2.9,33.52,2.71,3.97,28.57,2.39,3.6,6.01,0.71,42916.79,1653.2,1621.98,1620.21,1656.92,1662.25,5711180680.0,56905031421.8
2018-12-07,35.69,2.45,2.92,45.34,2.73,2.89,33.7,2.72,4.01,28.51,2.41,3.61,6.01,0.71,42878.11,1622.91,1620.5,1613.69,1629.35,1621.98,4758525715.0,45245632267.8
2018-12-10,35.09,2.41,2.88,44.64,2.69,2.85,32.92,2.68,3.97,28.26,2.37,3.55,6.02,0.72,42360.62,1606.93,1598.67,1595.93,1614.32,1620.5,4516132120.0,44109259007.1
2018-12-11,35.45,2.44,2.92,45.07,2.72,2.89,33.36,2.71,4.0,28.36,2.39,3.55,6.03,0.72,42803.15,1603.77,1616.14,1603.76,1616.14,1598.67,4340109801.0,41158352521.6
2018-12-12,35.5,2.44,2.92,44.96,2.71,2.88,33.41,2.73,4.04,28.36,2.42,3.56,6.04,0.71,42837.11,1621.96,1614.5,1610.36,1625.22,1616.14,4526007266.0,42056353310.3
2018-12-13,35.83,2.46,2.94,45.35,2.74,2.91,33.74,2.74,4.08,28.74,2.43,3.62,6.04,0.71,43251.97,1617.65,1628.83,1604.17,1637.74,1614.5,5192269017.0,51198225096.3
2018-12-14,34.78,2.38,2.85,44.03,2.66,2.82,32.72,2.67,3.98,28.08,2.36,3.52,6.04,0.73,41943.41,1626.06,1581.54,1580.0,1626.06,1628.83,5250697934.0,51419632696.8
2018-12-17,34.79,2.39,2.85,43.82,2.65,2.81,32.54,2.68,4.0,27.79,2.35,3.52,6.04,0.73,41777.08,1573.89,1574.02,1554.86,1578.01,1581.54,4196620396.0,41445811162.0
2018-12-18,34.6,2.37,2.83,43.58,2.63,2.8,32.71,2.65,3.99,27.81,2.35,3.51,6.04,0.74,41539.12,1566.73,1565.24,1550.82,1581.11,1574.02,4032194016.0,39846485122.7
2018-12-19,34.08,2.34,2.79,42.85,2.59,2.75,32.0,2.62,3.91,27.09,2.31,3.46,6.04,0.75,40811.15,1567.3,1538.62,1534.76,1568.86,1565.24,3846601165.0,38808672682.0
2018-12-20,34.32,2.36,2.81,43.16,2.61,2.77,32.25,2.64,3.96,27.24,2.35,3.45,6.04,0.75,41083.62,1535.62,1549.95,1534.86,1552.06,1538.62,3896915045.0,38526496900.1
2018-12-21,34.18,2.35,2.8,42.89,2.59,2.75,32.13,2.62,3.93,27.25,2.34,3.43,6.04,0.75,40878.97,1545.39,1540.53,1527.68,1549.95,1549.95,3888107901.0,39714183591.6
2018-12-24,34.63,2.37,2.83,43.37,2.62,2.79,32.8,2.65,4.01,27.68,2.39,3.45,6.04,0.74,41434.65,1538.16,1559.24,1534.3,1559.24,1540.53,3879001497.0,41357007609.8
2018-12-25,34.29,2.34,2.8,43.03,2.6,2.76,32.39,2.62,3.97,27.83,2.4,3.42,6.04,0.74,41199.1,1541.89,1546.87,1506.18,1551.46,1559.24,5307575514.0,52920317902.7
2018-12-26,34.17,2.34,2.79,42.79,2.59,2.75,32.28,2.64,3.99,27.74,2.36,3.43,6.04,0.75,40985.54,1545.11,1538.19,1536.81,1554.27,1546.87,4476454950.0,46206594519.7
2018-12-27,33.61,2.29,2.74,42.13,2.55,2.71,31.8,2.57,3.91,27.04,2.34,3.41,6.04,0.76,40417.06,1559.98,1514.42,1513.99,1563.34,1538.19,4854296231.0,49646621048.6
2018-12-28,33.54,2.29,2.73,42.19,2.55,2.71,31.86,2.59,3.9,27.13,2.37,3.38,6.04,0.76,40461.97,1515.43,1516.89,1503.27,1524.71,1514.42,4314491677.0,43707272676.3
2019-01-02,33.44,2.29,2.73,41.77,2.53,2.69,31.86,2.59,3.87,27.08,2.35,3.34,6.05,0.76,40059.45,1519.37,1502.47,1499.53,1521.01,1516.89,3789953139.0,40715423111.7
2019-01-03,33.13,2.27,2.7,41.34,2.5,2.66,31.62,2.55,3.84,26.38,2.3,3.3,6.05,0.77,39621.37,1501.19,1487.3,1487.04,1515.81,1502.47,4687428168.0,45978385326.0
2019-01-04,34.03,2.34,2.78,42.47,2.57,2.73,32.44,2.62,3.94,27.3,2.35,3.35,6.04,0.75,40671.13,1472.54,1527.72,1469.28,1527.72,1487.3,5777114080.0,55816723512.6
2019-01-07,34.76,2.39,2.84,43.33,2.62,2.79,33.01,2.71,4.03,27.39,2.39,3.44,6.04,0.74,41474.9,1535.74,1559.22,1531.18,1561.73,1527.72,6386403742.0,61925681272.5
2019-01-08,34.65,2.39,2.85,43.2,2.61,2.79,32.83,2.68,4.01,27.42,2.39,3.42,6.05,0.74,41381.57,1555.32,1554.84,1548.21,1561.96,1559.22,5950258263.0,54821193119.2
2019-01-09,34.63,2.39,2.85,43.19,2.61,2.79,32.8,2.69,4.03,27.3,2.4,3.42,6.05,0.74,41390.31,1555.37,1554.6,1549.75,1578.58,1554.84,6737945735.0,64890106381.2
2019-01-10,34.63,2.39,2.86,43.15,2.61,2.78,32.55,2.67,4.01,27.4,2.4,3.45,6.04,0.74,41348.97,1553.58,1552.96,1549.0,1566.24,1554.6,6007913942.0,54960793435.8
2019-01-11,34.97,2.42,2.89,43.42,2.62,2.8,32.99,2.7,4.04,27.81,2.39,3.52,6.04,0.74,41644.61,1554.69,1562.8,1548.33,1563.6,1552.96,5768706104.0,53791610373.5
2019-01-14,34.59,2.39,2.87,42.99,2.6,2.78,32.5,2.65,3.98,28.3,2.4,3.48,6.04,0.74,41200.45,1563.09,1546.99,1542.49,1563.78,1562.8,5669915839.0,51815207786.1
2019-01-15,35.09,2.42,2.9,43.6,2.63,2.82,33.06,2.71,4.06,28.27,2.44,3.49,6.04,0.73,41766.42,1544.18,1569.25,1539.84,1569.76,1546.99,5812689507.0,53805117128.6
2019-01-16,34.98,2.41,2.9,43.54,2.63,2.81,32.75,2.7,4.05,28.2,2.42,3.51,6.04,0.73,41747.37,1570.45,1566.7,1563.89,1579.89,1569.25,5511123577.0,53057095048.7
2019-01-17,34.42,2.37,2.85,42.98,2.59,2.77,32.36,2.65,4.0,27.86,2.38,3.49,6.03,0.74,41200.56,1565.51,1544.94,1543.64,1565.51,1566.7,5181806451.0,49201441099.2
2019-01-18,34.67,2.38,2.86,43.38,2.62,2.8,32.74,2.66,4.05,28.02,2.38,3.51,6.03,0.74,41565.67,1547.39,1559.22,1537.34,1559.36,1544.94,5064053004.0,47848419201.3
2019-01-21,34.92,2.4,2.88,43.92,2.63,2.82,32.89,2.69,4.06,28.31,2.44,3.56,5.99,0.73,41849.77,1562.57,1570.02,1559.37,1578.19,1559.22,5108875331.0,49277799863.5
2019-01-22,34.58,2.37,2.85,43.31,2.6,2.78,32.69,2.67,4.02,27.98,2.41,3.54,5.99,0.74,41327.36,1569.02,1548.29,1542.55,1569.02,1570.02,4744049223.0,47338458206.8
2019-01-23,34.62,2.37,2.86,43.35,2.6,2.78,32.61,2.68,4.03,28.03,2.45,3.55,5.99,0.74,41405.94,1545.53,1548.85,1539.29,1549.89,1548.29,4170400492.0,42102042893.5
2019-01-24,34.9,2.39,2.88,43.69,2.62,2.81,32.91,2.68,4.07,28.65,2.44,3.56,5.99,0.74,41661.12,1549.43,1562.66,1543.27,1569.76,1548.85,5075554040.0,53393223087.9
2019-01-25,34.56,2.36,2.85,43.42,2.61,2.8,32.91,2.65,3.98,28.22,2.37,3.53,6.0,0.74,41457.08,1562.62,1554.32,1553.83,1570.43,1562.66,5134719372.0,53316453687.6
2019-01-28,34.22,2.33,2.81,43.22,2.58,2.77,32.03,2.63,3.94,28.25,2.35,3.45,5.98,0.74,41214.7,1563.04,1542.11,1539.96,1568.35,1554.32,5130517478.0,50093459556.2
2019-01-29,33.33,2.26,2.73,42.13,2.53,2.72,31.67,2.56,3.84,27.6,2.28,3.37,6.01,0.76,40505.41,1538.27,1511.19,1491.33,1538.27,1542.11,5154334579.0,48519440504.5
2019-01-30,32.76,2.21,2.68,41.48,2.5,2.68,30.83,2.55,3.78,26.98,2.2,3.33,6.02,0.77,39933.96,1503.49,1489.29,1489.29,1515.6,1511.19,4171193448.0,40668960291.8
2019-01-31,32.21,2.17,2.62,41.09,2.47,2.65,30.35,2.49,3.74,26.77,2.14,3.23,6.01,0.77,39536.22,1484.98,1474.75,1464.98,1500.04,1489.29,5236620703.0,46090205240.1
2019-02-01,33.31,2.24,2.72,42.52,2.55,2.75,31.63,2.58,3.86,27.39,2.2,3.35,6.0,0.75,40888.02,1479.78,1524.54,1479.78,1524.54,1474.75,4635421017.0,45332103421.7
2019-02-11,34.28,2.3,2.8,43.81,2.63,2.83,32.36,2.65,3.97,28.24,2.28,3.45,6.01,0.73,42187.19,1529.68,1573.04,1529.47,1573.94,1524.54,5222441635.0,53336159402.1
2019-02-12,34.76,2.34,2.85,44.23,2.67,2.87,33.18,2.68,4.0,28.86,2.32,3.52,6.04,0.72,42764.93,1574.27,1595.35,1572.19,1599.46,1573.04,5869746719.0,58466105725.2
2019-02-13,35.51,2.39,2.91,45.14,2.73,2.93,33.76,2.74,4.09,29.41,2.38,3.57,6.04,0.7,43630.19,1598.67,1628.61,1596.69,1632.37,1595.35,7237268187.0,75301907453.2
2019-02-14,35.67,2.4,2.93,45.34,2.74,2.94,33.95,2.75,4.1,29.37,2.36,3.62,6.04,0.7,43905.42,1629.45,1634.99,1621.16,1642.83,1628.61,6754772660.0,68833598466.6
2019-02-15,35.66,2.41,2.94,45.23,2.73,2.94,34.2,2.75,4.09,29.14,2.38,3.59,6.04,0.7,43780.12,1633.52,1632.34,1629.33,1645.44,1634.99,6801963880.0,67865177400.8
2019-02-18,36.96,2.5,3.05,47.0,2.84,3.06,35.41,2.85,4.24,30.14,2.46,3.75,6.05,0.67,45671.92,1641.74,1699.03,1641.74,1699.03,1632.34,9147214305.0,91224547981.4
2019-02-19,37.0,2.52,3.07,48.62,2.85,3.06,35.13,2.86,4.25,30.4,2.45,3.72,5.86,0.67,45666.57,1705.88,1698.46,1676.62,1712.52,1699.03,10282450551.0,1.01612219968e+11
2019-02-20,37.34,2.55,3.08,55.11,2.87,3.07,34.7,2.88,4.22,30.2,2.47,3.79,5.21,0.67,45719.04,1696.08,1699.67,1676.06,1702.04,1698.46,8592876227.0,80986094476.1
2019-02-21,37.9,2.56,3.08,63.37,2.89,3.07,33.94,2.87,4.26,29.67,2.47,3.78,4.55,0.67,45726.28,1696.12,1697.89,1691.0,1740.69,1699.67,10641962527.0,1.0793906286e+11
2019-02-22,38.94,2.65,3.17,73.15,2.98,3.16,34.72,2.98,4.37,29.55,2.55,3.86,4.07,0.65,46973.4,1694.63,1745.69,1693.75,1745.69,1697.89,9839032129.0,1.03361432655e+11
2019-02-25,41.08,2.79,3.33,78.06,3.14,3.33,36.44,3.11,4.62,31.07,2.66,4.07,4.03,0.62,49654.1,1776.73,1840.96,1771.74,1840.96,1745.69,14633660693.0,1.57072373846e+11
2019-02-26,41.2,2.79,3.31,85.44,3.15,3.33,36.01,3.13,4.55,30.6,2.64,4.02,3.69,0.62,49595.6,1848.62,1842.48,1827.25,1884.83,1840.96,15454872908.0,1.74758396922e+11
2019-02-27,42.85,2.81,3.26,96.08,3.16,3.26,37.05,3.1,4.52,30.59,2.61,3.92,3.28,0.63,48997.41,1837.84,1820.99,1800.18,1855.86,1842.48,12257320185.0,1.3615502126e+11
2019-02-28,45.21,2.85,3.25,168.92,3.2,3.25,39.09,3.11,4.55,32.21,2.62,3.96,1.89,0.62,49587.97,1822.39,1838.03,1822.0,1850.68,1820.99,9804351952.0,1.07413480278e+11
2019-03-01,45.47,2.87,3.26,171.75,3.24,3.3,39.39,3.12,4.55,32.42,2.62,3.98,1.89,0.61,50264.53,1854.67,1862.04,1829.3,1863.08,1838.03,9385027886.0,1.07552062735e+11
2019-03-04,46.3,2.92,3.32,176.29,3.33,3.39,40.02,3.18,4.6,33.93,2.69,4.04,1.89,0.59,51576.41,1886.94,1911.0,1886.45,1944.83,1862.04,13995693187.0,1.64612643384e+11
2019-03-05,47.7,3.02,3.43,183.07,3.44,3.5,41.23,3.27,4.74,34.29,2.81,4.18,1.88,0.58,53136.3,1907.53,1976.96,1902.94,1976.96,1911.0,14156227599.0,1.58009074469e+11
2019-03-06,48.66,3.1,3.51,186.35,3.51,3.56,41.79,3.36,4.89,35.16,2.92,4.32,1.88,0.57,53974.26,1990.58,2012.2,1960.63,2013.41,1976.96,16240873538.0,1.85035340199e+11
2019-03-07,49.25,3.16,3.58,188.82,3.53,3.59,42.18,3.4,4.9,35.36,2.97,4.38,1.87,0.56,54236.35,2010.68,2025.49,1984.17,2049.5,2012.2,16451568698.0,1.93323447279e+11
2019-03-08,47.27,3.02,3.41,182.61,3.41,3.47,41.03,3.26,4.7,34.18,2.83,4.16,1.87,0.58,52508.04,1976.82,1959.34,1955.96,2050.67,2025.49,17086233045.0,2.02893935028e+11
2019-03-11,49.73,3.18,3.59,191.57,3.58,3.64,43.33,3.41,4.97,35.43,2.99,4.38,1.87,0.56,55049.99,1981.63,2055.29,1970.77,2055.29,1959.34,14876438462.0,1.7544313137e+11
2019-03-12,50.66,3.24,3.66,195.89,3.66,3.72,43.86,3.51,5.13,36.59,3.14,4.46,1.87,0.54,56269.66,2070.63,2101.6,2060.41,2118.1,2055.29,17556548344.0,2.12596310488e+11
2019-03-13,49.34,3.15,3.58,191.07,3.53,3.59,42.33,3.43,4.97,35.47,2.89,4.31,1.85,0.56,54356.5,2099.55,2026.18,2010.9,2099.55,2101.6,15288968556.0,1.84041950618e+11
2019-03-14,47.77,3.04,3.45,186.89,3.43,3.48,41.46,3.28,4.81,33.96,2.81,4.21,1.83,0.58,52884.33,2006.35,1965.01,1941.15,2026.92,2026.18,11846669339.0,1.39360321187e+11
2019-03-15,48.31,3.08,3.5,188.26,3.46,3.51,41.57,3.32,4.83,34.62,2.83,4.26,1.84,0.57,53428.0,1980.94,1983.01,1958.02,2003.43,1965.01,9873444127.0,1.15892413183e+11
2019-03-18,49.36,3.14,3.56,192.75,3.54,3.59,42.63,3.39,4.96,35.39,2.92,4.36,1.83,0.56,54546.79,1990.22,2028.1,1970.65,2028.1,1983.01,9533293619.0,1.15075439344e+11
2019-03-19,49.49,3.15,3.58,192.88,3.55,3.6,42.75,3.42,4.94,35.13,2.91,4.41,1.84,0.56,54724.7,2028.3,2034.35,2017.99,2052.92,2028.1,9855341190.0,1.1680253303e+11
2019-03-20,49.26,3.14,3.57,191.36,3.52,3.58,42.71,3.39,4.88,35.0,2.91,4.35,1.84,0.56,54271.32,2030.64,2018.0,1978.24,2032.18,2034.35,10029938499.0,1.19746435257e+11
2019-03-21,49.79,3.19,3.61,193.94,3.56,3.62,42.86,3.42,4.92,35.52,2.93,4.4,1.83,0.56,54813.95,2016.89,2041.66,2012.06,2055.63,2018.0,11779289550.0,1.36120957556e+11
2019-03-22,49.89,3.19,3.62,193.98,3.56,3.62,42.71,3.44,4.93,35.31,2.96,4.41,1.83,0.56,54838.85,2041.81,2040.45,2000.1,2044.56,2041.66,10037013507.0,1.17780582229e+11
2019-03-25,49.5,3.17,3.59,191.63,3.52,3.58,42.74,3.43,4.91,35.25,2.9,4.34,1.84,0.56,54444.28,2005.59,2019.94,1999.98,2048.36,2040.45,10437572551.0,1.21494376388e+11
2019-03-26,48.17,3.08,3.49,186.23,3.43,3.49,41.84,3.33,4.79,34.33,2.83,4.23,1.84,0.58,53107.93,2029.92,1965.32,1961.06,2036.61,2019.94,10460071039.0,1.21483641833e+11
2019-03-27,48.45,3.09,3.5,187.39,3.45,3.51,41.66,3.38,4.8,34.59,2.87,4.19,1.84,0.57,53399.18,1979.14,1976.94,1941.38,1984.99,1965.32,8792809711.0,1.01684299848e+11
2019-03-28,47.97,3.06,3.45,185.57,3.42,3.48,41.57,3.34,4.74,34.5,2.86,4.19,1.84,0.58,52949.22,1970.67,1957.79,1956.07,2001.9,1976.94,8619370604.0,1.02676172878e+11
2019-03-29,49.25,3.14,3.56,192.11,3.53,3.6,42.91,3.42,4.88,35.69,2.95,4.29,1.84,0.56,54750.73,1961.67,2023.93,1947.34,2023.93,1957.79,10011456445.0,1.22199356147e+11
