,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2007-12-19,33.28,4.03,1.92,28.69,4.43,1.96,35.7,4.16,3.22,29.54,4.1,3.25,15.44,0.75,35460.62,4267.032,4352.762,4267.032,4368.246,4231.188,619714000.0,9557407306.0
2007-12-20,33.78,4.08,1.95,29.45,4.55,2.01,35.9,4.17,3.27,29.94,4.15,3.29,15.44,0.72,36964.94,4369.349,4483.126,4340.701,4499.046,4352.762,623361900.0,10343791112.0
2007-12-21,34.3,4.14,1.98,29.76,4.59,2.03,36.89,4.38,3.27,30.39,4.06,3.33,15.43,0.71,37239.71,4468.498,4525.64,4458.087,4544.395,4483.126,697998300.0,11776515777.0
2007-12-24,34.64,4.18,2.0,30.17,4.66,2.06,37.34,4.38,3.32,30.71,3.95,3.37,15.43,0.7,37976.31,4541.119,4596.149,4509.04,4648.88,4525.64,918049700.0,16293601964.0
2007-12-25,34.94,4.22,2.03,30.32,4.68,2.07,37.0,4.57,3.36,30.94,4.16,3.39,15.44,0.7,37934.24,4598.292,4610.356,4571.545,4640.429,4596.149,711839000.0,12599830021.0
2007-12-26,35.23,4.26,2.04,30.51,4.71,2.08,37.56,4.58,3.39,31.15,4.03,3.42,15.44,0.69,38144.2,4622.623,4638.063,4569.778,4673.607,4610.356,613782500.0,10438721094.0
2007-12-27,35.67,4.31,2.07,30.95,4.78,2.11,38.41,4.66,3.5,31.59,4.08,3.46,15.44,0.68,38720.33,4655.862,4705.813,4614.573,4717.54,4638.063,778370700.0,14697333260.0
2007-12-28,35.49,4.29,2.07,30.71,4.74,2.1,37.87,4.64,3.52,31.48,4.22,3.45,15.44,0.69,38173.33,4734.849,4661.24,4648.458,4754.122,4705.813,783524800.0,14612378805.0
2008-01-02,34.88,4.1,2.13,30.87,4.55,2.11,39.63,4.54,2.98,33.69,3.5,2.5,14.75,0.72,39362.5,4670.13,4689.164,4598.489,4722.574,4661.24,795382000.0,13383313645.0
2008-01-03,35.85,4.21,2.2,31.83,4.69,2.18,39.73,4.71,3.13,34.54,3.9,2.56,14.75,0.7,40462.4,4690.679,4831.196,4645.634,4836.313,4689.164,1250821800.0,20527702938.0
2008-01-04,35.9,4.21,2.19,31.85,4.7,2.18,40.26,4.69,3.12,34.72,3.75,3.11,14.75,0.7,40516.51,4842.067,4834.998,4819.179,4879.513,4831.196,1043844500.0,17177600463.0
2008-01-07,36.56,4.29,2.22,32.2,4.75,2.21,40.76,4.78,3.16,35.51,3.65,3.18,14.75,0.7,40699.87,4827.563,4881.371,4797.091,4903.237,4834.998,1061513100.0,18176907709.0
2008-01-08,36.0,4.21,2.19,32.16,4.74,2.21,39.9,4.61,3.12,34.87,3.59,3.32,14.75,0.69,41058.91,4925.165,4886.927,4843.575,5005.252,4881.371,1313107000.0,22913592317.0
2008-01-09,37.0,4.33,2.26,32.82,4.84,2.25,40.34,4.91,3.25,35.87,3.7,3.41,14.74,0.68,41645.64,4868.609,4980.003,4839.814,4983.817,4886.927,1009301500.0,17035009677.0
2008-01-10,37.37,4.36,2.3,33.02,4.87,2.26,40.7,4.94,3.33,36.29,3.9,3.26,14.74,0.69,41347.56,4984.943,4994.658,4965.563,5062.155,4980.003,1376660800.0,24506581789.0
2008-01-11,37.28,4.36,2.29,32.95,4.86,2.26,41.09,4.84,3.29,36.24,3.73,3.26,14.75,0.69,41021.4,5012.061,4978.079,4910.987,5020.011,4994.658,969403100.0,17764527146.0
2008-01-14,37.93,4.44,2.34,33.3,4.91,2.28,40.8,4.91,3.33,36.73,3.8,3.12,14.75,0.69,41312.55,5000.351,5027.318,4945.572,5051.207,4978.079,1021322200.0,18453440086.0
2008-01-15,37.95,4.45,2.33,33.16,4.89,2.27,40.48,4.95,3.35,36.88,3.98,3.32,14.75,0.69,40889.3,5035.543,4998.983,4956.411,5062.335,5027.318,918135800.0,17334063653.0
2008-01-16,36.91,4.33,2.26,32.2,4.75,2.21,39.05,4.81,3.21,35.98,3.88,2.87,14.75,0.71,40081.33,4969.337,4864.434,4848.068,4976.511,4998.983,996052200.0,17403183641.0
2008-01-17,35.81,4.19,2.19,31.06,4.58,2.13,38.14,4.63,3.09,34.81,3.58,2.96,14.75,0.74,38256.33,4770.065,4677.488,4540.005,4864.061,4864.434,1236160300.0,21973111258.0
2008-01-18,36.16,4.23,2.21,31.17,4.59,2.14,39.38,4.65,3.2,35.31,3.61,3.01,14.74,0.75,38083.03,4665.174,4685.661,4594.856,4713.82,4677.488,725534400.0,12858827213.0
2008-01-21,34.43,4.04,2.1,29.44,4.34,2.02,36.39,4.57,3.08,33.85,3.3,3.08,14.74,0.79,35910.59,4695.316,4425.536,4400.216,4716.009,4685.661,926767500.0,15123323405.0
2008-01-22,31.58,3.7,1.92,27.17,4.01,1.86,33.14,4.17,2.91,31.05,3.16,2.83,14.74,0.86,33018.29,4321.785,4080.717,4028.301,4323.627,4425.536,1222757900.0,19302879643.0
2008-01-23,33.42,3.91,2.04,28.65,4.22,1.96,34.73,4.42,3.13,32.97,3.35,3.19,14.74,0.82,34620.95,4113.278,4296.627,4099.469,4298.159,4080.717,947757200.0,14835590855.0
2008-01-24,33.95,3.98,2.07,28.82,4.25,1.97,35.58,4.54,3.09,33.79,3.57,3.08,14.74,0.82,34548.42,4355.126,4315.436,4233.126,4380.603,4296.627,1010340100.0,16312706938.0
2008-01-25,34.1,3.99,2.08,28.98,4.27,1.99,36.52,4.51,3.06,33.89,3.28,3.09,14.74,0.81,34860.78,4308.41,4343.138,4208.541,4374.434,4315.436,840413800.0,14095322079.0
2008-01-28,31.62,3.69,1.93,26.68,3.93,1.83,33.2,4.07,2.79,31.6,3.3,3.25,14.75,0.89,31825.89,4300.323,3992.868,3991.267,4300.323,4343.138,709136600.0,11309059856.0
2008-01-29,32.09,3.76,1.95,26.97,3.98,1.85,33.3,4.03,2.84,32.09,3.36,3.11,14.75,0.88,32127.37,3996.557,4035.874,3960.348,4111.039,3992.868,483828400.0,7780733125.0
2008-01-30,31.97,3.75,1.95,26.88,3.96,1.84,32.37,3.98,2.79,31.72,3.34,2.89,14.74,0.88,32107.35,4084.458,4022.06,3928.971,4143.254,4035.874,560413400.0,9506689899.0
2008-01-31,31.55,3.69,1.93,26.65,3.93,1.83,31.58,3.92,2.78,30.97,3.13,2.81,14.74,0.89,31786.78,4013.716,3986.139,3964.701,4095.406,4022.06,641118300.0,10651162469.0
2008-02-01,30.95,3.6,1.89,26.2,3.86,1.79,30.93,3.77,2.7,30.27,3.06,2.91,14.74,0.91,31086.39,3983.628,3926.452,3779.115,4021.822,3986.139,629697500.0,9734084763.0
2008-02-04,33.41,3.89,2.04,28.56,4.21,1.96,33.54,4.09,2.94,32.67,3.31,3.14,14.74,0.83,34023.31,4030.099,4276.09,4030.099,4276.424,3926.452,863130800.0,14143409048.0
2008-02-05,33.27,3.89,2.04,28.55,4.21,1.96,33.97,4.16,2.94,32.48,3.45,3.12,14.75,0.83,34272.1,4265.081,4260.717,4195.876,4336.409,4276.09,585754900.0,9867121592.0
2008-02-13,32.82,3.83,2.01,27.93,4.12,1.91,32.9,4.08,2.9,32.03,3.25,3.07,14.74,0.85,33563.71,4202.008,4169.522,4134.529,4237.939,4260.717,335727200.0,5486353603.0
2008-02-14,33.32,3.89,2.04,28.47,4.2,1.95,33.38,4.19,2.95,32.59,3.3,3.12,14.75,0.83,34415.35,4219.064,4243.107,4202.544,4275.076,4169.522,356187100.0,6166381001.0
2008-02-15,32.82,3.85,2.01,28.27,4.17,1.94,33.22,4.17,2.92,32.19,3.26,3.08,14.76,0.83,34362.99,4207.954,4208.986,4125.784,4213.403,4243.107,394877500.0,6732137057.0
2008-02-18,33.45,3.93,2.05,28.68,4.23,1.96,34.33,4.32,2.96,32.88,3.35,3.15,14.76,0.82,34680.08,4244.303,4276.208,4193.175,4318.532,4208.986,601556800.0,10129297644.0
2008-02-19,34.13,4.01,2.09,29.28,4.32,2.01,34.72,4.42,3.02,33.51,3.43,3.2,14.76,0.81,35123.29,4286.718,4378.853,4257.653,4382.063,4276.208,696522800.0,12046686354.0
2008-02-20,33.65,3.96,2.07,28.88,4.27,1.98,34.7,4.38,2.94,33.14,3.35,3.17,14.77,0.82,34797.98,4394.56,4312.587,4309.327,4447.786,4378.853,638543600.0,10374996267.0
2008-02-21,33.91,3.99,2.09,28.9,4.27,1.98,34.63,4.46,2.94,33.47,3.42,3.19,14.76,0.83,34247.75,4278.466,4337.349,4213.187,4389.935,4312.587,722882900.0,12372197033.0
2008-02-22,32.94,3.89,2.04,27.8,4.11,1.9,34.02,4.49,2.91,32.53,3.3,3.1,14.77,0.87,32749.86,4323.707,4181.294,4131.632,4323.707,4337.349,740424100.0,11867702324.0
2008-02-25,31.54,3.75,1.96,26.78,3.96,1.84,31.73,4.33,2.81,31.09,3.21,2.97,14.79,0.9,31558.17,4177.251,4039.95,4022.019,4212.529,4181.294,581716200.0,9553790401.0
2008-02-26,31.6,3.77,1.97,26.82,3.97,1.84,32.34,4.28,2.85,31.05,3.19,2.96,14.79,0.89,31915.01,4161.845,4029.419,3913.997,4194.794,4039.95,540497900.0,8966004013.0
2008-02-27,32.37,3.87,2.01,27.43,4.06,1.88,33.01,4.35,2.93,31.92,3.29,3.05,14.79,0.87,32638.83,4060.379,4120.981,4017.944,4131.117,4029.419,546642700.0,8456305556.0
2008-02-28,32.13,3.85,1.99,27.22,4.04,1.87,32.8,4.42,2.92,31.95,3.43,2.89,14.86,0.88,32329.07,4131.78,4114.77,4040.001,4162.019,4120.981,540290300.0,8217318465.0
2008-02-29,32.25,3.87,2.0,27.32,4.06,1.88,33.12,4.43,2.95,30.73,3.41,2.91,14.86,0.87,32539.11,4097.845,4126.498,4077.458,4145.448,4114.77,463809800.0,7047912373.0
2008-03-03,33.08,3.97,2.05,27.95,4.15,1.92,33.8,4.47,3.05,31.62,3.53,3.01,14.86,0.86,33192.58,4113.575,4222.612,4067.835,4222.967,4126.498,788359000.0,12463520933.0
2008-03-04,32.28,3.88,2.0,27.06,4.03,1.86,32.69,4.3,2.99,30.77,3.46,2.95,14.88,0.88,32189.98,4231.903,4092.501,4079.921,4255.407,4222.612,872143400.0,13597345740.0
2008-03-05,31.77,3.83,1.96,26.4,3.93,1.81,32.55,4.4,2.89,30.44,3.56,2.95,14.88,0.91,31240.94,4068.895,4002.253,3902.671,4099.486,4092.501,941603200.0,14331413143.0
2008-03-06,31.81,3.86,1.98,26.57,3.96,1.83,32.42,4.36,2.89,30.51,3.73,2.95,14.91,0.9,31612.9,4017.867,4034.452,3948.588,4091.143,4002.253,839602500.0,12910192979.0
2008-03-07,31.19,3.79,1.94,26.09,3.9,1.8,32.29,4.25,2.86,31.18,3.66,2.9,14.94,0.91,31080.97,3987.749,3967.1,3944.898,4020.652,4034.452,520835900.0,8010253915.0
2008-03-10,29.9,3.65,1.86,24.94,3.74,1.72,31.15,4.09,2.76,30.0,3.52,2.62,14.98,0.96,29642.59,3939.948,3808.102,3790.472,3939.948,3967.1,560278800.0,8396464973.0
2008-03-11,30.0,3.67,1.86,24.92,3.73,1.72,31.75,4.05,2.75,30.24,3.55,2.66,14.98,0.96,29546.79,3777.153,3812.054,3695.282,3812.332,3808.102,494878400.0,7376073017.0
2008-03-12,29.21,3.57,1.82,24.14,3.62,1.67,31.02,3.96,2.63,29.4,3.31,2.6,14.99,0.99,28625.75,3893.853,3694.557,3694.076,3915.824,3812.054,462492500.0,7182316649.0
2008-03-13,28.26,3.45,1.75,23.39,3.51,1.62,29.54,3.83,2.49,28.51,3.07,2.69,14.99,1.02,27715.35,3654.958,3581.685,3504.866,3675.259,3694.557,649803500.0,9376366030.0
2008-03-14,27.95,3.42,1.73,23.1,3.46,1.59,29.38,3.79,2.47,28.22,3.04,2.5,14.98,1.04,27206.92,3559.359,3543.354,3474.266,3583.469,3581.685,423973900.0,6146241774.0
2008-03-17,26.17,3.2,1.61,21.92,3.29,1.51,27.18,3.45,2.41,25.26,2.96,2.33,14.99,1.09,26035.33,3525.073,3350.758,3348.015,3525.073,3543.354,500387500.0,6782566303.0
2008-03-18,24.44,3.01,1.52,20.8,3.14,1.44,24.77,3.22,2.3,25.53,2.91,2.31,15.07,1.13,25156.49,3318.754,3182.193,3115.331,3394.305,3350.758,643972100.0,8127763243.0
2008-03-19,25.38,3.13,1.58,21.53,3.25,1.49,26.2,3.33,2.38,25.45,2.89,2.25,15.07,1.09,25968.73,3250.599,3295.625,3182.462,3352.066,3182.193,706392000.0,9150256073.0
2008-03-20,26.27,3.23,1.63,22.42,3.38,1.55,26.78,3.55,2.5,25.16,3.12,2.46,15.07,1.05,26952.36,3253.699,3431.237,3104.585,3476.113,3295.625,814838200.0,10684606067.0
2008-03-21,27.04,3.33,1.7,22.87,3.45,1.59,27.3,3.66,2.53,25.71,3.07,2.49,15.07,1.05,27100.01,3424.521,3514.606,3388.4,3548.791,3431.237,926282900.0,12025192426.0
2008-03-24,25.9,3.19,1.62,21.69,3.27,1.5,26.41,3.46,2.38,24.74,3.06,2.41,15.06,1.11,25661.64,3559.097,3335.9,3335.565,3576.658,3514.606,796419100.0,10236758075.0
2008-03-25,26.37,3.26,1.66,22.0,3.31,1.52,26.38,3.56,2.47,26.22,3.11,2.59,15.06,1.11,25646.29,3264.292,3396.978,3231.446,3421.119,3335.9,558369100.0,7102795603.0
2008-03-26,26.3,3.24,1.64,22.02,3.3,1.51,27.04,3.56,2.46,25.07,3.1,2.73,15.0,1.12,25465.36,3417.329,3391.205,3358.313,3471.692,3396.978,449545400.0,6043846618.0
2008-03-27,25.0,3.08,1.55,21.04,3.11,1.42,25.29,3.25,2.32,23.98,2.72,2.48,14.77,1.2,23741.27,3346.41,3201.845,3196.309,3351.797,3391.205,631332600.0,7992553278.0
2008-03-28,25.73,3.19,1.62,21.72,3.23,1.47,24.98,3.4,2.35,24.27,3.06,2.56,14.85,1.15,24723.82,3159.366,3307.584,3066.551,3319.609,3201.845,767721100.0,9779329973.0
2008-03-31,24.83,3.05,1.54,20.89,3.05,1.41,24.11,3.2,2.17,23.31,2.88,2.47,14.59,1.18,24124.46,3196.311,3157.835,3152.287,3256.727,3307.584,546941500.0,6901898318.0
2008-04-01,22.56,2.8,1.39,19.32,2.83,1.3,21.77,2.9,2.03,20.24,2.65,2.12,14.66,1.25,22686.38,3143.933,2925.377,2909.935,3175.832,3157.835,684616200.0,8107596376.0
2008-04-02,21.93,2.71,1.35,19.1,2.8,1.29,20.53,2.81,1.96,18.67,2.48,1.78,14.66,1.24,22861.57,2955.465,2875.793,2828.515,3010.03,2925.377,659039700.0,7607056113.0
2008-04-03,22.82,2.82,1.41,19.9,2.92,1.35,21.34,2.97,2.04,19.37,2.68,1.85,14.65,1.2,23735.47,2869.223,2998.956,2836.315,3011.987,2875.793,551119600.0,6590390313.0
2008-04-07,24.21,2.98,1.48,21.83,3.07,1.4,22.57,3.05,2.16,20.58,2.72,2.09,14.06,1.14,24925.8,2969.106,3159.268,2933.981,3168.114,2998.956,643305000.0,8066268764.0
2008-04-08,24.53,3.02,1.5,21.97,3.09,1.41,22.98,3.17,2.22,20.77,2.88,1.98,14.08,1.14,24902.96,3165.363,3196.103,3131.762,3232.627,3159.268,719512700.0,9204444000.0
2008-04-09,23.28,2.86,1.43,20.82,2.94,1.34,22.14,3.02,2.05,19.63,2.96,2.02,14.1,1.21,23446.43,3174.802,3040.259,3040.207,3243.011,3196.103,670928000.0,8560397472.0
2008-04-10,23.94,2.94,1.46,21.19,2.99,1.35,23.56,3.13,2.12,20.22,2.69,2.08,14.09,1.2,23560.77,2995.08,3105.728,2970.85,3107.042,3040.259,448970300.0,5695863129.0
2008-04-11,24.09,2.96,1.47,21.3,3.01,1.36,22.74,3.15,2.12,20.39,2.83,2.25,14.11,1.2,23703.28,3131.812,3127.432,3098.043,3164.801,3105.728,410998900.0,5277066671.0
2008-04-14,22.46,2.76,1.37,19.89,2.81,1.27,21.0,2.92,1.97,19.15,2.53,2.12,14.1,1.28,22102.32,3064.888,2921.187,2913.999,3064.888,3127.432,598042600.0,6962495553.0
2008-04-15,22.77,2.82,1.4,20.14,2.85,1.29,21.73,3.0,2.05,20.16,2.59,2.32,14.16,1.26,22456.0,2901.84,2969.357,2823.205,2971.181,2921.187,469810800.0,5306998328.0
2008-04-16,22.11,2.74,1.35,19.58,2.77,1.26,21.2,2.87,1.96,19.68,2.63,2.42,14.17,1.29,22060.49,2967.02,2878.373,2875.254,2967.02,2969.357,427920000.0,4998102827.0
2008-04-17,21.25,2.63,1.3,18.93,2.68,1.22,20.98,2.76,1.83,18.94,2.53,2.34,14.17,1.31,21699.57,2867.685,2766.873,2721.605,2928.463,2878.373,560364300.0,6115647342.0
2008-04-18,20.06,2.5,1.23,17.83,2.55,1.15,19.8,2.67,1.73,17.78,2.41,2.23,14.3,1.39,20451.18,2740.597,2639.116,2628.733,2749.089,2766.873,438405200.0,4736202179.0
2008-04-21,20.03,2.51,1.22,17.77,2.55,1.14,19.77,2.67,1.71,17.73,2.31,2.09,14.34,1.41,20143.67,2829.889,2652.284,2617.6,2833.031,2639.116,632116000.0,7044005945.0
2008-04-22,20.21,2.53,1.24,17.77,2.6,1.16,20.19,2.67,1.75,17.85,2.43,1.94,14.62,1.37,20652.97,2623.842,2702.376,2545.096,2705.049,2652.284,496834600.0,5219694944.0
2008-04-23,21.03,2.64,1.28,18.73,2.73,1.21,20.21,2.79,1.75,18.54,2.54,2.14,14.58,1.3,21797.92,2671.467,2837.418,2643.943,2851.395,2702.376,736398200.0,8254665530.0
2008-04-24,22.79,2.88,1.4,20.43,2.99,1.32,21.75,3.06,1.93,20.11,2.78,2.32,14.64,1.19,23919.93,3081.124,3105.685,3016.656,3107.237,2837.418,1535484900.0,18817727438.0
2008-04-25,22.98,2.91,1.39,20.72,3.04,1.33,21.59,3.13,1.94,20.2,2.93,2.33,14.65,1.18,24074.15,3108.805,3156.556,3078.882,3268.183,3105.685,1388508000.0,17867785656.0
2008-04-28,23.04,2.86,1.35,21.3,2.99,1.29,21.73,3.11,1.94,19.4,2.89,2.15,14.02,1.21,23495.49,3115.41,3113.684,3093.931,3161.144,3156.556,686526100.0,9268857945.0
2008-04-29,23.59,2.9,1.36,21.52,3.04,1.3,22.55,3.15,2.0,19.14,2.94,2.18,14.11,1.2,23817.36,3092.819,3169.024,3086.772,3193.85,3113.684,660598600.0,8715615006.0
2008-04-30,24.78,3.02,1.39,22.8,3.2,1.35,23.92,3.24,2.08,19.29,3.06,2.06,14.04,1.13,25485.57,3182.586,3333.911,3182.586,3339.67,3169.024,1130340100.0,14943509844.0
2008-05-05,25.42,3.1,1.42,23.36,3.28,1.39,24.25,3.3,2.19,20.71,3.15,2.11,14.05,1.1,26286.54,3398.433,3408.145,3344.728,3417.142,3333.911,1020692000.0,13782040659.0
2008-05-06,25.17,3.08,1.41,23.08,3.24,1.37,23.46,3.28,2.18,20.55,3.13,2.08,14.05,1.11,26006.35,3379.615,3366.463,3317.862,3427.257,3408.145,890358100.0,12140707100.0
2008-05-07,23.98,2.94,1.34,21.94,3.08,1.3,22.63,3.08,2.07,20.65,2.62,2.01,14.06,1.16,24773.44,3342.472,3202.495,3199.737,3394.888,3366.463,895062600.0,11989451772.0
2008-05-08,24.75,3.02,1.4,22.49,3.16,1.34,22.94,3.21,2.17,22.42,2.83,1.93,14.05,1.14,25191.88,3165.924,3293.352,3153.581,3294.715,3202.495,700395800.0,9553617657.0
2008-05-09,24.82,3.02,1.4,22.51,3.16,1.34,22.32,3.33,2.11,21.44,2.83,1.94,14.05,1.15,24983.78,3323.749,3307.242,3241.838,3375.922,3293.352,988118400.0,13391995937.0
2008-05-12,25.26,3.06,1.43,22.76,3.2,1.35,22.63,3.37,2.13,20.67,2.88,1.95,14.05,1.15,25136.52,3258.374,3349.588,3229.619,3384.737,3307.242,818714700.0,11828633468.0
2008-05-13,25.14,3.04,1.43,22.63,3.18,1.34,22.25,3.34,2.08,20.54,2.99,1.94,14.05,1.16,24863.38,3247.507,3335.908,3239.172,3391.496,3349.588,973434800.0,12844507937.0
2008-05-14,25.71,3.11,1.46,23.05,3.24,1.37,23.2,3.3,2.11,23.08,2.92,1.98,14.07,1.14,25398.58,3338.457,3402.251,3335.555,3410.248,3335.908,894781600.0,12102190003.0
2008-05-15,25.74,3.12,1.46,23.13,3.25,1.37,23.93,3.41,2.13,21.98,3.05,1.97,14.06,1.13,25667.36,3423.992,3405.186,3404.103,3478.625,3402.251,890932500.0,11404495016.0
2008-05-16,25.4,3.08,1.44,22.85,3.21,1.36,23.47,3.35,2.08,21.7,3.15,1.94,14.06,1.14,25305.15,3409.529,3370.225,3319.467,3437.085,3405.186,633632500.0,8612656041.0
2008-05-19,25.3,3.06,1.43,22.64,3.18,1.34,23.47,3.29,2.08,21.79,2.87,2.09,14.06,1.16,24967.53,3361.039,3348.016,3314.969,3375.15,3370.225,456371100.0,6721986425.0
2008-05-20,23.79,2.88,1.35,21.46,3.02,1.28,22.05,3.07,1.94,20.46,2.83,2.1,14.07,1.22,23765.25,3351.432,3169.339,3151.247,3388.503,3348.016,626087300.0,8470420858.0
2008-05-21,24.34,2.94,1.38,22.23,3.13,1.32,22.9,3.08,2.02,19.97,2.76,2.15,14.06,1.16,25119.21,3128.058,3263.094,3065.993,3280.406,3169.339,752647000.0,9538626850.0
2008-05-22,24.05,2.92,1.38,21.9,3.08,1.3,23.3,3.08,2.05,19.7,2.73,2.14,14.07,1.17,24790.85,3216.967,3210.678,3179.797,3288.308,3263.094,764586300.0,10082837484.0
2008-05-23,23.63,2.88,1.35,21.7,3.05,1.29,23.07,2.97,2.02,19.36,2.68,2.26,14.07,1.17,24865.14,3190.762,3166.492,3120.923,3226.911,3210.678,585807100.0,7729885419.0
2008-05-26,22.8,2.79,1.3,21.02,2.96,1.25,22.08,3.0,1.91,18.7,2.48,2.06,14.07,1.19,24347.33,3141.779,3054.544,3050.832,3141.779,3166.492,435183200.0,5433908820.0
2008-05-27,23.01,2.81,1.32,20.93,2.95,1.24,22.5,2.96,1.94,18.85,2.5,2.07,14.07,1.22,23883.58,3037.39,3057.117,3006.221,3077.738,3054.544,496588200.0,6287848190.0
2008-05-28,23.57,2.88,1.34,21.58,3.04,1.28,23.04,3.04,2.0,19.29,2.57,1.98,14.08,1.18,24722.76,3059.618,3145.64,3022.241,3167.224,3057.117,547713200.0,6875038805.0
2008-05-29,22.82,2.79,1.3,21.1,2.97,1.25,22.54,3.04,1.93,19.67,2.49,1.93,14.07,1.18,24578.79,3130.086,3059.307,3057.563,3146.672,3145.64,601237900.0,7561173927.0
2008-05-30,23.06,2.83,1.31,21.5,3.03,1.28,23.16,3.08,1.96,18.91,2.64,1.81,14.07,1.15,25171.78,3066.914,3109.869,3047.568,3122.175,3059.307,557153300.0,7508904678.0
2008-06-02,23.17,2.86,1.32,21.58,3.04,1.28,23.33,3.14,1.95,18.19,2.54,1.95,14.07,1.15,25288.67,3097.615,3119.54,3072.563,3144.586,3109.869,615362200.0,7594196517.0
2008-06-03,23.12,2.85,1.32,21.49,3.02,1.28,22.79,3.11,1.96,17.25,2.54,1.82,14.06,1.16,25068.38,3118.026,3111.322,3082.868,3135.166,3119.54,485449600.0,6236932709.0
2008-06-04,22.68,2.8,1.29,21.13,2.97,1.25,22.69,3.17,1.91,16.9,2.5,1.67,14.07,1.17,24815.56,3102.923,3051.949,3028.727,3111.937,3111.322,479504200.0,5765822942.0
2008-06-05,22.4,2.77,1.28,20.95,2.95,1.24,22.34,3.15,1.88,17.55,2.58,1.64,14.07,1.17,24899.03,3032.009,3014.298,2989.473,3045.015,3051.949,503615900.0,6284398293.0
2008-06-06,22.38,2.76,1.28,20.84,2.94,1.25,22.13,3.13,1.88,17.53,2.58,1.64,14.1,1.18,24597.89,3022.789,3009.615,2990.637,3055.997,3014.298,388374300.0,4524460355.0
2008-06-10,20.33,2.51,1.17,19.07,2.69,1.14,19.92,2.88,1.69,15.19,2.24,1.84,14.11,1.29,22529.89,2886.912,2754.258,2738.528,2898.056,3009.615,583275100.0,6365100867.0
2008-06-11,19.8,2.44,1.14,18.69,2.64,1.12,19.07,2.73,1.66,14.75,2.28,1.92,14.11,1.34,21965.37,2719.334,2702.26,2669.868,2745.867,2754.258,501365900.0,5274987756.0
2008-06-12,19.46,2.41,1.12,18.31,2.58,1.09,19.23,2.75,1.63,14.51,2.15,1.89,14.1,1.41,21367.73,2683.94,2649.638,2582.056,2705.456,2702.26,559019800.0,5798235352.0
2008-06-13,18.84,2.32,1.08,17.77,2.51,1.06,18.69,2.64,1.56,14.01,2.17,1.81,14.1,1.45,20752.74,2653.971,2567.668,2563.308,2680.413,2649.638,461216300.0,4845027853.0
2008-06-16,18.62,2.29,1.07,17.88,2.52,1.07,17.7,2.59,1.53,13.79,2.13,1.68,14.1,1.41,21259.03,2573.746,2568.368,2515.325,2617.914,2567.668,435349500.0,4588164274.0
2008-06-17,17.65,2.17,1.01,17.27,2.43,1.03,16.66,2.44,1.45,13.72,2.11,1.6,14.09,1.47,20803.82,2576.065,2470.212,2451.555,2590.452,2568.368,394187100.0,4041874071.0
2008-06-18,18.67,2.29,1.07,18.38,2.59,1.1,17.65,2.56,1.53,14.59,2.23,1.8,14.11,1.36,22406.98,2452.491,2617.395,2407.207,2632.688,2470.212,728817200.0,7714760767.0
2008-06-19,16.97,2.08,0.97,16.99,2.39,1.02,16.05,2.31,1.38,13.36,2.12,1.65,14.1,1.46,21067.14,2596.149,2405.065,2398.578,2596.149,2617.395,646767000.0,7004001762.0
2008-06-20,17.21,2.12,0.98,17.27,2.43,1.03,16.86,2.34,1.43,13.61,2.06,1.6,14.1,1.43,21454.69,2445.877,2443.774,2327.004,2538.195,2405.065,1034379400.0,11170703415.0
2008-06-23,16.76,2.08,0.96,16.58,2.34,0.99,16.63,2.29,1.35,12.52,2.01,1.66,14.1,1.52,20206.31,2398.336,2363.565,2346.095,2432.364,2443.774,492766000.0,4811249961.0
2008-06-24,17.01,2.11,0.96,16.48,2.32,0.98,17.08,2.33,1.37,12.75,2.05,1.7,14.09,1.55,19815.19,2341.689,2361.224,2301.509,2382.991,2363.565,644363400.0,6125261594.0
2008-06-25,17.92,2.22,1.02,17.27,2.43,1.03,17.87,2.48,1.45,13.43,1.98,1.89,14.09,1.49,20609.67,2355.75,2482.301,2345.288,2486.468,2361.224,735806800.0,7042388868.0
2008-06-26,18.06,2.23,1.02,17.22,2.43,1.03,17.9,2.47,1.44,13.52,1.92,1.8,14.09,1.53,20397.54,2475.352,2483.122,2422.806,2516.594,2482.301,683386000.0,6814681981.0
2008-06-27,16.65,2.06,0.95,15.94,2.25,0.95,16.41,2.25,1.32,12.46,1.76,1.78,14.09,1.66,18746.87,2393.787,2303.891,2284.005,2399.056,2483.122,652900600.0,6350426568.0
2008-06-30,16.57,2.05,0.94,15.78,2.23,0.94,16.52,2.16,1.32,12.43,1.75,1.77,14.13,2.03,18485.54,2284.426,2277.009,2232.738,2321.898,2303.891,392043000.0,3465486974.0
2008-07-01,16.04,1.99,0.91,15.22,2.15,0.91,15.98,2.02,1.25,12.09,1.93,1.74,14.13,2.11,17801.75,2285.126,2200.273,2189.586,2295.029,2277.009,405010800.0,3589134171.0
2008-07-02,16.21,2.01,0.92,15.32,2.16,0.92,16.13,2.09,1.26,12.25,1.88,1.76,14.13,2.1,17833.72,2206.315,2217.106,2186.67,2245.277,2200.273,405530100.0,3695077985.0
2008-07-03,16.75,2.08,0.95,15.7,2.22,0.94,16.64,2.21,1.31,12.64,2.03,1.82,14.14,2.06,18146.97,2179.504,2276.359,2149.377,2315.878,2217.106,685375200.0,6763475103.0
