,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2018-01-02,53.51,4.07,5.14,58.44,4.98,5.74,48.53,4.36,7.25,35.72,3.72,6.58,8.52,0.44,4789.81,6948.15,6945.33,6922.13,6978.49,6943.15,125773257.0,2391111916.72
2018-01-03,53.95,4.11,5.18,58.51,4.99,5.75,48.13,4.39,7.35,35.94,3.57,6.63,8.52,0.44,4788.77,6943.22,6949.41,6906.35,6971.57,6945.33,190350913.0,3533283893.13
2018-01-04,53.95,4.11,5.17,58.55,4.99,5.75,48.41,4.38,7.32,35.9,3.75,6.65,8.52,0.44,4795.31,6955.63,6955.79,6941.17,6966.35,6949.41,167372213.0,3105683934.06
2018-01-05,54.23,4.13,5.2,59.65,5.08,5.86,50.06,4.36,7.37,36.16,3.77,6.7,8.52,0.43,4874.71,6979.82,7067.72,6971.08,7068.13,6955.79,180076707.0,3745962110.85
2018-01-08,54.03,4.1,5.18,60.26,5.02,5.91,49.33,4.33,7.36,36.2,3.75,6.72,8.33,0.43,4914.29,7066.23,7086.41,7021.41,7087.46,7067.72,164875684.0,3287598094.69
2018-01-09,54.45,4.13,5.22,60.66,5.06,5.95,50.04,4.3,7.33,36.43,3.78,6.78,8.33,0.42,4955.81,7085.78,7140.35,7061.12,7148.06,7086.41,199245701.0,3597495909.13
2018-01-10,53.83,4.08,5.16,60.21,5.02,5.91,49.72,4.34,7.33,36.09,3.72,6.69,8.33,0.43,4916.33,7136.3,7082.23,7051.02,7136.47,7140.35,162687376.0,3034857360.75
2018-01-11,54.21,4.11,5.18,60.49,5.04,5.93,49.95,4.41,7.33,36.42,3.75,6.74,8.33,0.42,4943.08,7066.8,7121.33,7055.37,7136.64,7082.23,147004964.0,2708117278.96
2018-01-12,53.96,4.09,5.17,60.26,5.02,5.91,49.56,4.35,7.33,36.25,3.73,6.73,8.33,0.43,4925.71,7109.09,7088.11,7054.73,7109.09,7121.33,133500923.0,2371220605.34
2018-01-15,52.79,3.99,5.04,59.28,4.94,5.82,48.48,4.29,7.13,37.5,3.46,5.94,8.33,0.43,4846.47,7070.75,6977.57,6965.13,7109.35,7088.11,175012828.0,3283585706.26
2018-01-16,52.9,3.99,5.03,59.79,4.98,5.86,48.86,4.3,7.15,37.67,3.47,5.99,8.33,0.43,4883.44,6966.19,7016.23,6961.17,7069.61,6977.57,150788787.0,3028998148.31
2018-01-17,53.31,4.01,5.05,60.08,5.03,5.94,49.11,4.33,7.19,37.95,3.5,6.33,8.37,0.43,4914.72,7017.38,7065.14,6943.78,7072.95,7016.23,159148457.0,3159867584.91
2018-01-18,53.1,4.0,5.05,60.1,5.03,5.94,49.16,4.29,7.16,38.0,3.49,6.32,8.37,0.43,4921.41,7042.01,7062.32,7035.51,7105.27,7065.14,120706869.0,2545050477.81
2018-01-19,52.7,3.99,5.02,59.84,5.01,5.91,48.93,4.17,7.19,37.81,3.14,6.61,8.37,0.43,4902.0,7043.25,7033.53,7024.1,7090.73,7062.32,118531201.0,2333559594.68
2018-01-22,52.84,4.01,5.05,60.37,5.06,5.97,49.35,4.2,7.23,38.06,3.32,6.66,8.37,0.42,4950.27,7020.9,7101.48,6972.38,7101.63,7033.53,152226503.0,2713708597.91
2018-01-23,52.34,4.0,5.04,60.37,5.06,5.97,49.28,4.25,7.22,37.93,3.31,6.65,8.37,0.42,4950.58,7088.3,7097.12,7057.29,7125.67,7101.48,127303758.0,2355383999.41
2018-01-24,53.0,4.06,5.12,61.6,5.16,6.09,49.6,4.26,7.35,38.59,3.54,6.77,8.37,0.42,5050.01,7079.23,7241.27,7070.65,7261.6,7097.12,263358647.0,4424642548.17
2018-01-25,53.04,4.05,5.09,61.31,5.13,6.06,49.49,4.22,7.3,38.39,3.19,6.74,8.37,0.42,5025.4,7216.61,7214.27,7204.71,7298.02,7241.27,303833975.0,4426605622.11
2018-01-26,53.37,4.05,5.11,61.31,5.13,6.06,49.55,4.25,7.26,38.47,3.03,6.74,8.37,0.42,5022.95,7198.39,7223.85,7197.0,7274.78,7214.27,227996174.0,3631527956.91
2018-01-29,52.38,4.0,5.02,60.47,5.06,5.98,48.75,4.23,7.16,37.92,3.0,6.66,8.37,0.42,4956.48,7205.57,7122.12,7109.26,7228.78,7223.85,243345476.0,4067388683.32
2018-01-30,52.03,3.99,5.01,60.75,5.09,6.0,48.72,4.25,7.16,37.96,3.0,6.68,8.37,0.42,4979.45,7106.29,7155.64,7102.75,7167.98,7122.12,173965267.0,2899349634.27
2018-01-31,51.04,3.86,4.9,59.76,4.97,5.9,47.88,4.07,6.95,34.98,2.88,6.52,8.32,0.43,4891.63,7141.03,7010.47,6979.84,7141.03,7155.64,273237321.0,4077743042.63
2018-02-01,49.13,3.7,4.69,57.89,4.82,5.71,46.29,3.98,6.65,36.12,3.05,6.27,8.32,0.44,4732.91,6988.59,6781.62,6746.71,7019.01,7010.47,294036177.0,4295472831.82
2018-02-02,48.49,3.65,4.62,57.82,4.81,5.71,47.56,3.96,6.5,35.94,3.02,6.25,8.32,0.44,4737.53,6755.1,6777.13,6677.4,6835.43,6781.62,237343406.0,3548181527.74
2018-02-05,48.42,3.64,4.58,57.2,4.77,5.66,46.58,3.94,6.49,35.66,2.99,6.19,8.33,0.45,4695.01,6696.52,6726.18,6689.15,6759.76,6777.13,176031411.0,2693007299.02
2018-02-06,45.99,3.48,4.34,54.39,4.55,5.4,44.07,3.78,6.24,33.64,2.87,5.94,8.37,0.47,4497.61,6608.41,6440.36,6439.04,6645.53,6726.18,270706347.0,4120489662.73
2018-02-07,46.65,3.52,4.39,54.73,4.58,5.43,44.1,3.77,6.44,33.84,3.37,5.96,8.37,0.46,4518.72,6549.2,6477.79,6370.86,6584.27,6440.36,263553058.0,4142144013.71
2018-02-08,47.54,3.58,4.47,55.57,4.65,5.51,44.23,3.8,6.44,34.56,2.95,6.04,8.37,0.46,4589.53,6466.03,6589.32,6460.83,6604.38,6477.79,211156305.0,3328998959.04
2018-02-09,46.41,3.49,4.34,53.71,4.5,5.32,42.63,3.68,6.06,33.65,2.86,5.85,8.37,0.47,4445.65,6407.38,6376.91,6339.83,6494.39,6589.32,265365825.0,3819736115.22
2018-02-12,47.22,3.55,4.42,54.94,4.64,5.43,43.78,3.78,6.28,34.53,2.92,5.91,8.45,0.46,4602.21,6396.43,6597.71,6396.43,6614.55,6376.91,253034937.0,3717433304.51
2018-02-13,46.91,3.55,4.42,55.03,4.65,5.43,43.29,3.79,6.18,34.21,2.92,5.91,8.45,0.46,4606.11,6627.0,6599.29,6594.16,6710.75,6597.71,243929482.0,3574771904.83
2018-02-14,46.72,3.55,4.41,55.61,4.69,5.48,43.6,3.8,6.3,32.6,2.92,5.92,8.44,0.45,4642.0,6603.74,6642.7,6565.32,6644.98,6599.29,161144014.0,2349139881.29
2018-02-22,47.55,3.6,4.48,56.53,4.77,5.57,44.04,3.89,6.58,34.89,2.97,5.73,8.44,0.44,4716.48,6672.68,6760.68,6633.39,6760.68,6642.7,192818624.0,2940034505.89
2018-02-23,46.59,3.59,4.43,55.02,4.75,5.52,45.42,3.86,6.35,36.27,2.96,5.92,8.64,0.45,4702.73,6746.41,6745.11,6708.76,6768.48,6760.68,168199270.0,2602079183.78
2018-02-26,47.65,3.68,4.53,56.09,4.88,5.64,45.86,3.95,6.43,36.71,3.04,6.0,8.7,0.43,4846.85,6761.21,6946.54,6760.88,6946.82,6745.11,260528538.0,4096231312.57
2018-02-27,47.93,3.69,4.52,55.49,4.85,5.54,45.88,3.96,6.3,36.76,3.05,5.91,8.74,0.43,4842.29,6949.2,6938.19,6928.41,6996.3,6946.54,275608533.0,4260666435.0
2018-02-28,53.91,3.72,4.53,63.39,4.9,5.59,44.9,4.11,6.32,43.48,3.08,6.03,7.73,0.43,4864.95,6882.9,6975.04,6856.34,6995.41,6938.19,246298820.0,3758684543.75
2018-03-01,55.07,3.79,4.63,64.4,4.98,5.68,45.95,4.19,6.43,44.28,3.14,6.12,7.73,0.42,4947.2,6952.41,7088.63,6929.8,7089.68,6975.04,303681665.0,4506911626.79
2018-03-02,54.92,3.78,4.6,64.08,4.96,5.66,45.51,4.09,6.36,44.24,3.13,6.09,7.74,0.42,4938.19,7059.75,7073.58,7042.71,7162.89,7088.63,260343281.0,4021627781.71
2018-03-05,55.36,3.8,4.64,64.9,5.02,5.73,47.01,4.12,6.43,44.61,3.15,6.15,7.74,0.42,5003.47,7073.13,7169.15,7072.81,7169.7,7073.58,233529815.0,3792698781.08
2018-03-06,56.17,3.91,4.73,66.2,5.17,5.85,47.63,3.96,6.47,45.36,3.24,6.27,7.81,0.41,5088.8,7160.02,7297.68,7157.48,7334.95,7169.15,324898944.0,5580697205.43
2018-03-07,55.82,3.86,4.69,66.03,5.11,5.84,46.9,4.27,6.54,45.12,3.2,6.28,7.74,0.41,5077.51,7287.25,7286.38,7266.37,7353.84,7297.68,299937087.0,4888436821.05
2018-03-08,56.62,3.91,4.75,67.18,5.2,5.94,47.58,4.29,6.63,45.78,3.23,6.05,7.74,0.41,5176.89,7275.52,7412.95,7269.91,7413.33,7286.38,293790976.0,4924362177.77
2018-03-09,57.42,3.97,4.81,67.76,5.24,5.99,48.96,4.32,6.75,43.88,3.29,6.12,7.74,0.4,5217.2,7415.08,7484.34,7375.03,7504.44,7412.95,332759365.0,5358885752.83
2018-03-12,58.02,3.99,4.86,68.15,5.26,6.06,49.51,4.36,6.75,44.36,3.3,6.19,7.72,0.4,5274.05,7525.38,7551.71,7514.33,7609.69,7484.34,385609956.0,6559746002.73
2018-03-13,57.52,3.96,4.82,67.17,5.19,5.98,49.21,4.28,6.71,43.95,3.27,6.14,7.72,0.4,5201.68,7548.86,7448.28,7424.45,7548.86,7551.71,316572135.0,5483223594.03
2018-03-14,56.57,3.89,4.74,66.43,5.13,5.91,48.76,4.2,6.62,43.24,3.2,6.02,7.72,0.41,5143.76,7416.77,7360.8,7354.21,7454.39,7448.28,253960982.0,4351575168.07
2018-03-15,56.33,3.86,4.7,66.26,5.12,5.9,48.6,4.21,6.53,43.06,3.17,6.3,7.72,0.41,5129.11,7325.68,7341.45,7263.03,7393.89,7360.8,227159215.0,3808488559.13
2018-03-16,56.32,3.86,4.71,66.2,5.11,5.89,48.66,4.15,6.52,43.1,3.17,6.29,7.72,0.41,5129.22,7354.69,7329.25,7329.25,7413.05,7341.45,239586624.0,3846853200.07
2018-03-19,57.38,3.91,4.78,68.01,5.25,6.05,49.86,4.21,6.6,43.95,3.23,6.43,7.72,0.4,5260.32,7333.08,7532.28,7333.08,7544.25,7329.25,310972376.0,5167676391.61
2018-03-20,58.47,4.01,4.91,69.32,5.35,6.17,50.48,4.3,6.66,44.66,3.31,6.24,7.72,0.39,5354.87,7479.64,7669.23,7459.85,7707.37,7532.28,423839945.0,6823563694.16
2018-03-21,57.52,3.94,4.83,68.92,5.32,6.14,49.64,4.23,6.57,41.75,3.25,6.49,7.72,0.39,5337.06,7652.47,7634.7,7616.9,7779.31,7669.23,360287628.0,6159424887.42
2018-03-22,57.33,3.93,4.82,68.5,5.29,6.1,49.28,4.2,6.57,41.58,3.08,6.47,7.72,0.4,5305.15,7633.36,7588.19,7577.65,7678.53,7634.7,253969367.0,4456900002.52
2018-03-23,54.8,3.73,4.58,66.55,5.13,5.92,45.94,4.13,6.29,44.54,2.93,6.2,7.72,0.41,5155.78,7371.42,7366.76,7277.61,7572.48,7588.19,371480517.0,6302904471.99
2018-03-26,56.21,3.82,4.69,69.0,5.32,6.14,47.1,4.18,6.48,45.84,3.01,6.41,7.71,0.39,5347.51,7292.94,7643.9,7264.9,7644.3,7366.76,336367005.0,6077855130.46
2018-03-27,57.79,3.93,4.83,70.74,5.46,6.3,49.57,4.26,6.62,44.7,3.29,6.59,7.71,0.38,5491.03,7702.81,7846.92,7702.48,7881.73,7643.9,420989058.0,7825068630.7
2018-03-28,58.4,3.99,4.9,70.39,5.43,6.27,48.83,4.23,6.81,44.85,3.73,5.92,7.71,0.38,5458.81,7773.32,7821.21,7761.91,7973.77,7846.92,486993678.0,8341488558.17
2018-03-29,58.2,4.0,4.91,69.47,5.37,6.16,49.04,4.23,6.83,47.07,3.74,5.57,7.72,0.39,5389.91,7834.33,7736.21,7645.41,7866.94,7821.21,395145905.0,7173279680.83
2018-03-30,60.12,4.1,5.02,72.04,5.56,6.38,50.43,4.25,7.04,48.77,3.43,6.07,7.71,0.38,5591.36,7757.33,8019.95,7752.75,8030.73,7736.21,463087756.0,8382936868.65
2018-04-02,60.47,4.13,5.04,71.58,5.53,6.35,50.7,4.33,7.09,48.93,3.86,6.06,7.72,0.38,5563.73,8028.85,7979.73,7929.55,8041.98,8019.95,465787788.0,7999182980.25
2018-04-03,60.02,4.11,5.01,71.02,5.5,6.32,50.4,4.36,7.02,43.55,3.84,6.36,7.75,0.38,5550.79,7879.74,7945.56,7850.98,7949.42,7979.73,377291794.0,6460400777.27
2018-04-04,59.35,4.07,4.93,70.13,5.44,6.24,48.87,4.37,6.86,45.51,3.79,6.64,7.76,0.38,5487.81,8001.85,7859.42,7854.72,8067.26,7945.56,394764434.0,6840944566.97
2018-04-09,59.63,4.09,4.94,70.68,5.48,6.29,49.45,4.34,6.92,48.22,3.8,6.67,7.76,0.38,5524.99,7835.33,7906.24,7780.58,7940.3,7859.42,309679322.0,5376300836.9
2018-04-10,60.31,4.1,4.97,71.64,5.55,6.37,51.0,4.44,6.91,48.85,3.63,6.71,7.75,0.37,5607.41,7925.84,8006.57,7831.48,8006.59,7906.24,350183813.0,6119370960.92
2018-04-11,60.4,4.12,4.97,71.44,5.54,6.35,52.44,4.47,7.03,46.35,3.64,6.39,7.75,0.38,5579.47,8014.15,7974.85,7967.93,8047.07,8006.57,344526628.0,6063626471.42
2018-04-12,61.26,4.19,5.06,72.32,5.61,6.43,53.6,4.46,6.97,46.82,3.68,6.46,7.75,0.37,5645.79,7957.46,8067.42,7951.17,8137.77,7974.85,439943462.0,7020359927.64
2018-04-13,60.75,4.15,5.02,71.49,5.54,6.36,52.49,4.32,6.9,46.42,3.68,6.76,7.75,0.38,5571.59,8166.61,7962.52,7959.83,8220.42,8067.42,468528369.0,7899456107.92
2018-04-16,59.75,4.14,4.98,69.44,5.61,6.39,54.47,4.43,6.73,50.82,3.69,6.05,8.08,0.37,5642.82,7897.26,8064.2,7883.53,8065.02,7962.52,380160196.0,6438890406.92
2018-04-17,57.81,4.03,4.87,67.33,5.45,6.21,53.37,4.32,6.46,49.11,3.59,5.87,8.1,0.38,5481.37,8087.23,7850.03,7850.03,8124.17,8064.2,337216033.0,5867307076.84
2018-04-18,59.04,4.1,4.96,68.46,5.54,6.32,54.65,4.3,6.79,50.28,3.65,5.96,8.1,0.38,5586.27,7922.4,8003.76,7723.22,8042.74,7850.03,506091006.0,7287741932.03
2018-04-19,58.99,4.1,4.96,68.76,5.57,6.35,54.75,4.33,6.79,50.24,3.64,5.96,8.1,0.37,5612.86,7985.44,8038.1,7970.22,8096.62,8003.76,360427050.0,5636836581.74
2018-04-20,57.11,4.0,4.86,67.71,5.51,6.28,53.27,4.28,6.55,49.03,3.57,5.82,8.14,0.38,5559.1,8008.61,7950.14,7945.37,8123.94,8038.1,320308675.0,5255220420.99
2018-04-23,56.15,3.95,4.8,66.5,5.42,6.18,51.98,4.09,6.58,48.27,3.5,5.75,8.15,0.38,5483.83,7915.41,7836.69,7731.18,8003.27,7950.14,309553725.0,5442154422.05
2018-04-24,57.19,4.02,4.87,67.46,5.52,6.28,55.05,4.29,6.78,49.54,3.57,5.83,8.18,0.37,5601.13,7801.0,8001.17,7774.06,8001.17,7836.69,349044643.0,5791389555.34
2018-04-25,58.89,4.08,4.94,69.45,5.7,6.47,55.09,4.35,6.89,51.05,3.88,5.95,8.21,0.36,5819.06,7958.63,8301.48,7953.1,8301.52,8001.17,425738855.0,7695723461.14
2018-04-26,57.05,4.01,4.76,67.82,5.6,6.25,52.98,4.24,6.46,49.83,3.58,5.75,8.26,0.37,5711.46,8284.27,8147.48,8145.61,8284.27,8301.48,353012379.0,6231568723.2
2018-04-27,58.2,4.06,4.83,68.67,5.76,6.36,53.45,4.28,6.6,50.6,3.41,5.81,8.39,0.36,5867.36,8188.25,8356.57,8188.25,8428.71,8147.48,386083309.0,7071565309.29
2018-05-02,57.7,4.06,4.75,66.44,5.74,6.27,55.2,4.23,6.74,50.34,3.4,5.76,8.64,0.36,5893.14,8381.41,8390.59,8298.81,8489.68,8356.57,347519564.0,6427128824.11
2018-05-03,57.57,4.05,4.74,65.77,5.68,6.21,55.19,4.34,6.67,50.02,3.62,5.73,8.64,0.36,5823.43,8366.91,8292.9,8153.51,8366.91,8390.59,365885597.0,6096319679.57
2018-05-04,58.22,4.09,4.82,66.41,5.74,6.27,55.37,4.33,6.6,50.45,3.64,5.8,8.64,0.36,5880.19,8293.2,8369.33,8276.41,8426.95,8292.9,357395757.0,6410673671.09
2018-05-07,59.52,4.17,4.89,67.49,5.83,6.37,56.72,4.38,6.72,51.3,3.49,6.25,8.64,0.35,5972.08,8374.9,8502.82,8355.19,8504.7,8369.33,379732348.0,7096656692.6
2018-05-08,59.45,4.15,4.9,67.2,5.77,6.34,56.19,4.33,6.7,51.19,3.68,6.25,8.59,0.35,5940.35,8491.37,8454.23,8411.68,8515.61,8502.82,312094738.0,5649390166.47
2018-05-09,59.53,4.16,4.9,66.9,5.74,6.31,55.85,4.33,6.69,51.21,3.68,6.23,8.59,0.35,5913.87,8443.71,8418.79,8359.03,8480.47,8454.23,267207288.0,4765867830.97
2018-05-10,60.1,4.21,4.94,68.47,5.88,6.46,56.12,4.36,6.7,51.88,3.73,6.35,8.59,0.35,6050.74,8432.47,8602.1,8415.35,8609.12,8418.79,350666065.0,6346962156.52
2018-05-11,58.58,4.12,4.84,66.49,5.71,6.27,56.29,4.28,6.5,50.47,4.07,6.18,8.59,0.36,5870.42,8588.65,8354.27,8347.23,8645.96,8602.1,387879176.0,7321016177.73
2018-05-14,58.12,4.07,4.78,66.09,5.67,6.24,55.22,4.24,6.33,50.11,3.8,6.48,8.59,0.36,5842.54,8324.78,8300.04,8225.15,8334.43,8354.27,307818354.0,5585980533.18
2018-05-15,58.86,4.11,4.83,67.23,5.77,6.34,55.16,4.25,6.37,50.76,3.61,6.21,8.59,0.35,5945.79,8276.14,8450.97,8270.35,8451.31,8300.04,259221594.0,4889808946.11
2018-05-16,59.14,4.12,4.85,67.75,5.82,6.39,55.0,4.28,6.33,50.84,3.64,6.25,8.59,0.35,5980.44,8421.82,8503.29,8407.9,8585.65,8450.97,325880335.0,5947479799.22
2018-05-17,58.45,4.08,4.8,66.96,5.75,6.32,54.77,4.28,6.24,50.31,3.59,6.17,8.59,0.35,5912.76,8497.51,8404.69,8375.22,8512.07,8503.29,222045538.0,4057376206.95
2018-05-18,58.23,4.07,4.8,67.2,5.78,6.35,54.14,4.29,6.29,50.37,4.02,6.16,8.6,0.35,5934.04,8379.68,8421.81,8266.77,8423.82,8404.69,235397618.0,4577380395.92
2018-05-21,58.94,4.13,4.86,67.67,5.82,6.4,55.56,4.32,6.33,50.93,3.85,6.22,8.6,0.35,5974.59,8437.03,8485.53,8389.05,8495.61,8421.81,285159462.0,5216682264.54
2018-05-22,59.81,4.18,4.9,68.81,5.92,6.52,56.86,4.33,6.37,51.78,3.69,6.34,8.61,0.34,6086.1,8499.42,8638.35,8485.7,8638.45,8485.53,337308582.0,6307815661.31
2018-05-23,59.44,4.15,4.88,68.41,5.89,6.48,56.23,4.3,6.06,51.34,3.88,6.28,8.61,0.35,6050.84,8607.32,8588.57,8577.21,8737.14,8638.35,387685646.0,6397375296.61
2018-05-24,59.68,4.17,4.9,68.99,5.97,6.54,57.85,4.34,6.18,54.38,3.67,6.3,8.66,0.39,6090.24,8587.45,8659.86,8580.41,8693.24,8588.57,419188908.0,6200640167.83
2018-05-25,59.05,4.13,4.85,68.57,5.94,6.5,56.36,4.28,6.22,51.24,3.62,6.25,8.66,0.39,6052.56,8649.51,8599.28,8578.97,8680.79,8659.86,352313535.0,5833566077.05
2018-05-28,59.12,4.13,4.87,68.48,5.95,6.38,56.83,4.24,6.28,51.43,3.65,6.27,8.69,0.38,6098.43,8594.12,8655.56,8505.96,8675.63,8599.28,337052751.0,6153182921.5
2018-05-29,58.47,4.13,4.87,66.27,5.76,6.17,56.4,4.23,6.14,50.42,3.63,6.16,8.7,0.4,5893.42,8632.29,8404.53,8404.53,8856.49,8655.56,514902678.0,9314718702.24
2018-05-30,56.73,3.98,4.7,65.29,5.68,6.08,54.81,4.09,6.04,49.2,3.5,5.98,8.7,0.41,5807.21,8219.42,8287.92,8134.25,8467.59,8404.53,497171975.0,8148587424.87
2018-05-31,58.06,4.07,4.82,67.53,5.88,6.29,55.76,4.14,6.19,50.45,3.58,5.8,8.7,0.4,6009.19,8361.69,8563.21,8345.02,8563.47,8287.92,377481978.0,6434725351.17
2018-06-01,56.53,3.98,4.71,65.36,5.69,6.09,54.94,4.13,6.07,49.25,3.5,5.96,8.7,0.41,5810.09,8533.89,8281.9,8208.33,8571.85,8563.21,383610197.0,6592953379.63
2018-06-04,56.02,3.96,4.69,64.96,5.65,6.05,54.22,4.1,6.04,48.91,3.48,5.94,8.7,0.41,5776.86,8295.78,8237.42,8161.03,8319.99,8281.9,262895286.0,4424780836.32
2018-06-05,57.51,4.06,4.78,66.89,5.8,6.21,55.12,4.27,6.23,50.1,3.56,6.1,8.67,0.4,5935.59,8260.13,8465.99,8258.78,8466.37,8237.42,279383226.0,4935933396.09
2018-06-06,57.67,4.05,4.77,67.28,5.84,6.25,56.43,4.26,6.24,50.28,3.58,5.77,8.67,0.4,5974.37,8484.17,8523.88,8433.58,8524.12,8465.99,250010557.0,4594989839.81
2018-06-07,56.59,3.98,4.68,65.94,5.72,6.12,56.2,4.11,6.08,52.09,3.52,5.64,8.67,0.41,5851.69,8508.16,8360.54,8353.06,8528.96,8523.88,250364158.0,4531194144.33
2018-06-08,56.36,3.96,4.65,66.14,5.72,6.11,55.37,4.12,6.24,51.79,3.51,5.63,8.64,0.42,5843.65,8358.24,8343.19,8277.55,8391.44,8360.54,213570883.0,4014270293.33
2018-06-11,52.48,4.04,4.46,62.7,5.76,6.04,56.24,4.31,6.64,44.92,3.53,5.9,9.19,0.45,5513.59,8325.96,8140.33,8103.77,8329.07,8343.19,196599856.0,3966272404.97
2018-06-12,52.87,4.06,4.48,63.4,5.83,6.11,56.91,4.3,6.64,48.46,3.55,5.55,9.19,0.44,5578.13,8132.65,8244.82,8078.52,8251.4,8140.33,196011582.0,4143274018.32
2018-06-13,51.56,3.96,4.38,62.19,5.72,5.99,55.34,4.22,6.44,44.36,4.02,5.85,9.19,0.45,5467.13,8223.58,8076.79,8076.74,8229.75,8244.82,174285692.0,3537498321.0
2018-06-14,51.21,3.94,4.36,61.71,5.67,5.94,54.16,4.23,6.27,44.06,3.71,5.4,9.19,0.45,5430.86,8096.53,8027.51,8004.18,8177.3,8076.79,180661782.0,3492473095.6
2018-06-15,50.16,3.86,4.27,60.98,5.61,5.87,52.59,4.2,6.01,43.32,3.64,5.3,9.19,0.46,5364.95,8033.44,7918.21,7868.21,8062.91,8027.51,194531689.0,3303739975.85
2018-06-19,47.08,3.6,3.99,58.34,5.36,5.62,47.78,3.98,5.67,43.93,3.16,5.84,9.19,0.48,5132.8,7779.92,7549.9,7464.72,7865.56,7918.21,260008153.0,4430156295.05
2018-06-20,48.15,3.66,4.05,60.33,5.55,5.81,49.17,4.06,5.67,39.49,2.95,5.54,9.19,0.46,5324.83,7484.45,7792.44,7483.67,7831.94,7549.9,334750400.0,5934331419.97
2018-06-21,47.12,3.57,3.94,59.92,5.51,5.77,48.26,3.85,5.67,39.02,2.89,5.49,9.2,0.46,5293.89,7782.82,7733.55,7720.56,7933.37,7792.44,266010433.0,5036257800.16
2018-06-22,47.12,3.57,3.94,59.92,5.51,5.77,48.26,3.85,5.67,39.02,2.89,5.49,9.2,0.47,5293.89,7687.54,7822.11,7619.46,7852.72,7733.55,201582686.0,3586681737.1
2018-06-25,47.59,3.6,3.97,60.98,5.62,5.87,48.56,3.86,5.72,39.46,2.92,5.53,9.22,0.46,5391.89,7879.25,7860.0,7852.81,7962.61,7822.11,209325892.0,4246791285.46
2018-06-26,48.33,3.65,4.03,61.14,5.64,5.89,48.76,4.08,5.82,39.96,2.96,5.6,9.22,0.46,5403.4,7758.46,7892.71,7739.38,7904.76,7860.0,213583349.0,3953097883.33
2018-06-27,47.52,3.6,3.97,59.53,5.49,5.73,48.46,3.82,6.01,41.73,2.92,5.49,9.22,0.45,5254.19,7874.36,7686.74,7680.62,7913.7,7892.71,196866733.0,3842897220.76
2018-06-28,46.82,3.55,3.91,58.89,5.43,5.67,47.78,3.77,6.01,41.15,2.89,6.27,9.22,0.46,5193.79,7644.45,7597.71,7588.84,7733.17,7686.74,195323444.0,3499324997.11
2018-06-29,48.7,3.67,4.03,60.88,5.62,5.86,47.78,3.92,6.49,48.61,2.99,5.65,9.23,0.45,5389.57,7613.25,7887.9,7577.02,7902.94,7597.71,264797736.0,4859193894.55
2018-07-02,48.34,3.64,3.98,60.63,5.6,5.85,47.42,3.97,6.46,48.34,3.26,5.64,9.24,0.44,5382.24,7881.38,7877.23,7805.13,8026.24,7887.9,271270723.0,5369044489.79
2018-07-03,49.16,3.7,4.04,60.5,5.59,5.84,47.42,3.93,6.63,48.69,3.3,5.28,9.24,0.44,5380.83,7862.93,7908.27,7627.25,7917.61,7877.23,279848199.0,5315029503.21
2018-07-04,48.09,3.62,3.95,58.86,5.44,5.68,47.42,3.8,6.53,47.44,3.5,5.15,9.24,0.46,5236.6,7838.25,7711.14,7687.11,7838.6,7908.27,205532077.0,3722763150.81
2018-07-05,46.72,3.53,3.85,57.2,5.29,5.52,47.42,3.76,6.38,40.61,3.7,5.42,9.24,0.47,5091.91,7673.51,7501.25,7495.63,7743.27,7711.14,187235704.0,3525586899.13
2018-07-06,46.69,3.53,3.84,57.34,5.31,5.53,47.42,3.78,6.51,40.58,3.13,6.27,9.26,0.45,5115.2,7482.75,7528.0,7386.52,7673.44,7501.25,237811396.0,4299334333.51
2018-07-09,48.2,3.6,3.93,59.6,5.52,5.75,47.28,3.84,6.59,41.96,3.23,6.07,9.26,0.43,5331.8,7526.48,7835.98,7526.48,7836.07,7528.0,232025956.0,4437438228.6
2018-07-10,48.47,3.61,3.95,60.25,5.58,5.77,48.56,4.0,6.54,42.01,3.25,6.09,9.26,0.43,5369.96,7833.992,7887.225,7781.886,7889.667,7835.98,413933426.0,5252897937.59
2018-07-11,47.57,3.52,3.85,59.99,5.55,5.75,46.78,3.92,5.89,41.41,3.2,6.03,9.26,0.43,5353.91,7755.05,7845.27,7688.75,7910.47,7887.23,383844727.0,5164179859.86
2018-07-12,48.87,3.61,3.96,61.67,5.71,5.91,48.63,4.08,6.1,42.53,3.28,5.73,9.26,0.42,5504.21,7826.405,8066.436,7825.816,8110.736,7845.272,377169095.0,5941876951.02
2018-07-13,49.71,3.67,4.01,62.58,5.79,6.0,47.09,4.11,6.01,46.13,3.34,6.29,9.26,0.42,5577.02,8050.58,8163.41,8050.58,8259.24,8066.44,355717664.0,5880483504.01
2018-07-16,49.77,3.69,4.04,63.46,5.89,6.08,47.91,4.08,6.27,46.33,3.34,6.32,9.28,0.42,5643.79,8152.86,8246.47,8121.87,8283.11,8163.41,343059807.0,5615144685.27
2018-07-17,49.75,3.69,4.05,62.67,5.83,6.02,47.91,4.03,6.27,43.28,3.34,6.28,9.3,0.42,5585.1,8222.03,8172.05,8071.74,8252.14,8246.47,253600608.0,4308395836.23
