,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2019-02-28,26.11,3.11,2.46,23.29,3.1,1.75,27.36,3.4,3.89,21.28,3.6,3.44,13.33,1.18,56747.68,7090.42,7145.46,7066.64,7181.8,7100.61,2727483597.0,47149999571.5
2019-03-01,26.36,3.14,2.49,23.99,3.2,1.8,27.6,3.46,3.91,22.19,3.63,3.47,13.32,1.14,58458.21,7194.02,7218.71,7107.61,7221.93,7145.46,2861512058.0,52229074247.1
2019-03-04,26.74,3.19,2.53,24.18,3.22,1.82,27.47,3.57,4.01,23.23,3.69,3.53,13.32,1.14,58927.16,7311.81,7341.88,7279.78,7485.23,7218.71,3908292636.0,72910474528.8
2019-03-05,27.15,3.27,2.58,24.25,3.23,1.82,27.55,3.64,4.15,22.88,3.76,3.44,13.33,1.13,59073.34,7322.73,7481.22,7299.54,7481.22,7341.88,3467490799.0,52578370406.6
2019-03-06,27.46,3.32,2.61,24.42,3.26,1.84,27.67,3.71,4.16,23.75,3.78,3.48,13.33,1.12,59521.67,7531.69,7571.93,7442.56,7573.71,7481.22,4250843613.0,63211052682.2
2019-03-07,27.29,3.31,2.59,23.99,3.2,1.8,27.32,3.73,4.14,23.69,3.77,3.8,13.33,1.14,58536.06,7563.42,7554.0,7454.4,7626.81,7571.93,3793960197.0,64014395485.8
2019-03-08,26.16,3.17,2.48,23.11,3.08,1.74,26.03,3.59,4.05,22.91,3.53,3.97,13.33,1.19,56377.28,7412.73,7264.63,7263.16,7542.24,7554.0,3927443028.0,64599095542.4
2019-03-11,27.09,3.29,2.58,23.62,3.15,1.78,26.5,3.71,4.25,25.35,3.78,4.13,13.33,1.16,57647.71,7307.58,7531.57,7307.58,7531.57,7264.63,3299929290.0,56959583542.6
2019-03-12,27.53,3.35,2.61,23.75,3.16,1.79,26.98,3.75,4.3,25.75,3.84,4.21,13.33,1.15,58047.28,7581.57,7649.45,7543.47,7745.06,7531.57,4224886611.0,71417204557.5
2019-03-13,27.12,3.3,2.57,23.31,3.12,1.78,27.29,3.75,4.23,23.8,3.78,4.0,13.39,1.15,58049.96,7661.36,7548.56,7506.5,7684.73,7649.45,3659343506.0,63892812731.1
2019-03-14,26.73,3.23,2.54,23.16,3.1,1.77,26.77,3.58,4.13,23.48,3.72,4.28,13.39,1.16,57700.38,7518.61,7418.82,7352.37,7571.64,7548.56,2984540295.0,51175432524.6
2019-03-15,27.07,3.26,2.57,23.45,3.14,1.8,26.86,3.57,4.11,23.74,3.76,4.32,13.37,1.15,58363.28,7442.53,7492.62,7421.46,7582.36,7418.82,2652572533.0,51814210753.4
2019-03-18,28.09,3.36,2.64,24.27,3.24,1.85,28.01,3.64,4.23,24.61,3.89,4.28,13.34,1.11,60154.32,7522.44,7742.55,7478.35,7742.55,7492.62,3037091265.0,63580603799.3
2019-03-19,28.07,3.38,2.64,24.19,3.23,1.84,27.67,3.67,4.33,24.64,3.9,4.48,13.34,1.11,60051.04,7744.21,7774.55,7718.48,7790.96,7742.55,2949066660.0,54507306910.5
2019-03-20,27.95,3.37,2.64,24.19,3.23,1.85,27.84,3.65,4.28,24.48,3.88,4.45,13.35,1.11,60069.91,7775.36,7749.47,7635.96,7790.11,7774.55,2824178693.0,51570819026.2
2019-03-21,28.24,3.43,2.67,24.3,3.24,1.85,28.4,3.77,4.27,26.38,3.91,4.32,13.35,1.11,60282.03,7767.65,7857.94,7751.67,7920.85,7749.47,3307509586.0,56247542211.1
2019-03-22,28.43,3.45,2.7,24.25,3.24,1.85,28.33,3.77,4.24,24.87,3.93,4.16,13.35,1.11,60117.99,7846.8,7895.82,7763.51,7902.97,7857.94,3227854369.0,49387414782.4
2019-03-25,27.74,3.36,2.64,23.39,3.13,1.79,27.46,3.64,4.09,24.31,3.83,4.06,13.39,1.15,58300.23,7762.9,7710.45,7710.08,7856.85,7895.82,3765754641.0,55546728035.9
2019-03-26,27.07,3.27,2.57,23.14,3.1,1.77,27.0,3.55,3.94,24.56,3.75,4.31,13.39,1.16,57779.41,7747.09,7539.8,7513.97,7771.87,7710.45,3047503322.0,44244611167.3
2019-03-27,27.6,3.32,2.61,23.59,3.16,1.81,27.4,3.64,3.96,25.06,3.72,4.39,13.4,1.14,58805.46,7597.93,7677.67,7518.48,7677.67,7539.8,2632896669.0,45979394572.2
2019-03-28,27.44,3.28,2.57,24.82,3.16,1.79,26.94,3.59,4.02,25.27,3.69,4.34,12.72,1.16,58218.12,7650.83,7597.39,7596.52,7720.0,7677.67,2215479860.0,39333944862.5
2019-03-29,28.3,3.37,2.63,25.86,3.28,1.86,28.19,3.67,4.06,25.16,3.78,4.46,12.7,1.11,60604.46,7613.15,7821.51,7571.03,7826.33,7597.39,2898720485.0,59315817484.0
2019-04-01,29.09,3.47,2.71,26.45,3.36,1.9,28.85,3.75,4.3,25.79,4.02,4.39,12.7,1.09,62035.57,7869.45,8032.51,7869.45,8051.57,7821.51,3366298047.0,66273288643.6
2019-04-02,28.88,3.45,2.69,26.36,3.35,1.9,28.26,3.71,4.24,25.61,3.87,4.36,12.71,1.09,61834.46,8047.89,7986.1,7960.21,8049.03,8032.51,3141135517.0,57811961765.0
2019-04-03,29.15,3.49,2.71,26.58,3.38,1.91,28.28,3.77,4.34,25.73,4.03,4.37,12.71,1.08,62316.54,7945.83,8033.21,7919.7,8038.6,7986.1,2756040811.0,52672283241.0
2019-04-04,29.18,3.49,2.72,26.71,3.4,1.92,28.07,3.83,4.28,25.71,4.02,4.53,12.71,1.08,62581.52,8050.97,8034.31,7977.34,8067.66,8033.21,2724213178.0,53076087262.1
2019-04-08,28.8,3.45,2.69,26.6,3.39,1.92,27.17,3.79,4.25,25.29,4.09,4.27,12.76,1.08,62380.77,8059.61,7927.6,7851.02,8090.74,8034.31,2928633540.0,59367074613.6
2019-04-09,29.11,3.49,2.72,26.77,3.42,1.93,28.86,3.74,4.34,26.47,4.14,4.32,12.76,1.08,62682.55,7939.14,8006.67,7886.68,8046.37,7927.6,2425448866.0,51157754140.0
2019-04-10,29.26,3.49,2.73,26.92,3.44,1.94,29.68,3.77,4.24,25.75,4.02,4.16,12.76,1.07,62992.97,7972.22,8035.81,7948.65,8103.35,8006.67,2709589353.0,58262629936.0
2019-04-11,28.63,3.41,2.68,26.38,3.36,1.9,28.61,3.68,4.13,25.14,4.05,4.07,12.75,1.1,61723.17,8041.54,7838.41,7832.89,8061.99,8035.81,2303784482.0,48852484419.8
2019-04-12,28.55,3.41,2.66,26.29,3.35,1.89,28.33,3.81,4.05,25.01,4.03,4.06,12.75,1.1,61538.42,7841.14,7811.96,7759.91,7867.57,7838.41,1800897891.0,35169724660.8
2019-04-15,28.32,3.39,2.65,26.36,3.36,1.9,27.25,3.64,4.02,24.76,3.87,4.03,12.74,1.1,61706.83,7920.55,7756.91,7752.45,7970.7,7811.96,2168284029.0,47275883564.3
2019-04-16,28.78,3.47,2.71,27.11,3.45,1.95,27.65,3.78,4.13,25.17,3.94,4.06,12.74,1.1,63474.29,7699.88,7885.17,7657.56,7885.17,7756.91,2118240977.0,44593420606.8
2019-04-17,28.76,3.46,2.71,27.03,3.45,1.95,27.96,3.85,4.13,26.93,3.95,4.23,12.75,1.1,63346.75,7874.88,7894.9,7841.07,7930.23,7885.17,1964911164.0,38888715936.7
2019-04-18,28.6,3.44,2.69,27.01,3.46,1.95,27.62,3.72,4.13,25.12,3.83,4.22,12.8,1.1,63388.79,7880.76,7863.01,7838.65,7913.9,7894.9,1866942345.0,32658376084.8
2019-04-19,28.97,3.47,2.7,27.45,3.51,1.98,28.23,3.76,4.26,25.4,3.96,3.9,12.8,1.08,64555.91,7868.71,7916.01,7805.26,7925.3,7863.01,1809857432.0,36733927643.6
2019-04-22,28.48,3.4,2.65,26.81,3.43,1.94,28.25,3.64,4.12,25.06,3.89,3.53,12.8,1.11,63047.06,7921.31,7777.43,7759.74,7929.22,7916.01,1995849914.0,41964546072.9
2019-04-23,28.92,3.37,2.63,27.12,3.43,1.94,27.99,3.61,4.06,24.63,3.86,3.5,12.65,1.11,63082.46,7769.56,7724.48,7704.98,7812.87,7777.43,1925506200.0,37859145231.3
2019-04-24,28.99,3.38,2.63,27.07,3.42,1.93,28.28,3.75,3.99,24.74,3.88,3.97,12.65,1.11,62946.13,7738.28,7759.13,7610.31,7761.29,7724.48,1874294472.0,36493069804.3
2019-04-25,28.16,3.27,2.56,26.59,3.36,1.9,27.91,3.56,3.82,24.02,3.65,3.84,12.65,1.13,61818.13,7734.63,7545.6,7544.29,7741.07,7759.13,1911229166.0,37171543186.2
2019-04-26,27.55,3.22,2.51,24.94,3.25,1.85,26.98,3.61,3.7,24.77,3.5,3.77,13.05,1.14,61427.9,7523.91,7464.54,7464.54,7561.38,7545.6,1871792085.0,38803011835.3
2019-04-29,26.6,3.14,2.46,24.7,3.25,1.85,26.94,3.51,3.7,23.18,3.52,3.61,13.16,1.12,62406.37,7467.42,7407.93,7355.75,7526.2,7464.54,2315887528.0,49155452601.6
2019-04-30,27.21,3.14,2.48,23.49,3.17,1.82,27.51,3.5,3.71,22.79,3.49,3.92,13.5,1.13,62057.26,7368.38,7422.48,7363.86,7449.98,7407.93,1621956887.0,36621815479.9
2019-05-06,25.51,2.89,2.32,22.07,2.97,1.71,26.54,3.19,3.44,21.38,3.28,3.96,13.48,1.2,58208.98,7162.45,6952.35,6886.0,7179.54,7422.48,2432658003.0,56004492425.9
2019-05-07,25.86,2.92,2.34,22.28,3.0,1.72,26.54,3.21,3.46,21.64,3.35,3.88,13.49,1.19,58713.76,6973.59,7058.85,6945.22,7079.35,6952.35,1861586513.0,42085525248.8
2019-05-08,25.67,2.9,2.34,21.85,2.95,1.7,26.96,3.2,3.45,21.42,3.32,3.85,13.49,1.22,57581.6,6923.56,6999.04,6896.79,7116.35,7058.85,1656415445.0,34391299312.6
2019-05-09,25.12,2.85,2.28,21.28,2.87,1.65,25.21,3.25,3.41,21.57,3.36,3.76,13.5,1.27,56058.88,6916.0,6847.3,6843.16,6969.73,6999.04,1471080926.0,34665261741.2
2019-05-10,25.88,2.93,2.35,22.17,2.99,1.72,26.08,3.34,3.49,21.61,3.36,3.87,13.5,1.21,58433.35,6911.88,7068.67,6788.12,7072.3,6847.3,2448649513.0,47315347757.6
2019-05-13,25.4,2.87,2.31,21.75,2.93,1.69,25.4,3.3,3.46,21.33,3.42,3.69,13.48,1.24,57105.67,6981.85,6966.41,6935.08,7021.21,7068.67,1735252951.0,32166429960.5
2019-05-14,25.25,2.86,2.29,21.63,2.92,1.68,25.23,3.3,3.44,21.18,3.39,3.66,13.48,1.25,56784.63,6890.67,6922.77,6888.4,6994.91,6966.41,1641468739.0,31326200241.5
2019-05-15,25.8,2.92,2.34,22.18,2.99,1.72,25.58,3.41,3.5,21.65,3.47,3.88,13.48,1.22,58185.38,6979.95,7073.44,6966.2,7090.66,6922.77,1768028108.0,36012083771.7
2019-05-16,25.96,2.94,2.35,22.27,3.0,1.73,25.82,3.41,3.51,21.83,3.49,3.91,13.49,1.22,58415.76,7059.84,7117.06,7027.74,7117.06,7073.44,1639060628.0,30698332154.5
2019-05-17,25.12,2.84,2.28,21.67,2.92,1.68,24.81,3.29,3.43,20.53,3.07,3.65,13.49,1.25,56841.82,7116.14,6881.19,6859.89,7117.04,7117.06,2015726285.0,34403080592.1
2019-05-20,24.92,2.82,2.25,21.47,2.9,1.67,24.52,3.3,3.38,21.03,3.25,3.37,13.49,1.26,56342.35,6861.67,6833.06,6743.17,6873.37,6881.19,1404815254.0,28884657821.4
2019-05-21,25.27,2.86,2.28,21.69,2.93,1.69,24.86,3.31,3.47,21.34,3.31,3.28,13.51,1.25,56953.2,6838.83,6939.69,6820.99,6977.85,6833.06,1276693419.0,26013821653.8
2019-05-22,25.16,2.84,2.27,21.6,2.92,1.68,24.68,3.28,3.43,20.68,3.3,3.26,13.51,1.25,56774.58,6937.87,6918.11,6882.76,6965.87,6939.69,1130448576.0,22112107816.2
2019-05-23,24.56,2.78,2.22,21.14,2.88,1.65,24.66,3.17,3.42,20.2,3.24,3.31,13.62,1.44,55514.12,6890.75,6764.6,6755.27,6890.81,6918.11,1235645474.0,24008139379.1
2019-05-24,24.47,2.77,2.21,21.19,2.89,1.65,24.16,3.16,3.39,21.43,3.23,3.31,13.63,1.44,55656.89,6751.12,6744.58,6731.77,6808.16,6764.6,980776146.0,18971178198.9
2019-05-27,24.82,2.81,2.24,21.44,2.92,1.67,24.09,3.23,3.34,22.46,3.27,3.37,13.63,1.42,56395.43,6756.15,6854.79,6699.77,6871.56,6744.58,1441778622.0,26616860951.5
2019-05-28,24.9,2.81,2.24,21.65,2.95,1.69,24.32,3.25,3.35,22.54,3.28,3.12,13.64,1.41,56881.78,6853.52,6882.97,6820.02,6919.2,6854.79,1460192447.0,29871625640.3
2019-05-29,24.88,2.81,2.24,21.89,2.98,1.7,24.51,3.24,3.32,22.47,3.27,3.24,13.64,1.39,57618.53,6834.26,6871.45,6806.78,6915.44,6882.97,1181146291.0,28160760650.1
2019-05-30,24.6,2.77,2.21,21.64,2.95,1.69,24.06,3.22,3.25,22.19,3.12,3.08,13.64,1.41,56916.26,6837.43,6795.62,6742.4,6837.43,6871.45,1120000546.0,21911689067.2
2019-05-31,24.54,2.76,2.2,21.59,2.95,1.68,23.66,3.22,3.22,21.54,3.12,3.08,13.64,1.42,56774.34,6805.53,6789.0,6777.72,6857.09,6795.62,981011071.0,21318665394.1
2019-06-03,24.32,2.73,2.19,21.59,2.95,1.68,23.45,3.15,3.23,21.35,3.0,3.05,13.65,1.42,56749.34,6785.53,6734.54,6704.4,6832.53,6789.0,1139141014.0,23315650033.5
2019-06-04,24.07,2.69,2.15,21.3,2.91,1.66,23.23,3.18,3.1,21.1,2.86,3.01,13.65,1.44,55958.33,6730.12,6657.17,6630.45,6740.73,6734.54,1150197069.0,22001724520.4
2019-06-05,23.76,2.67,2.13,21.01,2.87,1.64,22.83,3.19,3.12,20.16,2.92,2.98,13.68,1.47,55275.6,6700.23,6575.53,6568.06,6715.99,6657.17,1329295828.0,26349725028.3
2019-06-06,23.41,2.62,2.09,20.82,2.85,1.62,22.72,3.12,3.07,21.11,2.78,2.93,13.68,1.47,54794.33,6571.12,6472.53,6464.51,6571.12,6575.53,1370171304.0,22934566086.1
2019-06-10,23.62,2.64,2.1,21.15,2.89,1.65,22.89,3.16,3.11,21.3,2.71,2.96,13.68,1.45,55694.43,6489.77,6539.62,6453.34,6565.97,6472.53,1257516498.0,23411581183.7
2019-06-11,24.32,2.72,2.17,21.82,2.99,1.7,23.67,3.25,3.24,20.63,2.81,3.05,13.68,1.41,57431.71,6535.77,6754.84,6534.66,6757.55,6539.62,1903155018.0,36151044816.4
2019-06-12,24.1,2.7,2.15,21.63,2.96,1.68,23.25,3.21,3.24,19.83,2.79,3.03,13.69,1.42,56901.0,6742.57,6701.19,6690.51,6753.6,6754.84,1649133834.0,23539182564.3
2019-06-13,24.17,2.72,2.16,21.67,2.97,1.69,23.1,3.21,3.25,21.23,2.8,3.05,13.7,1.42,56990.94,6691.71,6734.29,6661.87,6747.35,6701.19,1347924252.0,20779072323.0
2019-06-14,23.91,2.68,2.13,21.52,2.95,1.68,23.0,3.21,3.22,20.37,2.77,3.14,13.7,1.43,56588.83,6738.2,6657.56,6647.18,6772.49,6734.29,1466798116.0,22362548006.4
2019-06-17,25.82,2.96,2.22,21.84,3.04,1.71,25.34,3.68,3.72,22.23,2.73,4.44,13.9,1.27,63550.58,6669.68,6669.82,6638.77,6709.98,6657.56,953639471.0,19566346208.5
2019-06-18,25.84,2.96,2.22,21.96,3.05,1.72,25.63,3.67,3.74,22.29,2.73,4.45,13.91,1.27,63917.63,6671.68,6678.5,6625.82,6698.26,6669.82,864753784.0,18468786328.6
2019-06-19,26.2,2.99,2.25,22.31,3.11,1.75,26.16,3.7,3.83,22.59,2.77,4.5,13.94,1.14,64950.33,6827.27,6767.0,6767.0,6861.29,6678.5,1547713132.0,34853472880.1
2019-06-20,26.8,3.06,2.3,23.11,3.22,1.82,26.84,3.73,3.89,23.1,2.94,4.59,13.95,1.1,67544.8,6767.78,6919.06,6753.76,6958.0,6767.0,2156532188.0,48055867898.2
2019-06-21,27.03,3.1,2.32,23.15,3.23,1.82,27.34,3.79,3.94,23.31,3.31,4.64,13.96,1.09,67682.8,6958.95,6986.62,6952.8,7015.99,6919.06,1942424867.0,37854899648.9
2019-06-24,27.03,3.1,2.31,23.2,3.24,1.82,27.2,3.78,3.92,23.34,3.21,4.66,13.99,1.1,67827.46,6991.97,6987.9,6953.22,7013.37,6986.62,1336665446.0,27350042403.3
2019-06-25,26.81,3.07,2.29,22.93,3.21,1.8,26.93,3.75,3.91,23.11,2.95,4.62,13.99,1.11,66932.01,6982.68,6925.88,6838.65,6985.58,6987.9,1451203256.0,32110325121.9
2019-06-26,26.92,3.07,2.29,23.02,3.22,1.81,27.02,3.82,3.91,23.25,2.97,4.65,13.99,1.11,67095.33,6898.01,6957.31,6882.05,6967.38,6925.88,950391812.0,21730384319.6
2019-06-27,27.13,3.1,2.31,23.29,3.26,1.83,27.21,3.78,3.95,23.42,2.99,4.67,14.0,1.1,67874.8,6970.73,7006.65,6966.02,7044.31,6957.31,1275898046.0,29852594896.3
2019-06-28,26.98,3.07,2.3,23.28,3.26,1.83,27.28,3.76,3.9,24.06,2.99,4.65,14.0,1.1,67833.21,7010.69,6967.13,6925.7,7010.69,7006.65,1141052690.0,23851621012.0
2019-07-01,27.81,3.18,2.38,24.07,3.37,1.89,28.43,3.83,4.02,24.78,3.07,4.78,14.0,1.07,70146.51,7093.57,7192.26,7078.85,7192.26,6967.13,2275757365.0,43158721210.2
2019-07-02,27.92,3.12,2.37,24.07,3.31,1.89,29.46,3.77,4.08,24.18,3.16,4.82,13.73,1.06,70231.04,7185.29,7205.91,7157.83,7226.27,7192.26,1718497272.0,34213810052.2
2019-07-03,27.61,3.09,2.34,23.75,3.26,1.86,28.97,3.72,4.05,24.57,3.13,4.75,13.73,1.08,69229.41,7190.29,7116.66,7093.23,7190.68,7205.91,1401201326.0,32734901434.2
2019-07-04,27.3,3.06,2.32,23.42,3.22,1.83,28.99,3.66,3.99,23.54,3.09,4.69,13.73,1.09,68372.52,7122.85,7030.42,7003.85,7137.07,7116.66,1213144613.0,30115314298.8
2019-07-05,27.48,3.08,2.33,23.71,3.26,1.86,29.25,3.64,4.0,23.74,3.11,4.73,13.73,1.08,69067.52,7046.65,7080.73,7032.71,7097.23,7030.42,1019244037.0,25455352877.6
2019-07-08,26.78,2.99,2.26,23.1,3.17,1.81,28.75,3.57,3.88,23.12,3.27,4.62,13.73,1.11,67200.82,7065.52,6898.78,6841.59,7065.52,7080.73,1479321883.0,32784492127.3
2019-07-09,26.72,2.99,2.26,23.05,3.17,1.8,28.53,3.62,3.88,23.06,3.03,4.62,13.73,1.12,66997.3,6891.19,6891.11,6847.69,6913.19,6898.78,982549494.0,22042191002.6
2019-07-10,26.72,2.99,2.27,23.11,3.18,1.81,28.81,3.62,3.83,23.75,3.27,4.62,13.74,1.11,67154.04,6909.3,6886.42,6868.22,6924.37,6891.11,987771109.0,21785373946.6
2019-07-11,26.75,2.99,2.28,23.25,3.19,1.82,29.1,3.56,3.78,23.78,3.28,4.62,13.74,1.11,67507.15,6914.23,6904.04,6877.07,6978.62,6886.42,1067690103.0,25709684664.6
2019-07-12,26.93,3.02,2.3,23.58,3.24,1.85,29.43,3.59,3.8,23.25,3.3,4.63,13.75,1.1,68462.7,6900.42,6946.33,6876.56,6960.36,6904.04,1193566168.0,26125287047.7
2019-07-15,26.94,3.03,2.3,23.62,3.25,1.85,28.85,3.63,3.83,23.99,3.32,4.66,13.75,1.1,68555.89,6935.31,6975.56,6836.63,7017.47,6946.33,1614626501.0,32829597218.8
2019-07-16,26.8,3.02,2.29,23.37,3.21,1.83,28.67,3.67,3.83,23.83,3.31,4.64,13.76,1.12,67858.5,6968.06,6951.33,6929.65,6991.43,6975.56,1307813350.0,27356054179.8
2019-07-17,26.75,3.03,2.29,23.37,3.21,1.83,28.54,3.63,3.76,23.8,3.43,4.64,13.76,1.12,67851.63,6938.46,6949.74,6907.0,6978.16,6951.33,1599426608.0,28785207244.1
2019-07-18,26.29,2.97,2.25,23.17,3.19,1.82,27.9,3.58,3.65,23.42,3.38,4.57,13.77,1.12,67324.14,6915.41,6835.01,6834.78,6915.41,6949.74,1432986899.0,25484162934.5
2019-07-19,26.37,2.98,2.26,23.33,3.21,1.83,28.01,3.59,3.68,23.5,3.27,4.59,13.77,1.12,67806.93,6852.22,6860.9,6852.22,6927.17,6835.01,1187091204.0,25525579616.6
2019-07-22,25.99,2.94,2.22,23.19,3.19,1.82,27.05,3.54,3.62,23.24,3.23,4.54,13.77,1.13,67301.59,6871.31,6780.44,6751.31,6877.92,6860.9,1256438948.0,24935900417.0
2019-07-23,26.23,2.97,2.24,23.19,3.21,1.81,27.71,3.61,3.72,23.45,3.38,4.59,13.83,1.16,67309.83,6790.33,6843.5,6781.98,6846.49,6780.44,999381260.0,21348774314.1
2019-07-24,26.48,3.0,2.26,23.49,3.25,1.84,27.83,3.71,3.74,23.71,3.67,4.64,13.83,1.14,68247.36,6862.61,6913.18,6862.61,6944.89,6843.5,1280312666.0,26931976181.2
2019-07-25,26.58,3.01,2.27,23.63,3.27,1.85,27.69,3.72,3.78,23.83,3.56,4.67,13.83,1.13,68680.65,6918.0,6957.47,6895.44,6957.47,6913.18,1216979570.0,22593149846.2
2019-07-26,26.66,3.02,2.28,23.68,3.28,1.85,27.67,3.72,3.74,23.92,3.57,4.68,13.83,1.13,68800.39,6937.59,6971.9,6921.32,6982.47,6957.47,1085959829.0,22161502969.0
2019-07-29,26.58,3.01,2.28,23.54,3.26,1.84,28.06,3.76,3.76,23.87,3.43,4.67,13.83,1.14,68414.39,6985.69,6956.18,6934.81,6986.36,6971.9,1139236386.0,21321656114.9
2019-07-30,26.85,3.04,2.3,23.73,3.28,1.86,28.79,3.77,3.79,24.1,3.72,4.71,13.83,1.13,69019.4,6972.04,7021.68,6972.04,7059.96,6956.18,1456473965.0,28823585303.8
2019-07-31,26.59,3.01,2.28,23.42,3.24,1.83,28.63,3.8,3.77,23.87,3.53,4.65,13.82,1.14,68080.78,7002.59,6961.69,6959.72,7003.85,7021.68,1166152949.0,25706043650.5
2019-08-01,26.39,3.0,2.28,23.25,3.22,1.83,28.41,3.81,3.75,23.68,3.49,4.62,13.83,1.15,67674.27,6932.37,6917.02,6894.83,6956.9,6961.69,1167583824.0,24996199549.1
2019-08-02,25.98,2.95,2.24,22.95,3.17,1.8,27.94,3.76,3.68,23.41,3.45,4.57,13.83,1.17,66708.38,6781.23,6829.6,6760.91,6836.35,6917.02,1405958833.0,28623201282.4
2019-08-05,25.51,2.9,2.21,22.48,3.11,1.76,27.17,3.69,3.64,22.99,3.39,4.48,13.83,1.19,65316.83,6801.95,6701.33,6701.33,6825.37,6829.6,1335667718.0,28127692930.3
2019-08-06,25.01,2.84,2.18,22.25,3.08,1.75,26.77,3.64,3.57,22.56,3.33,4.39,13.83,1.2,64626.46,6581.66,6584.51,6463.67,6605.28,6701.33,1892812936.0,39229545894.2
2019-08-07,24.93,2.83,2.17,22.13,3.06,1.74,26.35,3.63,3.52,22.53,3.32,4.39,13.83,1.21,64249.69,6619.0,6575.49,6564.8,6630.57,6584.51,1157483435.0,25359543027.0
2019-08-08,25.22,2.85,2.19,22.38,3.1,1.76,26.57,3.67,3.55,22.87,3.36,4.44,13.86,1.19,65084.96,6609.09,6660.63,6608.49,6671.78,6575.49,1105289694.0,24293115993.6
2019-08-09,25.0,2.83,2.17,22.28,3.09,1.75,26.28,3.63,3.48,22.7,3.47,4.41,13.86,1.21,64765.14,6693.66,6625.83,6615.87,6705.38,6660.63,1186073554.0,25565478837.6
2019-08-12,25.29,2.86,2.19,22.64,3.14,1.78,26.49,3.66,3.56,22.97,3.52,4.47,13.86,1.19,65862.72,6630.49,6719.77,6605.66,6719.77,6625.83,1201784776.0,24834293560.0
2019-08-13,25.04,2.84,2.19,22.31,3.1,1.77,26.2,3.79,3.53,22.83,3.62,4.45,13.88,1.21,65033.36,6671.69,6682.19,6655.85,6700.74,6719.77,1196655902.0,23268907855.8
2019-08-14,25.28,2.86,2.21,22.48,3.12,1.78,26.27,3.77,3.54,23.07,3.66,4.51,13.88,1.2,65492.78,6758.05,6749.81,6737.39,6777.72,6682.19,1555163486.0,28174445024.7
2019-08-15,25.45,2.87,2.22,22.65,3.14,1.79,26.17,3.82,3.55,23.18,3.67,4.53,13.87,1.19,65946.57,6619.52,6775.32,6609.31,6775.32,6749.81,1583804398.0,27985231806.5
2019-08-16,25.6,2.88,2.24,21.58,3.11,1.8,26.61,3.72,3.57,23.32,3.7,4.58,14.42,1.18,66612.65,6772.01,6832.45,6764.36,6874.68,6775.32,1666691956.0,35308603588.7
2019-08-19,26.09,2.96,2.29,22.03,3.18,1.84,27.06,3.92,3.75,23.68,3.78,4.69,14.45,1.15,68233.38,6887.26,7010.66,6886.2,7011.0,6832.45,2371566749.0,44893387848.3
2019-08-20,26.04,2.95,2.29,21.91,3.16,1.83,26.74,3.83,3.72,23.6,3.75,4.66,14.4,1.19,67855.38,7019.04,6988.36,6966.35,7039.56,7010.66,1891417828.0,34853351247.0
2019-08-21,26.09,2.95,2.28,21.91,3.15,1.82,26.61,3.82,3.74,23.15,3.74,4.64,14.4,1.19,67692.06,6966.08,6954.96,6943.35,6988.64,6988.36,1401992749.0,26596873026.7
2019-08-22,26.49,2.98,2.32,22.1,3.17,1.83,26.59,3.83,3.75,23.33,3.51,4.68,14.36,1.18,68042.78,6972.54,7002.74,6952.74,7002.94,6954.96,1322696849.0,25940167099.2
2019-08-23,26.67,2.99,2.33,21.86,3.21,1.86,26.83,3.84,3.74,23.52,3.53,4.72,14.69,1.16,69195.99,7011.68,7067.84,6990.22,7087.82,7002.74,1620474076.0,38615789065.2
2019-08-26,26.06,2.95,2.32,21.11,3.15,1.83,26.57,3.8,3.7,23.23,3.37,4.69,14.92,1.18,68199.15,6942.28,7034.28,6936.94,7065.13,7067.84,1671145741.0,39687193497.3
2019-08-27,26.27,2.99,2.34,21.33,3.18,1.85,26.57,3.82,3.76,23.35,3.4,4.76,14.9,1.17,69098.18,7097.51,7140.13,7092.83,7182.84,7034.28,2054135722.0,43899927761.6
2019-08-28,25.95,2.96,2.3,21.15,3.15,1.83,26.68,3.81,3.72,23.61,3.6,4.51,14.87,1.18,68546.99,7143.35,7085.72,7068.76,7146.45,7140.13,1710157902.0,35401197318.0
2019-08-29,25.79,2.94,2.3,20.83,3.11,1.82,26.41,3.78,3.73,22.85,3.61,4.71,14.93,1.18,68313.63,7097.34,7104.44,7061.14,7129.41,7085.72,1590720511.0,32193208967.0
2019-08-30,25.72,2.9,2.27,20.82,3.11,1.82,26.01,3.69,3.75,22.1,3.71,4.46,14.95,1.18,68534.78,7157.07,7049.77,7015.96,7163.16,7104.44,1797354934.0,37113852522.7
2019-09-02,26.17,2.95,2.28,21.04,3.14,1.83,25.93,3.72,3.78,22.58,3.77,4.76,14.94,1.16,69352.96,7047.66,7175.33,7045.32,7185.82,7049.77,1911127110.0,39541328044.2
2019-09-03,26.18,2.95,2.28,20.97,3.13,1.83,25.71,3.78,3.8,22.52,3.76,4.74,14.94,1.17,69094.93,7173.82,7165.41,7125.76,7173.82,7175.33,1765839609.0,33796197158.8
2019-09-04,26.33,2.97,2.29,21.06,3.15,1.83,25.8,3.74,3.76,22.64,3.65,4.77,14.94,1.07,69446.28,7154.63,7203.47,7135.18,7203.47,7165.41,1825735122.0,36143207070.0
