,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2019-04-26,33.46,2.94,2.14,34.66,3.2,2.23,30.42,3.75,3.02,26.5,3.35,2.85,9.22,0.8,24506.67,2404.44,2402.6,2402.57,2444.46,2430.44,3086017366.0,35499955023.2
2019-04-29,32.97,2.78,2.05,34.32,3.09,2.16,28.4,3.54,2.89,23.75,3.05,2.9,9.01,0.82,23801.72,2403.34,2323.5,2315.35,2409.03,2402.6,3596383216.0,35967893339.7
2019-04-30,33.26,2.84,2.04,37.91,3.11,2.15,28.4,3.5,2.95,23.42,3.06,2.8,8.2,0.82,23889.93,2318.85,2333.6,2309.59,2353.35,2323.5,2257821798.0,25015555066.7
2019-05-06,30.4,2.59,1.86,34.75,2.85,1.97,26.17,3.16,2.74,22.05,2.81,2.57,8.2,0.9,21889.71,2229.87,2136.7,2130.95,2234.07,2333.6,3304810914.0,33883310016.6
2019-05-07,30.62,2.61,1.87,35.18,2.89,1.99,26.21,3.16,2.67,22.23,2.83,2.51,8.21,0.89,22195.27,2142.52,2163.21,2119.8,2183.42,2136.7,2523818353.0,27874584817.7
2019-05-08,30.45,2.61,1.87,34.97,2.87,1.98,26.23,3.09,2.66,21.47,2.82,2.5,8.21,0.89,22025.59,2109.32,2149.96,2098.3,2200.25,2163.21,2613711277.0,26117254312.6
2019-05-09,30.28,2.6,1.86,34.55,2.83,1.96,25.71,3.08,2.65,21.35,2.87,2.47,8.2,0.9,21780.17,2127.35,2124.85,2121.36,2168.93,2149.96,2009078237.0,21935538103.8
2019-05-10,31.65,2.71,1.93,36.1,2.96,2.04,27.5,3.18,2.8,22.36,3.02,2.5,8.21,0.87,22711.1,2150.74,2221.09,2092.95,2221.11,2124.85,3127542231.0,34884147360.1
2019-05-13,30.89,2.65,1.87,34.77,2.86,1.97,26.6,3.07,2.84,22.57,2.95,2.45,8.21,0.89,22002.43,2182.05,2143.1,2131.21,2194.1,2221.09,2744764967.0,32968706254.3
2019-05-14,30.7,2.63,1.85,34.65,2.85,1.96,26.54,3.1,2.77,21.75,2.93,2.44,8.21,0.9,21879.36,2115.31,2130.65,2115.09,2156.34,2143.1,2352815484.0,28212164633.3
2019-05-15,31.17,2.67,1.89,35.26,2.9,2.0,27.5,3.16,2.9,22.1,3.06,2.48,8.21,0.88,22273.04,2152.73,2167.72,2143.14,2174.81,2130.65,2471075308.0,28380913951.5
2019-05-16,31.06,2.66,1.88,35.03,2.86,1.98,27.01,3.12,2.82,22.03,2.96,2.47,8.18,0.89,22125.47,2159.64,2147.86,2129.44,2159.64,2167.72,2675784569.0,28987644759.4
2019-05-17,30.12,2.59,1.83,34.09,2.79,1.93,26.27,3.11,2.68,21.44,2.89,2.4,8.18,0.92,21468.73,2155.42,2087.01,2077.26,2178.41,2147.86,3500507866.0,38726468829.9
2019-05-20,30.19,2.62,1.84,33.76,2.76,1.91,25.61,3.17,2.75,22.23,3.07,2.32,8.18,0.93,21273.42,2096.74,2069.46,2043.68,2101.34,2087.01,3207376177.0,36112491024.2
2019-05-21,30.94,2.69,1.89,34.62,2.83,1.96,26.77,3.2,2.78,21.99,3.13,2.45,8.18,0.92,21782.21,2070.82,2125.2,2067.74,2132.51,2069.46,3961101834.0,39017725694.0
2019-05-22,30.85,2.68,1.89,34.42,2.82,1.95,26.53,3.25,2.82,22.04,3.05,2.45,8.18,0.93,21651.0,2097.62,2116.14,2090.89,2144.12,2125.2,3627752516.0,40143435612.9
2019-05-23,29.99,2.62,1.85,33.31,2.73,1.89,25.96,3.16,2.76,21.4,3.04,2.3,8.19,0.96,20976.02,2107.89,2051.38,2044.25,2107.96,2116.14,3371571792.0,38431567330.5
2019-05-24,29.43,2.56,1.8,32.88,2.72,1.86,24.77,3.1,2.68,20.94,2.7,2.34,8.27,1.02,20713.01,2033.27,2023.35,2015.93,2055.02,2051.38,2442937519.0,26840312169.7
2019-05-27,30.55,2.67,1.88,34.08,2.82,1.93,26.28,3.2,2.81,21.78,3.03,2.34,8.28,0.99,21433.2,2028.04,2099.36,2013.6,2102.59,2023.35,3117319481.0,33284092665.9
2019-05-28,30.51,2.67,1.88,34.12,2.83,1.93,26.37,3.16,2.82,21.75,2.81,2.33,8.28,0.99,21480.15,2101.23,2100.9,2082.21,2117.31,2099.36,3072721559.0,33542481699.7
2019-05-29,30.79,2.7,1.9,34.24,2.84,1.94,26.47,3.2,2.77,21.98,3.06,2.35,8.28,0.99,21582.88,2092.63,2111.31,2087.59,2129.38,2100.9,3161181853.0,33530341774.1
2019-05-30,30.47,2.67,1.88,33.99,2.82,1.92,26.01,3.11,2.81,22.51,2.97,2.32,8.29,1.0,21423.97,2098.31,2094.96,2066.88,2098.31,2111.31,3041487198.0,30659130330.5
2019-05-31,30.52,2.67,1.88,33.85,2.81,1.92,26.58,3.23,2.76,23.21,2.97,2.33,8.31,0.97,21400.53,2089.53,2088.29,2082.0,2114.53,2094.96,2571642354.0,27014678301.2
2019-06-03,30.29,2.64,1.86,33.87,2.81,1.92,26.44,3.18,2.82,23.05,2.87,2.31,8.31,0.97,21354.26,2097.55,2089.27,2062.82,2110.51,2088.29,2895687680.0,32347073064.8
2019-06-04,29.92,2.6,1.84,33.38,2.77,1.89,26.53,3.08,2.64,22.75,2.91,2.28,8.31,0.99,21026.27,2086.74,2060.78,2046.94,2097.29,2089.27,2821681194.0,34266352790.8
2019-06-05,30.0,2.6,1.84,33.41,2.78,1.89,26.96,3.07,2.67,22.8,2.77,2.29,8.31,0.99,21066.34,2085.27,2064.89,2051.98,2090.26,2060.78,2276698665.0,27507295935.5
2019-06-06,29.03,2.52,1.77,32.35,2.69,1.83,25.57,3.0,2.6,22.05,2.68,2.2,8.32,1.03,20429.99,2062.42,1998.37,1991.96,2062.42,2064.89,2368373267.0,25801457468.4
2019-06-10,29.69,2.58,1.8,33.03,2.77,1.86,26.68,3.05,2.71,22.58,2.74,2.26,8.38,1.01,20703.63,2004.69,2050.68,2000.18,2061.9,1998.37,2532506823.0,27434121902.5
2019-06-11,30.71,2.67,1.87,34.24,2.87,1.93,27.09,3.18,2.73,21.99,2.83,2.34,8.38,0.98,21421.75,2053.45,2123.81,2027.36,2125.48,2050.68,3723814692.0,38942565043.2
2019-06-12,30.54,2.67,1.86,33.97,2.85,1.92,27.33,3.15,2.72,22.57,2.83,2.33,8.38,0.99,21243.64,2113.6,2110.0,2099.76,2128.15,2123.81,3323389510.0,35359454542.1
2019-06-13,30.48,2.67,1.86,33.84,2.84,1.91,27.25,3.16,2.72,21.87,2.82,2.51,8.38,0.99,21186.57,2102.99,2100.8,2085.29,2119.61,2110.0,2429215044.0,26195498798.3
2019-06-14,29.64,2.59,1.8,33.04,2.77,1.86,26.42,3.08,2.69,21.28,2.82,2.35,8.39,1.01,20720.42,2103.15,2049.83,2046.04,2109.49,2100.8,2393687692.0,25857389615.5
2019-06-17,29.37,2.57,1.06,30.28,2.68,1.25,26.98,3.09,2.64,21.87,2.84,2.52,8.84,1.05,22058.74,2048.28,2035.64,2028.89,2054.18,2049.83,1729497288.0,19054917167.7
2019-06-18,29.29,2.56,1.05,30.25,2.67,1.25,26.5,3.11,2.6,21.14,2.9,2.51,8.84,1.05,22010.73,2036.51,2031.33,2017.36,2045.52,2035.64,1431890133.0,15140502951.9
2019-06-19,30.09,2.61,1.07,31.22,2.76,1.29,27.18,3.18,2.64,21.75,2.9,2.49,8.84,1.02,22718.63,2122.41,2095.24,2095.14,2128.32,2031.33,3141052054.0,38269101425.4
2019-06-20,30.52,2.65,1.09,31.81,2.81,1.32,27.68,3.25,2.67,22.04,2.94,2.53,8.84,1.11,23109.13,2092.5,2133.27,2079.51,2146.68,2095.24,2866585892.0,32338531850.9
2019-06-21,31.04,2.7,1.11,32.33,2.86,1.34,28.46,3.32,2.72,22.39,3.06,2.57,8.85,1.09,23521.74,2149.04,2168.19,2147.6,2182.81,2133.27,3382408402.0,36459375679.2
2019-06-24,30.86,2.68,1.1,31.98,2.83,1.32,28.14,3.28,2.74,22.29,3.04,2.55,8.85,1.1,23286.8,2159.51,2145.84,2133.5,2164.12,2168.19,2211445042.0,25076468000.8
2019-06-25,30.43,2.64,1.08,31.48,2.79,1.31,27.52,3.23,2.71,22.64,3.07,2.51,8.86,1.11,22938.1,2143.0,2112.21,2087.15,2143.01,2145.84,2108304120.0,24019182214.8
2019-06-26,30.63,2.65,1.09,31.83,2.82,1.32,27.59,3.27,2.72,22.83,3.1,2.54,8.86,1.1,23209.4,2102.05,2135.76,2095.23,2143.9,2112.21,1919709419.0,24309918295.6
2019-06-27,31.45,2.71,1.1,32.79,2.91,1.36,28.66,3.3,2.83,23.6,3.12,2.61,8.86,1.07,23884.98,2151.87,2198.6,2151.87,2207.25,2135.76,2847942899.0,37066193505.8
2019-06-28,31.05,2.67,1.09,32.46,2.88,1.35,27.95,3.24,2.78,23.33,3.07,2.57,8.86,1.08,23643.45,2199.29,2176.0,2156.33,2199.29,2198.6,2575993708.0,29767958388.8
2019-07-01,32.63,2.82,1.15,34.61,3.06,1.44,29.47,3.4,2.91,24.48,3.22,2.7,8.85,1.02,25246.37,2263.7,2316.79,2249.65,2317.17,2176.0,5880970433.0,61373111212.0
2019-07-02,32.34,2.79,1.14,34.19,3.03,1.42,29.28,3.41,2.87,24.22,3.19,2.67,8.85,1.03,24964.63,2316.86,2289.27,2278.97,2320.58,2316.79,5380186457.0,50172617672.8
2019-07-03,31.92,2.77,1.12,33.65,2.98,1.4,28.47,3.38,2.82,23.91,3.15,2.64,8.85,1.04,24627.85,2278.12,2254.09,2240.52,2278.6,2289.27,3282989242.0,33610116519.9
2019-07-04,31.69,2.74,1.11,33.3,2.95,1.38,28.19,3.35,2.8,23.68,3.12,2.62,8.86,1.06,24354.46,2254.58,2230.82,2218.93,2259.72,2254.09,2535275294.0,26791872049.0
2019-07-05,31.86,2.75,1.12,33.44,2.96,1.39,28.4,3.42,2.81,24.59,3.07,2.64,8.86,1.05,24466.12,2231.61,2240.39,2230.05,2247.12,2230.82,1944501366.0,22646661157.9
2019-07-08,30.78,2.65,1.07,32.42,2.87,1.35,27.58,3.37,2.78,23.19,3.05,2.56,8.86,1.08,23709.62,2231.91,2170.03,2155.24,2232.08,2240.39,2841422088.0,30917663890.5
2019-07-09,30.84,2.66,1.07,32.4,2.87,1.34,27.3,3.38,2.82,23.94,3.14,2.57,8.86,1.08,23708.3,2166.55,2171.39,2143.39,2181.09,2170.03,2027694676.0,22212530005.0
2019-07-10,30.73,2.66,1.06,32.57,2.89,1.35,27.1,3.4,2.76,23.88,3.13,2.57,8.86,1.08,23807.37,2184.04,2182.19,2172.32,2189.48,2171.39,2638300039.0,24956296968.2
2019-07-11,30.72,2.65,1.06,32.47,2.88,1.35,27.02,3.38,2.78,23.9,3.13,2.66,8.86,1.06,23766.18,2193.31,2174.65,2162.04,2206.14,2182.19,2358738818.0,23919051671.7
2019-07-12,30.64,2.65,1.07,32.52,2.88,1.35,27.16,3.39,2.76,23.91,2.98,2.56,8.87,1.06,23772.9,2176.3,2178.03,2157.3,2192.13,2174.65,2531299726.0,22529886673.1
2019-07-15,30.84,2.67,1.08,32.91,2.92,1.37,27.63,3.37,2.79,24.22,3.01,2.59,8.87,1.05,24059.88,2160.57,2203.22,2130.92,2216.79,2178.03,3153577788.0,33119232757.4
2019-07-16,30.89,2.69,1.09,33.1,2.93,1.37,28.09,3.34,2.77,24.29,2.95,2.6,8.87,1.04,24171.67,2195.1,2217.75,2190.22,2224.63,2203.22,3745839043.0,32052188695.9
2019-07-17,31.18,2.74,1.1,33.51,2.97,1.39,28.17,3.44,2.78,24.48,3.13,2.64,8.87,1.03,24454.34,2214.36,2246.84,2204.03,2267.74,2217.75,5027997996.0,40160489300.8
2019-07-18,30.47,2.67,1.08,32.69,2.89,1.36,27.34,3.34,2.75,24.03,3.05,2.67,8.85,1.06,23847.77,2228.52,2191.97,2191.97,2228.78,2246.84,4147771304.0,33789727607.8
2019-07-19,30.5,2.67,1.09,32.73,2.9,1.36,27.52,3.39,2.72,24.11,3.07,2.5,8.86,1.06,23891.6,2196.22,2194.48,2191.83,2219.89,2191.97,2866654909.0,26196546513.5
2019-07-22,29.91,2.62,1.06,32.4,2.87,1.35,26.83,3.26,2.69,23.58,2.92,2.54,8.87,1.06,23772.74,2212.24,2178.86,2148.33,2216.37,2194.48,3188382889.0,32245401409.2
2019-07-23,30.49,2.67,1.08,33.05,2.93,1.38,27.27,3.31,2.75,24.11,2.91,2.6,8.87,1.04,24269.85,2178.3,2223.04,2178.2,2225.13,2178.86,2542010336.0,27766300706.2
2019-07-24,31.2,2.73,1.1,33.77,3.0,1.41,28.99,3.5,2.79,24.73,3.14,2.66,8.88,1.02,24902.57,2229.8,2274.21,2229.8,2283.57,2223.04,3825153629.0,42596985583.3
2019-07-25,31.87,2.78,1.11,34.72,3.08,1.45,29.65,3.55,2.86,25.89,3.04,2.8,8.88,0.99,25626.58,2280.3,2343.36,2277.38,2346.24,2274.21,5131014458.0,55423087093.1
2019-07-26,31.9,2.76,1.11,34.79,3.09,1.45,29.3,3.55,2.86,25.92,3.04,2.8,8.89,0.99,25680.08,2338.96,2348.16,2328.98,2357.83,2343.36,3635038605.0,40499879289.8
2019-07-29,32.23,2.79,1.12,35.2,3.13,1.47,29.41,3.6,2.93,26.3,3.18,2.85,8.89,0.97,25960.83,2350.85,2376.96,2348.73,2382.34,2348.16,3656447094.0,40326829073.5
2019-07-30,32.06,2.77,1.11,34.76,3.09,1.46,29.09,3.57,2.89,26.07,3.16,2.84,8.9,0.98,25700.56,2377.55,2350.26,2348.63,2388.56,2376.96,3665183304.0,39398486169.1
2019-07-31,32.31,2.76,1.1,35.26,3.09,1.46,30.04,3.6,2.93,26.26,3.16,2.83,8.76,0.98,25812.35,2346.54,2352.05,2341.46,2365.92,2350.26,3117834722.0,34510437602.2
2019-08-01,32.27,2.76,1.1,35.3,3.09,1.46,29.84,3.58,2.91,26.21,3.15,2.83,8.76,0.98,25771.07,2336.12,2352.59,2330.18,2355.47,2352.05,2900410577.0,34653985472.3
2019-08-02,31.5,2.69,1.07,34.39,3.01,1.42,29.59,3.4,2.83,24.95,3.17,2.78,8.76,1.01,25104.87,2271.57,2292.79,2258.82,2303.98,2352.59,3774657421.0,42966563564.1
2019-08-05,31.07,2.65,1.05,33.74,2.96,1.39,28.87,3.38,2.76,24.61,3.04,2.73,8.76,1.03,24618.18,2279.5,2249.19,2249.19,2319.48,2292.79,3228517863.0,35668632263.7
2019-08-06,30.4,2.58,1.02,33.27,2.92,1.37,28.9,3.32,2.74,24.27,3.07,2.7,8.76,1.04,24288.92,2191.08,2217.05,2145.0,2231.3,2249.19,3981973238.0,42038605430.8
2019-08-07,30.02,2.54,1.01,32.82,2.88,1.36,29.07,3.3,2.72,24.57,3.03,2.66,8.76,1.05,24009.27,2231.65,2188.08,2188.08,2234.77,2217.05,2519191648.0,29198807907.8
2019-08-08,30.36,2.58,1.02,33.48,2.93,1.38,29.75,3.32,2.76,25.01,2.99,2.7,8.75,1.03,24466.28,2197.0,2234.06,2187.7,2237.61,2188.08,2794331838.0,31582967044.1
2019-08-09,30.21,2.55,1.01,33.01,2.89,1.36,29.2,3.31,2.76,24.83,3.05,2.69,8.75,1.05,24172.68,2245.61,2204.48,2200.31,2263.74,2234.06,3086475638.0,37921546163.6
2019-08-12,31.44,2.64,1.04,34.66,3.03,1.43,30.26,3.44,2.83,23.83,3.19,2.9,8.75,1.0,25368.31,2212.79,2314.43,2201.45,2314.43,2204.48,3264992254.0,40595704442.4
2019-08-13,31.29,2.62,1.04,34.08,3.01,1.43,31.03,3.47,2.88,25.83,3.09,2.79,8.82,1.0,25314.57,2286.64,2298.44,2279.52,2316.76,2314.43,3078095725.0,39141826264.9
2019-08-14,31.58,2.66,1.05,34.4,3.03,1.45,30.65,3.45,2.96,23.78,3.27,2.8,8.82,0.99,25512.51,2353.94,2319.58,2317.77,2380.6,2298.44,4569742253.0,53350935125.0
2019-08-15,32.1,2.69,1.06,35.1,3.09,1.47,31.11,3.55,3.05,24.19,3.07,2.85,8.81,0.97,26081.16,2255.64,2364.83,2247.27,2366.09,2319.58,3832117040.0,46158599488.4
2019-08-16,32.3,2.7,1.07,35.2,3.11,1.48,31.4,3.63,3.11,24.19,3.27,2.96,8.84,0.97,26234.64,2355.75,2383.37,2351.94,2412.99,2364.83,4056083334.0,49055091216.6
2019-08-19,33.65,2.81,1.11,36.6,3.27,1.56,32.41,3.76,3.23,25.21,3.41,2.98,8.93,0.93,27405.11,2424.6,2480.97,2417.54,2500.18,2383.37,5093801329.0,64635832957.4
2019-08-20,33.53,2.8,1.11,36.64,3.26,1.56,31.91,3.75,3.17,24.96,3.38,2.88,8.91,0.93,27318.85,2483.01,2479.36,2467.46,2499.54,2480.97,4210165603.0,51754916278.2
2019-08-21,33.99,2.81,1.11,36.79,3.28,1.56,32.07,3.81,3.16,25.21,3.34,3.01,8.93,0.92,27681.19,2465.01,2505.31,2461.26,2527.69,2479.36,3753309088.0,51030857909.1
2019-08-22,34.19,2.81,1.12,37.15,3.27,1.56,31.54,3.75,3.14,24.61,3.32,3.01,8.81,0.92,27516.01,2510.52,2495.32,2472.51,2529.82,2505.31,4514340794.0,52259256312.2
2019-08-23,34.35,2.78,1.11,37.48,3.28,1.57,31.68,3.71,3.23,26.31,3.23,2.9,8.75,0.92,27519.58,2492.84,2497.33,2463.61,2510.43,2495.32,3822582564.0,46869016971.1
2019-08-26,33.88,2.74,1.09,37.32,3.24,1.55,31.66,3.62,3.18,26.18,3.27,2.88,8.67,0.93,27186.86,2434.41,2468.87,2434.24,2480.43,2497.33,3574171238.0,47162197050.5
2019-08-27,34.63,2.8,1.12,38.18,3.28,1.56,31.65,3.71,3.25,26.78,3.41,2.93,8.58,0.91,27585.83,2483.55,2503.48,2478.43,2537.35,2468.87,4378632970.0,54959629602.0
2019-08-28,34.37,2.78,1.11,37.91,3.24,1.54,32.7,3.65,3.17,26.58,3.29,2.81,8.56,0.92,27305.14,2496.73,2479.87,2475.26,2496.73,2503.48,3334243896.0,42170304233.0
2019-08-29,34.48,2.77,1.11,38.16,3.25,1.55,32.08,3.65,3.13,26.59,3.1,3.01,8.51,0.9,27916.71,2485.49,2496.26,2479.28,2511.24,2479.87,3557416888.0,46856133934.0
2019-08-30,34.37,2.71,1.09,38.32,3.2,1.53,32.25,3.55,3.08,25.47,3.19,2.83,8.35,0.92,27394.39,2515.18,2454.11,2436.9,2524.59,2496.26,4298018159.0,62507002069.8
2019-09-02,35.34,2.8,1.12,39.32,3.3,1.57,33.2,3.67,3.22,26.34,3.31,2.93,8.39,0.89,28335.26,2455.57,2535.84,2454.6,2547.71,2454.11,3726616544.0,54285475108.0
2019-09-03,36.29,2.88,1.14,40.75,3.42,1.63,34.21,3.84,3.32,27.06,3.31,3.02,8.39,0.86,29268.2,2546.41,2626.09,2544.27,2626.1,2535.84,4664139926.0,67618902887.0
2019-09-04,36.63,2.91,1.15,40.92,3.43,1.64,33.79,3.82,3.29,27.23,3.32,3.05,8.39,0.86,29339.65,2623.42,2639.3,2596.84,2652.49,2626.09,4669224575.0,63483184222.8
2019-09-05,37.22,2.96,1.17,41.53,3.48,1.66,35.42,3.9,3.38,27.61,3.29,3.09,8.39,0.85,29732.31,2656.42,2679.48,2641.88,2741.87,2639.3,6326761044.0,84612935770.2
2019-09-06,37.45,2.98,1.18,41.76,3.5,1.67,35.56,3.86,3.37,27.75,3.4,3.1,8.39,0.84,29897.3,2694.36,2695.45,2653.51,2725.21,2679.48,4876213502.0,67484098422.8
2019-09-09,38.99,3.1,1.22,43.43,3.64,1.74,37.63,4.01,3.48,28.86,3.63,3.24,8.39,0.81,31081.0,2726.81,2805.81,2712.86,2805.81,2695.45,6450170010.0,83081602413.0
2019-09-10,38.39,3.06,1.21,42.73,3.58,1.71,36.92,3.97,3.44,28.29,3.29,3.17,8.39,0.82,30590.28,2804.91,2758.59,2734.52,2812.09,2805.81,5726603830.0,74783571218.8
2019-09-11,38.13,3.05,1.2,42.32,3.55,1.69,35.93,3.89,3.45,28.05,3.7,3.15,8.39,0.83,30395.52,2767.95,2738.72,2727.08,2788.04,2758.59,5535941400.0,64208301007.7
2019-09-12,38.2,3.06,1.22,42.47,3.56,1.7,36.18,3.92,3.44,28.05,3.27,3.15,8.39,0.83,30424.32,2753.75,2745.76,2717.29,2756.59,2738.72,4010040058.0,51144014204.5
2019-09-16,38.59,3.09,1.22,43.06,3.61,1.72,36.62,3.94,3.55,28.36,3.31,3.19,8.39,0.82,30698.37,2760.87,2781.36,2733.93,2799.62,2745.76,4392705215.0,63155782044.7
2019-09-17,37.72,3.01,1.18,42.22,3.55,1.69,36.11,3.82,3.48,27.73,3.24,3.12,8.4,0.84,30061.54,2768.99,2725.68,2698.58,2769.14,2781.36,4480229134.0,60116701081.9
2019-09-18,37.7,3.01,1.19,42.45,3.57,1.7,36.11,3.85,3.46,27.73,3.59,3.12,8.4,0.83,30200.84,2732.44,2736.96,2683.09,2760.09,2725.68,3477504974.0,51774826095.6
2019-09-19,38.74,3.08,1.2,43.52,3.66,1.74,36.96,3.96,3.56,29.24,3.59,3.3,8.4,0.82,30905.14,2743.59,2807.53,2742.12,2807.53,2736.96,4232465699.0,59054882875.8
2019-09-20,39.07,3.1,1.21,44.13,3.71,1.76,37.15,4.0,3.57,28.69,3.71,3.1,8.4,0.8,31298.29,2815.87,2848.36,2806.07,2870.57,2807.53,4659907704.0,73334263383.0
2019-09-23,39.04,3.1,1.2,44.54,3.74,1.78,36.61,3.98,3.52,29.7,3.34,3.12,8.4,0.8,31572.81,2835.75,2871.24,2810.91,2871.26,2848.36,4311444707.0,66187365564.4
2019-09-24,39.33,3.12,1.22,44.58,3.74,1.78,36.4,4.03,3.55,29.83,3.36,3.03,8.4,0.79,31846.32,2864.13,2875.81,2859.06,2905.75,2871.24,4847728674.0,73788793121.9
2019-09-25,37.77,3.0,1.18,42.76,3.59,1.71,34.32,3.87,3.51,28.57,3.14,2.9,8.4,0.82,30605.88,2849.41,2754.92,2750.14,2849.41,2875.81,4850124404.0,69963687649.4
2019-09-26,36.35,2.87,1.14,41.45,3.48,1.66,33.14,3.78,3.3,27.42,3.09,2.97,8.4,0.85,29662.13,2766.38,2666.49,2651.84,2769.52,2754.92,4120315610.0,62499733695.4
2019-09-27,37.19,2.94,1.16,42.47,3.57,1.7,33.41,3.95,3.39,28.1,3.07,3.04,8.4,0.83,30349.38,2671.61,2735.92,2671.61,2749.02,2666.49,3339401304.0,51964124434.2
2019-09-30,36.41,2.87,1.13,41.17,3.46,1.65,33.11,3.76,3.31,27.45,3.01,2.87,8.4,0.86,29391.12,2726.38,2656.93,2656.92,2738.08,2735.92,2825823054.0,43028920315.0
2019-10-08,35.92,2.84,1.12,40.59,3.41,1.62,32.23,3.74,3.27,27.05,3.06,2.83,8.4,0.87,29035.17,2673.86,2614.6,2605.14,2695.01,2656.93,2662346671.0,41541106409.7
2019-10-09,36.15,2.87,1.13,40.87,3.43,1.64,33.02,3.74,3.34,27.35,3.09,2.96,8.4,0.86,29154.46,2600.75,2633.71,2564.69,2633.74,2614.6,2510849423.0,38536274621.6
2019-10-10,36.77,2.92,1.15,42.85,3.48,1.66,34.17,3.78,3.41,27.91,3.14,3.14,8.13,0.85,29675.15,2618.35,2681.27,2606.02,2681.37,2633.71,3224518362.0,53614129126.0
2019-10-11,36.65,2.9,1.14,42.74,3.47,1.66,34.21,3.81,3.39,28.76,3.13,3.15,8.13,0.85,29665.11,2690.27,2673.52,2651.48,2695.08,2681.27,2980623281.0,49718844507.2
2019-10-14,37.36,2.96,1.17,43.69,3.55,1.7,34.19,3.91,3.46,29.35,3.29,3.1,8.13,0.83,30349.14,2708.59,2733.8,2702.91,2737.57,2673.52,3439364219.0,54906048589.8
2019-10-15,36.4,2.89,1.15,42.95,3.46,1.65,33.69,3.82,3.38,28.43,3.29,3.0,8.05,0.85,29585.42,2712.34,2657.88,2653.88,2712.34,2733.8,3064357164.0,46854949489.2
2019-10-16,36.09,2.86,1.13,42.68,3.44,1.64,33.28,3.83,3.36,28.24,3.27,2.98,8.05,0.86,29419.41,2662.48,2640.53,2637.58,2674.77,2657.88,2152519156.0,33562981921.3
2019-10-17,36.16,2.85,1.13,43.18,3.52,1.68,34.18,3.88,3.37,28.3,3.17,2.98,8.15,0.85,29709.0,2645.65,2660.68,2635.87,2670.32,2640.53,2034777047.0,32996425782.4
2019-10-18,35.39,2.79,1.11,42.2,3.44,1.64,34.16,3.83,3.31,27.67,3.1,2.92,8.15,0.86,29108.38,2662.57,2597.15,2590.54,2668.55,2660.68,2533819141.0,37744555218.4
2019-10-21,35.22,2.78,1.1,41.89,3.43,1.64,33.73,3.79,3.32,27.6,3.17,2.81,8.18,0.86,29153.96,2594.59,2602.05,2549.84,2603.38,2597.15,2023304312.0,30526773646.2
2019-10-22,35.56,2.82,1.12,41.6,3.47,1.66,34.2,3.78,3.3,28.76,3.22,2.95,8.34,0.85,29728.47,2616.18,2648.14,2614.72,2655.96,2602.05,2202734706.0,35813320311.8
2019-10-23,35.42,2.8,1.11,41.52,3.46,1.66,35.03,3.69,3.24,28.64,3.19,2.84,8.34,0.85,29761.23,2650.88,2643.49,2625.88,2667.96,2648.14,2379386501.0,34421176795.1
2019-10-24,35.76,2.78,1.11,41.97,3.45,1.65,35.44,3.67,3.24,28.89,3.17,2.93,8.21,0.85,29757.34,2637.41,2637.98,2608.46,2652.61,2643.49,1845657310.0,28194968357.8
2019-10-25,36.18,2.8,1.12,42.37,3.49,1.68,35.84,3.72,3.32,29.18,3.11,2.86,8.24,0.83,30196.55,2633.36,2688.3,2612.22,2690.07,2637.98,2281061274.0,36070148126.2
2019-10-28,36.67,2.86,1.15,42.86,3.55,1.71,35.39,3.78,3.3,29.64,3.16,2.89,8.29,0.82,30655.02,2686.4,2741.73,2686.4,2742.19,2688.3,2974902512.0,46682395277.9
2019-10-29,36.75,2.78,1.12,43.08,3.48,1.68,35.23,3.68,3.35,30.02,3.05,2.81,8.07,0.84,30106.38,2737.23,2692.27,2692.27,2737.23,2741.73,2671166818.0,43467645216.7
2019-10-30,36.4,2.77,1.1,43.93,3.45,1.69,35.53,3.72,3.31,27.38,3.17,2.81,7.86,0.82,30516.67,2677.74,2703.2,2647.15,2716.72,2692.27,2309608198.0,40061574828.9
2019-10-31,36.22,2.74,1.1,43.89,3.41,1.68,33.8,3.69,3.23,27.15,3.16,2.78,7.76,0.84,30120.98,2699.25,2667.96,2665.4,2716.52,2703.2,2557888294.0,42335232473.1
2019-11-01,36.6,2.77,1.11,44.4,3.45,1.7,34.2,3.72,3.21,27.39,3.02,2.8,7.76,0.83,30451.69,2659.12,2696.6,2655.35,2703.49,2667.96,2111207566.0,34304799134.1
2019-11-04,36.94,2.79,1.12,44.95,3.49,1.72,34.93,3.75,3.22,28.49,3.22,2.84,7.76,0.82,30855.27,2702.664,2731.7156,2693.397,2745.1891,2696.6033,2636114515.0,44441170027.0
2019-11-05,37.25,2.8,1.12,45.66,3.54,1.75,34.9,3.75,3.2,28.73,3.09,2.87,7.76,0.8,31317.97,2736.52,2773.27,2719.39,2776.07,2731.72,2503729650.0,43416221260.5
2019-11-06,36.89,2.78,1.11,45.25,3.51,1.73,35.24,3.75,3.2,28.35,2.89,2.93,7.76,0.81,31096.48,2771.8,2746.86,2732.29,2789.33,2773.27,2699118367.0,45682239874.1
