,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2016-05-03,46.21,3.95,3.38,24.81,3.78,3.52,39.3,4.17,4.53,37.21,3.39,3.59,15.24,1.77,13451.12,8215.365,8585.229,8213.8319,8600.1187,8205.0391,951628900.0,17016659456.0
2016-05-04,46.05,3.94,3.37,24.55,3.74,3.49,39.17,4.14,4.53,37.16,3.43,3.59,15.24,1.79,13333.89,8578.9491,8501.2996,8484.0488,8618.9921,8585.229,805129500.0,13791650224.0
2016-05-05,46.42,3.96,3.39,24.66,3.76,3.5,39.64,4.17,4.55,37.48,3.28,3.61,15.24,1.78,13416.25,8490.9845,8540.9498,8484.9402,8557.8173,8501.2996,554969500.0,9388724510.0
2016-05-06,44.73,3.81,3.25,23.84,3.63,3.39,37.64,3.98,4.43,36.18,3.19,3.48,15.23,1.86,12973.58,8506.7331,8233.0603,8233.0603,8522.8692,8540.9498,756478500.0,12071740419.0
2016-05-09,44.49,3.76,3.22,23.71,3.61,3.37,37.66,3.84,4.31,35.41,3.16,3.44,15.23,1.87,12889.88,8165.2432,8175.9323,8110.2669,8247.315,8233.0603,680943800.0,10718933691.0
2016-05-10,45.05,3.81,3.28,24.01,3.66,3.41,38.05,3.9,4.36,35.69,3.33,3.47,15.23,1.86,13004.66,8127.0803,8292.6125,8106.7914,8352.1845,8175.9323,656713200.0,11062329687.0
2016-05-11,46.08,3.9,3.35,24.47,3.73,3.48,39.22,4.0,4.35,36.36,3.26,3.53,15.24,1.82,13265.05,8301.7088,8446.8788,8293.3845,8602.0935,8292.6125,1093630900.0,18314409788.0
2016-05-12,45.61,3.84,3.31,24.34,3.71,3.46,38.11,3.94,4.38,35.65,3.35,3.48,15.24,1.83,13175.59,8333.9178,8386.0491,8180.0631,8414.6501,8446.8788,717677900.0,11035494582.0
2016-05-13,45.39,3.82,3.28,24.08,3.67,3.42,38.61,3.96,4.38,35.43,3.33,3.67,15.23,1.86,13054.61,8359.2523,8305.8016,8244.0241,8515.1606,8386.0491,633907200.0,10113409538.0
2016-05-16,45.9,3.88,3.33,24.29,3.7,3.45,39.45,3.99,4.46,36.04,3.38,3.51,15.24,1.84,13161.51,8268.6423,8395.6192,8180.0105,8397.6481,8305.8016,579029200.0,9140182290.0
2016-05-17,45.22,3.82,3.28,24.05,3.66,3.41,38.28,3.92,4.4,35.5,3.04,3.46,15.23,1.86,13039.77,8411.1497,8313.087,8300.0004,8415.3152,8395.6192,655973200.0,9834414080.0
2016-05-18,44.2,3.72,3.2,23.61,3.6,3.35,37.54,3.82,4.32,34.66,3.25,3.58,15.24,1.9,12803.44,8247.8252,8164.0359,8085.5923,8312.497,8313.087,561395300.0,8741106624.0
2016-05-19,44.01,3.71,3.2,23.6,3.6,3.35,37.19,3.79,4.28,34.61,3.2,3.57,15.24,1.9,12793.59,8160.5573,8160.7662,8137.8103,8241.8816,8164.0359,458564400.0,7011934809.0
2016-05-20,44.48,3.74,3.22,23.89,3.64,3.4,37.19,3.83,4.32,34.86,3.27,3.61,15.24,1.88,12937.68,8122.4407,8245.2607,8097.5081,8246.6618,8160.7662,397704400.0,6414865962.0
2016-05-23,45.09,3.79,3.28,24.18,3.68,3.43,37.36,3.92,4.38,35.42,3.31,3.65,15.24,1.86,13094.92,8238.354,8339.8025,8237.457,8342.6681,8245.2607,465765300.0,7461485447.0
2016-05-24,44.36,3.74,3.22,23.85,3.63,3.39,37.64,3.84,4.36,34.92,3.27,3.6,15.23,1.88,12904.82,8339.8687,8223.8198,8184.9717,8344.6438,8339.8025,441868200.0,6420061062.0
2016-05-25,44.2,3.74,3.24,23.72,3.62,3.38,37.16,3.83,4.34,34.76,3.25,3.73,15.25,1.87,12960.95,8273.4252,8168.78,8137.3755,8287.743,8223.8198,410486500.0,6438482506.0
2016-05-26,43.98,3.72,3.23,23.64,3.6,3.37,37.06,3.87,4.32,34.57,3.23,3.71,15.25,1.88,12904.07,8139.8059,8127.7481,8008.2626,8171.9319,8168.78,423203200.0,6435437658.0
2016-05-27,43.98,3.72,3.22,23.63,3.6,3.37,37.55,3.88,4.34,34.51,2.99,3.93,15.25,1.88,12901.39,8098.6936,8121.4336,8075.6463,8151.3967,8127.7481,373538300.0,5496649251.0
2016-05-30,43.65,3.69,3.19,23.63,3.6,3.37,37.6,3.9,4.32,34.04,2.96,3.46,15.25,1.89,12871.43,8070.148,8094.0953,7993.8535,8124.2504,8121.4336,707333500.0,7876393105.0
2016-05-31,45.26,3.82,3.31,24.42,3.73,3.48,39.02,4.01,4.48,35.35,3.06,3.81,15.26,1.83,13307.11,8089.3241,8361.8572,8088.7829,8368.3741,8094.0953,928466500.0,12501461152.0
2016-06-01,45.25,3.82,3.31,24.45,3.73,3.48,39.17,3.99,4.51,35.54,2.94,3.82,15.25,1.83,13327.97,8365.753,8374.6054,8345.9755,8408.7754,8361.8572,829049100.0,10937666489.0
2016-06-02,45.69,3.87,3.34,24.7,3.77,3.52,39.13,4.0,4.54,35.97,3.24,4.12,15.25,1.81,13459.49,8369.7131,8461.6841,8361.3077,8462.582,8374.6054,734899500.0,10179111108.0
2016-06-03,47.05,3.95,3.41,25.67,3.91,3.66,40.06,4.11,4.7,36.73,3.19,4.22,15.24,1.75,13933.97,8461.8591,8754.7731,8461.8591,8810.897,8461.6841,1136617600.0,18888547175.0
2016-06-06,46.85,3.94,3.4,25.4,3.87,3.62,39.56,4.13,4.67,36.61,3.3,4.19,15.25,1.77,13810.09,8751.3018,8686.3535,8634.6852,8763.5237,8754.7731,700022100.0,11284941937.0
2016-06-07,47.19,3.95,3.41,25.59,3.9,3.65,39.11,4.16,4.66,40.2,3.32,4.21,15.24,1.75,13899.89,8684.8872,8753.7357,8673.4667,8755.789,8686.3535,632925200.0,9993139714.0
2016-06-08,46.46,3.9,3.37,25.22,3.85,3.59,38.7,4.08,4.65,39.63,3.28,4.16,15.24,1.78,13699.63,8725.8497,8634.7545,8601.0743,8736.1997,8753.7357,592710400.0,8959664665.0
2016-06-13,43.33,3.8,3.28,24.39,3.73,3.5,38.47,3.9,4.8,36.13,3.26,4.22,15.3,1.83,13469.3,8539.1842,8370.775,8370.7431,8644.2484,8634.7545,759185400.0,10931252898.0
2016-06-14,44.04,3.87,3.32,24.83,3.8,3.56,38.95,4.02,4.91,36.88,3.32,4.3,15.31,1.8,13681.49,8347.0185,8509.0236,8347.0185,8509.9041,8370.775,604273000.0,8778925213.0
2016-06-15,45.1,3.96,3.4,25.32,3.87,3.63,39.65,4.14,5.04,37.83,3.4,4.41,15.3,1.77,13948.02,8433.3727,8685.8151,8411.4503,8726.192,8509.0236,803286000.0,11885071946.0
2016-06-16,44.99,3.96,3.38,25.21,3.86,3.61,39.86,4.14,5.0,35.02,3.39,4.41,15.31,1.77,13880.87,8664.2582,8652.1801,8628.5914,8712.9704,8685.8151,702651600.0,10734143542.0
2016-06-17,45.49,3.99,3.42,25.62,3.92,3.68,40.22,4.2,5.12,37.88,3.41,4.44,15.31,1.79,14083.2,8638.1861,8784.2766,8637.916,8832.3112,8652.1801,671026900.0,11400343361.0
2016-06-20,45.28,3.98,3.39,25.43,3.89,3.65,39.44,4.2,5.0,37.78,3.41,4.44,15.31,1.8,13978.33,8771.5705,8716.0477,8622.5324,8778.5092,8784.2766,553625000.0,9018400532.0
2016-06-21,44.73,3.94,3.34,25.17,3.85,3.61,39.08,4.12,5.11,37.28,3.22,4.39,15.31,1.82,13825.47,8746.3558,8628.258,8603.2678,8783.1082,8716.0477,573854400.0,8358695954.0
2016-06-22,45.18,3.97,3.37,25.42,3.89,3.64,39.16,4.19,5.18,35.06,3.25,4.45,15.31,1.8,13979.05,8600.9685,8700.8138,8592.6269,8701.5653,8628.258,449418600.0,6879301402.0
2016-06-23,44.85,3.95,3.35,25.24,3.86,3.62,38.98,4.17,5.12,34.87,3.19,4.43,15.3,1.82,13882.35,8699.5428,8640.7695,8579.5966,8699.5428,8700.8138,528983700.0,7932762772.0
2016-06-24,44.2,3.9,3.32,24.91,3.81,3.57,38.11,4.09,5.01,34.32,3.16,4.35,15.31,1.86,13687.35,8622.5243,8521.9383,8355.8763,8668.498,8640.7695,682082100.0,9616172299.0
2016-06-27,45.32,3.98,3.38,25.76,3.94,3.7,38.69,4.2,5.12,35.05,3.22,4.45,15.31,1.8,14116.81,8495.0587,8771.7489,8488.5751,8781.9544,8521.9383,548441500.0,10005603777.0
2016-06-28,45.58,4.01,3.4,25.83,3.95,3.71,40.33,4.19,5.11,35.37,3.25,4.5,15.3,1.78,14175.04,8733.9994,8804.2473,8717.184,8804.2473,8771.7489,639498400.0,9468756592.0
2016-06-29,45.51,4.01,3.4,25.81,3.95,3.71,40.27,4.18,5.13,35.45,3.24,4.49,15.32,1.78,14153.22,8810.7602,8793.9836,8745.5446,8828.0413,8804.2473,583284200.0,8986238813.0
2016-06-30,45.81,4.04,3.42,26.05,3.99,3.75,39.86,4.17,5.21,35.58,3.27,4.53,15.31,1.77,14247.96,8807.6402,8861.4416,8807.6402,8941.6528,8793.9836,619695800.0,10915664340.0
2016-07-01,45.74,4.03,3.42,25.89,3.96,3.72,40.63,4.21,5.16,35.71,3.27,4.53,15.31,1.97,14177.06,8832.6484,8847.2362,8812.2258,8902.2527,8861.4416,547279400.0,8908837318.0
2016-07-04,46.45,4.09,3.48,26.3,4.03,3.79,42.39,4.3,5.21,39.05,3.32,4.6,15.31,1.94,14410.49,8815.4651,8959.3092,8804.107,8976.9325,8847.2362,685326800.0,11276699791.0
2016-07-05,46.71,4.12,3.5,26.6,4.07,3.83,42.47,4.31,5.24,39.33,3.33,4.65,15.32,1.92,14556.03,8965.6019,9032.6974,8958.5239,9076.1114,8959.3092,741442600.0,12883209870.0
2016-07-06,48.62,4.27,3.6,27.85,4.27,4.01,42.83,4.46,5.54,40.68,3.47,4.86,15.32,1.84,15182.61,9004.0029,9406.4208,8989.8738,9413.0434,9032.6974,1000695400.0,19488610962.0
2016-07-07,48.17,4.23,3.58,27.66,4.24,3.98,43.37,4.46,5.58,37.55,3.44,4.8,15.31,1.86,15077.0,9371.5935,9345.6329,9328.0646,9479.5429,9406.4208,960809300.0,16962349873.0
2016-07-08,48.03,4.21,3.56,27.51,4.21,3.96,43.09,4.42,5.61,37.23,3.42,4.77,15.31,1.86,14998.92,9311.7471,9325.3193,9261.5782,9355.5028,9345.6329,626615300.0,11884143726.0
2016-07-11,48.97,4.29,3.63,28.14,4.31,4.05,43.7,4.44,5.75,37.81,3.47,4.59,15.31,1.83,15309.72,9325.7528,9538.2322,9325.733,9774.322,9325.3193,1094433400.0,20886547845.0
2016-07-12,50.24,4.38,3.72,28.85,4.42,4.15,44.61,4.52,5.8,38.77,3.55,4.68,15.32,1.77,15704.39,9521.9652,9786.221,9520.7733,9809.4677,9538.2322,1267583000.0,22649794434.0
2016-07-13,49.75,4.34,3.69,28.4,4.35,4.09,42.62,4.5,5.72,35.78,3.52,4.63,15.31,1.8,15471.98,9772.9159,9652.4966,9587.6451,9781.5827,9786.221,990568800.0,17524801091.0
2016-07-14,49.55,4.33,3.68,28.33,4.34,4.07,41.84,4.46,5.68,35.56,3.51,4.61,15.32,1.81,15433.66,9635.2474,9644.7633,9569.1176,9758.3551,9652.4966,802215100.0,13239860477.0
2016-07-15,49.51,4.33,3.67,28.33,4.34,4.08,41.53,4.46,5.65,35.34,3.51,4.6,15.32,1.8,15439.09,9630.5193,9631.8658,9538.9869,9646.1939,9644.7633,819738400.0,12893754343.0
2016-07-18,48.95,4.29,3.62,28.08,4.3,4.04,42.14,4.4,5.64,34.95,3.48,4.56,15.31,1.82,15303.45,9601.999,9538.0038,9511.024,9607.8782,9631.8658,802504300.0,12322676768.0
2016-07-19,48.21,4.24,3.6,27.45,4.2,3.95,42.23,4.3,5.5,34.7,3.44,4.51,15.31,1.86,15000.13,9537.3227,9346.9178,9259.9631,9550.245,9538.0038,773979400.0,14445365175.0
2016-07-20,48.2,4.24,3.59,27.45,4.2,3.95,41.6,4.29,5.51,34.79,3.44,4.51,15.31,1.86,14993.69,9347.78,9350.42,9308.91,9412.12,9346.92,590771400.0,9874950965.0
2016-07-21,48.42,4.26,3.62,27.73,4.25,3.99,41.63,4.31,5.54,34.8,3.45,4.52,15.32,1.84,15146.63,9358.9451,9422.2583,9350.8578,9482.7291,9350.4219,623883800.0,11122731675.0
2016-07-22,47.53,4.19,3.56,27.21,4.17,3.91,41.41,4.25,5.46,34.21,3.4,4.2,15.32,1.88,14859.55,9401.6436,9254.5884,9243.0303,9415.0258,9422.2583,599576400.0,10315823533.0
2016-07-25,47.69,4.21,3.56,27.36,4.19,3.93,41.27,4.27,5.42,34.36,3.4,3.99,15.31,1.92,14928.36,9220.1382,9300.0921,9217.9357,9373.0988,9254.5884,534608000.0,9092411774.0
2016-07-26,48.72,4.29,3.64,27.98,4.29,4.03,41.78,4.35,5.52,34.98,3.47,4.06,15.34,1.88,15272.66,9292.2643,9539.0723,9274.8445,9542.2801,9300.0921,669306900.0,11854438611.0
2016-07-27,47.04,4.14,3.52,27.32,4.19,3.93,39.53,4.33,5.36,33.45,3.35,3.89,15.34,1.92,14886.4,9544.47,9293.89,9125.05,9557.26,9539.07,1036271000.0,16946544047.0
2016-07-28,47.65,4.18,3.57,27.66,4.24,3.98,40.47,4.36,5.4,33.61,3.38,4.12,15.34,1.9,15080.81,9266.5,9427.1,9243.45,9466.87,9293.89,792146200.0,13909453251.0
2016-07-29,47.59,4.16,3.56,27.59,4.23,3.97,40.16,4.34,5.39,33.48,3.38,4.11,15.34,1.9,15052.91,9437.9277,9412.1335,9380.3605,9554.8326,9427.1033,610047100.0,11520956827.0
2016-08-01,46.37,4.05,3.46,26.96,4.13,3.88,39.38,4.23,5.3,32.68,3.28,3.79,15.32,1.95,14680.93,9364.999,9168.0746,9100.7438,9367.7197,9412.1335,571446800.0,10364945694.0
2016-08-02,46.89,4.08,3.51,27.06,4.13,3.88,40.09,4.2,5.32,30.75,3.3,4.03,15.27,1.95,14701.1,9142.4721,9171.5008,9060.2918,9210.556,9168.0746,540227500.0,8813352779.0
2016-08-03,47.0,4.1,3.52,27.14,4.14,3.9,40.15,4.2,5.34,30.93,3.32,4.04,15.27,1.94,14747.14,9161.9448,9209.9992,9132.8613,9236.3739,9171.5008,575779700.0,8730730957.0
2016-08-04,47.09,4.11,3.52,27.14,4.14,3.89,39.97,4.25,5.35,31.04,3.32,4.06,15.26,1.94,14743.98,9208.2755,9208.9169,9134.6014,9238.9721,9209.9992,620465100.0,9293632043.0
2016-08-05,46.89,4.09,3.51,27.06,4.13,3.88,40.73,4.26,5.33,30.87,3.32,4.03,15.27,1.95,14702.9,9205.3733,9186.2872,9167.2481,9258.1486,9208.9169,562412000.0,8604433259.0
2016-08-08,47.52,4.16,3.57,27.33,4.17,3.92,41.5,4.3,5.39,31.29,3.38,4.09,15.26,1.93,14841.71,9171.9883,9275.02,9098.6581,9275.4335,9186.2872,636111000.0,10148358575.0
2016-08-09,48.03,4.2,3.59,27.79,4.24,3.99,41.75,4.36,5.5,31.55,3.41,4.13,15.26,1.9,15071.24,9251.2596,9416.1935,9243.0947,9442.5867,9275.02,718176300.0,11871461960.0
2016-08-10,47.69,4.17,3.56,27.61,4.21,3.96,40.98,4.36,5.43,31.3,3.39,4.1,15.27,1.91,14990.14,9398.347,9352.2128,9343.3402,9409.4162,9416.1935,617357700.0,9290669790.0
2016-08-11,47.3,4.12,3.52,27.64,4.22,3.97,39.63,4.31,5.41,30.79,3.36,4.05,15.28,1.91,15000.69,9347.597,9344.8363,9344.403,9453.838,9352.2128,600316300.0,10405295842.0
2016-08-12,47.58,4.16,3.55,27.72,4.23,3.98,39.66,4.33,5.34,31.04,3.38,4.07,15.28,1.9,15065.76,9345.6011,9375.1881,9237.3232,9376.3101,9344.8363,519888600.0,8833993797.0
2016-08-15,48.45,4.24,3.61,28.15,4.3,4.04,40.84,4.42,5.45,31.59,3.46,4.15,15.28,1.87,15299.69,9380.0704,9544.7135,9364.4647,9585.7751,9375.1881,925014100.0,15122813898.0
2016-08-16,48.33,4.25,3.61,27.82,4.27,3.99,41.13,4.39,5.44,31.53,3.47,4.37,15.37,1.89,15155.16,9571.6353,9488.0509,9474.6278,9626.0249,9544.7135,910284700.0,16896918890.0
2016-08-17,48.45,4.28,3.61,27.84,4.28,3.98,41.18,4.46,5.48,31.72,3.5,4.39,15.38,1.89,15180.95,9499.0318,9514.0177,9451.8411,9569.9925,9488.0509,783836000.0,13503195313.0
2016-08-18,47.91,4.27,3.6,27.62,4.25,3.95,40.8,4.4,5.42,33.68,3.5,4.29,15.4,1.9,15093.25,9506.3175,9445.3476,9402.4117,9525.1227,9514.0177,868054000.0,13636785782.0
2016-08-19,47.82,4.27,3.6,27.54,4.24,3.94,40.71,4.4,5.42,33.9,3.65,4.31,15.4,1.9,15052.98,9426.0619,9412.441,9369.7951,9466.9976,9445.3476,762783600.0,11737278164.0
2016-08-22,47.67,4.24,3.58,27.57,4.25,3.95,40.27,4.39,5.41,33.7,3.63,4.07,15.4,1.9,15052.98,9429.9749,9421.8411,9417.1484,9494.4697,9412.441,859165400.0,14236418343.0
2016-08-23,47.41,4.23,3.56,27.47,4.26,3.93,40.2,4.33,5.38,33.26,3.65,4.04,15.52,1.91,15016.25,9399.7827,9392.2604,9342.4347,9450.7266,9421.8411,650754600.0,10782102815.0
2016-08-24,47.33,4.15,3.56,27.42,4.23,3.91,40.45,4.29,5.36,33.29,3.71,4.02,15.43,1.91,14958.04,9378.6494,9355.214,9323.4486,9406.6086,9392.2604,616675700.0,11000237037.0
2016-08-25,47.21,4.11,3.53,27.23,4.2,3.88,39.74,4.29,5.29,31.1,3.52,4.17,15.42,1.93,14833.73,9313.0597,9275.9551,9199.8592,9313.0597,9355.214,657459100.0,10741919106.0
2016-08-26,47.07,4.13,3.52,27.15,4.28,3.87,39.97,4.29,5.29,31.11,3.68,4.18,15.77,1.93,14805.03,9291.81,9264.77,9243.9,9341.05,9275.96,570775800.0,8916940679.0
2016-08-29,46.81,4.12,3.49,26.45,4.27,3.85,39.6,4.32,5.29,33.77,3.66,4.15,16.16,1.94,14757.69,9274.0822,9169.4245,9156.9063,9278.2863,9264.7651,649174300.0,11209154964.0
2016-08-30,46.87,4.12,3.48,26.44,4.28,3.85,38.82,4.31,5.3,31.45,3.68,4.15,16.17,1.94,14753.92,9178.9772,9179.666,9151.9483,9209.2966,9169.4245,525533900.0,8864759138.0
2016-08-31,47.89,4.15,3.52,26.81,4.31,3.89,39.11,4.33,5.32,29.67,3.71,3.95,16.08,1.93,14854.52,9205.2966,9230.9356,9177.3591,9234.3178,9179.666,590583100.0,10595305486.0
2016-09-01,47.5,4.12,3.49,26.64,4.28,3.87,38.64,4.3,5.25,29.53,3.54,3.92,16.08,1.94,14764.31,9228.1177,9165.3317,9164.6639,9245.2626,9230.9356,623402000.0,10504230242.0
2016-09-02,47.18,4.09,3.48,26.4,4.24,3.84,38.37,4.26,5.21,29.39,3.67,3.9,16.08,1.96,14640.37,9142.9327,9086.0732,9058.8715,9172.86,9165.3317,576620400.0,9783395936.0
2016-09-05,47.24,4.1,3.49,26.5,4.26,3.84,38.2,4.25,5.25,29.39,3.67,3.91,16.08,1.95,14684.41,9099.6971,9101.2679,9071.1316,9148.9886,9086.0732,511682600.0,8244377922.0
2016-09-06,47.79,4.15,3.52,26.74,4.3,3.88,38.59,4.27,5.31,29.74,3.71,3.96,16.08,1.93,14814.95,9099.0418,9198.2602,9044.3684,9198.2602,9101.2679,630213900.0,10332298466.0
2016-09-07,47.57,4.14,3.52,26.52,4.26,3.85,38.52,4.25,5.27,29.69,3.41,3.95,16.08,1.95,14704.8,9187.5772,9132.5355,9116.8776,9187.5772,9198.2602,636166100.0,10759749053.0
2016-09-08,47.52,4.14,3.51,26.45,4.25,3.84,38.09,4.26,5.25,29.64,3.71,3.95,16.08,1.95,14675.41,9115.5665,9112.1327,9079.6675,9127.0562,9132.5355,543416500.0,8775278318.0
2016-09-09,47.12,4.1,3.49,26.28,4.23,3.81,37.88,4.25,5.2,29.41,3.67,3.91,16.08,1.96,14578.62,9113.3617,9049.1633,9046.4725,9127.0101,9112.1327,532459700.0,7982418278.0
2016-09-12,45.68,3.97,3.4,25.55,4.11,3.71,36.95,4.1,5.05,28.58,3.55,3.8,16.08,2.02,14188.52,8929.2434,8796.7592,8794.6887,8950.4226,9049.1633,673097800.0,10895819771.0
2016-09-13,45.95,4.0,3.41,25.71,4.13,3.73,37.08,4.1,5.08,28.79,3.58,3.82,16.08,2.01,14277.11,8833.2152,8846.1218,8795.6268,8863.7647,8796.7592,422135700.0,6604263579.0
2016-09-14,45.76,3.99,3.4,25.66,4.13,3.72,36.72,4.06,5.02,28.65,3.57,3.81,16.08,2.01,14249.2,8826.6959,8838.0204,8775.173,8865.9426,8846.1218,477174100.0,7248882270.0
2016-09-19,46.31,4.04,3.44,25.84,4.16,3.75,37.29,4.11,5.07,29.02,3.65,3.85,16.08,1.99,14370.69,8852.7889,8907.0432,8852.7889,8907.0432,8838.0204,394370600.0,6580746269.0
2016-09-20,46.32,4.04,3.45,25.72,4.14,3.73,37.22,4.1,5.11,29.01,3.62,3.85,16.08,2.0,14324.08,8910.8065,8896.6555,8872.1355,8914.4547,8907.0432,412622600.0,7183698761.0
2016-09-21,46.35,4.04,3.45,25.7,4.13,3.73,37.36,4.12,5.12,31.53,3.63,3.85,16.07,2.0,14302.87,8895.5331,8889.8113,8862.2878,8908.0284,8896.6555,367820200.0,6741064387.0
2016-09-22,46.77,4.08,3.48,25.99,4.18,3.77,37.83,4.2,5.18,31.8,3.37,4.09,16.08,1.98,14449.61,8915.3531,8983.8395,8912.6003,9010.6961,8889.8113,525840600.0,9489795150.0
2016-09-23,46.61,4.06,3.47,25.95,4.17,3.77,37.98,4.11,5.18,29.19,3.35,3.67,16.07,1.99,14423.29,8982.3143,8956.163,8941.882,8993.5096,8983.8395,527580500.0,8374028652.0
2016-09-26,45.57,3.97,3.39,25.31,4.07,3.67,36.91,4.06,5.07,30.95,3.28,3.79,16.08,1.95,14084.6,8921.2174,8760.4123,8757.3904,8921.2174,8956.163,592641900.0,9121130574.0
2016-09-27,45.82,3.99,3.4,25.48,4.1,3.7,36.96,4.08,5.1,31.16,3.3,3.6,16.07,1.94,14162.77,8753.3167,8809.1015,8748.385,8809.1015,8760.4123,446988900.0,6327093377.0
2016-09-28,45.63,3.98,3.39,25.35,4.08,3.68,36.87,4.09,5.07,31.04,3.29,3.79,16.08,1.95,14101.86,8829.9413,8777.6489,8769.7108,8829.9413,8809.1015,347617000.0,5243530202.0
2016-09-29,45.91,4.01,3.41,25.53,4.11,3.71,37.08,4.09,5.21,31.22,3.32,3.63,16.08,1.94,14191.63,8779.2713,8836.0737,8779.2713,8860.5541,8777.6489,379137900.0,6068802977.0
2016-09-30,46.29,4.03,3.43,25.88,4.16,3.76,37.23,4.16,5.24,31.37,3.34,3.65,16.08,1.91,14358.57,8822.7107,8929.5641,8816.0636,8956.8788,8836.0737,354507500.0,6517776143.0
2016-10-10,46.95,4.1,3.48,26.27,4.22,3.81,37.78,4.24,5.29,31.93,3.4,3.7,16.08,1.88,14577.9,8960.2035,9054.4507,8960.2035,9056.2377,8929.5641,473618600.0,7931500225.0
2016-10-11,47.07,4.12,3.5,26.46,4.26,3.84,37.81,4.25,5.28,32.04,3.57,3.72,16.08,1.87,14680.1,9059.6928,9096.4399,9048.2845,9097.0488,9054.4507,545398800.0,9509595916.0
2016-10-12,47.05,4.12,3.49,26.38,4.24,3.83,37.73,4.32,5.26,29.43,3.56,3.71,16.08,1.88,14637.21,9073.2221,9080.5114,9051.4872,9096.0053,9096.4399,563998600.0,8491521082.0
2016-10-13,47.09,4.13,3.49,26.32,4.23,3.82,37.49,4.3,5.23,32.29,3.58,3.72,16.07,1.88,14621.95,9080.8131,9071.7516,9064.1509,9099.245,9080.5114,603237300.0,8764380783.0
2016-10-14,47.15,4.13,3.5,26.35,4.24,3.83,37.47,4.31,5.23,29.75,3.59,3.73,16.1,1.88,14649.06,9060.1095,9092.9013,9053.3655,9101.661,9071.7516,496223700.0,7467225417.0
2016-10-17,46.93,4.11,3.48,26.21,4.22,3.81,37.15,4.32,5.25,29.58,3.57,3.7,16.1,1.89,14564.49,9098.5186,9050.6653,9028.2007,9124.9024,9092.9013,549255900.0,8819691093.0
2016-10-18,47.57,4.18,3.53,26.57,4.28,3.87,35.94,4.39,5.34,29.94,3.63,3.77,16.11,1.86,14769.49,9048.2589,9173.4754,9048.2589,9174.2186,9050.6653,616858500.0,10337022423.0
2016-10-19,47.6,4.18,3.53,26.59,4.28,3.87,35.91,4.46,5.42,32.67,3.49,3.79,16.09,1.86,14783.43,9179.9404,9180.3972,9155.3311,9182.3865,9173.4754,791047700.0,10989658101.0
2016-10-20,47.04,4.17,3.53,26.38,4.27,3.86,33.69,4.44,5.4,29.77,3.47,3.79,16.17,1.86,14743.71,9183.2199,9157.2485,9151.9882,9201.3735,9180.3972,701637800.0,10144126283.0
2016-10-21,46.71,4.14,3.51,25.9,4.27,3.69,33.38,4.38,5.38,29.35,3.44,3.97,16.48,1.87,14678.13,9147.4224,9114.6787,9063.557,9153.5176,9157.2485,551066900.0,8192027933.0
2016-10-24,47.27,4.17,3.55,26.21,4.32,3.74,33.52,4.41,5.42,27.66,3.47,3.79,16.48,1.85,14842.26,9236.6505,9260.5305,9184.4473,9269.8178,9114.6787,665933000.0,10844411097.0
2016-10-25,47.81,4.2,3.56,26.61,4.39,3.8,33.86,4.63,5.43,30.08,3.5,3.82,16.48,1.83,15044.51,9257.661,9384.4789,9246.3708,9386.8598,9260.5305,691912600.0,12843010645.0
2016-10-26,48.3,4.24,3.59,26.96,4.46,3.84,34.05,4.62,5.49,30.06,3.53,4.28,16.55,1.81,15218.45,9376.3406,9548.093,9354.9662,9595.2731,9384.4789,1100743100.0,19894725537.0
2016-10-27,47.81,4.18,3.56,26.82,4.4,3.81,33.77,4.64,5.5,30.16,3.48,3.81,16.4,1.81,15140.55,9492.4084,9493.9473,9440.1951,9519.536,9548.093,741207000.0,12932814699.0
2016-10-28,46.63,4.13,3.59,26.57,4.3,3.84,33.34,4.63,5.34,29.82,3.57,3.71,16.18,1.82,15112.07,9479.9786,9455.4337,9451.7662,9545.9992,9493.9473,707472500.0,12113797481.0
2016-10-31,45.63,4.13,3.57,26.35,4.31,3.82,33.86,4.54,5.29,28.02,3.43,3.7,16.35,1.81,15151.42,9445.1471,9472.3802,9402.598,9490.0072,9455.4337,587269000.0,10403729373.0
2016-11-01,46.18,4.19,3.62,26.52,4.33,3.85,34.36,4.65,5.38,28.47,3.49,3.76,16.35,1.8,15263.55,9474.1638,9554.5202,9459.3253,9555.1469,9472.3802,645049200.0,10635377793.0
2016-11-02,45.6,4.13,3.58,26.23,4.29,3.81,34.3,4.54,5.33,28.1,3.59,3.71,16.35,1.82,15097.18,9524.1066,9441.1965,9433.0103,9524.2445,9554.5202,628800600.0,9969325074.0
2016-11-03,45.72,4.15,3.59,26.29,4.3,3.81,34.45,4.54,5.32,28.23,3.45,3.73,16.35,1.82,15126.04,9415.823,9465.5583,9400.197,9508.4101,9441.1965,647796700.0,10030541724.0
2016-11-04,45.52,4.13,3.57,26.15,4.27,3.79,33.95,4.46,5.31,28.17,3.59,3.72,16.34,1.83,15050.5,9462.0437,9420.7164,9397.4392,9500.7735,9465.5583,622791300.0,9524602364.0
2016-11-07,45.45,4.13,3.56,26.13,4.27,3.79,33.78,4.44,5.39,28.21,3.58,3.72,16.35,1.83,15034.46,9407.6121,9412.9838,9372.6995,9443.2079,9420.7164,494861300.0,7702310509.0
