,open,close,high,low,volume,money,change,pe,pb,cap,dyr,roe
2016-04-25,2795.47,2791.37,2801.34,2751.24,161551.0,2399311.0,-0.61,61.72,3.55,,0.38,17.39
2016-04-26,2785.46,2825.19,2825.4,2780.56,151745.0,2359601.0,1.21,65.65,3.58,11866.76,,18.34
2016-04-27,2826.8,2817.75,2852.66,2811.47,167361.0,2722204.0,-0.26,65.15,3.56,11842.92,0.39,18.3
2016-04-28,2816.8,2820.24,2824.56,2763.82,172659.0,2661398.0,0.09,65.19,3.55,11901.31,0.39,18.36
2016-04-29,2805.77,2811.26,2829.77,2800.38,131040.0,2158159.0,-0.32,65.47,3.56,11874.39,0.38,18.39
2016-05-03,2811.74,2897.81,2898.11,2797.29,204184.0,3212863.0,3.08,66.72,3.67,12245.15,0.37,18.18
2016-05-04,2886.36,2917.74,2942.87,2884.83,251267.0,3912824.0,0.69,67.16,3.69,12332.23,0.37,18.2
2016-05-05,2913.33,2931.7,2933.68,2901.3,214235.0,3335279.0,0.48,67.49,3.71,12429.45,0.37,18.19
2016-05-06,2935.67,2825.53,2945.61,2825.3,307222.0,4549432.0,-3.62,65.15,3.57,11982.48,0.38,18.25
2016-05-09,2797.41,2734.37,2797.41,2722.24,229854.0,3308767.0,-3.23,63.07,3.45,11589.67,0.37,18.28
2016-05-10,2723.44,2718.17,2742.56,2704.95,158913.0,2511686.0,-0.59,62.68,3.43,11520.52,0.38,18.27
2016-05-11,2730.05,2680.42,2736.36,2679.91,153312.0,2411459.0,-1.39,61.83,3.38,11373.69,0.38,18.29
2016-05-12,2636.51,2690.24,2690.24,2597.3,179363.0,2636089.0,0.37,62.11,3.4,11424.46,0.38,18.27
2016-05-13,2679.48,2685.48,2718.78,2671.37,162090.0,2585684.0,-0.18,62.01,3.4,11409.31,0.39,18.24
2016-05-16,2674.88,2747.32,2747.56,2666.11,185259.0,2896155.0,2.3,63.42,3.47,11678.64,0.38,18.28
2016-05-17,2747.77,2743.75,2774.47,2730.26,199637.0,3297316.0,-0.13,63.4,3.47,11658.69,0.4,18.27
2016-05-18,2717.74,2666.18,2717.92,2631.38,191455.0,2821219.0,-2.83,61.61,3.37,11326.41,0.41,18.28
2016-05-19,2664.64,2699.36,2736.14,2664.59,204493.0,3135672.0,1.24,62.42,3.42,11503.16,0.41,18.25
2016-05-20,2673.36,2749.43,2749.56,2662.66,213221.0,3323645.0,1.85,63.61,3.48,11726.3,0.42,18.28
2016-05-23,2763.58,2804.3,2807.42,2763.43,244175.0,3932713.0,2.0,64.92,3.56,11981.8,0.4,18.24
2016-05-24,2797.28,2776.48,2799.51,2754.68,212255.0,3260088.0,-0.99,64.28,3.52,11877.55,0.43,18.26
2016-05-25,2797.33,2766.21,2813.3,2748.84,195140.0,3200686.0,-0.37,64.05,3.51,11829.17,0.43,18.25
2016-05-26,2753.52,2786.81,2787.01,2696.75,219026.0,3345058.0,0.74,64.54,3.54,11912.04,0.43,18.23
2016-05-27,2784.18,2822.62,2850.59,2782.73,318677.0,4500775.0,1.28,65.44,3.58,12076.61,0.4,18.28
2016-05-30,2804.11,2823.09,2857.45,2781.54,279926.0,4132378.0,0.02,65.46,3.58,12085.19,0.37,18.28
2016-05-31,2821.67,2937.38,2937.92,2821.39,372448.0,5616061.0,4.05,68.1,3.72,12577.73,0.36,18.31
2016-06-01,2939.1,2979.1,2999.36,2936.43,392238.0,6297573.0,1.42,69.05,3.78,12764.87,0.36,18.27
2016-06-02,2978.07,3046.75,3046.94,2978.01,413854.0,6437059.0,2.27,70.63,3.87,13053.3,0.37,18.25
2016-06-03,3044.45,3036.48,3064.6,3031.2,364525.0,6066293.0,-0.34,70.33,3.85,13031.77,0.37,18.27
2016-06-06,3057.86,3055.45,3070.27,3026.03,285304.0,4976198.0,0.62,70.84,3.88,13111.15,0.37,18.26
2016-06-07,3057.45,3064.6,3067.8,3034.89,289092.0,5011432.0,0.3,71.04,3.89,13151.68,0.37,18.26
2016-06-08,3054.89,3052.93,3079.14,3020.06,298664.0,5386213.0,-0.38,70.77,3.88,13091.01,0.38,18.24
2016-06-13,3001.3,2875.93,3034.75,2875.86,321741.0,5426271.0,-5.8,66.79,3.66,12339.63,0.38,18.25
2016-06-14,2857.03,2892.26,2896.22,2848.35,233008.0,3905468.0,0.57,67.14,3.68,12401.37,0.38,18.24
2016-06-15,2860.49,3026.47,3040.72,2857.54,324710.0,5434627.0,4.64,70.26,3.85,12981.14,0.37,18.25
2016-06-16,3026.53,3042.86,3078.79,3026.11,347451.0,5980661.0,0.54,70.64,3.87,13060.27,0.37,18.25
2016-06-17,3052.02,3057.73,3083.77,3022.33,312932.0,5385179.0,0.49,70.97,3.89,13115.2,0.37,18.24
2016-06-20,3062.93,3117.99,3127.21,3038.08,330895.0,5514355.0,1.97,72.37,3.97,13407.62,0.36,18.23
2016-06-21,3139.36,3063.7,3154.09,3042.39,344410.0,5979479.0,-1.74,71.11,3.9,13187.03,0.37,18.23
2016-06-22,3052.85,3132.02,3132.02,3047.59,280828.0,4992933.0,2.23,72.69,3.99,13469.94,0.36,18.22
2016-06-23,3125.85,3111.46,3143.04,3089.89,307887.0,5282198.0,-0.66,72.21,3.96,13378.56,0.37,18.23
2016-06-24,3105.26,3104.21,3146.14,2981.12,382798.0,6226263.0,-0.23,72.13,3.95,13333.08,0.37,18.26
2016-06-27,3084.11,3212.9,3213.05,3084.11,343325.0,6014169.0,3.5,74.64,4.09,13793.87,0.32,18.25
2016-06-28,3197.95,3229.34,3233.14,3180.45,351681.0,6168414.0,0.51,75.08,4.11,13872.77,0.34,18.27
2016-06-29,3238.77,3219.28,3245.33,3201.56,308174.0,5310464.0,-0.31,74.86,4.1,13819.73,0.35,18.26
2016-06-30,3219.47,3199.15,3231.86,3185.04,276023.0,5042688.0,-0.63,74.42,4.08,13732.58,0.35,18.24
2016-07-01,3199.14,3173.78,3213.15,3163.48,240810.0,4317237.0,-0.79,73.6,4.09,13664.81,0.35,18.0
2016-07-05,3223.23,3232.18,3239.59,3198.74,288144.0,5141547.0,0.35,74.96,4.17,13920.22,0.35,17.98
2016-07-06,3219.91,3218.58,3226.42,3201.23,250186.0,4449983.0,-0.42,74.66,4.16,13865.6,0.36,17.95
2016-07-07,3213.44,3222.89,3233.6,3170.34,325276.0,5329010.0,0.13,74.79,4.16,13896.05,0.36,17.98
2016-07-08,3216.51,3211.22,3236.97,3203.51,243368.0,4236018.0,-0.36,74.61,4.15,13832.99,0.36,17.98
2016-07-11,3223.56,3177.72,3234.15,3174.98,318308.0,5017617.0,-1.04,73.83,4.11,13681.71,0.35,17.96
2016-07-12,3175.4,3189.23,3190.64,3108.88,332587.0,5038023.0,0.36,74.13,4.11,13731.08,0.35,18.04
2016-07-13,3198.01,3227.67,3236.0,3185.01,313854.0,4976498.0,1.21,75.04,4.17,13911.19,0.34,18.0
2016-07-14,3220.93,3224.72,3231.82,3204.85,266033.0,4326306.0,-0.09,74.95,4.16,13896.51,0.34,18.02
2016-07-15,3222.8,3202.29,3225.85,3187.22,252788.0,4047093.0,-0.7,73.76,4.09,13616.39,0.38,18.03
2016-07-18,3195.51,3181.64,3205.55,3162.57,239700.0,3868924.0,-0.64,74.03,4.11,13699.09,0.38,18.01
2016-07-19,3180.24,3209.34,3209.43,3164.79,221317.0,3591416.0,0.87,74.72,4.14,13844.79,0.37,18.05
2016-07-20,3211.32,3220.07,3237.45,3201.78,238374.0,4068859.0,0.33,74.96,4.15,13895.85,0.37,18.06
2016-07-21,3215.48,3224.6,3246.15,3205.55,272691.0,4490802.0,0.14,75.1,4.16,13916.11,0.37,18.05
2016-07-22,3218.0,3208.97,3231.98,3201.42,276717.0,4414652.0,-0.48,74.77,4.14,13855.05,0.37,18.06
2016-07-25,3204.02,3222.28,3235.98,3202.7,250913.0,4008008.0,0.41,75.1,4.16,13927.24,0.38,18.05
2016-07-26,3218.37,3255.07,3255.19,3218.02,222959.0,3639119.0,1.02,75.85,4.2,14065.19,0.37,18.06
2016-07-27,3256.28,3099.41,3261.58,3070.25,412277.0,6361169.0,-4.78,72.28,4.0,13402.85,0.39,18.07
2016-07-28,3088.78,3067.79,3104.32,3018.58,271624.0,4181223.0,-1.02,71.53,3.95,13272.0,0.4,18.11
2016-07-29,3063.98,3031.5,3072.45,3022.64,186972.0,2938277.0,-1.18,70.69,3.9,13112.99,0.4,18.13
2016-08-01,3013.5,2982.13,3013.73,2941.76,206349.0,3041869.0,-1.63,69.58,3.82,12901.13,0.41,18.21
2016-08-02,2977.56,3005.03,3006.05,2977.41,143139.0,2255553.0,0.77,70.12,3.85,13006.51,0.4,18.21
2016-08-03,2999.5,3016.93,3017.3,2990.63,176270.0,2738454.0,0.4,70.39,3.87,13059.64,0.4,18.19
2016-08-04,3013.15,3050.69,3060.63,3013.15,205306.0,3245182.0,1.12,71.22,3.91,13280.28,0.4,18.21
2016-08-05,3043.97,3028.24,3055.59,3027.15,175791.0,2741415.0,-0.74,70.71,3.88,13177.47,0.4,18.22
2016-08-08,3019.32,3061.66,3061.85,2994.94,181765.0,2548964.0,1.1,71.48,3.92,13321.79,0.4,18.23
2016-08-09,3060.99,3102.82,3103.39,3060.99,204306.0,3175887.0,1.34,72.47,3.98,13512.21,0.39,18.21
2016-08-10,3107.03,3091.86,3121.04,3091.86,214848.0,3512809.0,-0.35,72.22,3.96,13458.27,0.39,18.24
2016-08-11,3081.59,3035.97,3089.88,3035.97,205596.0,3218886.0,-1.81,70.91,3.89,13219.85,0.4,18.23
2016-08-12,3026.8,3052.4,3053.09,3016.36,167455.0,2495967.0,0.54,71.24,3.91,13290.67,0.4,18.22
2016-08-15,3055.62,3121.26,3127.72,3034.0,279297.0,4080473.0,2.26,72.83,4.0,13593.02,0.39,18.21
2016-08-16,3122.89,3135.91,3141.06,3122.81,236556.0,3774782.0,0.47,73.14,4.02,13662.93,0.39,18.19
2016-08-17,3134.94,3149.6,3160.72,3128.56,212856.0,3510264.0,0.44,73.38,4.03,13687.21,0.39,18.21
2016-08-18,3150.39,3153.77,3164.09,3142.26,231740.0,3830288.0,0.13,73.36,4.05,13732.3,0.38,18.11
2016-08-19,3153.03,3160.45,3170.38,3145.41,206528.0,3295836.0,0.21,73.57,4.06,13770.17,0.38,18.12
2016-08-22,3160.05,3117.14,3164.66,3116.81,218894.0,3522093.0,-1.37,72.6,4.01,13582.72,0.39,18.1
2016-08-23,3112.72,3122.33,3132.34,3102.81,213347.0,2931305.0,0.17,72.74,4.0,13605.98,0.39,18.18
2016-08-24,3123.18,3150.74,3165.31,3122.78,245300.0,3212884.0,0.91,73.52,4.04,13745.03,0.38,18.2
2016-08-25,3132.61,3141.24,3146.0,3099.83,247225.0,3545274.0,-0.3,73.28,4.01,13720.28,0.38,18.27
2016-08-26,3149.78,3156.14,3188.55,3149.32,244036.0,3595028.0,0.47,74.54,4.0,13801.12,0.38,18.64
2016-08-29,3152.67,3160.68,3171.67,3144.23,198356.0,2948443.0,0.14,74.62,3.98,13828.63,0.38,18.75
2016-08-30,3162.95,3166.66,3187.01,3159.42,188999.0,2960067.0,0.19,74.79,4.03,13789.78,0.38,18.56
2016-08-31,3166.69,3163.13,3169.65,3132.82,193033.0,3099796.0,-0.11,74.67,4.02,13770.54,0.38,18.57
2016-09-01,3163.47,3153.06,3182.61,3152.9,221432.0,3489582.0,-0.32,71.77,4.01,13736.18,0.38,17.9
2016-09-02,3146.75,3143.69,3159.45,3122.31,195078.0,3260548.0,-0.3,71.53,4.0,13676.9,0.38,17.88
2016-09-05,3152.87,3172.02,3179.19,3152.47,192926.0,3243987.0,0.9,72.17,4.03,13816.41,0.38,17.91
2016-09-06,3173.85,3244.03,3244.03,3152.79,291353.0,4588212.0,2.27,73.77,4.12,14123.94,0.37,17.91
2016-09-07,3248.02,3226.25,3264.59,3222.48,283835.0,4425912.0,-0.55,73.36,4.1,14044.25,0.37,17.89
2016-09-08,3218.64,3218.47,3224.99,3197.31,216810.0,3432242.0,-0.24,73.17,4.09,14011.04,0.37,17.89
2016-09-09,3219.58,3197.58,3227.82,3197.55,259948.0,4050381.0,-0.65,72.73,4.05,13909.23,0.38,17.96
2016-09-12,3141.15,3106.41,3160.21,3105.58,268701.0,3979368.0,-2.85,70.63,3.94,13511.57,0.39,17.93
2016-09-13,3126.52,3157.59,3161.42,3126.14,241065.0,4030635.0,1.65,71.8,4.0,13721.43,0.38,17.95
2016-09-14,3149.2,3154.67,3179.84,3142.11,234078.0,3887459.0,-0.09,71.79,3.99,13730.52,0.38,17.99
2016-09-19,3172.62,3185.03,3185.03,3171.84,190395.0,2985076.0,0.96,72.54,4.03,13867.45,0.38,18.0
2016-09-20,3186.76,3179.13,3187.12,3165.88,201222.0,3028935.0,-0.19,72.42,4.02,13838.06,0.38,18.01
2016-09-21,3175.54,3188.68,3197.33,3172.34,170108.0,2669016.0,0.3,72.63,4.03,13866.63,0.38,18.02
2016-09-22,3205.19,3206.66,3215.02,3202.19,215533.0,3007990.0,0.56,73.06,4.06,13942.03,0.37,18.0
2016-09-23,3212.34,3185.53,3218.24,3185.4,190140.0,2919546.0,-0.66,72.57,4.03,13856.45,0.38,18.01
2016-09-26,3175.17,3105.75,3175.49,3104.88,193788.0,2919993.0,-2.5,70.74,3.93,13511.73,0.39,18.0
2016-09-27,3099.68,3121.71,3121.85,3073.04,151063.0,2304603.0,0.51,71.11,3.95,13577.7,0.38,18.0
2016-09-28,3126.56,3130.64,3139.03,3118.07,148563.0,2294615.0,0.29,71.31,3.97,13613.13,0.38,17.96
2016-09-29,3131.09,3135.84,3149.77,3128.92,143262.0,2301787.0,0.17,71.44,3.97,13635.71,0.38,17.99
2016-09-30,3131.56,3140.61,3149.11,3130.94,124086.0,1938211.0,0.15,71.56,3.98,13659.97,0.38,17.98
2016-10-10,3163.08,3214.07,3214.07,3156.25,187662.0,2911595.0,2.34,73.74,4.05,13966.19,0.37,18.21
2016-10-11,3215.22,3239.69,3239.76,3214.12,239299.0,3212074.0,0.8,74.33,4.09,14074.55,0.37,18.17
2016-10-12,3228.15,3238.99,3245.1,3221.72,200305.0,3023866.0,-0.02,74.36,4.09,14070.29,0.37,18.18
2016-10-13,3236.43,3249.15,3258.1,3234.77,234183.0,2943502.0,0.31,74.65,4.1,14139.1,0.36,18.21
2016-10-14,3244.52,3239.31,3247.27,3216.34,201633.0,2716491.0,-0.3,74.42,4.09,14090.1,0.36,18.2
2016-10-17,3244.8,3203.62,3249.34,3193.06,211749.0,2947689.0,-1.1,73.71,4.04,13935.93,0.37,18.25
2016-10-18,3203.56,3254.14,3254.14,3202.9,189082.0,3032742.0,1.58,74.84,4.1,14154.88,0.36,18.25
2016-10-19,3258.8,3249.24,3259.62,3240.38,197063.0,2990030.0,-0.15,74.85,4.09,14146.22,0.36,18.3
2016-10-20,3252.44,3288.21,3292.58,3250.96,217675.0,3679523.0,1.2,75.76,4.11,14313.61,0.36,18.43
2016-10-21,3283.01,3268.23,3284.95,3239.87,199779.0,3352381.0,-0.61,75.34,4.07,14234.54,0.36,18.51
2016-10-24,3267.5,3285.19,3289.04,3261.45,208230.0,3273205.0,0.52,75.97,4.07,14320.91,0.36,18.67
2016-10-25,3285.46,3281.57,3292.3,3276.03,190136.0,3253322.0,-0.11,75.77,4.03,14295.44,0.36,18.8
2016-10-26,3285.22,3264.47,3285.22,3252.79,196729.0,3483910.0,-0.52,75.37,4.01,14224.99,0.36,18.8
2016-10-27,3260.67,3256.57,3261.19,3243.71,173861.0,2987749.0,-0.24,75.02,4.0,14191.75,0.36,18.76
2016-10-28,3253.46,3227.28,3264.86,3227.15,193741.0,3193055.0,-0.9,74.12,3.93,14062.86,0.36,18.86
2016-10-31,3218.53,3229.27,3234.53,3204.83,171436.0,2732451.0,0.06,74.15,3.87,14083.79,0.36,19.16
2016-11-01,3231.0,3267.42,3269.61,3230.9,183734.0,3207710.0,1.18,69.52,3.91,14235.27,0.36,17.78
2016-11-02,3261.51,3254.5,3275.44,3252.76,226893.0,3445310.0,-0.4,69.21,3.9,14181.17,0.36,17.75
2016-11-03,3248.9,3268.32,3292.86,3248.68,226509.0,3598308.0,0.42,69.49,3.91,14238.51,0.36,17.77
2016-11-04,3270.62,3252.52,3283.55,3247.48,228731.0,3607019.0,-0.48,69.09,3.89,14168.15,0.34,17.76
2016-11-07,3251.36,3261.59,3270.75,3241.52,302691.0,3394822.0,0.28,69.24,3.9,14199.22,0.34,17.75
2016-11-08,3276.09,3285.45,3293.94,3265.3,233575.0,3183020.0,0.73,69.72,3.93,14295.54,0.33,17.74
2016-11-09,3289.5,3272.96,3299.47,3223.07,323401.0,4020294.0,-0.38,69.38,3.91,14220.61,0.34,17.74
2016-11-10,3299.54,3306.77,3308.1,3279.86,266593.0,4032842.0,1.03,70.03,3.94,14356.44,0.33,17.77
2016-11-11,3308.74,3303.18,3309.89,3290.26,249707.0,4011710.0,-0.11,69.95,3.92,14329.88,0.33,17.84
2016-11-14,3305.75,3302.7,3320.09,3284.89,288459.0,4639706.0,-0.01,69.99,3.93,14326.83,0.33,17.81
2016-11-15,3301.25,3319.75,3319.75,3293.28,235198.0,3777511.0,0.52,70.39,3.95,14399.65,0.33,17.82
2016-11-16,3323.41,3333.3,3344.74,3322.86,294954.0,4281526.0,0.41,70.7,3.97,14459.98,0.33,17.81
2016-11-17,3326.88,3308.55,3329.11,3298.13,193106.0,3088417.0,-0.74,70.19,3.94,14370.55,0.33,17.81
2016-11-18,3306.8,3301.6,3315.84,3298.61,178104.0,2925796.0,-0.21,70.08,3.92,14357.42,0.33,17.88
2016-11-21,3300.95,3305.2,3310.2,3294.3,185412.0,3148394.0,0.11,70.16,3.92,14360.37,0.33,17.9
2016-11-22,3310.1,3328.24,3328.25,3305.63,211125.0,3403445.0,0.7,70.64,3.95,14475.03,0.33,17.88
2016-11-23,3332.49,3301.94,3333.92,3295.96,208657.0,3412549.0,-0.79,70.09,3.9,14369.42,0.33,17.97
2016-11-24,3300.31,3271.48,3303.32,3264.99,190102.0,3048158.0,-0.92,69.44,3.86,14245.04,0.33,17.99
2016-11-25,3269.87,3282.03,3282.08,3220.09,192477.0,3014794.0,0.32,69.68,3.87,14288.35,0.33,18.01
2016-11-28,3287.49,3275.56,3290.21,3273.71,220270.0,2884597.0,-0.2,69.66,3.88,14261.26,0.33,17.95
2016-11-29,3274.71,3247.13,3283.9,3246.75,226446.0,2927339.0,-0.87,68.98,3.85,14167.06,0.34,17.92
2016-11-30,3243.01,3257.56,3272.8,3237.98,162904.0,2360734.0,0.32,69.22,3.86,14207.29,0.33,17.93
2016-12-01,3263.07,3259.95,3265.21,3251.35,138473.0,2097719.0,0.07,69.26,3.86,14216.03,0.33,17.94
2016-12-02,3264.74,3219.39,3266.13,3219.39,205116.0,2845917.0,-1.24,68.51,3.8,14045.91,0.34,18.03
2016-12-05,3196.79,3219.03,3244.14,3191.45,232270.0,2952173.0,-0.01,68.51,3.8,14054.65,0.34,18.03
2016-12-06,3221.61,3227.07,3236.49,3220.19,156991.0,2356566.0,0.25,68.67,3.81,14085.98,0.34,18.02
2016-12-07,3226.67,3248.52,3248.65,3214.8,136632.0,2242060.0,0.66,69.11,3.84,14180.69,0.34,18.0
2016-12-08,3249.74,3234.96,3257.58,3233.41,151246.0,2222213.0,-0.42,68.86,3.82,14124.74,0.34,18.03
2016-12-09,3233.06,3211.59,3238.21,3206.76,130041.0,2077109.0,-0.72,68.39,3.79,14009.08,0.34,18.04
2016-12-12,3210.86,3048.12,3210.98,3044.66,218160.0,3293268.0,-5.09,64.9,3.6,13319.5,0.36,18.03
2016-12-13,3041.69,3054.48,3066.75,3014.65,169365.0,2339717.0,0.21,65.05,3.61,13396.61,0.35,18.02
2016-12-14,3050.57,3021.52,3055.84,3011.26,148724.0,2145861.0,-1.08,64.34,3.57,13253.58,0.36,18.02
2016-12-15,3009.48,3044.3,3069.68,3009.36,158072.0,2217243.0,0.75,64.64,3.6,13387.52,0.36,17.96
2016-12-16,3046.53,3074.79,3083.79,3044.56,142376.0,2190951.0,1.0,65.29,3.64,13522.36,0.35,17.94
2016-12-19,3073.99,3055.93,3073.99,3051.28,126607.0,1827479.0,-0.61,64.93,3.61,13438.62,0.35,17.99
2016-12-20,3058.09,3064.45,3068.05,3047.52,151630.0,2066156.0,0.28,65.11,3.62,13478.27,0.35,17.99
2016-12-21,3069.53,3082.42,3088.14,3069.19,130282.0,1940502.0,0.59,65.45,3.64,13585.78,0.35,17.98
2016-12-22,3081.38,3083.84,3087.2,3069.57,116873.0,1820148.0,0.05,65.22,3.63,13668.47,0.35,17.97
2016-12-23,3086.09,3057.35,3090.57,3054.6,136529.0,1980496.0,-0.86,64.68,3.6,13554.42,0.35,17.97
2016-12-26,3046.16,3074.89,3074.97,3015.75,126968.0,1989734.0,0.57,65.03,3.62,13627.82,0.35,17.96
2016-12-27,3073.26,3072.24,3085.78,3068.83,117109.0,1878502.0,-0.09,64.99,3.61,13620.8,0.35,18.0
2016-12-28,3072.17,3071.11,3078.75,3064.92,126620.0,1916399.0,-0.04,64.97,3.61,13615.73,0.35,18.0
2016-12-29,3064.15,3051.77,3074.53,3051.23,115159.0,1796512.0,-0.63,64.55,3.59,13543.1,0.35,17.98
2016-12-30,3051.53,3062.34,3064.97,3049.11,120370.0,1779994.0,0.35,64.8,3.6,13606.92,0.35,18.0
2017-01-03,3067.05,3085.68,3093.2,3066.73,206454.0,2280161.0,0.76,65.32,3.62,13696.6,0.35,18.04
2017-01-04,3083.9,3125.47,3125.47,3083.9,198618.0,2727361.0,1.29,66.18,3.67,13877.16,0.34,18.03
2017-01-05,3124.92,3119.82,3132.36,3118.16,172411.0,2346059.0,-0.18,66.18,3.66,13919.25,0.34,18.08
2017-01-06,3115.97,3081.86,3117.73,3081.49,161633.0,2353393.0,-1.22,65.38,3.61,13742.68,0.34,18.11
2017-01-09,3075.05,3092.85,3094.86,3074.28,154680.0,1998765.0,0.36,65.63,3.63,13799.7,0.34,18.08
2017-01-10,3091.43,3081.76,3103.59,3079.95,148723.0,1849520.0,-0.36,65.39,3.61,13757.51,0.34,18.11
2017-01-11,3077.59,3048.97,3085.05,3048.97,146967.0,1972621.0,-1.06,64.77,3.57,13602.35,0.35,18.14
2017-01-12,3048.38,3040.4,3069.01,3038.41,183243.0,1909214.0,-0.28,64.6,3.56,13556.76,0.35,18.15
2017-01-13,3040.01,3000.27,3043.95,2997.03,170737.0,2182791.0,-1.32,63.85,3.51,13412.95,0.35,18.19
2017-01-16,2989.64,2898.74,2989.91,2827.47,231241.0,2746340.0,-3.38,61.68,3.39,12988.79,0.37,18.19
2017-01-17,2886.74,2946.44,2946.86,2874.08,156151.0,2116134.0,1.65,62.69,3.45,13197.05,0.36,18.17
2017-01-18,2940.08,2927.09,2945.28,2926.87,119311.0,1701981.0,-0.66,62.29,3.43,13121.96,0.36,18.16
2017-01-19,2919.54,2925.0,2943.17,2912.48,142776.0,1622472.0,-0.07,62.1,3.41,13167.66,0.36,18.21
2017-01-20,2929.88,2978.41,2984.24,2928.97,156687.0,1903800.0,1.83,63.21,3.47,13387.23,0.35,18.22
2017-01-23,2984.49,3003.69,3012.45,2984.36,170921.0,1951930.0,0.85,63.74,3.49,13497.86,0.35,18.26
2017-01-24,3001.71,2986.76,3005.58,2983.77,122403.0,1554265.0,-0.56,63.4,3.47,13427.89,0.35,18.27
2017-01-25,2982.89,3001.98,3004.02,2978.7,99124.0,1418628.0,0.51,63.7,3.49,13493.44,0.35,18.25
2017-01-26,3005.93,3016.55,3018.27,3005.25,95739.0,1360929.0,0.49,64.14,3.52,13569.2,0.35,18.22
2017-02-03,3018.87,2991.95,3018.87,2984.4,149422.0,1311012.0,-0.82,63.62,3.49,13475.28,0.35,18.23
2017-02-06,2988.43,3020.72,3020.72,2986.48,123585.0,1598775.0,0.96,64.2,3.52,13609.49,0.35,18.24
2017-02-07,3020.31,3028.43,3036.59,3012.86,134176.0,1887190.0,0.26,64.38,3.53,13642.35,0.35,18.24
2017-02-08,3022.82,3051.28,3051.5,3010.96,148506.0,2298411.0,0.75,64.92,3.56,13750.92,0.34,18.24
2017-02-09,3049.07,3069.26,3073.34,3048.35,163918.0,2366806.0,0.59,65.34,3.58,13836.82,0.34,18.25
2017-02-10,3069.85,3056.26,3071.04,3052.94,150503.0,2148363.0,-0.42,65.08,3.56,13775.05,0.28,18.28
2017-02-13,3051.4,3067.64,3069.77,3043.54,130130.0,1898618.0,0.37,65.31,3.57,13824.47,0.34,18.29
2017-02-14,3069.24,3069.41,3076.28,3061.95,140710.0,1924854.0,0.06,65.35,3.58,13837.39,0.34,18.25
2017-02-15,3076.03,3062.84,3098.36,3055.71,193970.0,2685985.0,-0.21,65.22,3.57,13801.42,0.34,18.27
2017-02-16,3061.82,3078.45,3082.28,3059.23,142622.0,2046776.0,0.51,65.45,3.59,13886.3,0.34,18.23
2017-02-17,3076.73,3048.76,3084.54,3046.59,145626.0,2210587.0,-0.96,64.86,3.55,13776.52,0.34,18.27
2017-02-20,3049.16,3073.44,3073.47,3043.91,154346.0,2118763.0,0.81,65.41,3.57,13904.28,0.34,18.32
2017-02-21,3075.43,3099.37,3099.37,3072.53,165050.0,2283041.0,0.84,65.95,3.6,14015.29,0.34,18.32
2017-02-22,3099.48,3115.97,3115.97,3095.07,176279.0,2382215.0,0.54,66.31,3.62,14083.17,0.34,18.32
2017-02-23,3117.34,3119.11,3119.43,3100.59,159027.0,2417400.0,0.1,66.37,3.63,14088.06,0.34,18.28
2017-02-24,3115.36,3127.82,3130.59,3111.32,147885.0,2332362.0,0.28,66.52,3.63,14120.41,0.34,18.33
2017-02-27,3126.87,3111.97,3137.13,3109.12,143331.0,2178291.0,-0.51,65.84,3.62,14057.02,0.34,18.19
2017-02-28,3111.68,3115.57,3120.89,3100.94,129354.0,2072020.0,0.12,65.63,3.62,14080.3,0.34,18.13
2017-03-01,3113.03,3119.93,3126.06,3108.99,159937.0,2460651.0,0.14,65.76,3.62,14107.11,0.34,18.17
2017-03-02,3123.71,3114.78,3131.43,3112.76,164099.0,2488469.0,-0.17,65.66,3.62,14086.36,0.34,18.14
2017-03-03,3107.34,3154.89,3157.12,3102.0,173702.0,2916499.0,1.29,66.57,3.66,14272.53,0.33,18.19
2017-03-06,3162.59,3209.35,3209.35,3162.59,207877.0,3532244.0,1.73,67.67,3.73,14534.04,0.32,18.14
2017-03-07,3212.41,3218.79,3219.72,3200.14,190510.0,3154885.0,0.29,67.66,3.74,14573.99,0.32,18.09
2017-03-08,3218.27,3199.57,3218.27,3189.34,153118.0,2535960.0,-0.6,66.6,3.72,14487.87,0.33,17.9
2017-03-09,3194.04,3188.36,3194.1,3174.62,144020.0,2510977.0,-0.35,66.56,3.71,14465.36,0.33,17.94
2017-03-10,3187.31,3190.94,3200.83,3182.33,145220.0,2574496.0,0.08,66.41,3.71,14487.27,0.33,17.9
2017-03-13,3191.64,3248.21,3248.21,3183.73,205621.0,3367153.0,1.79,67.41,3.77,14740.17,0.32,17.88
2017-03-14,3254.42,3236.42,3259.56,3228.95,167627.0,3020138.0,-0.36,67.24,3.75,14680.49,0.32,17.93
2017-03-15,3232.93,3241.43,3244.15,3221.63,163265.0,2929691.0,0.15,67.45,3.76,14697.49,0.32,17.94
2017-03-16,3246.17,3271.6,3271.6,3245.88,182555.0,3638173.0,0.93,67.96,3.79,14824.79,0.31,17.93
2017-03-17,3273.36,3232.41,3283.61,3232.3,205300.0,3908177.0,-1.2,67.79,3.74,14651.77,0.32,18.13
2017-03-20,3226.76,3252.88,3252.89,3224.7,172850.0,3134251.0,0.63,68.12,3.77,14746.57,0.32,18.07
2017-03-21,3251.3,3265.44,3265.44,3243.26,164078.0,2809868.0,0.39,68.37,3.78,14803.67,0.32,18.09
