,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2016-12-26,33.59,3.66,4.34,23.99,4.43,6.83,30.8,4.15,5.61,27.0,2.67,3.83,18.47,1.93,8311.49,3279.669,3309.972,3247.746,3311.124,3298.547,76595712.0,2754243817.76
2016-12-27,33.61,3.66,4.34,24.06,4.44,6.85,31.0,4.17,5.61,27.03,2.67,3.82,18.46,1.93,8332.18,3310.639,3311.644,3301.671,3329.258,3309.972,56468271.0,2069278986.48
2016-12-28,33.51,3.65,4.33,23.92,4.42,6.8,30.81,4.17,5.57,26.9,2.67,3.81,18.47,1.94,8287.17,3312.141,3299.529,3294.88,3318.139,3311.644,58101184.0,2066969129.22
2016-12-29,33.65,3.67,4.35,24.07,4.45,6.85,31.29,4.18,5.56,26.97,2.68,3.82,18.47,1.92,8338.64,3296.573,3309.817,3285.451,3318.015,3299.529,59538854.0,2127975216.67
2016-12-30,33.92,3.7,4.41,24.21,4.47,6.89,31.29,4.21,5.62,27.24,2.69,3.84,18.46,1.91,8388.37,3318.094,3380.669,3317.53,3384.687,3309.817,123288307.0,4222677212.94
2017-01-03,34.45,3.75,4.46,24.63,4.55,7.01,32.34,4.28,5.66,27.73,2.73,3.9,18.47,1.88,8531.14,3383.919,3390.647,3376.899,3397.302,3380.669,103288981.0,3204474020.2
2017-01-04,35.4,3.84,4.55,25.64,4.73,7.3,33.39,4.37,5.81,28.5,2.81,4.0,18.46,1.81,8869.32,3391.139,3495.66,3384.901,3495.822,3390.647,173069094.0,6811890704.93
2017-01-05,35.35,3.84,4.55,25.43,4.7,7.24,33.15,4.37,5.8,28.42,2.81,4.0,18.47,1.82,8799.45,3492.002,3480.625,3468.924,3507.522,3495.66,153592438.0,5099168126.52
2017-01-06,35.35,3.85,4.57,25.57,4.72,7.28,33.3,4.34,5.81,28.41,2.8,4.0,18.47,1.82,8840.71,3472.045,3484.248,3468.818,3524.644,3480.625,152344978.0,6148370569.77
2017-01-09,35.33,3.85,4.56,25.51,4.71,7.26,33.14,4.33,5.86,28.34,2.81,4.01,18.47,1.82,8820.79,3471.607,3481.35,3467.652,3502.89,3484.248,100956784.0,3853743558.92
2017-01-10,35.23,3.84,4.53,25.52,4.71,7.26,33.1,4.35,5.82,28.29,2.8,3.99,18.47,1.82,8823.49,3477.982,3476.52,3474.403,3510.157,3481.35,90627510.0,3412436197.61
2017-01-11,34.7,3.78,4.48,25.19,4.65,7.17,32.71,4.27,5.73,27.73,2.76,3.94,18.47,1.84,8705.51,3473.323,3423.383,3416.259,3475.755,3476.52,81572330.0,2916027754.18
2017-01-12,34.57,3.76,4.44,25.14,4.65,7.16,32.0,4.2,5.69,27.63,2.75,3.93,18.48,1.85,8685.57,3429.644,3399.355,3389.375,3436.052,3423.383,94672242.0,2758833491.57
2017-01-13,34.32,3.73,4.41,25.02,4.62,7.12,31.63,4.13,5.61,27.47,2.73,3.9,18.46,1.86,8635.85,3398.652,3382.147,3375.247,3411.055,3399.355,75773335.0,2493863351.94
2017-01-16,33.99,3.68,4.35,24.81,4.58,7.06,31.33,4.13,5.5,27.1,2.71,3.86,18.46,1.87,8567.34,3373.046,3355.603,3293.896,3380.288,3382.147,100317328.0,3674750811.42
2017-01-17,34.46,3.73,4.4,25.26,4.66,7.19,31.73,4.19,5.53,27.45,2.74,3.91,18.46,1.84,8717.35,3346.931,3402.302,3343.691,3408.533,3355.603,81525842.0,3258935197.99
2017-01-18,34.99,3.78,4.46,25.74,4.75,7.33,32.18,4.25,5.63,27.79,2.78,3.95,18.47,1.81,8878.61,3400.069,3460.078,3398.749,3469.706,3402.302,127710233.0,5096302138.82
2017-01-19,34.62,3.75,4.42,25.61,4.73,7.29,32.16,4.19,5.61,27.48,2.74,3.91,18.47,1.82,8828.44,3458.022,3430.332,3423.236,3458.114,3460.078,75998054.0,3006474195.11
2017-01-20,34.82,3.77,4.45,25.67,4.74,7.31,32.3,4.21,5.7,27.59,2.76,3.94,18.48,1.81,8854.6,3429.338,3444.696,3429.338,3445.571,3430.332,65487976.0,2496892747.29
2017-01-23,34.93,3.78,4.46,25.61,4.73,7.29,32.24,4.25,5.76,27.62,2.76,3.95,18.48,1.82,8838.92,3452.35,3453.694,3438.646,3510.782,3444.696,115451744.0,4451517403.23
2017-01-24,34.99,3.78,4.47,25.58,4.73,7.28,32.27,4.24,5.78,27.7,2.77,3.96,18.47,1.82,8831.65,3456.407,3458.973,3438.282,3469.099,3453.694,73650147.0,2941332444.82
2017-01-25,34.89,3.77,4.46,25.45,4.7,7.24,32.14,4.23,5.8,27.57,2.76,3.95,18.47,1.83,8791.15,3453.12,3446.514,3434.031,3454.006,3458.973,64235690.0,2532598584.2
2017-01-26,34.71,3.76,4.45,25.25,4.66,7.19,31.93,4.22,5.77,27.43,2.74,3.94,18.46,1.84,8724.35,3450.775,3425.823,3424.853,3456.829,3446.514,57703216.0,2719178063.3
2017-02-03,34.57,3.74,4.43,25.23,4.66,7.18,31.89,4.22,5.67,27.33,2.73,3.92,18.46,1.84,8713.58,3433.326,3404.393,3400.422,3436.904,3425.823,56240354.0,2199402220.52
2017-02-06,34.7,3.75,4.45,25.29,4.67,7.2,31.74,4.25,5.73,27.47,2.74,3.92,18.47,1.84,8737.03,3407.345,3420.781,3400.517,3426.961,3404.393,68492804.0,2316546700.38
2017-02-07,34.74,3.75,4.45,25.17,4.65,7.17,32.02,4.24,5.71,27.52,2.75,3.93,18.47,1.85,8697.15,3421.81,3416.811,3402.602,3430.277,3420.781,62713926.0,2247320842.33
2017-02-08,34.99,3.78,4.48,25.31,4.67,7.2,32.17,4.25,5.78,27.68,2.76,3.96,18.46,1.84,8741.93,3413.129,3437.456,3406.411,3444.797,3416.811,76466526.0,2653407235.56
2017-02-09,35.4,3.83,4.52,25.6,4.73,7.28,32.9,4.32,5.82,28.03,2.8,4.0,18.47,1.81,8844.3,3439.795,3488.083,3438.531,3492.754,3437.456,112140183.0,3871681577.01
2017-02-10,35.61,3.83,4.53,25.67,4.74,7.31,32.59,4.46,5.86,28.08,2.81,4.03,18.47,1.81,8876.42,3497.15,3509.07,3493.011,3539.729,3488.083,117841633.0,4378217706.8
2017-02-13,36.68,3.95,4.67,26.31,4.86,7.49,33.9,4.55,5.95,28.9,2.9,4.15,18.47,1.76,9104.86,3523.033,3622.955,3517.237,3672.375,3509.07,225689891.0,8052219544.84
2017-02-14,36.9,3.96,4.69,26.41,4.88,7.52,34.09,4.55,5.97,29.05,2.93,4.18,18.46,1.76,9141.37,3621.004,3646.064,3604.601,3654.657,3622.955,135128256.0,4467204148.26
2017-02-15,36.62,3.94,4.64,26.23,4.84,7.47,33.77,4.48,5.89,28.96,2.91,4.14,18.47,1.77,9078.71,3649.694,3618.231,3611.788,3680.226,3646.064,131402068.0,4240889496.3
2017-02-16,36.63,3.94,4.64,26.23,4.85,7.47,33.81,4.49,5.91,29.0,2.91,4.14,18.47,1.77,9079.64,3616.352,3622.436,3599.278,3624.429,3618.231,75658055.0,2564053264.42
2017-02-17,36.93,3.96,4.67,26.47,4.89,7.53,34.25,4.56,5.93,29.25,2.93,4.17,18.48,1.75,9157.95,3637.943,3656.127,3633.898,3703.009,3622.436,127750852.0,4623074829.46
2017-02-20,38.52,4.12,4.86,27.48,5.07,7.83,35.64,4.76,6.24,36.74,3.45,4.33,18.47,1.69,9505.24,3658.691,3805.482,3658.691,3815.979,3656.127,248152820.0,9280896167.54
2017-02-21,38.47,4.11,4.86,27.34,5.05,7.78,35.63,4.77,6.18,36.72,3.44,4.33,18.48,1.7,9461.94,3808.696,3795.775,3768.611,3815.004,3805.482,129626969.0,4666580088.64
2017-02-22,39.27,4.2,4.95,27.71,5.11,7.89,36.03,4.85,6.29,37.43,4.1,4.43,18.46,1.67,9593.72,3800.737,3862.96,3800.737,3893.492,3795.775,222794035.0,7331361698.32
2017-02-23,38.9,4.17,4.91,27.5,5.08,7.83,36.09,4.88,6.21,37.15,4.07,4.39,18.48,1.69,9524.02,3848.112,3819.848,3799.227,3934.516,3862.96,182387469.0,5732063604.87
2017-02-24,38.86,4.15,4.9,27.51,5.08,7.83,35.78,4.85,6.18,37.12,4.07,4.39,18.47,1.69,9522.56,3814.123,3817.526,3786.327,3820.625,3819.848,96748619.0,3176145813.69
2017-02-27,37.89,4.06,4.79,26.93,4.97,7.67,34.97,4.69,6.03,36.44,3.97,4.27,18.47,1.72,9319.38,3806.95,3724.24,3720.29,3811.09,3817.53,134497277.0,4630329307.68
2017-02-28,37.72,4.07,4.81,26.84,4.97,7.66,35.17,4.72,6.05,36.16,3.98,4.29,18.52,1.72,9313.41,3727.817,3735.856,3722.437,3757.691,3724.245,76451896.0,3162910771.98
2017-03-01,37.96,4.09,4.82,27.06,5.01,7.72,35.2,4.71,6.07,36.41,4.0,4.3,18.51,1.71,9391.68,3737.373,3771.279,3737.373,3808.255,3735.856,109890302.0,3946067275.34
2017-03-02,38.08,4.09,4.82,27.14,5.03,7.75,34.86,4.7,6.14,36.66,4.01,4.32,18.51,1.7,9420.71,3770.576,3787.443,3752.558,3805.063,3771.279,101961500.0,3663115907.61
2017-03-03,38.09,4.14,4.86,27.15,5.03,7.76,35.21,4.75,6.17,43.55,4.05,4.36,18.52,1.7,9431.61,3772.013,3808.039,3768.89,3832.207,3787.443,146011334.0,4347948870.69
2017-03-06,38.32,4.18,4.9,27.34,5.06,7.81,35.47,4.79,6.19,37.1,4.08,4.39,18.53,1.69,9491.56,3803.668,3830.905,3781.187,3832.41,3808.039,142376497.0,4762319789.3
2017-03-07,39.06,4.23,4.95,27.98,5.18,7.98,35.94,4.88,6.33,37.66,4.15,4.45,18.52,1.65,9712.61,3825.344,3916.389,3820.671,3920.674,3830.905,169093603.0,6559357241.02
2017-03-08,38.8,4.19,4.89,27.88,5.16,7.95,35.63,4.88,6.25,37.44,4.13,4.42,18.53,1.66,9677.5,3910.321,3894.453,3878.508,3915.528,3916.389,100334026.0,3430160752.76
2017-03-09,38.46,4.18,4.87,27.83,5.16,7.93,35.47,4.83,6.24,37.14,3.68,4.38,18.52,1.66,9655.82,3892.901,3867.754,3830.596,3895.664,3894.453,103210816.0,3651539924.01
2017-03-10,38.53,4.17,4.87,27.89,5.17,7.95,35.68,4.88,6.21,37.17,4.11,4.38,18.53,1.66,9683.94,3861.683,3877.608,3856.77,3947.649,3867.754,141070176.0,5453722481.77
2017-03-13,39.13,4.25,4.94,28.24,5.23,8.05,36.11,4.93,6.4,37.88,4.01,4.46,18.52,1.64,9801.35,3873.422,3947.875,3867.958,3950.931,3877.608,159037870.0,5651062177.89
2017-03-14,38.74,4.2,4.89,28.05,5.2,7.99,35.59,4.82,6.33,37.48,3.98,4.41,18.53,1.65,9736.14,3950.026,3914.666,3888.653,3969.754,3947.875,101809704.0,3721309173.14
2017-03-15,38.9,4.22,4.91,28.27,5.24,8.06,35.69,4.8,6.37,37.58,3.56,4.43,18.53,1.64,9804.5,3903.293,3929.094,3901.857,3939.918,3914.666,92212789.0,3378560240.05
2017-03-16,38.81,4.22,4.92,28.18,5.22,8.03,35.74,4.79,6.38,37.61,3.55,4.41,18.52,1.64,9773.87,3945.773,3915.833,3897.672,3968.254,3929.094,134173313.0,5008085951.25
2017-03-17,38.76,4.21,4.91,28.28,5.24,8.07,35.67,4.78,6.32,37.65,3.54,4.4,18.53,1.64,9804.43,3905.191,3915.828,3899.457,3973.665,3915.833,124098067.0,4734200232.3
2017-03-20,39.1,4.22,4.93,28.67,5.31,8.17,35.64,4.71,6.34,37.92,3.54,4.42,18.53,1.61,9938.63,3921.77,3944.823,3910.002,3947.271,3915.828,101464149.0,4148799487.86
2017-03-21,40.28,4.38,5.09,29.59,5.48,8.44,36.86,4.96,6.52,38.88,3.85,4.59,18.53,1.56,10262.3,3953.367,4095.081,3951.04,4095.188,3944.823,274285966.0,9929815851.54
2017-03-22,40.3,4.36,5.06,29.72,5.51,8.47,37.11,5.04,6.44,38.73,4.3,4.6,18.54,1.56,10301.89,4062.475,4110.236,4038.265,4119.436,4095.081,201807267.0,7616126637.95
2017-03-23,39.89,4.32,5.05,29.36,5.44,8.37,37.22,5.0,6.37,38.29,4.24,4.54,18.52,1.58,10176.21,4092.692,4057.031,4008.88,4096.287,4110.236,158216754.0,5806455439.47
2017-03-24,39.71,4.29,5.03,29.17,5.4,8.32,37.09,4.92,6.33,38.11,4.22,4.52,18.52,1.59,10115.41,4065.132,4038.349,4025.314,4112.709,4057.031,152903354.0,5820717104.8
2017-03-27,38.37,4.21,4.9,28.52,5.29,8.13,33.81,4.74,6.28,37.08,3.71,4.44,18.55,1.62,9914.6,4028.385,3959.055,3938.891,4030.722,4038.349,148208237.0,6348891108.96
2017-03-28,38.43,4.2,4.88,28.61,5.31,8.15,33.79,4.72,6.26,37.03,3.7,4.43,18.55,1.61,9940.14,3964.309,3962.691,3928.617,3974.498,3959.055,92579480.0,4132143295.01
2017-03-29,38.33,4.2,4.88,28.85,5.35,8.22,34.19,4.69,6.31,36.52,3.55,4.44,18.54,1.6,10026.05,3965.15,3992.374,3965.15,4017.297,3962.691,114032434.0,4668624891.79
2017-03-30,37.86,4.12,4.79,28.77,5.29,8.19,34.0,4.66,6.13,36.15,3.64,4.37,18.39,1.61,9989.81,3992.969,3956.369,3920.879,4008.485,3992.374,117323165.0,4508268080.77
2017-03-31,37.78,4.11,4.77,28.74,5.3,8.19,33.95,4.56,6.15,36.02,3.49,4.37,18.44,1.6,10012.47,3952.473,3966.336,3939.335,3981.938,3956.369,89858470.0,3580895213.19
2017-04-05,38.27,4.18,4.87,28.95,5.34,8.25,34.08,4.62,6.27,36.56,3.53,4.41,18.44,1.59,10085.2,3966.885,4002.515,3966.885,4046.907,3966.336,122351888.0,5222185745.76
2017-04-06,38.31,4.19,4.87,28.98,5.34,8.26,34.05,4.67,6.35,36.63,3.54,4.43,18.43,1.59,10094.86,3997.943,3999.116,3956.367,4008.005,4002.515,93845291.0,3824653560.76
2017-04-07,38.01,4.15,4.83,28.91,5.33,8.24,33.74,4.61,6.28,36.36,3.51,4.39,18.43,1.59,10066.55,3994.878,3973.53,3965.393,3995.544,3999.116,81322782.0,3220678247.59
2017-04-10,36.94,4.03,4.69,28.37,5.23,8.08,32.81,4.51,6.05,29.21,3.41,4.26,18.44,1.63,9873.06,3971.476,3868.713,3865.971,3972.036,3973.53,123250967.0,4666434057.1
2017-04-11,36.94,4.03,4.69,28.15,5.19,8.02,32.77,4.54,6.08,29.25,3.42,4.27,18.43,1.64,9806.79,3856.43,3855.307,3788.057,3888.958,3868.713,120175719.0,5226983748.92
2017-04-12,37.36,4.07,4.73,28.58,5.27,8.15,33.57,4.61,6.09,35.77,3.46,4.32,18.43,1.61,9952.16,3847.86,3906.583,3832.702,3925.385,3855.307,107484675.0,4401380117.45
2017-04-13,37.81,4.11,4.77,29.12,5.37,8.3,33.85,4.6,6.17,36.27,3.5,4.36,18.43,1.58,10132.86,3901.316,3970.65,3896.487,3985.166,3906.583,93706717.0,4603108033.75
2017-04-14,37.27,4.04,4.7,28.81,5.18,8.22,33.38,4.53,6.11,35.85,3.88,4.3,17.99,1.6,10023.18,3971.685,3922.286,3909.816,3975.546,3970.65,69238096.0,2927730083.83
2017-04-17,37.46,4.06,4.71,28.81,5.21,8.05,33.91,4.56,6.09,36.08,3.9,4.33,18.09,1.59,10072.67,3900.053,3951.495,3884.062,3971.608,3922.286,77141760.0,3555653917.13
2017-04-18,38.39,4.14,4.8,29.5,5.33,8.25,35.05,4.74,6.18,36.83,3.98,4.43,18.06,1.56,10318.71,3949.695,4048.404,3947.808,4057.77,3951.495,140315992.0,6403032563.96
2017-04-19,37.9,4.12,4.77,29.32,5.34,8.23,32.53,4.72,6.22,36.46,3.98,4.39,18.21,1.55,10332.35,4053.619,4052.287,4019.062,4095.626,4048.404,125065778.0,5492322470.06
2017-04-20,39.16,4.24,4.91,30.16,5.49,8.46,33.73,4.85,6.52,37.33,4.25,4.55,18.2,1.51,10634.72,4055.532,4185.286,4053.413,4233.214,4052.287,207447682.0,8656056025.3
2017-04-21,38.32,4.17,4.85,29.45,5.36,8.27,33.73,4.86,6.33,42.11,4.17,4.49,18.21,1.54,10403.82,4179.629,4109.262,4097.768,4199.006,4185.286,142678403.0,6453875830.65
2017-04-24,37.0,3.98,4.66,28.93,5.1,8.13,32.72,4.67,6.14,39.78,4.01,4.37,17.62,1.57,10216.01,4073.133,4014.251,3970.012,4076.026,4109.262,125883494.0,5677432575.54
2017-04-25,38.1,4.04,4.72,29.15,5.32,8.24,34.28,4.84,6.25,41.07,4.1,4.48,18.25,1.51,10648.86,4041.412,4149.26,4041.412,4159.036,4014.251,132385588.0,7487818017.26
2017-04-26,37.78,4.02,4.7,28.94,5.28,8.17,33.14,4.73,6.24,40.89,3.93,4.43,18.24,1.52,10569.77,4149.867,4107.642,4090.017,4244.905,4149.26,148215211.0,7494600863.45
2017-04-27,37.59,3.91,4.67,29.15,5.13,8.24,33.54,4.38,6.21,40.42,4.06,4.43,17.59,1.52,10645.25,4084.181,4125.934,4045.261,4127.848,4107.642,121440024.0,4668061963.61
2017-04-28,34.59,3.71,4.49,27.38,4.94,7.81,28.43,4.13,5.85,26.38,3.73,4.73,18.05,1.56,10356.07,4118.951,3994.898,3939.942,4126.799,4125.934,172118811.0,8152212475.47
2017-05-02,33.84,3.69,4.44,26.96,4.89,7.7,28.7,4.1,5.83,25.79,3.71,4.64,18.16,1.57,10256.81,3947.204,3944.829,3906.522,3964.142,3994.898,108875364.0,4382244124.59
2017-05-03,33.98,3.7,4.45,27.27,4.96,7.79,28.88,4.16,5.87,25.9,3.73,4.67,18.17,1.56,10369.52,3942.792,3978.607,3942.792,4016.261,3944.829,87229588.0,3518533713.1
2017-05-04,33.76,3.68,4.42,27.17,4.93,7.76,28.3,4.07,5.83,25.77,3.71,4.63,18.15,1.55,10334.12,3971.417,3962.766,3949.412,3993.506,3978.607,72035891.0,3384846330.51
2017-05-05,33.39,3.63,4.37,27.08,4.92,7.74,27.88,3.92,5.71,25.4,3.67,4.58,18.17,1.56,10301.61,3960.006,3936.709,3931.291,3975.867,3962.766,81653065.0,4106618130.19
2017-05-08,32.78,3.58,4.31,26.4,4.8,7.55,27.41,3.84,5.67,25.0,3.6,4.5,18.16,1.6,10048.97,3931.164,3851.053,3850.502,3931.801,3936.709,84375517.0,4388755348.85
2017-05-09,33.08,3.61,4.35,26.69,4.85,7.63,27.68,3.9,5.68,25.27,3.22,4.54,18.16,1.58,10154.53,3841.558,3893.423,3803.587,3893.827,3851.053,87015364.0,4827778305.12
2017-05-10,32.79,3.56,4.29,26.71,4.85,7.63,27.55,3.87,5.52,24.98,3.07,4.48,18.16,1.58,10157.01,3894.317,3880.016,3875.602,3946.862,3893.423,66220844.0,3174258078.55
2017-05-11,32.81,3.54,4.26,26.93,4.89,7.7,27.56,3.89,5.46,24.97,3.08,4.5,18.16,1.57,10238.5,3864.43,3912.305,3854.595,3912.456,3880.016,87143004.0,3746314124.12
2017-05-12,32.78,3.52,4.23,26.97,4.9,7.7,27.47,3.86,5.4,24.87,3.07,4.49,18.17,1.6,10254.68,3904.521,3914.78,3868.525,3920.924,3912.305,66072952.0,3012706662.3
2017-05-15,33.29,3.58,4.3,27.39,4.97,7.83,28.16,3.96,5.53,25.26,3.12,4.57,18.16,1.58,10411.49,3911.522,3975.31,3909.772,3991.857,3914.78,75225605.0,3699169760.97
2017-05-16,34.34,3.69,4.43,28.22,5.13,8.06,29.07,4.16,5.66,26.09,3.64,4.71,18.17,1.53,10721.64,3972.168,4098.586,3960.859,4099.091,3975.31,122272745.0,6343283734.28
2017-05-17,33.9,3.65,4.39,27.84,5.06,7.96,28.7,4.09,5.59,25.77,3.59,4.64,18.16,1.55,10577.86,4095.257,4032.706,4032.294,4098.616,4098.586,83217052.0,3990030955.22
2017-05-18,33.78,3.63,4.36,27.92,5.07,7.98,28.91,4.11,5.59,25.67,3.16,4.63,18.16,1.55,10602.84,4020.049,4024.388,4013.862,4068.381,4032.706,54232914.0,2903884687.79
2017-05-19,33.99,3.64,4.37,28.39,5.16,8.11,29.68,4.17,5.59,25.8,3.29,4.65,18.17,1.53,10773.21,4019.308,4057.785,4019.308,4064.149,4024.388,63255320.0,3665956132.78
2017-05-22,33.65,3.59,4.3,28.4,5.16,8.11,29.45,4.11,5.51,25.42,3.26,5.17,18.16,1.53,10775.8,4054.253,4045.149,4021.388,4080.464,4057.785,76733718.0,3858077117.51
2017-05-23,34.21,3.62,4.34,29.18,5.3,8.34,29.9,4.14,5.53,25.82,4.2,5.25,18.17,1.48,11066.94,4037.794,4140.999,4037.794,4157.632,4045.149,117006205.0,6180732269.89
2017-05-24,33.9,3.58,4.29,28.95,5.26,8.27,29.62,4.09,5.51,25.54,4.17,5.21,18.16,1.5,10981.03,4128.346,4108.709,4048.255,4131.291,4140.999,81959789.0,4560154310.93
2017-05-25,33.83,3.73,4.29,28.94,5.38,8.27,29.51,4.14,5.6,25.49,3.9,5.21,18.6,1.5,10951.0,4099.193,4107.907,4084.991,4117.604,4108.709,71793928.0,3468759032.47
2017-05-26,33.93,3.73,4.29,29.0,5.4,8.29,29.51,4.16,5.58,25.55,3.47,5.22,18.6,1.5,10976.6,4117.625,4117.529,4079.303,4138.854,4107.907,65131698.0,3450368542.68
2017-05-31,33.79,3.63,4.3,28.7,5.22,8.2,28.86,4.04,5.58,25.43,3.32,5.21,18.18,1.51,10893.87,4108.304,4103.008,4049.977,4120.972,4117.529,81755754.0,4674237885.04
2017-06-01,33.58,3.7,4.25,28.95,5.39,8.27,29.03,3.98,5.48,25.35,3.43,5.19,18.6,1.5,10953.91,4082.522,4110.021,4068.62,4119.105,4103.008,80698726.0,4248264990.6
2017-06-02,33.54,3.7,4.26,28.78,5.35,8.22,28.84,4.04,5.49,25.22,3.42,5.16,18.6,1.51,10892.72,4107.866,4086.347,4055.234,4113.519,4110.021,69219362.0,3131740297.16
2017-06-05,33.36,3.7,4.26,28.49,5.3,8.14,28.63,4.02,5.54,25.13,3.41,5.14,18.6,1.52,10780.88,4087.887,4044.324,4038.835,4092.487,4086.347,56326703.0,2734460368.25
2017-06-06,33.83,3.74,4.32,28.92,5.38,8.26,29.13,4.09,5.6,25.5,3.45,5.22,18.6,1.5,10940.53,4040.803,4111.522,4039.535,4111.721,4044.324,60256155.0,2999108934.08
2017-06-07,34.79,3.84,4.42,29.76,5.54,8.5,30.23,4.27,5.69,26.3,3.54,5.37,18.6,1.46,11254.22,4117.239,4234.959,4115.237,4236.253,4111.522,122650676.0,6190230702.44
2017-06-08,35.09,3.86,4.44,30.08,5.6,8.59,30.52,4.33,5.74,26.52,4.04,5.41,18.6,1.45,11369.67,4235.705,4272.088,4224.848,4312.73,4234.959,105153431.0,5165343082.5
2017-06-09,35.39,3.9,4.48,30.27,5.63,8.65,30.58,4.31,5.79,26.83,4.07,5.47,18.6,1.44,11446.86,4264.068,4306.053,4264.068,4366.655,4272.088,115441832.0,5222023201.96
2017-06-12,33.96,3.94,4.64,30.85,5.73,8.81,28.94,4.37,5.88,26.98,4.1,5.59,18.58,1.4,11950.09,4319.802,4411.757,4316.356,4481.301,4306.053,159314148.0,6995890027.28
2017-06-13,33.88,3.93,4.63,30.81,5.72,8.8,28.87,4.36,5.84,26.95,4.09,5.58,18.58,1.4,11932.64,4405.476,4401.156,4334.608,4405.476,4411.757,91004675.0,4195290302.82
2017-06-14,33.67,3.9,4.6,30.69,5.7,8.77,28.86,4.31,5.81,26.79,4.07,5.54,18.58,1.41,11886.91,4383.652,4366.297,4340.175,4436.724,4401.156,103253981.0,5174764029.01
2017-06-15,33.25,3.88,4.57,30.0,5.58,8.57,28.57,4.21,5.8,26.41,3.61,5.47,18.59,1.44,11624.51,4360.287,4282.511,4268.653,4362.186,4366.297,116587136.0,6622710713.3
2017-06-16,33.01,3.88,4.55,29.83,5.62,8.52,28.29,4.17,5.79,26.24,4.03,5.43,18.84,1.49,11552.16,4255.621,4252.605,4223.657,4303.992,4282.511,87162304.0,4716528233.05
2017-06-19,33.09,3.9,4.56,30.14,5.72,8.61,28.4,4.21,5.75,26.32,3.66,5.43,18.97,1.49,11665.45,4245.64,4267.33,4236.523,4289.112,4252.605,94725916.0,5431830365.54
2017-06-20,32.98,3.89,4.55,29.93,5.68,8.55,28.23,4.18,5.72,26.22,3.65,5.42,18.97,1.5,11587.79,4274.486,4252.98,4235.817,4287.087,4267.33,94073988.0,5160475096.45
2017-06-21,33.5,3.94,4.59,30.59,5.8,8.74,28.67,4.31,5.86,26.69,4.13,5.52,18.97,1.47,11837.6,4265.909,4345.735,4228.079,4345.945,4252.98,120663290.0,6577839831.25
2017-06-22,33.32,3.91,4.56,30.5,5.78,8.71,28.14,4.22,5.82,26.5,4.11,5.48,18.97,1.48,11802.61,4341.862,4325.1,4319.972,4378.454,4345.735,147305215.0,7207043624.26
2017-06-23,33.27,3.91,4.56,30.6,5.8,8.74,28.15,4.26,5.86,26.39,4.11,5.48,18.97,1.47,11836.56,4313.268,4338.34,4275.394,4340.017,4325.1,116399435.0,5481804085.38
2017-06-26,34.26,4.01,4.67,31.43,5.96,8.97,29.18,4.43,5.97,27.13,4.23,5.63,18.96,1.43,12161.58,4338.846,4465.549,4338.846,4465.884,4338.34,165872252.0,8336806586.27
2017-06-27,34.2,4.01,4.67,31.43,5.96,8.97,29.24,4.44,5.94,27.09,3.79,5.63,18.96,1.43,12158.63,4463.346,4461.272,4425.101,4471.754,4465.549,114786967.0,5277806078.28
2017-06-28,33.71,3.96,4.63,30.83,5.85,8.8,28.74,4.39,5.84,26.62,3.74,5.53,18.96,1.46,11933.8,4453.483,4382.637,4375.69,4453.483,4461.272,93745487.0,5117383482.02
2017-06-29,33.85,3.98,4.65,30.72,5.83,8.76,28.92,4.49,5.93,26.73,3.77,5.54,18.98,1.49,11891.75,4388.418,4378.001,4355.338,4393.78,4382.637,90448988.0,4783677904.44
2017-06-30,33.98,4.0,4.67,30.72,5.83,8.77,28.7,4.47,5.95,26.82,3.78,5.57,18.98,1.48,11900.52,4361.537,4390.292,4348.094,4400.901,4378.001,82464504.0,3808969747.58
2017-07-03,33.55,3.96,4.63,29.9,5.67,8.54,28.38,4.35,5.88,26.44,3.73,5.51,18.97,1.52,11632.28,4398.726,4310.971,4285.67,4399.896,4390.292,113442935.0,6318726034.49
2017-07-04,33.21,3.94,4.6,29.37,5.58,8.39,28.05,4.28,5.89,26.19,4.11,5.45,18.98,1.55,11428.86,4292.347,4249.935,4211.94,4292.347,4310.971,107125370.0,6659473812.8
2017-07-05,33.44,3.96,4.62,29.82,5.66,8.51,28.29,4.33,5.9,26.38,4.15,5.49,18.98,1.53,11598.81,4247.679,4296.854,4243.019,4298.12,4249.935,88982234.0,4937698375.08
2017-07-06,33.18,3.93,4.58,29.61,5.62,8.45,27.87,4.27,5.84,26.2,4.12,5.46,18.98,1.54,11520.73,4293.928,4275.156,4229.111,4298.12,4296.854,102510536.0,5397451243.08
2017-07-07,32.95,3.93,4.56,29.09,5.77,8.31,27.87,4.17,5.79,26.13,3.69,4.9,19.85,1.63,11325.27,4259.308,4230.754,4206.863,4259.308,4275.156,107967697.0,5325240256.62
2017-07-10,33.15,3.94,4.57,29.5,5.86,8.42,28.14,4.27,5.77,26.29,3.7,4.91,19.85,1.61,11477.41,4221.57,4262.634,4196.22,4271.2,4230.754,113430354.0,5870777217.53
2017-07-11,33.29,3.95,4.58,29.95,5.94,8.55,27.98,4.31,5.8,26.42,3.72,5.49,19.85,1.59,11643.32,4252.806,4305.332,4250.058,4335.89,4262.634,111243744.0,6091642593.12
