,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2019-05-24,25.37,2.76,2.05,13.49,1.76,0.62,29.57,3.13,3.66,23.94,3.71,2.84,13.07,2.81,9274.53,1381.21,1382.2,1371.02,1393.92,1384.07,193537607.0,4203487154.37
2019-05-27,25.87,2.83,2.09,13.7,1.79,0.63,30.53,3.23,3.81,24.5,3.79,2.91,13.07,2.76,9417.15,1381.84,1414.38,1369.41,1416.85,1382.2,231473405.0,4870083458.21
2019-05-28,26.04,2.84,2.11,13.98,1.83,0.64,30.01,3.19,3.81,24.67,3.82,2.9,13.07,2.7,9643.66,1411.79,1418.79,1408.03,1425.62,1414.38,253285847.0,5518381352.67
2019-05-29,25.91,2.84,2.1,13.82,1.81,0.63,30.34,3.2,3.79,24.6,3.81,2.9,13.07,2.73,9523.04,1412.24,1413.67,1408.81,1423.95,1418.79,188269553.0,3633239042.5
2019-05-30,25.91,2.84,2.1,13.76,1.8,0.63,31.3,3.18,3.79,24.68,3.82,2.91,13.07,2.75,9456.77,1407.63,1415.44,1394.43,1416.47,1413.67,229130258.0,4636366809.14
2019-05-31,25.81,2.83,2.09,13.71,1.79,0.63,30.9,3.16,3.72,24.58,3.81,2.89,13.07,2.76,9423.42,1416.36,1410.43,1407.01,1424.61,1415.44,194275894.0,3820022329.26
2019-06-03,25.3,2.76,2.06,13.69,1.79,0.63,29.8,3.07,3.66,24.16,3.74,2.85,13.07,2.77,9387.0,1410.49,1385.77,1382.74,1412.55,1410.43,253650668.0,4404115109.76
2019-06-04,24.95,2.7,2.04,13.65,1.78,0.63,29.4,2.96,3.68,23.87,3.7,3.11,13.07,2.79,9330.19,1380.98,1366.8,1360.37,1381.73,1385.77,196211216.0,3424267758.11
2019-06-05,25.07,2.73,2.05,13.66,1.79,0.63,29.06,3.01,3.68,23.99,3.73,2.83,13.08,2.79,9385.51,1376.98,1373.22,1371.56,1385.82,1366.8,183737111.0,3425380226.3
2019-06-06,24.77,2.68,2.03,13.57,1.78,0.62,28.63,2.88,3.59,23.61,3.66,3.07,13.08,2.81,9300.93,1377.67,1352.65,1347.67,1377.67,1373.22,206199780.0,3954546523.4
2019-06-10,25.28,2.74,2.06,13.72,1.79,0.63,29.77,3.02,3.7,24.23,3.76,3.15,13.08,2.78,9420.78,1364.94,1385.71,1364.94,1393.63,1352.65,209200178.0,4744061233.43
2019-06-11,25.92,2.82,2.11,14.82,1.93,0.7,30.21,3.09,3.81,24.91,3.86,2.93,13.03,2.73,9588.79,1383.82,1422.67,1379.11,1424.27,1385.71,289230977.0,6632172238.61
2019-06-12,25.75,2.8,2.1,14.81,1.93,0.7,30.22,3.16,3.73,24.75,3.83,3.22,13.03,2.71,9567.81,1420.63,1412.64,1408.75,1430.04,1422.67,250728323.0,5376845820.4
2019-06-13,25.69,2.79,2.09,14.8,1.93,0.69,30.22,3.12,3.72,24.7,3.83,3.22,13.03,2.71,9576.35,1411.63,1410.7,1391.41,1415.06,1412.64,246940858.0,5337603341.58
2019-06-14,25.22,2.76,2.06,14.63,1.91,0.69,30.11,3.1,3.68,24.23,3.79,3.16,13.05,2.74,9472.34,1408.46,1383.51,1381.74,1409.9,1410.7,263913408.0,5657969715.9
2019-06-17,27.76,2.93,2.31,28.53,3.21,2.04,31.9,3.09,3.5,25.22,3.78,3.02,11.24,0.69,6653.94,1382.76,1386.81,1377.35,1396.13,1383.51,195815840.0,3661314974.69
2019-06-18,27.74,2.93,2.31,28.41,3.19,2.03,31.61,3.14,3.52,25.15,3.76,3.02,11.24,0.69,6622.9,1387.22,1384.25,1377.27,1392.75,1386.81,160167446.0,3050489655.77
2019-06-19,28.05,2.96,2.34,28.62,3.22,2.05,32.3,3.12,3.52,25.41,3.8,3.05,11.25,0.69,6654.98,1419.76,1398.59,1398.09,1427.49,1384.25,269424525.0,5234771365.11
2019-06-20,28.44,3.0,2.37,29.01,3.26,2.07,32.63,3.17,3.53,25.73,3.85,3.1,11.25,0.68,6719.99,1398.38,1417.9,1390.7,1425.56,1398.59,383725197.0,6078301656.02
2019-06-21,28.77,3.04,2.4,29.32,3.3,2.1,33.39,3.25,3.67,26.03,3.56,3.15,11.25,0.68,6776.11,1429.98,1434.31,1426.01,1442.13,1417.9,392964704.0,6419887801.65
2019-06-24,28.78,3.04,2.4,29.32,3.3,2.1,33.5,3.2,3.63,25.93,3.54,3.13,11.25,0.68,6771.92,1435.83,1433.42,1422.27,1435.83,1434.31,389765509.0,4673252981.51
2019-06-25,28.47,3.01,2.37,29.07,3.28,2.08,33.23,3.14,3.57,25.67,3.5,3.46,11.27,0.67,6709.79,1432.07,1418.32,1400.0,1432.07,1433.42,331092547.0,4743806307.16
2019-06-26,28.55,3.0,2.36,29.4,3.31,2.1,33.24,3.16,3.58,25.88,3.53,3.89,11.27,0.66,6778.54,1409.21,1429.56,1405.65,1440.81,1418.32,255032771.0,4890452000.32
2019-06-27,28.59,2.98,2.37,29.62,3.34,2.12,33.04,3.12,3.59,25.98,3.55,3.91,11.27,0.66,6825.76,1430.23,1439.09,1428.58,1445.71,1429.56,271588704.0,5259564224.26
2019-06-28,28.34,2.97,2.35,29.34,3.3,2.1,33.32,3.09,3.54,25.75,3.51,3.87,11.26,0.67,6766.59,1436.28,1424.26,1409.83,1437.08,1439.09,331010590.0,4374443396.69
2019-07-01,29.33,3.07,2.44,30.35,3.42,2.17,33.96,3.19,3.73,26.65,3.64,4.02,11.26,0.65,6980.56,1450.95,1480.46,1445.56,1480.61,1424.26,431272785.0,7158175746.46
2019-07-02,29.82,3.12,2.49,30.75,3.46,2.2,34.7,3.36,3.76,27.02,3.7,4.08,11.26,0.64,7084.32,1483.99,1502.63,1477.37,1510.83,1480.46,561913277.0,9270037530.3
2019-07-03,29.81,3.13,2.49,30.83,3.47,2.21,34.9,3.36,3.76,27.01,3.72,4.09,11.26,0.63,7112.99,1496.64,1505.92,1488.23,1508.36,1502.63,477933933.0,8549622396.92
2019-07-04,29.66,3.11,2.47,30.62,3.45,2.19,35.17,3.32,3.8,26.86,3.7,4.06,11.26,0.63,7065.54,1504.95,1494.83,1488.51,1508.03,1505.92,329246967.0,5773799598.08
2019-07-05,29.81,3.13,2.47,30.67,3.46,2.19,35.4,3.35,3.89,27.03,3.74,4.1,11.3,0.61,7084.72,1494.76,1500.94,1485.68,1505.11,1494.83,272534857.0,4909754163.15
2019-07-08,28.99,3.03,2.4,29.88,3.37,2.14,33.36,3.22,3.77,26.3,3.65,3.99,11.3,0.63,6906.29,1502.13,1461.02,1452.7,1502.19,1500.94,302880576.0,5263986005.25
2019-07-09,29.5,3.11,2.45,30.47,3.44,2.18,33.74,3.31,3.94,26.7,3.72,4.07,11.3,0.62,7067.02,1463.74,1490.22,1455.91,1494.18,1461.02,297524544.0,5717429072.99
2019-07-10,29.2,3.08,2.42,30.31,3.42,2.17,32.96,3.32,3.87,26.44,3.69,4.03,11.3,0.62,7032.38,1497.46,1477.84,1475.3,1500.46,1490.22,281819538.0,5808029162.94
2019-07-11,29.25,3.08,2.43,30.34,3.43,2.17,32.94,3.36,3.85,26.47,3.71,4.05,11.3,0.62,7034.17,1488.06,1483.49,1474.81,1503.88,1477.84,243710837.0,4572576646.86
2019-07-12,29.35,3.11,2.44,30.62,3.46,2.19,33.04,3.37,3.92,26.68,3.74,4.1,11.3,0.61,7117.26,1489.26,1498.81,1487.1,1508.74,1483.49,283023858.0,5658543209.09
2019-07-15,29.47,3.11,2.43,30.77,3.48,2.2,33.46,3.37,3.95,26.83,3.74,4.11,11.3,0.61,7156.72,1488.53,1501.92,1468.09,1512.44,1498.81,344113536.0,6569595684.84
2019-07-16,29.55,3.12,2.44,30.71,3.47,2.2,33.47,3.35,3.96,26.88,3.75,4.13,11.3,0.61,7135.64,1499.04,1503.62,1493.55,1504.71,1501.92,287758564.0,5234894407.21
2019-07-17,29.65,3.12,2.44,30.81,3.48,2.2,33.3,3.35,4.05,26.92,3.76,4.14,11.3,0.61,7146.57,1502.65,1504.16,1497.76,1510.85,1503.62,259062545.0,4780301050.37
2019-07-18,29.15,3.07,2.41,30.3,3.42,2.17,32.99,3.32,3.86,26.51,3.7,4.07,11.3,0.62,7024.34,1495.95,1483.66,1483.16,1496.74,1504.16,311925602.0,4688632351.33
2019-07-19,29.5,3.11,2.43,30.65,3.46,2.19,33.32,3.43,3.85,26.81,3.74,4.12,11.3,0.61,7101.36,1488.69,1501.46,1488.3,1504.12,1483.66,326864008.0,5258955429.07
2019-07-22,28.76,3.01,2.37,30.2,3.42,2.16,31.8,3.28,3.81,26.26,3.67,4.03,11.32,0.66,7041.82,1504.73,1464.48,1462.01,1505.19,1501.46,318095541.0,5571735507.56
2019-07-23,29.45,3.09,2.42,30.96,3.5,2.21,32.02,3.28,3.94,27.0,3.75,4.15,11.32,0.65,7229.14,1467.5,1499.68,1467.38,1500.3,1464.48,268405804.0,5952104444.57
2019-07-24,29.61,3.1,2.45,31.16,3.53,2.23,32.36,3.47,3.94,27.17,3.78,4.16,11.32,0.64,7263.41,1502.69,1509.99,1502.22,1523.63,1499.68,274907855.0,5563946110.78
2019-07-25,29.59,3.09,2.44,31.25,3.54,2.23,32.13,3.5,3.92,27.26,3.8,3.75,11.32,0.64,7293.73,1509.3,1511.39,1505.62,1516.44,1509.99,266950068.0,5310379029.32
2019-07-26,29.54,3.08,2.44,31.41,3.56,2.25,33.46,3.52,3.87,27.32,3.8,3.75,11.34,0.66,7337.7,1506.62,1512.29,1501.86,1514.88,1511.39,250975131.0,5099480792.66
2019-07-29,29.64,3.1,2.46,31.46,3.57,2.25,34.21,3.54,3.8,27.45,3.8,3.75,11.34,0.66,7344.54,1516.33,1515.51,1508.05,1522.14,1512.29,220740048.0,4282438237.45
2019-07-30,29.9,3.11,2.47,31.78,3.6,2.27,34.86,3.49,3.9,27.76,3.84,4.22,11.32,0.65,7410.03,1521.35,1530.58,1517.19,1539.7,1515.51,328770382.0,5932670857.34
2019-07-31,29.87,3.1,2.46,31.51,3.56,2.25,36.38,3.5,3.89,27.67,3.82,3.76,11.3,0.66,7329.16,1527.27,1522.44,1514.44,1527.27,1530.58,287388812.0,5430326337.44
2019-08-01,29.94,3.11,2.47,31.57,3.57,2.25,37.22,3.57,4.0,27.84,3.85,3.78,11.3,0.66,7338.41,1512.97,1530.2,1511.66,1536.36,1522.44,334610015.0,6413827466.64
2019-08-02,29.44,3.06,2.43,31.16,3.52,2.23,36.25,3.47,4.04,27.39,3.8,3.73,11.3,0.67,7234.99,1491.11,1510.3,1483.55,1513.58,1530.2,341184203.0,6297596707.39
2019-08-05,29.02,3.02,2.4,30.55,3.45,2.18,34.15,3.42,4.14,26.84,4.12,3.65,11.3,0.68,7072.78,1508.2,1489.05,1488.31,1520.62,1510.3,301180913.0,5952937041.0
2019-08-06,28.5,2.95,2.35,30.25,3.41,2.16,31.95,3.37,4.06,26.44,4.06,3.58,11.29,0.69,6985.03,1460.71,1468.44,1436.36,1478.86,1489.05,336377437.0,6105618215.6
2019-08-07,28.76,3.0,2.39,30.43,3.44,2.17,31.59,3.43,4.04,26.55,4.06,3.59,11.29,0.69,7005.33,1490.35,1481.46,1481.46,1497.64,1468.44,373085007.0,5315093041.01
2019-08-08,28.6,2.99,2.38,30.46,3.44,2.18,31.91,3.37,3.99,26.54,4.07,3.58,11.3,0.69,7018.16,1496.33,1483.01,1478.54,1500.83,1481.46,433849352.0,7630478770.45
2019-08-09,28.38,2.95,2.36,30.18,3.41,2.16,32.46,3.34,3.95,26.31,3.65,3.56,11.3,0.69,6955.81,1488.85,1466.14,1463.26,1499.54,1483.01,315226879.0,5582278259.86
2019-08-12,28.8,2.99,2.4,30.61,3.46,2.19,33.81,3.51,4.01,26.68,3.72,3.62,11.3,0.68,7054.49,1464.87,1485.38,1453.87,1485.42,1466.14,275895802.0,4962566114.15
2019-08-13,28.51,2.96,2.37,30.21,3.42,2.16,33.87,3.48,3.96,26.3,4.04,3.98,11.32,0.69,6970.31,1473.47,1474.22,1471.05,1485.06,1485.38,261556660.0,5272691403.82
2019-08-14,28.77,2.99,2.4,30.48,3.45,2.18,33.49,3.44,4.04,26.61,4.07,4.01,11.32,0.69,7030.68,1496.53,1489.94,1488.12,1504.54,1474.22,316334379.0,6319898795.65
2019-08-15,29.05,2.96,2.41,30.6,3.45,2.19,33.97,3.41,3.99,26.83,4.05,3.66,11.27,0.68,7055.93,1459.34,1492.61,1456.6,1497.03,1489.94,262207368.0,4907662611.46
2019-08-16,29.11,2.97,2.43,30.38,3.46,2.19,33.9,3.41,4.02,26.7,4.05,3.66,11.38,0.68,7083.5,1495.49,1501.08,1494.7,1511.03,1492.61,289536782.0,6077699192.88
2019-08-19,29.87,3.05,2.48,31.26,3.56,2.26,35.6,3.52,4.08,27.47,4.16,3.77,11.4,0.66,7287.85,1516.16,1541.54,1509.71,1541.54,1501.08,375866765.0,7543134988.41
2019-08-20,29.84,3.07,2.49,31.04,3.53,2.25,34.33,3.49,4.16,27.42,4.14,3.34,11.39,0.67,7235.45,1540.65,1534.68,1531.41,1546.88,1541.54,339662781.0,6784482634.82
2019-08-21,29.69,3.04,2.48,31.01,3.53,2.25,34.7,3.47,4.13,27.39,4.15,3.34,11.37,0.67,7238.71,1531.5,1532.37,1527.7,1538.41,1534.68,324383189.0,5536155580.58
2019-08-22,29.66,3.04,2.47,30.65,3.51,2.24,34.46,3.49,4.09,27.16,4.13,3.33,11.46,0.67,7196.18,1536.53,1526.95,1518.98,1536.61,1532.37,318336350.0,6200436286.27
2019-08-23,29.94,3.03,2.45,30.58,3.47,2.21,34.01,3.48,4.09,26.92,4.09,3.31,11.35,0.68,7100.49,1528.44,1514.61,1506.41,1529.46,1526.95,356250150.0,7338447923.51
2019-08-26,29.17,2.97,2.41,29.4,3.42,2.16,33.43,3.49,3.94,25.99,3.99,3.62,11.62,0.69,7025.74,1482.95,1495.76,1480.09,1496.29,1514.61,310659870.0,6419502912.58
2019-08-27,29.58,3.0,2.45,29.75,3.44,2.18,33.15,3.56,3.91,26.18,4.0,3.65,11.57,0.68,7110.1,1501.51,1513.02,1501.0,1525.96,1495.76,325459572.0,6473246160.33
2019-08-28,31.28,2.99,2.44,31.07,3.44,2.17,33.8,3.49,3.93,25.18,3.99,3.64,11.07,0.68,7107.07,1517.07,1514.22,1510.07,1524.12,1513.02,268429947.0,5770096109.53
2019-08-29,31.17,2.98,2.43,30.94,3.43,2.16,34.07,3.49,3.82,25.08,3.97,3.62,11.07,0.68,7055.26,1518.93,1510.01,1504.41,1518.93,1514.22,232135747.0,4837605365.74
2019-08-30,31.15,2.96,2.41,31.22,3.44,2.16,33.49,3.57,3.84,25.09,3.97,3.61,11.03,0.68,7113.96,1516.63,1513.32,1504.48,1525.74,1510.01,329409202.0,6445111218.69
2019-09-02,32.07,3.05,2.48,32.0,3.53,2.22,34.31,3.62,3.95,25.92,4.09,3.73,11.03,0.66,7270.09,1528.74,1560.35,1528.26,1560.57,1513.32,426082427.0,7083849437.68
2019-09-03,32.33,3.08,2.5,32.09,3.54,2.22,34.12,3.75,3.86,26.07,4.11,3.75,11.03,0.66,7269.44,1565.35,1574.61,1560.29,1574.81,1560.35,488001814.0,8221158600.99
2019-09-04,32.28,3.08,2.49,31.96,3.53,2.21,33.99,3.69,3.86,26.03,4.1,3.75,11.03,0.67,7247.95,1572.57,1570.88,1554.86,1574.04,1574.61,367372411.0,6855083486.36
2019-09-05,32.52,3.11,2.52,32.09,3.54,2.22,34.17,3.72,3.86,26.1,4.12,3.76,11.03,0.66,7285.3,1578.63,1578.85,1576.86,1595.78,1570.88,515431853.0,9426127482.63
2019-09-06,32.73,3.13,2.53,32.28,3.56,2.24,34.44,3.67,3.89,26.15,4.13,3.77,11.03,0.66,7324.06,1587.75,1585.21,1575.96,1590.18,1578.85,368270059.0,7017617055.84
2019-09-09,33.84,3.25,2.62,33.5,3.7,2.32,36.91,3.79,4.17,27.23,4.28,3.92,11.03,0.63,7610.6,1599.38,1641.7,1590.78,1641.7,1585.21,546745574.0,11350476387.3
2019-09-10,33.89,3.26,2.62,33.55,3.7,2.32,37.01,3.9,4.14,27.31,4.28,3.92,11.03,0.63,7614.35,1642.35,1645.43,1638.31,1660.21,1641.7,575915063.0,10488087968.2
2019-09-11,33.74,3.24,2.6,33.5,3.7,2.32,37.13,3.87,4.17,27.21,4.28,3.92,11.03,0.63,7611.08,1651.97,1641.24,1638.98,1662.24,1645.43,412092350.0,9135153344.5
2019-09-12,33.71,3.24,2.6,33.31,3.68,2.31,36.89,3.83,4.2,27.09,4.26,3.9,11.03,0.64,7576.41,1652.46,1630.01,1622.23,1654.53,1641.24,338872687.0,7554876431.25
2019-09-16,33.69,3.25,2.61,33.22,3.66,2.3,36.64,3.95,4.15,27.3,4.29,3.92,11.01,0.64,7569.53,1637.63,1630.47,1621.75,1637.82,1630.01,397022698.0,8393256731.57
2019-09-17,32.99,3.17,2.56,32.52,3.6,2.27,35.61,3.86,4.03,26.75,4.19,3.84,11.06,0.65,7399.76,1629.53,1598.27,1592.27,1629.53,1630.47,352669070.0,7456197629.31
2019-09-18,32.87,3.16,2.56,32.45,3.59,2.27,35.56,3.81,4.04,26.59,4.18,3.82,11.06,0.65,7384.33,1600.16,1590.93,1582.42,1604.24,1598.27,276706273.0,6431310735.91
2019-09-19,33.46,3.22,2.62,32.96,3.65,2.3,36.13,3.86,4.08,27.1,4.26,3.88,11.06,0.65,7484.22,1596.16,1623.14,1596.16,1624.79,1590.93,363692935.0,7790655639.71
2019-09-20,33.43,3.22,2.62,32.85,3.63,2.29,35.88,3.84,3.97,27.17,4.26,3.43,11.06,0.65,7462.01,1623.75,1617.81,1610.28,1624.12,1623.14,386368707.0,8454496595.26
2019-09-23,32.86,3.16,2.57,32.17,3.56,2.25,34.36,3.8,3.88,26.64,4.18,3.36,11.06,0.66,7312.28,1612.08,1585.99,1573.69,1612.08,1617.81,328992009.0,7367551203.5
2019-09-24,33.14,3.17,2.59,32.62,3.6,2.28,35.08,3.95,3.85,26.98,4.25,3.02,11.04,0.65,7404.3,1583.96,1608.06,1583.81,1617.39,1585.99,390005578.0,8961843119.61
2019-09-25,33.13,3.17,2.59,32.47,3.59,2.27,35.19,4.09,3.95,26.75,4.22,3.0,11.04,0.66,7365.76,1599.54,1600.9,1580.16,1617.25,1608.06,433956805.0,9522618554.16
2019-09-26,32.24,3.07,2.5,31.8,3.51,2.22,34.46,4.11,3.85,26.01,4.12,2.94,11.04,0.67,7219.15,1601.93,1562.26,1559.15,1605.71,1600.9,414675770.0,8831387620.08
2019-09-27,32.4,3.07,2.52,31.98,3.53,2.23,34.47,4.11,3.79,26.21,4.15,2.94,11.04,0.67,7252.48,1566.52,1571.75,1563.9,1579.18,1562.26,288145203.0,6301809196.11
2019-09-30,32.27,3.05,2.5,31.76,3.51,2.22,34.49,3.83,3.72,26.21,4.15,2.92,11.04,0.67,7225.72,1575.17,1558.67,1553.35,1581.21,1571.75,242331732.0,5377002822.63
2019-10-08,32.08,3.03,2.47,31.4,3.47,2.19,33.89,3.72,3.83,23.95,4.13,2.89,11.04,0.68,7152.47,1558.94,1543.35,1540.39,1564.32,1558.67,227910743.0,5244827360.56
2019-10-09,32.2,3.05,2.48,31.38,3.46,2.19,34.93,3.7,3.77,24.04,4.13,2.9,11.04,0.68,7135.47,1543.11,1550.01,1530.83,1550.5,1543.35,250730776.0,6226140884.5
2019-10-10,32.72,3.1,2.51,31.92,3.52,2.23,35.59,3.69,3.86,24.48,4.19,3.38,11.04,0.67,7264.46,1556.1,1574.08,1555.14,1574.71,1550.01,302242413.0,6952884829.55
2019-10-11,32.36,3.07,2.48,31.62,3.49,2.21,35.18,3.5,3.82,26.26,4.13,3.34,11.04,0.67,7203.06,1571.09,1552.09,1549.24,1571.32,1574.08,271996612.0,6399258994.24
2019-10-14,32.84,3.11,2.52,31.97,3.53,2.23,35.35,3.56,3.85,24.56,4.21,3.38,11.04,0.66,7275.32,1566.2,1574.67,1563.21,1581.94,1552.09,305585856.0,6817328207.18
2019-10-15,32.13,3.05,2.48,31.53,3.48,2.2,34.81,3.58,3.87,26.08,4.11,3.69,11.04,0.67,7172.36,1571.35,1545.88,1543.89,1571.35,1574.67,286157302.0,6480609716.34
2019-10-16,31.95,3.04,2.46,31.29,3.45,2.18,34.5,3.47,3.8,26.02,4.08,3.69,11.04,0.68,7110.94,1545.52,1537.09,1534.48,1551.65,1545.88,261392069.0,5761054694.7
2019-10-17,31.76,3.02,2.45,31.08,3.43,2.17,34.39,3.41,3.78,23.8,4.06,3.65,11.04,0.68,7069.38,1535.89,1526.07,1521.68,1538.94,1537.09,200701317.0,4439781642.15
2019-10-18,31.5,2.99,2.42,30.89,3.41,2.16,34.07,3.41,3.81,23.54,4.02,3.62,11.04,0.69,7030.27,1530.3,1511.52,1505.75,1531.58,1526.07,231986032.0,5009734174.73
2019-10-21,31.42,2.99,2.41,30.82,3.4,2.15,33.83,3.33,3.8,25.47,3.98,3.61,11.04,0.69,6997.13,1509.27,1505.23,1490.32,1509.72,1511.52,208399439.0,3930177875.35
2019-10-22,31.84,3.01,2.42,31.2,3.44,2.18,34.0,3.44,3.83,21.79,4.04,3.64,11.04,0.68,7084.7,1507.22,1520.66,1503.66,1522.26,1505.23,227814071.0,4266491037.42
2019-10-23,32.19,2.97,2.4,31.01,3.41,2.16,30.75,3.37,3.77,23.49,3.99,3.6,11.01,0.69,7038.51,1520.69,1505.41,1502.92,1523.7,1520.66,185595394.0,3774316671.99
2019-10-24,32.49,2.98,2.4,31.15,3.43,2.17,31.52,3.37,3.77,21.65,4.02,3.62,11.0,0.68,7081.09,1512.17,1513.75,1502.06,1519.11,1505.41,192760726.0,4015390658.23
2019-10-25,32.74,2.98,2.42,31.3,3.42,2.18,31.35,3.41,3.79,21.8,3.64,3.64,10.93,0.68,7124.67,1513.06,1527.98,1504.59,1529.0,1513.75,210634134.0,4389484820.8
2019-10-28,32.6,3.02,2.44,31.09,3.43,2.19,30.22,3.56,3.61,21.66,3.69,3.27,11.03,0.67,7209.04,1525.01,1555.46,1524.93,1556.38,1527.98,280236870.0,6137307794.38
2019-10-29,34.51,2.97,2.39,32.42,3.38,2.14,30.11,3.46,3.56,23.0,3.62,3.21,10.42,0.67,7161.44,1555.32,1545.1,1544.93,1558.4,1555.46,283611711.0,6323510513.22
2019-10-30,34.76,2.94,2.36,33.06,3.37,2.14,30.19,3.47,3.56,23.4,3.62,3.62,10.19,0.68,7113.97,1539.37,1548.39,1538.14,1554.26,1545.1,247275051.0,5787692365.81
2019-10-31,34.86,2.92,2.35,32.94,3.35,2.13,29.92,3.42,3.64,23.41,3.99,3.62,10.16,0.68,7065.07,1556.04,1547.08,1543.95,1561.2,1548.39,250966182.0,5866410196.66
2019-11-01,35.16,2.95,2.38,33.24,3.38,2.15,29.92,3.43,3.61,23.58,3.64,3.64,10.16,0.68,7135.06,1546.29,1560.0,1543.11,1562.11,1547.08,215462128.0,4886185035.36
2019-11-04,35.34,2.97,2.4,33.36,3.39,2.16,30.26,3.48,3.65,23.63,3.65,3.23,10.16,0.67,7159.11,1561.006,1567.3779,1558.681,1575.8965,1560.0042,265219178.0,6497866345.8
2019-11-05,36.09,3.02,2.45,34.28,3.48,2.22,30.87,3.67,3.79,24.32,3.77,3.33,10.16,0.66,7365.48,1569.72,1610.12,1563.58,1615.98,1567.38,413157525.0,10568712812.9
2019-11-06,36.62,3.07,2.47,34.74,3.53,2.25,32.11,3.73,3.87,24.78,3.47,3.39,10.16,0.65,7481.76,1621.39,1634.76,1620.95,1672.47,1610.12,523004073.0,14305912419.7
2019-11-07,36.38,3.05,2.46,34.59,3.52,2.24,30.33,3.73,3.77,24.55,3.8,3.35,10.16,0.65,7453.14,1626.33,1622.25,1611.3,1634.6,1634.76,330763118.0,8877329462.65
2019-11-08,36.12,3.02,2.45,34.45,3.5,2.23,30.28,3.69,3.7,24.36,3.77,3.31,10.16,0.65,7435.4,1626.45,1611.09,1611.01,1631.99,1622.25,292292819.0,7462459881.19
2019-11-11,35.49,2.95,2.4,33.78,3.43,2.19,29.95,3.58,3.62,23.94,3.7,3.25,10.16,0.66,7290.99,1601.41,1580.96,1578.62,1606.0,1611.09,251603233.0,5512362885.04
2019-11-12,35.75,2.99,2.42,33.93,3.45,2.19,31.47,3.6,3.63,23.05,3.71,3.28,10.16,0.66,7322.19,1586.67,1589.17,1567.91,1591.7,1580.96,230900204.0,5314574742.16
2019-11-13,35.83,2.99,2.42,33.99,3.45,2.2,31.61,3.56,3.64,24.06,3.73,3.29,10.16,0.66,7313.85,1601.59,1594.0,1582.97,1601.59,1589.17,261418955.0,5671075606.16
2019-11-14,35.96,3.02,2.44,34.16,3.47,2.21,30.98,3.48,3.65,24.2,3.75,3.3,10.16,0.66,7355.57,1595.04,1603.06,1591.61,1608.01,1594.0,295174827.0,5818740864.72
2019-11-15,35.15,2.95,2.39,33.72,3.43,2.18,31.75,3.45,3.66,23.76,3.69,3.23,10.16,0.67,7246.75,1603.3,1576.4,1576.38,1603.3,1603.06,278878349.0,5847881147.73
2019-11-18,35.49,2.97,2.41,33.85,3.44,2.19,32.32,3.46,3.56,23.94,3.72,3.25,10.16,0.66,7275.79,1579.63,1587.63,1571.08,1591.99,1576.4,204026849.0,4370906936.07
2019-11-19,36.69,3.07,2.49,35.26,3.58,2.28,32.92,3.8,3.72,24.97,3.9,3.39,10.16,0.64,7578.46,1588.67,1652.6,1587.36,1652.94,1587.63,349184572.0,8823743580.44
2019-11-20,36.44,3.04,2.46,35.16,3.57,2.27,32.41,3.87,3.73,24.87,3.89,3.38,10.16,0.64,7545.63,1652.76,1647.23,1646.0,1667.26,1652.6,313717050.0,7879382802.19
2019-11-21,36.51,3.03,2.46,35.39,3.6,2.29,32.76,3.83,3.8,25.08,3.9,3.4,10.16,0.64,7606.6,1641.12,1653.91,1641.02,1665.62,1647.23,264778560.0,6742049373.21
2019-11-22,36.9,3.05,2.48,35.87,3.65,2.32,33.4,3.87,3.81,25.44,3.94,3.44,10.16,0.63,7719.26,1680.28,1671.96,1661.0,1716.51,1653.91,446033263.0,12444581732.5
2019-11-25,36.68,3.03,2.48,35.92,3.65,2.32,32.09,3.9,3.63,25.36,3.18,3.41,10.16,0.62,7775.09,1678.37,1665.04,1651.1,1679.97,1671.96,327121414.0,9157736506.84
2019-11-26,37.59,3.09,2.53,36.92,3.75,2.39,32.76,4.01,3.72,25.04,3.62,3.51,10.16,0.61,7976.77,1666.43,1706.44,1657.79,1714.69,1665.04,469363460.0,12997773093.3
2019-11-27,37.75,3.11,2.56,37.07,3.77,2.4,34.02,4.3,3.76,25.17,4.04,3.52,10.16,0.6,7990.89,1703.07,1723.12,1687.08,1743.21,1706.44,441533746.0,11182292866.1
2019-11-28,37.51,3.09,2.55,36.92,3.75,2.39,36.1,4.25,3.72,25.11,3.65,3.51,10.16,0.61,7954.1,1716.25,1717.99,1708.32,1738.78,1723.12,329616401.0,8507561846.89
2019-11-29,37.29,3.08,2.53,36.72,3.73,2.38,35.12,4.25,3.72,25.03,4.01,3.5,10.16,0.61,7924.5,1715.2,1709.0,1685.17,1721.81,1717.99,288084294.0,7418269441.03
2019-12-02,37.18,3.08,2.52,36.59,3.72,2.37,35.16,4.13,3.81,24.96,4.0,3.5,10.16,0.61,7895.43,1708.97,1703.09,1695.34,1712.77,1709.0,258990198.0,6444547514.46
2019-12-03,37.49,3.09,2.54,36.93,3.75,2.39,36.0,4.18,3.82,25.1,4.44,3.52,10.16,0.61,7957.3,1697.66,1717.78,1685.79,1717.78,1703.09,250485883.0,7109165937.53
