,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2018-12-21,23.74,1.82,1.44,25.93,2.06,1.4,22.41,2.04,2.4,19.25,1.71,2.23,7.93,1.09,36733.31,1325.51,1321.53,1311.89,1329.46,1329.57,3776653210.0,27808585195.5
2018-12-24,23.92,1.83,1.45,26.23,2.08,1.42,22.79,2.07,2.46,19.34,1.74,2.24,7.94,1.08,37174.14,1320.33,1337.1,1316.45,1337.1,1321.53,3651805484.0,27714340345.8
2018-12-25,23.6,1.8,1.43,26.0,2.07,1.41,22.86,2.06,2.45,19.32,1.71,2.2,7.94,1.09,36892.49,1322.65,1326.74,1294.12,1330.9,1337.1,5116348176.0,36350777505.9
2018-12-26,23.46,1.79,1.42,25.83,2.05,1.4,22.68,2.06,2.45,19.34,1.7,2.17,7.94,1.1,36631.54,1325.58,1317.43,1316.1,1332.41,1326.74,4102807583.0,29745235465.4
2018-12-27,23.1,1.76,1.4,25.49,2.02,1.38,22.43,2.01,2.41,18.89,1.69,2.18,7.94,1.11,36194.86,1335.87,1299.36,1299.0,1338.4,1317.43,4534904937.0,33441563659.6
2018-12-28,23.13,1.76,1.4,25.53,2.03,1.38,22.19,2.0,2.42,19.18,1.68,2.08,7.94,1.11,36265.53,1300.81,1300.79,1290.27,1308.33,1299.36,3973707683.0,29569582402.5
2019-01-02,23.0,1.87,1.46,22.94,2.05,1.43,23.03,2.13,2.54,19.96,1.79,2.21,8.95,1.07,36011.87,1302.49,1289.39,1286.13,1303.88,1300.79,3486757600.0,28620495467.5
2019-01-03,22.76,1.86,1.45,22.63,2.03,1.41,23.06,2.11,2.49,19.87,1.76,2.17,8.95,1.09,35530.98,1287.26,1273.24,1272.76,1297.6,1289.39,4094613865.0,32558957813.5
2019-01-04,23.35,1.91,1.49,23.2,2.08,1.45,23.6,2.18,2.55,20.24,1.86,2.23,8.95,1.06,36436.14,1259.97,1306.28,1257.3,1306.28,1273.24,5145846664.0,39574928548.4
2019-01-07,23.8,1.95,1.52,23.67,2.12,1.48,24.15,2.23,2.61,20.68,1.88,2.22,8.95,1.04,37160.53,1313.43,1334.16,1309.15,1335.8,1306.28,5690993634.0,44563275616.2
2019-01-08,23.81,1.95,1.52,23.68,2.12,1.48,24.23,2.22,2.59,20.67,1.88,2.22,8.95,1.05,37149.64,1331.73,1334.7,1328.43,1338.63,1334.16,5687582825.0,42249651318.0
2019-01-09,23.84,1.96,1.52,23.7,2.12,1.48,24.17,2.21,2.59,20.67,1.88,2.22,8.95,1.05,37168.93,1335.77,1335.44,1331.13,1355.3,1334.7,6401864715.0,48025110962.3
2019-01-10,23.77,1.96,1.52,23.62,2.11,1.47,24.16,2.18,2.62,20.77,1.88,2.24,8.95,1.05,37050.56,1335.37,1332.11,1328.62,1345.25,1335.44,5662584183.0,40392373482.1
2019-01-11,23.99,1.98,1.54,23.81,2.13,1.48,24.29,2.22,2.62,21.09,1.88,2.22,8.95,1.04,37337.66,1333.51,1343.43,1329.51,1343.74,1332.11,5690203528.0,40802886264.8
2019-01-14,23.79,1.96,1.52,23.6,2.12,1.47,24.18,2.2,2.64,20.76,1.84,2.19,8.96,1.05,37039.01,1343.62,1331.95,1328.35,1345.27,1343.43,5483301506.0,38167937375.4
2019-01-15,24.1,1.98,1.54,23.91,2.14,1.49,24.44,2.24,2.62,21.22,1.89,2.23,8.96,1.04,37528.4,1329.85,1350.42,1326.55,1350.85,1331.95,5380472608.0,39457879624.8
2019-01-16,24.05,1.98,1.54,23.88,2.14,1.49,24.47,2.25,2.62,21.18,1.88,2.23,8.96,1.04,37475.48,1350.59,1347.33,1346.09,1358.91,1350.42,5393385379.0,40424394570.0
2019-01-17,23.8,1.96,1.52,23.65,2.12,1.48,24.24,2.19,2.59,20.9,1.87,2.2,8.96,1.05,37102.1,1346.18,1333.4,1331.93,1346.54,1347.33,5295015806.0,36900705468.7
2019-01-18,24.01,1.97,1.53,23.86,2.13,1.49,24.34,2.2,2.66,21.23,1.86,2.21,8.94,1.04,37405.64,1333.79,1343.4,1326.03,1343.4,1333.4,5315252152.0,37755745308.9
2019-01-21,24.16,1.98,1.54,24.04,2.15,1.5,24.4,2.2,2.67,21.56,1.88,2.23,8.94,1.03,37703.99,1345.2,1353.83,1342.85,1359.87,1343.4,5008798927.0,38451404524.9
2019-01-22,23.82,1.95,1.52,23.73,2.12,1.48,23.91,2.18,2.62,20.97,1.86,2.2,8.95,1.05,37235.53,1352.83,1335.63,1331.02,1352.83,1353.83,4803789515.0,36276866861.0
2019-01-23,23.84,1.95,1.52,23.76,2.13,1.49,23.92,2.18,2.58,20.99,1.88,2.2,8.95,1.05,37286.09,1331.8,1338.05,1329.7,1338.29,1335.63,4152917570.0,31450306578.7
2019-01-24,24.01,1.97,1.53,23.94,2.14,1.5,24.14,2.22,2.65,21.0,1.86,2.24,8.96,1.04,37592.14,1339.47,1348.99,1332.68,1355.03,1338.05,5234342100.0,41134676387.4
2019-01-25,23.89,1.95,1.52,23.86,2.13,1.49,24.05,2.23,2.6,21.06,1.84,2.21,8.94,1.04,37489.09,1348.69,1344.06,1343.56,1357.7,1348.99,5265748569.0,41345631895.5
2019-01-28,23.7,1.92,1.5,23.78,2.12,1.48,23.86,2.18,2.56,20.82,1.83,2.2,8.93,1.04,37313.62,1350.15,1335.27,1331.9,1356.5,1344.06,4945400047.0,38407019218.3
2019-01-29,23.25,1.87,1.46,23.42,2.09,1.46,23.7,2.09,2.53,20.74,1.79,2.16,8.93,1.06,36730.32,1331.79,1312.86,1291.91,1331.84,1335.27,5219897347.0,38851389930.4
2019-01-30,22.91,1.84,1.43,23.16,2.06,1.44,23.23,2.06,2.51,20.1,1.75,2.1,8.9,1.06,36690.37,1305.77,1294.32,1294.32,1316.16,1312.86,4043697318.0,31537747716.6
2019-01-31,22.61,1.8,1.41,23.16,2.04,1.43,22.84,2.03,2.46,19.74,1.76,2.12,8.82,1.07,36363.54,1289.72,1282.31,1273.7,1303.69,1294.32,5416516899.0,37182810696.2
2019-02-01,23.32,1.86,1.45,23.88,2.11,1.47,23.78,2.09,2.55,20.37,1.82,2.11,8.82,1.04,37494.82,1287.48,1323.06,1287.48,1323.06,1282.31,4805132346.0,36173040141.0
2019-02-11,24.03,1.91,1.5,24.65,2.17,1.53,24.47,2.17,2.61,20.86,1.85,2.2,8.78,1.01,38643.73,1327.07,1365.57,1327.07,1365.57,1323.06,5418783509.0,43387331506.4
2019-02-12,24.39,1.95,1.53,24.97,2.19,1.55,24.68,2.21,2.66,21.14,1.87,2.23,8.79,1.0,39124.18,1365.57,1383.79,1363.01,1386.39,1365.57,6517731333.0,49619057779.8
2019-02-13,24.85,1.98,1.56,25.44,2.23,1.58,25.17,2.27,2.7,21.51,1.92,2.31,8.76,0.98,39766.38,1385.35,1407.94,1382.51,1410.91,1383.79,7708292512.0,62029122652.3
2019-02-14,24.96,1.99,1.57,25.55,2.24,1.58,25.33,2.27,2.71,21.76,1.92,2.34,8.76,0.97,39970.61,1407.31,1413.68,1401.08,1420.79,1407.94,6673251704.0,54076897769.8
2019-02-15,24.91,1.99,1.57,25.47,2.23,1.58,25.01,2.28,2.7,21.23,1.9,2.34,8.76,0.98,39843.21,1411.05,1410.22,1407.75,1419.82,1413.68,6945216933.0,53382787408.8
2019-02-18,25.82,2.07,1.63,26.38,2.32,1.64,26.13,2.37,2.8,22.3,1.97,2.41,8.78,0.94,41340.29,1420.39,1464.46,1420.39,1464.46,1410.22,9208144530.0,73032051769.6
2019-02-19,25.9,2.09,1.64,26.4,2.32,1.64,26.24,2.38,2.81,22.13,1.98,2.43,8.79,0.94,41420.51,1471.57,1467.72,1448.18,1478.56,1464.46,10521856617.0,82533812649.9
2019-02-20,25.93,2.11,1.65,27.69,2.34,1.64,26.09,2.39,2.87,21.64,1.99,2.41,8.43,0.94,41498.75,1465.87,1470.67,1451.22,1472.15,1467.72,8942992029.0,67648117111.7
2019-02-21,26.13,2.1,1.64,29.28,2.34,1.64,25.39,2.38,2.81,21.44,2.01,2.4,7.98,0.94,41391.86,1468.53,1465.91,1459.76,1498.85,1470.67,10674719496.0,87228361125.6
2019-02-22,26.94,2.17,1.69,31.21,2.4,1.68,25.81,2.45,2.94,21.62,2.03,2.49,7.69,0.92,42431.89,1461.56,1504.24,1461.18,1504.24,1465.91,10319268331.0,85221613525.1
2019-02-25,28.78,2.3,1.8,34.76,2.54,1.78,27.49,2.59,3.12,22.74,2.16,2.61,7.3,0.87,44766.65,1527.92,1587.02,1525.91,1587.02,1504.24,15494925280.0,1.34392249923e+11
2019-02-26,28.98,2.31,1.81,35.8,2.53,1.77,27.6,2.56,3.11,23.02,2.14,2.6,7.07,0.87,44545.82,1589.45,1580.73,1571.51,1616.29,1587.02,16043924625.0,1.34053155703e+11
2019-02-27,29.98,2.34,1.8,42.41,2.53,1.75,27.87,2.56,3.08,22.84,2.14,2.68,5.95,0.88,44215.91,1578.03,1569.98,1551.6,1596.8,1580.73,13278082940.0,1.0770884269e+11
2019-02-28,33.6,2.4,1.8,63.35,2.56,1.74,29.8,2.57,3.07,23.77,2.22,2.72,4.05,0.88,44523.1,1569.51,1578.79,1566.31,1591.2,1569.98,10339414994.0,84735329601.8
2019-03-01,33.78,2.41,1.81,63.78,2.58,1.76,30.5,2.6,3.09,23.91,2.23,2.72,4.05,0.87,44896.84,1586.05,1589.43,1564.87,1590.58,1578.79,9236914913.0,78644594508.7
2019-03-04,34.39,2.46,1.84,65.41,2.64,1.79,31.03,2.65,3.16,24.21,2.28,2.76,4.04,0.85,45931.06,1605.61,1625.4,1605.61,1653.48,1589.43,14625883541.0,1.30046554279e+11
2019-03-05,35.32,2.54,1.89,67.33,2.72,1.85,32.15,2.76,3.25,24.95,2.33,2.81,4.04,0.82,47245.13,1622.05,1676.87,1615.47,1676.87,1625.4,14399584418.0,1.27651001385e+11
2019-03-06,35.89,2.61,1.94,68.51,2.77,1.88,33.19,2.83,3.33,25.14,2.35,2.82,4.04,0.81,48002.36,1689.04,1708.52,1665.27,1709.03,1676.87,17477902096.0,1.5265558508e+11
2019-03-07,36.16,2.65,1.97,69.49,2.8,1.9,32.62,2.91,3.36,25.44,2.34,2.98,4.03,0.8,48444.4,1707.54,1730.72,1694.12,1749.17,1708.52,17601341738.0,1.58123578667e+11
2019-03-08,34.79,2.54,1.88,67.52,2.72,1.85,31.4,2.81,3.2,24.44,2.24,2.91,4.03,0.83,47090.31,1688.67,1682.29,1668.76,1756.84,1730.72,19021111163.0,1.70713205937e+11
2019-03-11,36.49,2.67,1.97,71.37,2.83,1.93,33.35,2.93,3.38,25.48,2.39,3.05,3.96,0.79,49052.88,1699.84,1763.1,1691.23,1763.1,1682.29,15724860961.0,1.47263586917e+11
2019-03-12,37.15,2.73,2.01,72.8,2.89,1.97,34.61,2.99,3.53,25.98,2.43,3.09,3.97,0.78,50104.94,1779.94,1801.44,1765.89,1812.92,1763.1,18235164034.0,1.7227207577e+11
2019-03-13,36.3,2.65,1.97,70.57,2.8,1.91,33.18,2.89,3.38,25.42,2.38,2.96,3.97,0.8,48603.77,1802.55,1743.79,1729.88,1802.55,1801.44,16283898209.0,1.53835865827e+11
2019-03-14,35.38,2.56,1.9,68.4,2.72,1.85,32.04,2.79,3.28,24.46,2.33,2.82,3.97,0.83,47162.94,1725.06,1689.61,1668.64,1739.7,1743.79,12354259596.0,1.12059825289e+11
2019-03-15,35.78,2.59,1.93,69.01,2.74,1.87,32.33,2.8,3.33,24.67,2.32,2.82,3.97,0.82,47543.09,1700.37,1703.49,1683.81,1721.18,1689.61,9837644054.0,91768651355.9
2019-03-18,36.73,2.65,1.97,70.84,2.8,1.92,33.39,2.88,3.41,25.46,2.39,2.93,3.96,0.8,48642.14,1711.05,1742.46,1692.18,1742.46,1703.49,10002949719.0,95828932483.7
2019-03-19,36.8,2.66,1.98,71.17,2.82,1.92,33.31,2.89,3.42,25.35,2.43,2.97,3.96,0.8,48870.99,1742.11,1750.84,1735.76,1764.73,1742.46,10294001780.0,98100995144.5
2019-03-20,36.74,2.65,1.97,71.14,2.8,1.91,33.15,2.89,3.34,25.09,2.4,2.9,3.93,0.8,48462.75,1748.82,1736.94,1704.6,1751.04,1750.84,9954306150.0,93822909409.3
2019-03-21,37.09,2.69,2.0,72.06,2.83,1.93,33.47,2.91,3.37,25.37,2.4,2.98,3.93,0.8,49025.57,1738.25,1760.83,1735.35,1772.09,1736.94,11874290655.0,1.10755365219e+11
2019-03-22,37.29,2.69,2.01,72.19,2.84,1.94,33.46,2.91,3.4,25.66,2.4,3.01,3.93,0.79,49079.06,1759.41,1762.87,1726.09,1765.33,1760.83,10486988428.0,1.01377484705e+11
2019-03-25,36.91,2.66,1.99,71.86,2.81,1.92,33.17,2.87,3.38,25.24,2.38,2.92,3.91,0.8,48639.79,1733.16,1747.35,1727.2,1770.77,1762.87,10593483398.0,1.03335192006e+11
2019-03-26,35.81,2.58,1.93,69.99,2.74,1.87,31.98,2.8,3.26,24.49,2.29,2.85,3.91,0.82,47286.7,1755.14,1698.21,1694.8,1762.48,1747.35,11008452329.0,1.04842575665e+11
2019-03-27,36.2,2.6,1.93,70.61,2.76,1.88,31.88,2.79,3.36,24.52,2.3,2.88,3.91,0.82,47713.1,1711.32,1708.66,1671.99,1716.55,1698.21,9196208297.0,88650895392.8
2019-03-28,35.84,2.56,1.9,69.86,2.73,1.86,31.56,2.77,3.22,24.49,2.25,2.88,3.91,0.82,47258.44,1701.8,1689.71,1688.4,1727.37,1708.66,8971208432.0,88199640720.9
2019-03-29,36.91,2.64,1.95,72.09,2.81,1.92,32.69,2.84,3.39,25.27,2.38,2.88,3.9,0.8,48703.02,1690.88,1740.56,1674.96,1740.56,1689.71,10318946759.0,1.00689521027e+11
2019-04-01,38.48,2.74,2.03,75.51,2.92,2.0,33.92,2.97,3.52,26.48,2.45,3.04,3.87,0.77,50611.1,1755.53,1810.84,1755.53,1810.84,1740.56,13331014018.0,1.35093139316e+11
2019-04-02,38.63,2.76,2.05,75.78,2.93,2.01,33.88,3.0,3.59,26.8,2.55,3.06,3.87,0.77,50722.63,1824.82,1817.45,1810.01,1838.9,1810.84,14347113494.0,1.43023029255e+11
2019-04-03,38.89,2.78,2.08,76.17,2.95,2.02,34.1,3.01,3.58,26.69,2.51,3.1,3.87,0.77,50967.36,1808.48,1826.97,1799.65,1828.25,1817.45,12331308221.0,1.1721843608e+11
2019-04-04,39.06,2.79,2.09,76.43,2.96,2.02,33.65,3.0,3.59,26.7,2.53,3.03,3.88,0.77,51050.11,1834.53,1832.63,1815.59,1840.89,1826.97,12261857094.0,1.22178893492e+11
2019-04-08,38.84,2.76,2.08,75.76,2.93,2.01,33.15,3.04,3.55,26.8,2.5,3.12,3.87,0.78,50523.19,1844.83,1813.05,1786.74,1850.57,1832.63,13110587707.0,1.30558530179e+11
2019-04-09,38.96,2.78,2.09,76.32,2.95,2.02,33.27,3.02,3.61,26.71,2.58,3.22,3.86,0.77,50802.55,1810.12,1823.76,1798.12,1828.7,1813.05,10937468116.0,1.08594684205e+11
2019-04-10,38.88,2.77,2.09,76.08,2.94,2.01,33.13,3.05,3.59,26.65,2.5,3.13,3.86,0.78,50658.14,1812.83,1817.85,1800.11,1836.77,1823.76,12341181372.0,1.17727096864e+11
2019-04-11,37.95,2.71,2.05,74.31,2.87,1.97,32.43,2.93,3.49,26.24,2.48,3.03,3.87,0.8,49494.98,1816.4,1773.9,1773.36,1820.57,1817.85,10925338077.0,1.0359661687e+11
2019-04-12,37.9,2.71,2.04,74.2,2.87,1.97,32.52,2.96,3.5,25.76,2.51,3.0,3.87,0.8,49431.38,1771.04,1771.76,1756.86,1779.24,1773.9,9065295988.0,83422653152.0
2019-04-15,37.5,2.68,2.03,73.79,2.85,1.95,32.41,2.92,3.45,25.72,2.47,2.97,3.86,0.81,48958.21,1797.2,1755.19,1754.54,1806.33,1771.76,9771705595.0,96353236919.0
2019-04-16,38.22,2.74,2.07,74.71,2.91,1.98,32.88,3.01,3.5,26.35,2.58,3.07,3.89,0.84,49974.98,1744.51,1794.75,1731.96,1794.75,1755.19,10028339023.0,98859134374.7
2019-04-17,38.42,2.76,2.09,75.49,2.93,2.0,33.29,3.01,3.48,26.01,2.63,3.08,3.88,0.83,50287.91,1795.86,1807.82,1793.78,1819.81,1794.75,11010694138.0,1.1029045771e+11
2019-04-18,38.21,2.74,2.07,75.04,2.91,1.99,33.03,3.07,3.46,26.08,2.58,3.12,3.88,0.83,50093.62,1806.34,1800.45,1797.04,1815.87,1807.82,10192409717.0,97759384017.0
2019-04-19,38.53,2.77,2.09,75.85,2.94,2.01,33.29,3.08,3.49,26.09,2.65,3.14,3.87,0.83,50506.88,1798.0,1815.55,1785.45,1815.55,1800.45,10204033302.0,94577439586.3
2019-04-22,38.06,2.73,2.07,75.59,2.91,1.99,32.24,3.05,3.44,25.76,2.59,3.1,3.85,0.84,50024.76,1819.63,1798.05,1791.74,1822.28,1815.55,10761555295.0,1.0263786602e+11
2019-04-23,37.41,2.67,2.03,75.06,2.86,1.95,32.05,3.02,3.37,25.5,2.48,2.98,3.81,0.86,49162.81,1795.07,1765.0,1760.75,1795.07,1798.05,9961323124.0,93738668909.6
2019-04-24,37.8,2.71,2.04,83.36,2.9,1.97,32.51,2.97,3.44,25.63,2.51,3.0,3.48,0.85,49838.03,1767.07,1790.85,1748.73,1790.85,1765.0,9058771499.0,85702067307.9
2019-04-25,36.43,2.59,1.96,83.3,2.79,1.9,31.02,2.82,3.28,24.85,2.36,2.96,3.35,0.88,48041.02,1783.1,1721.47,1720.52,1787.35,1790.85,10435796424.0,1.0035556745e+11
2019-04-26,36.41,2.56,1.92,85.67,2.76,1.87,30.44,2.77,3.24,23.79,2.35,2.93,3.22,0.9,47579.28,1711.25,1704.17,1703.77,1732.45,1721.47,8553807558.0,80984517072.2
2019-04-29,36.05,2.47,1.84,88.07,2.69,1.81,28.9,2.66,3.18,22.33,2.24,2.86,3.05,0.93,46308.92,1702.99,1653.83,1650.94,1708.93,1704.17,8946344008.0,81509472250.3
2019-04-30,36.64,2.49,1.89,99.53,2.7,1.84,28.8,2.66,3.17,23.55,2.33,2.78,2.71,0.92,46591.22,1646.82,1665.82,1646.82,1677.74,1653.83,6570069940.0,62044069681.0
2019-05-06,33.75,2.28,1.73,91.86,2.49,1.7,26.45,2.46,2.89,21.85,2.12,2.6,2.71,1.0,43029.94,1602.11,1533.9,1524.16,1604.64,1665.82,8628056419.0,77169391198.8
2019-05-07,34.11,2.3,1.75,92.53,2.51,1.71,26.25,2.47,2.91,22.29,2.1,2.6,2.71,0.99,43456.2,1541.49,1545.5,1517.32,1558.46,1533.9,7246116786.0,65713108357.5
2019-05-08,33.94,2.3,1.74,92.01,2.49,1.7,26.29,2.45,2.89,22.05,2.07,2.55,2.71,1.0,43247.21,1510.44,1538.01,1501.28,1564.5,1545.5,6976146211.0,60256363899.7
2019-05-09,33.61,2.28,1.72,91.08,2.47,1.69,26.26,2.44,2.87,22.02,2.06,2.54,2.71,1.01,42777.49,1523.73,1523.71,1521.4,1544.53,1538.01,5812691736.0,51345918307.7
2019-05-10,34.88,2.36,1.78,94.32,2.57,1.75,27.62,2.54,2.95,22.53,2.1,2.6,2.72,0.97,44498.2,1540.54,1586.69,1510.53,1586.87,1523.71,8032695856.0,73168021823.3
2019-05-13,34.04,2.35,1.77,70.19,2.55,1.75,27.79,2.58,2.98,22.21,2.07,2.64,3.63,1.0,44204.91,1570.17,1566.47,1557.63,1581.88,1586.69,6243752778.0,57620737980.1
2019-05-14,33.79,2.33,1.76,69.61,2.53,1.73,27.39,2.58,2.96,22.81,2.06,2.58,3.63,1.01,43883.31,1545.37,1555.06,1544.58,1573.26,1566.47,5999812046.0,54649590063.7
2019-05-15,34.48,2.38,1.79,71.01,2.58,1.77,28.19,2.66,3.03,22.65,2.18,2.63,3.63,0.99,44786.09,1568.56,1587.34,1564.74,1589.64,1555.06,6472809085.0,59508466321.8
2019-05-16,34.65,2.39,1.8,71.26,2.59,1.78,28.15,2.65,3.1,22.37,2.19,2.65,3.63,0.99,44923.36,1586.35,1592.17,1578.59,1595.15,1587.34,6956762065.0,63575913557.2
2019-05-17,33.37,2.3,1.73,68.9,2.5,1.72,27.4,2.57,2.97,21.79,2.05,2.49,3.63,1.03,43414.54,1592.64,1536.96,1530.03,1596.15,1592.17,7948104366.0,71222513343.4
2019-05-20,33.24,2.29,1.72,69.07,2.49,1.72,26.96,2.56,2.97,21.61,2.0,2.58,3.6,1.03,43205.99,1535.91,1530.26,1499.9,1537.85,1536.96,6506349489.0,60733859065.2
2019-05-21,33.81,2.33,1.75,70.29,2.53,1.75,27.32,2.61,3.0,21.58,2.04,2.52,3.6,1.02,43913.73,1528.34,1556.46,1523.59,1560.54,1530.26,6543733666.0,60569942508.3
2019-05-22,33.65,2.32,1.73,70.2,2.53,1.74,27.33,2.63,2.98,21.73,2.07,2.55,3.6,1.02,43853.21,1556.45,1554.23,1541.63,1569.1,1556.46,6610795982.0,62235226628.1
2019-05-23,32.9,2.26,1.69,68.46,2.47,1.7,26.73,2.55,2.9,21.39,2.03,2.53,3.61,1.05,42755.79,1550.34,1514.46,1509.44,1550.34,1554.23,6614531073.0,61899102104.7
2019-05-24,32.63,2.24,1.68,67.69,2.44,1.68,26.31,2.49,2.87,21.01,2.0,2.5,3.61,1.06,42317.86,1505.58,1496.85,1494.04,1519.94,1514.46,5729164349.0,49697843248.2
2019-05-27,33.55,2.31,1.72,69.73,2.52,1.73,26.81,2.57,2.94,21.64,2.06,2.54,3.61,1.03,43578.32,1499.4,1543.45,1491.25,1545.37,1496.85,6407890676.0,57817275767.7
2019-05-28,33.49,2.3,1.72,69.63,2.51,1.73,26.89,2.58,2.93,21.77,2.04,2.55,3.61,1.05,43562.83,1545.43,1540.48,1533.87,1557.05,1543.45,6456613835.0,57887552839.7
2019-05-29,33.58,2.31,1.72,69.78,2.52,1.73,27.1,2.59,2.94,21.63,2.05,2.49,3.61,1.05,43641.72,1536.08,1543.99,1533.12,1555.63,1540.48,5869542506.0,54028015921.6
2019-05-30,33.24,2.29,1.7,69.18,2.5,1.72,27.02,2.55,2.93,21.82,2.09,2.52,3.62,1.07,43236.12,1538.79,1529.87,1510.87,1538.94,1543.99,6345047836.0,56727254111.5
2019-05-31,33.17,2.28,1.69,69.09,2.5,1.72,26.6,2.55,2.91,22.57,2.1,2.52,3.62,1.08,43190.32,1529.07,1527.39,1524.19,1545.73,1529.87,6346056410.0,55738014007.5
2019-06-03,32.73,2.24,1.67,68.15,2.46,1.69,26.56,2.52,2.9,21.55,2.05,2.46,3.62,1.09,42649.42,1530.05,1507.29,1498.88,1535.29,1527.39,7291192858.0,63784851344.0
2019-06-04,32.29,2.21,1.65,67.24,2.43,1.67,26.54,2.45,2.86,21.22,2.01,2.48,3.62,1.1,42072.89,1506.77,1486.66,1476.79,1509.89,1507.29,6259052718.0,55670414010.3
2019-06-05,32.25,2.21,1.65,67.08,2.43,1.67,26.58,2.47,2.85,20.66,2.02,2.47,3.62,1.11,41991.22,1499.74,1483.75,1480.32,1504.47,1486.66,5637946181.0,51079191358.0
2019-06-06,31.52,2.15,1.6,64.97,2.37,1.62,25.64,2.43,2.78,20.19,1.99,2.41,3.64,1.14,40955.57,1481.03,1445.43,1440.0,1481.03,1483.75,5738321680.0,47416928031.5
2019-06-10,31.92,2.17,1.62,65.64,2.4,1.65,26.05,2.47,2.79,20.66,2.05,2.38,3.65,1.13,41510.16,1448.94,1466.42,1442.56,1473.12,1445.43,5128896062.0,43834758593.3
2019-06-11,33.07,2.25,1.67,68.06,2.49,1.71,27.0,2.56,2.89,21.19,2.13,2.51,3.65,1.09,42994.67,1469.34,1520.72,1463.8,1522.0,1466.42,7543152791.0,64522058548.7
2019-06-12,32.78,2.24,1.66,67.72,2.47,1.69,26.7,2.55,2.88,20.85,2.11,2.49,3.64,1.1,42672.41,1517.55,1508.49,1505.19,1526.5,1520.72,7199956164.0,62836642291.7
2019-06-13,32.95,2.26,1.68,68.14,2.48,1.7,27.08,2.55,2.89,21.35,2.11,2.49,3.64,1.1,42914.8,1506.52,1517.99,1500.84,1520.37,1508.49,6743332510.0,56684492030.5
2019-06-14,32.26,2.21,1.64,66.67,2.43,1.67,26.42,2.48,2.87,20.56,2.09,2.51,3.65,1.13,42004.59,1519.0,1482.8,1482.01,1523.12,1517.99,6986846512.0,58219668777.3
2019-06-17,30.08,2.3,1.75,41.34,2.41,1.71,27.44,2.53,2.98,22.92,2.12,2.58,5.82,1.12,41302.38,1481.21,1477.96,1472.42,1487.91,1482.8,4828330126.0,43546358038.5
2019-06-18,30.08,2.3,1.75,41.43,2.41,1.71,27.27,2.53,2.98,22.96,2.13,2.6,5.83,1.12,41392.82,1478.59,1481.24,1468.26,1487.57,1477.96,4606801965.0,41360262194.7
2019-06-19,30.52,2.33,1.77,41.99,2.45,1.74,27.52,2.59,3.04,23.28,2.17,2.65,5.83,1.13,41975.38,1516.65,1502.94,1502.5,1524.5,1481.24,6640895386.0,64204329396.9
2019-06-20,31.02,2.37,1.8,42.63,2.49,1.76,28.15,2.65,3.11,23.63,2.2,2.69,5.83,1.11,42591.12,1501.16,1525.45,1490.92,1532.61,1502.94,6972575056.0,64733087637.2
2019-06-21,31.55,2.41,1.83,43.4,2.53,1.8,28.66,2.69,3.21,24.09,2.26,2.77,5.83,1.09,43375.21,1538.7,1555.03,1538.7,1561.4,1525.45,7887993883.0,75030196855.4
2019-06-24,31.49,2.4,1.83,43.32,2.53,1.79,28.29,2.68,3.18,24.08,2.27,2.76,5.83,1.09,43314.48,1558.06,1550.78,1543.4,1560.49,1555.03,6103481295.0,58891825393.2
2019-06-25,31.09,2.37,1.81,42.75,2.5,1.77,27.92,2.64,3.13,23.6,2.25,2.73,5.84,1.1,42772.13,1549.02,1530.98,1514.71,1549.08,1550.78,5924229587.0,56677802597.0
2019-06-26,31.12,2.37,1.81,42.77,2.5,1.77,28.25,2.64,3.13,24.06,2.24,2.71,5.84,1.1,42800.25,1523.53,1531.75,1517.84,1541.24,1530.98,4685500888.0,48261226850.6
2019-06-27,31.52,2.39,1.83,43.36,2.54,1.8,28.51,2.68,3.12,23.79,2.29,2.77,5.85,1.09,43439.19,1537.36,1554.78,1537.36,1558.0,1531.75,5752309041.0,59962786363.9
2019-06-28,31.07,2.35,1.8,42.76,2.5,1.78,28.05,2.63,3.08,23.24,2.24,2.72,5.86,1.1,42839.01,1554.33,1531.24,1521.51,1554.33,1554.78,5515154093.0,54677100616.7
2019-07-01,32.1,2.43,1.86,43.76,2.59,1.84,29.48,2.72,3.21,24.8,2.3,2.82,5.92,1.06,44321.29,1564.33,1586.25,1557.12,1586.25,1531.24,7453883762.0,78744961785.9
2019-07-02,32.1,2.43,1.86,43.75,2.59,1.84,29.33,2.73,3.19,25.02,2.27,2.82,5.93,1.06,44349.56,1584.96,1585.59,1578.99,1591.45,1586.25,6391439664.0,68145345658.2
2019-07-03,31.84,2.41,1.84,43.27,2.56,1.82,28.97,2.69,3.17,24.75,2.23,2.77,5.93,1.07,43861.57,1580.9,1567.66,1561.23,1581.07,1585.59,5527579374.0,57461203812.5
2019-07-04,31.71,2.4,1.84,43.02,2.55,1.81,28.32,2.68,3.16,24.58,2.2,2.74,5.92,1.08,43548.66,1569.75,1557.68,1550.07,1574.22,1567.66,4928643879.0,50796629307.4
2019-07-05,31.87,2.41,1.84,43.3,2.57,1.82,28.58,2.68,3.18,24.55,2.23,2.74,5.93,1.07,43841.89,1559.35,1567.69,1552.94,1570.92,1557.68,4432209048.0,47600621267.7
