,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2015-01-20,20.02,,,,,,,,,,,,,1.92,,2020.76,2022.55,2004.49,2028.9399,,,
2015-01-21,20.02,,,,,,,,,,,,,1.92,,2020.1899,2032.12,2012.04,2038.29,,,
2015-01-22,20.02,,,,,,,,,,,,,1.92,,2034.3,2063.1499,2026.38,2064.6201,,,
2015-01-23,20.02,,,,,,,,,,,,,1.92,,2062.98,2051.8201,2050.54,2062.98,,,
2015-01-26,20.02,,,,,,,,,,,,,1.92,,2050.4199,2057.0901,2040.97,2057.6201,,,
2015-01-27,20.02,,,,,,,,,,,,,1.92,,2047.86,2029.55,2019.91,2047.86,,,
2015-01-28,20.02,,,,,,,,,,,,,1.92,,2032.34,2002.16,2001.49,2042.49,,,
2015-01-29,20.02,,,,,,,,,,,,,1.92,,2002.45,2021.25,1989.1801,2024.64,,,
2015-01-30,20.02,,,,,,,,,,,,,1.92,,2019.35,1994.99,1993.38,2023.3199,,,
2015-02-02,20.77,,,,,,,,,,,,,1.97,,1996.67,2020.85,1980.9,2021.66,,,
2015-02-03,20.77,,,,,,,,,,,,,1.97,,2022.71,2050.03,2022.71,2050.3,,,
2015-02-04,20.77,,,,,,,,,,,,,1.97,,2048.8601,2041.51,2036.72,2054.74,,,
2015-02-05,20.77,,,,,,,,,,,,,1.97,,2043.45,2062.52,2043.45,2063.55,,,
2015-02-06,20.77,,,,,,,,,,,,,1.97,,2062.28,2055.47,2049.97,2072.3999,,,
2015-02-09,20.77,,,,,,,,,,,,,1.97,,2053.47,2046.74,2041.88,2056.1599,,,
2015-02-10,20.77,,,,,,,,,,,,,1.97,,2049.3799,2068.5901,2048.6201,2070.8601,,,
2015-02-11,20.77,,,,,,,,,,,,,1.97,,2068.55,2068.53,2057.99,2073.48,,,
2015-02-12,20.77,,,,,,,,,,,,,1.97,,2069.98,2088.48,2069.98,2088.53,,,
2015-02-13,20.77,,,,,,,,,,,,,1.97,,2088.78,2096.99,2086.7,2097.03,,,
2015-02-17,20.77,,,,,,,,,,,,,1.97,,2096.47,2100.3401,2089.8,2101.3,,,
2015-02-18,20.77,,,,,,,,,,,,,1.97,,2099.1599,2099.6799,2092.1499,2100.23,,,
2015-02-19,20.77,,,,,,,,,,,,,1.97,,2099.25,2097.45,2090.79,2102.1299,,,
2015-02-20,20.77,,,,,,,,,,,,,1.97,,2097.6499,2110.3,2085.4399,2110.6101,,,
2015-02-23,20.77,,,,,,,,,,,,,1.97,,2109.8301,2109.6599,2103.0,2110.05,,,
2015-02-24,20.77,,,,,,,,,,,,,1.97,,2109.1001,2115.48,2105.8701,2117.9399,,,
2015-02-25,20.77,,,,,,,,,,,,,1.97,,2115.3,2113.8601,2109.8899,2119.5901,,,
2015-02-26,20.77,,,,,,,,,,,,,1.97,,2113.9099,2110.74,2103.76,2113.9099,,,
2015-02-27,20.77,,,,,,,,,,,,,1.97,,2110.8799,2104.5,2103.75,2112.74,,,
2015-03-02,20.96,,,,,,,,,,,,,1.94,,2105.23,2117.3899,2104.5,2117.52,,,
2015-03-03,20.96,,,,,,,,,,,,,1.94,,2115.76,2107.78,2098.26,2115.76,,,
2015-03-04,20.96,,,,,,,,,,,,,1.94,,2107.72,2098.53,2094.49,2107.72,,,
2015-03-05,20.96,,,,,,,,,,,,,1.94,,2098.54,2101.04,2095.22,2104.25,,,
2015-03-06,20.96,,,,,,,,,,,,,1.94,,2100.9099,2071.26,2067.27,2100.9099,,,
2015-03-09,20.96,,,,,,,,,,,,,1.94,,2072.25,2079.4299,2072.21,2083.49,,,
2015-03-10,20.96,,,,,,,,,,,,,1.94,,2076.1399,2044.16,2044.16,2076.1399,,,
2015-03-11,20.96,,,,,,,,,,,,,1.94,,2044.6899,2040.24,2039.6899,2050.0801,,,
2015-03-12,20.96,,,,,,,,,,,,,1.94,,2041.1,2065.95,2041.1,2066.4099,,,
2015-03-13,20.96,,,,,,,,,,,,,1.94,,2064.5601,2053.3999,2041.17,2064.5601,,,
2015-03-16,20.96,,,,,,,,,,,,,1.94,,2055.3501,2081.1899,2055.3501,2081.4099,,,
2015-03-17,20.96,,,,,,,,,,,,,1.94,,2080.5901,2074.28,2065.0801,2080.5901,,,
2015-03-18,20.96,,,,,,,,,,,,,1.94,,2072.8401,2099.5,2061.23,2106.8501,,,
2015-03-19,20.96,,,,,,,,,,,,,1.94,,2098.6899,2089.27,2085.5601,2098.6899,,,
2015-03-20,20.96,,,,,,,,,,,,,1.94,,2090.3201,2108.1001,2090.3201,2113.9199,,,
2015-03-23,20.96,,,,,,,,,,,,,1.94,,2107.99,2104.4199,2104.4199,2114.8601,,,
2015-03-24,20.96,,,,,,,,,,,,,1.94,,2103.9399,2091.5,2091.5,2107.6299,,,
2015-03-25,20.96,,,,,,,,,,,,,1.94,,2093.1001,2061.05,2061.05,2097.4299,,,
2015-03-26,20.96,,,,,,,,,,,,,1.94,,2059.9399,2056.1499,2045.5,2067.1499,,,
2015-03-27,20.96,,,,,,,,,,,,,1.94,,2055.78,2061.02,2052.96,2062.8301,,,
2015-03-30,20.96,,,,,,,,,,,,,1.94,,2064.1101,2086.24,2064.1101,2088.97,,,
2015-03-31,20.96,,,,,,,,,,,,,1.96,,2084.05,2067.8899,2067.04,2084.05,,,
2015-04-01,21.42,,,,,,,,,,,,,1.96,,2067.6299,2059.6899,2048.3799,2067.6299,,,
2015-04-02,21.42,,,,,,,,,,,,,1.96,,2060.03,2066.96,2057.3201,2072.1699,,,
2015-04-06,21.42,,,,,,,,,,,,,1.96,,2064.8701,2080.6201,2056.52,2086.99,,,
2015-04-07,21.42,,,,,,,,,,,,,1.96,,2080.79,2076.3301,2076.1001,2089.8101,,,
2015-04-08,21.42,,,,,,,,,,,,,1.96,,2076.9399,2081.8999,2073.3,2086.6899,,,
2015-04-09,21.42,,,,,,,,,,,,,1.96,,2081.29,2091.1799,2074.29,2093.3101,,,
2015-04-10,21.42,,,,,,,,,,,,,1.96,,2091.51,2102.0601,2091.51,2102.6101,,,
2015-04-13,21.42,,,,,,,,,,,,,1.96,,2102.03,2092.4299,2092.3301,2107.6499,,,
2015-04-14,21.42,,,,,,,,,,,,,1.96,,2092.28,2095.8401,2083.24,2098.6201,,,
2015-04-15,21.42,,,,,,,,,,,,,1.96,,2097.8201,2106.6299,2097.8201,2111.9099,,,
2015-04-16,21.42,,,,,,,,,,,,,1.96,,2105.96,2104.99,2100.02,2111.3,,,
2015-04-17,21.42,,,,,,,,,,,,,1.96,,2102.5801,2081.1799,2072.3701,2102.5801,,,
2015-04-20,21.42,,,,,,,,,,,,,1.96,,2084.1101,2100.3999,2084.1101,2103.9399,,,
2015-04-21,21.42,,,,,,,,,,,,,1.96,,2102.8201,2097.29,2094.3799,2109.6399,,,
2015-04-22,21.42,,,,,,,,,,,,,1.96,,2098.27,2107.96,2091.05,2109.98,,,
2015-04-23,21.42,,,,,,,,,,,,,1.96,,2107.21,2112.9299,2103.1899,2120.49,,,
2015-04-24,21.42,,,,,,,,,,,,,1.96,,2112.8,2117.6899,2112.8,2120.9199,,,
2015-04-27,21.42,,,,,,,,,,,,,1.96,,2119.29,2108.9199,2107.04,2125.9199,,,
2015-04-28,21.42,,,,,,,,,,,,,1.96,,2108.3501,2114.76,2094.8899,2116.04,,,
2015-04-29,21.42,,,,,,,,,,,,,1.96,,2112.49,2106.8501,2097.4099,2113.6499,,,
2015-04-30,21.42,,,,,,,,,,,,,1.96,,2105.52,2085.51,2077.5901,2105.52,,,
2015-05-01,21.92,,,,,,,,,,,,,1.96,,2087.3799,2108.29,2087.3799,2108.4099,,,
2015-05-04,21.92,,,,,,,,,,,,,1.96,,2110.23,2114.49,2110.23,2120.95,,,
2015-05-05,21.92,,,,,,,,,,,,,1.96,,2112.6299,2089.46,2088.46,2115.24,,,
2015-05-06,21.92,,,,,,,,,,,,,1.96,,2091.26,2080.1499,2067.9299,2098.4199,,,
2015-05-07,21.92,,,,,,,,,,,,,1.96,,2079.96,2088.0,2074.99,2092.8999,,,
2015-05-08,21.92,,,,,,,,,,,,,1.96,,2092.1299,2116.1001,2092.1299,2117.6599,,,
2015-05-11,21.92,,,,,,,,,,,,,1.96,,2115.5601,2105.3301,2104.5801,2117.6899,,,
2015-05-12,21.92,,,,,,,,,,,,,1.96,,2102.8701,2099.1201,2085.5701,2105.0601,,,
2015-05-13,21.92,,,,,,,,,,,,,1.96,,2099.6201,2098.48,2096.04,2110.1899,,,
2015-05-14,21.92,,,,,,,,,,,,,1.96,,2100.4299,2121.1001,2100.4299,2121.45,,,
2015-05-15,21.92,,,,,,,,,,,,,1.96,,2122.0701,2122.73,2116.8101,2123.8899,,,
2015-05-18,21.92,,,,,,,,,,,,,1.96,,2121.3,2129.2,2120.01,2131.78,,,
2015-05-19,21.92,,,,,,,,,,,,,1.96,,2129.45,2127.8301,2124.5,2133.02,,,
2015-05-20,21.92,,,,,,,,,,,,,1.96,,2127.79,2125.8501,2122.5901,2134.72,,,
2015-05-21,21.92,,,,,,,,,,,,,1.96,,2125.55,2130.8201,2122.95,2134.28,,,
2015-05-22,21.92,,,,,,,,,,,,,1.96,,2130.3601,2126.0601,2126.0601,2132.1499,,,
2015-05-26,21.92,,,,,,,,,,,,,1.96,,2125.3401,2104.2,2099.1799,2125.3401,,,
2015-05-27,21.92,,,,,,,,,,,,,1.96,,2105.1299,2123.48,2105.1299,2126.22,,,
2015-05-28,21.92,,,,,,,,,,,,,1.96,,2122.27,2120.79,2112.8601,2122.27,,,
2015-05-29,21.92,,,,,,,,,,,,,1.96,,2120.6599,2107.3899,2104.8899,2120.6599,,,
2015-06-01,22.12,,,,,,,,,,,,,1.96,,2108.6399,2111.73,2102.54,2119.1499,,,
2015-06-02,22.12,,,,,,,,,,,,,1.96,,2110.4099,2109.6001,2099.1399,2117.5901,,,
2015-06-03,22.12,,,,,,,,,,,,,1.96,,2110.6399,2114.0701,2109.6101,2121.9199,,,
2015-06-04,22.12,,,,,,,,,,,,,1.96,,2112.3501,2095.8401,2093.23,2112.8899,,,
2015-06-05,22.12,,,,,,,,,,,,,1.96,,2095.0901,2092.8301,2085.6699,2100.99,,,
2015-06-08,22.12,,,,,,,,,,,,,1.96,,2092.3401,2079.28,2079.1101,2093.01,,,
2015-06-09,22.12,,,,,,,,,,,,,1.96,,2079.0701,2080.1499,2072.1399,2085.6201,,,
2015-06-10,22.12,,,,,,,,,,,,,1.96,,2081.1201,2105.2,2081.1201,2108.5,,,
2015-06-11,22.12,,,,,,,,,,,,,1.96,,2106.24,2108.8601,2106.24,2115.02,,,
2015-06-12,22.12,,,,,,,,,,,,,1.96,,2107.4299,2094.1101,2091.3301,2107.4299,,,
2015-06-15,22.12,,,,,,,,,,,,,1.96,,2091.3401,2084.4299,2072.49,2091.3401,,,
2015-06-16,22.12,,,,,,,,,,,,,1.96,,2084.26,2096.29,2082.1001,2097.3999,,,
2015-06-17,22.12,,,,,,,,,,,,,1.96,,2097.3999,2100.4399,2088.8601,2106.79,,,
2015-06-18,22.12,,,,,,,,,,,,,1.96,,2101.5801,2121.24,2101.5801,2126.6499,,,
2015-06-19,22.12,,,,,,,,,,,,,1.96,,2121.0601,2109.99,2109.45,2121.6399,,,
2015-06-22,22.12,,,,,,,,,,,,,1.96,,2112.5,2122.8501,2112.5,2129.8701,,,
2015-06-23,22.12,,,,,,,,,,,,,1.96,,2123.1599,2124.2,2119.8899,2128.03,,,
2015-06-24,22.12,,,,,,,,,,,,,1.96,,2123.6499,2108.5801,2108.5801,2125.1001,,,
2015-06-25,22.12,,,,,,,,,,,,,1.96,,2109.96,2102.3101,2101.78,2116.04,,,
2015-06-26,22.12,,,,,,,,,,,,,1.96,,2102.6201,2101.49,2095.3799,2108.9199,,,
2015-06-29,22.12,,,,,,,,,,,,,1.96,,2098.6299,2057.6399,2056.6399,2098.6299,,,
2015-06-30,22.12,,,,,,,,,,,,,1.99,,2061.1899,2063.1101,2056.3201,2074.28,,,
2015-07-01,22.4,,,,,,,,,,,,,1.99,,2067.0,2077.4199,2067.0,2082.78,,,
2015-07-02,22.4,,,,,,,,,,,,,1.99,,2078.03,2076.78,2071.02,2085.0601,,,
2015-07-06,22.4,,,,,,,,,,,,,1.99,,2073.95,2068.76,2058.3999,2078.6101,,,
2015-07-07,22.4,,,,,,,,,,,,,1.99,,2069.52,2081.3401,2044.02,2083.74,,,
2015-07-08,22.4,,,,,,,,,,,,,1.99,,2077.6599,2046.6801,2044.66,2077.6599,,,
2015-07-09,22.4,,,,,,,,,,,,,1.99,,2049.73,2051.3101,2049.73,2074.28,,,
2015-07-10,22.4,,,,,,,,,,,,,1.99,,2052.74,2076.6201,2052.74,2081.3101,,,
2015-07-13,22.4,,,,,,,,,,,,,1.99,,2080.03,2099.6001,2080.03,2100.6699,,,
2015-07-14,22.4,,,,,,,,,,,,,1.99,,2099.72,2108.95,2098.1799,2111.98,,,
2015-07-15,22.4,,,,,,,,,,,,,1.99,,2109.01,2107.3999,2102.49,2114.1399,,,
2015-07-16,22.4,,,,,,,,,,,,,1.99,,2110.55,2124.29,2110.55,2124.4199,,,
2015-07-17,22.4,,,,,,,,,,,,,1.99,,2126.8,2126.6399,2119.8799,2128.9099,,,
2015-07-20,22.4,,,,,,,,,,,,,1.99,,2126.8501,2128.28,2123.6599,2132.8201,,,
2015-07-21,22.4,,,,,,,,,,,,,1.99,,2127.55,2119.21,2115.3999,2128.49,,,
2015-07-22,22.4,,,,,,,,,,,,,1.99,,2118.21,2114.1499,2110.0,2118.51,,,
2015-07-23,22.4,,,,,,,,,,,,,1.99,,2114.1599,2102.1499,2098.6299,2116.8701,,,
2015-07-24,22.4,,,,,,,,,,,,,1.99,,2102.24,2079.6499,2077.0901,2106.01,,,
2015-07-27,22.4,,,,,,,,,,,,,1.99,,2078.1899,2067.6399,2063.52,2078.1899,,,
2015-07-28,22.4,,,,,,,,,,,,,1.99,,2070.75,2093.25,2069.0901,2095.6001,,,
2015-07-29,22.4,,,,,,,,,,,,,1.99,,2094.7,2108.5701,2094.0801,2110.6001,,,
2015-07-30,22.4,,,,,,,,,,,,,1.99,,2106.78,2108.6299,2094.97,2110.48,,,
2015-07-31,22.4,,,,,,,,,,,,,2.01,,2111.6001,2103.8401,2102.0701,2114.24,,,
2015-08-03,22.15,,,,,,,,,,,,,2.01,,2104.49,2098.04,2087.3101,2105.7,,,
2015-08-04,22.15,,,,,,,,,,,,,2.01,,2097.6799,2093.3201,2088.6001,2102.51,,,
2015-08-05,22.15,,,,,,,,,,,,,2.01,,2095.27,2099.8401,2095.27,2112.6599,,,
2015-08-06,22.15,,,,,,,,,,,,,2.01,,2100.75,2083.5601,2075.53,2103.3201,,,
2015-08-07,22.15,,,,,,,,,,,,,2.01,,2082.6101,2077.5701,2067.9099,2082.6101,,,
2015-08-10,22.15,,,,,,,,,,,,,2.01,,2080.98,2104.1799,2080.98,2105.3501,,,
2015-08-11,22.15,,,,,,,,,,,,,2.01,,2102.6599,2084.0701,2076.49,2102.6599,,,
2015-08-12,22.15,,,,,,,,,,,,,2.01,,2081.1001,2086.05,2052.0901,2089.0601,,,
2015-08-13,22.15,,,,,,,,,,,,,2.01,,2086.1899,2083.3899,2078.26,2092.9299,,,
2015-08-14,22.15,,,,,,,,,,,,,2.01,,2083.1499,2091.54,2080.6101,2092.45,,,
2015-08-17,22.15,,,,,,,,,,,,,2.01,,2089.7,2102.4399,2079.3,2102.8701,,,
2015-08-18,22.15,,,,,,,,,,,,,2.01,,2101.99,2096.9199,2094.1399,2103.47,,,
2015-08-19,22.15,,,,,,,,,,,,,2.01,,2095.6899,2079.6101,2070.53,2096.1699,,,
2015-08-20,22.15,,,,,,,,,,,,,2.01,,2076.6101,2035.73,2035.73,2076.6101,,,
2015-08-21,22.15,,,,,,,,,,,,,2.01,,2034.08,1970.89,1970.89,2034.08,,,
2015-08-24,22.15,,,,,,,,,,,,,2.01,,1965.15,1893.21,1867.01,1965.15,,,
2015-08-25,22.15,,,,,,,,,,,,,2.01,,1898.08,1867.61,1867.08,1948.04,,,
2015-08-26,22.15,,,,,,,,,,,,,2.01,,1872.75,1940.51,1872.75,1943.09,,,
2015-08-27,22.15,,,,,,,,,,,,,2.01,,1942.77,1987.66,1942.77,1989.6,,,
2015-08-28,22.15,,,,,,,,,,,,,2.01,,1986.0601,1988.87,1975.1899,1993.48,,,
2015-08-31,22.15,,,,,,,,,,,,,2.07,,1986.73,1972.1801,1965.98,1986.73,,,
2015-09-01,21.45,,,,,,,,,,,,,2.07,,1970.09,1913.85,1903.0699,1970.09,,,
2015-09-02,21.45,,,,,,,,,,,,,2.07,,1916.52,1948.86,1916.52,1948.91,,,
2015-09-03,21.45,,,,,,,,,,,,,2.07,,1950.79,1951.13,1944.72,1975.01,,,
2015-09-04,21.45,,,,,,,,,,,,,2.07,,1947.76,1921.22,1911.21,1947.76,,,
2015-09-08,21.45,,,,,,,,,,,,,2.07,,1927.3,1969.41,1927.3,1970.42,,,
2015-09-09,21.45,,,,,,,,,,,,,2.07,,1971.45,1942.04,1937.88,1988.63,,,
2015-09-10,21.45,,,,,,,,,,,,,2.07,,1941.59,1952.29,1937.1899,1965.29,,,
2015-09-11,21.45,,,,,,,,,,,,,2.07,,1951.45,1961.05,1939.1899,1961.05,,,
2015-09-14,21.45,,,,,,,,,,,,,2.07,,1963.0601,1953.03,1948.27,1963.0601,,,
2015-09-15,21.45,,,,,,,,,,,,,2.07,,1955.1,1978.09,1954.3,1983.1899,,,
2015-09-16,21.45,,,,,,,,,,,,,2.07,,1978.02,1995.3101,1977.9301,1997.26,,,
2015-09-17,21.45,,,,,,,,,,,,,2.07,,1995.33,1990.2,1986.73,2020.86,,,
2015-09-18,21.45,,,,,,,,,,,,,2.07,,1989.66,1958.08,1953.45,1989.66,,,
2015-09-21,21.45,,,,,,,,,,,,,2.07,,1960.84,1966.97,1955.8,1979.64,,,
2015-09-22,21.45,,,,,,,,,,,,,2.07,,1961.39,1942.74,1929.22,1961.39,,,
2015-09-23,21.45,,,,,,,,,,,,,2.07,,1943.24,1938.76,1932.5699,1949.52,,,
2015-09-24,21.45,,,,,,,,,,,,,2.07,,1934.8101,1932.24,1908.92,1937.17,,,
2015-09-25,21.45,,,,,,,,,,,,,2.07,,1935.9301,1931.34,1921.5,1952.89,,,
2015-09-28,21.45,,,,,,,,,,,,,2.07,,1929.1801,1881.77,1879.21,1929.1801,,,
2015-09-29,21.45,,,,,,,,,,,,,2.07,,1881.9,1884.09,1871.91,1899.48,,,
2015-09-30,21.45,,,,,,,,,,,,,2.19,,1887.14,1920.03,1887.14,1920.53,,,
2015-10-01,22.68,,,,,,,,,,,,,2.19,,1919.65,1923.8199,1900.7,1927.21,,,
2015-10-02,22.68,,,,,,,,,,,,,2.19,,1921.77,1951.36,1893.7,1951.36,,,
2015-10-05,22.68,,,,,,,,,,,,,2.19,,1954.33,1987.05,1954.33,1989.17,,,
2015-10-06,22.68,,,,,,,,,,,,,2.19,,1986.63,1979.92,1971.99,1991.62,,,
2015-10-07,22.68,,,,,,,,,,,,,2.19,,1982.34,1995.83,1976.4399,1999.3101,,,
2015-10-08,22.68,,,,,,,,,,,,,2.19,,1994.01,2013.43,1987.53,2016.5,,,
2015-10-09,22.68,,,,,,,,,,,,,2.19,,2013.73,2014.89,2007.61,2020.13,,,
2015-10-12,22.68,,,,,,,,,,,,,2.19,,2015.65,2017.46,2010.55,2018.66,,,
2015-10-13,22.68,,,,,,,,,,,,,2.19,,2015.0,2003.69,2001.78,2022.34,,,
2015-10-14,22.68,,,,,,,,,,,,,2.19,,2003.66,1994.24,1990.73,2009.56,,,
2015-10-15,22.68,,,,,,,,,,,,,2.19,,1996.47,2023.86,1996.47,2024.15,,,
2015-10-16,22.68,,,,,,,,,,,,,2.19,,2024.37,2033.11,2020.46,2033.54,,,
2015-10-19,22.68,,,,,,,,,,,,,2.19,,2031.73,2033.66,2022.31,2034.45,,,
2015-10-20,22.68,,,,,,,,,,,,,2.19,,2033.13,2030.77,2026.61,2039.12,,,
2015-10-21,22.68,,,,,,,,,,,,,2.19,,2033.47,2018.94,2017.22,2037.97,,,
2015-10-22,22.68,,,,,,,,,,,,,2.19,,2021.88,2052.51,2021.88,2055.2,,,
2015-10-23,22.68,,,,,,,,,,,,,2.19,,2058.19,2075.15,2058.19,2079.74,,,
2015-10-26,22.68,,,,,,,,,,,,,2.19,,2075.08,2071.18,2066.53,2075.14,,,
2015-10-27,22.68,,,,,,,,,,,,,2.19,,2068.75,2065.89,2058.84,2070.37,,,
2015-10-28,22.68,,,,,,,,,,,,,2.19,,2066.48,2090.35,2063.11,2090.35,,,
2015-10-29,22.68,,,,,,,,,,,,,2.19,,2088.35,2089.41,2082.63,2092.52,,,
2015-10-30,22.68,,,,,,,,,,,,,2.19,,2090.0,2079.36,2079.34,2094.32,,,
2015-11-02,23.67,,,,,,,,,,,,,2.11,,2080.76,2104.05,2080.76,2106.2,,,
2015-11-03,23.67,,,,,,,,,,,,,2.11,,2102.63,2109.79,2097.51,2116.48,,,
2015-11-04,23.67,,,,,,,,,,,,,2.11,,2110.6,2102.31,2096.98,2114.59,,,
2015-11-05,23.67,,,,,,,,,,,,,2.11,,2101.68,2099.93,2090.41,2108.78,,,
2015-11-06,23.67,,,,,,,,,,,,,2.11,,2098.6,2099.2,2083.74,2101.91,,,
2015-11-09,23.67,,,,,,,,,,,,,2.11,,2096.56,2078.58,2068.24,2096.56,,,
2015-11-10,23.67,,,,,,,,,,,,,2.11,,2077.19,2081.72,2069.91,2083.67,,,
2015-11-11,23.67,,,,,,,,,,,,,2.11,,2083.41,2075.0,2074.85,2086.94,,,
2015-11-12,23.67,,,,,,,,,,,,,2.11,,2072.29,2045.97,2045.66,2072.29,,,
2015-11-13,23.67,,,,,,,,,,,,,2.11,,2044.64,2023.04,2022.02,2044.64,,,
2015-11-16,23.67,,,,,,,,,,,,,2.11,,2022.08,2053.19,2019.39,2053.22,,,
2015-11-17,23.67,,,,,,,,,,,,,2.11,,2053.67,2050.44,2045.9,2066.69,,,
2015-11-18,23.67,,,,,,,,,,,,,2.11,,2051.99,2083.58,2051.99,2085.31,,,
2015-11-19,23.67,,,,,,,,,,,,,2.11,,2083.7,2081.24,2078.76,2086.74,,,
2015-11-20,23.67,,,,,,,,,,,,,2.11,,2082.82,2089.17,2082.82,2097.06,,,
2015-11-23,23.67,,,,,,,,,,,,,2.11,,2089.41,2086.59,2081.39,2095.61,,,
2015-11-24,23.67,,,,,,,,,,,,,2.11,,2084.42,2089.14,2070.29,2094.12,,,
2015-11-25,23.67,,,,,,,,,,,,,2.11,,2089.3,2088.87,2086.3,2093.0,,,
2015-11-27,23.67,,,,,,,,,,,,,2.11,,2088.82,2090.11,2084.13,2093.29,,,
2015-11-30,23.67,,,,,,,,,,,,,2.07,,2090.95,2080.41,2080.41,2093.81,,,
2015-12-01,23.74,,,,,,,,,,,,,2.07,,2082.93,2102.63,2082.93,2103.37,,,
2015-12-02,23.74,,,,,,,,,,,,,2.07,,2101.71,2079.51,2077.11,2104.27,,,
2015-12-03,23.74,,,,,,,,,,,,,2.07,,2080.71,2049.62,2042.35,2085.0,,,
2015-12-04,23.74,,,,,,,,,,,,,2.07,,2051.24,2091.69,2051.24,2093.84,,,
2015-12-07,23.74,,,,,,,,,,,,,2.07,,2090.42,2077.07,2066.78,2090.42,,,
2015-12-08,23.74,,,,,,,,,,,,,2.07,,2073.39,2063.59,2052.32,2073.85,,,
2015-12-09,23.74,,,,,,,,,,,,,2.07,,2061.17,2047.62,2036.53,2080.33,,,
2015-12-10,23.74,,,,,,,,,,,,,2.07,,2047.93,2052.23,2045.67,2067.65,,,
2015-12-11,23.74,,,,,,,,,,,,,2.07,,2047.27,2012.37,2008.8,2047.27,,,
2015-12-14,23.74,,,,,,,,,,,,,2.07,,2013.37,2021.94,1993.26,2022.92,,,
2015-12-15,23.74,,,,,,,,,,,,,2.07,,2025.55,2043.41,2025.55,2053.87,,,
2015-12-16,23.74,,,,,,,,,,,,,2.07,,2046.5,2073.07,2042.43,2076.72,,,
2015-12-17,23.74,,,,,,,,,,,,,2.07,,2073.76,2041.89,2041.66,2076.37,,,
2015-12-18,23.74,,,,,,,,,,,,,2.07,,2040.81,2005.55,2005.33,2040.81,,,
2015-12-21,23.74,,,,,,,,,,,,,2.07,,2010.27,2021.15,2005.93,2022.9,,,
2015-12-22,23.74,,,,,,,,,,,,,2.07,,2023.15,2038.97,2020.49,2042.74,,,
2015-12-23,23.74,,,,,,,,,,,,,2.07,,2042.2,2064.29,2042.2,2064.73,,,
2015-12-24,23.74,,,,,,,,,,,,,2.07,,2063.52,2060.99,2058.73,2067.36,,,
2015-12-28,23.74,,,,,,,,,,,,,2.07,,2057.77,2056.5,2044.2,2057.77,,,
2015-12-29,23.74,,,,,,,,,,,,,2.07,,2060.54,2078.36,2060.54,2081.56,,,
2015-12-30,23.74,,,,,,,,,,,,,2.07,,2077.34,2063.36,2061.97,2077.34,,,
2015-12-31,23.74,,,,,,,,,,,,,2.11,,2060.59,2043.94,2043.62,2062.54,,,
2016-01-04,22.18,,,,,,,,,,,,,2.11,,2038.2,2012.66,1989.68,2038.2,,,
2016-01-05,22.18,,,,,,,,,,,,,2.11,,2013.78,2016.71,2004.17,2021.94,,,
2016-01-06,22.18,,,,,,,,,,,,,2.11,,2011.71,1990.26,1979.05,2011.71,,,
2016-01-07,22.18,,,,,,,,,,,,,2.11,,1985.32,1943.09,1938.83,1985.32,,,
2016-01-08,22.18,,,,,,,,,,,,,2.11,,1945.97,1922.03,1918.46,1960.4,,,
2016-01-11,22.18,,,,,,,,,,,,,2.11,,1926.12,1923.67,1901.1,1935.65,,,
2016-01-12,22.18,,,,,,,,,,,,,2.11,,1927.83,1938.68,1914.35,1947.38,,,
2016-01-13,22.18,,,,,,,,,,,,,2.11,,1940.34,1890.28,1886.41,1950.33,,,
2016-01-14,22.18,,,,,,,,,,,,,2.11,,1891.68,1921.84,1878.93,1934.47,,,
2016-01-15,22.18,,,,,,,,,,,,,2.11,,1916.68,1880.33,1857.83,1916.68,,,
2016-01-19,22.18,,,,,,,,,,,,,2.11,,1888.66,1881.33,1864.6,1901.44,,,
2016-01-20,22.18,,,,,,,,,,,,,2.11,,1876.18,1859.33,1812.29,1876.18,,,
2016-01-21,22.18,,,,,,,,,,,,,2.11,,1861.46,1868.99,1848.98,1889.85,,,
2016-01-22,22.18,,,,,,,,,,,,,2.11,,1877.4,1906.9,1877.4,1908.85,,,
2016-01-25,22.18,,,,,,,,,,,,,2.11,,1906.28,1877.08,1875.97,1906.28,,,
2016-01-26,22.18,,,,,,,,,,,,,2.11,,1878.79,1903.63,1878.79,1906.73,,,
2016-01-27,22.18,,,,,,,,,,,,,2.11,,1902.52,1882.95,1872.7,1916.99,,,
2016-01-28,22.18,,,,,,,,,,,,,2.11,,1885.22,1893.36,1873.65,1902.96,,,
2016-01-29,22.18,,,,,,,,,,,,,2.11,,1894.0,1940.24,1894.0,1940.24,,,
2016-02-01,22.02,,,,,,,,,,,,,2.27,,1936.94,1939.38,1920.3,1947.2,,,
2016-02-02,22.02,,,,,,,,,,,,,2.27,,1935.26,1903.03,1897.29,1935.26,,,
2016-02-03,22.02,,,,,,,,,,,,,2.27,,1907.07,1912.53,1872.23,1918.01,,,
2016-02-04,22.02,,,,,,,,,,,,,2.27,,1911.67,1915.45,1900.52,1927.35,,,
2016-02-05,22.02,,,,,,,,,,,,,2.27,,1913.07,1880.05,1872.65,1913.07,,,
2016-02-08,22.02,,,,,,,,,,,,,2.27,,1873.25,1853.44,1828.46,1873.25,,,
