,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2016-09-09,,,,,,,,,,,,,,,,18404.17,18087.23,18087.02,18404.17,18478.78,,
2016-09-12,,,,,,,,,,,,,,,,18028.95,18324.45,17994.98,18358.45,18087.23,,
2016-09-13,,,,,,,,,,,,,,,,18262.99,18067.44,18031.14,18262.99,18324.45,,
2016-09-14,,,,,,,,,,,,,,,,18073.39,18034.84,17992.55,18162.93,18067.44,,
2016-09-15,,,,,,,,,,,,,,,,18024.91,18212.82,18015.87,18250.05,18034.84,,
2016-09-16,,,,,,,,,,,,,,,,18217.21,18122.63,18070.35,18217.21,18212.82,,
2016-09-19,,,,,,,,,,,,,,,,18154.82,18120.1,18093.56,18254.71,18122.63,,
2016-09-20,,,,,,,,,,,,,,,,18175.36,18129.89,18128.86,18227.21,18120.1,,
2016-09-21,,,,,,,,,,,,,,,,18164.96,18294.05,18121.67,18307.43,18129.89,,
2016-09-22,,,,,,,,,,,,,,,,18343.76,18391.5,18343.76,18449.74,18294.05,,
2016-09-23,,,,,,,,,,,,,,,,18377.36,18263.43,18255.18,18377.36,18391.5,,
2016-09-26,,,,,,,,,,,,,,,,18217.76,18097.16,18083.73,18217.76,18263.43,,
2016-09-27,,,,,,,,,,,,,,,,18099.21,18228.03,18052.57,18237.82,18097.16,,
2016-09-28,,,,,,,,,,,,,,,,18240.22,18337.94,18179.34,18349.52,18228.03,,
2016-09-29,,,,,,,,,,,,,,,,18322.88,18143.86,18091.64,18366.23,18337.94,,
2016-09-30,,,,,,,,,,,,,,,,18181.8,18306.72,18181.8,18369.38,18143.86,,
2016-10-03,,,,,,,,,,,,,,,,18279.6,18252.82,18204.13,18279.6,18306.72,,
2016-10-04,,,,,,,,,,,,,,,,18267.68,18169.61,18116.33,18313.26,18252.82,,
2016-10-05,,,,,,,,,,,,,,,,18211.04,18279.7,18211.04,18315.82,18169.61,,
2016-10-06,,,,,,,,,,,,,,,,18280.42,18269.39,18163.35,18288.12,18279.7,,
2016-10-07,,,,,,,,,,,,,,,,18295.35,18240.08,18150.12,18319.21,18269.39,,
2016-10-10,,,,,,,,,,,,,,,,18282.95,18329.25,18282.95,18398.96,18240.08,,
2016-10-11,,,,,,,,,,,,,,,,18308.43,18131.77,18062.4,18308.43,18329.25,,
2016-10-12,,,,,,,,,,,,,,,,18132.63,18145.99,18082.09,18193.89,18131.77,,
2016-10-13,,,,,,,,,,,,,,,,18088.32,18100.72,17959.95,18137.56,18145.99,,
2016-10-14,,,,,,,,,,,,,,,,18182.35,18139.19,18139.19,18260.35,18100.72,,
2016-10-17,,,,,,,,,,,,,,,,18135.85,18085.75,18063.36,18162.15,18139.19,,
2016-10-18,,,,,,,,,,,,,,,,18145.06,18161.6,18130.2,18225.8,18085.75,,
2016-10-19,,,,,,,,,,,,,,,,18178.21,18203.17,18169.58,18251.96,18161.6,,
2016-10-20,,,,,,,,,,,,,,,,18161.87,18162.22,18129.21,18248.71,18203.17,,
2016-10-21,,,,,,,,,,,,,,,,18152.63,18146.12,18049.77,18168.72,18162.22,,
2016-10-24,,,,,,,,,,,,,,,,18197.14,18222.58,18191.25,18274.01,18146.12,,
2016-10-25,,,,,,,,,,,,,,,,18206.52,18170.43,18151.7,18241.62,18222.58,,
2016-10-26,,,,,,,,,,,,,,,,18103.8,18199.47,18062.74,18235.77,18170.43,,
2016-10-27,,,,,,,,,,,,,,,,18234.81,18171.6,18149.2,18253.2,18199.47,,
2016-10-28,,,,,,,,,,,,,,,,18193.79,18161.8,18095.14,18257.06,18171.6,,
2016-10-31,,,,,,,,,,,,,,,,18176.6,18142.97,18130.85,18192.25,18161.8,,
2016-11-01,,,,,,,,,,,,,,,,18158.24,18037.03,17941.49,18176.25,18142.97,,
2016-11-02,,,,,,,,,,,,,,,,18017.72,17960.67,17931.95,18043.75,18037.03,,
2016-11-03,,,,,,,,,,,,,,,,17978.75,17931.7,17904.89,18006.76,17960.67,,
2016-11-04,,,,,,,,,,,,,,,,17928.35,17889.86,17884.62,17986.66,17931.7,,
2016-11-07,,,,,,,,,,,,,,,,17888.28,18206.71,17888.28,18244.56,17889.86,,
2016-11-08,,,,,,,,,,,,,,,,18250.42,18332.29,18201.11,18400.5,18206.71,,
2016-11-09,,,,,,,,,,,,,,,,18317.26,18588.01,18258.16,18649.99,18332.29,,
2016-11-10,,,,,,,,,,,,,,,,18603.14,18808.42,18603.14,18872.66,18588.01,,
2016-11-11,,,,,,,,,,,,,,,,18781.65,18845.75,18737.41,18855.71,18808.42,,
2016-11-14,,,,,,,,,,,,,,,,18876.77,18868.83,18816.06,18933.6,18845.75,,
2016-11-15,,,,,,,,,,,,,,,,18858.21,18923.61,18806.3,18923.82,18868.83,,
2016-11-16,,,,,,,,,,,,,,,,18881.77,18868.83,18826.02,18887.93,18923.61,,
2016-11-17,,,,,,,,,,,,,,,,18855.68,18903.75,18845.31,18903.75,18868.83,,
2016-11-18,,,,,,,,,,,,,,,,18905.33,18869.1,18854.27,18915.74,18903.75,,
2016-11-21,,,,,,,,,,,,,,,,18898.68,18956.55,18883.14,18959.29,18869.1,,
2016-11-22,,,,,,,,,,,,,,,,18970.39,19023.67,18962.89,19043.35,18956.55,,
2016-11-23,,,,,,,,,,,,,,,,19015.52,19082.29,19000.59,19083.76,19023.67,,
2016-11-25,,,,,,,,,,,,,,,,19093.72,19152.14,19093.72,19152.14,19082.29,,
2016-11-28,,,,,,,,,,,,,,,,19124.75,19099.41,19072.25,19137.83,19152.14,,
2016-11-29,,,,,,,,,,,,,,,,19064.07,19122.69,19064.07,19144.33,19099.41,,
2016-11-30,,,,,,,,,,,,,,,,19135.64,19128.44,19128.44,19224.37,19122.69,,
2016-12-01,,,,,,,,,,,,,,,,19149.2,19191.93,19149.2,19213.85,19128.44,,
2016-12-02,,,,,,,,,,,,,,,,19161.25,19171.11,19142.28,19195.56,19191.93,,
2016-12-05,,,,,,,,,,,,,,,,19244.35,19216.55,19186.84,19274.55,19171.11,,
2016-12-06,,,,,,,,,,,,,,,,19219.91,19251.82,19184.85,19254.93,19216.55,,
2016-12-07,,,,,,,,,,,,,,,,19245.11,19545.44,19230.61,19557.0,19251.82,,
2016-12-08,,,,,,,,,,,,,,,,19559.94,19614.13,19528.48,19664.23,19545.44,,
2016-12-09,,,,,,,,,,,,,,,,19631.35,19756.78,19624.08,19757.46,19614.13,,
2016-12-12,,,,,,,,,,,,,,,,19770.2,19794.89,19748.34,19822.12,19756.78,,
2016-12-13,,,,,,,,,,,,,,,,19852.21,19908.74,19846.73,19952.98,19794.89,,
2016-12-14,,,,,,,,,,,,,,,,19876.13,19793.48,19751.09,19964.69,19908.74,,
2016-12-15,,,,,,,,,,,,,,,,19811.5,19852.19,19811.5,19951.16,19793.48,,
2016-12-16,,,,,,,,,,,,,,,,19909.01,19844.3,19821.51,19922.99,19852.19,,
2016-12-19,,,,,,,,,,,,,,,,19836.66,19884.36,19832.95,19917.47,19844.3,,
2016-12-20,,,,,,,,,,,,,,,,19920.59,19973.6,19920.59,19987.24,19884.36,,
2016-12-21,,,,,,,,,,,,,,,,19968.97,19943.62,19943.16,19985.4,19973.6,,
2016-12-22,,,,,,,,,,,,,,,,19922.68,19919.29,19882.93,19933.83,19943.62,,
2016-12-23,,,,,,,,,,,,,,,,19908.61,19933.68,19899.51,19933.68,19919.29,,
2016-12-26,,,,,,,,,,,,,,,,19933.81,19933.81,19933.81,19933.81,19933.68,,
2016-12-27,,,,,,,,,,,,,,,,19943.46,19948.5,19939.94,19979.69,19933.81,,
2016-12-28,,,,,,,,,,,,,,,,19964.31,19834.3,19827.62,19981.11,19948.5,,
2016-12-29,,,,,,,,,,,,,,,,19835.46,19821.77,19788.94,19877.84,19834.3,,
2016-12-30,,,,,,,,,,,,,,,,19833.17,19766.78,19718.85,19852.19,19821.77,,
2017-01-02,,,,,,,,,,,,,,,,19762.6,19762.6,19762.6,19762.6,19766.78,,
2017-01-03,,,,,,,,,,,,,,,,19872.86,19822.89,19776.28,19935.96,19762.6,,
2017-01-04,,,,,,,,,,,,,,,,19890.94,19941.61,19878.86,19955.72,19822.89,,
2017-01-05,,,,,,,,,,,,,,,,19924.56,19899.15,19811.12,19948.23,19941.61,,
2017-01-06,,,,,,,,,,,,,,,,19899.17,19966.4,19837.72,19998.72,19899.15,,
2017-01-09,,,,,,,,,,,,,,,,19931.41,19891.14,19889.67,19943.43,19966.4,,
2017-01-10,,,,,,,,,,,,,,,,19876.35,19855.56,19837.77,19956.93,19891.14,,
2017-01-11,,,,,,,,,,,,,,,,19887.38,19951.85,19834.65,19971.52,19855.56,,
2017-01-12,,,,,,,,,,,,,,,,19926.21,19890.53,19770.47,19926.21,19951.85,,
2017-01-13,,,,,,,,,,,,,,,,19912.54,19885.53,19849.82,19950.83,19890.53,,
2017-01-16,,,,,,,,,,,,,,,,19885.73,19885.73,19885.73,19885.73,19885.53,,
2017-01-17,,,,,,,,,,,,,,,,19848.82,19826.77,19776.07,19882.99,19885.73,,
2017-01-18,,,,,,,,,,,,,,,,19822.73,19804.75,19742.91,19826.05,19826.77,,
2017-01-19,,,,,,,,,,,,,,,,19813.55,19731.99,19678.54,19823.2,19804.75,,
2017-01-20,,,,,,,,,,,,,,,,19795.06,19824.95,19759.34,19842.9,19731.99,,
2017-01-23,,,,,,,,,,,,,,,,19794.79,19800.88,19733.22,19833.91,19824.95,,
2017-01-24,,,,,,,,,,,,,,,,19794.68,19912.2,19786.72,19948.21,19800.88,,
2017-01-25,,,,,,,,,,,,,,,,19994.48,20068.1,19994.48,20080.47,19912.2,,
2017-01-26,,,,,,,,,,,,,,,,20076.25,20101.32,20067.7,20124.98,20068.1,,
2017-01-27,,,,,,,,,,,,,,,,20103.36,20092.55,20072.64,20115.2,20101.32,,
2017-01-30,,,,,,,,,,,,,,,,20028.62,19969.76,19870.84,20028.62,20092.55,,
2017-01-31,,,,,,,,,,,,,,,,19913.16,19865.42,19784.77,19918.17,19969.76,,
2017-02-01,,,,,,,,,,,,,,,,19923.81,19889.09,19846.33,19966.93,19865.42,,
2017-02-02,,,,,,,,,,,,,,,,19858.34,19884.98,19834.3,19922.74,19889.09,,
2017-02-03,,,,,,,,,,,,,,,,19964.21,20068.99,19964.21,20081.23,19884.98,,
2017-02-06,,,,,,,,,,,,,,,,20025.61,20053.17,20004.96,20094.72,20068.99,,
2017-02-07,,,,,,,,,,,,,,,,20107.62,20089.61,20068.97,20154.08,20053.17,,
2017-02-08,,,,,,,,,,,,,,,,20049.29,20054.06,20016.16,20068.28,20089.61,,
2017-02-09,,,,,,,,,,,,,,,,20061.73,20171.2,20061.73,20206.36,20054.06,,
2017-02-10,,,,,,,,,,,,,,,,20211.23,20272.32,20204.76,20297.16,20171.2,,
2017-02-13,,,,,,,,,,,,,,,,20338.54,20411.78,20325.91,20441.32,20272.32,,
2017-02-14,,,,,,,,,,,,,,,,20374.22,20503.59,20374.22,20503.59,20411.78,,
2017-02-15,,,,,,,,,,,,,,,,20504.27,20611.17,20496.03,20620.04,20503.59,,
2017-02-16,,,,,,,,,,,,,,,,20627.31,20619.97,20556.83,20639.59,20611.17,,
2017-02-17,,,,,,,,,,,,,,,,20564.13,20621.38,20533.29,20622.1,20619.97,,
2017-02-20,,,,,,,,,,,,,,,,20624.05,20624.05,20624.05,20624.05,20621.38,,
2017-02-21,,,,,,,,,,,,,,,,20663.43,20738.11,20663.43,20757.45,20624.05,,
2017-02-22,,,,,,,,,,,,,,,,20715.41,20773.9,20693.83,20781.14,20738.11,,
2017-02-23,,,,,,,,,,,,,,,,20817.21,20809.98,20747.33,20840.7,20773.9,,
2017-02-24,,,,,,,,,,,,,,,,20751.91,20819.09,20734.37,20819.09,20809.98,,
2017-02-27,,,,,,,,,,,,,,,,20808.71,20838.06,20775.16,20850.95,20819.09,,
2017-02-28,,,,,,,,,,,,,,,,20825.66,20812.58,20781.89,20841.24,20838.06,,
2017-03-01,,,,,,,,,,,,,,,,20957.29,21113.99,20957.29,21168.96,20812.58,,
2017-03-02,,,,,,,,,,,,,,,,21128.91,21000.88,21000.88,21128.91,21113.99,,
2017-03-03,,,,,,,,,,,,,,,,21008.75,20993.62,20957.25,21033.59,21000.88,,
2017-03-06,,,,,,,,,,,,,,,,20949.14,20954.58,20912.28,20983.0,20993.62,,
2017-03-07,,,,,,,,,,,,,,,,20934.89,20924.15,20903.38,20967.78,20954.58,,
2017-03-08,,,,,,,,,,,,,,,,20940.44,20857.78,20842.79,20947.27,20924.15,,
2017-03-09,,,,,,,,,,,,,,,,20863.89,20858.11,20793.21,20897.7,20857.78,,
2017-03-10,,,,,,,,,,,,,,,,20927.11,20899.67,20834.69,20938.55,20858.11,,
2017-03-13,,,,,,,,,,,,,,,,20900.89,20884.9,20848.98,20923.91,20899.67,,
2017-03-14,,,,,,,,,,,,,,,,20841.29,20837.27,20792.99,20871.28,20884.9,,
2017-03-15,,,,,,,,,,,,,,,,20874.78,20947.56,20861.94,20974.65,20837.27,,
2017-03-16,,,,,,,,,,,,,,,,20974.68,20931.96,20897.48,20997.3,20947.56,,
2017-03-17,,,,,,,,,,,,,,,,20965.37,20914.69,20914.64,20977.62,20931.96,,
2017-03-20,,,,,,,,,,,,,,,,20912.23,20905.28,20888.69,20954.2,20914.69,,
2017-03-21,,,,,,,,,,,,,,,,20958.47,20667.47,20657.22,20966.79,20905.28,,
2017-03-22,,,,,,,,,,,,,,,,20641.12,20662.84,20579.32,20679.64,20667.47,,
2017-03-23,,,,,,,,,,,,,,,,20645.07,20658.74,20624.96,20757.01,20662.84,,
2017-03-24,,,,,,,,,,,,,,,,20681.44,20600.22,20541.01,20717.98,20658.74,,
2017-03-27,,,,,,,,,,,,,,,,20488.35,20550.52,20419.59,20576.0,20600.22,,
2017-03-28,,,,,,,,,,,,,,,,20542.14,20700.82,20522.73,20729.96,20550.52,,
2017-03-29,,,,,,,,,,,,,,,,20670.79,20661.17,20627.57,20681.21,20700.82,,
2017-03-30,,,,,,,,,,,,,,,,20662.79,20729.77,20651.16,20751.92,20661.17,,
2017-03-31,,,,,,,,,,,,,,,,20696.91,20661.99,20661.99,20722.28,20729.77,,
2017-04-03,,,,,,,,,,,,,,,,20665.17,20652.49,20525.24,20689.9,20661.99,,
2017-04-04,,,,,,,,,,,,,,,,20635.73,20687.63,20613.93,20698.64,20652.49,,
2017-04-05,,,,,,,,,,,,,,,,20748.67,20647.26,20647.26,20882.52,20687.63,,
2017-04-06,,,,,,,,,,,,,,,,20652.67,20662.23,20621.93,20743.54,20647.26,,
2017-04-07,,,,,,,,,,,,,,,,20647.81,20657.22,20615.18,20723.27,20662.23,,
2017-04-10,,,,,,,,,,,,,,,,20668.22,20655.38,20616.41,20749.1,20657.22,,
2017-04-11,,,,,,,,,,,,,,,,20644.32,20652.06,20524.16,20657.48,20655.38,,
2017-04-12,,,,,,,,,,,,,,,,20637.95,20588.16,20556.7,20637.95,20652.06,,
2017-04-13,,,,,,,,,,,,,,,,20561.69,20459.26,20459.26,20609.55,20588.16,,
2017-04-14,,,,,,,,,,,,,,,,20453.25,20453.25,20453.25,20453.25,20459.26,,
2017-04-17,,,,,,,,,,,,,,,,20484.75,20632.63,20484.75,20641.27,20453.25,,
2017-04-18,,,,,,,,,,,,,,,,20556.46,20524.44,20467.25,20594.87,20632.63,,
2017-04-19,,,,,,,,,,,,,,,,20514.27,20404.7,20382.23,20543.71,20524.44,,
2017-04-20,,,,,,,,,,,,,,,,20406.68,20579.9,20406.68,20620.54,20404.7,,
2017-04-21,,,,,,,,,,,,,,,,20578.1,20549.41,20511.95,20599.22,20579.9,,
2017-04-24,,,,,,,,,,,,,,,,20723.59,20767.14,20723.59,20788.89,20549.41,,
2017-04-25,,,,,,,,,,,,,,,,20915.75,20996.49,20915.75,21026.16,20767.14,,
2017-04-26,,,,,,,,,,,,,,,,21009.95,20982.22,20973.82,21067.65,20996.49,,
2017-04-27,,,,,,,,,,,,,,,,20994.33,20985.31,20936.61,21003.3,20982.22,,
2017-04-28,,,,,,,,,,,,,,,,20984.89,20938.28,20929.51,20984.89,20985.31,,
2017-05-01,,,,,,,,,,,,,,,,20963.45,20923.59,20915.05,20968.69,20938.28,,
2017-05-02,,,,,,,,,,,,,,,,20941.19,20941.67,20910.19,20956.39,20923.59,,
2017-05-03,,,,,,,,,,,,,,,,20915.0,20955.84,20877.88,20966.67,20941.67,,
2017-05-04,,,,,,,,,,,,,,,,20981.29,20949.12,20860.78,20982.9,20955.84,,
2017-05-05,,,,,,,,,,,,,,,,20929.93,21005.43,20906.14,21005.43,20949.12,,
2017-05-08,,,,,,,,,,,,,,,,20991.26,21005.24,20973.44,21016.32,21005.43,,
2017-05-09,,,,,,,,,,,,,,,,21023.75,20975.33,20938.82,21043.68,21005.24,,
2017-05-10,,,,,,,,,,,,,,,,20958.49,20942.12,20903.05,20967.6,20975.33,,
2017-05-11,,,,,,,,,,,,,,,,20925.72,20920.65,20802.88,20932.15,20942.12,,
2017-05-12,,,,,,,,,,,,,,,,20893.19,20892.5,20872.95,20909.62,20920.65,,
2017-05-15,,,,,,,,,,,,,,,,20924.69,20982.93,20924.69,21000.38,20892.5,,
2017-05-16,,,,,,,,,,,,,,,,20988.2,20978.21,20936.26,21031.09,20982.93,,
2017-05-17,,,,,,,,,,,,,,,,20846.17,20609.67,20609.44,20846.17,20978.21,,
2017-05-18,,,,,,,,,,,,,,,,20580.63,20662.26,20559.33,20752.25,20609.67,,
2017-05-19,,,,,,,,,,,,,,,,20698.28,20801.12,20698.28,20854.21,20662.26,,
2017-05-22,,,,,,,,,,,,,,,,20867.37,20894.9,20867.37,20912.63,20801.12,,
2017-05-23,,,,,,,,,,,,,,,,20908.67,20938.66,20900.91,20959.16,20894.9,,
2017-05-24,,,,,,,,,,,,,,,,20947.08,21009.47,20938.06,21018.5,20938.66,,
2017-05-25,,,,,,,,,,,,,,,,21062.96,21081.11,21054.81,21108.95,21009.47,,
2017-05-26,,,,,,,,,,,,,,,,21070.15,21074.91,21051.1,21092.49,21081.11,,
2017-05-29,,,,,,,,,,,,,,,,21080.28,21080.28,21080.28,21080.28,21074.91,,
2017-05-30,,,,,,,,,,,,,,,,21038.99,21028.44,21016.05,21060.37,21080.28,,
2017-05-31,,,,,,,,,,,,,,,,21045.77,21008.07,20949.54,21045.77,21028.44,,
2017-06-01,,,,,,,,,,,,,,,,21034.5,21137.36,20995.06,21137.36,21008.07,,
2017-06-02,,,,,,,,,,,,,,,,21131.78,21193.66,21131.78,21223.93,21137.36,,
2017-06-05,,,,,,,,,,,,,,,,21195.03,21186.22,21172.47,21222.22,21193.66,,
2017-06-06,,,,,,,,,,,,,,,,21145.48,21138.54,21121.81,21178.55,21186.22,,
2017-06-07,,,,,,,,,,,,,,,,21168.76,21173.48,21123.67,21184.52,21138.54,,
2017-06-08,,,,,,,,,,,,,,,,21168.95,21181.16,21139.59,21250.75,21173.48,,
2017-06-09,,,,,,,,,,,,,,,,21215.87,21266.48,21162.49,21301.3,21181.16,,
2017-06-12,,,,,,,,,,,,,,,,21255.07,21237.29,21186.54,21275.08,21266.48,,
2017-06-13,,,,,,,,,,,,,,,,21256.83,21327.78,21256.83,21330.98,21237.29,,
2017-06-14,,,,,,,,,,,,,,,,21342.71,21376.47,21303.79,21381.13,21327.78,,
2017-06-15,,,,,,,,,,,,,,,,21283.71,21354.86,21267.11,21366.43,21376.47,,
2017-06-16,,,,,,,,,,,,,,,,21339.66,21382.77,21312.21,21382.77,21354.86,,
2017-06-19,,,,,,,,,,,,,,,,21445.65,21525.56,21441.94,21525.56,21382.77,,
2017-06-20,,,,,,,,,,,,,,,,21521.25,21467.86,21467.86,21531.31,21525.56,,
2017-06-21,,,,,,,,,,,,,,,,21466.32,21419.69,21394.14,21484.85,21467.86,,
2017-06-22,,,,,,,,,,,,,,,,21407.98,21398.19,21398.19,21455.96,21419.69,,
2017-06-23,,,,,,,,,,,,,,,,21381.01,21396.1,21346.59,21421.52,21398.19,,
2017-06-26,,,,,,,,,,,,,,,,21434.33,21409.08,21384.55,21502.74,21396.1,,
2017-06-27,,,,,,,,,,,,,,,,21409.48,21316.38,21316.38,21436.98,21409.08,,
2017-06-28,,,,,,,,,,,,,,,,21372.36,21452.32,21372.36,21476.97,21316.38,,
2017-06-29,,,,,,,,,,,,,,,,21487.38,21293.21,21205.9,21487.38,21452.32,,
2017-06-30,,,,,,,,,,,,,,,,21348.6,21351.37,21328.61,21419.11,21293.21,,
2017-07-03,,,,,,,,,,,,,,,,21392.3,21479.27,21392.3,21554.83,21351.37,,
2017-07-04,,,,,,,,,,,,,,,,21479.27,21479.27,21479.27,21479.27,21479.27,,
2017-07-05,,,,,,,,,,,,,,,,21493.43,21479.61,21412.36,21493.43,21479.27,,
2017-07-06,,,,,,,,,,,,,,,,21423.84,21323.26,21314.4,21431.32,21479.61,,
2017-07-07,,,,,,,,,,,,,,,,21354.66,21412.46,21354.66,21424.05,21323.26,,
2017-07-10,,,,,,,,,,,,,,,,21379.9,21415.1,21379.9,21446.21,21412.46,,
2017-07-11,,,,,,,,,,,,,,,,21408.52,21413.39,21300.99,21439.3,21415.1,,
2017-07-12,,,,,,,,,,,,,,,,21472.32,21531.71,21472.32,21568.55,21413.39,,
2017-07-13,,,,,,,,,,,,,,,,21537.19,21554.71,21515.14,21568.7,21531.71,,
2017-07-14,,,,,,,,,,,,,,,,21532.77,21639.89,21528.54,21676.2,21554.71,,
2017-07-17,,,,,,,,,,,,,,,,21633.97,21634.93,21623.46,21659.43,21639.89,,
2017-07-18,,,,,,,,,,,,,,,,21585.16,21577.45,21476.47,21585.99,21634.93,,
2017-07-19,,,,,,,,,,,,,,,,21569.25,21635.61,21569.25,21635.61,21577.45,,
2017-07-20,,,,,,,,,,,,,,,,21637.27,21620.24,21577.25,21657.89,21635.61,,
2017-07-21,,,,,,,,,,,,,,,,21591.72,21578.02,21505.54,21591.72,21620.24,,
2017-07-24,,,,,,,,,,,,,,,,21577.78,21524.11,21500.76,21577.78,21578.02,,
2017-07-25,,,,,,,,,,,,,,,,21638.56,21614.59,21578.6,21659.5,21524.11,,
2017-07-26,,,,,,,,,,,,,,,,21693.75,21707.9,21687.3,21740.42,21614.59,,
2017-07-27,,,,,,,,,,,,,,,,21732.76,21797.68,21696.59,21797.68,21707.9,,
2017-07-28,,,,,,,,,,,,,,,,21787.51,21831.47,21758.77,21839.9,21797.68,,
2017-07-31,,,,,,,,,,,,,,,,21865.37,21903.38,21865.37,21929.12,21831.47,,
2017-08-01,,,,,,,,,,,,,,,,21968.5,21961.37,21945.02,21988.88,21903.38,,
2017-08-02,,,,,,,,,,,,,,,,22002.2,22012.13,21972.04,22031.46,21961.37,,
2017-08-03,,,,,,,,,,,,,,,,22009.5,22024.94,21994.33,22041.71,22012.13,,
2017-08-04,,,,,,,,,,,,,,,,22055.62,22079.35,22034.76,22080.81,22024.94,,
2017-08-07,,,,,,,,,,,,,,,,22100.42,22117.19,22084.39,22120.33,22079.35,,
2017-08-08,,,,,,,,,,,,,,,,22098.94,22084.94,22059.52,22175.81,22117.19,,
2017-08-09,,,,,,,,,,,,,,,,22018.32,22049.29,22000.62,22051.96,22084.94,,
2017-08-10,,,,,,,,,,,,,,,,21988.2,21846.96,21846.96,21988.2,22049.29,,
2017-08-11,,,,,,,,,,,,,,,,21883.32,21860.34,21845.69,21908.87,21846.96,,
2017-08-14,,,,,,,,,,,,,,,,21948.86,21984.98,21948.86,22016.69,21860.34,,
2017-08-15,,,,,,,,,,,,,,,,22029.91,22001.55,21973.84,22029.91,21984.98,,
2017-08-16,,,,,,,,,,,,,,,,22037.82,22024.46,22002.84,22083.6,22001.55,,
2017-08-17,,,,,,,,,,,,,,,,21976.6,21752.86,21752.86,21979.34,22024.46,,
