,open,close,high,low,volume,money,change,pe,pb,cap,dyr,roe
2017-12-14,2801.3,2800.43,2806.19,2790.78,31691.0,254478.0,-0.25,48.99,2.42,3446.71,0.5,20.24
2017-12-15,2799.3,2802.05,2803.52,2784.95,36569.0,300075.0,0.06,49.02,2.43,3447.89,0.5,20.17
2017-12-18,2802.16,2781.43,2802.16,2775.55,31966.0,264418.0,-0.74,48.66,2.41,3425.66,0.5,20.19
2017-12-19,2781.74,2786.72,2788.59,2779.73,30483.0,234905.0,0.19,48.75,2.41,3429.89,0.5,20.23
2017-12-20,2782.34,2759.19,2786.81,2753.28,35999.0,286842.0,-0.99,48.27,2.39,3398.29,0.5,20.2
2017-12-21,2754.9,2743.14,2760.76,2726.01,34949.0,278326.0,-0.58,47.99,2.37,3374.32,0.51,20.25
2017-12-22,2743.09,2745.83,2755.18,2743.09,34375.0,277217.0,0.1,48.03,2.38,3379.44,0.51,20.18
2017-12-25,2737.93,2703.01,2744.89,2698.16,33422.0,256446.0,-1.56,47.28,2.34,3326.7,0.51,20.21
2017-12-26,2703.91,2722.27,2722.68,2700.22,23238.0,199436.0,0.71,47.65,2.36,3347.85,0.51,20.19
2017-12-27,2728.25,2730.6,2748.67,2723.23,36570.0,332829.0,0.31,47.79,2.36,3354.99,0.51,20.25
2017-12-28,2727.51,2738.12,2741.55,2722.89,29978.0,253407.0,0.28,47.93,2.37,3367.57,0.51,20.22
2017-12-29,2743.65,2770.11,2771.23,2741.75,40055.0,351345.0,1.17,48.5,2.4,3404.62,0.5,20.21
2018-01-02,2775.09,2786.47,2794.15,2769.34,45078.0,368602.0,0.59,48.78,2.41,3428.79,0.5,20.24
2018-01-03,2792.71,2842.45,2844.04,2789.92,65429.0,535586.0,2.01,49.76,2.46,3514.57,0.49,20.23
2018-01-04,2852.87,2852.17,2862.88,2844.59,82164.0,643992.0,0.34,49.92,2.47,3524.23,0.49,20.21
2018-01-05,2841.82,2843.6,2849.55,2829.17,71265.0,555477.0,-0.3,49.78,2.46,3514.89,0.49,20.24
2018-01-08,2838.8,2839.31,2843.3,2824.28,54093.0,420723.0,-0.15,49.7,2.46,3508.93,0.49,20.2
2018-01-09,2833.35,2830.78,2842.15,2823.6,41938.0,329596.0,-0.3,49.55,2.45,3494.02,0.49,20.22
2018-01-10,2830.85,2798.65,2830.99,2783.24,41348.0,318409.0,-1.14,49.0,2.42,3452.52,0.5,20.25
2018-01-11,2782.6,2795.38,2799.53,2773.88,40034.0,306769.0,-0.12,48.93,2.42,3448.18,0.5,20.22
2018-01-12,2791.12,2794.3,2808.13,2790.46,43784.0,350270.0,-0.04,48.9,2.42,3448.96,0.5,20.21
2018-01-15,2791.46,2718.53,2791.46,2715.14,47017.0,360025.0,-2.71,47.58,2.35,3355.2,0.51,20.25
2018-01-16,2711.93,2749.62,2749.7,2709.79,39992.0,303275.0,1.14,48.11,2.38,3398.87,0.5,20.21
2018-01-17,2738.67,2740.35,2744.22,2715.57,39356.0,316398.0,-0.34,47.93,2.37,3381.3,0.51,20.22
2018-01-18,2734.63,2748.68,2750.86,2734.09,33187.0,261742.0,0.3,48.06,2.38,3389.09,0.5,20.19
2018-01-19,2747.42,2747.67,2758.61,2740.0,36621.0,309682.0,-0.04,48.06,2.38,3388.5,0.5,20.19
2018-01-22,2742.33,2756.68,2756.8,2729.79,33069.0,271179.0,0.33,48.23,2.39,3397.28,0.5,20.18
2018-01-23,2755.08,2765.7,2767.91,2753.36,35075.0,282233.0,0.33,48.38,2.39,3407.88,0.5,20.24
2018-01-24,2766.64,2773.43,2774.06,2750.58,41208.0,337501.0,0.28,48.52,2.4,3416.66,0.5,20.22
2018-01-25,2771.56,2777.17,2794.59,2768.9,46665.0,385842.0,0.13,48.6,2.4,3422.3,0.5,20.25
2018-01-26,2770.32,2761.61,2776.77,2759.1,37656.0,302867.0,-0.56,48.33,2.39,3404.78,0.5,20.22
2018-01-29,2758.25,2732.52,2760.81,2723.16,36966.0,285691.0,-1.05,47.83,2.37,3369.44,0.51,20.18
2018-01-30,2733.77,2724.38,2738.57,2720.12,34948.0,258658.0,-0.3,47.68,2.36,3356.97,0.51,20.2
2018-01-31,2713.37,2653.98,2713.95,2651.46,44992.0,331531.0,-2.58,46.46,2.3,3265.96,0.52,20.2
2018-02-01,2639.88,2531.3,2648.19,2529.58,60121.0,404567.0,-4.62,44.32,2.19,3106.46,0.55,20.24
2018-02-02,2516.8,2517.4,2525.25,2470.14,37524.0,255378.0,-0.55,44.06,2.18,3085.87,0.55,20.21
2018-02-05,2485.29,2505.32,2515.9,2473.62,26211.0,183676.0,-0.48,43.86,2.17,3069.75,0.55,20.21
2018-02-06,2460.58,2352.27,2471.92,2347.67,49568.0,324814.0,-6.11,41.18,2.04,2876.99,0.59,20.19
2018-02-07,2386.53,2337.64,2398.03,2301.55,45316.0,276557.0,-0.62,40.92,2.02,2864.58,0.59,20.26
2018-02-08,2330.29,2377.75,2377.75,2330.29,33764.0,198199.0,1.72,41.62,2.06,2909.41,0.58,20.2
2018-02-09,2326.25,2298.47,2334.81,2261.36,45325.0,266515.0,-3.33,40.24,1.99,2804.38,0.6,20.22
2018-02-12,2313.06,2339.03,2343.88,2308.25,31509.0,194078.0,1.76,40.94,2.03,2852.31,0.59,20.17
2018-02-13,2351.96,2350.77,2374.74,2350.15,32798.0,208565.0,0.5,41.15,2.04,2871.82,0.59,20.17
2018-02-14,2356.84,2368.17,2368.17,2349.79,21976.0,134489.0,0.74,41.43,2.05,2893.87,0.59,20.21
2018-02-22,2388.06,2418.65,2418.65,2382.2,38080.0,235334.0,2.13,42.31,2.09,2967.99,0.57,20.24
2018-02-23,2427.05,2426.72,2437.37,2412.5,41753.0,266167.0,0.33,42.45,2.1,2980.99,0.57,20.21
2018-02-26,2438.32,2476.66,2476.86,2434.86,42327.0,286250.0,2.06,43.32,2.14,3044.85,0.56,20.24
2018-02-27,2467.45,2484.67,2486.83,2461.25,42325.0,300224.0,0.32,43.52,2.15,3050.85,0.56,20.24
2018-02-28,2465.26,2484.24,2491.37,2446.18,40239.0,276047.0,-0.02,43.51,2.15,3046.56,0.56,20.24
2018-03-01,2461.32,2497.99,2502.92,2458.71,50492.0,330383.0,0.55,43.75,2.16,3066.06,0.55,20.25
2018-03-02,2482.51,2481.88,2494.61,2476.1,41860.0,300324.0,-0.64,43.47,2.15,3044.2,0.56,20.22
2018-03-05,2480.31,2483.68,2488.98,2473.22,34231.0,254798.0,0.07,43.49,2.15,3050.23,0.56,20.23
2018-03-06,2495.87,2523.32,2523.47,2495.87,47165.0,345736.0,1.6,44.19,2.19,3099.42,0.55,20.18
2018-03-07,2526.0,2511.03,2536.83,2509.5,48921.0,390838.0,-0.49,43.98,2.18,3081.34,0.55,20.17
2018-03-08,2516.45,2547.91,2548.66,2516.45,58705.0,453566.0,1.47,44.62,2.21,3128.91,0.54,20.19
2018-03-09,2541.06,2571.04,2572.51,2534.84,67547.0,529127.0,0.91,45.01,2.23,3158.26,0.54,20.18
2018-03-12,2562.65,2582.44,2583.99,2560.99,61296.0,487300.0,0.44,45.18,2.24,3172.36,0.54,20.17
2018-03-13,2571.53,2564.08,2576.5,2561.14,61768.0,479722.0,-0.71,44.87,2.22,3147.67,0.54,20.21
2018-03-14,2544.97,2523.27,2550.23,2521.58,50704.0,423899.0,-1.59,44.26,2.18,3105.06,0.55,20.3
2018-03-15,2503.9,2491.17,2508.66,2469.64,49688.0,388691.0,-1.27,43.48,2.15,3065.11,0.56,20.22
2018-03-16,2484.12,2514.86,2535.36,2484.12,69908.0,648505.0,0.95,43.89,2.17,3096.8,0.55,20.23
2018-03-19,2512.43,2504.54,2515.99,2498.92,57309.0,519541.0,-0.41,43.71,2.16,3084.23,0.55,20.24
2018-03-20,2486.52,2498.47,2502.41,2470.69,48908.0,391530.0,-0.24,43.59,2.16,3076.08,0.55,20.18
2018-03-21,2497.34,2488.41,2522.28,2487.41,50879.0,422533.0,-0.4,43.87,2.15,3064.67,0.56,20.4
2018-03-22,2489.74,2496.1,2506.27,2482.09,52296.0,449819.0,0.31,43.97,2.15,3074.34,0.55,20.45
2018-03-23,2425.53,2363.07,2443.61,2336.4,75614.0,556558.0,-5.33,41.61,2.04,2908.95,0.59,20.4
2018-03-26,2325.89,2385.89,2386.74,2291.01,52835.0,368931.0,0.97,42.02,2.06,2934.8,0.58,20.4
2018-03-27,2407.24,2442.47,2447.77,2404.2,61567.0,502952.0,2.37,42.97,2.11,3003.75,0.57,20.36
2018-03-28,2413.73,2421.36,2448.39,2408.3,49965.0,482321.0,-0.86,42.62,2.09,2977.36,0.57,20.39
2018-03-29,2423.93,2445.32,2445.32,2423.24,46033.0,412475.0,0.99,43.04,2.11,3008.85,0.57,20.4
2018-03-30,2452.15,2462.83,2466.52,2447.63,50405.0,424381.0,0.72,43.86,2.09,3031.17,0.56,20.99
2018-04-02,2458.74,2469.1,2474.27,2458.23,54022.0,464780.0,0.25,43.27,2.1,3037.65,0.56,20.6
2018-04-03,2439.37,2437.61,2444.76,2421.49,51480.0,443764.0,-1.28,42.64,2.07,2994.19,0.57,20.6
2018-04-04,2443.24,2424.54,2453.79,2420.72,43155.0,369467.0,-0.54,42.42,2.06,2979.29,0.57,20.59
2018-04-09,2409.44,2408.97,2420.36,2383.57,36559.0,296793.0,-0.64,42.14,2.05,2956.06,0.58,20.56
2018-04-10,2406.43,2429.25,2429.25,2403.07,40154.0,351204.0,0.84,42.79,2.06,2983.52,0.57,20.77
2018-04-11,2432.88,2437.12,2443.11,2426.95,40539.0,361935.0,0.32,42.94,2.07,2991.53,0.57,20.74
2018-04-12,2431.61,2428.28,2441.45,2421.57,38969.0,349147.0,-0.36,42.77,2.06,2982.65,0.57,20.76
2018-04-13,2434.07,2414.94,2438.51,2409.74,37362.0,323946.0,-0.55,42.55,2.05,2965.17,0.57,20.76
2018-04-16,2410.51,2389.82,2411.95,2376.0,41442.0,313313.0,-1.04,42.12,2.03,2933.98,0.58,20.75
2018-04-17,2389.44,2337.91,2391.28,2334.59,38371.0,297972.0,-2.17,39.57,1.97,2870.29,0.6,20.09
2018-04-18,2349.55,2354.08,2359.42,2304.02,42427.0,312624.0,0.69,39.86,1.98,2890.09,0.6,20.13
2018-04-19,2350.2,2372.61,2382.64,2345.98,45474.0,345415.0,0.79,40.17,2.0,2914.98,0.59,20.08
2018-04-20,2363.18,2337.61,2372.1,2332.88,49490.0,374836.0,-1.48,39.47,1.97,2876.07,0.59,20.04
2018-04-23,2339.91,2321.53,2345.06,2300.61,42005.0,295688.0,-0.69,39.26,1.96,2853.98,0.6,20.03
2018-04-24,2318.46,2355.34,2355.65,2318.01,37051.0,285049.0,1.46,40.1,1.98,2894.75,0.59,20.25
2018-04-25,2336.04,2355.9,2358.65,2335.45,41454.0,318797.0,0.02,40.07,1.98,2885.14,0.59,20.24
2018-04-26,2339.47,2298.19,2345.27,2296.17,56434.0,400260.0,-2.45,38.8,1.94,2800.57,0.6,20.0
2018-04-27,2302.16,2283.38,2309.86,2276.21,40266.0,278984.0,-0.64,38.47,1.92,2778.0,0.61,20.04
2018-05-02,2284.12,2276.73,2292.86,2264.78,29321.0,200184.0,-0.29,39.94,1.92,2770.01,0.61,20.8
2018-05-03,2268.41,2282.45,2286.4,2243.26,33542.0,231017.0,0.25,40.11,1.93,2775.09,0.61,20.78
2018-05-04,2271.61,2273.53,2285.95,2270.16,27617.0,186521.0,-0.39,39.96,1.92,2763.31,0.61,20.81
2018-05-07,2274.3,2299.56,2300.1,2273.53,30603.0,213302.0,1.15,40.42,1.94,2794.67,0.6,20.84
2018-05-08,2293.27,2310.93,2310.93,2289.43,34372.0,250591.0,0.49,40.61,1.95,2804.54,0.6,20.83
2018-05-09,2302.84,2305.21,2313.04,2299.09,28985.0,215913.0,-0.25,40.51,1.95,2794.18,0.6,20.77
2018-05-10,2304.93,2308.23,2308.36,2294.96,35083.0,254655.0,0.13,40.58,1.95,2798.56,0.6,20.81
2018-05-11,2308.3,2285.34,2309.03,2285.34,30926.0,224387.0,-0.99,40.19,1.93,2768.78,0.61,20.82
2018-05-14,2283.61,2274.97,2290.8,2268.08,29770.0,208632.0,-0.45,40.01,1.92,2753.54,0.61,20.84
2018-05-15,2277.47,2284.33,2284.41,2263.44,29593.0,228536.0,0.41,40.17,1.93,2765.8,0.61,20.81
2018-05-16,2273.86,2274.22,2287.51,2270.9,28546.0,233574.0,-0.44,39.99,1.92,2753.27,0.61,20.83
2018-05-17,2271.38,2257.67,2271.7,2255.17,30615.0,250676.0,-0.73,39.7,1.91,2732.64,0.61,20.79
2018-05-18,2252.41,2277.64,2278.36,2252.41,35087.0,252093.0,0.88,40.05,1.92,2753.67,0.61,20.86
2018-05-21,2289.22,2302.28,2305.31,2285.5,52081.0,315821.0,1.08,40.48,1.95,2781.84,0.59,20.76
2018-05-22,2301.27,2314.97,2314.97,2298.26,45139.0,305607.0,0.55,40.69,1.96,2800.2,0.59,20.76
2018-05-23,2309.67,2291.95,2310.33,2291.63,50396.0,354589.0,-0.99,40.3,1.94,2773.32,0.59,20.77
2018-05-24,2294.09,2288.79,2298.33,2286.69,39263.0,288757.0,-0.14,40.11,1.93,2763.28,0.6,20.78
2018-05-25,2286.84,2265.85,2290.5,2263.36,40360.0,264098.0,-1.0,39.83,1.91,2742.65,0.6,20.85
2018-05-28,2265.8,2241.04,2266.49,2237.53,38651.0,269851.0,-1.09,39.09,1.88,2691.65,0.64,20.79
2018-05-29,2231.85,2231.83,2243.11,2224.29,37049.0,252793.0,-0.41,39.22,1.89,2696.25,0.64,20.75
2018-05-30,2207.39,2159.72,2208.29,2154.14,38429.0,280541.0,-3.23,37.97,1.83,2602.39,0.66,20.75
2018-05-31,2165.77,2173.39,2177.03,2154.01,35496.0,230201.0,0.63,38.2,1.84,2619.32,0.81,20.76
2018-06-01,2166.35,2156.82,2174.82,2146.79,29472.0,191333.0,-0.76,37.91,1.83,2598.85,0.82,20.72
2018-06-04,2160.13,2152.84,2165.48,2146.23,25623.0,155397.0,-0.18,37.84,1.82,2592.47,0.82,20.79
2018-06-05,2155.08,2178.34,2178.57,2152.4,30417.0,189181.0,1.18,38.29,1.85,2617.99,0.81,20.7
2018-06-06,2174.16,2180.74,2181.09,2168.89,30441.0,211598.0,0.11,38.32,1.85,2620.29,0.81,20.71
2018-06-07,2181.92,2169.4,2186.06,2167.48,28628.0,204769.0,-0.52,38.13,1.84,2608.61,0.83,20.72
2018-06-08,2171.89,2138.18,2173.03,2127.99,39132.0,251102.0,-1.44,37.58,1.81,2564.96,0.83,20.76
2018-06-11,2130.43,2119.81,2137.68,2103.56,27355.0,194218.0,-0.86,37.25,1.8,2540.25,0.56,20.69
2018-06-12,2116.58,2130.16,2130.23,2101.39,24831.0,188821.0,0.49,37.42,1.81,2553.16,0.56,20.67
2018-06-13,2126.7,2102.05,2127.16,2099.47,26077.0,200960.0,-1.32,36.89,1.78,2514.19,0.57,20.72
2018-06-14,2090.05,2096.89,2106.97,2086.53,24771.0,178405.0,-0.25,36.8,1.78,2510.18,0.57,20.67
2018-06-15,2092.74,2051.97,2096.17,2047.21,27525.0,184145.0,-2.14,36.02,1.74,2456.63,0.6,20.7
2018-06-19,2019.78,1912.38,2021.87,1903.93,45137.0,261653.0,-6.8,33.58,1.62,2280.62,0.65,20.73
2018-06-20,1886.35,1903.74,1920.09,1870.23,38374.0,215274.0,-0.45,33.43,1.61,2266.57,0.65,20.76
2018-06-21,1903.14,1854.57,1918.48,1847.7,38104.0,206132.0,-2.58,32.59,1.57,2209.7,0.67,20.76
2018-06-22,1843.02,1877.43,1881.35,1831.33,28597.0,152605.0,1.23,32.99,1.6,2236.24,0.64,20.62
2018-06-25,1891.95,1874.32,1897.86,1872.82,24810.0,150359.0,-0.17,32.94,1.59,2232.01,0.65,20.72
2018-06-26,1848.39,1887.64,1889.73,1843.29,24720.0,152403.0,0.71,33.17,1.6,2247.61,0.64,20.73
2018-06-27,1887.92,1880.91,1899.87,1874.36,27984.0,163106.0,-0.36,33.05,1.6,2240.13,0.64,20.66
2018-06-28,1880.58,1860.51,1892.93,1858.7,27397.0,160987.0,-1.08,32.69,1.58,2216.39,0.65,20.69
2018-06-29,1862.19,1906.63,1906.75,1861.87,31046.0,198075.0,2.48,33.5,1.62,2276.39,0.65,20.68
2018-07-02,1908.2,1882.01,1910.8,1868.61,31785.0,206670.0,-1.29,33.07,1.6,2246.0,0.6,20.67
2018-07-03,1883.94,1906.73,1909.77,1870.04,31438.0,195191.0,1.31,33.5,1.62,2276.27,0.59,20.68
2018-07-04,1905.47,1878.09,1905.63,1870.38,24215.0,151477.0,-1.5,33.0,1.6,2241.06,0.6,20.62
2018-07-05,1876.38,1832.84,1882.21,1831.57,27038.0,162579.0,-2.41,32.22,1.56,2185.32,0.62,20.65
2018-07-06,1837.63,1842.42,1859.42,1805.07,30824.0,176793.0,0.52,32.38,1.57,2199.59,0.64,20.62
2018-07-09,1844.21,1868.73,1870.02,1844.03,24671.0,154585.0,1.43,32.84,1.59,2231.04,0.48,20.65
2018-07-10,1870.48,1891.07,1891.07,1869.29,27574.0,171423.0,1.2,33.22,1.61,2258.19,0.5,20.63
2018-07-11,1873.95,1851.0,1874.68,1826.87,31568.0,183174.0,-2.12,32.52,1.57,2204.95,0.51,20.71
2018-07-12,1842.14,1882.72,1886.78,1841.8,32336.0,203781.0,1.71,33.07,1.6,1448.04,0.6,20.67
2018-07-13,1878.23,1884.96,1887.92,1875.65,27719.0,173202.0,0.12,33.12,1.6,1449.76,0.6,20.7
2018-07-16,1879.7,1883.54,1883.65,1866.06,27951.0,145977.0,-0.08,31.99,1.49,1972.11,0.64,21.47
2018-07-17,1889.54,1905.77,1906.16,1882.08,39119.0,198372.0,1.18,32.37,1.51,2000.32,0.63,21.44
2018-07-18,1906.44,1899.33,1919.09,1898.61,34951.0,188812.0,-0.34,32.26,1.5,1993.69,0.63,21.51
2018-07-19,1898.03,1878.28,1901.61,1874.27,27669.0,146441.0,-1.11,31.9,1.49,1972.84,0.65,21.41
2018-07-20,1874.7,1895.24,1898.62,1860.99,27218.0,139980.0,0.9,32.19,1.5,1989.04,0.64,21.46
2018-07-23,1900.43,1909.18,1914.68,1882.94,38967.0,202893.0,0.74,32.43,1.51,2008.82,0.63,21.48
2018-07-24,1910.31,1945.11,1945.11,1907.98,44297.0,224774.0,1.88,33.02,1.54,2054.7,0.62,21.44
2018-07-25,1945.77,1945.0,1949.74,1936.93,32004.0,170099.0,-0.01,33.03,1.54,2054.44,0.62,21.45
2018-07-26,1945.24,1965.77,1971.76,1944.1,49911.0,265727.0,1.07,33.4,1.55,2075.16,0.62,21.55
2018-07-27,1962.8,1955.73,1968.48,1955.67,38976.0,203837.0,-0.51,33.24,1.55,2065.0,0.64,21.45
2018-07-30,1957.33,1930.61,1958.91,1925.53,31100.0,159195.0,-1.28,32.79,1.53,2041.38,0.65,21.43
2018-07-31,1932.31,1942.88,1949.44,1926.97,26892.0,164939.0,0.64,32.98,1.54,2050.46,0.64,21.42
2018-08-01,1944.03,1913.49,1957.66,1912.32,31602.0,187589.0,-1.51,32.46,1.51,2020.0,0.65,21.5
2018-08-02,1906.62,1871.74,1907.16,1837.33,39719.0,226864.0,-2.18,31.77,1.48,1976.88,0.67,21.47
2018-08-03,1869.06,1858.7,1880.64,1857.0,21901.0,129952.0,-0.7,31.57,1.47,1963.61,0.67,21.48
2018-08-06,1856.88,1839.53,1870.94,1828.83,25700.0,145466.0,-1.03,31.24,1.45,1945.47,0.68,21.54
2018-08-07,1842.69,1881.04,1881.04,1833.13,28909.0,160058.0,2.26,31.94,1.49,1992.66,0.66,21.44
2018-08-08,1876.76,1864.54,1883.94,1862.44,29806.0,163962.0,-0.88,31.66,1.47,1977.42,0.67,21.54
2018-08-09,1855.85,1890.46,1896.87,1853.85,31394.0,165529.0,1.39,32.1,1.49,2004.54,0.67,21.54
2018-08-10,1893.34,1896.8,1900.6,1884.15,25320.0,130857.0,0.34,32.21,1.5,2008.36,0.67,21.47
2018-08-13,1877.98,1894.13,1896.49,1868.08,21356.0,114867.0,-0.14,32.17,1.5,2003.18,0.67,21.45
2018-08-15,1901.97,1870.57,1903.48,1870.57,26540.0,148029.0,-1.6,31.75,1.48,1976.31,0.68,21.45
2018-08-16,1857.58,1859.74,1874.45,1843.83,24950.0,146727.0,-0.58,31.56,1.47,1961.1,0.73,21.47
2018-08-17,1860.66,1821.79,1863.95,1817.12,26278.0,145472.0,-2.04,30.92,1.44,1921.26,0.71,21.47
2018-08-20,1805.28,1809.96,1817.35,1783.67,23129.0,122136.0,-0.65,30.71,1.43,1908.2,0.62,21.48
2018-08-21,1803.96,1819.33,1822.76,1799.26,19545.0,101387.0,0.52,30.86,1.44,1919.86,0.62,21.43
2018-08-22,1809.93,1803.45,1815.31,1799.23,36959.0,145836.0,-0.87,30.6,1.42,1903.81,0.62,21.55
2018-08-23,1798.26,1801.21,1808.63,1790.38,29568.0,121154.0,-0.12,30.56,1.42,1899.86,0.62,21.52
2018-08-24,1797.91,1797.61,1803.64,1791.23,21613.0,95869.0,-0.2,30.5,1.42,1894.97,0.63,21.48
2018-08-27,1796.0,1821.68,1822.51,1796.0,28044.0,129031.0,1.34,30.9,1.44,1924.11,0.72,21.46
2018-08-28,1823.99,1822.57,1827.48,1815.79,27029.0,119905.0,0.05,30.93,1.44,1927.83,0.72,21.48
2018-08-29,1820.43,1818.07,1823.88,1814.17,24943.0,122371.0,-0.25,30.84,1.44,1924.98,0.72,21.42
2018-08-30,1816.02,1796.62,1820.37,1795.14,31288.0,137106.0,-1.18,30.47,1.4,1899.38,0.73,21.76
2018-08-31,1795.54,1786.14,1796.86,1781.54,30383.0,128929.0,-0.58,30.31,1.39,1892.53,0.73,21.81
2018-09-03,1778.93,1778.96,1780.36,1755.04,35332.0,150950.0,-0.4,28.55,1.39,1898.57,0.72,20.54
2018-09-04,1775.75,1800.4,1805.63,1775.33,31590.0,141028.0,1.21,28.89,1.4,1918.53,0.71,20.64
2018-09-05,1780.73,1770.8,1794.69,1769.21,30876.0,137092.0,-1.64,28.4,1.38,1888.94,0.72,20.58
2018-09-06,1768.84,1760.07,1780.33,1757.14,23019.0,113663.0,-0.61,28.24,1.37,1885.91,0.72,20.61
2018-09-07,1765.37,1764.55,1782.37,1756.57,24555.0,136954.0,0.25,28.3,1.38,1892.87,0.72,20.51
2018-09-10,1763.23,1727.91,1764.87,1726.71,24159.0,124290.0,-2.08,27.72,1.35,1851.74,0.73,20.53
2018-09-11,1727.69,1725.35,1734.97,1707.04,21781.0,101299.0,-0.15,27.68,1.35,1847.97,0.73,20.5
2018-09-12,1726.12,1726.19,1735.81,1720.75,17494.0,80298.0,0.05,27.7,1.35,1849.09,0.73,20.52
2018-09-13,1733.93,1741.97,1742.38,1724.19,26804.0,111810.0,0.91,27.96,1.36,1865.73,0.73,20.56
2018-09-14,1742.23,1737.32,1750.82,1734.96,26315.0,113603.0,-0.27,27.89,1.36,1864.51,0.73,20.51
2018-09-17,1733.15,1700.23,1733.38,1695.41,23157.0,104431.0,-2.13,27.31,1.33,1822.17,0.75,20.53
2018-09-18,1696.16,1730.42,1730.42,1695.72,26027.0,124174.0,1.78,27.78,1.35,1857.01,0.73,20.58
2018-09-19,1728.34,1748.84,1755.72,1724.59,35782.0,159454.0,1.06,28.07,1.36,1876.06,0.73,20.64
2018-09-20,1748.57,1743.27,1753.67,1740.54,30657.0,129819.0,-0.32,27.99,1.36,1869.0,0.73,20.58
2018-09-21,1745.56,1761.99,1762.57,1737.33,34930.0,144992.0,1.07,28.29,1.38,1889.17,0.72,20.5
2018-09-25,1756.05,1754.49,1758.06,1748.03,25921.0,114758.0,-0.43,28.17,1.37,1880.46,0.72,20.56
2018-09-26,1753.64,1757.04,1763.97,1751.98,29935.0,128952.0,0.15,28.22,1.37,1884.23,0.72,20.6
2018-09-27,1758.03,1728.25,1758.27,1728.25,27208.0,129771.0,-1.64,27.77,1.35,1853.03,0.73,20.57
2018-09-28,1728.98,1745.85,1747.4,1728.01,38624.0,180014.0,1.02,28.05,1.36,1870.76,0.73,20.62
2018-10-08,1719.7,1687.26,1719.9,1684.31,34751.0,156160.0,-3.36,27.12,1.32,1811.11,0.75,20.55
2018-10-09,1686.25,1684.43,1700.3,1678.92,32855.0,145623.0,-0.17,27.07,1.32,1807.32,0.75,20.51
2018-10-10,1686.83,1686.05,1693.81,1675.05,25184.0,130098.0,0.1,27.06,1.32,1808.14,0.75,20.5
2018-10-11,1639.37,1558.38,1639.73,1542.07,47578.0,204776.0,-7.57,25.0,1.22,1667.69,0.81,20.49
2018-10-12,1532.45,1528.99,1543.75,1467.14,53778.0,214731.0,-1.89,24.5,1.19,1634.02,0.83,20.59
2018-10-15,1536.6,1506.58,1545.17,1504.14,27997.0,119772.0,-1.47,24.14,1.17,1609.31,0.84,20.63
2018-10-16,1509.1,1480.13,1519.66,1473.34,33150.0,146900.0,-1.76,23.67,1.15,1582.75,0.86,20.58
2018-10-17,1497.83,1493.35,1504.08,1470.06,30140.0,134095.0,0.89,23.88,1.16,1595.12,0.85,20.59
2018-10-18,1486.3,1442.89,1487.21,1440.06,29477.0,136411.0,-3.38,23.11,1.12,1539.66,0.88,20.63
2018-10-19,1424.46,1482.13,1482.13,1415.82,38132.0,169776.0,2.72,23.76,1.16,1580.18,0.85,20.48
2018-10-22,1498.7,1558.84,1573.64,1497.52,53202.0,210419.0,5.18,24.98,1.21,1661.46,0.81,20.64
2018-10-23,1560.89,1538.78,1568.29,1532.73,40155.0,182256.0,-1.29,24.65,1.2,1636.62,0.82,20.54
2018-10-24,1533.52,1541.87,1561.07,1532.23,37587.0,178872.0,0.2,24.71,1.2,1640.65,0.82,20.59
2018-10-25,1495.16,1533.5,1537.17,1486.51,34028.0,153450.0,-0.54,24.59,1.19,1632.78,0.83,20.66
2018-10-26,1543.7,1547.24,1564.47,1541.03,35387.0,151698.0,0.9,24.82,1.2,1648.97,0.82,20.68
2018-10-29,1543.76,1532.16,1547.24,1523.67,27331.0,118667.0,-0.97,24.49,1.19,1735.97,0.83,20.58
2018-10-30,1529.29,1549.74,1557.59,1512.51,32337.0,138063.0,1.15,24.78,1.19,1755.38,0.82,20.82
2018-10-31,1555.08,1580.42,1587.02,1554.78,50238.0,203953.0,1.98,25.27,1.21,1790.29,0.8,20.88
2018-11-01,1583.51,1588.29,1617.25,1582.72,53853.0,236249.0,0.5,24.35,1.22,1802.05,0.8,19.96
2018-11-02,1603.8,1625.41,1625.49,1601.46,52182.0,235245.0,2.34,24.92,1.24,1844.21,0.78,20.1
2018-11-05,1623.55,1666.37,1666.69,1618.04,64875.0,317908.0,2.52,25.56,1.28,1887.98,0.76,19.97
2018-11-06,1670.94,1692.82,1692.82,1669.09,61164.0,294462.0,1.59,25.32,1.29,1944.73,0.74,19.63
2018-11-07,1697.05,1674.67,1697.62,1674.67,65922.0,357965.0,-1.07,25.05,1.28,1924.37,0.75,19.57
2018-11-08,1681.4,1685.99,1703.67,1680.12,63355.0,337170.0,0.68,25.23,1.29,1936.11,0.74,19.56
2018-11-09,1693.87,1699.46,1709.16,1691.16,68406.0,368054.0,0.8,25.44,1.3,1949.16,0.74,19.57
2018-11-12,1703.7,1762.48,1762.88,1702.89,76355.0,400471.0,3.71,26.39,1.35,2017.57,0.71,19.55
2018-11-13,1753.77,1813.31,1829.61,1750.54,89660.0,483126.0,2.88,27.16,1.39,2077.0,0.69,19.54
2018-11-14,1811.94,1820.09,1849.49,1800.1,115606.0,692639.0,0.37,27.26,1.39,2084.17,0.69,19.61
2018-11-15,1823.94,1864.19,1868.23,1818.02,118164.0,707593.0,2.42,27.92,1.42,2128.67,0.67,19.66
