,open,close,high,low,volume,money,change,pe,pb,cap,dyr,roe
2010-01-22,2011.06,1984.96,2018.59,1950.55,45766.0,502566.0,-2.55,56.32,3.16,1545.41,0.32,17.82
2010-01-25,1971.88,1957.28,1992.88,1954.31,28739.0,317335.0,-1.39,55.54,3.11,1523.86,0.32,17.86
2010-01-26,1956.62,1880.12,1966.96,1862.14,35514.0,366035.0,-3.94,53.35,2.99,1463.78,0.34,17.84
2010-01-27,1878.29,1861.45,1893.5,1843.92,29688.0,321619.0,-0.99,52.99,2.96,1453.91,0.34,17.9
2010-01-28,1857.82,1880.38,1883.34,1848.95,29022.0,312128.0,1.02,53.53,2.99,1468.69,0.33,17.9
2010-01-29,1870.64,1892.15,1913.28,1864.54,32872.0,373746.0,0.63,53.86,3.01,1477.88,0.33,17.89
2010-02-01,1885.85,1862.58,1887.53,1845.54,36156.0,393804.0,-1.56,53.02,2.97,1454.78,0.34,17.85
2010-02-02,1869.16,1844.82,1879.06,1842.87,30311.0,320548.0,-0.95,52.64,2.94,1444.25,0.34,17.9
2010-02-03,1848.77,1880.04,1880.04,1792.01,39930.0,414072.0,1.91,53.62,3.0,1474.35,0.33,17.87
2010-02-04,1871.03,1896.43,1914.83,1857.97,43205.0,463354.0,0.87,54.11,3.03,1496.29,0.33,17.86
2010-02-05,1854.59,1849.84,1877.92,1831.11,36686.0,404536.0,-2.46,52.78,2.95,1459.53,0.34,17.89
2010-02-08,1847.36,1848.73,1858.66,1839.54,23547.0,285731.0,-0.06,52.77,2.96,1463.26,0.34,17.83
2010-02-09,1841.99,1852.17,1857.52,1840.32,18422.0,210619.0,0.19,52.86,2.96,1465.98,0.34,17.86
2010-02-10,1863.05,1881.96,1881.96,1857.51,22210.0,257616.0,1.61,53.77,3.02,1499.88,0.33,17.8
2010-02-11,1883.38,1879.24,1887.22,1874.99,20652.0,240610.0,-0.14,53.69,3.01,1497.71,0.33,17.84
2010-02-12,1882.38,1899.22,1899.22,1881.21,20896.0,246471.0,1.06,54.11,3.04,1521.02,0.32,17.8
2010-02-22,1894.18,1899.75,1916.67,1892.86,30146.0,296638.0,0.03,54.13,3.04,1521.44,0.32,17.81
2010-02-23,1895.74,1931.54,1931.54,1868.49,54139.0,486115.0,1.67,55.09,3.09,1550.12,0.32,17.83
2010-02-24,1919.98,1959.56,1959.56,1915.99,59693.0,539931.0,1.45,55.89,3.14,1572.61,0.31,17.8
2010-02-25,1959.59,1983.16,1985.62,1956.62,48235.0,516086.0,1.2,56.56,3.18,1591.55,0.31,17.79
2010-02-26,1978.3,2000.73,2005.99,1977.67,54698.0,539921.0,0.89,57.06,3.2,1605.66,0.31,17.83
2010-03-01,2005.15,2018.33,2026.54,2004.81,52067.0,535939.0,0.88,57.56,3.23,1619.78,0.3,17.82
2010-03-02,2017.97,2018.93,2021.15,1995.55,51133.0,539578.0,0.03,57.58,3.23,1620.27,0.3,17.83
2010-03-03,2020.03,2038.69,2038.69,2010.54,53404.0,556512.0,0.98,57.78,3.26,1644.83,0.3,17.72
2010-03-04,2036.58,1967.9,2043.16,1962.67,56651.0,594343.0,-3.47,55.77,3.15,1587.86,0.31,17.7
2010-03-05,1969.01,1975.77,1984.87,1947.87,42022.0,473645.0,0.4,56.04,3.16,1602.88,0.31,17.73
2010-03-08,1979.05,1996.73,2001.79,1978.99,34558.0,383571.0,1.06,56.64,3.2,1623.52,0.3,17.7
2010-03-09,1996.99,1992.79,2000.08,1972.3,35032.0,383984.0,-0.2,56.53,3.19,1620.32,0.31,17.72
2010-03-10,1997.5,1988.93,2017.82,1975.61,50134.0,521847.0,-0.19,56.41,3.18,1616.86,0.33,17.74
2010-03-11,1986.21,1991.47,1997.62,1969.43,43982.0,497144.0,0.13,56.48,3.19,1618.93,0.33,17.71
2010-03-12,1989.98,1962.31,1993.51,1960.54,41437.0,467224.0,-1.46,55.66,3.14,1595.23,0.33,17.73
2010-03-15,1959.77,1950.58,1964.25,1937.17,27903.0,304560.0,-0.6,55.45,3.12,1589.44,0.33,17.77
2010-03-16,1948.72,1963.72,1963.72,1933.33,26932.0,285251.0,0.67,55.83,3.14,1600.15,0.33,17.78
2010-03-17,1967.5,2010.91,2010.96,1964.47,40536.0,432598.0,2.4,57.17,3.22,1638.61,0.32,17.75
2010-03-18,2017.81,2018.7,2021.7,2004.79,38210.0,417664.0,0.39,57.39,3.22,1644.96,0.32,17.82
2010-03-19,2020.15,2029.36,2030.81,2005.64,35746.0,379792.0,0.53,57.69,3.24,1653.65,0.32,17.81
2010-03-22,2029.9,2035.08,2037.98,2021.85,36519.0,401983.0,0.28,58.06,3.26,1664.2,0.32,17.81
2010-03-23,2034.61,2005.39,2034.78,1999.11,41761.0,496803.0,-1.46,57.22,3.21,1639.92,0.32,17.83
2010-03-24,2005.09,2012.08,2018.74,2004.75,44393.0,520631.0,0.33,57.41,3.18,1645.39,0.32,18.05
2010-03-25,2009.76,1979.34,2009.81,1973.28,38621.0,464012.0,-1.63,56.6,3.13,1622.41,0.33,18.08
2010-03-26,1976.98,2014.74,2016.04,1976.68,38367.0,457310.0,1.79,57.75,3.19,1655.18,0.32,18.1
2010-03-29,2024.67,2040.55,2040.55,2017.86,47301.0,580580.0,1.28,58.49,3.23,1676.38,0.32,18.11
2010-03-30,2039.75,2055.87,2057.56,2035.91,47969.0,559478.0,0.75,58.94,3.25,1689.34,0.32,18.14
2010-03-31,2051.26,2054.22,2059.45,2047.68,43870.0,524200.0,-0.08,58.89,3.25,1687.98,0.32,18.12
2010-04-01,2054.44,2083.27,2083.34,2053.78,56023.0,678033.0,1.41,59.73,3.3,1711.85,0.31,18.1
2010-04-02,2083.84,2109.91,2113.05,2079.28,70512.0,757822.0,1.28,60.46,3.34,1736.91,0.31,18.1
2010-04-06,2113.22,2109.21,2117.72,2097.41,51827.0,589664.0,-0.03,60.44,3.34,1736.33,0.31,18.1
2010-04-07,2108.5,2121.41,2121.41,2099.17,47405.0,601526.0,0.58,60.79,3.36,1746.37,0.31,18.09
2010-04-08,2117.04,2139.38,2143.93,2115.22,73872.0,784293.0,0.85,61.3,3.39,1761.17,0.3,18.08
2010-04-09,2140.64,2168.83,2168.83,2138.3,63760.0,735720.0,1.38,62.23,3.44,1787.73,0.3,18.09
2010-04-12,2175.18,2185.51,2195.63,2171.56,76774.0,868114.0,0.77,62.71,3.46,1801.47,0.3,18.12
2010-04-13,2186.75,2147.89,2192.86,2092.9,84997.0,944832.0,-1.72,61.62,3.4,1770.35,0.31,18.12
2010-04-14,2144.82,2179.35,2179.35,2141.06,54558.0,603837.0,1.46,62.53,3.45,1796.36,0.3,18.12
2010-04-15,2178.37,2150.22,2183.27,2129.92,50328.0,588218.0,-1.34,61.69,3.42,1772.34,0.31,18.04
2010-04-16,2145.39,2160.28,2168.57,2128.08,40988.0,448181.0,0.47,61.44,3.41,1765.24,0.34,18.02
2010-04-19,2138.61,2070.46,2153.23,2068.18,59917.0,654770.0,-4.16,59.39,3.29,1706.14,0.33,18.05
2010-04-20,2071.64,2085.78,2085.78,2042.88,37574.0,416037.0,0.74,59.87,3.31,1719.93,0.32,18.09
2010-04-21,2084.29,2153.41,2153.67,2081.94,61449.0,709194.0,3.24,61.81,3.37,1775.75,0.31,18.34
2010-04-22,2148.27,2157.73,2174.15,2128.73,57940.0,690902.0,0.2,61.93,3.36,1779.31,0.31,18.43
2010-04-23,2150.79,2142.21,2173.01,2130.01,51010.0,589173.0,-0.72,61.49,3.29,1766.52,0.31,18.69
2010-04-26,2142.11,2130.97,2149.14,2127.28,42313.0,502243.0,-0.52,60.93,3.26,1751.3,0.32,18.69
2010-04-27,2124.91,2056.43,2125.53,2018.57,51257.0,552282.0,-3.5,59.01,3.15,1696.34,0.33,18.73
2010-04-28,2033.71,2034.38,2065.16,2016.37,32351.0,395251.0,-1.07,58.41,3.09,1681.2,0.33,18.9
2010-04-29,2037.26,1968.77,2051.81,1968.1,38906.0,435848.0,-3.23,56.52,2.98,1626.97,0.34,18.97
2010-04-30,1968.17,1925.83,1968.96,1889.96,34645.0,374604.0,-2.18,55.29,2.9,1591.49,0.35,19.07
2010-05-04,1886.22,1907.63,1938.34,1879.62,24870.0,280956.0,-0.94,35.64,2.88,1580.59,0.35,12.38
2010-05-05,1887.46,1964.86,1964.86,1887.46,32771.0,361361.0,3.0,36.71,2.96,1628.0,0.33,12.4
2010-05-06,1959.63,1892.18,1963.22,1891.36,32100.0,348896.0,-3.7,35.35,2.85,1567.77,0.34,12.4
2010-05-07,1852.48,1838.45,1890.63,1835.55,34656.0,350703.0,-2.84,34.34,2.77,1523.08,0.35,12.4
2010-05-10,1835.23,1823.72,1855.62,1774.45,30139.0,310249.0,-0.8,34.08,2.75,1511.86,0.35,12.39
2010-05-11,1856.7,1772.71,1864.05,1768.45,29788.0,299671.0,-2.8,33.13,2.67,1469.57,0.36,12.41
2010-05-12,1759.5,1741.88,1785.72,1712.75,28764.0,283186.0,-1.74,32.54,2.63,1443.72,0.39,12.37
2010-05-13,1745.07,1780.28,1780.28,1714.45,26711.0,263945.0,2.2,33.26,2.69,1475.5,0.38,12.36
2010-05-14,1769.35,1782.76,1798.03,1760.75,25275.0,259546.0,0.14,33.29,2.69,1477.05,0.43,12.38
2010-05-17,1758.21,1656.24,1759.65,1656.05,32111.0,301192.0,-7.1,30.92,2.5,1371.92,0.48,12.37
2010-05-18,1645.81,1675.21,1681.69,1605.42,34361.0,307181.0,1.15,31.28,2.53,1388.45,0.49,12.36
2010-05-19,1660.32,1665.91,1693.8,1642.34,24403.0,232944.0,-0.56,31.11,2.52,1380.74,0.5,12.35
2010-05-20,1651.08,1639.45,1687.03,1634.03,24938.0,228634.0,-1.59,30.61,2.47,1358.81,0.5,12.39
2010-05-21,1596.41,1663.65,1663.72,1589.53,30992.0,273081.0,1.48,31.06,2.51,1378.72,0.48,12.37
2010-05-24,1678.89,1738.18,1742.5,1677.69,42730.0,398917.0,4.48,32.45,2.63,1440.48,0.44,12.34
2010-05-25,1723.7,1716.37,1736.79,1701.01,32482.0,300544.0,-1.25,32.05,2.59,1422.4,0.45,12.37
2010-05-26,1712.26,1729.29,1731.43,1703.89,25229.0,246323.0,0.75,32.3,2.61,1434.98,0.45,12.38
2010-05-27,1724.72,1760.03,1763.68,1704.39,33553.0,313255.0,1.78,32.93,2.66,1463.71,0.36,12.38
2010-05-28,1775.11,1766.34,1793.07,1756.15,43205.0,421057.0,0.36,32.74,2.67,1464.64,0.67,12.26
2010-05-31,1758.7,1706.99,1769.48,1706.99,26946.0,276419.0,-3.36,31.64,2.58,1415.44,0.69,12.26
2010-06-01,1684.17,1670.0,1698.28,1639.7,25452.0,238667.0,-2.17,30.95,2.52,1367.8,0.71,12.28
2010-06-02,1661.9,1696.75,1696.75,1646.59,20855.0,195973.0,1.6,31.45,2.56,1389.7,0.69,12.29
2010-06-03,1705.17,1686.0,1722.56,1685.11,25810.0,254317.0,-0.63,31.25,2.55,1380.89,0.7,12.25
2010-06-04,1673.93,1693.06,1693.12,1662.97,19254.0,182339.0,0.42,31.37,2.56,1386.47,0.69,12.25
2010-06-07,1654.22,1671.89,1675.82,1646.46,20348.0,197029.0,-1.25,30.98,2.53,1369.13,0.7,12.25
2010-06-08,1670.4,1691.22,1692.2,1668.5,25154.0,250434.0,1.16,31.34,2.56,1384.96,0.69,12.24
2010-06-09,1700.83,1745.82,1745.84,1700.06,42909.0,372320.0,3.23,32.34,2.64,1429.27,0.69,12.25
2010-06-10,1736.45,1744.78,1759.22,1730.89,33248.0,305620.0,-0.06,32.32,2.64,1428.1,0.7,12.24
2010-06-11,1753.51,1736.71,1756.6,1730.47,26481.0,251594.0,-0.46,32.14,2.63,1420.41,0.77,12.22
2010-06-17,1746.57,1721.29,1752.19,1720.78,20895.0,193253.0,-0.89,31.86,2.61,1407.8,0.75,12.21
2010-06-18,1716.88,1658.24,1719.0,1642.88,26652.0,248581.0,-3.66,30.7,2.51,1357.05,0.77,12.23
2010-06-21,1664.57,1722.6,1722.91,1657.48,37250.0,303314.0,3.88,31.54,2.59,1394.5,0.94,12.18
2010-06-22,1721.78,1733.82,1743.81,1716.63,36056.0,302552.0,0.65,32.04,2.64,1416.89,0.95,12.14
2010-06-23,1724.5,1718.59,1739.13,1695.39,28475.0,241052.0,-0.88,31.76,2.61,1404.44,0.93,12.17
2010-06-24,1718.21,1722.3,1729.61,1707.24,22125.0,198269.0,0.22,31.83,2.62,1407.48,0.93,12.15
2010-06-25,1713.07,1696.31,1714.23,1678.64,22932.0,209436.0,-1.51,31.35,2.58,1386.2,0.94,12.15
2010-06-28,1692.37,1670.95,1697.72,1664.64,18154.0,158334.0,-1.5,30.88,2.54,1365.47,0.96,12.16
2010-06-29,1671.26,1584.25,1680.27,1584.25,30313.0,239533.0,-5.19,29.28,2.41,1294.62,1.01,12.15
2010-06-30,1563.25,1542.86,1565.01,1523.93,22354.0,168332.0,-2.61,27.93,2.33,1267.1,1.02,11.99
2010-07-01,1541.33,1524.28,1555.94,1521.01,17452.0,142075.0,-1.2,27.59,2.3,1251.83,1.03,12.0
2010-07-02,1519.64,1518.96,1525.09,1463.92,21966.0,173757.0,-0.35,27.53,2.29,1251.41,1.04,12.02
2010-07-05,1502.66,1511.18,1521.13,1487.36,16149.0,133131.0,-0.51,27.37,2.28,1244.33,1.09,12.0
2010-07-06,1512.37,1552.96,1552.96,1510.54,20769.0,172521.0,2.76,28.13,2.35,1278.73,1.06,11.97
2010-07-07,1558.17,1573.71,1573.79,1549.51,20344.0,159890.0,1.34,28.5,2.38,1295.82,1.05,11.97
2010-07-08,1578.86,1568.22,1578.95,1554.01,20148.0,174169.0,-0.35,28.41,2.37,1291.29,1.05,11.99
2010-07-09,1567.87,1606.92,1611.7,1557.29,28700.0,243535.0,2.47,29.03,2.42,1322.96,1.03,12.0
2010-07-12,1608.33,1631.65,1638.29,1602.45,31984.0,271733.0,1.54,29.56,2.46,1343.33,1.01,12.02
2010-07-13,1618.74,1607.17,1619.19,1584.31,26365.0,225177.0,-1.5,29.12,2.43,1323.18,1.02,11.98
2010-07-14,1610.99,1628.51,1642.81,1610.7,32256.0,274775.0,1.33,29.51,2.46,1340.75,1.01,12.0
2010-07-15,1623.25,1593.32,1640.31,1592.4,31868.0,262549.0,-2.16,28.87,2.41,1311.77,1.03,11.98
2010-07-16,1583.16,1602.47,1605.15,1567.84,24313.0,201520.0,0.57,29.03,2.42,1319.31,1.02,12.0
2010-07-19,1585.21,1634.76,1639.69,1580.5,28936.0,246984.0,2.02,29.62,2.47,1345.78,0.97,11.99
2010-07-20,1636.49,1678.88,1678.88,1636.49,45990.0,392994.0,2.7,30.42,2.53,1382.24,0.95,12.02
2010-07-21,1678.88,1679.66,1696.64,1669.43,45367.0,379016.0,0.05,30.44,2.53,1382.88,0.95,12.03
2010-07-22,1673.13,1700.5,1700.5,1668.42,35354.0,312377.0,1.24,30.82,2.56,1400.04,0.93,12.04
2010-07-23,1702.22,1710.66,1710.94,1687.97,43907.0,374312.0,0.6,31.0,2.58,1408.4,0.93,12.02
2010-07-26,1710.89,1727.79,1727.79,1699.06,39801.0,346428.0,1.0,31.31,2.61,1422.5,0.92,12.0
2010-07-27,1723.66,1719.42,1728.87,1711.46,37909.0,329817.0,-0.48,31.1,2.59,1421.77,0.92,12.01
2010-07-28,1713.17,1757.4,1757.4,1711.36,54725.0,463230.0,2.21,31.79,2.65,1453.46,0.9,12.0
2010-07-29,1758.72,1775.69,1777.32,1752.01,61663.0,528310.0,1.04,32.12,2.67,1468.59,0.89,12.03
2010-07-30,1775.08,1777.16,1784.27,1753.06,51276.0,462692.0,0.08,32.14,2.68,1469.81,0.89,11.99
2010-08-02,1775.82,1807.39,1807.39,1774.62,52611.0,470297.0,1.7,32.69,2.72,1494.8,0.87,12.02
2010-08-03,1806.44,1772.8,1813.8,1772.8,54728.0,483051.0,-1.91,32.07,2.67,1466.19,0.89,12.01
2010-08-04,1765.49,1783.47,1783.47,1737.02,42640.0,376514.0,0.6,32.26,2.69,1474.93,0.89,11.99
2010-08-05,1781.51,1802.89,1817.1,1778.07,52203.0,461840.0,1.09,32.61,2.72,1490.99,0.88,11.99
2010-08-06,1801.24,1836.97,1836.97,1790.46,54424.0,478403.0,1.89,33.22,2.77,1519.18,0.86,11.99
2010-08-09,1843.89,1872.12,1873.05,1843.89,63545.0,589696.0,1.91,33.85,2.82,1547.68,0.88,12.0
2010-08-10,1867.54,1799.04,1870.83,1799.04,65516.0,587389.0,-3.9,32.53,2.7,1487.26,0.92,12.05
2010-08-11,1791.08,1821.16,1823.86,1790.36,36292.0,338450.0,1.23,32.93,2.74,1505.55,0.89,12.02
2010-08-12,1799.83,1789.31,1825.63,1785.17,35829.0,339407.0,-1.75,32.35,2.69,1479.04,0.92,12.03
2010-08-13,1788.87,1823.89,1823.89,1781.7,35303.0,340528.0,1.93,32.97,2.74,1507.62,,12.03
2010-08-16,1822.02,1858.85,1859.6,1816.7,46997.0,444963.0,1.92,33.61,2.79,1537.27,0.89,12.05
2010-08-17,1863.09,1863.96,1868.92,1848.33,45832.0,437870.0,0.27,33.69,2.8,1540.75,0.93,12.03
2010-08-18,1864.97,1859.34,1870.76,1840.77,42883.0,406648.0,-0.25,33.61,2.79,1536.93,0.94,12.05
2010-08-19,1858.54,1862.57,1877.2,1848.81,45518.0,435681.0,0.17,33.67,2.79,1539.6,0.93,12.07
2010-08-20,1856.49,1815.0,1860.08,1812.11,44207.0,408265.0,-2.55,32.81,2.72,1500.28,0.96,12.06
2010-08-23,1817.13,1822.44,1829.4,1813.53,30902.0,290868.0,0.41,32.99,2.72,1509.67,0.95,12.13
2010-08-24,1822.87,1845.97,1851.06,1816.85,37502.0,346971.0,1.29,33.42,2.76,1529.15,0.94,12.11
2010-08-25,1835.39,1805.46,1843.66,1804.15,40060.0,375130.0,-2.19,32.68,2.69,1495.59,0.96,12.15
2010-08-26,1808.51,1814.9,1821.44,1798.14,30542.0,287145.0,0.52,32.85,2.7,1503.38,0.96,12.17
2010-08-27,1815.01,1821.94,1824.92,1804.77,30218.0,282236.0,0.39,32.97,2.71,1509.21,0.95,12.17
2010-08-30,1830.96,1861.32,1862.72,1830.66,44294.0,424392.0,2.16,33.68,2.76,1541.83,0.93,12.2
2010-08-31,1856.64,1874.63,1878.33,1852.35,47343.0,470265.0,0.72,33.92,2.78,1552.9,0.93,12.2
2010-09-01,1875.37,1866.81,1885.95,1840.77,54150.0,552904.0,-0.42,34.65,2.77,1546.43,0.93,12.51
2010-09-02,1880.52,1910.67,1911.06,1872.18,58771.0,570956.0,2.35,35.46,2.84,1582.75,0.91,12.49
2010-09-03,1919.25,1929.25,1933.21,1903.3,57020.0,602084.0,0.97,35.81,2.87,1598.13,0.9,12.48
2010-09-06,1939.0,1930.76,1944.25,1920.38,55509.0,585114.0,0.08,35.84,2.87,1599.39,0.9,12.49
2010-09-07,1932.2,1951.02,1951.13,1925.17,51781.0,512964.0,1.05,36.21,2.9,1616.17,0.89,12.49
2010-09-08,1942.55,1956.55,1958.4,1934.44,41878.0,426849.0,0.28,36.31,2.91,1620.75,0.89,12.48
2010-09-09,1958.25,1921.32,1958.42,1914.89,51264.0,502247.0,-1.8,35.66,2.85,1591.57,0.9,12.51
2010-09-10,1923.33,1937.45,1937.45,1893.77,45832.0,451763.0,0.84,35.96,2.88,1604.93,0.9,12.49
2010-09-13,1935.34,1972.76,1976.54,1934.77,53652.0,529716.0,1.82,36.62,2.93,1634.18,0.88,12.5
2010-09-14,1978.15,1978.78,1986.86,1967.98,56394.0,556182.0,0.31,36.73,2.94,1639.16,0.88,12.49
2010-09-15,1982.34,1983.08,2010.59,1974.47,85462.0,785258.0,0.22,36.81,2.95,1647.08,0.87,12.48
2010-09-16,1982.5,1953.1,1995.96,1926.94,74834.0,686462.0,-1.51,36.25,2.91,1537.45,0.93,12.46
2010-09-17,1956.39,1945.39,1965.11,1933.52,47960.0,450190.0,-0.39,38.26,2.85,1531.57,0.94,13.42
2010-09-20,1947.5,1931.89,1953.76,1914.1,42080.0,390521.0,-0.69,37.99,2.83,1521.09,0.94,13.42
2010-09-21,1934.84,1940.25,1944.19,1925.96,33232.0,323765.0,0.43,38.16,2.84,1527.64,0.94,13.44
2010-09-27,1950.77,1977.47,1977.6,1950.15,40086.0,377655.0,1.92,38.89,2.9,1557.87,0.92,13.41
2010-09-28,1987.24,1964.39,1987.28,1958.4,49067.0,500757.0,-0.66,38.78,2.88,1555.36,0.92,13.47
2010-09-29,1960.61,1930.19,1963.9,1920.32,40994.0,435228.0,-1.74,38.1,2.83,1528.17,0.94,13.46
2010-09-30,1919.24,1956.35,1956.46,1916.34,31290.0,335315.0,1.36,38.7,2.83,1547.81,0.94,13.67
2010-10-08,1971.47,2003.36,2015.89,1967.4,53082.0,536801.0,2.4,39.26,2.93,1606.12,0.92,13.4
2010-10-11,2005.39,2015.08,2033.59,2002.21,71320.0,725106.0,0.58,39.49,2.94,1615.52,0.91,13.43
2010-10-12,2014.26,2030.58,2034.39,2003.19,69049.0,708995.0,0.77,39.79,2.96,1627.94,0.9,13.44
2010-10-13,2029.58,2035.87,2035.87,2008.61,58352.0,607110.0,0.26,39.9,2.97,1632.19,0.9,13.43
2010-10-14,2043.34,1985.04,2045.56,1983.8,73138.0,762112.0,-2.5,38.9,2.9,1591.44,0.92,13.41
2010-10-15,1976.87,2010.95,2020.73,1964.08,80191.0,796808.0,1.31,39.51,2.94,1623.18,0.91,13.44
2010-10-18,2017.9,1983.92,2019.44,1950.71,82505.0,839072.0,-1.34,38.98,2.9,1601.35,0.92,13.44
2010-10-19,1987.67,2038.42,2038.42,1983.18,62938.0,632068.0,2.75,40.05,2.98,1645.33,0.89,13.44
2010-10-20,2000.77,2057.32,2063.58,1993.26,82450.0,846829.0,0.93,40.42,3.01,1660.6,0.89,13.43
2010-10-21,2057.62,2045.57,2057.71,2028.35,54788.0,576487.0,-0.57,40.23,2.99,1656.09,0.88,13.45
2010-10-22,2041.73,2052.01,2059.48,2033.96,52229.0,554108.0,0.31,40.36,2.99,1661.3,0.87,13.5
2010-10-25,2060.95,2094.81,2094.81,2053.87,70081.0,725885.0,2.09,41.2,3.04,1695.95,0.86,13.55
2010-10-26,2103.63,2109.1,2109.1,2084.55,72088.0,750263.0,0.68,41.48,3.04,1707.51,0.85,13.64
2010-10-27,2105.8,2083.72,2117.85,2076.47,61539.0,625176.0,-1.2,40.98,3.01,1686.96,0.86,13.61
2010-10-28,2076.25,2082.42,2088.52,2055.99,49697.0,535628.0,-0.06,40.61,3.02,1705.52,0.86,13.45
2010-10-29,2078.18,2096.32,2099.75,2070.36,49572.0,540192.0,0.67,40.88,3.04,1716.9,0.86,13.45
2010-11-01,2100.79,2138.91,2138.91,2100.61,71777.0,786378.0,2.03,41.71,3.1,1751.78,0.84,13.45
2010-11-02,2140.75,2135.41,2157.84,2128.73,89367.0,946081.0,-0.16,41.64,3.09,1748.91,0.84,13.48
2010-11-03,2130.21,2102.03,2135.47,2102.03,59007.0,648892.0,-1.56,41.4,3.06,1721.56,0.85,13.53
2010-11-04,2106.85,2141.64,2141.64,2105.54,56193.0,614756.0,1.88,42.18,3.09,1754.0,0.84,13.65
2010-11-05,2163.82,2183.05,2183.08,2150.74,85189.0,916504.0,1.93,42.99,3.15,1787.92,0.82,13.65
2010-11-08,2194.53,2232.08,2232.08,2188.92,106181.0,1059771.0,2.25,43.78,3.2,1839.05,0.8,13.68
2010-11-09,2233.35,2233.8,2233.8,2207.7,76632.0,893913.0,0.08,43.81,3.2,1840.46,0.8,13.69
2010-11-10,2230.51,2250.05,2259.87,2222.48,77057.0,872822.0,0.73,44.13,3.22,1853.84,0.79,13.7
2010-11-11,2240.67,2231.91,2290.45,2231.91,94561.0,1057546.0,-0.81,43.52,3.19,1838.5,0.8,13.64
2010-11-12,2220.63,2083.59,2238.18,2077.2,87594.0,941387.0,-6.65,40.86,2.98,1716.33,0.86,13.71
2010-11-15,2085.22,2140.75,2140.75,2066.87,54149.0,580704.0,2.74,41.99,3.06,1763.64,0.83,13.72
2010-11-16,2142.65,2102.44,2176.25,2077.24,79683.0,813024.0,-1.79,41.41,2.98,1741.56,0.84,13.9
2010-11-17,2080.18,2030.61,2106.29,2020.98,58080.0,588375.0,-3.42,39.99,2.87,1682.05,0.87,13.93
2010-11-18,2043.18,2045.14,2063.29,2013.86,37207.0,384164.0,0.72,40.28,2.9,1694.09,0.87,13.89
2010-11-19,2061.51,2102.93,2103.12,2037.38,48076.0,507291.0,2.83,41.42,2.98,1741.95,0.84,13.9
2010-11-22,2090.7,2121.4,2132.03,2080.1,53257.0,599196.0,0.88,41.78,3.01,1757.24,0.83,13.88
2010-11-23,2115.2,2082.67,2115.2,2046.08,53224.0,554591.0,-1.83,41.02,2.95,1725.16,0.85,13.91
2010-11-24,2065.68,2132.25,2132.93,2064.19,50841.0,555472.0,2.38,42.14,3.02,1775.52,0.83,13.95
2010-11-25,2142.5,2164.58,2165.53,2140.73,60602.0,648011.0,1.52,42.94,3.08,1802.44,0.81,13.94
2010-11-26,2161.82,2158.37,2166.99,2133.7,50216.0,543219.0,-0.29,42.82,3.02,1797.27,0.81,14.18
2010-11-29,2151.71,2159.67,2170.75,2141.51,46123.0,495643.0,0.06,42.84,3.03,1798.35,0.81,14.14
2010-11-30,2152.21,2079.88,2152.55,2036.51,52459.0,563169.0,-3.69,41.26,2.91,1731.91,0.84,14.18
2010-12-01,2075.45,2089.24,2095.13,2063.01,31892.0,359895.0,0.45,41.45,2.93,1739.7,0.84,14.15
2010-12-02,2113.99,2107.16,2132.59,2106.74,44448.0,503358.0,0.86,41.89,2.96,1770.56,0.83,14.15
2010-12-03,2108.91,2099.16,2114.77,2080.57,39575.0,458292.0,-0.38,41.73,2.95,1763.84,0.83,14.15
2010-12-06,2098.38,2075.02,2103.54,2061.85,30339.0,334876.0,-1.15,39.87,2.94,1795.99,0.82,13.56
2010-12-07,2074.9,2099.58,2101.86,2047.69,35401.0,431341.0,1.18,40.43,2.98,1817.25,0.81,13.57
2010-12-08,2093.58,2080.07,2109.41,2075.21,29990.0,342887.0,-0.93,40.06,2.92,1800.36,0.82,13.72
2010-12-09,2072.73,2025.73,2073.22,2025.08,29098.0,333485.0,-2.61,38.63,2.82,1753.7,0.85,13.7
2010-12-10,2015.64,2047.04,2050.39,2012.17,23903.0,283681.0,1.05,39.44,2.87,1772.15,0.82,13.74
2010-12-13,2053.39,2094.93,2094.93,2052.53,35728.0,437652.0,2.34,40.36,2.94,1813.61,0.8,13.73
2010-12-14,2097.41,2108.48,2108.48,2089.25,34422.0,431206.0,0.65,40.62,2.96,1825.34,0.8,13.72
2010-12-15,2108.26,2106.77,2114.35,2094.27,37239.0,455392.0,-0.08,40.59,2.95,1823.86,0.8,13.76
2010-12-16,2103.05,2105.24,2115.35,2099.46,30785.0,391787.0,-0.07,40.56,2.95,1822.54,0.8,13.75
2010-12-17,2103.37,2104.05,2106.89,2089.14,30546.0,370185.0,-0.06,40.65,2.96,1843.93,0.8,13.73
2010-12-20,2111.41,2068.01,2115.24,2031.4,37673.0,481581.0,-1.71,39.95,2.91,1812.34,0.81,13.73
2010-12-21,2067.34,2094.1,2094.1,2054.3,32489.0,411632.0,1.26,40.16,2.93,1847.46,0.8,13.71
2010-12-22,2096.64,2084.75,2097.87,2074.29,31669.0,388827.0,-0.45,39.98,2.92,1839.22,0.8,13.69
2010-12-23,2081.65,2050.99,2089.61,2046.37,34333.0,424970.0,-1.62,39.34,2.87,1809.48,0.81,13.71
2010-12-24,2040.6,2018.04,2045.7,2008.79,26430.0,326398.0,-1.61,38.77,2.82,1780.44,0.82,13.75
