,open,close,high,low,volume,money,change,pe,pb,cap,dyr,roe
2019-09-27,605.62,612.85,613.76,605.57,236064.0,1924509.0,1.06,36.18,2.18,11680.25,0.82,16.6
2019-09-30,612.24,602.86,614.62,602.86,204157.0,1648421.0,-1.63,35.6,2.15,11493.89,0.82,16.56
2019-10-08,602.73,595.27,603.46,594.87,191132.0,1615288.0,-1.26,35.12,2.12,11323.05,0.83,16.57
2019-10-09,592.36,597.82,597.82,589.8,183346.0,1494383.0,0.43,35.28,2.13,11339.7,0.83,16.56
2019-10-10,597.91,604.94,604.94,596.84,213778.0,1688885.0,1.19,35.72,2.16,11474.69,0.82,16.54
2019-10-11,605.72,609.58,612.67,600.3,261453.0,2136716.0,0.77,35.96,2.17,11542.85,0.81,16.57
2019-10-14,615.33,624.5,627.15,615.27,340086.0,2636686.0,2.45,36.86,2.22,11818.54,0.79,16.6
2019-10-15,622.05,616.67,622.07,615.91,305077.0,2350378.0,-1.25,36.42,2.2,11662.3,0.8,16.55
2019-10-16,618.61,616.82,622.02,616.4,260354.0,2122234.0,0.02,36.4,2.2,11652.05,0.8,16.55
2019-10-17,617.94,620.54,624.45,617.94,269651.0,2198483.0,0.6,36.59,2.21,11710.74,0.8,16.56
2019-10-18,621.23,614.9,624.8,614.02,305697.0,2267299.0,-0.91,36.24,2.19,11583.38,0.81,16.55
2019-10-21,614.81,609.39,614.81,603.5,254114.0,1877826.0,-0.9,35.96,2.17,11482.3,0.81,16.57
2019-10-22,609.47,615.29,615.64,608.53,250013.0,1941953.0,0.97,36.3,2.18,11566.72,0.8,16.65
2019-10-23,614.65,613.07,617.0,610.88,291603.0,2203667.0,-0.36,36.35,2.18,11568.89,0.8,16.67
2019-10-24,611.19,614.54,616.91,610.36,288381.0,2106405.0,0.24,36.47,2.19,11590.21,0.8,16.65
2019-10-25,613.86,618.29,619.39,611.99,266784.0,2061805.0,0.61,36.69,2.2,11660.02,0.79,16.68
2019-10-28,630.68,638.54,638.83,629.06,373588.0,3087861.0,3.28,37.68,2.26,12087.36,0.77,16.67
2019-10-29,639.77,629.7,640.85,629.7,458853.0,3539566.0,-1.38,37.15,2.23,11953.87,0.78,16.66
2019-10-30,626.1,623.3,627.15,619.84,376160.0,2731994.0,-1.02,36.8,2.2,11802.57,0.79,16.73
2019-10-31,621.31,615.46,623.15,614.78,315157.0,2480894.0,-1.26,36.35,2.17,11659.88,0.8,16.75
2019-11-01,612.08,621.53,622.23,611.59,288056.0,2278294.0,0.99,37.89,2.19,11764.84,0.78,17.3
2019-11-04,622.25,620.42,626.06,619.65,279405.0,2233180.0,-0.18,37.79,2.18,11728.03,0.79,17.33
2019-11-05,620.9,621.41,622.79,616.07,248178.0,2057751.0,0.16,37.85,2.19,11740.89,0.78,17.28
2019-11-06,620.1,612.5,620.1,610.38,249282.0,1956262.0,-1.43,37.34,2.16,11581.3,0.8,17.29
2019-11-07,611.65,619.19,620.13,610.91,244023.0,1933385.0,1.09,37.74,2.18,11711.6,0.79,17.31
2019-11-08,623.08,618.66,625.44,618.48,273809.0,2272552.0,-0.09,37.7,2.18,11712.29,0.79,17.29
2019-11-11,614.69,605.97,614.73,605.17,259432.0,2113324.0,-2.05,36.91,2.13,11486.62,0.8,17.33
2019-11-12,606.34,607.97,607.97,600.31,241558.0,1771302.0,0.33,37.04,2.14,11519.27,0.8,17.31
2019-11-13,606.94,604.95,607.15,602.63,204300.0,1579288.0,-0.5,36.85,2.13,11463.4,0.81,17.3
2019-11-14,604.32,605.85,607.8,602.93,209343.0,1715847.0,0.15,36.9,2.13,11481.15,0.8,17.32
2019-11-15,605.49,603.33,610.94,603.33,228052.0,2029887.0,-0.42,36.76,2.12,11447.96,0.81,17.34
2019-11-18,602.2,610.17,611.2,600.45,231459.0,1968638.0,1.13,37.21,2.15,11565.25,0.8,17.31
2019-11-19,610.18,635.88,635.88,610.09,362306.0,3128314.0,4.21,38.75,2.24,12042.93,0.77,17.3
2019-11-20,639.02,631.79,642.96,631.51,379294.0,3436812.0,-0.64,38.53,2.22,11973.11,0.77,17.36
2019-11-21,628.46,631.77,633.31,626.69,336154.0,2515108.0,0.0,38.52,2.22,11968.09,0.77,17.35
2019-11-22,630.58,622.07,636.6,619.08,345594.0,2672655.0,-1.54,37.91,2.19,11806.25,0.78,17.31
2019-11-25,621.15,615.37,621.6,611.03,263820.0,2010965.0,-1.08,37.55,2.16,11700.08,0.79,17.38
2019-11-26,616.08,615.82,618.55,613.36,242131.0,1800429.0,0.07,37.57,2.17,11726.13,0.79,17.31
2019-11-27,612.71,611.21,613.88,608.27,218260.0,1601703.0,-0.75,37.31,2.15,11641.11,0.8,17.35
2019-11-28,609.58,606.77,610.9,604.96,212398.0,1513717.0,-0.73,37.09,2.13,11569.97,0.8,17.41
2019-11-29,606.27,608.34,610.36,603.07,218493.0,1572555.0,0.26,37.2,2.14,11603.31,0.8,17.38
2019-12-02,609.32,613.56,613.56,609.31,228246.0,1693845.0,0.86,37.53,2.16,11693.51,0.79,17.38
2019-12-03,610.01,613.6,613.6,605.9,212622.0,1649637.0,0.01,37.55,2.16,11704.71,0.79,17.38
2019-12-04,610.1,612.92,615.63,610.1,200602.0,1654477.0,-0.11,37.49,2.16,11703.94,0.79,17.36
2019-12-05,614.39,619.46,619.46,613.3,225121.0,1906022.0,1.07,37.88,2.18,11818.01,0.79,17.38
2019-12-06,618.82,629.75,629.75,617.73,309521.0,2492125.0,1.66,38.49,2.22,12025.11,0.77,17.34
2019-12-09,630.28,631.82,635.26,627.91,294987.0,2388446.0,0.33,38.61,2.23,12071.66,0.77,17.31
2019-12-10,629.92,638.53,638.84,626.61,333440.0,2624831.0,1.06,39.03,2.25,12207.62,0.76,17.35
2019-12-11,637.77,637.23,645.95,637.14,358000.0,2818922.0,-0.2,38.92,2.24,12197.17,0.76,17.38
2019-12-12,636.14,632.7,638.87,632.41,320774.0,2528831.0,-0.71,38.69,2.23,12115.56,0.77,17.35
2019-12-13,637.32,642.17,643.36,635.43,343336.0,3054120.0,1.5,39.28,2.25,12289.54,0.75,17.46
2019-12-16,644.62,658.38,658.38,644.48,379714.0,3398581.0,2.52,40.25,2.31,12585.89,0.73,17.42
2019-12-17,658.49,665.46,669.03,657.47,445235.0,4003028.0,1.08,40.69,2.34,12724.2,0.73,17.39
2019-12-18,664.55,677.15,681.34,664.55,499738.0,4011554.0,1.76,41.44,2.38,12943.03,0.71,17.41
2019-12-19,678.58,685.13,687.38,678.11,517689.0,4195998.0,1.18,41.92,2.41,13126.02,0.71,17.39
2019-12-20,685.48,675.37,687.64,675.28,524115.0,3888141.0,-1.42,41.26,2.37,12944.83,0.71,17.41
2019-12-23,671.59,656.17,671.61,656.13,378055.0,2993634.0,-2.84,40.11,2.3,12574.72,0.74,17.44
2019-12-24,656.94,671.63,671.63,656.93,332054.0,2618564.0,2.36,41.07,2.36,12843.38,0.72,17.4
2019-12-25,670.2,678.2,681.82,669.25,389028.0,3103552.0,0.98,41.45,2.38,12967.88,0.71,17.42
2019-12-26,676.88,682.72,682.72,673.58,377041.0,2951012.0,0.67,41.87,2.4,13058.46,0.71,17.45
2019-12-27,684.26,674.9,689.55,674.19,456560.0,3694209.0,-1.14,41.38,2.37,12921.68,0.71,17.46
2019-12-30,670.72,679.71,682.14,664.26,408954.0,3572511.0,0.71,41.65,2.39,13063.47,0.71,17.43
2019-12-31,676.86,680.15,680.53,675.33,329624.0,2869872.0,0.06,41.66,2.39,13097.66,0.71,17.43
2020-01-02,686.43,709.89,711.97,685.16,523236.0,4559069.0,4.37,43.48,2.49,13668.21,0.68,17.46
2020-01-03,715.18,720.3,724.83,714.51,563180.0,5010802.0,1.47,44.07,2.53,13881.18,0.67,17.42
2020-01-06,712.8,731.01,738.27,710.36,605639.0,5513185.0,1.49,44.59,2.56,14105.93,0.66,17.42
2020-01-07,733.09,754.08,754.55,733.09,643185.0,5850451.0,3.16,46.0,2.64,14674.6,0.64,17.42
2020-01-08,745.89,734.39,749.57,733.59,591457.0,5052838.0,-2.61,44.81,2.57,14278.06,0.66,17.44
2020-01-09,744.79,746.18,750.63,738.27,493431.0,4456983.0,1.61,45.55,2.61,14470.09,0.62,17.45
2020-01-10,749.42,740.63,749.42,738.25,433307.0,3920031.0,-0.74,45.19,2.59,14353.3,0.63,17.45
2020-01-13,737.67,746.58,746.58,729.95,411963.0,3772237.0,0.8,45.51,2.61,14496.75,0.62,17.44
2020-01-14,748.9,747.34,754.83,747.16,450719.0,4272111.0,0.1,45.56,2.61,14530.79,0.62,17.46
2020-01-15,745.74,742.76,749.08,736.9,397824.0,3811227.0,-0.61,45.19,2.59,14471.66,0.63,17.45
2020-01-16,744.0,737.29,746.34,735.17,392396.0,3712189.0,-0.74,44.91,2.57,14328.64,0.63,17.47
2020-01-17,739.27,733.77,742.99,731.13,418691.0,3772040.0,-0.48,44.67,2.56,14279.66,0.63,17.45
2020-01-20,732.14,733.45,734.11,724.49,396587.0,3889201.0,-0.04,44.69,2.56,14222.97,0.63,17.46
2020-01-21,728.62,720.36,730.55,720.14,384892.0,3576564.0,-1.78,43.92,2.52,13945.77,0.65,17.43
2020-01-22,714.17,722.57,725.74,704.71,387062.0,3560337.0,0.31,44.04,2.52,13961.68,0.64,17.48
