,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2019-03-25,43.31,4.26,4.97,58.74,4.7,5.34,44.11,5.58,7.26,41.3,4.92,7.68,8.0,0.43,16394.35,1347.56,1346.26,1343.56,1372.48,1370.66,1486501607.0,27276775527.8
2019-03-26,42.14,4.12,4.81,57.21,4.57,5.21,42.23,5.35,6.98,40.29,4.5,7.49,7.99,0.44,16007.71,1355.54,1309.68,1305.97,1357.26,1346.26,1587503619.0,27007371283.4
2019-03-27,42.23,4.11,4.81,57.56,4.6,5.24,42.56,5.38,7.02,40.61,4.29,7.57,7.99,0.44,16090.04,1319.82,1316.16,1295.99,1322.75,1309.68,1298547164.0,22968560690.3
2019-03-28,41.8,4.07,4.76,56.93,4.55,5.19,43.14,5.27,6.98,40.19,4.48,7.49,7.99,0.44,15958.08,1310.09,1301.88,1301.88,1328.94,1316.16,1174486177.0,20493435066.2
2019-03-29,43.2,4.2,4.91,59.36,4.74,5.4,44.03,5.4,7.31,41.85,4.39,7.79,7.99,0.41,16574.97,1309.92,1356.28,1300.54,1356.28,1301.88,1693747595.0,31095427241.6
2019-04-01,45.11,4.38,5.14,61.97,4.95,5.65,45.26,5.6,7.51,43.5,5.08,8.05,7.99,0.4,17177.52,1368.96,1409.21,1368.96,1414.3,1356.28,2070000770.0,38734480228.1
2019-04-02,45.13,4.38,5.13,61.67,4.93,5.62,44.53,5.49,7.48,41.6,5.1,8.05,7.99,0.4,17042.66,1412.47,1404.36,1399.06,1428.65,1409.21,2119352097.0,41034213162.0
2019-04-03,45.38,4.43,5.16,62.32,4.99,5.68,44.35,5.48,7.45,39.86,5.14,7.35,8.01,0.41,17155.71,1394.19,1418.37,1391.91,1420.11,1404.36,1705452815.0,33174252307.7
2019-04-04,45.41,4.43,5.17,62.18,4.98,5.67,43.73,5.5,7.45,39.81,5.13,8.04,8.01,0.41,17092.05,1428.62,1415.51,1408.48,1432.03,1418.37,1748869528.0,33432518572.8
2019-04-08,44.45,4.33,5.06,61.08,4.89,5.57,42.98,5.4,7.25,40.68,5.0,7.83,8.01,0.42,16784.32,1425.86,1389.1,1372.47,1428.08,1415.51,1879336029.0,36136790998.9
2019-04-09,44.7,4.38,5.11,61.43,4.92,5.6,42.75,5.42,7.22,40.89,5.02,7.88,8.01,0.42,16905.59,1382.19,1396.3,1376.53,1406.31,1389.1,1462430698.0,27029887223.3
2019-04-10,44.37,4.32,5.04,60.67,4.86,5.53,43.26,5.36,7.24,40.7,4.98,7.84,8.01,0.42,16685.85,1383.49,1380.64,1368.8,1392.84,1396.3,1720559655.0,30988809901.5
2019-04-11,43.39,4.23,4.94,59.25,4.74,5.4,42.42,5.28,6.97,41.63,4.88,7.66,8.01,0.43,16315.05,1381.8,1349.08,1346.81,1384.65,1380.64,1417815892.0,26155895605.6
2019-04-12,43.81,4.24,4.95,59.7,4.77,5.43,42.38,5.34,6.99,39.99,4.91,7.71,7.98,0.43,16406.47,1350.37,1354.07,1344.55,1358.35,1349.08,1094656637.0,19462338565.2
2019-04-15,43.08,4.18,4.89,58.43,4.67,5.32,40.95,5.3,6.78,41.08,4.83,7.59,7.99,0.44,16094.6,1374.78,1329.05,1328.47,1378.07,1354.07,1337645915.0,24970274725.9
2019-04-16,44.52,4.31,5.06,60.5,4.81,5.48,42.46,5.36,7.11,42.31,4.96,7.79,7.95,0.43,16495.8,1322.18,1369.38,1314.16,1369.38,1329.05,1480471260.0,26851589828.3
2019-04-17,44.9,4.36,5.15,60.89,4.85,5.52,44.33,5.5,7.18,42.52,4.99,7.8,7.96,0.42,16669.95,1371.16,1376.3,1367.44,1386.15,1369.38,1711940141.0,30138271827.0
2019-04-18,44.52,4.34,5.14,60.37,4.82,5.48,43.13,5.38,7.25,40.42,4.94,7.71,7.98,0.43,16562.54,1375.18,1365.76,1361.11,1377.13,1376.3,1318620543.0,21832192083.1
2019-04-19,45.53,4.38,5.22,62.82,4.85,5.58,42.34,5.36,7.27,39.49,4.96,7.76,7.71,0.42,16620.04,1365.96,1375.84,1354.43,1376.06,1365.76,1327045762.0,21147034130.4
2019-04-22,44.54,4.3,5.09,61.67,4.76,5.46,41.74,5.23,7.14,40.51,4.87,7.62,7.72,0.43,16369.64,1379.73,1351.23,1347.28,1380.83,1375.84,1391238712.0,23033008044.8
2019-04-23,46.06,4.22,5.0,68.86,4.71,5.38,41.58,5.1,7.02,39.49,4.8,7.41,6.84,0.43,16209.04,1349.7,1336.58,1332.28,1354.81,1351.23,1126831363.0,19634322602.8
2019-04-24,46.94,4.31,5.12,70.07,4.8,5.49,41.91,5.22,7.15,40.24,4.9,7.21,6.86,0.43,16484.48,1340.9,1362.03,1324.55,1363.25,1336.58,1219229758.0,20304450099.1
2019-04-25,45.11,4.12,4.88,68.34,4.66,5.29,40.64,5.17,6.7,38.9,4.71,6.92,6.82,0.44,16051.4,1355.06,1315.43,1315.24,1358.05,1362.03,1294723905.0,21837608942.9
2019-04-26,46.2,4.1,4.84,70.12,4.63,5.26,40.88,5.13,6.57,39.47,4.21,6.88,6.6,0.44,16033.71,1310.73,1312.71,1310.09,1332.87,1315.43,1121202276.0,19967078390.0
2019-04-29,44.2,3.9,4.64,66.86,4.4,5.08,41.47,4.9,6.82,40.15,4.03,6.67,6.58,0.45,15835.63,1312.99,1280.04,1276.88,1318.23,1312.71,1453943755.0,24919954403.1
2019-04-30,44.21,3.93,4.67,66.56,4.39,5.07,39.5,4.86,6.73,40.09,4.03,6.67,6.59,0.45,15779.14,1279.76,1275.11,1266.48,1289.65,1280.04,1001819988.0,17190628966.2
2019-05-06,40.85,3.6,4.29,61.36,4.04,4.67,37.1,4.51,6.47,36.97,3.71,6.15,6.59,0.48,14664.77,1216.22,1177.53,1172.01,1225.67,1275.11,1473971854.0,22756578115.0
2019-05-07,41.27,3.61,4.28,61.98,4.09,4.72,37.59,4.62,6.31,37.15,3.75,6.2,6.59,0.48,14815.0,1185.96,1189.62,1168.62,1200.23,1177.53,1198563467.0,19289636014.8
2019-05-08,40.93,3.58,4.23,61.32,4.04,4.67,37.11,4.56,6.23,36.9,3.73,6.17,6.59,0.48,14701.42,1161.78,1178.78,1158.31,1201.99,1189.62,942139519.0,15486572694.6
2019-05-09,40.54,3.56,4.19,60.54,3.99,4.61,36.25,4.57,6.21,36.39,3.9,6.11,6.59,0.49,14447.21,1167.81,1163.73,1161.95,1184.37,1178.78,824030327.0,13651637201.1
2019-05-10,42.26,3.7,4.36,63.22,4.17,4.81,37.75,4.73,6.43,38.1,4.08,6.37,6.59,0.47,15094.67,1180.96,1217.15,1159.1,1218.61,1163.73,1372502367.0,22561926614.3
2019-05-13,41.31,3.61,4.24,62.15,4.1,4.73,37.07,4.6,6.21,37.51,3.78,6.28,6.59,0.48,14875.43,1200.28,1194.22,1187.24,1208.62,1217.15,904594322.0,15022583789.3
2019-05-14,41.17,3.59,4.24,62.12,4.1,4.73,37.57,4.64,6.17,37.52,3.56,6.25,6.59,0.48,14851.83,1186.4,1191.1,1185.53,1209.08,1194.22,891067222.0,14782084684.4
2019-05-15,42.24,3.67,4.34,63.55,4.19,4.84,38.34,4.76,6.29,38.32,3.85,6.38,6.59,0.47,15182.97,1203.78,1218.73,1198.07,1221.93,1191.1,953443161.0,16446692533.2
2019-05-16,42.33,3.65,4.34,64.09,4.17,4.87,39.0,4.48,6.3,38.5,3.83,6.42,6.51,0.47,15246.06,1217.43,1220.49,1204.17,1221.86,1218.73,868166484.0,15429055000.9
2019-05-17,40.6,3.49,4.17,61.7,4.02,4.69,36.44,4.32,6.18,37.05,3.47,6.19,6.51,0.49,14722.22,1223.15,1174.0,1168.26,1223.15,1220.49,1097261003.0,17595682300.3
2019-05-20,40.54,3.51,4.18,61.32,4.09,4.76,37.06,4.3,6.16,37.03,3.66,6.2,6.67,0.49,14659.75,1172.85,1174.01,1156.59,1181.71,1174.0,960900180.0,15648491072.3
2019-05-21,41.06,3.56,4.24,62.09,4.14,4.82,37.54,4.34,6.14,37.56,3.51,6.27,6.67,0.48,14876.01,1174.23,1190.68,1170.47,1200.05,1174.01,891865531.0,14813171346.0
2019-05-22,40.92,3.55,4.23,61.71,4.12,4.79,37.71,4.34,6.12,37.47,3.51,6.27,6.67,0.49,14773.85,1191.19,1185.02,1175.42,1198.21,1190.68,814190546.0,12792184326.3
2019-05-23,39.6,3.47,4.12,60.09,4.01,4.66,36.36,4.18,6.06,36.43,3.4,6.1,6.67,0.5,14400.85,1182.51,1154.87,1151.73,1182.51,1185.02,892361847.0,14062062707.6
2019-05-24,39.33,3.44,4.07,59.95,4.0,4.65,36.75,4.26,5.89,36.33,3.39,6.06,6.67,0.5,14390.56,1154.53,1153.0,1150.93,1164.79,1154.87,868114197.0,11811503828.0
2019-05-27,40.55,3.55,4.2,61.68,4.11,4.79,37.75,4.37,6.16,37.53,3.47,6.25,6.67,0.48,14807.53,1154.87,1185.25,1150.9,1191.16,1153.0,1130511302.0,17260344618.7
2019-05-28,40.39,3.53,4.19,62.03,4.14,4.81,37.96,4.38,6.13,37.62,3.45,6.25,6.67,0.47,14971.67,1186.11,1190.37,1173.11,1191.59,1185.25,962708957.0,15677331439.7
2019-05-29,40.17,3.52,4.17,61.6,4.11,4.78,37.72,4.39,6.07,37.34,3.44,6.21,6.68,0.57,14825.51,1180.06,1181.47,1175.36,1190.91,1190.37,742194078.0,11374251977.8
2019-05-30,39.6,3.47,4.11,60.86,4.06,4.72,36.67,4.31,5.95,36.83,3.39,6.13,6.68,0.57,14659.6,1173.62,1165.54,1154.14,1174.28,1181.47,779832013.0,11996543583.8
2019-05-31,39.76,3.47,4.12,60.87,4.06,4.72,36.45,4.28,5.98,36.84,3.39,6.14,6.68,0.57,14671.44,1167.87,1164.6,1163.47,1178.31,1165.54,710479172.0,10586099387.5
2019-06-03,39.18,3.41,4.06,60.08,4.01,4.66,35.79,4.22,5.77,36.33,3.34,6.05,6.68,0.58,14547.54,1167.51,1151.45,1146.7,1173.47,1164.6,799682025.0,12365515427.5
2019-06-04,38.92,3.39,4.02,59.57,3.98,4.62,35.76,4.14,5.59,35.98,3.31,5.99,6.68,0.58,14371.86,1150.31,1141.6,1135.19,1154.44,1151.45,679687646.0,10727316147.1
2019-06-05,38.91,3.41,4.04,59.34,3.97,4.6,35.04,4.2,5.52,35.88,3.32,5.97,6.7,0.59,14410.35,1154.79,1139.25,1137.92,1156.97,1141.6,751246503.0,12539256940.2
2019-06-06,38.04,3.34,3.93,58.19,3.9,4.51,34.97,4.1,5.45,35.21,3.25,5.85,6.71,0.58,14104.29,1137.29,1116.0,1112.8,1137.29,1139.25,793586864.0,12409467028.8
2019-06-10,38.54,3.38,3.98,58.78,3.94,4.56,34.7,4.11,5.49,35.52,3.3,6.23,6.71,0.57,14227.25,1120.89,1127.04,1113.95,1136.55,1116.0,734825033.0,11919383008.1
2019-06-11,39.9,3.51,4.13,58.42,4.12,4.7,36.04,4.26,5.68,36.93,3.42,6.13,7.05,0.55,14732.87,1126.62,1173.19,1125.21,1174.14,1127.04,1279287716.0,20010429552.1
2019-06-12,39.36,3.46,4.07,57.85,4.08,4.65,35.82,4.21,5.6,36.5,3.38,6.07,7.05,0.55,14638.77,1169.35,1159.96,1156.55,1172.6,1173.19,932170929.0,14778450783.0
2019-06-13,39.46,3.48,4.1,58.05,4.09,4.67,36.17,4.2,5.69,36.55,3.39,6.08,7.05,0.55,14657.89,1159.48,1161.67,1152.9,1167.63,1159.96,880060229.0,13919644949.5
2019-06-14,38.66,3.4,4.0,57.18,4.03,4.6,36.0,4.1,5.63,35.92,3.32,5.97,7.05,0.56,14469.83,1162.76,1140.34,1137.96,1169.79,1161.67,916592262.0,14097569875.0
2019-06-17,38.49,3.3,3.84,51.06,3.96,4.57,37.02,3.9,5.57,32.56,3.28,5.33,7.76,0.54,14784.81,1138.89,1137.62,1131.25,1145.92,1140.34,647690765.0,11192902636.7
2019-06-18,38.61,3.32,3.84,51.33,3.98,4.59,37.15,3.89,5.58,34.45,3.29,5.38,7.76,0.54,14876.98,1138.8,1144.1,1130.89,1148.54,1137.62,593931207.0,10165364809.4
2019-06-19,39.29,3.37,3.91,51.95,4.03,4.65,37.61,3.99,5.64,34.96,3.34,5.45,7.76,0.53,15048.56,1182.8,1158.74,1158.74,1185.72,1144.1,1152967247.0,19373199706.2
2019-06-20,40.16,3.44,4.0,53.14,4.13,4.76,37.97,4.12,5.79,35.79,3.41,5.57,7.76,0.52,15374.48,1159.11,1186.36,1156.34,1196.49,1158.74,1270555501.0,21086144203.2
2019-06-21,41.14,3.53,4.1,54.25,4.22,4.86,38.93,4.25,5.85,34.95,3.5,5.7,7.77,0.51,15666.61,1211.47,1211.39,1204.1,1221.08,1186.36,1453934209.0,24833091474.3
2019-06-24,40.9,3.51,4.07,53.92,4.2,4.83,38.86,4.21,6.0,36.55,3.47,5.35,7.79,0.55,15609.83,1215.67,1204.36,1199.03,1216.68,1211.39,914492813.0,16505680749.8
2019-06-25,40.45,3.46,4.02,53.55,4.19,4.83,38.46,4.22,5.98,36.36,3.45,5.62,7.83,0.56,15490.79,1203.57,1196.68,1176.92,1204.19,1204.36,949520255.0,16768746621.0
2019-06-26,40.65,3.45,4.01,53.85,4.22,4.85,39.83,4.33,6.03,36.54,3.47,5.68,7.83,0.56,15578.41,1187.79,1202.72,1185.58,1209.41,1196.68,789563192.0,14887667162.1
2019-06-27,41.17,3.49,4.07,54.51,4.27,4.91,40.0,4.34,6.16,37.03,3.51,5.74,7.83,0.55,15786.11,1207.06,1217.88,1206.75,1224.02,1202.72,948960697.0,17184000089.0
2019-06-28,40.56,3.43,4.0,54.06,4.24,4.87,39.84,4.22,6.05,36.65,3.48,5.68,7.84,0.55,15686.77,1216.05,1207.66,1197.64,1216.05,1217.88,750446244.0,13049785064.1
2019-07-01,42.33,3.58,4.2,56.14,4.41,5.06,41.36,4.41,6.3,38.15,3.63,5.88,7.85,0.54,16245.5,1237.05,1254.78,1228.22,1255.45,1207.66,1449870767.0,25542618145.3
2019-07-02,42.36,3.57,4.18,56.17,4.41,5.06,41.48,4.4,6.33,38.25,3.64,5.57,7.85,0.54,16320.62,1252.89,1255.95,1248.42,1263.34,1254.78,1022317485.0,19429523917.1
2019-07-03,41.86,3.52,4.13,55.51,4.36,5.0,41.08,4.35,6.17,37.68,3.6,5.49,7.85,0.55,16067.55,1252.84,1240.47,1235.46,1252.84,1255.95,877957488.0,17794217365.7
2019-07-04,41.5,3.5,4.1,55.04,4.32,4.96,40.38,4.32,6.09,37.32,3.57,5.76,7.85,0.55,15891.04,1243.64,1229.93,1223.14,1246.27,1240.47,739229358.0,14442962749.7
2019-07-05,41.62,3.51,4.11,55.25,4.35,4.98,40.29,4.32,6.08,35.69,3.58,5.46,7.87,0.54,15961.55,1230.81,1234.74,1226.78,1238.14,1229.93,596645468.0,11717931991.0
2019-07-08,40.02,3.37,3.94,53.48,4.2,4.8,38.66,4.12,5.78,34.47,3.45,4.98,7.85,0.56,15516.35,1230.58,1194.72,1186.22,1230.58,1234.74,972216122.0,16383829926.6
2019-07-09,40.3,3.39,3.97,53.89,4.23,4.83,39.27,4.18,5.88,36.47,3.47,5.32,7.85,0.55,15626.27,1194.82,1202.24,1188.29,1204.39,1194.72,675925757.0,12151802294.7
2019-07-10,40.04,3.36,3.95,53.65,4.21,4.81,39.46,4.22,5.85,34.46,3.47,5.3,7.86,0.56,15600.56,1204.96,1197.16,1193.13,1206.28,1202.24,600054568.0,11828355437.7
2019-07-11,39.96,3.36,3.93,53.65,4.22,4.81,39.33,4.22,5.85,36.24,3.48,5.61,7.86,0.53,15577.36,1207.68,1197.56,1193.33,1214.03,1197.16,601744419.0,11186776654.4
2019-07-12,40.24,3.38,3.97,53.83,4.23,4.83,39.13,4.28,5.88,36.29,3.48,5.59,7.86,0.53,15595.12,1199.56,1201.5,1189.69,1206.69,1197.56,624528589.0,11068421141.4
2019-07-15,40.65,3.41,4.01,54.68,4.3,4.91,40.17,4.32,6.02,33.36,3.54,5.7,7.86,0.52,15798.94,1196.64,1221.11,1184.72,1231.28,1201.5,1242402682.0,20411727348.7
2019-07-16,40.71,3.42,4.02,54.66,4.3,4.9,40.05,4.29,5.98,33.31,3.55,6.02,7.86,0.52,15738.17,1220.16,1221.02,1215.35,1225.52,1221.11,819823202.0,14552831740.0
2019-07-17,40.81,3.42,4.03,54.72,4.32,4.92,40.2,4.3,5.97,37.03,3.56,6.03,7.89,0.52,15829.56,1219.93,1226.82,1217.46,1234.71,1221.02,929830334.0,15837488446.1
2019-07-18,40.03,3.35,3.94,53.81,4.25,4.83,39.69,4.2,5.78,36.38,3.5,5.94,7.89,0.53,15594.31,1220.02,1206.82,1206.82,1220.67,1226.82,854677433.0,13913430502.9
2019-07-19,40.25,3.37,3.96,54.36,4.29,4.88,39.67,4.31,5.81,34.72,3.52,5.97,7.89,0.52,15711.71,1214.16,1219.03,1213.76,1231.25,1206.82,802520992.0,13640355809.7
2019-07-22,39.34,3.3,3.87,53.46,4.22,4.8,39.15,4.24,5.6,32.3,3.44,5.52,7.9,0.55,15487.62,1223.8,1196.97,1195.58,1225.2,1219.03,847535865.0,14010945116.3
2019-07-23,39.96,3.34,3.93,54.3,4.29,4.88,40.28,4.34,5.75,32.79,3.5,5.91,7.9,0.54,15693.52,1201.16,1214.61,1199.02,1214.61,1196.97,710648347.0,13153336644.1
2019-07-24,40.69,3.41,4.03,55.1,4.35,4.95,40.84,4.4,5.82,35.17,3.56,6.01,7.9,0.54,15920.66,1217.71,1231.28,1217.71,1239.54,1214.61,1096290847.0,18227472036.4
2019-07-25,41.06,3.43,4.07,55.55,4.39,4.99,41.35,4.49,5.81,37.34,3.59,6.06,7.91,0.53,16074.87,1230.1,1241.59,1227.38,1244.05,1231.28,964184954.0,16458935081.8
2019-07-26,41.15,3.43,4.07,55.66,4.4,5.0,41.71,4.47,5.76,37.43,3.61,6.06,7.91,0.53,16121.66,1238.61,1244.01,1235.14,1245.41,1241.59,744474142.0,12930134213.7
2019-07-29,41.17,3.43,4.09,55.09,4.36,4.99,41.6,4.49,5.97,37.12,3.61,6.07,7.92,0.53,16068.8,1243.71,1240.76,1234.3,1248.6,1244.01,862130135.0,13956043401.1
2019-07-30,41.62,3.47,4.11,55.75,4.42,5.05,42.27,4.71,6.19,37.6,3.65,6.13,7.92,0.52,16279.76,1242.59,1256.26,1241.94,1267.62,1240.76,1136758891.0,18871323806.0
2019-07-31,41.4,3.44,4.09,55.28,4.37,5.01,41.65,4.75,6.26,37.38,3.61,6.09,7.91,0.53,16141.47,1255.03,1247.12,1246.12,1255.78,1256.26,791267021.0,13971503162.9
2019-08-01,41.44,3.45,4.1,55.18,4.36,5.0,41.35,4.72,6.35,37.37,3.62,6.09,7.91,0.53,16086.24,1240.5,1244.58,1236.86,1249.63,1247.12,839375610.0,15100523646.0
2019-08-02,40.71,3.39,4.03,54.48,4.31,4.94,40.95,4.54,6.07,36.81,3.57,6.06,7.91,0.54,15929.46,1214.97,1228.19,1210.69,1230.48,1244.58,1091681663.0,17791484319.7
2019-08-05,40.11,3.33,3.98,53.29,4.21,4.83,39.99,4.4,5.94,34.23,3.5,5.66,7.9,0.55,15577.05,1221.96,1201.53,1201.53,1234.35,1228.19,1094971820.0,18045467042.4
2019-08-06,39.37,3.24,3.88,52.45,4.14,4.76,39.51,4.41,6.04,33.79,3.46,5.58,7.9,0.56,15381.63,1176.8,1183.18,1156.03,1191.29,1201.53,1278916129.0,19871796272.2
2019-08-07,39.02,3.2,3.82,52.22,4.13,4.73,39.84,4.33,5.95,33.6,3.43,5.56,7.9,0.55,15401.94,1192.02,1177.67,1177.67,1193.57,1183.18,871262674.0,14646093430.6
2019-08-08,39.46,3.22,3.86,53.06,4.18,4.8,40.03,4.37,6.06,34.13,3.48,5.64,7.88,0.55,15662.05,1188.05,1196.25,1185.4,1199.57,1177.67,797897512.0,15677483392.4
2019-08-09,39.28,3.21,3.83,52.7,4.16,4.77,40.24,4.31,6.08,33.83,3.45,5.62,7.89,0.55,15581.67,1205.05,1188.67,1186.54,1208.41,1196.25,876249407.0,16014683574.5
2019-08-12,40.25,3.28,3.94,53.87,4.25,4.87,41.36,4.54,6.23,34.64,3.54,5.73,7.89,0.54,15852.24,1191.52,1215.47,1186.82,1215.49,1188.67,982815418.0,16190850867.4
2019-08-13,39.78,3.23,3.88,53.34,4.21,4.83,40.46,4.46,6.15,32.46,3.49,5.67,7.9,0.54,15767.83,1203.74,1206.48,1200.93,1213.44,1215.47,907830008.0,14730459930.6
2019-08-14,40.14,3.25,3.94,53.94,4.26,4.89,40.91,4.5,6.29,32.89,3.52,5.71,7.9,0.54,15938.05,1225.33,1218.24,1217.27,1231.71,1206.48,1177171215.0,18723677445.1
2019-08-15,40.83,3.3,4.0,54.68,4.31,4.95,41.0,4.54,6.45,33.51,3.59,5.11,7.89,0.53,16102.58,1193.28,1234.76,1191.05,1234.76,1218.24,1290045828.0,18681814830.2
2019-08-16,41.03,3.32,4.06,54.49,4.32,4.97,40.24,4.41,6.39,35.32,3.59,5.13,7.93,0.53,16236.47,1234.13,1242.89,1232.36,1256.37,1234.76,1543815848.0,23853147144.4
2019-08-19,42.26,3.48,4.26,55.71,4.5,5.19,41.58,4.64,6.55,36.68,3.74,5.7,8.08,0.51,16882.56,1258.76,1298.58,1257.3,1298.58,1242.89,2136078266.0,33919080770.6
2019-08-20,42.44,3.5,4.34,57.14,4.48,5.24,41.19,4.64,6.49,36.6,3.75,5.7,7.84,0.51,16776.94,1302.79,1288.38,1285.58,1305.81,1298.58,1685066552.0,27366019605.7
2019-08-21,42.49,3.49,4.35,56.91,4.46,5.22,40.66,4.66,6.41,36.41,3.73,6.0,7.84,0.52,16691.08,1285.71,1282.92,1279.95,1289.54,1288.38,1250755475.0,19930801840.2
2019-08-22,42.98,3.51,4.36,57.4,4.47,5.23,41.39,4.61,6.45,36.9,3.72,6.0,7.79,0.51,16747.91,1285.57,1285.95,1274.54,1287.92,1282.92,1217113205.0,18812583537.5
2019-08-23,42.84,3.48,4.33,56.94,4.45,5.22,41.06,4.53,6.56,36.52,3.71,5.65,7.81,0.51,16864.73,1287.52,1290.32,1278.88,1295.03,1285.95,1285726879.0,23371827257.6
2019-08-26,43.38,3.43,4.28,56.42,4.37,5.1,43.63,4.42,6.41,35.29,3.62,5.56,7.75,0.51,16711.7,1266.0,1276.0,1264.48,1283.01,1290.32,1204570776.0,20832979061.2
2019-08-27,44.18,3.48,4.34,57.36,4.43,5.17,44.98,4.42,6.57,36.15,3.66,6.0,7.71,0.51,16985.79,1284.59,1294.2,1282.78,1311.3,1276.0,1441042669.0,25121129754.2
2019-08-28,43.97,3.46,4.31,57.21,4.39,5.14,44.07,4.42,6.52,35.99,3.63,5.6,7.68,0.51,16886.01,1296.0,1287.62,1283.49,1297.47,1294.2,1060947866.0,18475165086.7
2019-08-29,43.92,3.47,4.34,57.88,4.38,5.13,43.82,4.43,6.49,35.85,3.62,5.6,7.57,0.51,16821.03,1288.94,1283.77,1278.86,1293.86,1287.62,1029929221.0,17059502129.5
2019-08-30,44.03,3.41,4.3,60.12,4.36,5.13,39.7,4.48,6.42,33.91,3.59,5.25,7.25,0.51,16899.52,1293.67,1279.98,1271.96,1300.94,1283.77,1412000392.0,23820595003.1
2019-09-02,45.57,3.53,4.45,62.15,4.5,5.3,42.54,4.54,6.67,35.25,3.73,5.45,7.25,0.49,17433.17,1283.92,1322.35,1283.92,1324.6,1279.98,1462059419.0,26202170718.0
2019-09-03,46.09,3.57,4.51,62.53,4.53,5.33,43.43,4.56,6.78,35.55,3.79,5.82,7.25,0.49,17451.8,1325.16,1329.32,1314.35,1329.32,1322.35,1551079127.0,27520128782.8
2019-09-04,46.32,3.6,4.55,62.84,4.55,5.36,43.67,4.56,6.75,35.77,4.05,5.85,7.24,0.49,17518.46,1325.4,1336.39,1320.02,1336.49,1329.32,1579977039.0,27280557297.0
2019-09-05,47.19,3.66,4.65,63.85,4.63,5.44,43.05,4.7,6.91,36.4,4.11,5.91,7.24,0.48,17762.23,1348.58,1356.43,1348.58,1376.42,1336.39,2347309770.0,39469607335.3
2019-09-06,47.47,3.69,4.69,64.45,4.67,5.49,43.74,4.7,7.04,36.78,4.13,5.96,7.24,0.48,17918.14,1367.67,1367.99,1352.58,1371.08,1356.43,1661839471.0,29455148795.2
2019-09-09,49.25,3.84,4.89,66.51,4.82,5.67,45.38,5.01,7.22,38.0,4.28,5.8,7.24,0.47,18386.16,1382.64,1411.64,1374.24,1411.64,1367.99,2068853300.0,38131842913.4
2019-09-10,48.93,3.82,4.84,66.03,4.78,5.63,44.66,5.0,7.04,37.75,4.26,5.77,7.24,0.47,18257.98,1412.12,1403.02,1396.44,1412.27,1411.64,1815604947.0,33932302704.2
2019-09-11,48.26,3.77,4.78,65.21,4.72,5.56,44.28,4.99,7.06,37.26,4.21,5.7,7.24,0.48,18052.97,1409.74,1385.39,1383.27,1415.58,1403.02,1443348368.0,28720180324.2
2019-09-12,48.53,3.81,4.83,65.51,4.75,5.59,42.6,4.98,7.09,37.45,3.98,5.72,7.24,0.47,18121.57,1394.91,1393.16,1380.74,1396.63,1385.39,1217671013.0,23243600487.6
2019-09-16,48.59,3.82,4.85,65.55,4.75,5.59,42.98,4.95,7.13,39.7,4.23,5.75,7.24,0.47,18122.16,1398.22,1392.87,1385.3,1401.45,1393.16,1342776406.0,24625413581.1
2019-09-17,47.16,3.72,4.72,63.93,4.63,5.45,41.96,4.81,6.98,38.8,3.87,5.59,7.25,0.48,17744.88,1387.65,1357.92,1351.87,1387.65,1392.87,1408683074.0,24921821197.8
2019-09-18,47.13,3.72,4.73,64.04,4.64,5.46,41.57,4.8,7.03,36.46,3.87,5.6,7.25,0.48,17787.44,1362.0,1358.19,1347.75,1364.85,1357.92,1255477766.0,22751788616.8
2019-09-19,47.9,3.77,4.79,64.98,4.71,5.54,42.54,4.86,7.23,37.08,4.18,6.02,7.25,0.48,18004.57,1362.68,1377.83,1357.91,1379.26,1358.19,1204870854.0,22415205094.1
2019-09-20,47.77,3.76,4.79,64.88,4.7,5.53,42.26,4.85,7.28,39.22,4.18,6.02,7.25,0.48,17995.52,1380.3,1375.66,1372.44,1385.85,1377.83,1320512728.0,24789248613.6
2019-09-23,47.0,3.73,4.74,64.49,4.69,5.51,41.64,4.65,7.16,38.67,4.13,6.3,7.27,0.48,17742.38,1369.65,1356.41,1345.16,1369.65,1375.66,1365518806.0,23979234866.9
2019-09-24,47.47,3.74,4.77,65.08,4.72,5.56,40.98,4.66,7.51,39.11,3.94,6.32,7.26,0.48,17907.81,1358.62,1371.52,1355.86,1382.83,1356.41,1584750843.0,29879158779.0
2019-09-25,46.44,3.66,4.65,63.97,4.64,5.46,41.14,4.59,7.05,36.19,3.87,6.22,7.26,0.49,17672.11,1364.17,1351.21,1350.68,1365.08,1371.52,1534884792.0,27328673021.2
2019-09-26,45.03,3.56,4.51,62.47,4.53,5.33,40.08,4.51,6.78,35.19,3.77,6.05,7.26,0.5,17309.28,1355.09,1318.55,1317.71,1359.3,1351.21,1536397982.0,26568091848.6
2019-09-27,45.42,3.63,4.59,63.15,4.58,5.39,40.02,4.61,6.9,37.58,3.82,5.78,7.26,0.49,17443.72,1321.75,1333.11,1317.09,1337.24,1318.55,1235966431.0,19648832383.3
2019-09-30,44.64,3.56,4.48,62.07,4.5,5.3,39.42,4.51,6.77,37.02,3.74,5.68,7.26,0.5,17144.56,1334.56,1311.57,1311.57,1336.32,1333.11,1086189843.0,17985933467.8
