,open,close,high,low,volume,money,change,pe,pb,cap,dyr,roe
2019-08-08,1975.35,1965.69,1976.83,1953.54,193847.0,2605378.0,1.27,17.73,1.85,38186.12,1.77,9.58
2019-08-09,1978.57,1949.02,1979.43,1947.04,162511.0,2086858.0,-0.85,17.58,1.84,37867.6,1.72,9.55
2019-08-12,1959.84,1994.62,1994.62,1959.84,178085.0,2395885.0,2.34,18.0,1.88,38679.7,1.7,9.57
2019-08-13,1976.36,1962.98,1978.2,1958.83,125604.0,1726669.0,-1.59,17.71,1.85,38003.58,1.73,9.57
2019-08-14,1994.96,1964.28,1996.34,1964.28,136202.0,1889761.0,0.07,17.72,1.86,38033.75,1.72,9.53
2019-08-15,1924.28,1976.92,1977.09,1922.2,151834.0,2106172.0,0.64,17.84,1.87,38251.33,1.71,9.54
2019-08-16,1981.71,1990.54,2008.93,1973.47,182592.0,2709464.0,0.69,17.96,1.84,38468.71,1.71,9.76
2019-08-19,2015.09,2071.68,2071.68,2001.73,384837.0,4922743.0,4.08,18.69,1.92,40162.11,1.61,9.73
2019-08-20,2065.93,2056.14,2075.9,2052.94,298094.0,3637106.0,-0.75,18.55,1.9,39852.8,1.62,9.76
2019-08-21,2050.7,2052.93,2059.55,2047.94,197587.0,2379740.0,-0.16,18.52,1.9,39876.14,1.62,9.75
2019-08-22,2058.03,2055.2,2058.18,2040.47,159784.0,1981161.0,0.11,18.54,1.9,39889.62,1.62,9.76
2019-08-23,2055.15,2072.71,2085.14,2054.51,191052.0,2767267.0,0.85,18.7,1.9,40206.04,1.57,9.84
2019-08-26,2031.39,2028.44,2039.83,2021.57,186287.0,2827495.0,-2.14,18.3,1.86,39361.6,1.47,9.84
2019-08-27,2042.6,2051.58,2077.61,2042.6,267850.0,3637135.0,1.14,18.51,1.88,39944.34,1.48,9.85
2019-08-28,2046.64,2027.71,2048.0,2027.17,173586.0,2340762.0,-1.16,18.29,1.86,39409.04,1.5,9.83
2019-08-29,2031.93,2017.55,2033.12,2015.87,151956.0,2220744.0,-0.5,18.21,1.85,39129.43,1.5,9.84
2019-08-30,2040.03,2019.47,2051.43,2005.18,181717.0,2525111.0,0.09,18.22,1.84,39135.26,1.5,9.9
2019-09-02,2015.86,2053.7,2061.33,2015.21,242452.0,3238273.0,1.7,16.5,1.87,39733.92,1.48,8.82
2019-09-03,2053.98,2053.57,2060.24,2041.96,201781.0,2683702.0,-0.01,16.5,1.88,39728.23,1.48,8.78
2019-09-04,2046.27,2075.17,2078.44,2046.27,309940.0,3952757.0,1.05,16.67,1.91,40209.57,1.8,8.73
2019-09-05,2099.25,2117.55,2165.72,2099.24,596900.0,7480329.0,2.04,17.01,1.95,41044.38,1.76,8.72
2019-09-06,2139.57,2143.36,2143.36,2121.58,333736.0,4354828.0,1.22,17.22,1.97,41431.23,1.75,8.74
2019-09-09,2172.39,2154.06,2178.44,2143.18,379016.0,4986101.0,0.5,17.3,1.98,41638.83,1.47,8.74
2019-09-10,2154.15,2146.84,2158.12,2121.48,367375.0,4641423.0,-0.33,17.24,1.97,41491.42,1.48,8.75
2019-09-11,2165.06,2157.5,2178.5,2142.76,413288.0,5147623.0,0.5,17.33,1.98,41704.07,1.47,8.75
2019-09-12,2167.0,2201.75,2203.04,2152.95,337087.0,4615249.0,2.05,17.73,2.03,42418.35,1.44,8.73
2019-09-16,2204.55,2172.33,2204.55,2165.09,297064.0,3961569.0,-1.34,17.49,2.0,41819.74,1.46,8.74
2019-09-17,2162.21,2119.87,2162.21,2114.27,300282.0,4069601.0,-2.41,17.07,1.95,40803.17,1.49,8.75
2019-09-18,2126.26,2117.48,2132.28,2113.9,190544.0,2563034.0,-0.11,17.04,1.95,40728.68,1.49,8.74
2019-09-19,2128.4,2123.11,2128.4,2106.38,187481.0,2482660.0,0.27,17.09,1.95,40884.98,1.49,8.76
2019-09-20,2125.37,2119.24,2127.77,2109.07,197364.0,2703319.0,-0.18,17.06,1.95,40844.25,1.49,8.75
2019-09-23,2108.18,2091.45,2108.18,2078.65,193493.0,2673820.0,-1.31,16.83,1.93,40274.17,1.51,8.72
2019-09-24,2095.97,2089.91,2110.46,2080.16,195006.0,2797429.0,-0.07,16.82,1.92,40200.97,1.51,8.76
2019-09-25,2076.61,2079.34,2094.44,2071.43,174019.0,2411429.0,-0.51,16.74,1.91,39951.01,1.52,8.76
2019-09-26,2088.5,2060.83,2099.98,2060.83,215352.0,2899484.0,-0.89,16.58,1.9,39601.79,1.54,8.73
2019-09-27,2062.2,2067.31,2070.97,2057.27,136107.0,1855702.0,0.31,16.64,1.9,39717.89,1.53,8.76
2019-09-30,2061.91,2028.26,2063.22,2028.26,134879.0,1998717.0,-1.89,16.33,1.87,38971.45,1.56,8.73
2019-10-08,2029.62,2033.03,2052.06,2028.11,125778.0,1859037.0,0.23,16.36,1.87,39049.46,1.56,8.75
2019-10-09,2020.46,2039.21,2040.3,2016.55,119761.0,1775923.0,0.3,16.41,1.88,39179.75,1.55,8.73
2019-10-10,2039.54,2050.22,2051.53,2032.81,132862.0,1857517.0,0.54,16.49,1.89,39409.76,1.55,8.72
2019-10-11,2057.47,2084.34,2095.02,2043.07,222362.0,3232469.0,1.66,16.77,1.92,40046.59,1.52,8.73
2019-10-14,2110.38,2109.59,2132.84,2101.24,298550.0,3976171.0,1.21,16.97,1.94,40649.92,1.5,8.75
2019-10-15,2110.67,2091.59,2110.67,2090.04,192117.0,2488465.0,-0.85,16.83,1.92,40340.94,1.51,8.77
2019-10-16,2100.74,2089.96,2124.11,2088.71,193381.0,2672928.0,-0.08,16.82,1.92,40335.59,1.52,8.76
2019-10-17,2094.33,2094.99,2110.51,2086.43,142311.0,2146221.0,0.24,16.85,1.93,40377.27,1.51,8.73
2019-10-18,2103.73,2049.13,2105.22,2049.13,166718.0,2407466.0,-2.19,16.49,1.89,39595.48,1.55,8.72
2019-10-21,2037.22,2043.19,2048.78,2025.21,163475.0,2403186.0,-0.29,16.53,1.89,39914.81,1.54,8.75
2019-10-22,2050.32,2050.38,2051.94,2035.52,128344.0,1858537.0,0.35,16.6,1.89,40018.93,1.53,8.78
2019-10-23,2050.23,2033.79,2054.23,2027.17,123225.0,1714619.0,-0.81,16.46,1.88,39762.65,1.55,8.76
2019-10-24,2038.48,2040.66,2051.74,2027.78,128811.0,1794521.0,0.34,16.52,1.88,39826.81,1.54,8.79
2019-10-25,2023.0,2035.05,2040.39,2008.61,175269.0,2902680.0,-0.27,16.47,1.85,39861.05,1.55,8.9
2019-10-28,2039.88,2058.55,2060.6,2034.45,222960.0,2971968.0,1.15,16.66,1.87,40408.51,1.53,8.91
2019-10-29,2057.46,2028.95,2057.46,2028.95,165417.0,2215190.0,-1.44,16.43,1.84,39801.49,1.55,8.93
2019-10-30,2026.15,2020.53,2034.28,2017.74,154458.0,2141555.0,-0.42,16.38,1.83,40088.35,1.55,8.95
2019-10-31,2021.9,2019.9,2030.4,2017.16,146682.0,2140083.0,-0.03,16.37,1.81,40245.36,1.55,9.04
2019-11-01,2015.44,2054.52,2056.44,2013.72,162427.0,2410315.0,1.71,15.22,1.84,40795.97,1.52,8.27
2019-11-04,2058.85,2062.08,2071.67,2054.27,174118.0,2648803.0,0.37,15.28,1.85,41190.73,1.52,8.26
2019-11-05,2064.38,2076.31,2098.32,2060.13,266742.0,3739968.0,0.69,15.38,1.86,41658.47,1.51,8.27
2019-11-06,2076.22,2062.17,2078.34,2057.11,179412.0,2353388.0,-0.68,15.28,1.85,41382.55,1.52,8.26
2019-11-07,2060.48,2065.23,2073.85,2054.23,148990.0,2087466.0,0.15,15.3,1.85,41297.08,1.52,8.27
2019-11-08,2082.93,2046.65,2083.87,2046.65,184006.0,2541204.0,-0.9,15.16,1.83,40979.49,1.53,8.28
2019-11-11,2033.31,2015.76,2035.42,2014.77,185269.0,2425917.0,-1.51,14.94,1.8,40527.64,1.55,8.3
2019-11-12,2017.22,2019.98,2021.65,2006.8,140119.0,1884287.0,0.21,14.97,1.81,40640.51,1.56,8.27
2019-11-13,2014.57,2002.56,2014.57,1997.25,128036.0,1787803.0,-0.86,14.84,1.79,40146.19,1.57,8.29
2019-11-14,2007.0,2002.44,2011.97,1996.82,132650.0,1833853.0,-0.01,14.84,1.79,40059.04,1.57,8.29
2019-11-15,2000.91,1989.84,2010.13,1989.84,139631.0,1878961.0,-0.63,14.75,1.78,39882.04,1.58,8.29
2019-11-18,1988.92,2013.05,2016.6,1985.88,178824.0,2070881.0,1.17,14.92,1.8,40464.17,1.52,8.29
2019-11-19,2006.25,2023.32,2023.32,2006.25,171027.0,2084809.0,0.51,14.99,1.81,40882.73,1.51,8.28
2019-11-20,2017.96,1995.84,2018.22,1994.57,151881.0,2078500.0,-1.36,14.79,1.79,40306.17,1.53,8.26
2019-11-21,1986.37,1979.15,1988.71,1972.42,121203.0,1982214.0,-0.84,14.66,1.77,39909.42,1.54,8.28
2019-11-22,1979.73,1960.53,1996.39,1955.72,167199.0,2506050.0,-0.94,14.53,1.75,39507.57,1.56,8.3
2019-11-25,1962.57,1972.94,1972.94,1950.96,134429.0,1971219.0,0.63,14.62,1.77,39770.6,1.55,8.26
2019-11-26,1979.99,1970.9,1979.99,1962.99,145124.0,2008132.0,-0.1,14.6,1.76,39847.71,1.55,8.3
2019-11-27,1967.04,1958.55,1967.04,1955.32,111184.0,1607674.0,-0.63,14.51,1.75,39653.48,1.56,8.29
2019-11-28,1958.52,1950.86,1963.24,1946.78,104574.0,1373552.0,-0.39,14.46,1.75,39461.29,1.56,8.26
2019-11-29,1950.31,1946.7,1961.2,1935.3,135711.0,1861471.0,-0.21,14.43,1.74,39310.76,1.57,8.29
2019-12-02,1964.08,1951.06,1964.49,1951.06,163231.0,2109664.0,0.22,14.46,1.75,39379.1,1.56,8.26
2019-12-03,1943.22,1966.65,1966.65,1938.89,134741.0,1803073.0,0.8,14.58,1.76,39669.09,1.55,8.28
2019-12-04,1952.72,1961.27,1961.27,1950.52,110053.0,1416318.0,-0.27,14.54,1.76,39460.96,1.56,8.26
2019-12-05,1969.53,1986.05,1987.84,1968.95,205324.0,2653168.0,1.26,14.72,1.78,40058.35,1.53,8.27
2019-12-06,1988.35,1991.02,1991.8,1978.63,164275.0,2157248.0,0.25,14.76,1.78,40104.98,1.53,8.29
2019-12-09,1995.54,1979.58,1996.32,1975.58,147357.0,2040354.0,-0.57,14.67,1.77,39993.58,1.54,8.29
2019-12-10,1975.92,1977.62,1979.63,1967.46,138475.0,1746645.0,-0.1,14.66,1.77,40037.55,1.54,8.28
2019-12-11,1982.78,1985.59,1990.47,1975.22,193594.0,2297174.0,0.4,14.72,1.78,40244.43,1.53,8.27
2019-12-12,1989.35,1980.68,1989.37,1979.83,151206.0,1849463.0,-0.25,14.68,1.77,40103.19,1.54,8.29
2019-12-13,2009.28,2053.67,2054.59,2009.28,475832.0,5702626.0,3.69,15.23,1.84,41736.09,1.51,8.28
2019-12-16,2045.34,2061.88,2066.92,2034.01,419163.0,5226720.0,0.4,15.29,1.85,41841.57,1.5,8.26
2019-12-17,2059.97,2098.97,2135.18,2053.27,661486.0,7685799.0,1.8,15.56,1.88,42584.79,1.47,8.28
2019-12-18,2095.12,2102.35,2121.52,2094.74,538084.0,6088750.0,0.16,15.59,1.88,42581.09,1.48,8.29
2019-12-19,2103.32,2094.48,2103.32,2084.86,375098.0,4257280.0,-0.37,15.53,1.88,42417.22,1.48,8.26
2019-12-20,2097.93,2095.58,2127.28,2095.57,507741.0,5725988.0,0.05,15.54,1.88,42379.7,1.48,8.27
2019-12-23,2097.66,2051.95,2107.87,2051.95,430970.0,4949518.0,-2.08,15.21,1.84,41484.51,1.52,8.27
2019-12-24,2056.2,2063.84,2063.84,2045.25,276465.0,3163540.0,0.58,15.3,1.85,41684.79,1.51,8.27
2019-12-25,2056.9,2059.99,2075.3,2051.56,317114.0,3591152.0,-0.19,15.27,1.84,41660.74,1.51,8.3
2019-12-26,2061.54,2094.21,2094.21,2059.11,395654.0,4435068.0,1.66,15.52,1.88,42373.19,1.48,8.26
2019-12-27,2091.25,2073.7,2120.51,2073.29,544913.0,6311272.0,-0.98,15.37,1.86,41930.48,1.5,8.26
2019-12-30,2065.39,2150.77,2160.22,2060.15,642045.0,8275779.0,3.72,15.99,1.93,43654.4,1.43,8.28
2019-12-31,2145.02,2140.59,2150.9,2126.75,444273.0,5600917.0,-0.47,15.92,1.92,43540.94,1.44,8.29
2020-01-02,2169.95,2158.43,2184.73,2155.55,548668.0,7272757.0,0.83,16.02,1.93,43911.33,1.43,8.3
2020-01-03,2160.73,2159.52,2176.02,2150.99,393181.0,5047501.0,0.05,16.03,1.94,43952.99,1.43,8.26
2020-01-06,2141.77,2150.25,2181.66,2139.85,416730.0,5332170.0,-0.43,15.96,1.93,43780.75,1.44,8.27
2020-01-07,2158.32,2167.09,2172.42,2145.39,377882.0,4801460.0,0.78,16.08,1.95,44190.04,1.43,8.25
2020-01-08,2149.47,2114.64,2149.47,2108.09,377941.0,4840304.0,-2.42,15.69,1.9,43031.34,1.46,8.26
2020-01-09,2139.55,2135.07,2147.79,2125.39,278205.0,3670113.0,0.97,15.85,1.92,43528.19,1.45,8.26
2020-01-10,2156.22,2132.62,2159.4,2124.75,290055.0,3837438.0,-0.11,15.83,1.92,43565.91,1.45,8.24
2020-01-13,2128.16,2164.95,2164.95,2112.82,303962.0,4209877.0,1.52,16.07,1.95,44137.66,1.43,8.24
2020-01-14,2173.18,2154.79,2180.06,2154.35,284706.0,3985325.0,-0.47,15.98,1.94,43813.11,1.44,8.24
2020-01-15,2150.28,2138.01,2158.13,2134.09,217117.0,3035086.0,-0.78,15.86,1.92,43549.48,1.45,8.26
2020-01-16,2144.26,2124.56,2144.26,2123.32,197911.0,2793748.0,-0.63,15.76,1.91,43118.46,1.46,8.25
2020-01-17,2136.03,2134.39,2155.71,2129.63,240982.0,3361753.0,0.46,15.83,1.92,43090.38,1.45,8.24
2020-01-20,2152.98,2166.41,2170.05,2145.44,262010.0,3867666.0,1.5,16.03,1.94,44381.37,1.41,8.26
2020-01-21,2153.0,2120.55,2153.0,2120.55,277917.0,3959227.0,-2.12,15.69,1.9,43465.27,1.44,8.26
2020-01-22,2106.93,2124.82,2135.11,2076.03,297406.0,4298167.0,0.2,15.72,1.9,43584.78,1.44,8.27
