,open,close,high,low,volume,money,change,pe,pb,cap,dyr,roe
2005-02-03,472.56,460.71,472.56,456.5,3225.0,16286.0,-2.14,23.94,1.24,251.83,0.71,19.31
2005-02-04,460.0,469.76,470.65,459.79,2865.0,15114.0,1.96,24.42,1.27,256.78,0.7,19.23
2005-02-16,472.84,472.52,476.64,468.85,2124.0,11462.0,0.59,24.55,1.28,258.29,0.69,19.18
2005-02-17,471.67,475.7,475.7,467.76,2292.0,11176.0,0.67,24.72,1.29,260.03,0.69,19.16
2005-02-18,474.56,469.22,475.85,468.19,1423.0,6981.0,-1.36,24.38,1.27,256.49,0.7,19.2
2005-02-21,470.39,480.3,480.3,470.19,2260.0,11288.0,2.36,24.95,1.3,262.54,0.68,19.19
2005-02-22,480.97,495.6,498.7,478.67,6494.0,31925.0,3.18,25.75,1.34,270.9,0.66,19.22
2005-02-23,496.95,498.08,500.04,492.21,9048.0,48428.0,0.5,25.86,1.35,272.26,0.66,19.16
2005-02-24,496.36,496.0,497.77,491.69,5869.0,32099.0,-0.42,25.76,1.34,271.12,0.66,19.22
2005-02-25,495.66,495.89,502.06,494.18,8239.0,46597.0,-0.02,25.76,1.34,271.06,0.66,19.22
2005-02-28,495.39,490.99,496.64,488.39,5567.0,30871.0,-0.99,25.48,1.32,268.38,0.67,19.3
2005-03-01,491.58,492.64,494.29,488.01,3808.0,19971.0,0.34,25.58,1.33,269.28,0.66,19.23
2005-03-02,492.64,482.43,494.29,481.81,4212.0,22916.0,-2.07,25.06,1.3,263.7,0.68,19.28
2005-03-03,481.39,482.54,482.66,476.15,2958.0,15973.0,0.02,25.05,1.3,263.76,0.68,19.27
2005-03-04,482.24,478.72,482.84,477.84,2419.0,12815.0,-0.79,24.85,1.29,261.67,0.68,19.26
2005-03-07,479.2,479.87,481.05,477.08,2402.0,13285.0,0.24,24.9,1.29,262.3,0.68,19.3
2005-03-08,482.08,487.6,487.6,480.56,4748.0,28080.0,1.61,25.31,1.31,266.53,0.67,19.32
2005-03-09,488.5,487.87,489.37,485.23,4362.0,25364.0,0.06,25.32,1.31,266.68,0.67,19.33
2005-03-10,488.46,479.13,489.61,478.43,4901.0,28721.0,-1.79,24.88,1.29,261.9,0.68,19.29
2005-03-11,479.12,487.56,487.63,479.12,7069.0,37872.0,1.76,25.34,1.31,266.51,0.67,19.34
2005-03-14,487.55,485.21,488.68,478.15,6417.0,37165.0,-0.48,25.22,1.31,265.23,0.67,19.25
2005-03-15,485.48,475.01,485.76,474.34,3802.0,20747.0,-2.1,24.68,1.28,259.65,0.69,19.28
2005-03-16,473.54,467.3,475.99,466.62,3358.0,18022.0,-1.62,24.26,1.26,255.44,0.7,19.25
2005-03-17,466.66,462.15,467.27,459.88,3817.0,19641.0,-1.1,23.99,1.24,252.62,0.71,19.35
2005-03-18,460.42,451.57,462.1,450.23,3510.0,20542.0,-2.29,23.45,1.22,246.84,0.73,19.22
2005-03-21,447.41,447.03,449.86,442.04,3737.0,18096.0,-1.01,23.19,1.2,244.36,0.73,19.33
2005-03-22,445.56,434.51,447.64,433.13,3931.0,20480.0,-2.8,22.55,1.17,237.51,0.75,19.27
2005-03-23,432.59,432.24,436.83,427.58,3418.0,17612.0,-0.52,22.43,1.16,236.27,0.76,19.34
2005-03-24,431.29,437.24,437.24,428.02,2719.0,13935.0,1.16,22.68,1.18,239.01,0.75,19.22
2005-03-25,437.93,435.42,438.14,433.28,2298.0,12098.0,-0.42,22.59,1.17,238.01,0.75,19.31
2005-03-28,435.66,431.69,436.35,426.03,1812.0,9530.0,-0.86,22.4,1.16,235.97,0.76,19.31
2005-03-29,434.88,431.64,438.08,430.38,2421.0,12020.0,-0.01,22.4,1.16,235.94,0.76,19.31
2005-03-30,429.92,421.44,430.38,421.4,2713.0,13584.0,-2.36,21.87,1.13,230.37,0.78,19.35
2005-03-31,419.65,424.75,424.99,417.37,2575.0,13006.0,0.79,22.03,1.14,232.18,0.77,19.32
2005-04-01,426.41,439.55,444.25,421.49,4478.0,22825.0,3.48,22.81,1.18,240.26,0.74,19.33
2005-04-04,436.42,430.59,436.92,429.54,3883.0,18844.0,-2.04,22.36,1.15,235.37,0.76,19.44
2005-04-05,429.41,424.69,433.6,423.79,3122.0,15120.0,-1.37,22.06,1.14,232.15,0.77,19.35
2005-04-06,423.04,425.75,428.34,417.77,3679.0,19259.0,0.25,22.13,1.14,232.73,0.77,19.41
2005-04-07,426.66,433.19,439.82,425.46,5551.0,29039.0,1.75,22.51,1.16,236.79,0.75,19.41
2005-04-08,434.25,443.95,444.03,430.88,4471.0,23103.0,2.49,23.01,1.18,241.85,1.08,19.5
2005-04-11,443.69,449.44,457.83,441.94,6155.0,30655.0,1.24,23.3,1.2,244.84,1.06,19.42
2005-04-12,449.17,442.24,451.81,441.99,3610.0,17783.0,-1.6,22.92,1.18,240.92,1.08,19.42
2005-04-13,446.37,457.94,461.75,445.74,6700.0,32603.0,3.55,23.74,1.22,249.47,1.04,19.46
2005-04-14,462.33,455.24,464.79,453.69,8231.0,40731.0,-0.59,23.61,1.21,248.0,1.05,19.51
2005-04-15,452.46,444.35,454.17,442.55,5417.0,26153.0,-2.39,23.05,1.18,242.07,1.08,19.53
2005-04-18,441.06,432.75,443.46,430.27,4039.0,18647.0,-2.61,22.44,1.25,235.75,1.11,17.95
2005-04-19,433.53,438.57,438.94,431.82,3494.0,16849.0,1.35,22.78,1.26,238.92,1.09,18.08
2005-04-20,438.01,436.69,438.67,431.69,5624.0,25398.0,-0.43,22.7,1.26,237.89,1.09,18.02
2005-04-21,436.05,428.55,438.76,426.63,4501.0,21229.0,-1.86,22.26,1.23,233.46,1.11,18.1
2005-04-22,426.27,424.39,430.25,420.85,4244.0,21191.0,-0.97,22.04,1.22,231.19,1.12,18.07
2005-04-25,422.73,426.65,426.65,420.11,3963.0,18904.0,0.53,22.19,1.23,232.42,1.12,18.04
2005-04-26,425.14,438.54,438.54,424.27,5474.0,26747.0,2.79,22.8,1.27,238.82,1.12,17.95
2005-04-27,436.67,431.54,438.22,431.45,5037.0,28552.0,-1.6,22.45,1.25,235.01,1.14,17.96
2005-04-28,428.3,439.39,442.61,423.35,5366.0,26852.0,1.82,22.86,1.27,239.28,1.12,18.0
2005-04-29,438.26,432.43,439.08,431.88,3732.0,18989.0,-1.58,22.5,1.25,235.49,1.14,18.0
2005-05-09,437.92,422.35,437.92,422.26,2741.0,14037.0,-2.33,20.28,1.22,230.0,1.16,16.62
2005-05-10,418.72,428.27,428.27,416.48,4172.0,20128.0,1.4,20.46,1.22,230.83,1.15,16.77
2005-05-11,425.0,430.99,435.48,424.76,6199.0,25700.0,0.64,20.44,1.23,232.29,1.14,16.62
2005-05-12,430.26,428.55,433.57,426.19,4288.0,19032.0,-0.57,20.33,1.22,230.98,1.15,16.66
2005-05-13,426.61,432.61,435.51,425.65,4799.0,22528.0,0.95,20.54,1.24,233.17,1.14,16.56
2005-05-16,432.62,428.19,432.62,425.08,3471.0,17044.0,-1.02,20.47,1.22,230.79,1.15,16.78
2005-05-17,426.92,430.88,434.04,424.74,4502.0,19036.0,0.63,20.66,1.23,232.24,1.14,16.8
2005-05-18,430.43,436.51,436.51,428.58,4259.0,17810.0,1.31,20.85,1.25,235.27,1.13,16.68
2005-05-19,436.33,435.63,438.64,433.02,3606.0,15306.0,-0.2,20.82,1.24,234.8,1.13,16.79
2005-05-20,438.55,433.3,439.28,432.79,3642.0,20036.0,-0.53,20.78,1.24,233.54,1.13,16.76
2005-05-23,431.14,423.85,432.23,422.45,3704.0,17846.0,-2.18,20.24,1.21,228.44,1.16,16.73
2005-05-24,423.86,431.6,434.37,422.5,3967.0,18740.0,1.83,20.51,1.23,232.62,1.14,16.67
2005-05-25,434.15,435.16,437.73,430.66,3704.0,16661.0,0.82,20.58,1.24,234.28,1.24,16.6
2005-05-26,435.18,430.84,437.99,429.52,3369.0,15839.0,-0.99,20.31,1.23,231.95,1.25,16.51
2005-05-27,430.15,426.31,436.61,426.31,3631.0,17713.0,-1.05,20.05,1.22,229.51,1.27,16.43
2005-05-30,428.7,427.47,429.81,423.05,3254.0,14713.0,0.27,20.32,1.22,230.14,1.26,16.66
2005-05-31,427.09,425.43,428.83,422.96,2809.0,12730.0,-0.48,20.22,1.21,229.04,1.27,16.71
2005-06-01,425.51,418.53,426.85,417.87,2754.0,11929.0,-1.62,19.86,1.19,225.33,1.29,16.69
2005-06-02,417.5,411.24,422.67,408.56,2820.0,12313.0,-1.74,19.62,1.17,221.41,1.31,16.77
2005-06-03,411.76,411.58,415.95,406.86,2661.0,11070.0,0.08,19.61,1.17,221.28,1.46,16.76
2005-06-06,411.06,415.39,415.44,407.23,3392.0,14458.0,0.93,19.9,1.18,223.23,1.49,16.86
2005-06-07,415.72,417.85,425.28,414.37,4277.0,17950.0,0.59,19.82,1.18,223.67,1.47,16.8
2005-06-08,416.94,448.09,450.33,416.39,10178.0,46142.0,7.24,21.33,1.28,240.8,1.37,16.66
2005-06-09,443.93,451.23,452.16,440.89,9890.0,45416.0,0.7,21.41,1.28,242.48,1.36,16.73
2005-06-10,449.69,440.78,450.3,438.43,7147.0,32688.0,-2.32,20.98,1.25,236.87,1.39,16.78
2005-06-13,442.27,442.76,443.83,436.15,4584.0,20327.0,0.45,20.99,1.26,237.93,1.38,16.66
2005-06-14,443.45,432.28,445.74,432.27,5176.0,25352.0,-2.37,20.65,1.24,234.5,1.42,16.65
2005-06-15,430.94,422.89,434.46,422.04,3671.0,16856.0,-2.17,20.25,1.21,229.41,1.45,16.74
2005-06-16,421.5,427.29,427.42,420.92,2918.0,15026.0,1.04,20.41,1.22,231.79,1.43,16.73
2005-06-17,429.89,427.86,432.24,426.28,4216.0,21474.0,0.13,20.45,1.22,232.1,1.43,16.76
2005-06-20,429.02,437.07,437.07,421.61,5142.0,26004.0,2.15,20.91,1.25,237.1,1.4,16.73
2005-06-21,436.75,432.32,437.94,430.67,4443.0,24787.0,-1.09,20.72,1.24,234.52,1.42,16.71
2005-06-22,430.7,433.86,436.33,429.38,4136.0,24636.0,0.36,20.84,1.24,235.36,2.99,16.81
2005-06-23,433.35,427.1,433.48,426.5,3412.0,18995.0,-1.56,20.49,1.22,231.7,1.43,16.8
2005-06-24,425.85,427.9,428.13,423.14,2780.0,14535.0,0.19,20.5,1.22,232.13,1.43,16.8
2005-06-27,430.42,439.04,442.18,430.36,6711.0,35942.0,2.6,21.06,1.26,238.17,1.4,16.71
2005-06-28,438.35,433.0,438.38,431.6,5517.0,30786.0,-1.38,20.82,1.24,234.89,1.41,16.79
2005-06-29,433.59,430.13,435.61,430.0,3526.0,18608.0,-0.66,20.71,1.23,233.34,1.27,16.84
2005-06-30,428.2,418.87,429.7,418.79,4350.0,19505.0,-2.62,20.3,1.2,227.23,1.31,16.92
2005-07-01,415.81,405.64,417.82,404.84,5695.0,25398.0,-3.16,20.37,1.13,213.39,1.03,18.03
2005-07-04,403.07,401.73,404.38,392.93,4652.0,18609.0,-0.96,20.22,1.12,211.33,1.07,18.05
2005-07-05,402.11,399.48,403.53,397.1,3881.0,17917.0,-0.56,20.16,1.12,210.15,1.08,18.0
2005-07-06,399.38,396.49,402.64,393.23,2574.0,12051.0,-0.75,20.0,1.11,208.58,1.09,18.02
2005-07-07,396.65,397.52,398.28,393.66,3532.0,12474.0,0.26,20.01,1.11,208.68,1.3,18.03
2005-07-08,395.75,385.96,396.32,384.27,4413.0,16105.0,-2.91,19.46,1.08,202.6,1.35,18.02
2005-07-11,387.49,385.7,396.94,384.6,4896.0,18021.0,-0.07,19.4,1.08,202.46,1.29,17.96
2005-07-12,384.89,398.48,399.05,383.52,5435.0,22110.0,3.31,20.02,1.11,209.17,1.25,18.04
2005-07-13,397.96,398.93,399.81,395.18,5932.0,21279.0,0.11,19.93,1.11,209.41,1.14,17.95
2005-07-14,399.11,399.21,402.79,396.88,4808.0,17668.0,0.07,19.74,1.12,207.53,2.13,17.62
2005-07-15,399.48,389.82,400.71,388.56,3320.0,14189.0,-2.35,19.23,1.1,202.45,2.28,17.48
2005-07-18,388.79,384.17,391.13,381.63,2618.0,10189.0,-1.45,18.9,1.08,199.51,2.32,17.5
2005-07-19,384.12,386.14,387.4,381.5,2444.0,8990.0,0.51,19.0,1.09,200.54,2.31,17.43
2005-07-20,386.19,386.97,390.23,384.13,3683.0,11827.0,0.22,19.07,1.09,200.92,2.22,17.5
2005-07-21,386.68,387.29,388.03,381.77,3613.0,14436.0,0.08,19.02,1.09,200.96,2.29,17.45
2005-07-22,386.2,388.7,392.81,382.5,6521.0,27962.0,0.36,19.08,1.09,201.69,2.28,17.5
2005-07-25,386.64,377.75,388.0,377.21,4305.0,16508.0,-2.82,18.68,1.06,196.01,2.32,17.62
2005-07-26,376.62,384.33,384.33,375.82,5754.0,23179.0,1.74,19.01,1.08,199.42,2.28,17.6
2005-07-27,384.01,395.65,396.17,380.39,5839.0,23212.0,2.94,19.62,1.11,205.3,2.22,17.68
2005-07-28,395.21,394.87,399.33,392.98,6978.0,28037.0,-0.2,19.6,1.11,204.89,2.22,17.66
2005-07-29,393.91,393.88,396.05,391.66,4013.0,15709.0,-0.25,19.49,1.11,204.38,2.23,17.56
2005-08-01,394.2,398.78,399.07,394.11,3605.0,17220.0,1.24,19.75,1.12,206.92,2.14,17.63
2005-08-02,399.99,403.25,403.44,396.01,5552.0,24782.0,1.12,19.97,1.13,209.24,2.11,17.67
2005-08-03,403.42,407.54,412.96,402.5,8525.0,35663.0,1.06,20.13,1.14,211.46,2.09,17.66
2005-08-04,406.31,404.27,407.42,402.23,4907.0,21500.0,-0.8,19.97,1.13,209.77,2.11,17.67
2005-08-05,404.08,408.09,409.16,403.78,6318.0,30402.0,0.94,20.26,1.15,212.78,2.08,17.62
2005-08-08,409.74,411.25,413.95,408.58,7986.0,39010.0,0.78,20.45,1.15,214.43,2.06,17.78
2005-08-09,410.8,417.07,417.07,406.4,6662.0,29636.0,1.42,20.68,1.17,217.46,2.03,17.68
2005-08-10,417.33,418.66,419.13,411.33,7572.0,34097.0,0.38,20.78,1.17,218.29,2.03,17.76
2005-08-11,419.07,422.8,423.28,416.06,8414.0,39270.0,0.99,20.95,1.19,220.45,2.01,17.61
2005-08-12,423.57,416.06,429.54,414.77,10335.0,48943.0,-1.59,20.69,1.17,216.94,2.04,17.68
2005-08-15,415.37,423.79,423.84,414.4,6814.0,33984.0,1.86,21.05,1.19,220.97,2.0,17.69
2005-08-16,424.5,427.69,429.75,423.34,8264.0,43088.0,0.92,21.29,1.2,223.0,1.98,17.74
2005-08-17,427.34,438.84,439.32,425.17,11478.0,58056.0,2.61,21.95,1.23,228.82,1.93,17.85
2005-08-18,446.51,424.44,446.51,423.34,14668.0,71581.0,-3.28,21.05,1.19,221.31,2.0,17.69
2005-08-19,423.37,422.23,427.47,414.92,9145.0,43138.0,-0.52,20.81,1.18,220.12,2.03,17.64
2005-08-22,420.78,423.89,425.98,419.41,4921.0,23602.0,0.39,20.94,1.18,220.98,2.02,17.75
2005-08-23,423.81,416.44,423.83,413.25,5042.0,22470.0,-1.76,20.65,1.16,217.1,2.06,17.8
2005-08-24,417.33,423.31,424.24,415.58,5584.0,27520.0,1.65,21.02,1.18,220.68,2.02,17.81
2005-08-25,423.62,425.62,425.8,419.74,6823.0,32374.0,0.54,21.22,1.18,221.88,2.01,17.98
2005-08-26,425.36,426.5,427.15,422.64,6396.0,29547.0,0.21,21.24,1.19,222.34,2.01,17.85
2005-08-29,426.59,422.73,426.63,420.31,5634.0,24688.0,-0.88,21.02,1.18,220.38,2.03,17.81
2005-08-30,421.9,422.22,423.79,420.43,5754.0,23892.0,-0.12,20.93,1.17,220.12,2.03,17.89
2005-08-31,423.11,429.55,429.63,419.98,8847.0,34216.0,1.73,21.26,1.2,223.93,2.0,17.72
2005-09-01,430.69,439.14,439.25,427.64,11304.0,48802.0,2.23,19.26,1.23,228.93,1.95,15.66
2005-09-02,439.64,440.96,441.61,436.85,8739.0,39135.0,0.41,19.33,1.23,229.88,1.94,15.72
2005-09-05,440.64,445.44,445.44,438.94,6837.0,31804.0,1.02,19.54,1.25,232.21,1.92,15.63
2005-09-06,445.55,434.48,447.42,433.33,9168.0,40142.0,-2.46,18.98,1.22,226.5,1.97,15.56
2005-09-07,433.72,446.83,446.89,431.6,9618.0,41812.0,2.84,19.57,1.25,233.66,1.91,15.66
2005-09-08,447.47,445.56,448.96,441.05,9489.0,42509.0,-0.28,19.55,1.25,233.0,1.92,15.64
2005-09-09,444.67,444.68,447.55,441.63,7913.0,37835.0,-0.2,19.5,1.25,232.54,1.92,15.6
2005-09-12,443.99,446.52,447.1,441.83,5000.0,25224.0,0.41,19.58,1.25,233.51,1.91,15.66
2005-09-13,445.96,453.47,453.55,445.76,7343.0,34102.0,1.56,19.88,1.27,237.14,1.88,15.65
2005-09-14,453.65,458.02,458.02,451.64,9223.0,41791.0,1.0,20.1,1.29,239.52,1.87,15.58
2005-09-15,457.92,457.32,458.73,453.82,6472.0,30201.0,-0.15,20.06,1.28,239.16,1.87,15.67
2005-09-16,456.72,457.43,458.91,454.75,6370.0,29739.0,0.03,20.06,1.28,239.22,1.87,15.67
2005-09-19,456.9,462.05,462.15,455.52,7308.0,32983.0,1.01,20.28,1.3,241.63,1.85,15.6
2005-09-20,461.72,455.87,462.4,453.47,8006.0,36819.0,-1.34,19.97,1.28,238.4,1.87,15.6
2005-09-21,454.39,445.59,455.29,444.75,6211.0,28616.0,-2.26,19.49,1.25,233.02,1.92,15.59
2005-09-22,445.08,432.48,446.02,429.01,6265.0,28168.0,-2.94,18.9,1.21,226.16,1.98,15.62
2005-09-23,429.77,424.95,432.87,423.89,4484.0,20329.0,-1.74,18.52,1.19,222.23,2.01,15.56
2005-09-26,423.69,427.44,427.78,423.38,3233.0,15904.0,0.59,18.63,1.2,223.53,2.0,15.52
2005-09-27,428.5,419.7,430.65,419.42,4657.0,20360.0,-1.81,18.22,1.18,219.49,2.04,15.44
2005-09-28,420.2,417.39,422.37,415.99,6373.0,25002.0,-0.55,18.14,1.17,218.28,2.05,15.5
2005-09-29,417.26,423.13,423.78,416.58,7059.0,33615.0,1.38,18.42,1.19,221.28,2.02,15.48
2005-09-30,421.58,422.45,424.11,420.15,5459.0,25992.0,-0.16,18.36,1.19,220.93,2.02,15.43
2005-10-10,422.33,416.58,423.77,416.19,3757.0,17818.0,-1.39,18.17,1.17,217.86,2.05,15.53
2005-10-11,416.26,426.5,426.5,415.0,4408.0,19615.0,2.38,18.61,1.2,223.05,2.0,15.51
2005-10-12,426.16,428.51,430.13,423.15,5673.0,24938.0,0.47,18.67,1.2,224.1,1.99,15.56
2005-10-13,427.97,423.76,429.29,423.08,4724.0,22568.0,-1.11,18.47,1.19,221.62,2.02,15.52
2005-10-14,422.9,418.34,423.65,416.74,4746.0,21356.0,-1.28,18.18,1.17,218.78,2.04,15.54
2005-10-17,417.92,416.87,418.82,413.12,4435.0,19042.0,-0.35,18.12,1.17,218.01,2.0,15.49
2005-10-18,415.72,420.11,420.11,413.76,6891.0,27033.0,0.78,18.66,1.18,224.74,1.99,15.81
2005-10-19,420.21,419.99,423.12,418.02,6141.0,25923.0,-0.03,18.65,1.18,224.67,1.99,15.81
2005-10-20,418.65,416.2,419.53,408.96,5072.0,21047.0,-0.9,18.47,1.17,222.64,2.01,15.79
2005-10-21,416.72,417.22,418.91,413.67,4949.0,20195.0,0.25,18.54,1.17,223.19,2.0,15.85
2005-10-24,418.16,419.3,419.65,415.88,4781.0,18174.0,0.5,19.8,1.18,224.3,1.99,16.78
2005-10-25,419.14,411.49,419.18,411.07,4669.0,18858.0,-1.86,19.46,1.15,220.13,2.03,16.92
2005-10-26,412.1,403.63,414.84,403.1,5072.0,19836.0,-1.91,19.09,1.13,215.92,2.07,16.89
2005-10-27,401.08,401.52,404.14,397.64,5301.0,20797.0,-0.52,19.03,1.13,214.8,2.08,16.84
2005-10-28,400.65,393.48,403.36,389.25,4441.0,17286.0,-2.0,18.63,1.1,210.5,2.12,16.94
2005-10-31,392.86,398.6,399.1,392.8,4656.0,18061.0,1.3,18.85,1.11,213.11,2.07,16.98
2005-11-01,398.63,400.93,400.93,392.05,4336.0,16737.0,0.58,18.96,1.12,214.35,2.08,16.93
2005-11-02,402.1,409.22,410.52,401.85,6570.0,26956.0,2.07,19.35,1.14,218.79,2.04,16.97
2005-11-03,409.46,404.67,409.96,403.13,4504.0,17384.0,-1.11,19.13,1.13,216.36,2.07,16.93
2005-11-04,405.04,411.14,411.14,404.71,8319.0,31427.0,1.6,19.43,1.15,219.69,1.93,16.9
2005-11-07,409.97,411.49,411.69,406.02,4693.0,18437.0,0.08,19.46,1.15,219.88,2.03,16.92
2005-11-08,410.87,412.56,413.25,407.91,4598.0,18206.0,0.26,19.51,1.15,220.45,2.03,16.97
2005-11-09,413.33,411.32,414.59,410.92,6281.0,26353.0,-0.3,19.46,1.15,219.79,2.03,16.92
2005-11-10,412.46,403.65,412.46,403.09,8822.0,33398.0,-1.87,19.06,1.12,215.69,2.07,17.02
2005-11-11,401.24,400.25,403.31,396.82,5403.0,19908.0,-0.84,18.88,1.11,213.87,2.09,17.01
2005-11-14,398.76,401.73,401.73,397.34,3352.0,12693.0,0.37,18.95,1.12,214.66,2.08,16.92
2005-11-15,401.69,398.74,404.02,397.54,3796.0,14704.0,-0.75,18.83,1.11,213.06,2.1,16.96
2005-11-16,398.24,401.97,402.09,394.08,3323.0,12357.0,0.81,18.98,1.12,214.79,2.08,16.95
2005-11-17,402.15,401.23,402.46,399.05,3244.0,12316.0,-0.18,18.97,1.12,214.39,2.08,16.94
2005-11-18,400.65,409.12,409.56,400.1,5479.0,21500.0,1.97,19.33,1.14,218.61,2.04,16.96
2005-11-21,410.12,410.74,411.8,408.57,5707.0,24691.0,0.4,19.37,1.13,219.51,2.07,17.14
2005-11-22,410.66,403.72,411.02,403.43,5114.0,21258.0,-1.71,18.99,1.12,215.76,2.07,16.96
2005-11-23,402.31,407.35,409.35,401.22,4312.0,18273.0,0.9,19.16,1.13,217.7,2.05,16.96
2005-11-24,406.15,408.63,410.34,405.23,4801.0,19691.0,0.31,19.22,1.14,218.39,2.05,16.86
2005-11-25,408.87,408.44,409.4,405.89,3783.0,15201.0,-0.05,19.21,1.14,218.29,2.05,16.85
2005-11-28,409.76,409.69,412.3,407.55,4151.0,17041.0,0.31,19.27,1.14,218.95,2.04,16.9
2005-11-29,409.17,404.33,409.94,403.55,4670.0,18888.0,-1.31,19.04,1.12,216.09,2.07,17.0
2005-11-30,403.57,404.81,405.77,399.27,5390.0,25068.0,0.12,19.06,1.13,216.35,2.07,16.87
2005-12-01,404.62,404.18,406.78,401.71,4376.0,20079.0,-0.16,19.05,1.13,216.01,2.07,16.86
2005-12-02,403.83,399.89,404.6,398.43,4684.0,18330.0,-1.06,18.86,1.11,213.72,2.09,16.99
2005-12-05,398.93,390.03,400.73,389.38,4331.0,17547.0,-2.47,18.4,1.09,208.45,2.14,16.88
2005-12-06,388.11,392.38,392.49,386.92,3418.0,13434.0,0.6,18.53,1.09,209.71,2.13,17.0
2005-12-07,392.69,395.73,396.0,391.4,2797.0,11339.0,0.85,18.67,1.1,211.5,2.11,16.97
2005-12-08,395.01,394.28,397.54,392.69,3388.0,12842.0,-0.37,18.6,1.1,210.72,2.12,16.91
2005-12-09,394.92,400.4,400.4,393.67,4749.0,17362.0,1.55,18.89,1.12,213.99,2.09,16.87
2005-12-12,401.0,401.15,402.13,399.16,4666.0,17558.0,0.19,18.73,1.12,214.61,2.1,16.72
2005-12-13,400.93,402.72,402.78,396.93,4484.0,15962.0,0.39,18.97,1.12,215.45,2.07,16.94
2005-12-14,402.5,407.57,407.95,398.46,5745.0,23801.0,1.2,19.2,1.13,218.04,2.05,16.99
2005-12-15,407.21,405.66,410.84,405.19,5643.0,26166.0,-0.47,19.11,1.13,217.02,2.06,16.91
2005-12-16,405.03,410.09,410.28,403.11,5616.0,25477.0,1.09,19.3,1.14,219.39,2.04,16.93
2005-12-19,409.83,409.97,410.72,408.12,4428.0,19332.0,-0.03,19.3,1.14,219.33,2.04,16.93
2005-12-20,408.97,411.63,411.63,407.36,4294.0,17691.0,0.41,19.38,1.14,220.22,2.03,17.0
2005-12-21,411.68,407.6,411.8,406.8,3832.0,16200.0,-0.98,19.33,1.12,218.12,2.05,17.26
2005-12-22,406.56,410.69,410.94,404.98,4424.0,18494.0,0.76,19.23,1.14,219.77,2.03,16.87
2005-12-23,410.22,412.41,412.91,409.84,5217.0,19929.0,0.42,19.3,1.14,220.69,2.02,16.93
2005-12-26,411.81,415.92,416.43,411.51,6095.0,23519.0,0.85,19.47,1.15,222.57,2.01,16.93
2005-12-27,414.54,415.94,417.29,413.2,5449.0,20559.0,0.0,19.45,1.15,222.58,2.01,16.91
2005-12-28,414.63,416.52,416.56,414.11,4624.0,19619.0,0.14,19.48,1.15,222.89,2.0,16.94
2005-12-29,415.47,421.53,421.78,415.4,6954.0,29696.0,1.2,19.73,1.17,225.57,1.98,16.86
2005-12-30,421.31,416.24,422.05,415.69,4916.0,20123.0,-1.25,19.5,1.15,222.74,2.01,16.96
2006-01-04,414.9,421.86,422.15,414.9,5743.0,25341.0,1.35,19.75,1.17,225.75,1.98,16.88
2006-01-05,426.47,431.99,432.12,425.28,10192.0,49299.0,2.4,20.23,1.2,231.17,1.93,16.86
2006-01-06,433.75,437.12,440.04,430.87,10149.0,50014.0,1.19,20.49,1.21,233.92,1.91,16.93
2006-01-09,438.06,442.12,442.46,435.27,8690.0,40686.0,1.14,20.71,1.23,236.59,1.89,16.84
2006-01-10,441.98,440.69,442.13,434.43,7690.0,35628.0,-0.32,20.41,1.22,236.25,1.92,16.73
2006-01-11,440.93,439.32,444.88,438.13,8737.0,40092.0,-0.31,20.63,1.22,235.52,1.9,16.91
2006-01-12,438.5,448.63,448.87,438.06,9157.0,43065.0,2.12,21.07,1.24,240.51,1.86,16.99
2006-01-13,449.21,447.31,451.19,445.09,9675.0,42479.0,-0.29,20.98,1.24,239.8,1.86,16.92
2006-01-16,445.77,440.45,446.74,439.95,7343.0,34162.0,-1.53,20.66,1.22,236.13,1.89,16.93
2006-01-17,438.3,442.26,442.63,437.51,5712.0,25974.0,0.41,20.74,1.22,237.1,1.88,17.0
2006-01-18,441.99,450.81,451.4,441.82,9269.0,38203.0,1.93,21.15,1.25,241.68,1.85,16.92
2006-01-19,450.53,452.86,453.48,447.21,7261.0,32731.0,0.45,21.25,1.25,242.78,1.84,17.0
2006-01-20,452.52,451.52,453.94,448.08,7054.0,33455.0,-0.3,21.2,1.25,242.06,1.85,16.96
2006-01-23,450.54,453.37,454.26,447.63,7769.0,35611.0,0.41,21.32,1.26,243.05,1.84,16.92
2006-01-24,452.18,451.61,454.87,448.87,8236.0,38285.0,-0.39,21.25,1.25,242.11,1.85,17.0
2006-01-25,450.87,448.53,452.79,445.86,7319.0,33901.0,-0.68,21.13,1.24,240.46,1.86,17.04
2006-02-06,449.68,457.94,460.41,445.78,6492.0,29833.0,2.1,21.56,1.27,245.5,1.82,16.98
2006-02-07,460.02,457.08,460.34,453.16,9102.0,40980.0,-0.19,21.49,1.26,245.04,1.82,17.06
2006-02-08,456.88,464.89,465.12,455.34,9804.0,40923.0,1.71,21.82,1.29,249.23,1.79,16.91
2006-02-09,464.91,458.21,465.76,456.48,7602.0,34953.0,-1.44,21.51,1.27,245.65,1.82,16.94
2006-02-10,458.82,463.97,464.02,456.17,6911.0,30412.0,1.26,21.74,1.28,248.74,1.8,16.98
2006-02-13,462.01,462.05,464.74,458.57,4564.0,19958.0,-0.41,21.64,1.28,247.71,1.8,16.91
2006-02-14,460.24,465.62,465.81,460.23,6503.0,27056.0,0.77,21.83,1.29,249.62,1.79,16.92
