,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2011-09-21,37.76,3.41,2.4,29.0,3.36,1.8,39.86,3.54,4.35,31.97,3.07,3.96,11.59,0.92,83030.55,1071.728,1102.289,1069.002,1103.546,1071.596,5358778800.0,69585601404.0
2011-09-22,36.66,3.31,2.33,28.18,3.27,1.75,38.72,3.42,4.24,30.98,3.01,3.83,11.59,0.94,80674.26,1094.524,1070.784,1070.662,1097.846,1102.289,4870057200.0,61934859456.0
2011-09-23,36.34,3.28,2.31,27.92,3.24,1.73,38.48,3.39,4.2,30.93,2.99,3.8,11.59,0.95,79916.47,1052.809,1060.672,1047.45,1064.965,1070.784,4223316800.0,53652469608.0
2011-09-26,35.79,3.24,2.28,27.45,3.18,1.71,37.92,3.34,4.13,30.56,2.93,3.74,11.6,0.97,78690.95,1054.802,1043.474,1040.645,1065.534,1060.672,3813132000.0,45615058652.0
2011-09-27,35.93,3.26,2.29,27.58,3.2,1.71,38.06,3.36,4.16,30.58,2.96,3.76,11.6,0.97,79024.51,1049.464,1047.678,1036.942,1054.525,1043.474,3687786600.0,47609809272.0
2011-09-28,35.31,3.2,2.25,27.2,3.15,1.69,37.32,3.31,4.12,29.94,2.92,3.69,11.6,0.98,77843.79,1052.498,1032.179,1028.912,1055.265,1047.678,3655339600.0,46835535725.0
2011-09-29,34.22,3.09,2.18,26.53,3.08,1.65,36.26,3.19,3.94,28.97,2.8,3.59,11.6,1.01,75886.07,1025.952,1006.112,1004.824,1025.952,1032.179,3906706100.0,46935254548.0
2011-09-30,34.13,2.96,2.17,26.49,2.94,1.65,36.13,3.06,3.95,28.8,2.69,3.56,11.09,1.01,75869.55,1007.794,1004.519,995.758,1012.335,1006.112,2943612700.0,35342738276.0
2011-10-10,33.95,2.94,2.16,26.3,2.92,1.64,35.92,3.03,3.93,28.8,2.67,3.55,11.1,1.02,75360.56,1007.016,997.839,995.802,1010.618,1004.519,2576866400.0,30698071109.0
2011-10-11,33.81,2.94,2.16,26.11,2.9,1.62,35.73,3.02,3.95,28.67,2.66,3.53,11.1,1.02,75002.43,1018.77,992.31,982.514,1025.255,997.839,3857333900.0,48164989157.0
2011-10-12,35.02,3.04,2.24,27.01,3.0,1.68,37.01,3.15,4.09,29.7,2.76,3.62,11.1,0.99,77627.59,988.096,1027.057,979.679,1027.264,992.31,5319465700.0,63617897824.0
2011-10-13,35.48,3.09,2.27,27.32,3.03,1.7,37.57,3.19,4.14,30.3,2.81,3.69,11.1,0.98,78576.1,1025.532,1039.887,1022.655,1042.847,1027.057,5624339100.0,68502580407.0
2011-10-14,35.31,3.07,2.26,27.18,3.02,1.69,37.39,3.19,4.13,30.34,2.8,3.67,11.11,0.98,78255.71,1037.405,1035.622,1026.146,1039.603,1039.887,4056826000.0,50991812668.0
2011-10-17,35.49,3.09,2.27,27.26,3.03,1.7,37.89,3.2,4.14,30.56,2.81,3.68,11.13,0.98,78638.66,1037.255,1040.805,1034.786,1046.182,1035.622,4048649300.0,55599100763.0
2011-10-18,34.34,2.99,2.2,26.45,2.95,1.65,36.51,3.12,4.01,29.32,2.73,3.57,11.14,1.0,76425.12,1034.832,1010.46,1009.857,1035.213,1040.805,4373827300.0,58220339351.0
2011-10-19,34.17,2.98,2.18,26.23,2.93,1.64,36.34,3.11,3.98,29.39,2.72,3.59,11.15,1.01,75948.73,1011.244,1004.201,1001.991,1016.384,1010.46,3617952300.0,46993159296.0
2011-10-20,33.03,2.89,2.11,25.42,2.84,1.59,35.26,3.0,3.87,28.24,2.64,3.44,11.18,1.04,73804.46,999.927,974.855,967.284,999.927,1004.201,4085821500.0,51151683108.0
2011-10-21,32.6,2.84,2.07,25.18,2.8,1.56,34.72,2.92,3.77,27.23,2.55,3.33,11.11,1.06,72617.91,973.588,959.118,958.636,975.531,974.855,3121144600.0,38374350011.0
2011-10-24,33.27,2.88,2.08,25.8,2.85,1.58,35.2,2.98,3.75,27.71,2.58,3.36,11.04,1.04,73981.46,959.694,977.025,944.051,977.025,959.118,4183814600.0,50092060823.0
2011-10-25,34.03,2.96,2.13,26.33,2.92,1.61,36.08,3.07,3.79,28.11,2.65,3.44,11.1,1.01,75927.31,975.744,1002.9,973.2,1004.897,977.025,5745588000.0,70374802333.0
2011-10-26,34.48,2.99,2.14,26.57,2.95,1.62,36.27,3.1,3.76,28.3,2.67,3.45,11.11,1.0,76697.99,997.439,1012.695,995.086,1021.344,1002.9,6666197500.0,82517413503.0
2011-10-27,34.39,2.99,2.13,26.42,2.95,1.62,36.01,3.09,3.75,28.14,2.68,3.41,11.17,1.0,76796.59,1013.68,1013.191,1009.672,1022.004,1012.695,5222232100.0,65520644992.0
2011-10-28,35.18,3.05,2.16,27.07,3.02,1.64,36.76,3.18,3.83,29.08,2.74,3.52,11.15,0.98,78506.23,1024.719,1035.884,1021.75,1036.002,1013.191,6832394900.0,85834467899.0
2011-10-31,35.3,3.08,2.16,26.93,3.03,1.63,37.0,3.21,3.82,29.38,2.78,3.57,11.24,0.97,78881.09,1035.298,1040.928,1032.223,1041.574,1035.884,5991344200.0,79871495752.0
2011-11-01,35.32,3.09,2.15,26.93,3.03,1.63,37.41,3.21,3.85,29.58,2.78,3.61,11.24,0.97,78986.23,1032.293,1041.508,1029.04,1047.411,1040.928,6012499400.0,80225577279.0
2011-11-02,36.06,3.15,2.19,27.4,3.08,1.65,38.12,3.3,3.97,30.56,2.85,3.66,11.24,0.95,80454.21,1026.46,1060.171,1021.77,1060.171,1041.508,7211590800.0,97039761077.0
2011-11-03,36.22,3.16,2.21,27.55,3.1,1.67,38.33,3.28,3.98,30.36,2.85,3.66,11.24,0.95,80788.64,1063.973,1064.616,1063.973,1078.658,1060.171,9775349100.0,1.33355618801e+11
2011-11-04,36.49,3.18,2.23,27.81,3.12,1.68,38.6,3.31,4.01,30.33,2.87,3.68,11.22,0.94,81471.82,1070.249,1071.335,1063.866,1075.595,1064.616,6974907600.0,92276960650.0
2011-11-07,36.32,3.18,2.22,27.65,3.1,1.67,38.43,3.29,3.98,30.15,2.84,3.67,11.22,0.95,81011.98,1068.365,1065.305,1063.354,1076.258,1071.335,5393448400.0,70859759386.0
2011-11-08,35.91,3.14,2.2,27.41,3.08,1.66,37.94,3.26,3.91,29.78,2.83,3.66,11.22,0.96,80217.65,1066.198,1054.735,1053.352,1069.582,1065.305,5318790500.0,68481605835.0
2011-11-09,36.54,3.2,2.23,27.81,3.12,1.68,38.88,3.32,4.01,30.45,2.9,3.76,11.23,0.94,81641.95,1057.122,1071.035,1047.337,1071.035,1054.735,5676930200.0,77124814892.0
2011-11-10,36.13,3.17,2.21,27.45,3.08,1.66,38.66,3.3,3.99,30.96,2.87,3.72,11.22,0.95,80703.58,1059.872,1058.716,1056.736,1068.744,1071.035,6391858300.0,88526485181.0
2011-11-11,36.1,3.17,2.21,27.42,3.08,1.66,38.53,3.29,4.03,30.71,2.86,3.76,11.22,0.95,80692.28,1059.325,1056.943,1052.379,1065.106,1058.716,5287077200.0,71472424957.0
2011-11-14,37.05,3.25,2.26,28.09,3.15,1.7,39.44,3.41,4.13,31.41,2.96,3.85,11.22,0.93,82684.63,1064.306,1083.038,1064.305,1083.039,1056.943,6410128800.0,88620695729.0
2011-11-15,37.25,3.27,2.27,28.21,3.16,1.7,39.56,3.44,4.12,31.9,2.95,3.86,11.21,0.93,83002.74,1082.812,1086.944,1079.875,1086.944,1083.038,6084983900.0,84056561216.0
2011-11-16,36.24,3.19,2.22,27.51,3.08,1.66,38.48,3.34,4.04,30.86,2.9,3.75,11.21,0.95,80991.99,1087.037,1059.24,1055.228,1087.037,1086.944,6898508500.0,88628004710.0
2011-11-17,36.3,3.2,2.22,27.51,3.08,1.66,38.67,3.37,4.04,31.11,2.92,3.75,11.21,0.95,81197.15,1058.8,1060.552,1056.249,1072.096,1059.24,4985669300.0,69372171569.0
2011-11-18,35.31,3.11,2.15,26.75,3.0,1.62,37.7,3.28,3.93,30.22,2.86,3.63,11.21,0.97,78981.86,1053.796,1031.543,1029.864,1053.796,1060.552,5366502200.0,70407507737.0
2011-11-21,35.32,3.11,2.16,26.82,3.01,1.63,37.62,3.29,3.93,30.3,2.85,3.62,11.22,0.97,79135.84,1030.604,1031.501,1019.623,1032.696,1031.543,3762328200.0,50944269040.0
2011-11-22,35.25,3.11,2.16,26.81,3.01,1.63,37.55,3.27,3.92,29.82,2.83,3.65,11.22,0.97,79108.34,1023.343,1031.172,1016.933,1031.335,1031.501,3765749900.0,50591206615.0
2011-11-23,35.11,3.1,2.15,26.69,2.99,1.62,37.52,3.26,3.92,29.58,2.84,3.63,11.22,0.97,78801.59,1032.503,1027.144,1024.256,1036.236,1031.172,3609801600.0,50096727377.0
2011-11-24,35.08,3.09,2.14,26.69,2.99,1.62,37.63,3.27,3.92,29.86,2.84,3.64,11.21,0.97,78805.07,1019.244,1026.968,1012.331,1033.201,1027.144,3987525100.0,52271813059.0
2011-11-25,34.77,3.07,2.12,26.49,2.96,1.59,37.04,3.22,3.92,29.71,2.81,3.62,11.18,0.98,78323.8,1025.582,1019.686,1016.993,1032.604,1026.968,3660605800.0,50812400812.0
2011-11-28,34.73,3.07,2.12,26.52,2.97,1.59,37.16,3.23,3.9,29.8,2.8,3.61,11.18,0.98,78383.52,1020.741,1020.516,1013.653,1024.963,1019.686,3487966600.0,48867847587.0
2011-11-29,35.31,3.12,2.16,26.91,3.01,1.62,37.8,3.29,3.96,30.11,2.83,3.68,11.18,0.97,79539.85,1027.942,1035.551,1023.052,1035.551,1020.516,4197259800.0,58275865839.0
2011-11-30,33.64,2.97,2.06,25.87,2.89,1.56,35.97,3.11,3.77,28.6,2.69,3.47,11.18,1.01,76335.5,1034.004,994.02,983.593,1034.004,1035.551,5399708500.0,69589545058.0
2011-12-01,34.34,3.03,2.1,26.39,2.95,1.59,36.7,3.17,3.83,29.31,2.74,3.53,11.18,0.99,77882.81,1020.6,1014.193,1011.928,1031.443,994.02,6150515400.0,80758641838.0
2011-12-02,33.61,2.97,2.06,25.9,2.89,1.56,35.88,3.12,3.75,28.55,2.72,3.5,11.18,1.0,76416.27,1009.489,994.539,989.6,1009.489,1014.193,4100199900.0,52888011016.0
2011-12-05,32.53,2.87,1.98,25.14,2.81,1.51,34.78,3.02,3.63,27.61,2.61,3.33,11.18,1.04,74115.39,992.18,964.561,963.347,992.18,994.539,3641168000.0,46824828491.0
2011-12-06,32.65,2.88,1.99,25.16,2.81,1.51,35.19,3.05,3.65,27.61,2.66,3.36,11.18,1.03,74292.28,961.314,966.458,954.475,969.002,964.561,3116783400.0,39919946991.0
2011-12-07,32.78,2.9,2.0,25.23,2.82,1.52,35.07,3.05,3.66,27.63,2.67,3.36,11.18,1.03,74552.34,965.769,969.679,962.526,973.686,966.458,2736289100.0,35829094555.0
2011-12-08,32.84,2.9,2.0,25.24,2.82,1.52,35.32,3.06,3.66,28.06,2.68,3.39,11.18,1.03,74653.92,968.458,970.949,953.565,980.09,969.679,3625668000.0,47005425725.0
2011-12-09,32.57,2.88,1.98,25.01,2.8,1.51,35.01,3.05,3.63,27.79,2.65,3.37,11.18,1.04,74108.81,964.073,961.812,958.52,972.215,970.949,2934932200.0,38083245142.0
2011-12-12,32.15,2.85,1.96,24.69,2.76,1.49,34.69,3.0,3.59,27.68,2.63,3.33,11.18,1.05,73188.85,960.719,949.772,948.878,963.34,961.812,2667331000.0,33012999385.0
2011-12-13,31.01,2.74,1.88,23.98,2.68,1.44,33.64,2.88,3.5,26.77,2.53,3.23,11.17,1.08,71015.31,945.352,921.318,919.051,945.354,949.772,3828080100.0,44381492430.0
2011-12-14,30.44,2.69,1.85,23.6,2.64,1.42,32.85,2.82,3.41,26.08,2.45,3.12,11.17,1.1,69871.23,918.465,906.457,904.344,925.576,921.318,2994580000.0,36215751165.0
2011-12-15,29.71,2.63,1.8,23.05,2.58,1.39,32.3,2.76,3.36,25.83,2.41,3.06,11.17,1.12,68280.12,901.256,886.009,884.062,901.256,906.457,3891881400.0,43408428988.0
2011-12-16,30.57,2.7,1.85,23.63,2.64,1.42,33.38,2.85,3.47,26.58,2.49,3.14,11.17,1.09,70155.3,884.87,910.354,882.96,910.354,886.009,3945584200.0,45564371618.0
2011-12-19,30.66,2.72,1.85,23.67,2.64,1.43,33.66,2.87,3.48,26.7,2.52,3.18,11.17,1.09,70403.65,904.571,912.845,888.788,913.304,910.354,4081607600.0,48698584077.0
2011-12-20,30.6,2.7,1.85,23.6,2.64,1.42,33.3,2.86,3.46,26.47,2.48,3.15,11.17,1.1,70107.68,909.927,909.024,908.15,921.944,912.845,3983159600.0,47333886485.0
2011-12-21,29.84,2.64,1.8,23.07,2.58,1.39,32.58,2.78,3.39,25.7,2.43,3.09,11.17,1.12,68499.87,915.29,888.155,887.975,919.298,909.024,3598072200.0,43525490663.0
2011-12-22,29.32,2.59,1.77,22.86,2.55,1.38,31.84,2.74,3.32,25.35,2.39,3.05,11.17,1.13,67884.25,881.177,879.369,853.657,887.617,888.155,4391369500.0,49895276344.0
2011-12-23,29.58,2.61,1.79,23.02,2.57,1.39,32.06,2.76,3.34,25.41,2.43,3.07,11.16,1.12,68352.7,876.412,885.301,872.765,894.257,879.369,3798403600.0,43573328417.0
2011-12-26,29.36,2.59,1.78,22.93,2.54,1.38,31.84,2.72,3.33,25.03,2.39,3.06,11.09,1.13,67712.35,882.711,876.899,876.848,891.9,885.301,3043141400.0,34730389204.0
2011-12-27,28.47,2.51,1.72,22.37,2.48,1.34,30.56,2.61,3.2,24.32,2.33,2.91,11.09,1.16,66006.27,874.794,853.971,852.615,874.794,876.899,3431498800.0,39177670029.0
2011-12-28,28.25,2.48,1.71,22.29,2.47,1.34,30.3,2.61,3.14,23.99,2.3,2.86,11.09,1.17,65691.85,847.91,849.759,828.833,850.025,853.971,3653412200.0,39619064775.0
2011-12-29,28.26,2.48,1.71,22.34,2.48,1.34,30.11,2.62,3.13,24.08,2.29,2.87,11.09,1.17,65779.01,845.448,850.941,842.957,855.058,849.759,3208918500.0,34745956004.0
2011-12-30,28.77,2.53,1.75,22.73,2.52,1.37,30.74,2.67,3.18,24.52,2.33,2.92,11.09,1.15,67004.93,852.427,866.653,852.427,866.653,850.941,3506164100.0,39886900071.0
2012-01-04,27.99,2.38,1.7,22.2,2.36,1.33,29.98,2.48,3.08,23.78,2.19,2.83,10.63,1.18,65221.91,871.926,843.716,843.716,874.89,866.653,3416350300.0,39105204513.0
2012-01-05,26.8,2.27,1.63,21.48,2.28,1.29,28.46,2.37,2.91,22.36,2.08,2.67,10.63,1.22,62995.16,838.631,813.988,812.577,838.631,843.716,3863459500.0,41515642919.0
2012-01-06,26.99,2.28,1.65,21.58,2.29,1.29,28.51,2.38,2.93,22.54,2.06,2.73,10.64,1.21,63292.8,811.136,817.779,797.168,817.779,813.988,3396619500.0,36185032378.0
2012-01-09,28.11,2.38,1.72,22.39,2.38,1.34,29.56,2.46,3.06,23.32,2.14,2.84,10.63,1.17,65735.28,817.277,848.214,808.32,848.214,817.779,4765147500.0,51508416292.0
2012-01-10,29.22,2.47,1.79,23.29,2.48,1.4,30.65,2.57,3.18,24.31,2.24,2.95,10.63,1.12,68295.37,847.581,880.864,845.801,881.189,848.214,7367610800.0,76007691559.0
2012-01-11,29.24,2.48,1.79,23.27,2.47,1.4,30.7,2.57,3.18,24.19,2.24,2.92,10.63,1.12,68286.48,879.794,880.709,874.298,886.571,880.864,6272701900.0,65258053261.0
2012-01-12,29.13,2.47,1.79,23.2,2.47,1.39,30.44,2.55,3.18,23.96,2.25,2.92,10.63,1.13,67982.92,877.24,876.808,874.579,889.811,880.709,5145739100.0,55493693156.0
2012-01-13,27.83,2.36,1.72,22.47,2.39,1.35,28.96,2.44,3.02,22.72,2.11,2.73,10.62,1.17,65713.09,876.543,845.932,840.848,878.727,876.808,5028944600.0,55547562936.0
2012-01-16,26.88,2.27,1.67,21.79,2.31,1.31,27.59,2.34,2.88,21.77,2.04,2.64,10.62,1.21,63640.72,837.905,818.175,818.175,840.791,845.932,3354945000.0,36871428692.0
2012-01-17,28.34,2.4,1.76,22.92,2.43,1.37,29.1,2.48,3.05,22.83,2.15,2.79,10.62,1.15,66930.79,817.045,860.246,811.029,860.246,818.175,5373119400.0,57933360955.0
2012-01-18,27.5,2.33,1.72,22.39,2.38,1.35,28.03,2.38,2.96,21.95,2.08,2.69,10.62,1.18,65153.46,862.379,837.399,834.635,868.503,860.246,5510265100.0,62286874334.0
2012-01-19,27.84,2.35,1.74,22.68,2.41,1.36,28.34,2.4,2.98,22.29,2.09,2.75,10.61,1.16,65958.74,835.392,847.675,829.667,853.055,837.399,4439240100.0,49815904422.0
2012-01-20,28.27,2.39,1.76,23.04,2.45,1.38,28.77,2.44,3.05,22.57,2.14,2.81,10.62,1.14,67181.13,849.182,861.153,846.708,863.208,847.675,4320292400.0,49505654549.0
2012-01-30,28.19,2.38,1.76,22.82,2.42,1.37,28.68,2.44,3.05,22.5,2.14,2.82,10.61,1.15,66676.47,863.521,855.089,853.776,866.781,861.153,3608184400.0,41515837896.0
2012-01-31,28.15,2.38,1.75,22.84,2.42,1.37,28.58,2.44,3.04,22.5,2.12,2.81,10.61,1.15,66716.94,854.288,855.199,845.652,856.122,855.089,3165093400.0,34390637874.0
2012-02-01,28.02,2.37,1.74,22.69,2.41,1.36,28.46,2.43,3.05,22.56,2.12,2.87,10.61,1.16,66295.15,853.565,849.588,847.566,864.843,855.199,3515428700.0,39973896072.0
2012-02-02,28.57,2.42,1.78,23.13,2.45,1.39,29.06,2.49,3.1,22.79,2.17,2.9,10.61,1.14,67558.75,851.412,865.715,849.599,865.715,849.588,3955403200.0,44681133517.0
2012-02-03,29.1,2.47,1.81,23.43,2.49,1.41,29.66,2.53,3.17,23.36,2.2,2.95,10.61,1.12,68568.03,864.609,878.291,862.36,880.26,865.715,5384419800.0,58931518641.0
2012-02-06,29.37,2.49,1.82,23.59,2.5,1.42,30.04,2.57,3.21,23.71,2.22,2.97,10.62,1.11,69093.17,879.758,885.159,877.95,888.355,878.291,5361747300.0,59877493093.0
2012-02-07,28.81,2.44,1.79,23.19,2.46,1.4,29.48,2.51,3.15,23.16,2.18,2.9,10.62,1.13,67983.94,881.347,869.873,863.877,881.347,885.159,4639745400.0,50497518905.0
2012-02-08,29.59,2.51,1.84,23.83,2.53,1.43,30.16,2.6,3.24,23.84,2.24,2.98,10.62,1.1,69865.75,868.738,893.824,866.201,893.824,869.873,5681477200.0,64155255134.0
2012-02-09,29.81,2.53,1.85,23.95,2.54,1.44,30.49,2.61,3.25,23.83,2.28,3.0,10.62,1.09,70252.08,892.959,898.891,891.314,906.272,893.824,7165563300.0,77614844619.0
2012-02-10,30.02,2.55,1.86,24.07,2.56,1.45,30.63,2.65,3.26,24.05,2.29,3.03,10.62,1.09,70618.0,897.355,903.643,897.002,909.296,898.891,6395192400.0,69374831108.0
2012-02-13,30.39,2.58,1.88,24.26,2.58,1.46,31.23,2.68,3.31,24.32,2.32,3.1,10.62,1.08,71293.13,895.688,912.313,891.338,917.38,903.643,6532289700.0,73480381526.0
2012-02-14,30.45,2.58,1.89,24.25,2.58,1.46,31.2,2.68,3.3,24.49,2.33,3.1,10.62,1.08,71286.0,911.737,912.306,905.847,914.376,912.313,5726853000.0,62315202614.0
2012-02-15,30.95,2.63,1.93,24.61,2.62,1.48,31.67,2.75,3.37,24.78,2.37,3.15,10.63,1.06,72374.57,910.996,925.988,908.433,927.493,912.306,7392937100.0,79433240954.0
2012-02-16,30.9,2.63,1.92,24.56,2.61,1.48,31.65,2.74,3.36,24.48,2.37,3.15,10.63,1.06,72166.55,924.471,923.395,915.314,932.241,925.988,7406210300.0,79823139777.0
2012-02-17,30.76,2.62,1.91,24.48,2.6,1.47,31.54,2.73,3.34,24.42,2.36,3.13,10.63,1.07,71974.29,925.804,921.016,913.33,929.419,923.395,5613697300.0,62164350470.0
2012-02-20,31.06,2.63,1.93,24.58,2.61,1.48,31.64,2.74,3.34,24.79,2.36,3.13,10.6,1.07,72140.85,932.346,923.318,923.142,934.891,921.016,6980809600.0,76117165907.0
2012-02-21,31.52,2.66,1.94,24.85,2.64,1.49,32.05,2.77,3.39,24.87,2.39,3.15,10.61,1.05,72976.93,922.816,933.972,913.412,933.973,923.318,6534021500.0,73758035518.0
2012-02-22,32.26,2.72,1.98,25.35,2.69,1.52,32.75,2.84,3.48,25.84,2.44,3.23,10.6,1.03,74555.19,934.232,954.233,933.785,954.233,933.972,9207420200.0,1.05568954323e+11
2012-02-23,32.46,2.74,1.99,25.46,2.7,1.53,32.94,2.85,3.5,25.94,2.47,3.27,10.61,1.03,74938.63,954.11,958.801,949.779,961.591,954.233,8491555500.0,99231380726.0
2012-02-24,32.9,2.77,2.01,25.93,2.75,1.54,33.33,2.89,3.53,26.64,2.48,3.28,10.59,1.01,76026.39,958.539,972.623,956.932,972.623,958.801,9035341600.0,1.01805349964e+11
2012-02-27,32.95,2.78,2.02,26.05,2.75,1.55,33.43,2.89,3.54,26.62,2.49,3.29,10.57,1.01,76262.99,975.855,975.62,975.62,989.839,972.623,10776637100.0,1.24526244284e+11
2012-02-28,32.67,2.75,2.0,25.89,2.74,1.54,32.95,2.86,3.5,26.32,2.49,3.25,10.58,1.01,75785.08,971.866,969.507,958.87,975.033,975.62,8755976500.0,1.01999263202e+11
2012-02-29,32.26,2.71,1.97,25.67,2.71,1.52,32.44,2.81,3.48,25.63,2.44,3.2,10.54,1.03,74843.47,966.585,956.991,956.262,970.82,969.507,6699042500.0,80215111834.0
2012-03-01,32.48,2.73,1.98,25.81,2.71,1.52,32.56,2.83,3.49,25.84,2.46,3.23,10.52,1.02,75190.17,953.419,960.745,952.68,966.801,956.991,5562602200.0,67976634124.0
2012-03-02,33.19,2.79,2.03,26.36,2.77,1.55,33.2,2.89,3.57,26.38,2.51,3.31,10.51,1.0,76798.92,962.052,980.769,962.051,980.769,960.745,7322740000.0,84528146330.0
2012-03-05,33.26,2.8,2.03,26.34,2.77,1.55,33.19,2.89,3.57,26.5,2.52,3.32,10.52,1.0,76829.1,983.538,981.201,980.497,987.858,980.769,8100640200.0,97352348880.0
2012-03-06,32.9,2.77,2.01,26.07,2.74,1.54,32.83,2.86,3.52,26.26,2.49,3.29,10.52,1.01,76100.63,978.763,971.804,964.764,978.763,981.201,7555822300.0,89796144112.0
2012-03-07,32.76,2.76,2.0,25.93,2.73,1.53,32.8,2.85,3.49,26.13,2.49,3.27,10.52,1.02,75731.37,962.19,967.051,959.832,978.373,971.804,7049799700.0,83655127074.0
2012-03-08,33.22,2.8,2.03,26.26,2.76,1.55,33.36,2.88,3.54,26.42,2.54,3.32,10.52,1.01,76731.01,969.984,980.023,969.984,983.256,967.051,6796418100.0,81022872190.0
2012-03-09,33.7,2.84,2.06,26.54,2.81,1.57,33.95,2.94,3.59,26.9,2.58,3.4,10.57,0.99,77970.93,982.696,995.868,980.303,995.868,980.023,7326550200.0,92032326788.0
2012-03-12,33.8,2.86,2.06,26.52,2.81,1.57,34.35,2.97,3.63,26.81,2.57,3.4,10.61,0.99,78249.04,996.451,999.629,991.575,1001.282,995.868,7502153300.0,97172772401.0
2012-03-13,34.16,2.89,2.09,26.54,2.84,1.58,34.66,3.0,3.68,27.17,2.6,3.44,10.72,0.98,79163.79,999.48,1010.459,996.813,1010.459,999.629,7633937800.0,97512534248.0
2012-03-14,32.63,2.76,1.99,25.49,2.73,1.53,33.33,2.86,3.51,25.79,2.49,3.28,10.71,1.02,75925.25,1014.16,969.121,963.461,1020.291,1010.459,12309332600.0,1.54094995022e+11
2012-03-15,32.23,2.72,1.95,25.34,2.71,1.51,32.86,2.83,3.49,26.11,2.46,3.23,10.69,1.03,75283.21,967.083,960.963,947.98,974.354,969.121,8299724900.0,1.01168524957e+11
2012-03-16,32.94,2.79,2.0,25.86,2.77,1.54,33.75,2.89,3.59,26.11,2.52,3.34,10.71,1.0,76990.78,962.415,982.847,960.572,982.85,960.963,7150017600.0,92036461605.0
2012-03-19,33.39,2.83,2.03,26.05,2.8,1.56,34.31,2.94,3.64,26.82,2.56,3.39,10.74,0.99,77844.59,982.299,993.754,977.428,993.754,982.847,6992950900.0,91677041710.0
2012-03-20,32.59,2.76,1.98,25.59,2.74,1.52,33.4,2.85,3.54,26.15,2.48,3.3,10.7,1.01,76149.23,991.064,972.026,971.982,991.065,993.754,6766129900.0,84549942198.0
2012-03-21,32.62,2.76,1.99,25.59,2.74,1.52,33.38,2.87,3.55,26.13,2.46,3.29,10.71,1.01,76149.29,974.996,971.934,958.726,980.124,972.026,6436174800.0,83975901217.0
2012-03-22,32.62,2.77,1.98,25.54,2.73,1.52,33.3,2.87,3.54,26.34,2.47,3.3,10.69,1.02,76057.9,970.863,969.983,964.671,976.245,971.934,5362984200.0,66797330635.0
2012-03-23,31.92,2.71,1.94,25.09,2.68,1.49,32.77,2.82,3.48,25.72,2.45,3.25,10.7,1.03,74817.61,966.385,952.805,949.01,967.388,969.983,5220387500.0,64765009981.0
2012-03-26,31.9,2.71,1.94,25.25,2.68,1.49,32.86,2.81,3.44,25.87,2.41,3.25,10.63,1.03,74799.94,950.566,952.76,946.083,956.08,952.805,4203964200.0,52460270022.0
2012-03-27,31.91,2.7,1.93,25.22,2.67,1.48,32.61,2.83,3.43,25.64,2.41,3.2,10.59,1.05,74435.1,955.289,948.097,947.223,960.557,952.76,4554159700.0,58744021354.0
2012-03-28,30.36,2.57,1.83,24.5,2.57,1.42,31.05,2.67,3.26,24.08,2.29,3.01,10.47,1.09,71416.6,944.452,909.58,908.024,944.452,948.097,6078582849.0,72089777054.0
2012-03-29,29.79,2.53,1.8,24.2,2.53,1.4,30.31,2.63,3.2,23.3,2.24,2.91,10.44,1.11,70526.2,903.821,895.068,886.351,907.984,909.58,5309268282.0,59851186878.0
2012-03-30,29.75,2.52,1.79,24.24,2.52,1.39,29.98,2.62,3.18,23.69,2.23,2.87,10.4,1.11,70409.4,894.23,891.843,885.19,899.69,895.068,4329726103.0,49694587051.0
2012-04-05,30.7,2.53,1.84,24.82,2.52,1.43,31.04,2.65,3.29,24.54,2.26,2.95,10.16,1.08,72665.11,891.434,919.422,889.766,920.183,891.843,5107759353.0,59824006677.0
2012-04-06,30.94,2.54,1.86,25.05,2.54,1.44,31.32,2.67,3.33,24.91,2.27,2.98,10.15,1.07,73147.79,918.919,925.528,917.039,928.631,919.422,4988439293.0,59157943432.0
2012-04-09,30.61,2.52,1.84,24.88,2.51,1.43,31.04,2.64,3.29,24.65,2.23,2.97,10.1,1.08,72439.46,922.908,915.771,915.036,926.596,925.528,4452583551.0,51152619883.0
2012-04-10,30.95,2.54,1.86,25.1,2.54,1.44,31.32,2.67,3.34,24.74,2.26,3.0,10.1,1.07,73172.28,912.296,924.283,895.249,924.283,915.771,5341260818.0,58533051049.0
2012-04-11,31.11,2.56,1.87,25.21,2.55,1.44,31.49,2.68,3.34,24.85,2.29,3.03,10.1,1.07,73432.83,914.399,927.366,910.77,933.259,924.283,5552747517.0,58576765470.0
2012-04-12,31.78,2.61,1.91,25.72,2.6,1.47,32.0,2.73,3.41,25.22,2.32,3.06,10.09,1.05,74878.31,927.808,945.327,925.491,945.327,927.366,7137608857.0,76348506720.0
2012-04-13,31.97,2.63,1.93,25.78,2.61,1.48,32.27,2.75,3.45,25.46,2.35,3.06,10.12,1.04,75385.98,948.309,950.911,946.009,956.005,945.327,7721420904.0,84608514877.0
2012-04-16,31.84,2.63,1.92,25.75,2.61,1.48,32.02,2.75,3.42,25.03,2.32,3.05,10.13,1.05,75291.8,944.459,949.226,941.906,953.998,950.911,6640527061.0,68143520519.0
