,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2017-12-21,38.24,2.82,2.1,36.26,2.83,1.9,38.96,3.15,4.04,31.56,2.79,3.58,7.8,0.71,86105.67,7029.02,7051.34,6963.13,7064.67,7041.5,7126026800.0,84872324620.0
2017-12-22,38.19,2.82,2.09,36.21,2.83,1.9,38.64,3.14,4.02,31.45,2.77,3.51,7.8,0.71,85984.04,7043.39,7037.4,7027.2,7063.81,7051.34,6629235800.0,79475653682.0
2017-12-25,37.68,2.78,2.06,35.77,2.79,1.87,38.35,3.1,3.98,30.75,2.74,3.45,7.8,0.72,84821.58,7031.03,6940.51,6927.32,7034.2,7037.4,7020100100.0,82112477687.0
2017-12-26,37.95,2.8,2.07,35.92,2.8,1.88,38.85,3.11,3.97,30.94,2.74,3.41,7.8,0.71,85269.21,6935.04,6970.75,6893.62,6970.98,6940.51,6335755300.0,72955067516.0
2017-12-27,37.82,2.79,2.07,35.77,2.79,1.88,38.77,3.07,3.96,31.1,2.74,3.45,7.8,0.72,84918.21,6963.06,6942.54,6935.88,6985.49,6970.75,7226388500.0,81033467225.0
2017-12-28,37.98,2.79,2.1,35.88,2.8,1.88,38.46,3.08,3.97,31.25,2.74,3.39,7.8,0.72,85165.48,6929.54,6956.48,6925.07,6979.08,6942.54,7527486300.0,82854068373.0
2017-12-29,38.29,2.81,2.11,36.19,2.82,1.9,38.67,3.09,4.0,31.41,2.76,3.41,7.79,0.71,85930.15,6957.02,7017.35,6956.59,7018.06,6956.48,6669009700.0,74243423704.0
2018-01-02,38.79,2.84,2.14,36.58,2.85,1.92,38.99,3.11,4.06,31.49,2.79,3.43,7.79,0.7,86878.48,7027.63,7092.09,7022.23,7092.22,7017.35,7719102700.0,83707133096.0
2018-01-03,39.12,2.87,2.16,36.92,2.88,1.94,39.37,3.15,4.09,32.11,2.83,3.52,7.8,0.69,87686.94,7090.87,7159.88,7083.11,7163.86,7092.09,9141001000.0,1.02536974169e+11
2018-01-04,39.2,2.87,2.16,37.05,2.89,1.95,39.52,3.16,4.07,32.16,2.84,3.5,7.79,0.69,87936.86,7149.68,7174.86,7141.7,7175.35,7159.88,8882211800.0,1.00784812931e+11
2018-01-05,39.31,2.87,2.17,37.06,2.89,1.95,39.44,3.17,4.07,32.37,2.83,3.5,7.79,0.69,87960.24,7172.0,7176.87,7163.04,7194.98,7174.86,9240143300.0,1.03063159904e+11
2018-01-08,39.45,2.88,2.18,37.18,2.89,1.95,39.19,3.16,4.07,32.68,2.85,3.48,7.78,0.69,88132.32,7172.04,7188.29,7132.94,7188.55,7176.87,9759601400.0,1.089274825e+11
2018-01-09,39.41,2.87,2.17,37.12,2.89,1.95,39.17,3.15,4.06,32.53,2.85,3.49,7.78,0.69,87996.7,7179.93,7176.74,7156.2,7183.28,7188.29,8476207300.0,94406583340.0
2018-01-10,39.1,2.85,2.15,36.9,2.87,1.94,39.18,3.16,4.04,32.44,2.85,3.45,7.78,0.7,87494.9,7172.73,7138.78,7089.66,7175.08,7176.74,9208339700.0,1.03132729869e+11
2018-01-11,39.27,2.87,2.16,37.04,2.88,1.95,39.48,3.19,4.09,32.58,2.84,3.52,7.78,0.69,87882.27,7121.46,7175.4,7093.73,7180.33,7138.78,8917055700.0,1.00924157575e+11
2018-01-12,39.05,2.85,2.15,36.82,2.87,1.94,39.14,3.14,4.03,32.53,2.84,3.48,7.78,0.7,87321.14,7166.75,7127.83,7125.23,7174.84,7175.4,9288887900.0,96816230499.0
2018-01-15,37.94,2.77,2.09,35.82,2.79,1.88,37.82,3.06,3.91,31.29,2.75,3.38,7.78,0.72,84950.23,7103.61,6929.31,6912.71,7103.7,7127.83,10675138600.0,1.12357557863e+11
2018-01-16,38.2,2.79,2.11,36.01,2.8,1.89,37.92,3.08,3.93,31.34,2.76,3.37,7.78,0.71,85422.62,6916.16,6960.68,6915.99,6960.73,6929.31,8686545400.0,93053137561.0
2018-01-17,38.21,2.79,2.11,35.91,2.8,1.89,37.9,3.04,3.92,31.21,2.76,3.33,7.79,0.71,85255.27,6938.72,6942.86,6846.56,6948.32,6960.68,9040445400.0,96289669774.0
2018-01-18,38.32,2.79,2.12,36.02,2.8,1.89,37.92,3.04,3.94,31.22,2.75,3.33,7.79,0.71,85455.91,6928.09,6955.23,6926.59,6963.62,6942.86,7102332500.0,76504568940.0
2018-01-19,38.23,2.79,2.12,35.94,2.8,1.89,37.79,3.04,3.95,31.75,2.73,3.35,7.78,0.71,85268.36,6953.34,6938.31,6928.65,6981.81,6955.23,7554427700.0,82542650241.0
2018-01-22,38.55,2.81,2.14,36.32,2.83,1.91,38.18,3.06,3.95,32.08,2.74,3.34,7.78,0.71,86212.67,6928.8,7014.55,6902.63,7014.83,6938.31,8149037100.0,91441691412.0
2018-01-23,38.58,2.81,2.15,36.35,2.83,1.91,38.29,3.08,3.96,32.0,2.75,3.42,7.78,0.71,86307.51,7008.97,7019.98,6996.64,7028.57,7014.55,7862263700.0,86935956658.0
2018-01-24,38.81,2.83,2.16,36.6,2.85,1.93,38.72,3.11,3.98,32.14,2.73,3.4,7.78,0.7,86947.77,7008.47,7072.41,6972.69,7072.87,7019.98,9127926800.0,1.04123992261e+11
2018-01-25,38.79,2.83,2.16,36.57,2.84,1.93,38.74,3.09,3.97,31.98,2.74,3.36,7.77,0.7,86778.32,7065.3,7062.64,7057.64,7110.15,7072.41,9715572800.0,1.10419614011e+11
2018-01-26,38.78,2.82,2.16,36.59,2.84,1.92,38.51,3.08,4.0,31.95,2.72,3.37,7.76,0.7,86708.39,7043.27,7056.01,7038.0,7070.6,7062.64,8259698500.0,92459193031.0
2018-01-29,38.35,2.79,2.14,36.19,2.81,1.9,38.24,3.07,3.93,31.62,2.68,3.33,7.76,0.71,85672.49,7052.31,6972.48,6956.2,7060.12,7056.01,8743823100.0,96707363670.0
2018-01-30,38.32,2.79,2.13,36.14,2.8,1.9,38.04,3.04,3.93,31.72,2.65,3.3,7.75,0.71,85468.44,6955.68,6955.24,6944.8,6977.1,6972.48,7330462100.0,80189948787.0
2018-01-31,37.46,2.71,2.08,35.33,2.74,1.86,36.78,2.96,3.83,30.71,2.6,3.19,7.75,0.73,83552.7,6913.36,6791.01,6773.99,6913.36,6955.24,9371795300.0,98171546816.0
2018-02-01,35.9,2.58,1.98,33.9,2.63,1.78,35.14,2.83,3.68,28.75,2.48,3.07,7.75,0.76,80212.36,6775.36,6506.45,6505.76,6792.99,6791.01,10818896900.0,1.07037563624e+11
2018-02-02,35.77,2.57,1.97,33.83,2.62,1.78,34.78,2.83,3.65,28.4,2.45,2.99,7.75,0.76,80014.48,6454.44,6487.87,6322.58,6493.22,6506.45,8589562400.0,85779041352.0
2018-02-05,35.62,2.56,1.97,33.7,2.61,1.77,34.72,2.8,3.59,28.13,2.43,2.94,7.76,0.77,79609.4,6403.08,6461.81,6379.83,6485.75,6487.87,7066574500.0,72124065612.0
2018-02-06,33.66,2.42,1.86,32.03,2.48,1.69,32.82,2.64,3.37,26.93,2.28,2.81,7.76,0.8,75686.83,6353.2,6142.67,6142.4,6383.18,6461.81,9107837500.0,89122346989.0
2018-02-07,33.81,2.43,1.87,32.07,2.49,1.69,33.02,2.64,3.37,27.28,2.3,2.87,7.76,0.8,75807.89,6236.46,6158.26,6042.63,6270.57,6142.67,8468120000.0,84669998972.0
2018-02-08,34.16,2.46,1.89,32.37,2.52,1.71,33.3,2.67,3.45,27.71,2.35,2.91,7.78,0.79,77131.16,6141.78,6238.22,6138.17,6243.74,6158.26,6331098900.0,64134826761.0
2018-02-09,32.98,2.38,1.82,31.21,2.44,1.66,32.31,2.61,3.35,27.15,2.3,2.83,7.81,0.81,74868.84,6100.35,6053.02,5983.77,6142.31,6238.22,8124400700.0,77570354846.0
2018-02-12,33.79,2.44,1.87,31.99,2.49,1.7,33.25,2.67,3.44,27.52,2.34,2.93,7.8,0.79,76751.17,6074.46,6203.75,6074.46,6216.52,6053.02,6214402200.0,63609252911.0
2018-02-13,33.86,2.44,1.87,32.11,2.5,1.7,33.34,2.67,3.42,27.54,2.35,2.96,7.79,0.79,76941.22,6229.38,6216.51,6211.63,6268.78,6203.75,6140257600.0,63359383863.0
2018-02-14,34.02,2.44,1.88,32.3,2.51,1.71,33.37,2.67,3.39,27.63,2.35,2.96,7.76,0.79,77136.99,6216.38,6230.66,6182.89,6230.73,6216.51,4307827500.0,43830725137.0
2018-02-22,34.66,2.48,1.91,32.97,2.55,1.74,34.02,2.72,3.48,27.97,2.38,3.02,7.74,0.78,78598.24,6269.37,6347.08,6269.37,6347.15,6230.66,5693553300.0,59696646863.0
2018-02-23,34.79,2.49,1.92,33.08,2.56,1.74,34.01,2.72,3.48,28.22,2.39,3.01,7.74,0.77,78809.09,6346.82,6365.92,6316.54,6367.06,6347.08,6421282000.0,65355546883.0
2018-02-26,35.53,2.54,1.95,33.65,2.61,1.78,35.15,2.79,3.59,29.11,2.44,3.07,7.76,0.76,80560.06,6396.51,6507.13,6382.15,6509.62,6365.92,8953016700.0,92903053014.0
2018-02-27,35.42,2.55,1.95,33.62,2.61,1.77,34.88,2.79,3.59,29.31,2.44,3.06,7.77,0.75,80853.53,6506.4,6529.38,6491.53,6540.75,6507.13,9236127600.0,97506319927.0
2018-02-28,35.34,2.55,1.93,33.48,2.61,1.76,35.51,2.78,3.53,30.45,2.47,3.04,7.8,0.75,81232.46,6488.25,6563.81,6461.37,6581.08,6529.38,8803159000.0,96704991194.0
2018-03-01,35.79,2.59,1.95,33.94,2.65,1.78,36.13,2.84,3.6,31.29,2.49,3.08,7.79,0.74,82380.88,6530.22,6658.58,6517.59,6658.94,6563.81,9108139800.0,99824674333.0
2018-03-02,35.58,2.58,1.94,33.77,2.63,1.77,35.86,2.79,3.56,31.46,2.45,3.08,7.8,0.74,82053.09,6621.53,6632.37,6612.46,6672.96,6658.58,8912044600.0,97203093606.0
2018-03-05,35.72,2.58,1.95,33.92,2.64,1.78,36.16,2.82,3.58,31.41,2.48,3.08,7.79,0.74,82706.81,6648.26,6674.28,6626.42,6674.41,6632.37,7931678300.0,87991358320.0
2018-03-06,36.12,2.65,1.97,34.18,2.71,1.8,36.29,2.92,3.64,31.8,2.56,3.08,7.93,0.73,83571.15,6679.27,6735.86,6679.05,6735.96,6674.28,9646599500.0,1.06045839422e+11
2018-03-07,35.77,2.59,1.95,33.94,2.65,1.79,35.87,2.81,3.58,31.66,2.48,3.04,7.81,0.73,82976.66,6726.8,6688.55,6682.64,6740.08,6735.86,8571776500.0,90815161510.0
2018-03-08,36.04,2.61,1.97,34.13,2.66,1.8,36.36,2.84,3.6,31.61,2.52,3.06,7.81,0.73,83454.48,6679.04,6725.18,6678.68,6725.42,6688.55,7901547700.0,85662966992.0
2018-03-09,36.57,2.65,2.0,34.65,2.71,1.82,37.1,2.91,3.67,32.11,2.6,3.12,7.81,0.72,84782.51,6725.43,6837.13,6722.68,6839.72,6725.18,10663891200.0,1.17552935951e+11
2018-03-12,37.13,2.69,2.03,35.26,2.75,1.86,37.67,2.96,3.74,32.7,2.61,3.17,7.81,0.71,86181.69,6865.44,6947.46,6865.44,6947.65,6837.13,12337832400.0,1.41019772522e+11
2018-03-13,36.94,2.68,2.02,35.05,2.74,1.85,37.67,2.94,3.7,32.54,2.61,3.16,7.81,0.71,85710.25,6937.12,6911.67,6906.65,6963.85,6947.46,11115292900.0,1.24524862727e+11
2018-03-14,36.59,2.65,2.0,34.69,2.71,1.83,36.91,2.91,3.69,32.37,2.55,3.12,7.81,0.72,84833.68,6886.02,6834.84,6831.75,6908.11,6911.67,9418943000.0,1.05572468243e+11
2018-03-15,36.42,2.64,2.0,34.63,2.71,1.82,36.81,2.86,3.65,31.85,2.55,3.1,7.81,0.72,84648.42,6809.85,6824.05,6743.4,6838.89,6834.84,9122405800.0,1.01370411929e+11
2018-03-16,36.23,2.64,1.99,34.4,2.7,1.82,37.01,2.87,3.66,31.78,2.54,3.1,7.84,0.72,84421.78,6821.23,6805.93,6805.93,6861.68,6824.05,8745533900.0,96945056997.0
2018-03-19,36.25,2.64,1.99,34.42,2.7,1.82,36.92,2.88,3.66,31.94,2.57,3.11,7.84,0.72,84593.57,6796.35,6820.5,6773.55,6856.09,6805.93,8417340000.0,95364093129.0
2018-03-20,36.15,2.64,1.99,34.34,2.7,1.82,36.96,2.89,3.66,31.78,2.57,3.09,7.87,0.72,84632.95,6768.71,6822.25,6749.81,6826.78,6820.5,8134030600.0,91422981764.0
2018-03-21,35.98,2.62,1.98,34.14,2.68,1.81,36.81,2.86,3.62,31.39,2.53,3.11,7.86,0.73,84050.77,6826.22,6771.06,6766.94,6875.52,6822.25,9589589500.0,1.08171085805e+11
2018-03-22,35.89,2.62,1.97,34.04,2.68,1.8,36.71,2.87,3.59,31.55,2.53,3.09,7.87,0.73,83969.17,6767.26,6764.69,6729.16,6804.24,6771.06,8580898800.0,95035967886.0
2018-03-23,33.84,2.48,1.87,31.94,2.54,1.71,34.95,2.68,3.42,29.58,2.37,2.94,7.94,0.77,79530.53,6565.98,6402.89,6336.25,6625.1,6764.69,13237325700.0,1.34073518471e+11
2018-03-26,34.09,2.5,1.89,32.21,2.58,1.74,35.75,2.73,3.48,30.31,2.41,2.96,8.0,0.75,80903.24,6313.9,6515.25,6257.96,6515.33,6402.89,9470310700.0,1.00812349875e+11
2018-03-27,34.88,2.57,1.93,32.96,2.64,1.78,36.82,2.81,3.55,30.68,2.47,3.04,8.01,0.75,82922.82,6570.42,6680.84,6570.42,6692.97,6515.25,11019570700.0,1.2576517176e+11
2018-03-28,34.58,2.55,1.92,32.66,2.62,1.77,36.27,2.78,3.55,31.22,2.48,3.03,8.01,0.76,82304.4,6602.63,6635.87,6586.97,6684.0,6680.84,9937145600.0,1.1458381032e+11
2018-03-29,34.79,2.57,1.93,32.8,2.64,1.78,36.43,2.82,3.58,30.75,2.5,3.04,8.04,0.75,82918.25,6648.89,6684.28,6635.82,6686.74,6635.87,9121421100.0,1.03627875072e+11
2018-03-30,35.28,2.6,1.95,33.51,2.68,1.81,37.53,2.87,3.59,31.32,2.52,3.11,7.99,0.74,84294.36,6699.46,6798.67,6699.46,6799.02,6684.28,10209194900.0,1.22028120071e+11
2018-04-02,35.06,2.61,1.95,33.36,2.69,1.81,37.72,2.88,3.62,31.85,2.55,3.16,8.05,0.74,84826.04,6818.12,6835.87,6806.19,6875.64,6798.67,11829786400.0,1.44707510289e+11
2018-04-03,34.61,2.58,1.93,32.83,2.66,1.79,37.46,2.85,3.57,31.61,2.51,3.11,8.1,0.74,84035.64,6745.21,6769.56,6712.49,6776.0,6835.87,10135728000.0,1.19149820059e+11
2018-04-04,34.32,2.56,1.92,32.58,2.64,1.78,36.99,2.83,3.55,31.02,2.49,3.06,8.1,0.77,83304.24,6783.34,6708.92,6704.1,6804.04,6769.56,9264576600.0,1.10084215457e+11
2018-04-09,34.38,2.57,1.92,32.64,2.64,1.78,37.31,2.85,3.56,31.84,2.48,3.07,8.1,0.77,83426.82,6680.4,6718.65,6627.68,6747.7,6708.92,8753844500.0,1.00709174674e+11
2018-04-10,34.43,2.57,1.93,32.6,2.64,1.78,36.98,2.86,3.57,31.73,2.49,3.03,8.11,0.77,83563.83,6721.91,6720.77,6649.89,6731.55,6718.65,9416463300.0,1.08045600201e+11
2018-04-11,34.49,2.58,1.94,32.56,2.66,1.79,36.95,2.85,3.59,31.71,2.48,3.1,8.15,0.77,84112.0,6736.22,6759.81,6731.35,6778.18,6720.77,9513179200.0,1.06801497711e+11
2018-04-12,34.22,2.56,1.92,32.3,2.64,1.78,36.87,2.86,3.53,31.59,2.48,3.07,8.18,0.77,83745.78,6748.47,6727.64,6718.51,6772.43,6759.81,8845448300.0,1.00232284796e+11
2018-04-13,34.17,2.56,1.91,32.24,2.64,1.78,36.92,2.85,3.52,31.83,2.48,3.08,8.18,0.77,83654.2,6753.35,6721.66,6710.71,6771.12,6727.64,8455936600.0,96831602179.0
2018-04-16,34.09,2.55,1.9,33.02,2.64,1.77,36.96,2.82,3.54,31.72,2.45,3.0,7.99,0.77,83613.1,6704.34,6717.93,6657.95,6750.18,6721.66,9313585600.0,1.06511641523e+11
2018-04-17,33.27,2.49,1.85,32.22,2.58,1.73,35.56,2.76,3.42,31.13,2.42,2.93,8.0,0.79,81666.31,6727.42,6564.69,6559.04,6739.17,6717.93,9725995400.0,1.13726637979e+11
2018-04-18,33.64,2.52,1.87,32.63,2.61,1.75,36.55,2.8,3.49,31.36,2.45,2.98,8.0,0.78,82810.0,6597.33,6661.29,6483.09,6668.39,6564.69,10186924100.0,1.1540809967e+11
2018-04-19,33.78,2.53,1.88,32.73,2.62,1.76,36.6,2.8,3.5,31.66,2.45,2.99,7.99,0.78,83027.82,6649.05,6677.09,6642.06,6717.53,6661.29,10140045800.0,1.16777128618e+11
2018-04-20,32.98,2.47,1.83,32.02,2.56,1.72,35.57,2.74,3.43,31.03,2.38,2.92,7.99,0.8,81324.16,6649.99,6535.96,6528.92,6670.49,6677.09,9534615800.0,1.06681871684e+11
2018-04-23,32.61,2.45,1.81,31.54,2.53,1.7,34.77,2.73,3.39,30.77,2.35,2.88,8.02,0.81,80457.73,6532.72,6466.52,6394.42,6557.76,6535.96,8717607200.0,97061447853.0
2018-04-24,33.22,2.5,1.83,32.11,2.58,1.72,35.61,2.76,3.44,31.77,2.38,2.95,8.04,0.79,82266.98,6459.48,6606.58,6459.48,6606.58,6466.52,9152838700.0,1.0210382903e+11
2018-04-25,33.48,2.51,1.83,32.83,2.58,1.72,36.24,2.76,3.42,31.19,2.38,2.95,7.87,0.79,82641.65,6571.66,6632.02,6563.66,6641.54,6606.58,9013361900.0,1.05670155709e+11
2018-04-26,32.85,2.45,1.79,32.31,2.54,1.69,35.38,2.69,3.33,30.72,2.34,2.9,7.85,0.8,81142.55,6621.46,6510.53,6509.51,6623.95,6632.02,9017435200.0,1.02440967849e+11
2018-04-27,32.53,2.45,1.78,31.9,2.53,1.68,35.38,2.67,3.32,30.3,2.33,2.91,7.93,0.81,81260.96,6528.73,6517.05,6462.7,6549.29,6510.53,7573781600.0,87367126700.0
2018-05-02,32.78,2.43,1.77,32.01,2.52,1.67,35.15,2.67,3.22,30.13,2.31,2.83,7.86,0.81,81009.95,6516.6,6486.81,6442.78,6551.25,6517.05,7555839200.0,84243590251.0
2018-05-03,33.06,2.45,1.78,32.29,2.54,1.68,35.71,2.68,3.28,30.37,2.33,2.87,7.86,0.81,81700.09,6471.17,6545.27,6393.12,6546.03,6486.81,8059867600.0,89969064179.0
2018-05-04,32.98,2.45,1.78,32.22,2.53,1.68,35.52,2.7,3.29,30.45,2.34,2.82,7.86,0.81,81559.67,6524.02,6531.29,6511.53,6565.72,6545.27,7087789300.0,81139188221.0
2018-05-07,33.53,2.49,1.81,32.79,2.58,1.71,36.25,2.74,3.35,30.92,2.37,2.88,7.86,0.8,83029.0,6538.13,6646.58,6538.13,6646.68,6531.29,8149441600.0,92215181527.0
2018-05-08,33.69,2.5,1.82,32.95,2.59,1.71,36.26,2.76,3.35,31.2,2.39,2.86,7.86,0.8,83404.74,6647.34,6678.14,6637.65,6678.46,6646.58,8433144100.0,95491124788.0
2018-05-09,33.65,2.5,1.82,32.94,2.59,1.71,36.25,2.76,3.36,30.94,2.4,2.88,7.86,0.8,83411.27,6666.77,6674.91,6642.2,6685.69,6678.14,8101661500.0,90805977420.0
2018-05-10,33.86,2.52,1.83,33.09,2.6,1.72,36.41,2.77,3.4,31.0,2.4,2.87,7.86,0.8,83810.98,6682.12,6703.21,6651.67,6703.67,6674.91,9217653100.0,1.00837088368e+11
2018-05-11,33.56,2.49,1.81,32.77,2.58,1.7,35.87,2.75,3.35,30.81,2.37,2.84,7.87,0.81,82995.31,6705.31,6636.77,6635.55,6707.82,6703.21,8688035300.0,98028945089.0
2018-05-14,33.34,2.47,1.8,32.56,2.56,1.69,35.56,2.74,3.33,30.73,2.35,2.83,7.87,0.82,82475.41,6625.03,6591.73,6573.46,6639.84,6636.77,7902454800.0,89152791045.0
2018-05-15,33.66,2.49,1.81,32.91,2.59,1.71,35.95,2.76,3.35,30.71,2.41,2.85,7.88,0.81,83364.13,6592.65,6661.13,6568.73,6661.42,6591.73,7561461100.0,84281140979.0
2018-05-16,33.47,2.48,1.8,32.76,2.58,1.71,35.85,2.76,3.34,30.41,2.37,2.8,7.87,0.82,82910.09,6638.67,6622.64,6616.74,6670.65,6661.13,7987825400.0,90879753645.0
2018-05-17,33.39,2.47,1.8,32.6,2.57,1.7,35.78,2.76,3.31,30.27,2.38,2.77,7.87,0.82,82480.14,6616.44,6591.26,6576.53,6631.07,6622.64,7323544400.0,80162192426.0
2018-05-18,33.55,2.49,1.81,32.75,2.58,1.71,35.96,2.77,3.34,30.62,2.38,2.78,7.88,0.83,82822.43,6583.87,6620.77,6555.42,6621.15,6591.26,7676169400.0,81680877925.0
2018-05-21,33.95,2.52,1.83,33.11,2.61,1.73,36.26,2.78,3.39,30.99,2.41,2.87,7.88,0.82,83784.32,6654.05,6697.14,6653.98,6705.83,6620.77,9489491200.0,1.0200974034e+11
2018-05-22,34.01,2.53,1.83,33.23,2.62,1.73,36.17,2.78,3.39,31.41,2.42,2.86,7.89,0.86,84153.46,6691.8,6724.4,6675.97,6724.74,6697.14,9011142300.0,98187717272.0
2018-05-23,33.54,2.5,1.81,32.86,2.6,1.71,35.84,2.76,3.37,31.26,2.42,2.82,7.9,0.88,83211.95,6702.49,6652.29,6652.29,6707.83,6724.4,9294004400.0,1.00747569477e+11
2018-05-24,33.46,2.49,1.81,32.8,2.58,1.71,35.82,2.76,3.35,31.11,2.42,2.78,7.88,0.89,83073.35,6649.01,6628.5,6625.54,6666.73,6652.29,7479996800.0,81489424839.0
2018-05-25,33.02,2.46,1.78,32.39,2.55,1.69,35.47,2.72,3.33,30.84,2.37,2.74,7.88,0.9,82059.22,6622.51,6541.45,6536.35,6630.02,6628.5,8455547600.0,90378164756.0
2018-05-28,32.73,2.44,1.76,32.11,2.54,1.68,35.13,2.72,3.3,30.47,2.34,2.74,7.91,0.91,81475.42,6526.84,6490.4,6463.57,6543.06,6541.45,7946946000.0,87479487394.0
2018-05-29,32.57,2.42,1.75,31.88,2.52,1.67,34.84,2.72,3.24,30.0,2.34,2.7,7.91,0.92,80834.89,6481.82,6436.77,6436.31,6522.83,6490.4,7834365100.0,86579041762.0
2018-05-30,31.37,2.33,1.68,30.88,2.44,1.61,33.39,2.59,3.13,29.0,2.23,2.58,7.91,0.96,78254.09,6345.94,6232.42,6222.1,6351.51,6436.77,9271053300.0,93165870744.0
2018-05-31,31.82,2.36,1.71,31.32,2.48,1.64,34.0,2.63,3.16,29.45,2.24,2.65,7.91,0.95,79419.42,6274.76,6315.17,6231.16,6315.84,6232.42,7956685500.0,83182529027.0
2018-06-01,31.61,2.34,1.7,30.99,2.45,1.62,33.68,2.59,3.12,28.85,2.22,2.61,7.92,0.96,78504.19,6285.05,6243.73,6209.11,6324.89,6315.17,7830382000.0,81134180415.0
2018-06-04,31.49,2.33,1.69,30.88,2.45,1.62,33.37,2.59,3.12,28.83,2.24,2.6,7.92,0.97,78230.28,6252.26,6215.61,6192.91,6265.58,6243.73,6721235400.0,71260565458.0
2018-06-05,31.92,2.36,1.71,31.32,2.48,1.64,33.78,2.64,3.14,29.49,2.3,2.67,7.92,0.96,79495.8,6210.98,6316.42,6210.98,6316.48,6215.61,6976182600.0,74310086201.0
2018-06-06,31.93,2.36,1.71,31.35,2.48,1.64,33.91,2.65,3.15,29.32,2.29,2.69,7.93,0.98,79623.17,6308.78,6320.47,6295.9,6331.75,6316.42,6580838300.0,71303041951.0
2018-06-07,31.78,2.35,1.7,31.14,2.47,1.63,33.44,2.6,3.13,29.25,2.26,2.64,7.93,0.99,79045.67,6334.4,6274.88,6268.77,6340.68,6320.47,6878681900.0,71841700449.0
2018-06-08,31.37,2.32,1.68,30.82,2.45,1.61,33.26,2.58,3.08,28.92,2.23,2.6,7.93,1.02,78222.89,6261.68,6205.96,6159.99,6261.68,6274.88,7220534300.0,72563522350.0
2018-06-11,30.06,2.38,1.68,28.7,2.46,1.59,33.85,2.65,3.16,29.29,2.33,2.71,8.56,0.99,81002.57,6187.62,6151.94,6133.47,6197.94,6205.96,6274401200.0,69793425818.0
2018-06-12,30.28,2.39,1.69,28.93,2.48,1.61,34.15,2.66,3.16,29.07,2.34,2.73,8.56,0.99,81623.41,6152.02,6199.15,6086.6,6199.32,6151.94,6426719900.0,72829426239.0
2018-06-13,29.76,2.35,1.66,28.45,2.43,1.58,33.16,2.62,3.13,28.67,2.26,2.66,8.56,1.0,80254.9,6180.98,6092.34,6091.4,6180.98,6199.15,6746971300.0,71855912240.0
2018-06-14,29.65,2.33,1.65,28.3,2.42,1.57,33.12,2.61,3.11,28.78,2.27,2.64,8.55,1.01,79846.9,6069.26,6060.13,6040.09,6125.31,6092.34,6396890000.0,67147895200.0
2018-06-15,29.0,2.28,1.62,27.69,2.37,1.54,32.09,2.55,3.02,27.75,2.18,2.56,8.56,1.04,78113.31,6054.89,5928.07,5900.13,6069.75,6060.13,8119767200.0,79768923408.0
2018-06-19,26.82,2.11,1.49,25.83,2.21,1.44,29.8,2.34,2.8,25.72,2.0,2.36,8.56,1.12,72786.48,5821.04,5522.53,5463.37,5829.58,5928.07,10283066500.0,93109900884.0
2018-06-20,27.13,2.13,1.5,26.14,2.24,1.45,30.21,2.37,2.84,25.77,2.05,2.4,8.56,1.11,73721.62,5485.06,5588.27,5458.53,5612.48,5522.53,8036770900.0,74756509690.0
2018-06-21,26.52,2.07,1.47,25.55,2.19,1.42,29.62,2.3,2.75,25.05,1.99,2.32,8.56,1.13,71998.64,5578.24,5456.91,5454.83,5623.96,5588.27,8410382700.0,76792618036.0
2018-06-22,26.52,2.07,1.47,25.55,2.19,1.42,29.62,2.3,2.75,25.05,1.99,2.32,8.56,1.14,71998.64,5413.38,5541.37,5384.05,5545.15,5456.91,7547507900.0,65480025308.0
2018-06-25,26.8,2.09,1.49,25.82,2.21,1.44,29.93,2.32,2.8,25.44,2.03,2.34,8.57,1.14,72746.35,5579.44,5512.43,5508.64,5592.62,5541.37,7003653200.0,63545473342.0
2018-06-26,26.95,2.11,1.5,26.0,2.23,1.44,30.25,2.33,2.82,25.81,2.04,2.39,8.57,1.14,73319.22,5434.39,5558.71,5411.5,5563.36,5512.43,7802938500.0,69217247778.0
2018-06-27,26.75,2.1,1.49,25.77,2.21,1.43,29.94,2.33,2.8,25.47,2.01,2.35,8.57,1.15,72674.74,5557.59,5508.92,5489.92,5583.63,5558.71,7609946200.0,67785255104.0
2018-06-28,26.43,2.08,1.47,25.48,2.19,1.42,29.61,2.3,2.74,25.34,1.97,2.31,8.58,1.17,71811.35,5494.95,5443.85,5439.87,5547.57,5508.92,6980846400.0,61725209020.0
2018-06-29,27.16,2.14,1.51,26.21,2.25,1.46,30.64,2.37,2.81,26.06,2.05,2.4,8.58,1.14,73977.59,5441.96,5608.54,5435.49,5608.54,5443.85,8374165000.0,77144995552.0
2018-07-02,26.74,2.11,1.48,25.85,2.22,1.44,30.33,2.34,2.78,25.8,2.02,2.37,8.59,1.15,73175.25,5601.74,5538.09,5495.09,5625.5,5608.54,8844532000.0,79919677504.0
2018-07-03,27.04,2.14,1.51,26.11,2.24,1.45,30.95,2.38,2.81,26.1,2.07,2.4,8.59,1.14,73978.36,5531.58,5601.59,5450.21,5602.06,5538.09,8542994300.0,82407966444.0
