,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2016-12-19,45.46,3.34,2.81,42.76,3.16,2.52,48.02,3.65,3.84,42.26,3.49,3.76,7.39,0.82,18227.54,1728.784,1723.818,1718.629,1729.342,1726.99,963706554.0,14471850392.6
2016-12-20,45.4,3.33,2.79,42.72,3.16,2.52,48.12,3.65,3.84,42.03,3.39,3.76,7.39,0.82,18186.34,1724.823,1721.854,1715.574,1727.452,1723.818,992247459.0,15730470326.6
2016-12-21,45.63,3.35,2.81,42.9,3.17,2.53,48.25,3.62,3.88,42.2,3.3,3.77,7.39,0.82,18284.43,1724.376,1729.617,1723.477,1730.227,1721.854,998577773.0,15031738886.9
2016-12-22,46.01,3.37,2.83,43.16,3.19,2.54,48.45,3.61,3.91,40.85,3.52,3.77,7.39,0.81,18401.19,1731.571,1738.106,1729.356,1740.077,1729.617,1114915703.0,15915413546.9
2016-12-23,45.42,3.33,2.81,42.65,3.15,2.52,48.52,3.56,3.88,40.35,3.37,3.72,7.39,0.82,18174.91,1736.358,1717.17,1716.102,1737.166,1738.106,1041624511.0,14865114291.2
2016-12-26,45.53,3.34,2.82,42.65,3.15,2.52,48.81,3.49,3.9,40.49,3.38,3.73,7.39,0.82,18209.74,1709.881,1718.088,1688.866,1718.577,1717.17,997158821.0,14874524957.1
2016-12-27,45.38,3.33,2.81,42.54,3.14,2.51,48.6,3.53,3.87,40.4,3.37,3.73,7.39,0.82,18152.01,1716.181,1713.323,1712.405,1722.104,1718.088,846482058.0,12902530897.0
2016-12-28,45.36,3.33,2.8,42.5,3.14,2.51,48.51,3.51,3.84,40.34,3.37,3.72,7.39,0.82,18142.02,1713.303,1712.895,1708.666,1716.888,1713.323,820478434.0,12328217004.5
2016-12-29,45.06,3.31,2.79,42.28,3.12,2.5,48.09,3.46,3.83,39.93,3.35,3.69,7.39,0.83,18009.8,1710.199,1701.009,1701.009,1714.506,1712.895,737198751.0,11220820947.6
2016-12-30,45.13,3.31,2.79,42.32,3.13,2.5,48.09,3.46,3.83,39.96,3.35,3.7,7.39,0.83,18041.01,1702.829,1705.771,1699.671,1708.033,1701.009,809206394.0,11290203852.8
2017-01-03,45.47,3.34,2.8,42.75,3.15,2.52,48.43,3.5,3.84,40.18,3.47,3.73,7.38,0.82,18166.77,1707.493,1717.163,1707.493,1718.652,1705.771,770765220.0,11369964365.3
2017-01-04,46.37,3.39,2.85,43.45,3.21,2.56,49.48,3.54,3.89,40.97,3.24,3.81,7.38,0.81,18458.81,1717.999,1748.036,1716.58,1748.247,1717.163,1230023125.0,20104118530.0
2017-01-05,46.28,3.38,2.85,43.36,3.2,2.56,49.09,3.56,3.87,40.82,3.42,3.8,7.37,0.81,18400.52,1744.592,1743.001,1740.728,1747.477,1748.036,1210867295.0,16957115167.4
2017-01-06,46.05,3.36,2.85,43.06,3.18,2.54,49.28,3.53,3.87,42.07,3.39,3.76,7.38,0.82,18280.41,1742.202,1729.681,1729.681,1743.105,1743.001,1066029925.0,15124449897.1
2017-01-09,46.49,3.39,2.88,43.46,3.21,2.56,49.3,3.57,3.95,43.98,3.52,3.8,7.38,0.81,18447.0,1727.074,1745.997,1727.074,1746.261,1729.681,1198879556.0,17078469353.5
2017-01-10,46.27,3.38,2.86,43.3,3.19,2.56,49.14,3.58,3.91,42.19,3.41,3.78,7.38,0.81,18363.57,1744.422,1738.105,1737.139,1745.698,1745.997,1002872521.0,13886513664.6
2017-01-11,45.96,3.35,2.83,43.02,3.17,2.54,48.98,3.58,3.91,43.55,3.49,3.76,7.38,0.82,18260.35,1737.453,1727.401,1724.665,1742.082,1738.105,957710888.0,13149933857.1
2017-01-12,45.6,3.32,2.8,42.73,3.15,2.52,49.15,3.52,3.9,41.53,3.36,3.74,7.38,0.83,18116.61,1726.485,1714.953,1714.073,1730.015,1727.401,829264497.0,11289560479.1
2017-01-13,45.12,3.28,2.78,42.29,3.12,2.5,47.98,3.46,3.85,40.84,3.31,3.54,7.38,0.83,17923.5,1714.871,1696.681,1695.209,1718.001,1714.953,919087665.0,11969220801.3
2017-01-16,43.98,3.19,2.71,41.31,3.05,2.44,45.45,3.42,3.75,37.96,3.2,3.56,7.38,0.85,17514.76,1694.908,1656.841,1614.562,1695.177,1696.681,1389220101.0,17121738448.9
2017-01-17,44.06,3.21,2.72,40.84,3.06,2.45,46.75,3.42,3.77,42.67,3.13,3.58,7.5,0.85,17589.55,1648.77,1664.441,1634.604,1666.079,1656.841,816143462.0,10742957799.1
2017-01-18,43.78,3.2,2.7,40.61,3.05,2.44,47.36,3.41,3.75,42.32,3.2,3.55,7.5,0.85,17496.17,1662.352,1655.901,1655.289,1666.528,1664.441,645795886.0,8763867211.55
2017-01-19,43.59,3.18,2.69,40.53,3.04,2.43,47.39,3.39,3.78,42.17,3.19,3.54,7.51,0.86,17452.03,1652.341,1650.8,1647.307,1659.586,1655.901,605017857.0,8339463298.19
2017-01-20,42.44,3.22,2.72,40.0,3.07,2.45,47.75,3.44,3.8,42.15,3.22,3.59,7.67,0.85,17609.49,1648.958,1666.617,1648.958,1670.096,1650.8,650861615.0,9054412555.96
2017-01-23,42.76,3.24,2.73,40.29,3.09,2.47,48.2,3.46,3.8,42.6,3.26,3.63,7.68,0.84,17744.62,1668.316,1678.181,1668.316,1683.097,1666.617,671847415.0,9148287597.03
2017-01-24,42.57,3.23,2.72,40.15,3.08,2.47,48.12,3.43,3.79,40.82,3.24,3.62,7.68,0.85,17683.48,1676.318,1671.725,1671.08,1678.276,1678.181,518846078.0,7024552431.58
2017-01-25,42.86,3.25,2.74,40.45,3.1,2.48,47.98,3.47,3.79,42.97,3.26,3.64,7.67,0.84,17779.79,1671.56,1681.885,1669.047,1682.44,1671.725,603680486.0,7742456604.58
2017-01-26,43.07,3.27,2.75,40.67,3.12,2.49,47.33,3.55,3.79,43.16,3.28,3.53,7.67,0.84,17860.7,1682.661,1690.45,1682.309,1690.761,1681.885,642214383.0,7946546364.97
2017-02-03,42.99,3.26,2.74,40.59,3.11,2.49,48.61,3.5,3.79,43.12,3.28,3.66,7.67,0.84,17828.07,1692.536,1686.851,1683.715,1693.66,1690.45,514352800.0,7094945657.55
2017-02-06,43.3,3.29,2.76,40.85,3.13,2.5,48.77,3.51,3.81,43.54,3.31,3.68,7.66,0.83,17937.0,1687.017,1698.022,1685.71,1699.01,1686.851,654019685.0,8796091754.7
2017-02-07,43.13,3.28,2.76,40.76,3.12,2.5,48.2,3.5,3.8,43.41,3.39,3.53,7.66,0.83,17902.24,1697.149,1693.307,1685.519,1699.058,1698.022,678604109.0,9818327848.88
2017-02-08,43.36,3.29,2.77,40.96,3.14,2.51,48.81,3.51,3.81,43.66,3.41,3.55,7.66,0.83,18012.83,1691.476,1701.798,1682.418,1701.963,1693.307,741843838.0,10285718757.4
2017-02-09,43.68,3.32,2.79,41.21,3.16,2.53,49.4,3.52,3.82,44.02,3.34,3.59,7.66,0.83,18111.12,1700.777,1712.952,1699.597,1716.65,1701.798,1092434108.0,14275297512.7
2017-02-10,43.89,3.33,2.8,41.49,3.17,2.54,48.8,3.55,3.84,43.82,3.43,3.58,7.64,0.82,18163.89,1712.871,1714.981,1710.274,1719.539,1712.952,1311233387.0,16050539898.4
2017-02-13,44.15,3.35,2.83,41.7,3.18,2.55,48.92,3.55,3.87,42.67,3.46,3.61,7.63,0.82,18276.26,1714.422,1725.574,1714.422,1726.048,1714.981,1186422107.0,14987876387.7
2017-02-14,44.21,3.36,2.83,41.75,3.19,2.55,48.7,3.55,3.85,42.68,3.46,3.61,7.63,0.82,18292.59,1726.003,1728.63,1721.388,1728.807,1725.574,979011956.0,13380455537.7
2017-02-15,43.78,3.33,2.81,41.37,3.16,2.53,48.67,3.51,3.82,43.92,3.34,3.57,7.63,0.82,18128.11,1727.172,1711.61,1708.114,1732.525,1728.63,1201755188.0,16784235858.9
2017-02-16,43.98,3.35,2.84,41.59,3.18,2.55,48.91,3.51,3.83,44.23,3.45,3.6,7.65,0.82,18274.36,1710.489,1724.218,1708.016,1729.54,1711.61,1266338027.0,15065143379.6
2017-02-17,43.58,3.33,2.81,41.44,3.17,2.54,48.44,3.52,3.83,44.14,3.44,3.72,7.64,0.82,18165.71,1722.866,1715.482,1711.31,1725.024,1724.218,1398874844.0,16311807968.1
2017-02-20,43.92,3.36,2.83,41.88,3.2,2.57,47.79,3.63,3.87,39.19,3.56,3.63,7.65,0.81,18353.32,1718.445,1735.271,1717.791,1735.522,1715.482,1505521175.0,16809057507.7
2017-02-21,44.31,3.39,2.86,42.2,3.23,2.59,48.74,3.63,3.92,39.54,3.6,3.67,7.65,0.81,18515.24,1737.767,1750.216,1736.136,1750.295,1735.271,1380199399.0,18019394928.4
2017-02-22,44.48,3.4,2.87,42.32,3.24,2.6,49.17,3.62,3.91,38.16,3.51,3.83,7.65,0.81,18561.99,1750.302,1754.541,1744.843,1756.016,1750.216,1330379724.0,18433221755.5
2017-02-23,43.85,3.4,2.86,42.27,3.25,2.6,48.03,3.63,3.92,38.41,3.51,3.85,7.69,0.8,18615.29,1753.763,1763.85,1751.448,1766.706,1754.541,1866857441.0,23020267468.2
2017-02-24,43.39,3.41,2.87,41.79,3.25,2.6,47.45,3.62,3.96,39.34,3.53,3.85,7.78,0.8,18634.33,1763.513,1765.726,1757.277,1766.775,1763.85,1499070915.0,18026035075.2
2017-02-27,42.47,3.39,2.85,40.96,3.23,2.59,47.44,3.6,3.93,39.58,3.49,3.69,7.88,0.81,18504.45,1771.19,1752.5,1751.37,1773.22,1765.73,1522914211.0,18956313071.9
2017-02-28,41.71,3.4,2.83,40.45,3.25,2.58,48.29,3.63,3.84,41.18,3.6,3.48,8.02,0.8,18573.02,1752.045,1763.344,1749.865,1763.516,1752.501,1306611657.0,16614128928.8
2017-03-01,41.9,3.4,2.83,40.55,3.25,2.59,48.35,3.58,3.83,41.22,3.62,3.49,8.03,0.8,18617.67,1763.096,1768.226,1759.998,1772.356,1763.344,1519971706.0,20552408235.3
2017-03-02,41.84,3.4,2.83,40.56,3.25,2.59,48.71,3.61,3.81,39.84,3.63,3.51,8.02,0.8,18606.71,1772.03,1768.355,1767.354,1778.095,1768.226,1466388180.0,22580745775.6
2017-03-03,42.37,3.43,2.86,41.0,3.29,2.62,48.96,3.69,3.83,40.3,3.68,3.43,8.03,0.79,18809.24,1764.743,1788.339,1762.566,1791.232,1768.355,1672552407.0,29569403202.0
2017-03-06,42.77,3.47,2.88,41.29,3.32,2.64,49.19,3.78,3.88,40.8,3.62,3.46,8.04,0.79,18956.48,1789.677,1803.341,1788.264,1803.341,1788.339,1661218929.0,27422044727.9
2017-03-07,42.79,3.47,2.8,41.28,3.32,2.6,49.01,3.79,3.62,40.79,3.61,3.54,8.04,0.79,18942.46,1802.136,1802.319,1797.32,1810.244,1803.341,1332882151.0,21154731829.8
2017-03-08,42.63,3.45,2.78,41.11,3.31,2.59,48.77,3.75,3.57,40.67,3.6,3.52,8.04,0.79,18877.69,1801.356,1795.167,1791.789,1802.469,1802.319,1174093532.0,18504045871.8
2017-03-09,42.26,3.42,2.76,40.85,3.28,2.57,48.42,3.75,3.58,40.4,3.68,3.5,8.04,0.8,18758.26,1792.988,1783.992,1775.995,1792.988,1795.167,1357748768.0,19369054273.7
2017-03-10,42.52,3.43,2.75,41.06,3.29,2.58,48.55,3.76,3.62,40.72,3.48,3.55,8.03,0.79,18847.52,1782.642,1794.005,1782.081,1803.895,1783.992,1429172729.0,25767502160.4
2017-03-13,42.73,3.45,2.78,41.25,3.32,2.61,48.7,3.78,3.59,40.96,3.51,3.57,8.06,0.79,18999.84,1792.34,1812.564,1785.495,1812.564,1794.005,1567883449.0,25484686783.4
2017-03-14,42.51,3.44,2.77,41.06,3.31,2.6,48.42,3.83,3.55,40.84,3.49,3.55,8.06,0.79,18941.81,1809.15,1805.184,1801.088,1817.13,1812.564,1379511442.0,21703000322.1
2017-03-15,42.48,3.43,2.77,41.02,3.31,2.6,48.62,3.83,3.51,40.9,3.49,3.55,8.06,0.79,18933.67,1802.841,1804.229,1798.907,1807.866,1805.184,1119452345.0,18713446180.6
2017-03-16,42.93,3.46,2.79,41.44,3.34,2.62,49.0,3.83,3.53,41.3,3.53,3.59,8.06,0.78,19125.22,1808.416,1823.682,1808.416,1823.82,1804.229,1463828968.0,23092472802.1
2017-03-17,42.53,3.43,2.77,41.08,3.31,2.6,49.16,3.74,3.52,40.9,3.48,3.55,8.05,0.79,18972.09,1823.834,1807.976,1807.177,1827.099,1823.682,1468156770.0,23360620873.8
2017-03-20,42.7,3.45,2.78,41.21,3.32,2.6,49.63,3.78,3.51,40.96,3.49,3.71,8.05,0.78,19046.58,1809.456,1815.961,1802.323,1816.166,1807.976,1479616080.0,22266663251.4
2017-03-21,42.83,3.45,2.79,41.26,3.32,2.6,49.83,3.79,3.58,40.99,3.5,3.71,8.04,0.78,19060.88,1814.271,1815.551,1808.3,1816.099,1815.961,1194458551.0,18746561878.6
2017-03-22,42.77,3.43,2.77,41.28,3.31,2.6,49.8,3.81,3.67,40.93,3.48,3.43,8.02,0.78,19057.17,1808.119,1817.858,1804.023,1820.259,1815.551,1434206911.0,21358583041.8
2017-03-23,42.77,3.43,2.77,41.34,3.31,2.6,50.23,3.8,3.63,39.55,3.48,3.26,8.0,0.78,19070.13,1816.678,1820.477,1802.415,1825.254,1817.858,1577174413.0,24409568090.0
2017-03-24,42.97,3.43,2.78,41.42,3.31,2.6,50.28,3.7,3.65,39.57,3.49,3.4,7.99,0.78,19088.98,1822.115,1820.941,1813.901,1826.261,1820.477,1633453544.0,22894735522.3
2017-03-27,42.9,3.43,2.77,42.38,3.31,2.6,49.95,3.66,3.69,39.39,3.69,3.4,7.8,0.78,19073.47,1820.24,1819.675,1814.218,1825.667,1820.941,1355395449.0,20458592869.3
2017-03-28,42.82,3.41,2.76,42.24,3.29,2.6,50.06,3.56,3.71,39.36,3.34,3.55,7.79,0.79,19032.19,1816.975,1815.003,1811.838,1826.046,1819.675,1652179009.0,25974389480.8
2017-03-29,42.75,3.41,2.74,42.16,3.28,2.58,50.19,3.54,3.69,39.45,3.33,3.67,7.78,0.79,18975.58,1815.699,1810.567,1806.72,1826.416,1815.003,1593435519.0,25629171960.4
2017-03-30,42.26,3.35,2.58,44.08,3.23,2.48,49.05,3.5,3.67,38.73,3.36,3.74,7.32,0.8,18645.06,1807.502,1779.032,1771.583,1808.057,1810.567,1573187919.0,23995416932.8
2017-03-31,42.52,3.37,2.59,44.38,3.25,2.5,48.55,3.52,3.77,39.15,3.29,3.77,7.32,0.8,18782.81,1779.659,1792.481,1779.567,1795.127,1779.032,1365344470.0,22296277071.9
2017-04-05,43.61,3.45,2.64,45.5,3.33,2.56,50.3,3.59,3.81,40.17,3.48,3.59,7.32,0.78,19267.45,1800.376,1839.341,1800.376,1839.341,1792.481,1977614399.0,33949457758.8
2017-04-06,43.74,3.45,2.65,45.63,3.34,2.57,49.94,3.58,3.83,40.19,3.38,3.45,7.32,0.77,19304.95,1841.511,1843.921,1835.742,1845.632,1839.341,1769090250.0,31179791860.5
2017-04-07,43.69,3.45,2.65,45.6,3.34,2.56,50.58,3.56,3.79,40.12,3.6,3.58,7.32,0.77,19288.83,1843.066,1840.994,1838.568,1847.678,1843.921,1609844107.0,26959266347.5
2017-04-10,43.61,3.41,2.64,45.65,3.3,2.54,49.05,3.4,3.75,39.87,3.44,3.66,7.24,0.78,19161.25,1836.467,1825.259,1822.425,1836.965,1840.994,1669435576.0,27394681565.3
2017-04-11,43.79,3.41,2.68,45.79,3.31,2.56,49.38,3.44,3.77,41.33,3.55,3.67,7.22,0.77,19361.8,1821.505,1837.048,1805.146,1842.085,1825.259,2088937538.0,35219626071.7
2017-04-12,43.42,3.38,2.63,45.41,3.27,2.53,49.22,3.41,3.83,40.87,3.5,3.63,7.21,0.78,19170.37,1828.835,1822.239,1819.36,1834.664,1837.048,1717721447.0,26302461684.7
2017-04-13,43.46,3.4,2.64,45.06,3.3,2.55,49.6,3.4,3.77,40.88,3.51,3.49,7.32,0.77,19277.88,1819.182,1836.554,1818.928,1838.187,1822.239,1602934723.0,22735772788.4
2017-04-14,42.67,3.35,2.61,44.34,3.25,2.51,49.19,3.37,3.72,40.15,3.46,3.42,7.32,0.79,18977.87,1833.502,1806.713,1804.147,1835.301,1836.554,1328690085.0,19676739605.8
2017-04-17,42.42,3.31,2.56,44.15,3.22,2.49,46.33,3.27,3.72,39.71,3.4,3.51,7.3,0.79,18822.34,1796.348,1795.401,1782.963,1807.022,1806.713,1161062650.0,17428500882.1
2017-04-18,42.02,3.28,2.55,43.29,3.2,2.46,47.01,3.3,3.54,39.13,3.38,3.46,7.39,0.8,18719.47,1797.436,1780.059,1779.265,1801.005,1795.401,1070454698.0,16101835928.8
2017-04-19,41.49,3.25,2.52,42.81,3.17,2.44,46.92,3.25,3.54,40.03,3.34,3.42,7.4,0.81,18541.59,1771.214,1762.021,1741.446,1775.179,1780.059,1397566268.0,19139937996.7
2017-04-20,41.34,3.22,2.49,42.63,3.15,2.42,45.96,3.23,3.54,38.37,3.32,3.39,7.39,0.81,18477.43,1761.369,1754.843,1743.675,1768.872,1762.021,1126215751.0,15674520006.9
2017-04-21,41.43,3.21,2.48,42.65,3.13,2.41,46.13,3.23,3.54,38.85,3.3,3.39,7.34,0.81,18428.03,1754.125,1744.14,1740.987,1763.481,1754.843,1097592375.0,15773870518.6
2017-04-24,40.37,3.1,2.41,41.55,3.03,2.35,45.17,3.14,3.41,39.31,3.17,2.99,7.29,0.83,17918.61,1736.363,1692.427,1692.384,1736.713,1744.14,1279524372.0,17672738200.5
2017-04-25,40.05,3.05,2.4,41.14,3.01,2.33,44.78,3.04,3.38,37.48,3.09,3.1,7.31,0.83,17933.17,1690.043,1693.831,1688.091,1706.393,1692.427,1037327830.0,14522585276.4
2017-04-26,39.9,3.04,2.37,41.19,3.0,2.34,43.86,2.99,3.38,37.36,3.08,3.2,7.29,0.83,17978.75,1693.874,1698.718,1693.719,1708.133,1693.831,1224334426.0,17397120173.7
2017-04-27,39.85,3.02,2.38,41.06,3.01,2.34,43.45,3.0,3.37,36.08,3.07,3.22,7.32,0.82,18081.35,1696.217,1710.678,1669.456,1714.183,1698.718,1603084568.0,20547662266.3
2017-04-28,42.07,3.01,2.37,42.85,2.98,2.34,47.05,3.02,3.37,36.94,3.07,3.21,6.96,0.82,18078.73,1705.151,1711.115,1702.663,1716.35,1710.678,1090104493.0,13875164057.1
2017-05-02,42.45,3.01,2.34,44.71,2.98,2.32,45.37,3.0,3.34,34.95,3.07,3.37,6.66,0.83,18016.38,1707.34,1709.788,1704.384,1719.457,1711.115,914404532.0,13565426473.4
2017-05-03,42.3,3.0,2.33,44.61,2.97,2.32,45.33,3.0,3.33,34.95,3.06,3.22,6.66,0.83,17946.85,1707.375,1705.355,1699.876,1714.686,1709.788,1060942610.0,14128433566.8
2017-05-04,42.25,2.99,2.32,44.42,2.96,2.31,44.82,2.96,3.32,34.82,3.05,3.21,6.66,0.83,17876.9,1702.009,1696.679,1691.084,1709.269,1705.355,1072560237.0,14714011082.0
2017-05-05,41.9,2.96,2.3,44.03,2.93,2.29,44.09,2.94,3.31,34.51,3.02,3.18,6.66,0.84,17721.63,1691.849,1679.238,1678.974,1694.373,1696.679,1034247010.0,13660034949.3
2017-05-08,41.05,2.9,2.24,43.42,2.89,2.25,41.9,2.88,3.25,33.87,2.96,3.11,6.66,0.85,17492.61,1675.634,1651.395,1650.545,1683.235,1679.238,1202265095.0,15005128803.4
2017-05-09,41.22,2.9,2.24,43.28,2.88,2.24,42.28,2.88,3.28,33.97,2.97,3.12,6.66,0.85,17420.53,1640.748,1649.933,1626.028,1652.387,1651.395,1007832444.0,12502849888.5
2017-05-10,40.2,2.81,2.19,41.95,2.79,2.19,40.98,2.83,3.25,34.32,2.9,2.8,6.65,0.88,16961.97,1649.451,1607.215,1607.215,1655.549,1649.933,1314407954.0,14145272986.0
2017-05-11,40.1,2.78,2.15,41.81,2.78,2.17,41.44,2.81,3.26,34.02,2.79,2.77,6.65,0.87,16899.07,1597.895,1602.325,1563.961,1603.001,1607.215,1552394007.0,15637731060.2
2017-05-12,39.93,2.77,2.15,41.75,2.78,2.17,41.02,2.81,3.27,32.58,2.77,2.64,6.65,0.87,16862.06,1599.568,1599.412,1590.343,1607.321,1602.325,931461134.0,10730608439.5
2017-05-15,39.9,2.77,2.15,41.83,2.78,2.17,41.17,2.8,3.26,32.52,2.77,2.65,6.65,0.88,16862.31,1604.722,1602.733,1601.963,1612.934,1599.412,963276710.0,10957662420.2
2017-05-16,40.75,2.83,2.18,42.68,2.84,2.21,42.25,2.88,3.3,33.27,2.84,2.96,6.65,0.86,17182.22,1601.583,1636.811,1584.777,1636.811,1602.733,1350647010.0,17949493620.9
2017-05-17,40.84,2.84,2.18,42.72,2.84,2.21,41.66,2.91,3.3,33.36,2.84,2.84,6.65,0.86,17206.88,1635.443,1638.103,1633.324,1649.369,1636.811,1252176347.0,15801832712.9
2017-05-18,40.4,2.81,2.16,42.26,2.81,2.19,41.55,2.87,3.29,33.03,2.89,2.69,6.65,0.89,17023.49,1624.562,1618.926,1618.037,1635.009,1638.103,961990132.0,12306635988.3
2017-05-19,40.4,2.82,2.16,42.21,2.81,2.19,41.47,2.88,3.29,34.28,2.89,2.68,6.65,0.89,16984.67,1621.987,1614.529,1604.792,1627.006,1618.926,972083772.0,12806867329.0
2017-05-22,39.72,2.77,2.13,41.67,2.77,2.17,40.02,2.83,3.27,33.71,2.84,2.63,6.64,0.91,16772.79,1605.643,1590.693,1584.028,1611.057,1614.529,1193470870.0,12646617291.4
2017-05-23,38.79,2.69,2.05,40.99,2.72,2.13,38.27,2.77,3.25,32.77,2.6,2.68,6.64,0.93,16493.83,1587.189,1564.742,1560.137,1594.469,1590.693,1171268769.0,13723612473.0
2017-05-24,38.97,2.71,2.09,41.18,2.74,2.15,38.61,2.77,3.25,32.92,2.7,2.58,6.64,0.92,16544.44,1556.132,1573.331,1538.168,1573.488,1564.742,980190375.0,11038436676.9
2017-05-25,39.27,2.76,2.1,41.46,2.79,2.16,38.93,2.82,3.28,33.06,2.66,2.6,6.73,0.93,16369.91,1573.573,1583.755,1558.194,1586.868,1573.331,1152342802.0,13281789282.3
2017-05-26,39.3,2.77,2.11,41.45,2.79,2.15,38.99,2.84,3.28,33.11,2.75,2.61,6.74,0.94,16391.81,1584.962,1583.94,1582.069,1595.823,1583.755,1052445021.0,11913313907.0
2017-05-31,39.34,2.75,2.11,41.4,2.78,2.15,38.57,2.81,3.29,33.01,2.66,2.61,6.71,0.93,16570.59,1597.709,1584.59,1583.376,1603.427,1583.94,1052681146.0,12497860645.9
2017-06-01,38.6,2.71,2.06,40.77,2.76,2.12,36.64,2.81,3.22,32.16,2.61,2.66,6.77,0.95,16169.69,1583.31,1559.488,1558.92,1585.655,1584.59,1221181690.0,14796217094.4
2017-06-02,39.03,2.74,2.09,41.04,2.78,2.13,37.73,2.84,3.29,32.5,2.57,2.69,6.77,0.94,16276.15,1553.911,1570.777,1540.711,1572.345,1559.488,1116138889.0,12727746618.7
2017-06-05,39.33,2.77,2.1,41.34,2.8,2.15,38.41,2.85,3.3,32.72,2.59,2.71,6.78,0.94,16386.58,1571.581,1582.004,1570.676,1585.426,1570.777,912738819.0,11457101142.1
2017-06-06,39.44,2.78,2.11,41.38,2.81,2.15,38.94,2.86,3.31,32.76,2.76,2.83,6.78,0.94,16421.81,1582.134,1583.604,1577.191,1585.037,1582.004,882508072.0,11170449965.6
2017-06-07,40.2,2.84,2.15,42.12,2.86,2.19,40.05,2.89,3.37,33.47,2.65,2.78,6.78,0.93,16693.39,1584.341,1611.526,1583.986,1611.751,1583.604,1249385930.0,15526103457.7
2017-06-08,40.04,2.83,2.14,42.1,2.86,2.19,39.76,2.88,3.27,33.33,2.73,2.76,6.79,0.96,16680.38,1613.634,1611.327,1606.728,1618.866,1611.526,1288875058.0,17127963507.6
2017-06-09,40.41,2.85,2.16,42.56,2.89,2.21,39.3,2.91,3.26,33.46,2.82,2.66,6.79,0.95,16846.2,1613.101,1626.197,1610.906,1627.194,1611.327,1269314271.0,15702741927.5
2017-06-12,39.84,2.81,2.12,42.1,2.87,2.17,38.72,2.9,3.24,32.94,2.86,2.62,6.81,0.96,16664.57,1621.366,1608.795,1606.445,1621.513,1626.197,1095077205.0,13195780099.0
2017-06-13,40.63,2.86,2.16,42.84,2.92,2.21,40.12,2.97,3.26,33.7,2.83,2.9,6.81,0.95,16975.73,1605.406,1639.689,1605.199,1643.716,1608.795,1319402131.0,19140809314.0
2017-06-14,40.66,2.86,2.16,42.77,2.91,2.21,40.13,2.95,3.25,35.1,2.84,2.91,6.81,0.95,16972.64,1637.004,1638.423,1633.82,1653.56,1639.689,1394726271.0,20170969371.3
2017-06-15,41.03,2.88,2.18,43.03,2.93,2.22,40.26,2.98,3.26,35.47,2.79,2.82,6.81,0.94,17066.81,1636.213,1647.627,1636.213,1649.709,1638.423,1301832990.0,16738247249.2
2017-06-16,41.01,2.89,2.18,43.05,2.93,2.22,40.11,2.95,3.25,35.55,2.79,2.93,6.81,0.95,17064.84,1647.489,1648.809,1642.276,1652.262,1647.627,1220200033.0,15590038088.1
2017-06-19,41.15,2.89,2.19,43.17,2.92,2.23,40.17,2.98,3.25,35.67,2.88,2.94,6.75,0.94,17128.5,1649.595,1653.481,1648.283,1655.887,1648.809,925772674.0,11963727031.4
2017-06-20,41.59,2.91,2.21,43.61,2.95,2.25,40.29,3.05,3.26,36.04,2.65,2.98,6.75,0.93,17266.92,1659.474,1668.275,1657.998,1675.832,1653.481,1430388662.0,19926932685.9
2017-06-21,41.59,2.91,2.21,43.84,2.96,2.26,40.21,3.03,3.25,36.0,2.65,2.97,6.76,0.93,17337.2,1671.64,1673.998,1660.676,1676.667,1668.275,1210007533.0,15231495460.4
2017-06-22,41.03,2.87,2.17,43.26,2.93,2.23,39.68,2.99,3.24,34.12,2.87,2.91,6.77,0.95,17119.26,1672.297,1651.201,1651.053,1682.095,1673.998,1332914894.0,18195900286.1
2017-06-23,41.15,2.88,2.18,43.46,2.94,2.24,39.09,3.03,3.24,34.35,2.71,2.92,6.77,0.94,17193.1,1650.031,1659.594,1631.765,1659.594,1651.201,1279762850.0,17016824260.5
2017-06-26,41.87,2.92,2.21,44.2,2.99,2.28,39.5,3.06,3.26,34.82,2.75,2.95,6.77,0.92,17467.64,1660.78,1690.312,1660.69,1690.312,1659.594,1378315846.0,20522248728.8
2017-06-27,41.76,2.92,2.21,44.11,2.99,2.28,39.55,3.04,3.25,34.67,2.92,2.94,6.78,0.93,17430.43,1688.82,1686.353,1681.223,1695.967,1690.312,1150867351.0,15498990444.8
2017-06-28,41.52,2.9,2.2,43.9,2.97,2.26,39.27,3.02,3.25,34.43,2.9,2.71,6.78,0.93,17315.01,1681.759,1678.387,1672.352,1682.683,1686.353,1113552866.0,14179154171.2
2017-06-29,41.52,2.9,2.2,43.89,2.98,2.26,39.21,3.08,3.25,34.41,2.9,2.82,6.78,0.94,17323.06,1679.053,1677.734,1676.34,1685.301,1678.387,887180542.0,12299450309.8
2017-06-30,41.71,2.92,2.21,44.13,2.99,2.28,39.27,3.07,3.25,34.61,2.92,2.85,6.78,0.93,17395.25,1672.982,1687.984,1668.173,1688.586,1677.734,1212039386.0,16386618284.9
2017-07-03,42.08,2.95,2.23,44.36,3.01,2.29,39.49,3.1,3.28,35.02,2.86,2.99,6.79,0.92,17497.15,1687.806,1696.839,1681.188,1697.043,1687.984,1337855200.0,17771213356.2
