,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2019-03-06,30.48,2.11,1.24,22.17,1.81,0.82,30.07,2.36,2.69,24.85,2.05,2.38,8.17,1.26,92955.02,3069.89,3098.04,3037.75,3098.04,3059.23,22448011800.0,1.76607047373e+11
2019-03-07,30.84,2.14,1.27,22.25,1.82,0.82,30.53,2.38,2.67,24.67,2.08,2.37,8.17,1.26,93326.85,3092.78,3113.69,3068.96,3135.81,3098.04,23122876652.0,1.84126354343e+11
2019-03-08,29.22,2.03,1.2,21.18,1.73,0.78,29.42,2.24,2.54,23.51,1.97,2.25,8.17,1.32,88810.31,3051.31,2964.02,2964.0,3095.82,3113.69,22944834245.0,1.79592214178e+11
2019-03-11,30.56,2.12,1.25,22.08,1.8,0.81,30.42,2.36,2.67,24.7,2.08,2.37,8.17,1.27,92447.62,2978.39,3091.95,2978.39,3091.95,2964.02,18292400427.0,1.49811682333e+11
2019-03-12,31.06,2.16,1.27,22.43,1.83,0.82,31.23,2.41,2.71,24.82,2.14,2.41,8.17,1.25,93964.1,3130.73,3142.58,3096.8,3164.78,3091.95,23204683466.0,1.96358742617e+11
2019-03-13,30.59,2.12,1.25,22.14,1.81,0.81,30.61,2.36,2.7,24.6,2.08,2.36,8.17,1.27,92564.42,3142.82,3092.93,3075.19,3162.2,3142.58,20864031220.0,1.81173541718e+11
2019-03-14,29.81,2.06,1.21,21.7,1.77,0.8,29.64,2.31,2.63,24.2,2.01,2.31,8.17,1.29,90776.36,3073.86,3026.55,2997.84,3102.4,3092.93,16690902079.0,1.38995422398e+11
2019-03-15,30.32,2.1,1.24,22.03,1.8,0.81,30.27,2.36,2.65,24.62,2.07,2.34,8.16,1.27,92062.47,3041.67,3071.67,3041.17,3094.52,3026.55,15375395730.0,1.27573047493e+11
2019-03-18,31.07,2.15,1.27,22.56,1.84,0.83,30.75,2.39,2.71,25.01,2.11,2.41,8.16,1.24,94177.11,3084.2,3143.61,3059.61,3143.61,3071.67,16661233272.0,1.39421501091e+11
2019-03-19,31.08,2.15,1.27,22.55,1.84,0.83,30.85,2.39,2.7,24.89,2.12,2.42,8.16,1.24,94185.82,3151.27,3145.97,3124.66,3162.54,3143.61,15573467975.0,1.33327656548e+11
2019-03-20,31.12,2.16,1.27,22.55,1.84,0.83,30.95,2.4,2.72,25.23,2.12,2.42,8.16,1.24,94127.65,3141.76,3146.16,3094.33,3152.02,3145.97,15595499656.0,1.32969866713e+11
2019-03-21,31.32,2.18,1.29,22.65,1.85,0.83,31.16,2.46,2.75,25.42,2.14,2.44,8.17,1.24,94623.7,3152.67,3166.52,3147.69,3185.66,3146.16,17408675098.0,1.44517979943e+11
2019-03-22,31.51,2.19,1.29,22.74,1.86,0.84,30.98,2.48,2.77,25.1,2.15,2.43,8.17,1.23,94990.29,3166.03,3179.06,3131.85,3182.74,3166.52,16235722492.0,1.39838696705e+11
2019-03-25,31.12,2.17,1.28,22.6,1.85,0.83,30.85,2.46,2.75,24.9,2.12,2.45,8.17,1.24,94266.26,3133.56,3154.18,3125.17,3192.35,3179.06,17653813802.0,1.56840349025e+11
2019-03-26,30.24,2.11,1.24,21.95,1.79,0.81,29.88,2.35,2.65,24.03,2.1,2.38,8.17,1.28,91730.68,3165.9,3066.5,3060.53,3174.85,3154.18,16334320291.0,1.37075653151e+11
2019-03-27,30.41,2.11,1.25,22.08,1.8,0.81,29.95,2.37,2.69,24.29,2.11,2.37,8.17,1.27,92278.85,3085.56,3081.11,3033.14,3094.99,3066.5,12474117973.0,1.05292282918e+11
2019-03-28,30.22,2.09,1.23,21.89,1.79,0.8,30.19,2.34,2.64,24.36,2.07,2.38,8.18,1.28,91608.49,3071.56,3053.29,3050.89,3104.55,3081.11,12827433095.0,1.07532733867e+11
2019-03-29,31.16,2.14,1.26,22.6,1.84,0.83,31.05,2.4,2.73,25.01,2.1,2.41,8.15,1.24,94208.04,3053.73,3139.16,3042.78,3139.16,3053.29,15681993774.0,1.31909445529e+11
2019-04-01,32.25,2.22,1.3,23.46,1.89,0.85,31.8,2.47,2.8,25.42,2.17,2.51,8.07,1.21,97144.5,3161.35,3241.94,3161.16,3241.94,3139.16,19467215180.0,1.70076969409e+11
2019-04-02,32.24,2.23,1.31,23.44,1.9,0.85,31.89,2.48,2.8,25.56,2.22,2.53,8.09,1.21,97183.19,3263.41,3249.15,3236.95,3275.46,3241.94,19971409370.0,1.74774308676e+11
2019-04-03,32.73,2.26,1.34,23.89,1.93,0.86,32.21,2.53,2.84,25.91,2.25,2.56,8.09,1.18,98970.16,3235.14,3300.97,3223.05,3302.91,3249.15,20026142526.0,1.7123121555e+11
2019-04-04,32.89,2.27,1.34,24.13,1.95,0.87,32.4,2.53,2.82,25.85,2.26,2.6,8.08,1.17,99871.79,3331.14,3326.39,3293.11,3340.87,3300.97,21193903573.0,1.84948055324e+11
2019-04-08,32.68,2.25,1.33,23.96,1.93,0.87,31.74,2.53,2.8,25.82,2.23,2.52,8.08,1.18,99109.44,3341.78,3306.26,3257.78,3350.64,3326.39,21118601249.0,1.88589241258e+11
2019-04-09,32.79,2.26,1.34,24.02,1.94,0.87,32.01,2.53,2.79,25.81,2.24,2.58,8.06,1.18,99213.11,3300.08,3312.03,3278.15,3325.1,3306.26,16185441939.0,1.41522531487e+11
2019-04-10,32.71,2.26,1.34,24.02,1.94,0.87,31.67,2.51,2.81,25.84,2.26,2.55,8.06,1.18,99167.61,3292.61,3309.84,3268.81,3332.47,3312.03,17114152664.0,1.46174037776e+11
2019-04-11,32.13,2.23,1.32,23.57,1.9,0.85,30.94,2.48,2.73,25.28,2.26,2.5,8.07,1.2,97401.71,3310.11,3249.49,3247.08,3320.57,3309.84,16325118112.0,1.3942905114e+11
2019-04-12,32.11,2.23,1.32,23.35,1.91,0.84,30.92,2.48,2.74,25.49,2.23,2.5,8.16,1.2,97649.2,3248.41,3254.37,3223.47,3263.61,3249.49,13611095169.0,1.1569426924e+11
2019-04-15,31.91,2.21,1.31,23.42,1.9,0.84,30.69,2.47,2.72,25.09,2.25,2.48,8.09,1.21,97176.92,3298.27,3234.48,3233.58,3311.46,3254.37,15840136004.0,1.39312116342e+11
2019-04-16,32.53,2.26,1.34,24.09,1.93,0.86,31.21,2.55,2.77,25.29,2.28,2.49,8.02,1.19,98894.67,3220.47,3293.49,3199.65,3293.49,3234.48,14838128419.0,1.29017807522e+11
2019-04-17,32.74,2.28,1.36,24.29,1.95,0.86,31.84,2.54,2.81,25.52,2.3,2.51,8.01,1.18,99677.1,3295.99,3322.0,3289.14,3336.47,3293.49,16491633947.0,1.49342183426e+11
2019-04-18,32.44,2.26,1.35,24.13,1.94,0.86,31.57,2.51,2.78,25.19,2.26,2.48,8.02,1.18,99096.2,3318.88,3304.66,3295.85,3333.52,3322.0,15447802814.0,1.3586575516e+11
2019-04-19,32.65,2.28,1.36,24.29,1.95,0.86,31.53,2.55,2.8,25.48,2.3,2.51,8.02,1.18,99675.6,3300.42,3329.12,3274.3,3329.12,3304.66,14946111623.0,1.26654489459e+11
2019-04-22,32.22,2.25,1.33,23.91,1.92,0.85,30.88,2.52,2.76,25.31,2.25,2.46,8.01,1.2,98056.64,3342.31,3274.89,3265.15,3345.14,3329.12,15980424275.0,1.36492733455e+11
2019-04-23,31.55,2.2,1.31,23.5,1.88,0.83,30.07,2.45,2.72,25.06,2.21,2.44,8.0,1.22,96213.96,3268.9,3211.58,3204.04,3268.93,3274.89,14909552437.0,1.24599232129e+11
2019-04-24,31.83,2.23,1.32,24.02,1.89,0.83,30.61,2.48,2.72,25.37,2.21,2.47,7.88,1.21,96891.19,3217.31,3236.08,3181.03,3236.08,3211.58,12111086933.0,1.01928441718e+11
2019-04-25,30.69,2.13,1.25,23.21,1.82,0.8,29.41,2.38,2.63,24.55,2.12,2.41,7.84,1.26,93360.82,3227.32,3111.66,3111.54,3227.32,3236.08,14526450300.0,1.1907265507e+11
2019-04-26,30.32,2.1,1.23,23.17,1.79,0.79,28.87,2.34,2.6,23.46,2.09,2.39,7.72,1.28,91979.96,3094.75,3065.4,3064.59,3113.78,3111.66,11628684404.0,95303387500.0
2019-04-29,29.76,2.02,1.18,22.58,1.75,0.77,27.34,2.23,2.47,21.81,2.01,2.21,7.75,1.3,90300.1,3071.07,2999.72,2992.84,3079.67,3065.4,12328156306.0,98953827700.0
2019-04-30,29.86,2.04,1.19,22.97,1.75,0.76,27.25,2.25,2.46,22.03,2.0,2.24,7.61,1.29,91159.55,2995.11,3027.73,2995.11,3044.2,2999.72,9190855111.0,73953311486.0
2019-05-06,27.66,1.88,1.1,21.34,1.62,0.71,25.26,2.07,2.31,20.49,1.85,2.07,7.61,1.39,84659.44,2929.08,2811.92,2787.95,2929.09,3027.73,13334760157.0,1.00786282574e+11
2019-05-07,28.02,1.91,1.12,21.6,1.64,0.72,25.46,2.1,2.33,20.85,1.85,2.09,7.61,1.37,85654.04,2827.59,2849.22,2801.32,2864.5,2811.92,10430408008.0,78396490498.0
2019-05-08,27.88,1.9,1.11,21.43,1.63,0.71,25.27,2.1,2.35,20.72,1.87,2.08,7.61,1.38,85014.24,2793.99,2828.08,2777.8,2864.71,2849.22,9252987731.0,68866872464.0
2019-05-09,27.65,1.89,1.1,21.19,1.61,0.7,25.07,2.09,2.29,20.9,1.87,2.07,7.61,1.4,84061.71,2805.03,2799.0,2795.98,2836.61,2828.08,7891831360.0,59976924966.0
2019-05-10,28.55,1.95,1.14,21.92,1.67,0.73,26.07,2.16,2.39,21.51,1.92,2.16,7.61,1.36,86862.61,2826.6,2896.69,2775.06,2896.69,2799.0,11670083467.0,90157272209.0
2019-05-13,28.43,1.94,1.13,21.77,1.66,0.72,25.8,2.17,2.36,21.24,1.91,2.16,7.61,1.37,86196.02,2865.82,2872.0,2856.42,2889.85,2896.69,8885880404.0,69451735854.0
2019-05-14,28.16,1.93,1.11,21.57,1.64,0.72,25.51,2.13,2.32,21.44,1.89,2.14,7.61,1.38,85446.17,2837.13,2847.96,2835.67,2877.29,2872.0,8802527481.0,68839629587.0
2019-05-15,28.75,1.97,1.14,21.99,1.67,0.73,26.32,2.18,2.36,21.8,1.92,2.19,7.61,1.35,87129.74,2871.13,2906.26,2868.68,2912.61,2847.96,9688232201.0,76691536587.0
2019-05-16,29.01,1.99,1.15,22.16,1.69,0.74,26.43,2.19,2.41,22.0,1.93,2.21,7.6,1.34,87820.56,2907.23,2930.88,2900.65,2936.01,2906.26,10126489979.0,80471915551.0
2019-05-17,27.97,1.91,1.11,21.46,1.63,0.71,25.37,2.11,2.34,21.26,1.86,2.12,7.61,1.39,84992.18,2930.39,2830.41,2819.35,2930.41,2930.88,10939544626.0,85308683791.0
2019-05-20,27.87,1.91,1.1,21.34,1.63,0.71,25.19,2.12,2.31,21.14,1.86,2.11,7.62,1.4,84493.26,2825.69,2815.32,2771.12,2831.22,2830.41,8218565471.0,64349874474.0
2019-05-21,28.31,1.94,1.12,21.66,1.65,0.72,25.67,2.15,2.34,21.49,1.91,2.18,7.61,1.38,85729.85,2816.23,2858.05,2810.37,2864.58,2815.32,8384400639.0,66999087216.0
2019-05-22,28.02,1.92,1.11,21.49,1.64,0.72,25.62,2.14,2.31,21.2,1.88,2.15,7.62,1.39,85051.52,2857.5,2834.1,2819.16,2861.76,2858.05,7938009679.0,61661320070.0
2019-05-23,27.56,1.88,1.09,21.18,1.61,0.7,25.09,2.08,2.27,20.7,1.85,2.09,7.62,1.42,83734.56,2823.31,2789.61,2782.92,2830.54,2834.1,7713755403.0,60744829027.0
2019-05-24,27.45,1.87,1.08,21.08,1.61,0.7,25.03,2.06,2.26,20.48,1.85,2.07,7.62,1.42,83392.74,2780.38,2775.75,2767.57,2801.6,2789.61,6860739920.0,52453998373.0
2019-05-27,28.09,1.92,1.11,21.51,1.64,0.72,25.57,2.11,2.3,21.03,1.91,2.13,7.62,1.4,85105.64,2780.0,2837.15,2768.65,2840.57,2775.75,7879492181.0,63469976690.0
2019-05-28,28.09,1.92,1.11,21.6,1.65,0.72,25.58,2.1,2.3,20.83,1.92,2.14,7.62,1.39,85481.09,2836.79,2845.38,2825.64,2867.45,2837.15,8638124806.0,69658703732.0
2019-05-29,28.14,1.93,1.11,21.56,1.64,0.72,25.67,2.11,2.33,20.81,1.92,2.15,7.62,1.4,85377.47,2833.22,2841.07,2827.37,2860.0,2845.38,7160047388.0,57836529249.0
2019-05-30,27.92,1.91,1.1,21.4,1.63,0.71,25.38,2.1,2.34,21.12,1.91,2.13,7.63,1.42,84756.74,2828.68,2821.34,2792.61,2828.68,2841.07,7411903189.0,58198605893.0
2019-05-31,27.96,1.92,1.1,21.43,1.64,0.71,25.57,2.1,2.35,21.08,1.91,2.12,7.63,1.42,84872.12,2824.86,2823.94,2815.85,2847.62,2821.34,7518304827.0,59602400859.0
2019-06-03,27.67,1.89,1.08,21.26,1.62,0.71,25.35,2.08,2.33,20.92,1.85,2.1,7.63,1.43,84274.15,2829.8,2797.26,2789.58,2843.26,2823.94,8169435970.0,65928473660.0
2019-06-04,27.21,1.86,1.06,20.95,1.6,0.7,24.72,2.05,2.27,20.23,1.8,2.07,7.63,1.45,82997.15,2793.56,2757.56,2744.23,2793.56,2797.26,6868474842.0,54979049755.0
2019-06-05,27.2,1.86,1.06,20.91,1.6,0.7,24.83,2.03,2.27,20.53,1.82,2.04,7.63,1.46,82888.64,2779.56,2755.11,2751.67,2787.68,2757.56,6191345376.0,49581902498.0
2019-06-06,26.59,1.82,1.04,20.52,1.57,0.68,24.27,1.97,2.22,19.76,1.77,1.99,7.64,1.5,81315.49,2754.74,2702.83,2694.88,2754.98,2755.11,6499590355.0,49961737978.0
2019-06-10,26.86,1.83,1.05,20.77,1.58,0.69,24.56,1.99,2.24,20.16,1.81,2.01,7.62,1.48,82150.37,2711.42,2734.14,2703.42,2743.58,2702.83,5726951753.0,45273335406.0
2019-06-11,27.84,1.9,1.08,21.61,1.65,0.72,25.52,2.06,2.32,20.88,1.89,2.08,7.64,1.43,85034.87,2749.17,2833.8,2749.17,2834.37,2734.14,9850452713.0,77367042948.0
2019-06-12,27.69,1.89,1.08,21.48,1.64,0.72,25.3,2.05,2.28,20.67,1.87,2.07,7.64,1.45,84528.73,2830.5,2816.54,2810.79,2842.71,2833.8,8473275656.0,67692179874.0
2019-06-13,27.8,1.91,1.09,21.52,1.65,0.72,25.38,2.06,2.28,20.72,1.89,2.1,7.65,1.45,84698.55,2813.13,2825.25,2793.94,2832.99,2816.54,8574070186.0,64485835021.0
2019-06-14,27.28,1.87,1.07,21.21,1.63,0.71,24.71,2.03,2.24,20.39,1.85,2.05,7.66,1.48,83488.96,2826.09,2781.05,2779.09,2840.77,2825.25,9026004785.0,68020682312.0
2019-06-17,27.08,1.88,1.11,20.39,1.63,0.72,25.68,2.05,2.25,21.66,1.86,2.09,7.99,1.45,85323.44,2779.23,2780.14,2768.2,2792.43,2781.05,6150718133.0,48696687475.0
2019-06-18,27.08,1.88,1.11,20.38,1.63,0.72,25.72,2.04,2.28,21.43,1.86,2.04,7.99,1.45,85283.38,2782.4,2779.01,2762.96,2790.67,2780.14,5792326493.0,45281182853.0
2019-06-19,27.46,1.91,1.13,20.7,1.65,0.73,26.01,2.09,2.3,21.88,1.88,2.1,7.99,1.43,86631.04,2835.54,2820.33,2818.85,2848.91,2779.01,9264834639.0,74202391783.0
2019-06-20,27.96,1.94,1.14,21.1,1.69,0.74,26.45,2.13,2.35,22.17,1.92,2.12,7.99,1.4,88235.6,2818.68,2875.59,2811.08,2885.52,2820.33,10710836220.0,85661566805.0
2019-06-21,28.32,1.98,1.16,21.34,1.71,0.75,26.96,2.18,2.4,22.66,1.96,2.17,7.99,1.39,89216.58,2889.65,2910.68,2889.41,2918.0,2875.59,11546971842.0,93254679018.0
2019-06-24,28.26,1.97,1.16,21.32,1.7,0.75,26.89,2.2,2.4,22.61,1.95,2.19,7.99,1.39,89139.43,2912.35,2907.15,2893.12,2913.27,2910.68,8940124934.0,73864199807.0
2019-06-25,28.0,1.96,1.15,21.15,1.69,0.74,26.53,2.16,2.38,22.55,1.94,2.15,8.0,1.4,88458.63,2904.17,2884.01,2852.96,2904.27,2907.15,9183818361.0,77187952289.0
2019-06-26,27.93,1.95,1.14,21.17,1.69,0.74,26.68,2.17,2.36,22.27,1.91,2.16,8.0,1.4,88569.19,2872.04,2885.66,2861.63,2896.37,2884.01,7027859489.0,61195700429.0
2019-06-27,28.04,1.96,1.14,21.26,1.7,0.75,26.82,2.17,2.37,22.36,1.92,2.17,8.02,1.4,88996.31,2889.63,2897.91,2887.26,2915.15,2885.66,8007980830.0,70647854814.0
2019-06-28,27.72,1.93,1.13,21.06,1.69,0.74,26.45,2.13,2.37,22.0,1.9,2.13,8.03,1.41,88191.83,2896.48,2870.44,2847.76,2896.48,2897.91,7632444805.0,63165578854.0
2019-07-01,28.46,1.99,1.16,21.51,1.73,0.76,27.24,2.2,2.43,22.84,1.95,2.2,8.05,1.38,90337.43,2919.52,2941.72,2910.94,2941.72,2870.44,10417828217.0,89161346964.0
2019-07-02,28.42,1.98,1.16,21.48,1.73,0.76,27.05,2.19,2.42,23.03,1.94,2.18,8.05,1.38,90259.1,2946.05,2937.07,2929.76,2946.05,2941.72,9391911687.0,84034802020.0
2019-07-03,28.23,1.97,1.15,21.4,1.72,0.75,26.97,2.17,2.42,22.74,1.93,2.14,8.05,1.38,89917.87,2931.14,2923.4,2910.18,2931.18,2937.07,8695283338.0,76622579934.0
2019-07-04,28.27,1.98,1.15,21.44,1.73,0.76,26.81,2.16,2.41,23.34,1.94,2.15,8.06,1.38,90009.09,2925.57,2926.73,2913.97,2951.38,2923.4,9648978219.0,86815500936.0
2019-07-05,28.35,1.98,1.16,21.41,1.73,0.75,26.85,2.17,2.42,23.27,1.94,2.18,8.06,1.38,89957.78,2926.24,2925.09,2907.93,2931.29,2926.73,7442349947.0,65055143105.0
2019-07-08,27.38,1.91,1.11,20.74,1.67,0.73,25.91,2.09,2.31,22.74,1.86,2.09,8.06,1.43,87159.57,2915.38,2830.26,2819.25,2915.38,2925.09,8937039515.0,73605379907.0
2019-07-09,27.41,1.91,1.11,20.74,1.67,0.73,26.02,2.09,2.33,22.37,1.86,2.11,8.06,1.43,87154.02,2827.43,2831.94,2808.3,2838.28,2830.26,5816652804.0,49856786248.0
2019-07-10,27.21,1.9,1.11,20.63,1.66,0.73,25.66,2.08,2.31,22.16,1.85,2.09,8.06,1.43,86718.93,2837.37,2816.86,2808.47,2839.58,2831.94,5818520183.0,51079499287.0
2019-07-11,27.17,1.89,1.1,20.55,1.66,0.73,25.73,2.07,2.31,22.44,1.84,2.1,8.08,1.44,86528.44,2828.08,2809.91,2797.43,2845.14,2816.86,5504349025.0,48104035762.0
2019-07-12,27.27,1.9,1.11,20.65,1.67,0.73,25.49,2.09,2.32,22.36,1.85,2.1,8.09,1.44,86888.76,2811.9,2824.02,2799.04,2829.46,2809.91,5188686050.0,45957490445.0
2019-07-15,27.47,1.92,1.12,20.86,1.69,0.74,25.87,2.11,2.33,22.66,1.84,2.1,8.09,1.43,87673.8,2818.09,2853.24,2785.12,2859.49,2824.02,7142228341.0,60828199500.0
2019-07-16,27.52,1.92,1.12,20.87,1.69,0.74,25.82,2.12,2.33,22.6,1.84,2.1,8.09,1.45,87708.47,2849.91,2855.55,2845.47,2857.96,2853.24,5612540845.0,49507202223.0
2019-07-17,27.47,1.92,1.12,20.87,1.69,0.74,25.87,2.1,2.32,22.69,1.85,2.09,8.1,1.46,87721.38,2853.02,2853.89,2845.68,2865.12,2855.55,5762214868.0,48698243368.0
2019-07-18,26.99,1.88,1.1,20.58,1.67,0.73,25.47,2.08,2.27,22.37,1.81,2.04,8.1,1.48,86421.77,2845.94,2813.58,2813.58,2845.94,2853.89,5728471331.0,48595555112.0
2019-07-19,27.14,1.89,1.11,20.74,1.68,0.73,25.71,2.1,2.28,22.32,1.83,2.07,8.11,1.48,87169.63,2821.82,2836.14,2821.82,2856.08,2813.58,5646331845.0,48417647377.0
2019-07-22,26.49,1.84,1.08,20.39,1.65,0.72,25.03,2.05,2.21,22.07,1.78,2.01,8.1,1.51,85658.37,2840.69,2783.36,2776.65,2841.36,2836.14,6552011254.0,53749271252.0
2019-07-23,26.74,1.86,1.09,20.61,1.67,0.73,25.34,2.08,2.24,22.13,1.79,2.02,8.11,1.5,86504.96,2784.73,2812.14,2784.73,2812.14,2783.36,5023240022.0,44183145513.0
2019-07-24,27.03,1.88,1.1,20.79,1.69,0.73,25.77,2.1,2.28,22.29,1.82,2.03,8.11,1.48,87390.11,2820.76,2840.23,2820.76,2851.85,2812.14,6161774980.0,54015767853.0
2019-07-25,27.1,1.89,1.1,20.85,1.69,0.74,25.83,2.1,2.28,22.24,1.83,2.01,8.12,1.48,87665.06,2839.97,2847.67,2835.91,2851.42,2840.23,5636131195.0,50443496870.0
2019-07-26,27.2,1.89,1.1,21.01,1.71,0.74,25.84,2.09,2.29,22.35,1.81,2.03,8.12,1.47,88306.31,2841.39,2866.22,2837.12,2867.55,2847.67,5903394596.0,53405148804.0
2019-07-29,27.2,1.89,1.1,20.98,1.7,0.74,25.86,2.09,2.3,22.59,1.83,2.03,8.1,1.47,88139.82,2868.08,2859.97,2850.3,2873.24,2866.22,5453418036.0,48639123182.0
2019-07-30,27.35,1.9,1.11,21.04,1.71,0.74,26.24,2.1,2.3,22.67,1.84,2.03,8.1,1.47,88350.81,2862.87,2868.21,2862.61,2883.33,2859.97,6063659707.0,53127090235.0
2019-07-31,27.19,1.89,1.1,20.89,1.69,0.74,26.03,2.1,2.31,22.45,1.83,1.97,8.1,1.49,87744.99,2863.36,2848.55,2842.54,2863.36,2868.21,5787256750.0,50537159981.0
2019-08-01,27.02,1.88,1.1,20.68,1.68,0.73,26.03,2.07,2.3,22.54,1.82,1.97,8.12,1.5,87049.38,2838.78,2828.12,2820.96,2846.61,2848.55,5715978641.0,50397552473.0
2019-08-02,26.55,1.84,1.08,20.37,1.65,0.72,25.43,2.05,2.24,21.85,1.76,1.98,8.12,1.53,85677.84,2774.04,2783.03,2761.91,2787.66,2828.12,7140443987.0,59266853558.0
2019-08-05,26.18,1.82,1.06,20.05,1.63,0.71,25.23,2.02,2.23,21.59,1.75,1.97,8.12,1.56,84293.47,2771.07,2739.51,2739.41,2788.72,2783.03,6265950673.0,54122991056.0
2019-08-06,25.49,1.76,1.03,19.6,1.59,0.69,24.46,1.96,2.16,21.01,1.68,1.88,8.12,1.59,82297.93,2691.18,2674.81,2622.41,2691.18,2739.51,8889141078.0,69691625667.0
2019-08-07,25.35,1.75,1.02,19.43,1.58,0.69,24.29,1.94,2.14,20.98,1.67,1.89,8.12,1.61,81697.94,2688.96,2657.25,2657.25,2694.61,2674.81,5931369663.0,49924475897.0
2019-08-08,25.46,1.76,1.03,19.55,1.59,0.69,24.4,1.95,2.16,20.69,1.67,1.9,8.12,1.59,82202.42,2667.72,2675.17,2663.65,2681.49,2657.25,5385082931.0,45129518053.0
2019-08-09,25.18,1.74,1.02,19.36,1.57,0.68,23.98,1.93,2.11,20.41,1.65,1.86,8.12,1.61,81366.7,2687.76,2645.89,2642.23,2689.91,2675.17,5615923313.0,46737416379.0
2019-08-12,25.55,1.76,1.03,19.62,1.59,0.69,24.34,1.96,2.14,20.84,1.7,1.89,8.12,1.58,82444.24,2645.94,2683.72,2641.54,2683.72,2645.89,4951051580.0,41539129851.0
2019-08-13,25.39,1.75,1.02,19.5,1.58,0.69,24.03,1.95,2.11,20.68,1.68,1.88,8.12,1.59,81979.42,2664.71,2666.84,2658.41,2671.39,2683.72,5013661709.0,42345439970.0
2019-08-14,25.55,1.76,1.03,19.59,1.59,0.69,24.36,1.95,2.15,21.23,1.7,1.9,8.12,1.59,82406.14,2697.37,2679.26,2674.76,2702.45,2666.84,5787483660.0,50261499093.0
2019-08-15,25.54,1.76,1.03,19.57,1.59,0.69,24.35,1.94,2.15,21.17,1.7,1.91,8.12,1.59,82370.78,2623.41,2679.57,2615.34,2679.64,2679.26,5897769221.0,49600735007.0
2019-08-16,25.58,1.76,1.03,19.55,1.59,0.69,24.3,1.95,2.14,20.88,1.71,1.91,8.13,1.59,82407.93,2680.48,2681.86,2676.74,2696.96,2679.57,5749430392.0,51771193726.0
2019-08-19,26.19,1.82,1.06,19.96,1.63,0.71,24.8,1.99,2.25,21.42,1.76,1.98,8.19,1.54,84757.24,2704.21,2758.92,2703.78,2758.92,2681.86,8120512368.0,70971432189.0
2019-08-20,26.22,1.82,1.06,19.96,1.63,0.71,24.86,2.0,2.25,21.38,1.77,2.01,8.19,1.54,84781.62,2762.09,2759.73,2754.73,2775.22,2758.92,7812616911.0,70361909863.0
2019-08-21,26.31,1.82,1.06,20.02,1.64,0.71,24.91,2.03,2.27,21.36,1.76,2.04,8.19,1.54,85089.9,2755.47,2770.81,2752.45,2777.2,2759.73,7096560483.0,64023972233.0
2019-08-22,26.4,1.83,1.07,20.05,1.64,0.72,25.14,2.04,2.28,21.8,1.75,2.0,8.19,1.53,85275.6,2778.47,2778.87,2761.18,2780.11,2770.81,7026907843.0,64475737520.0
2019-08-23,26.32,1.82,1.07,20.02,1.64,0.72,25.09,2.01,2.28,21.61,1.76,2.05,8.19,1.54,85229.18,2780.78,2779.66,2769.8,2790.36,2778.87,7139874045.0,65004598732.0
2019-08-26,26.17,1.8,1.05,19.84,1.62,0.71,24.93,1.99,2.24,21.45,1.74,2.01,8.15,1.55,84304.31,2724.22,2749.39,2720.74,2754.82,2779.66,7503460305.0,64888185836.0
2019-08-27,26.72,1.83,1.07,20.15,1.64,0.72,24.71,2.02,2.28,21.45,1.76,2.01,8.13,1.53,85592.53,2763.26,2791.57,2763.26,2804.79,2749.39,8958012451.0,75733933523.0
2019-08-28,26.79,1.83,1.07,20.28,1.64,0.72,24.85,2.0,2.26,21.01,1.76,1.97,8.07,1.53,85571.88,2790.82,2790.54,2785.49,2799.41,2791.57,7972393527.0,70423367630.0
2019-08-29,26.85,1.82,1.07,20.26,1.62,0.71,24.86,2.0,2.25,20.87,1.74,1.96,8.02,1.54,85380.46,2793.97,2784.53,2778.23,2796.44,2790.54,7198374663.0,63097414457.0
2019-08-30,26.56,1.79,1.06,19.97,1.61,0.7,24.45,1.98,2.26,21.03,1.73,1.99,8.06,1.54,84998.79,2799.48,2769.94,2755.12,2804.49,2784.53,8712156382.0,79053250133.0
2019-09-02,27.17,1.83,1.08,20.27,1.64,0.71,25.02,2.02,2.31,20.93,1.76,2.02,8.07,1.51,86811.31,2775.19,2835.32,2774.81,2840.4,2769.94,9778527533.0,90677096103.0
2019-09-03,27.34,1.84,1.08,20.36,1.64,0.71,24.88,2.04,2.31,21.03,1.75,2.04,8.06,1.5,87257.52,2837.39,2846.37,2825.98,2846.37,2835.32,9332262983.0,85801983604.0
2019-09-04,27.63,1.86,1.09,20.59,1.66,0.72,25.09,2.06,2.31,21.28,1.78,2.05,8.06,1.49,88206.56,2841.25,2874.53,2838.61,2874.53,2846.37,10050407132.0,88076568126.0
2019-09-05,27.8,1.87,1.1,20.72,1.67,0.73,25.2,2.08,2.34,21.43,1.8,2.08,8.06,1.48,88754.13,2891.0,2893.88,2890.99,2922.92,2874.53,12677463233.0,1.12530197256e+11
2019-09-06,27.9,1.88,1.1,20.77,1.67,0.73,25.39,2.08,2.34,21.43,1.79,2.11,8.06,1.47,89036.98,2902.09,2902.57,2884.02,2907.66,2893.88,9268519338.0,84552279444.0
