,open,close,high,low,volume,money,change,pe,pb,cap,dyr,roe
2018-08-16,2048.84,2043.57,2062.04,2032.4,107836.0,803750.0,-1.09,20.84,1.58,14678.31,1.75,13.19
2018-08-17,2052.22,2022.2,2057.61,2019.49,115280.0,833300.0,-1.05,20.63,1.56,14557.95,1.79,13.22
2018-08-20,2022.21,2028.56,2029.97,1998.18,108387.0,809295.0,0.31,20.69,1.57,14651.02,1.78,13.18
2018-08-21,2027.36,2039.62,2041.35,2021.06,94852.0,721909.0,0.55,20.85,1.57,14709.35,1.77,13.28
2018-08-22,2037.22,2017.62,2037.27,2013.61,94583.0,772127.0,-1.08,20.62,1.56,14553.77,1.79,13.22
2018-08-23,2015.05,2022.41,2028.47,2008.29,92747.0,720644.0,0.24,20.66,1.56,14597.08,1.79,13.24
2018-08-24,2018.28,2018.78,2026.49,2010.05,87149.0,663755.0,-0.18,20.63,1.56,14572.53,1.83,13.22
2018-08-27,2019.59,2046.35,2046.35,2018.34,110579.0,795098.0,1.37,20.91,1.58,14770.64,1.71,13.23
2018-08-28,2045.9,2045.89,2048.91,2041.76,91747.0,657615.0,-0.02,20.92,1.58,14768.16,1.71,13.24
2018-08-29,2044.88,2033.83,2046.0,2028.66,90275.0,637586.0,-0.59,20.8,1.56,14685.72,1.71,13.33
2018-08-30,2034.08,2020.52,2037.58,2019.39,95764.0,698190.0,-0.65,20.67,1.55,14622.86,1.73,13.34
2018-08-31,2017.42,2003.78,2020.47,1999.74,103159.0,744593.0,-0.83,20.5,1.53,14497.24,1.74,13.4
2018-09-03,2001.12,2005.82,2006.16,1985.44,101022.0,721962.0,0.1,20.06,1.53,14536.72,1.7,13.11
2018-09-04,2003.57,2024.06,2026.77,2003.54,110865.0,763897.0,0.91,20.25,1.54,14678.69,1.69,13.15
2018-09-05,2021.44,1999.84,2025.89,1999.16,119994.0,828408.0,-1.2,20.01,1.53,14504.33,1.71,13.08
2018-09-06,1997.28,1996.47,2013.54,1991.73,116799.0,919368.0,-0.17,19.97,1.52,14477.64,1.71,13.14
2018-09-07,1998.41,2002.26,2015.55,1987.15,128073.0,1019019.0,0.29,20.02,1.53,14486.48,1.71,13.08
2018-09-10,2002.72,1985.05,2004.84,1984.52,138536.0,1182030.0,-0.86,19.84,1.51,14398.0,1.72,13.14
2018-09-11,1981.83,1984.28,1991.55,1973.57,123855.0,995167.0,-0.04,19.82,1.51,14401.47,1.72,13.13
2018-09-12,1981.82,1985.31,1996.36,1978.36,109343.0,848473.0,0.05,19.84,1.51,14411.74,1.72,13.14
2018-09-13,1992.7,2005.34,2005.34,1986.31,131228.0,1019078.0,1.01,20.04,1.53,14574.92,1.7,13.1
2018-09-14,2004.67,2001.97,2014.87,1996.07,137776.0,1093196.0,-0.17,20.03,1.53,14561.49,1.71,13.09
2018-09-17,1995.63,1989.84,1999.92,1982.97,138592.0,997125.0,-0.61,19.92,1.52,14498.14,1.72,13.11
2018-09-18,1983.8,2014.8,2016.02,1983.63,167063.0,1110807.0,1.25,20.18,1.54,14683.72,1.7,13.1
2018-09-19,2010.84,2031.98,2037.66,2009.49,184883.0,1277487.0,0.85,20.35,1.55,14778.69,1.68,13.13
2018-09-20,2031.31,2030.36,2034.29,2026.0,143193.0,955904.0,-0.08,20.34,1.55,14770.13,1.68,13.12
2018-09-21,2032.5,2044.74,2045.71,2020.39,157508.0,1025980.0,0.71,20.49,1.56,14884.82,1.67,13.13
2018-09-25,2038.1,2041.19,2044.26,2034.65,114723.0,763620.0,-0.17,20.45,1.56,14875.44,1.67,13.11
2018-09-26,2041.47,2042.08,2053.98,2039.6,136035.0,951544.0,0.04,20.46,1.56,14862.68,1.67,13.12
2018-09-27,2044.48,2030.87,2047.63,2030.27,143048.0,979141.0,-0.55,20.35,1.55,14846.48,1.68,13.13
2018-09-28,2033.87,2042.07,2042.07,2031.88,112661.0,767983.0,0.55,20.47,1.56,14907.05,1.67,13.12
2018-10-08,2016.35,1995.04,2025.21,1992.38,135293.0,999334.0,-2.3,19.99,1.53,14577.06,1.71,13.07
2018-10-09,1996.01,1990.11,2003.1,1984.45,106798.0,835510.0,-0.25,19.91,1.52,14548.12,1.71,13.1
2018-10-10,1992.2,2000.51,2007.06,1991.61,119635.0,1018572.0,0.52,20.01,1.53,14609.91,1.7,13.08
2018-10-11,1953.5,1881.25,1953.73,1866.59,198123.0,1429217.0,-5.96,18.82,1.44,13802.96,1.81,13.07
2018-10-12,1867.16,1859.5,1875.93,1812.74,160666.0,1107582.0,-1.16,18.6,1.42,13673.37,1.83,13.1
2018-10-15,1853.3,1828.26,1862.09,1826.29,111808.0,809677.0,-1.68,18.3,1.4,13448.23,1.86,13.07
2018-10-16,1826.27,1808.74,1833.1,1805.5,133758.0,1010114.0,-1.07,18.08,1.38,13334.31,1.88,13.1
2018-10-17,1825.88,1816.88,1830.92,1792.07,135224.0,976912.0,0.45,18.19,1.39,13416.52,1.88,13.09
2018-10-18,1810.28,1766.48,1810.65,1765.91,140340.0,948653.0,-2.77,17.7,1.35,13050.3,1.93,13.11
2018-10-19,1745.8,1793.73,1793.73,1736.86,130730.0,829874.0,1.54,17.97,1.37,13259.59,1.9,13.12
2018-10-22,1801.69,1868.62,1880.88,1801.13,198831.0,1201513.0,4.18,18.71,1.43,13768.44,1.83,13.08
2018-10-23,1865.47,1842.02,1876.17,1833.61,179886.0,1156338.0,-1.42,18.45,1.41,13517.44,1.85,13.09
2018-10-24,1832.58,1841.59,1858.71,1827.32,129627.0,824950.0,-0.02,18.45,1.41,13529.78,1.85,13.09
2018-10-25,1799.11,1829.88,1833.02,1787.48,131810.0,761651.0,-0.64,18.34,1.4,13458.95,1.86,13.1
2018-10-26,1835.37,1838.83,1851.54,1832.42,127506.0,745291.0,0.49,18.44,1.4,13520.59,1.86,13.17
2018-10-29,1836.93,1815.52,1838.2,1807.49,105146.0,623790.0,-1.27,18.21,1.38,13355.47,1.88,13.2
2018-10-30,1815.83,1828.11,1837.7,1803.02,129204.0,760931.0,0.69,18.33,1.39,13446.53,1.87,13.19
2018-10-31,1832.64,1854.59,1861.11,1832.1,143923.0,862702.0,1.45,18.6,1.39,13637.27,1.84,13.38
2018-11-01,1861.18,1856.68,1877.5,1854.94,155979.0,1000083.0,0.11,18.9,1.39,13636.2,1.84,13.6
2018-11-02,1875.92,1901.73,1901.74,1873.77,180634.0,1207766.0,2.43,19.36,1.43,13932.51,1.79,13.54
2018-11-05,1900.93,1917.98,1921.36,1895.79,203985.0,1399226.0,0.85,19.52,1.44,14008.12,1.78,13.56
2018-11-06,1915.97,1912.71,1916.13,1900.35,162958.0,1191526.0,-0.27,19.47,1.43,13970.02,1.78,13.62
2018-11-07,1916.14,1906.91,1924.49,1905.48,187287.0,1189458.0,-0.3,19.43,1.43,13924.26,1.79,13.59
2018-11-08,1915.0,1901.88,1918.49,1901.15,165660.0,970013.0,-0.26,19.4,1.43,13966.62,1.79,13.57
2018-11-09,1898.26,1889.48,1905.46,1887.71,152575.0,910764.0,-0.65,19.27,1.42,13846.16,1.8,13.57
2018-11-12,1896.56,1944.43,1944.56,1896.44,208749.0,1310548.0,2.91,19.83,1.46,14203.43,1.75,13.58
2018-11-13,1928.43,1973.99,1981.92,1923.65,272320.0,1653153.0,1.52,20.12,1.48,14414.2,1.72,13.59
2018-11-14,1974.0,1968.13,1991.5,1962.18,257788.0,1519591.0,-0.3,20.05,1.48,14359.69,1.73,13.55
2018-11-15,1969.6,1995.63,1995.63,1969.59,234266.0,1572892.0,1.4,20.32,1.5,14543.48,1.7,13.55
2018-11-16,1994.64,2004.24,2012.02,1987.97,248211.0,1616354.0,0.43,20.42,1.5,14582.14,1.7,13.61
2018-11-19,2010.35,2024.48,2024.56,1989.31,259205.0,1652396.0,1.01,20.62,1.51,14728.08,1.68,13.66
2018-11-20,2007.62,1966.54,2013.57,1966.54,252920.0,1559801.0,-2.86,20.04,1.47,14318.06,1.73,13.63
2018-11-21,1946.2,1971.21,1973.89,1942.98,224846.0,1347670.0,0.24,20.09,1.48,14367.2,1.72,13.57
2018-11-22,1975.02,1967.34,1979.54,1964.21,180750.0,1114510.0,-0.2,20.07,1.48,14330.64,1.73,13.56
2018-11-23,1963.88,1898.53,1964.36,1893.9,210699.0,1278808.0,-3.5,19.38,1.42,13882.81,1.79,13.65
2018-11-26,1898.19,1899.39,1914.43,1893.26,150350.0,946473.0,0.05,19.4,1.43,13917.0,1.79,13.57
2018-11-27,1909.61,1903.74,1913.35,1894.91,135148.0,824649.0,0.23,19.45,1.43,13954.21,1.79,13.6
2018-11-28,1904.25,1917.5,1917.52,1882.42,152015.0,933328.0,0.72,19.59,1.44,14050.34,1.77,13.6
2018-11-29,1923.43,1881.72,1926.12,1881.72,162851.0,970590.0,-1.87,19.23,1.41,13830.31,1.81,13.64
2018-11-30,1879.32,1892.41,1895.23,1864.55,131910.0,781761.0,0.57,19.41,1.42,13927.14,1.8,13.67
2018-12-03,1927.97,1939.99,1948.01,1925.53,174472.0,1093234.0,2.51,19.9,1.46,14257.13,1.75,13.63
2018-12-04,1939.09,1958.77,1959.74,1932.91,171769.0,1120040.0,0.97,20.08,1.47,14379.58,1.74,13.66
2018-12-05,1928.45,1947.65,1952.45,1925.19,170793.0,1055881.0,-0.57,19.97,1.46,14312.72,1.75,13.68
2018-12-06,1940.21,1919.7,1941.75,1916.69,143060.0,922279.0,-1.43,19.69,1.44,14114.29,1.77,13.67
2018-12-07,1923.57,1934.34,1934.34,1918.94,120874.0,754665.0,0.76,19.84,1.45,14225.89,1.76,13.68
2018-12-10,1923.72,1916.65,1930.62,1911.52,127454.0,789953.0,-0.91,19.66,1.44,14117.16,1.77,13.65
2018-12-11,1920.01,1921.88,1922.87,1912.67,121447.0,714013.0,0.27,19.71,1.44,14267.3,1.77,13.69
2018-12-12,1929.04,1931.71,1936.35,1924.83,114045.0,712033.0,0.51,19.81,1.45,14352.13,1.76,13.66
2018-12-13,1936.26,1950.06,1959.88,1929.56,142427.0,941459.0,0.95,20.01,1.46,14504.06,1.74,13.71
2018-12-14,1949.28,1927.11,1963.82,1927.11,167369.0,1088283.0,-1.18,19.77,1.45,,1.76,13.63
2018-12-17,1923.78,1924.8,1926.03,1902.68,153315.0,978792.0,-0.12,19.74,1.44,14541.34,1.77,13.71
2018-12-18,1914.85,1919.27,1929.12,1903.92,140822.0,878059.0,-0.29,19.7,1.44,14519.32,1.77,13.68
2018-12-19,1922.56,1904.01,1924.36,1903.48,128205.0,778548.0,-0.8,19.55,1.43,14443.05,1.78,13.67
2018-12-20,1900.37,1908.41,1910.2,1891.85,125082.0,743741.0,0.23,19.59,1.43,14479.5,1.78,13.7
2018-12-21,1902.9,1899.3,1909.24,1888.24,112687.0,683326.0,-0.48,19.5,1.43,14440.58,1.79,13.64
2018-12-24,1895.17,1901.2,1903.5,1889.84,94450.0,602925.0,0.1,19.51,1.43,14451.19,1.79,13.64
2018-12-25,1886.91,1882.27,1887.53,1850.89,132263.0,797308.0,-1.0,19.33,1.41,14342.05,1.81,13.71
2018-12-26,1881.09,1884.91,1889.56,1877.36,116067.0,730094.0,0.14,19.35,1.41,14371.46,1.8,13.72
2018-12-27,1901.83,1872.0,1905.16,1872.0,129975.0,786524.0,-0.69,19.23,1.41,14326.98,1.82,13.64
2018-12-28,1873.57,1884.67,1884.67,1867.1,128380.0,759910.0,0.68,19.37,1.42,14433.46,1.8,13.64
2019-01-02,1888.45,1864.45,1888.45,1858.2,109372.0,668555.0,-1.07,19.16,1.4,14262.63,1.82,13.69
2019-01-03,1861.3,1855.73,1874.34,1852.16,117957.0,703406.0,-0.47,19.07,1.39,14202.12,1.83,13.72
2019-01-04,1842.12,1879.77,1879.86,1836.63,142554.0,845436.0,1.3,19.4,1.41,14365.42,1.81,13.76
2019-01-07,1887.47,1899.38,1899.38,1884.05,143780.0,841633.0,1.04,19.61,1.42,14495.09,1.79,13.81
2019-01-08,1896.11,1910.21,1912.22,1891.66,150235.0,930019.0,0.57,19.72,1.43,14598.16,1.78,13.79
2019-01-09,1912.53,1903.11,1928.23,1903.11,167669.0,1063311.0,-0.37,19.66,1.43,14569.46,1.78,13.75
2019-01-10,1901.75,1898.05,1911.39,1895.43,145533.0,885505.0,-0.27,19.62,1.42,14529.63,1.78,13.82
2019-01-11,1896.35,1903.47,1904.33,1887.09,134511.0,804797.0,0.29,19.67,1.43,14577.94,1.78,13.76
2019-01-14,1903.83,1895.88,1906.31,1893.25,132107.0,842198.0,-0.4,19.58,1.42,14513.2,1.78,13.79
2019-01-15,1894.34,1905.63,1905.64,1884.9,149487.0,890579.0,0.51,19.66,1.43,14620.09,1.77,13.75
2019-01-16,1903.63,1905.75,1910.86,1903.37,152323.0,889581.0,0.01,19.67,1.43,14623.44,1.77,13.76
2019-01-17,1904.76,1895.21,1909.13,1893.92,153964.0,853203.0,-0.55,19.57,1.42,14547.83,1.78,13.78
2019-01-18,1897.74,1908.94,1909.11,1894.56,143292.0,811572.0,0.72,19.71,1.43,14653.26,1.77,13.78
2019-01-21,1911.18,1914.96,1919.82,1910.86,128329.0,741784.0,0.32,19.78,1.43,14704.17,1.76,13.83
2019-01-22,1917.2,1894.38,1917.2,1890.24,118373.0,686235.0,-1.07,19.56,1.42,14552.35,1.78,13.77
2019-01-23,1891.83,1895.71,1896.54,1885.57,109129.0,639561.0,0.07,19.59,1.42,14581.86,1.78,13.8
2019-01-24,1898.77,1897.15,1903.32,1888.11,128895.0,768931.0,0.08,19.6,1.42,14583.45,1.78,13.8
2019-01-25,1899.85,1886.17,1903.08,1886.17,148787.0,882943.0,-0.58,19.48,1.41,14488.01,1.79,13.82
2019-01-28,1894.33,1877.64,1898.68,1875.78,142951.0,815035.0,-0.45,19.4,1.41,14470.35,1.8,13.76
2019-01-29,1874.7,1862.72,1875.45,1842.2,142852.0,781909.0,-0.79,19.24,1.4,14407.91,1.81,13.74
2019-01-30,1857.23,1838.14,1858.92,1837.29,115821.0,605144.0,-1.32,18.98,1.38,14223.45,1.83,13.75
2019-01-31,1837.49,1820.97,1850.84,1815.68,145126.0,770223.0,-0.93,18.81,1.36,14120.27,,13.83
2019-02-01,1826.92,1860.27,1860.29,1826.5,128555.0,686045.0,2.16,19.25,1.39,14403.92,1.81,13.85
2019-02-11,1860.95,1895.77,1896.4,1860.95,146852.0,805202.0,1.91,19.62,1.42,14652.54,1.78,13.82
2019-02-12,1898.83,1915.36,1918.1,1898.78,165711.0,926736.0,1.03,19.82,1.43,14772.7,1.76,13.86
2019-02-13,1917.53,1937.85,1940.51,1911.46,195412.0,1140223.0,1.17,20.05,1.45,14928.71,1.74,13.83
2019-02-14,1938.52,1939.32,1946.1,1933.4,180380.0,1049770.0,0.08,20.07,1.45,14920.06,1.74,13.84
2019-02-15,1938.39,1945.82,1958.94,1938.39,206004.0,1170885.0,0.33,20.14,1.46,14949.63,1.73,13.79
2019-02-18,1954.99,1993.13,1993.13,1954.87,271661.0,1603639.0,2.43,20.63,1.49,15265.91,1.69,13.85
2019-02-19,2001.17,1989.88,2005.03,1975.8,302772.0,1746093.0,-0.16,20.6,1.49,15226.97,1.69,13.83
2019-02-20,1989.47,1990.13,1990.13,1972.49,224502.0,1334708.0,0.01,20.59,1.49,15240.4,1.69,13.82
2019-02-21,1988.72,1976.87,2004.34,1972.85,268246.0,1660742.0,-0.67,20.45,1.48,15141.87,1.71,13.82
2019-02-22,1973.17,2003.02,2003.02,1971.17,255617.0,1589387.0,1.32,20.72,1.5,15300.71,1.68,13.81
2019-02-25,2020.49,2092.62,2092.63,2018.78,453451.0,2872449.0,4.47,21.66,1.57,15941.32,1.61,13.8
2019-02-26,2100.14,2099.13,2134.44,2081.59,509564.0,3220713.0,0.31,21.73,1.57,15990.07,1.61,13.84
2019-02-27,2094.4,2101.37,2121.01,2083.67,409169.0,2581281.0,0.11,21.75,1.57,15983.19,1.6,13.85
2019-02-28,2095.83,2097.75,2111.95,2089.01,310507.0,1983296.0,-0.17,21.7,1.57,15967.47,1.61,13.82
2019-03-01,2103.64,2109.6,2109.6,2082.66,299185.0,1894815.0,0.56,21.86,1.58,16049.24,1.6,13.84
2019-03-04,2117.31,2156.34,2177.23,2117.18,473620.0,3222790.0,2.22,22.34,1.61,16337.75,1.56,13.88
2019-03-05,2155.96,2192.14,2192.21,2151.01,402315.0,2790274.0,1.66,22.72,1.64,16575.21,1.54,13.85
2019-03-06,2201.9,2235.94,2236.05,2187.45,531166.0,3532191.0,2.0,23.18,1.67,16897.73,1.51,13.88
2019-03-07,2237.56,2256.47,2271.05,2224.63,530755.0,3589553.0,0.92,23.4,1.69,16996.92,1.49,13.85
2019-03-08,2220.84,2147.11,2232.24,2146.21,540769.0,3611327.0,-4.85,22.27,1.61,16221.06,1.57,13.83
2019-03-11,2151.02,2214.99,2214.99,2151.01,398834.0,2668448.0,3.16,22.96,1.66,16665.18,1.52,13.83
2019-03-12,2232.37,2254.91,2276.49,2223.72,551411.0,3712290.0,1.8,23.31,1.69,16925.52,1.5,13.79
2019-03-13,2256.62,2213.11,2256.62,2201.92,464972.0,3376061.0,-1.85,22.87,1.66,16605.87,1.52,13.78
2019-03-14,2202.98,2164.61,2211.79,2148.36,353895.0,2437090.0,-2.19,22.37,1.62,16290.4,1.56,13.81
2019-03-15,2171.06,2186.2,2204.11,2169.02,319498.0,2189995.0,1.0,22.6,1.64,16436.16,1.54,13.78
2019-03-18,2194.32,2231.17,2231.17,2178.71,313991.0,2227463.0,2.06,23.0,1.67,16769.24,1.51,13.77
2019-03-19,2238.51,2252.76,2262.92,2236.95,356138.0,2554988.0,0.97,23.19,1.69,16947.43,1.5,13.72
2019-03-20,2250.88,2256.48,2256.48,2218.86,363126.0,2641300.0,0.17,23.16,1.68,16935.42,1.49,13.79
2019-03-21,2263.14,2277.3,2289.48,2259.95,417180.0,3017434.0,0.92,23.38,1.7,17062.91,1.48,13.75
2019-03-22,2278.85,2290.48,2290.86,2253.24,386908.0,2893243.0,0.58,23.6,1.71,17181.99,1.48,13.8
2019-03-25,2259.97,2256.83,2288.14,2251.89,342381.0,2581289.0,-1.47,23.34,1.68,16925.16,1.5,13.89
2019-03-26,2262.2,2200.18,2267.98,2194.92,309451.0,2215728.0,-2.51,22.57,1.64,16563.45,1.53,13.76
2019-03-27,2208.53,2197.8,2211.64,2177.75,237515.0,1697544.0,-0.11,22.51,1.64,16547.9,1.54,13.73
2019-03-28,2193.16,2176.05,2206.78,2174.95,219768.0,1587487.0,-0.99,22.34,1.62,16398.59,1.55,13.79
2019-03-29,2174.84,2220.11,2220.8,2159.09,275041.0,1934489.0,2.02,22.65,1.65,16705.71,1.52,13.73
2019-04-01,2230.46,2277.16,2279.15,2230.44,367605.0,2670852.0,2.57,23.16,1.69,17114.22,1.48,13.7
2019-04-02,2287.29,2279.09,2294.02,2272.49,350113.0,2602067.0,0.08,23.14,1.69,17191.1,1.48,13.69
2019-04-03,2269.9,2293.57,2293.57,2265.35,308892.0,2187922.0,0.64,23.27,1.7,17309.51,1.47,13.69
2019-04-04,2300.64,2302.73,2309.05,2287.83,353391.0,2444995.0,0.4,23.33,1.7,17370.95,1.47,13.72
2019-04-08,2313.79,2292.71,2321.93,2263.72,370643.0,2681300.0,-0.44,23.23,1.7,17279.04,1.47,13.66
2019-04-09,2292.9,2305.44,2309.5,2281.86,298606.0,2135959.0,0.56,23.37,1.7,17342.79,1.46,13.75
2019-04-10,2295.56,2304.22,2318.2,2279.07,322786.0,2308493.0,-0.05,23.35,1.7,17329.48,1.46,13.74
2019-04-11,2306.44,2287.24,2313.97,2281.15,353278.0,2271822.0,-0.74,23.19,1.69,17241.05,1.47,13.72
2019-04-12,2286.63,2312.29,2314.07,2286.63,353420.0,2241155.0,1.1,23.41,1.71,17442.24,1.46,13.69
2019-04-15,2333.46,2281.09,2335.6,2281.09,358678.0,2416767.0,-1.35,22.65,1.71,,1.41,13.25
2019-04-16,2274.49,2311.06,2311.06,2255.04,333183.0,2314067.0,1.31,24.24,1.74,,1.4,13.93
2019-04-17,2314.15,2320.96,2329.88,2309.22,353257.0,2527214.0,0.43,24.34,1.75,18119.35,1.39,13.91
2019-04-18,2316.86,2310.99,2316.86,2300.04,357370.0,2503497.0,-0.43,24.18,1.74,18035.18,1.4,13.9
2019-04-19,2308.11,2317.84,2317.84,2289.87,317686.0,2161200.0,0.3,24.03,1.75,18076.89,1.39,13.73
2019-04-22,2319.5,2299.91,2323.59,2296.48,345268.0,2337137.0,-0.77,23.8,1.73,17945.16,1.39,13.76
2019-04-23,2301.6,2278.53,2301.6,2274.65,319355.0,2169636.0,-0.93,23.82,1.72,18897.65,1.4,13.85
2019-04-24,2279.64,2293.16,2293.16,2264.87,303416.0,2050780.0,0.64,24.02,1.73,19014.21,1.4,13.88
2019-04-25,2285.88,2215.17,2285.9,2214.83,344170.0,2280903.0,-3.4,22.81,1.66,18453.45,1.48,13.74
2019-04-26,2204.73,2169.49,2206.57,2169.49,278195.0,1717382.0,-2.06,22.03,1.62,18216.9,1.51,13.6
2019-04-29,2167.32,2122.6,2172.33,2120.35,224155.0,1464060.0,-2.16,21.55,1.59,17960.97,1.54,13.55
2019-04-30,2113.31,2146.88,2154.91,2113.31,193016.0,1203928.0,1.14,22.12,1.6,18153.17,1.52,13.82
2019-05-06,2103.05,2035.75,2103.05,2014.33,278646.0,1691816.0,-5.18,20.46,1.52,17452.28,1.61,13.46
2019-05-07,2043.45,2053.86,2062.59,2027.32,215747.0,1267890.0,0.89,20.68,1.53,17618.3,1.59,13.52
2019-05-08,2024.89,2034.84,2058.18,2016.08,207281.0,1205139.0,-0.93,20.48,1.52,17443.94,1.61,13.47
2019-05-09,2021.93,2017.89,2036.35,2017.89,172521.0,1001984.0,-0.83,20.31,1.51,17293.1,1.62,13.45
2019-05-10,2030.33,2063.32,2063.5,2004.27,227408.0,1337131.0,2.25,20.77,1.54,17642.76,1.58,13.49
2019-05-13,2046.91,2047.84,2057.78,2039.27,169599.0,1030616.0,-0.75,20.54,1.53,17487.72,1.57,13.42
2019-05-14,2024.68,2027.6,2044.46,2024.68,164714.0,1014405.0,-0.99,20.34,1.51,17335.97,1.59,13.47
2019-05-15,2037.35,2057.21,2060.72,2037.09,183919.0,1096884.0,1.46,20.64,1.53,17553.85,1.57,13.49
2019-05-16,2056.47,2070.49,2070.49,2055.4,189851.0,1152253.0,0.65,20.77,1.54,17674.74,1.56,13.49
2019-05-17,2070.4,2006.5,2070.4,1999.92,210624.0,1271338.0,-3.09,20.13,1.5,17171.62,1.62,13.42
2019-05-20,2002.2,1991.47,2005.06,1970.54,153928.0,905843.0,-0.75,19.98,1.48,17113.63,1.58,13.5
2019-05-21,1991.25,2021.71,2025.7,1988.61,140588.0,846336.0,1.52,20.28,1.51,17348.35,1.55,13.43
2019-05-22,2022.79,2012.56,2025.14,2004.7,145729.0,862570.0,-0.45,20.19,1.5,17311.68,1.56,13.46
2019-05-23,2007.04,1984.89,2010.21,1982.45,145353.0,842388.0,-1.37,19.92,1.48,17127.2,1.61,13.46
2019-05-24,1983.64,1987.21,1997.67,1982.6,119414.0,713755.0,0.12,19.97,1.48,,1.61,13.49
2019-05-27,1990.54,2019.23,2022.76,1985.59,154556.0,921127.0,1.61,20.28,1.51,17390.39,1.59,13.43
2019-05-28,2022.58,2028.37,2041.04,2016.06,166676.0,1041647.0,0.45,20.38,1.51,17480.72,1.58,13.5
2019-05-29,2022.07,2029.54,2038.37,2018.66,140850.0,888893.0,0.06,20.34,1.51,17451.31,1.6,13.47
2019-05-30,2025.32,2039.3,2039.3,2018.55,160964.0,1026779.0,0.48,20.52,1.52,17629.36,1.54,13.5
2019-05-31,2040.39,2047.91,2055.84,2038.47,171546.0,1090655.0,0.42,20.61,1.53,,1.53,13.47
2019-06-03,2046.68,2037.56,2055.8,2027.89,184095.0,1219698.0,-0.51,20.51,1.52,17655.05,1.54,13.49
2019-06-04,2033.72,2015.79,2034.57,2010.04,146611.0,978372.0,-1.07,20.31,1.51,,1.55,13.45
2019-06-05,2027.69,2015.65,2029.78,2014.73,155491.0,952976.0,-0.01,20.3,1.51,,1.63,13.44
2019-06-06,2016.84,1989.38,2016.84,1986.01,147618.0,918521.0,-1.3,20.05,1.49,17325.25,1.68,13.46
2019-06-10,1994.85,2010.02,2019.62,1989.32,134892.0,825139.0,1.04,20.24,1.51,17664.62,1.62,13.4
2019-06-11,2012.02,2058.1,2058.1,2011.45,193856.0,1237630.0,2.39,20.72,1.54,,1.58,13.45
2019-06-12,2056.02,2049.55,2061.79,2047.44,167433.0,1118702.0,-0.42,20.66,1.54,,1.57,13.42
2019-06-13,2047.32,2048.52,2056.03,2034.62,167069.0,1056022.0,-0.05,20.66,1.54,,1.61,13.42
2019-06-14,2052.25,2019.62,2055.55,2016.99,175754.0,1088849.0,-1.41,20.37,1.52,,1.66,13.4
2019-06-17,2021.37,2018.56,2028.29,2013.86,129248.0,718030.0,-0.05,20.37,1.52,17701.87,1.66,13.4
2019-06-18,2017.26,2018.56,2023.37,2010.25,123383.0,707501.0,0.0,20.36,1.52,17693.43,1.76,13.39
2019-06-19,2050.12,2048.59,2056.01,2041.42,187410.0,1191801.0,1.49,20.63,1.54,,1.75,13.4
2019-06-20,2056.24,2103.79,2103.79,2056.14,279657.0,1935625.0,2.69,21.19,1.58,18296.38,1.7,13.41
2019-06-21,2120.32,2130.97,2135.94,2120.19,300862.0,2167798.0,1.29,21.46,1.6,18422.53,1.68,13.41
2019-06-24,2139.46,2118.95,2139.46,2114.24,262591.0,2018503.0,-0.56,21.34,1.59,18329.98,1.28,13.42
2019-06-25,2116.96,2103.83,2116.96,2087.3,289291.0,2013426.0,-0.71,21.19,1.58,18216.44,1.29,13.41
2019-06-26,2093.79,2096.49,2108.17,2088.48,205774.0,1586964.0,-0.35,21.12,1.58,18207.59,1.31,13.37
2019-06-27,2097.88,2096.14,2113.97,2092.32,236363.0,1619893.0,-0.02,21.11,1.58,18201.17,1.28,13.36
2019-06-28,2096.31,2091.7,2101.78,2079.54,266989.0,1827626.0,-0.21,21.06,1.58,18147.52,1.34,13.33
2019-07-01,2121.89,2126.17,2130.58,2110.29,304469.0,2114798.0,1.65,21.4,1.6,18383.94,1.32,13.37
2019-07-02,2120.55,2113.13,2120.57,2104.74,264955.0,1971250.0,-0.61,21.26,1.59,18309.34,1.33,13.37
2019-07-03,2108.17,2124.87,2124.87,2101.2,256572.0,1895523.0,0.56,21.39,1.6,18450.81,1.32,13.37
2019-07-04,2126.36,2128.38,2143.06,2119.99,266047.0,1959904.0,0.17,21.45,1.6,18485.93,1.32,13.41
2019-07-05,2124.14,2120.37,2124.16,2109.95,198646.0,1420469.0,-0.38,21.4,1.6,7027.1,1.36,13.37
2019-07-08,2112.35,2061.16,2112.44,2055.13,229316.0,1515242.0,-2.79,20.68,1.54,6835.47,1.41,13.43
2019-07-09,2062.17,2053.77,2063.78,2039.85,154200.0,1060171.0,-0.36,20.62,1.54,17820.35,1.41,13.39
2019-07-10,2054.34,2042.07,2054.35,2036.43,129591.0,862323.0,-0.57,20.47,1.53,17672.39,1.44,13.38
2019-07-11,2048.73,2047.17,2062.4,2035.33,140368.0,932362.0,0.25,20.55,1.54,17813.45,1.33,13.34
2019-07-12,2047.9,2045.8,2054.07,2040.32,116019.0,762131.0,-0.07,20.59,1.54,17808.7,1.34,13.37
2019-07-15,2044.1,2054.75,2060.82,2016.45,151905.0,955998.0,0.44,20.67,1.54,17892.74,1.31,13.42
2019-07-16,2054.23,2056.33,2060.06,2051.72,119709.0,775102.0,0.08,20.69,1.54,17904.46,1.31,13.44
2019-07-17,2056.96,2048.59,2056.96,2046.73,122047.0,776929.0,-0.38,20.62,1.54,17835.45,1.32,13.39
