,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2018-06-07,13.48,1.39,2.04,8.75,1.14,1.99,13.89,1.47,2.88,12.55,1.23,3.36,12.98,2.88,157163.9,5484.63,5501.94,5484.27,5544.88,5474.66,3296836900.0,36892980945.0
2018-06-08,13.21,1.36,2.0,8.58,1.11,1.95,13.55,1.43,2.84,12.31,1.24,3.29,12.99,2.95,154193.71,5480.41,5392.48,5367.94,5480.41,5501.94,3392337400.0,33100486081.0
2018-06-11,12.76,1.34,1.97,8.57,1.12,1.95,13.37,1.44,3.01,12.49,1.24,3.18,13.03,2.93,155715.54,5377.15,5418.78,5358.41,5427.72,5392.48,2493501000.0,26474672030.0
2018-06-12,12.81,1.35,1.98,8.61,1.12,1.96,13.43,1.45,3.02,12.55,1.22,3.06,13.03,2.92,156273.45,5417.9,5444.67,5385.55,5452.17,5418.78,2268246600.0,27188225906.0
2018-06-13,12.69,1.33,1.96,8.56,1.12,1.95,13.31,1.42,2.99,12.37,1.21,3.01,13.03,2.94,155107.18,5429.66,5406.95,5399.28,5444.7,5444.67,2475624200.0,26187204002.0
2018-06-14,12.68,1.34,1.97,8.6,1.12,1.96,13.35,1.43,2.97,12.65,1.23,3.15,13.03,2.94,155162.19,5388.34,5424.9,5385.37,5458.48,5406.95,2538682700.0,28688334801.0
2018-06-15,12.64,1.33,1.97,8.63,1.13,1.97,13.24,1.4,2.99,12.57,1.19,3.11,13.05,2.94,155443.81,5408.15,5431.11,5407.05,5467.63,5424.9,3643786400.0,37231647910.0
2018-06-19,12.0,1.26,1.86,8.46,1.1,1.93,12.28,1.3,2.84,11.53,1.12,2.9,13.05,3.02,151468.12,5372.16,5253.79,5192.91,5382.52,5431.11,6793833700.0,65986993256.0
2018-06-20,12.06,1.26,1.87,8.41,1.1,1.92,12.3,1.32,2.82,11.35,1.15,2.79,13.05,3.03,151067.65,5229.8,5242.26,5182.34,5260.55,5253.79,3343407200.0,32839133709.0
2018-06-21,11.92,1.24,1.85,8.34,1.09,1.9,12.23,1.3,2.77,11.11,1.12,2.68,13.06,3.09,149650.83,5236.1,5192.46,5182.8,5295.07,5242.26,3416747000.0,33627389377.0
2018-06-22,11.92,1.24,1.85,8.34,1.09,1.9,12.23,1.3,2.77,11.11,1.12,2.68,13.06,3.09,149650.83,5168.53,5217.02,5150.95,5217.02,5192.46,2625325600.0,24915215503.0
2018-06-25,11.83,1.24,1.83,8.18,1.07,1.86,12.03,1.31,2.71,11.1,1.13,2.63,13.07,3.15,147062.79,5242.62,5101.8,5098.75,5248.99,5217.02,3099457200.0,30579407630.0
2018-06-26,11.69,1.23,1.8,8.08,1.05,1.84,12.05,1.31,2.65,11.02,1.12,2.63,13.05,3.18,145309.23,5045.45,5032.89,4954.19,5050.14,5101.8,3586443200.0,33657005412.0
2018-06-27,11.54,1.22,1.78,7.95,1.04,1.81,11.99,1.31,2.68,10.89,1.11,2.6,13.05,3.33,142886.84,5015.94,4942.77,4908.36,5032.72,5032.89,3607704300.0,32228234784.0
2018-06-28,11.46,1.21,1.76,7.88,1.03,1.8,11.79,1.3,2.67,10.62,1.12,2.54,13.05,3.25,142086.81,4909.14,4915.24,4897.06,4989.18,4942.77,3298116400.0,30195318023.0
2018-06-29,11.68,1.24,1.8,8.03,1.05,1.83,12.17,1.33,2.71,11.06,1.13,2.59,13.06,3.29,145068.53,4923.38,5014.72,4923.38,5018.33,4915.24,2982925000.0,27147056650.0
2018-07-02,11.3,1.2,1.74,7.72,1.01,1.7,11.8,1.28,2.63,10.74,1.12,2.52,13.07,3.39,140847.27,5001.55,4822.68,4793.87,5001.55,5014.72,3635911300.0,35178868312.0
2018-07-03,11.38,1.21,1.75,7.86,1.02,1.73,11.91,1.29,2.64,10.85,1.12,2.55,12.96,3.29,142035.6,4831.01,4870.14,4768.07,4870.96,4822.68,3752689700.0,32282344171.0
2018-07-04,11.24,1.2,1.73,7.82,1.01,1.72,11.85,1.27,2.62,10.71,1.12,2.57,12.96,3.32,140902.13,4852.46,4819.94,4812.66,4889.97,4870.14,2837761100.0,22772904213.0
2018-07-05,11.05,1.18,1.7,7.84,1.02,1.72,11.52,1.24,2.52,10.53,1.07,2.52,12.97,3.33,140725.03,4815.25,4807.68,4783.31,4865.51,4819.94,3248397500.0,26497292710.0
2018-07-06,11.06,1.18,1.7,7.91,1.03,1.74,11.79,1.23,2.53,10.55,1.09,2.52,12.97,3.3,141619.22,4815.76,4846.42,4740.55,4884.74,4807.68,3551145500.0,31150916351.0
2018-07-09,11.32,1.21,1.74,8.16,1.06,1.79,11.95,1.26,2.63,10.98,1.1,2.57,12.97,3.23,144959.71,4860.23,4986.61,4860.23,4986.61,4846.42,3351534000.0,29404172568.0
2018-07-10,11.38,1.21,1.75,8.15,1.06,1.79,11.84,1.26,2.65,11.04,1.1,2.58,12.97,3.33,145005.36,4989.6366,4981.5697,4942.8825,4991.615,4986.6112,2800675200.0,25091086392.0
2018-07-11,11.12,1.18,1.7,8.01,1.04,1.76,11.56,1.23,2.61,10.76,1.07,2.51,12.98,3.39,142466.84,4886.03,4884.2,4847.8,4907.29,4981.57,2849845500.0,23574076587.0
2018-07-12,11.36,1.21,1.74,8.18,1.06,1.8,11.86,1.26,2.68,10.79,1.1,2.63,13.01,3.35,145348.42,4868.3376,4973.1201,4868.2718,4998.2937,4884.2009,3552715000.0,30894976524.0
2018-07-13,11.36,1.21,1.74,8.06,1.06,1.77,11.82,1.25,2.65,10.77,1.1,2.57,13.17,3.41,143845.91,4984.68,4952.04,4940.62,4985.96,4973.12,2533796500.0,21673987099.0
2018-07-16,11.27,1.2,1.73,7.92,1.04,1.74,12.14,1.21,2.67,11.02,1.11,2.67,13.17,3.47,141970.3,4936.48,4875.12,4858.01,4948.65,4952.04,2575351700.0,22057157738.0
2018-07-17,11.25,1.2,1.73,7.9,1.04,1.73,12.15,1.22,2.59,11.01,1.11,2.72,13.18,3.51,141200.3,4867.31,4855.51,4821.65,4871.14,4875.12,2102898600.0,17859534043.0
2018-07-18,11.16,1.19,1.71,7.86,1.04,1.73,12.04,1.2,2.57,10.92,1.1,2.7,13.18,3.53,140717.83,4870.62,4826.76,4825.55,4907.54,4855.51,2212875500.0,19922771812.0
2018-07-19,11.1,1.18,1.7,7.85,1.04,1.72,11.99,1.19,2.56,11.07,1.11,2.68,13.18,3.54,140336.17,4849.14,4830.49,4816.85,4880.46,4826.76,2200213300.0,21568468698.0
2018-07-20,11.42,1.21,1.74,8.16,1.08,1.79,12.54,1.25,2.66,11.62,1.12,2.76,13.19,3.41,145565.96,4826.64,5006.94,4799.14,5036.57,4830.49,4927897400.0,46757228354.0
2018-07-23,11.6,1.23,1.77,8.3,1.09,1.82,12.66,1.27,2.69,11.78,1.14,2.79,13.18,3.36,147675.94,4987.41,5088.45,4973.84,5103.26,5006.94,5063920700.0,46964461923.0
2018-07-24,11.79,1.25,1.81,8.36,1.1,1.83,12.83,1.29,2.71,11.98,1.14,2.84,13.18,3.31,149811.43,5092.2716,5142.677,5092.2716,5198.3696,5088.4545,5526217800.0,52596076926.0
2018-07-25,11.77,1.25,1.8,8.36,1.1,1.83,12.79,1.31,2.72,12.02,1.12,2.84,13.15,3.31,150195.34,5159.6826,5144.2543,5118.0255,5161.9424,5142.677,3226988500.0,27331231225.0
2018-07-26,11.71,1.25,1.8,8.27,1.09,1.81,12.66,1.3,2.69,12.01,1.12,2.77,13.15,3.34,148741.46,5155.3612,5097.3553,5086.585,5172.5924,5144.2543,3541081400.0,29488487031.0
2018-07-27,11.75,1.25,1.82,8.26,1.09,1.81,12.62,1.28,2.7,11.78,1.12,2.65,13.15,3.38,148585.51,5090.34,5084.28,5057.6,5120.2,5097.36,2582148300.0,21600162826.0
2018-07-30,11.73,1.24,1.81,8.3,1.09,1.82,12.61,1.27,2.71,12.23,1.11,2.62,13.15,3.36,149265.01,5080.03,5107.52,5060.61,5151.93,5084.28,2932572900.0,24683281722.0
2018-07-31,11.8,1.24,1.83,8.35,1.1,1.83,12.72,1.29,2.67,11.71,1.11,2.64,13.12,3.35,149840.93,5102.79,5129.63,5072.44,5149.38,5107.52,2866098000.0,24602991074.0
2018-08-01,11.49,1.21,1.77,8.15,1.07,1.79,12.46,1.23,2.6,11.15,1.09,2.63,13.13,3.41,147006.09,5130.9,5001.0,4999.13,5161.01,5129.63,3430209000.0,31992072962.0
2018-08-02,11.2,1.18,1.72,7.96,1.05,1.75,12.18,1.21,2.59,11.07,1.09,2.57,13.14,3.5,143398.27,4982.61,4879.42,4830.55,4990.87,5001.0,3585410400.0,31156903640.0
2018-08-03,11.14,1.18,1.71,7.95,1.04,1.74,12.22,1.2,2.58,11.23,1.09,2.6,13.13,3.49,143489.2,4879.97,4857.41,4856.56,4918.26,4879.42,2274361300.0,19223990359.0
2018-08-06,11.01,1.16,1.68,7.94,1.04,1.74,12.24,1.19,2.54,11.06,1.04,2.69,13.13,3.49,143441.48,4867.44,4840.45,4818.98,4931.81,4857.41,2844305100.0,24028863933.0
2018-08-07,11.3,1.19,1.73,8.13,1.07,1.78,12.6,1.22,2.59,11.12,1.07,2.76,13.13,3.42,146404.0,4857.11,4967.69,4844.72,4967.69,4840.45,3066840600.0,27664466963.0
2018-08-08,11.15,1.18,1.71,8.02,1.05,1.76,12.53,1.21,2.53,10.5,1.05,2.78,13.14,3.48,144746.44,4959.13,4894.32,4890.79,4961.35,4967.69,2358650300.0,21281399947.0
2018-08-09,11.34,1.2,1.74,8.17,1.07,1.79,12.63,1.24,2.58,11.14,1.07,2.77,13.15,3.42,147185.33,4878.3,4999.12,4875.38,5008.58,4894.32,2965026000.0,28564639066.0
2018-08-10,11.4,1.21,1.77,8.14,1.07,1.79,12.43,1.24,2.64,10.72,1.06,2.74,13.15,3.43,146689.71,5005.89,4998.28,4964.23,5031.27,4999.12,2524049000.0,23974530380.0
2018-08-13,11.27,1.2,1.75,8.04,1.06,1.76,12.28,1.23,2.6,10.61,1.06,2.77,13.16,3.48,144898.05,4944.49,4937.63,4873.11,4952.2,4998.28,2818095600.0,24519451623.0
2018-08-14,11.22,1.19,1.74,8.01,1.05,1.76,12.22,1.22,2.6,10.6,1.01,2.77,13.16,3.49,144444.74,4929.26,4914.78,4887.59,4933.75,4937.63,2022892300.0,17784037860.0
2018-08-15,11.01,1.17,1.71,7.85,1.03,1.72,12.08,1.2,2.54,10.17,1.01,2.71,13.17,3.56,141776.2,4911.96,4813.79,4808.71,4912.09,4914.78,2592788100.0,21419657979.0
2018-08-16,11.01,1.17,1.71,7.87,1.04,1.73,12.0,1.2,2.54,10.4,1.01,2.71,13.17,3.55,142017.02,4766.83,4832.1,4744.22,4875.94,4813.79,2996200700.0,24032055465.0
2018-08-17,10.88,1.16,1.69,7.82,1.03,1.72,11.83,1.19,2.52,10.72,1.02,2.67,13.17,3.57,141399.0,4867.35,4793.76,4785.81,4874.9,4832.1,2546009700.0,20054897161.7
2018-08-20,10.98,1.17,1.7,7.95,1.05,1.74,11.89,1.21,2.55,10.83,1.03,2.7,13.16,3.53,143366.21,4820.85,4871.75,4799.8,4871.75,4793.76,2724105000.0,22913801086.6
2018-08-21,11.07,1.18,1.72,8.02,1.06,1.75,11.97,1.22,2.57,10.92,1.04,2.72,13.18,3.5,144505.88,4875.9281,4924.1836,4871.9093,4944.545,4871.7483,2771183800.0,25508571486.0
2018-08-22,10.97,1.17,1.7,7.95,1.05,1.74,11.89,1.21,2.46,11.02,1.05,2.69,13.23,3.5,144517.66,4937.3958,4915.3062,4898.2677,4937.3958,4924.1836,1859008500.0,19954485599.0
2018-08-23,10.96,1.18,1.69,7.97,1.06,1.75,12.05,1.22,2.47,11.04,1.03,2.7,13.25,3.5,144824.3,4912.61,4932.83,4887.06,4954.44,4915.31,2162623600.0,21399528696.0
2018-08-24,11.14,1.19,1.7,8.08,1.07,1.76,12.0,1.23,2.49,11.13,1.06,2.72,13.28,3.47,146142.9,4911.98,4986.21,4899.18,5038.11,4932.83,3369599500.0,29111634745.5
2018-08-27,22.3,1.13,3.56,17.88,1.13,4.4,7.93,1.19,1.43,7.44,0.97,2.33,6.32,3.42,148502.22,5001.22,5067.98,4990.11,5067.98,4986.21,3640229300.0,33478370676.1
2018-08-28,11.2,1.2,1.72,8.15,1.08,1.77,11.81,1.25,2.53,10.99,1.05,2.75,13.3,3.43,147842.68,5065.44,5044.81,5032.4,5079.58,5067.98,2430845300.0,22116314931.9
2018-08-29,11.22,1.19,1.73,8.08,1.07,1.76,12.25,1.24,2.49,10.86,1.03,2.74,13.28,3.44,147740.61,5036.38,5038.41,5022.75,5057.31,5044.81,2783747200.0,19659827628.0
2018-08-30,11.04,1.18,1.7,7.98,1.06,1.74,12.22,1.26,2.47,10.75,1.0,2.7,13.27,3.48,146037.38,5038.93,4983.83,4983.83,5063.53,5038.41,2714741300.0,20631689218.0
2018-08-31,11.0,1.17,1.7,7.99,1.06,1.74,12.13,1.24,2.44,10.76,1.01,2.68,13.31,3.47,146496.3,4971.2,5011.27,4968.8,5047.29,4983.83,3398940100.0,27266561083.0
2018-09-03,10.99,1.17,1.71,7.98,1.06,1.74,12.14,1.23,2.46,10.76,1.04,2.68,13.31,3.47,146290.69,4995.28,5001.25,4969.4,5020.82,5011.27,2647203500.0,20569767059.0
2018-09-04,11.11,1.19,1.72,8.07,1.07,1.76,12.19,1.24,2.48,10.62,1.05,2.71,13.31,3.44,147628.08,5003.23,5072.51,4980.11,5086.45,5001.25,3095780700.0,25542674874.0
2018-09-05,10.92,1.17,1.7,7.9,1.05,1.72,11.95,1.23,2.45,10.46,1.02,2.67,13.31,3.51,144611.18,5044.95,4961.02,4961.02,5058.72,5072.51,3344339100.0,23724943839.0
2018-09-06,10.83,1.16,1.68,7.84,1.04,1.71,11.76,1.23,2.45,10.39,1.01,2.66,13.32,3.49,143443.34,4950.28,4920.04,4908.75,4979.05,4961.02,1926794500.0,17942413328.2
2018-09-07,10.85,1.17,1.68,7.89,1.05,1.72,11.76,1.22,2.46,10.2,1.03,2.67,13.32,3.48,143865.89,4931.51,4952.62,4918.26,4993.37,4920.04,2056099000.0,19225966883.5
2018-09-10,10.75,1.15,1.67,7.83,1.04,1.71,11.5,1.2,2.44,10.28,1.03,2.63,13.32,3.51,142675.81,4942.06,4906.28,4901.89,4958.31,4952.62,2311911000.0,19921685955.7
2018-09-11,10.69,1.15,1.66,7.79,1.04,1.7,11.53,1.2,2.43,10.02,1.03,2.63,13.32,3.53,141824.71,4904.59,4878.24,4860.32,4927.22,4906.28,2031616100.0,17371908413.2
2018-09-12,10.71,1.15,1.66,7.77,1.03,1.69,11.79,1.2,2.43,10.04,1.0,2.64,13.32,3.55,141121.35,4865.01,4873.55,4842.3,4902.22,4878.24,1888951900.0,16449527071.2
2018-09-13,10.81,1.16,1.68,7.88,1.05,1.72,11.95,1.2,2.44,10.14,1.04,2.66,13.32,3.49,143547.47,4927.52,4942.88,4884.94,4943.06,4873.55,2861036900.0,21542142613.4
2018-09-14,10.76,1.16,1.67,7.88,1.05,1.72,11.77,1.21,2.44,10.11,1.01,2.65,13.32,3.49,143650.88,4952.17,4944.98,4925.28,4962.2,4942.88,2601438400.0,18175421255.7
2018-09-17,10.63,1.14,1.64,7.81,1.04,1.7,11.57,1.18,2.42,10.0,0.99,2.63,13.32,3.52,142355.47,4919.75,4898.34,4891.15,4927.07,4944.98,2193652500.0,15115026331.3
2018-09-18,10.79,1.16,1.67,7.93,1.06,1.73,11.73,1.2,2.43,10.39,1.04,2.67,13.32,3.47,144335.81,4886.8,4984.46,4886.8,4986.02,4898.34,2740757300.0,22905951824.0
2018-09-19,11.0,1.18,1.71,8.02,1.07,1.75,12.05,1.24,2.44,10.56,1.04,2.7,13.32,3.43,146178.14,4978.1,5047.28,4971.58,5080.43,4984.46,3853791200.0,36186850431.4
2018-09-20,10.99,1.18,1.7,8.03,1.07,1.75,12.03,1.23,2.43,10.3,1.04,2.7,13.32,3.42,146527.23,5051.71,5046.68,5035.39,5072.83,5047.28,3114689900.0,24471825137.6
2018-09-21,11.27,1.2,1.75,8.35,1.11,1.82,12.37,1.24,2.49,10.51,1.06,2.75,13.32,3.3,151825.98,5062.5,5225.21,5040.15,5225.21,5046.68,5311231800.0,46451816641.1
2018-09-25,11.05,1.18,1.71,8.23,1.1,1.79,12.14,1.22,2.47,10.35,1.04,2.71,13.32,3.35,149635.7,5156.89,5145.83,5122.13,5172.95,5225.21,3285493100.0,30305908093.2
2018-09-26,11.08,1.19,1.71,8.3,1.1,1.81,12.15,1.25,2.49,10.38,1.03,2.72,13.32,3.32,150973.77,5156.66,5189.43,5138.8,5246.41,5145.83,4413110800.0,39312162299.3
2018-09-27,10.98,1.17,1.7,8.27,1.1,1.8,11.86,1.23,2.48,10.27,1.03,2.7,13.32,3.33,150395.59,5185.22,5164.07,5143.93,5187.64,5189.43,3280850500.0,26983897173.6
2018-09-28,11.06,1.18,1.71,8.36,1.11,1.82,12.01,1.23,2.51,10.59,1.03,2.72,13.32,3.3,151866.66,5176.68,5219.79,5176.68,5261.75,5164.07,3785849200.0,34823637587.7
2018-10-08,10.63,1.14,1.64,8.04,1.07,1.75,11.53,1.19,2.43,9.75,1.03,2.62,13.32,3.45,145057.19,5098.69,5007.49,4998.06,5106.72,5219.79,4031797100.0,37575929537.5
2018-10-09,10.61,1.14,1.63,8.01,1.07,1.75,11.62,1.19,2.42,9.94,1.02,2.62,13.32,3.46,144814.72,4997.76,4997.75,4974.86,5024.51,5007.49,2488044600.0,21765695780.2
2018-10-10,10.6,1.14,1.63,8.03,1.07,1.75,11.56,1.19,2.44,9.94,1.02,2.63,13.32,3.45,145068.18,5000.51,5008.59,4968.75,5043.0,4997.75,2851828400.0,21707460958.7
2018-10-11,9.87,1.05,1.51,7.69,1.02,1.68,10.69,1.09,2.35,9.4,0.93,2.44,13.32,3.6,139091.87,4868.46,4764.47,4726.58,4901.53,5008.59,4925727300.0,40065661162.0
2018-10-12,9.87,1.05,1.51,7.82,1.04,1.7,10.71,1.07,2.38,9.3,0.91,2.36,13.32,3.54,141383.41,4764.37,4829.42,4724.63,4855.99,4764.47,3878210700.0,31323932588.5
2018-10-15,9.73,1.03,1.48,7.71,1.03,1.68,10.06,1.04,2.31,8.49,0.89,2.37,13.3,3.6,139214.62,4834.91,4760.38,4754.17,4841.11,4829.42,3016179600.0,22729198932.1
2018-10-16,9.57,1.01,1.45,7.71,1.03,1.68,10.03,1.03,2.32,8.95,0.89,2.29,13.3,3.6,139301.12,4766.73,4755.35,4737.43,4850.39,4760.38,3129770300.0,25122523733.4
2018-10-17,9.67,1.02,1.46,7.76,1.03,1.69,10.06,1.03,2.34,9.04,0.9,2.31,13.3,3.58,139948.46,4812.56,4788.39,4712.23,4823.86,4755.35,3515779800.0,27052950248.1
2018-10-18,9.46,1.0,1.43,7.61,1.01,1.66,9.75,1.02,2.29,9.01,0.88,2.25,13.31,3.63,137827.27,4770.43,4690.61,4690.61,4771.44,4788.39,2918572600.0,23894867566.4
2018-10-19,9.74,1.03,1.47,7.87,1.05,1.71,10.06,1.04,2.34,9.28,0.89,2.32,13.31,3.53,141982.89,4668.97,4862.46,4654.58,4873.8,4690.61,4265141300.0,39097059807.6
2018-10-22,10.22,1.09,1.54,8.18,1.09,1.78,10.27,1.1,2.43,9.46,0.94,2.48,13.3,3.4,147437.13,4901.16,5083.0,4901.16,5133.58,4862.46,6297801600.0,60916781769.0
2018-10-23,10.07,1.07,1.52,8.0,1.06,1.74,9.92,1.08,2.41,9.13,0.94,2.42,13.3,3.47,144396.29,5115.23,4981.13,4954.63,5127.37,5083.0,6196641600.0,54849560382.0
2018-10-24,10.21,1.09,1.54,8.15,1.08,1.77,10.07,1.09,2.42,9.25,0.95,2.51,13.28,3.42,146501.73,4972.82,5067.08,4972.82,5170.29,4981.13,6775887500.0,54887243078.6
2018-10-25,10.46,1.11,1.57,8.27,1.1,1.8,11.37,1.14,2.44,9.48,0.98,2.47,13.27,3.38,148216.89,4948.79,5162.45,4943.92,5162.45,5067.08,6773950100.0,53890115720.4
2018-10-26,10.58,1.12,1.6,8.29,1.09,1.78,11.44,1.12,2.48,9.33,1.01,2.46,13.15,3.39,147601.13,5163.47,5130.23,5075.31,5207.59,5162.45,6429503600.0,50416988533.1
2018-10-29,10.36,1.09,1.56,8.09,1.06,1.74,10.36,1.1,2.42,9.08,0.98,2.37,13.08,3.46,144879.68,5149.68,5011.04,4979.4,5172.72,5130.23,5287367300.0,45534109442.5
2018-10-30,10.58,1.11,1.57,8.24,1.06,1.75,10.22,1.13,2.44,9.21,0.98,2.3,12.91,3.41,147105.45,5015.57,5120.64,5004.96,5182.75,5011.04,7062916600.0,59380106636.7
2018-10-31,10.93,1.11,1.58,8.22,1.03,1.75,10.17,1.11,2.44,9.76,1.0,2.26,12.58,3.4,147747.53,5124.66,5132.82,5070.33,5166.97,5120.64,5595328000.0,45605640830.5
2018-11-01,10.94,1.11,1.58,8.2,1.03,1.74,10.15,1.12,2.43,10.29,1.0,2.27,12.58,3.39,147950.32,5175.24,5134.61,5127.59,5253.69,5132.82,6627509600.0,56283262260.5
2018-11-02,11.17,1.13,1.62,8.38,1.05,1.78,10.34,1.14,2.47,10.54,1.03,2.38,12.58,3.31,151727.32,5244.33,5262.06,5170.65,5267.41,5134.61,6981957200.0,63741401601.4
2018-11-05,11.17,1.14,1.61,8.31,1.05,1.77,10.45,1.16,2.46,10.36,1.02,2.46,12.58,3.34,150125.52,5220.97,5220.28,5167.12,5235.98,5262.06,5379961100.0,43818509139.3
2018-11-06,11.21,1.14,1.62,8.28,1.04,1.76,10.46,1.16,2.44,10.14,1.02,2.47,12.58,3.35,149925.17,5209.94,5204.27,5159.93,5234.83,5220.28,4232202800.0,34459940256.3
2018-11-07,11.11,1.13,1.61,8.22,1.03,1.75,10.3,1.14,2.44,9.78,1.01,2.43,12.58,3.37,149044.63,5205.68,5158.46,5152.92,5237.0,5204.27,3894501200.0,33637699122.9
2018-11-08,11.08,1.12,1.6,8.23,1.04,1.75,10.15,1.14,2.44,9.74,1.03,2.42,12.58,3.36,149397.91,5206.03,5158.19,5146.88,5218.53,5158.46,4061883000.0,34353766414.6
2018-11-09,10.96,1.12,1.6,8.04,1.01,1.71,10.15,1.13,2.39,9.66,1.01,2.46,12.58,3.44,145999.75,5123.45,5056.27,5051.27,5123.45,5158.19,4922885200.0,40186937958.2
2018-11-12,11.13,1.14,1.63,8.09,1.02,1.72,10.56,1.17,2.42,9.81,1.03,2.51,12.58,2.56,195562.49,5047.83,5096.4,5042.26,5099.98,5056.27,4139461800.0,34196205717.0
2018-11-13,11.31,1.16,1.66,8.16,1.03,1.73,10.95,1.19,2.44,10.01,1.03,2.57,12.58,3.39,147914.83,5038.19,5149.1,5035.06,5184.32,5096.4,6789010200.0,51159618886.7
2018-11-14,11.27,1.15,1.65,8.07,1.01,1.71,10.89,1.19,2.44,9.97,1.03,2.55,12.58,3.42,146513.65,5143.75,5100.36,5091.39,5161.33,5149.1,5959806000.0,45840671397.3
2018-11-15,11.43,1.18,1.68,8.18,1.03,1.74,10.97,1.2,2.5,10.2,1.06,2.62,12.58,3.37,148542.07,5096.6,5179.33,5095.6,5179.57,5100.36,5229104800.0,42468078976.7
2018-11-16,11.61,1.2,1.7,8.23,1.04,1.75,11.32,1.25,2.52,10.43,1.09,2.69,12.58,3.35,149477.88,5178.59,5225.69,5158.14,5283.47,5179.33,7246978800.0,59936964535.0
2018-11-19,11.91,1.23,1.75,8.38,1.05,1.78,11.73,1.29,2.62,10.71,1.12,2.75,12.58,3.3,151567.78,5235.8,5328.56,5234.86,5328.56,5225.69,7767376100.0,66791331456.9
2018-11-20,11.56,1.19,1.69,8.2,1.03,1.74,11.42,1.24,2.52,10.33,1.1,2.59,12.58,3.37,148456.89,5284.25,5196.68,5186.86,5314.53,5328.56,6449388500.0,55324404542.2
2018-11-21,11.63,1.19,1.7,8.22,1.03,1.75,11.53,1.25,2.53,10.39,1.09,2.61,12.58,3.36,149014.31,5152.55,5209.02,5150.78,5230.66,5196.68,4878937300.0,41898071218.2
2018-11-22,11.54,1.18,1.69,8.17,1.03,1.74,11.33,1.24,2.54,10.3,1.09,2.58,12.58,3.38,148166.51,5218.38,5171.07,5141.0,5220.6,5209.02,3862883900.0,34160296389.8
2018-11-23,11.15,1.13,1.62,8.03,1.01,1.71,10.62,1.2,2.38,9.88,1.03,2.54,12.58,3.43,145931.66,5159.5,5062.34,5051.84,5177.25,5171.07,4325173600.0,34413146084.1
2018-11-26,11.18,1.13,1.63,8.05,1.01,1.71,10.73,1.2,2.39,9.89,1.04,2.54,12.58,3.41,146871.19,5077.84,5076.46,5053.54,5124.15,5062.34,3783703400.0,26499214117.1
2018-11-27,11.16,1.13,1.63,8.02,1.01,1.7,10.82,1.2,2.37,9.9,1.05,2.6,12.58,3.42,146522.39,5092.44,5061.17,5042.45,5111.17,5076.46,3195871700.0,25047689448.5
2018-11-28,11.31,1.15,1.65,8.11,1.02,1.72,10.99,1.23,2.39,10.05,1.07,2.51,12.58,3.38,148088.44,5060.74,5128.46,5057.61,5135.09,5061.17,3927284700.0,31301399369.2
2018-11-29,11.08,1.11,1.61,8.01,1.01,1.7,10.57,1.19,2.37,9.78,1.02,2.38,12.58,3.42,146348.72,5154.77,5049.67,5049.67,5167.72,5128.46,4165428200.0,31286322222.9
2018-11-30,11.14,1.12,1.62,8.07,1.02,1.71,10.56,1.19,2.38,9.86,1.03,2.46,12.58,3.4,147282.13,5045.98,5096.76,5031.78,5100.77,5049.67,3504402600.0,26089708957.6
2018-12-03,11.37,1.15,1.65,8.23,1.04,1.75,10.86,1.23,2.42,10.11,1.07,2.52,12.58,3.33,150415.12,5233.82,5201.26,5167.79,5242.26,5096.76,5641382200.0,51939563647.5
2018-12-04,11.36,1.15,1.65,8.24,1.04,1.75,10.99,1.23,2.43,10.14,1.07,2.53,12.58,3.33,150315.03,5195.33,5206.53,5167.71,5207.22,5201.26,3828358600.0,33526055839.1
2018-12-05,11.28,1.14,1.64,8.18,1.03,1.73,11.09,1.21,2.42,10.01,1.03,2.49,12.61,3.36,148887.08,5141.45,5165.31,5135.94,5192.46,5206.53,3285546900.0,28775141056.9
2018-12-06,11.11,1.12,1.62,8.07,1.02,1.71,10.89,1.18,2.39,9.84,1.01,2.44,12.61,3.42,146415.18,5115.99,5083.49,5077.64,5125.74,5165.31,3240560800.0,28244789298.1
2018-12-07,11.12,1.12,1.62,8.07,1.02,1.71,10.91,1.18,2.39,9.85,1.01,2.44,12.61,3.43,146081.3,5098.42,5086.05,5081.08,5116.66,5083.49,2206660700.0,18786006694.1
2018-12-10,10.96,1.1,1.59,7.98,1.01,1.69,10.67,1.16,2.38,9.7,1.01,2.41,12.61,3.46,144460.81,5048.36,5023.47,5005.03,5065.0,5086.05,2717880100.0,22508773773.9
2018-12-11,11.07,1.11,1.61,8.01,1.01,1.7,10.85,1.17,2.37,9.8,1.01,2.43,12.61,3.45,144982.02,5031.91,5049.45,5025.78,5055.3,5023.47,2384065400.0,19676301839.3
2018-12-12,11.12,1.12,1.62,8.04,1.01,1.71,10.99,1.17,2.37,9.84,1.01,2.44,12.61,3.43,146039.95,5087.22,5069.35,5053.68,5097.15,5049.45,2812914600.0,23688498007.9
2018-12-13,11.27,1.13,1.65,8.12,1.02,1.72,11.3,1.19,2.38,9.96,1.02,2.46,12.61,3.4,147351.24,5084.73,5125.83,5060.22,5155.22,5069.35,4011018200.0,36261859836.5
