,open,close,high,low,volume,money,change,pe,pb,cap,dyr,roe
2010-10-14,2997.61,2935.85,3027.96,2934.41,259052.0,2431971.0,-1.91,26.54,2.8,8059.33,0.6,9.48
2010-10-15,2915.36,2965.34,2965.34,2904.54,203253.0,1908646.0,1.0,26.81,2.83,8142.59,0.59,9.47
2010-10-18,2961.69,3006.37,3058.38,2961.69,297717.0,2713828.0,1.38,27.19,2.87,8255.12,0.59,9.47
2010-10-19,2998.82,3011.49,3011.49,2941.69,187258.0,1649138.0,0.17,27.23,2.87,8273.15,0.59,9.49
2010-10-20,2902.25,2878.24,2907.43,2822.06,273784.0,2456071.0,-4.42,26.03,2.74,7907.21,0.61,9.5
2010-10-21,2860.88,2880.6,2900.12,2845.42,173739.0,1562112.0,0.08,26.06,2.74,7919.94,0.61,9.51
2010-10-22,2882.23,2888.54,2906.71,2864.91,154235.0,1378587.0,0.28,26.13,2.74,7941.82,0.61,9.54
2010-10-25,2893.57,2937.6,2937.6,2864.76,202875.0,1810449.0,1.7,26.57,2.77,8078.15,0.6,9.59
2010-10-26,2942.29,2986.92,3022.33,2932.12,243695.0,2205482.0,1.68,27.02,2.81,8213.78,0.59,9.62
2010-10-27,2983.98,2998.52,3078.41,2971.91,247680.0,2270319.0,0.39,27.12,2.82,8245.69,0.59,9.62
2010-10-28,2992.02,3030.28,3065.23,2991.36,213082.0,1895991.0,1.06,27.42,2.84,8336.91,0.58,9.65
2010-10-29,3030.63,2984.51,3031.07,2953.87,207958.0,1833137.0,-1.51,27.0,2.78,8211.07,0.59,9.71
2010-11-01,2979.89,3015.48,3016.37,2970.17,236701.0,2161770.0,1.04,27.28,2.81,8296.3,0.58,9.71
2010-11-02,3012.62,3041.05,3067.19,2988.21,285384.0,2620963.0,0.85,27.51,2.83,8366.64,0.58,9.72
2010-11-03,3032.72,3032.92,3075.08,3011.66,220309.0,2057877.0,-0.27,27.44,2.83,8344.23,0.58,9.7
2010-11-04,3028.32,3051.9,3061.8,3015.22,189525.0,1758498.0,0.63,27.61,2.84,8396.48,0.58,9.72
2010-11-05,3078.99,3103.39,3103.4,3058.97,235011.0,2234406.0,1.69,28.08,2.89,8538.19,0.57,9.72
2010-11-08,3128.78,3172.98,3184.3,3128.48,286810.0,2744709.0,2.24,28.71,2.96,8739.03,0.55,9.7
2010-11-09,3168.44,3115.33,3169.74,3097.08,273863.0,2557006.0,-1.82,28.19,2.9,8580.24,0.56,9.72
2010-11-10,3095.01,3042.53,3095.07,3018.56,255420.0,2408289.0,-2.34,27.53,2.83,8380.03,0.58,9.73
2010-11-11,3032.79,3030.96,3066.84,3021.88,242461.0,2289768.0,-0.38,27.42,2.82,8348.12,0.58,9.72
2010-11-12,3021.34,2824.93,3022.35,2817.19,275041.0,2481027.0,-6.8,25.56,2.63,7780.6,0.62,9.72
2010-11-15,2833.12,2855.57,2855.88,2801.3,164547.0,1490917.0,1.08,25.84,2.66,7865.06,0.62,9.71
2010-11-16,2855.75,2737.89,2855.78,2722.1,167477.0,1513645.0,-4.12,24.77,2.55,7541.07,0.64,9.71
2010-11-17,2711.15,2715.25,2758.38,2703.1,129830.0,1126439.0,-0.83,24.51,2.53,7509.86,0.65,9.69
2010-11-18,2740.34,2753.59,2756.66,2713.54,99766.0,916734.0,1.41,24.84,2.57,7622.06,0.64,9.67
2010-11-19,2763.77,2773.83,2773.92,2696.54,125164.0,1128557.0,0.74,25.05,2.59,7686.29,0.63,9.67
2010-11-22,2748.0,2776.7,2798.75,2739.39,148968.0,1329429.0,0.1,25.08,2.59,7694.29,0.63,9.68
2010-11-23,2762.72,2711.38,2762.76,2677.87,120162.0,1064704.0,-2.35,24.49,2.53,7513.37,0.64,9.68
2010-11-24,2698.68,2759.19,2759.19,2698.66,105905.0,978587.0,1.76,24.92,2.57,7645.59,0.63,9.7
2010-11-25,2768.1,2834.74,2846.35,2752.08,169670.0,1546260.0,2.74,25.6,2.64,7855.04,0.62,9.7
2010-11-26,2818.36,2778.57,2818.51,2760.4,114616.0,1056552.0,-1.98,25.09,2.59,7699.34,0.63,9.69
2010-11-29,2769.35,2767.3,2783.9,2744.21,90282.0,827379.0,-0.41,25.0,2.58,7671.11,0.63,9.69
2010-11-30,2765.06,2713.43,2790.09,2653.78,135114.0,1186697.0,-1.95,24.53,2.53,7530.2,0.64,9.7
2010-12-01,2707.77,2726.71,2734.03,2699.98,84739.0,773633.0,0.49,24.66,2.54,7566.92,0.64,9.71
2010-12-02,2759.1,2743.7,2769.72,2743.27,107519.0,977264.0,0.62,24.81,2.56,7614.15,0.64,9.69
2010-12-03,2754.42,2782.83,2796.3,2746.56,125119.0,1121028.0,1.43,25.16,2.6,7722.62,0.63,9.68
2010-12-06,2781.69,2765.38,2800.01,2758.42,106525.0,977932.0,-0.63,25.01,2.58,7674.09,0.63,9.69
2010-12-07,2760.41,2809.18,2811.36,2738.43,126813.0,1150785.0,1.58,25.4,2.62,7795.7,0.62,9.69
2010-12-08,2804.21,2774.68,2815.07,2768.38,117499.0,1046865.0,-1.23,25.09,2.59,7700.12,0.63,9.69
2010-12-09,2767.02,2692.31,2767.02,2691.01,132355.0,1144664.0,-2.97,24.34,2.51,7471.56,0.65,9.7
2010-12-10,2680.01,2700.3,2711.51,2674.21,93261.0,804805.0,0.3,24.45,2.52,7508.35,0.65,9.7
2010-12-13,2718.22,2776.97,2777.4,2717.96,132521.0,1141973.0,2.84,25.15,2.59,7721.5,0.63,9.71
2010-12-14,2782.97,2802.72,2804.86,2767.76,145097.0,1298976.0,0.93,25.38,2.62,7793.58,0.62,9.69
2010-12-15,2801.09,2783.01,2804.59,2776.14,126540.0,1173469.0,-0.7,25.2,2.6,7738.96,0.63,9.69
2010-12-16,2776.86,2810.21,2836.12,2775.64,141647.0,1263161.0,0.98,25.45,2.62,7814.56,0.61,9.71
2010-12-17,2808.26,2800.36,2810.34,2789.79,95561.0,838301.0,-0.35,25.36,2.61,7787.24,0.62,9.72
2010-12-20,2806.85,2761.8,2818.1,2719.93,121141.0,1086328.0,-1.38,25.01,2.58,7679.89,0.63,9.69
2010-12-21,2769.56,2932.81,2944.84,2765.89,280203.0,2582731.0,6.19,26.56,2.74,8155.15,0.59,9.69
2010-12-22,2935.02,2898.87,2980.95,2882.38,221807.0,2181495.0,-1.16,26.25,2.71,8060.69,0.6,9.69
2010-12-23,2888.16,2873.19,2909.59,2858.2,130614.0,1290576.0,-0.89,26.07,2.68,8016.92,0.6,9.73
2010-12-24,2853.65,2903.76,2931.54,2845.96,169948.0,1550287.0,1.06,26.35,2.71,8102.21,0.59,9.72
2010-12-27,2889.94,2820.11,2931.9,2817.78,179526.0,1677771.0,-2.88,25.6,2.64,7887.44,0.61,9.7
2010-12-28,2802.65,2704.92,2815.94,2702.28,134775.0,1230254.0,-4.08,24.57,2.53,7582.45,0.63,9.71
2010-12-29,2706.48,2729.24,2735.59,2686.59,94974.0,857874.0,0.9,24.8,2.55,7653.58,0.63,9.73
2010-12-30,2720.37,2691.77,2720.51,2667.62,105441.0,961299.0,-1.37,24.46,2.52,7548.43,0.64,9.71
2010-12-31,2694.45,2732.01,2732.33,2691.01,99117.0,848444.0,1.49,24.83,2.55,7661.26,0.63,9.74
2011-01-04,2745.29,2871.18,2889.0,2733.49,201970.0,1864869.0,5.09,22.6,2.64,8044.25,0.59,8.56
2011-01-05,2851.4,2870.0,2898.63,2837.84,164212.0,1500869.0,-0.04,22.59,2.63,8039.28,0.59,8.59
2011-01-06,2871.32,2885.95,2905.06,2847.72,127840.0,1261924.0,0.56,22.72,2.65,8085.22,0.59,8.57
2011-01-07,2885.74,2899.81,2968.56,2879.5,186918.0,1747959.0,0.48,22.82,2.66,8129.49,0.58,8.58
2011-01-10,2903.03,2832.06,2947.9,2825.88,140832.0,1331583.0,-2.34,22.29,2.6,7939.28,0.6,8.57
2011-01-11,2818.29,2906.59,2914.56,2812.84,145080.0,1335926.0,2.63,22.88,2.67,8139.42,0.58,8.57
2011-01-12,2914.36,2939.22,2974.1,2893.26,168772.0,1531727.0,1.12,23.14,2.7,8229.32,0.58,8.57
2011-01-13,2940.82,2900.41,2950.44,2897.32,101291.0,936544.0,-1.32,22.84,2.66,8126.81,0.58,8.59
2011-01-14,2888.74,2884.21,2901.87,2857.78,105311.0,970761.0,-0.56,22.71,2.65,8190.02,0.59,8.57
2011-01-17,2857.37,2706.89,2868.63,2696.6,137078.0,1214718.0,-6.15,21.31,2.48,7695.77,0.62,8.59
2011-01-18,2695.07,2697.72,2726.28,2679.11,90640.0,789214.0,-0.34,21.24,2.48,7667.73,0.63,8.56
2011-01-19,2695.21,2754.42,2757.36,2667.27,103176.0,933973.0,2.1,21.69,2.53,7824.22,0.61,8.57
2011-01-20,2746.48,2656.02,2751.53,2654.95,102624.0,939563.0,-3.57,20.91,2.44,7544.82,0.64,8.57
2011-01-21,2651.17,2714.57,2780.17,2650.7,133030.0,1175341.0,2.2,21.37,2.49,7703.36,0.62,8.58
2011-01-24,2715.26,2714.36,2753.82,2681.7,99216.0,912261.0,-0.01,21.37,2.49,7692.33,0.62,8.58
2011-01-25,2703.34,2695.07,2737.71,2673.94,73862.0,673284.0,-0.71,21.22,2.47,7639.86,0.63,8.59
2011-01-26,2693.08,2721.45,2722.81,2689.89,62663.0,555926.0,0.98,21.43,2.5,7716.19,0.62,8.57
2011-01-27,2655.74,2674.41,2677.42,2599.24,152151.0,1343351.0,-1.73,21.06,2.45,7577.64,0.63,8.6
2011-01-28,2672.0,2677.24,2719.47,2649.61,133683.0,1184035.0,0.11,21.08,2.46,7582.21,0.63,8.57
2011-01-31,2668.0,2679.17,2679.81,2650.16,105157.0,939716.0,0.07,21.09,2.46,7584.68,0.63,8.57
2011-02-01,2682.67,2691.65,2697.74,2668.17,97073.0,877445.0,0.47,21.18,2.46,7627.13,0.63,8.61
2011-02-09,2658.36,2646.16,2676.6,2638.31,106137.0,947449.0,-1.69,20.83,2.42,7511.82,0.64,8.61
2011-02-10,2643.35,2703.98,2703.98,2643.02,122985.0,1072160.0,2.19,21.28,2.48,7673.5,0.62,8.58
2011-02-11,2698.62,2772.96,2786.35,2691.38,187669.0,1735835.0,2.55,21.57,2.54,7878.77,0.61,8.49
2011-02-14,2770.22,2837.08,2844.31,2769.61,210287.0,1960712.0,2.31,22.07,2.6,8047.95,0.6,8.49
2011-02-15,2835.67,2827.37,2858.56,2825.52,182349.0,1715356.0,-0.34,21.99,2.59,8020.38,0.6,8.49
2011-02-16,2819.48,2841.16,2841.16,2803.54,147916.0,1291655.0,0.49,22.1,2.6,8063.65,0.59,8.5
2011-02-17,2842.15,2820.32,2843.84,2795.41,175080.0,1649901.0,-0.73,21.94,2.58,7998.25,0.6,8.5
2011-02-18,2817.29,2815.11,2850.38,2804.15,153193.0,1567417.0,-0.18,21.95,2.58,7992.54,0.6,8.51
2011-02-21,2792.85,2849.76,2849.76,2788.43,165402.0,1594691.0,1.23,22.25,2.61,8076.15,0.59,8.52
2011-02-22,2850.38,2762.26,2850.41,2755.97,228410.0,2268920.0,-3.07,21.48,2.53,7820.79,0.61,8.49
2011-02-23,2750.36,2793.76,2800.21,2750.36,167733.0,1628572.0,1.14,21.71,2.56,7915.52,0.6,8.48
2011-02-24,2793.66,2816.21,2821.95,2786.59,184584.0,1706381.0,0.8,21.88,2.58,7988.42,0.6,8.48
2011-02-25,2812.02,2811.86,2820.08,2780.73,159904.0,1536872.0,-0.15,21.86,2.57,7971.56,0.6,8.51
2011-02-28,2811.38,2836.97,2836.97,2796.24,185731.0,1861588.0,0.89,22.0,2.6,8056.22,0.6,8.46
2011-03-01,2833.94,2882.4,2902.72,2833.28,249614.0,2399786.0,1.6,21.9,2.62,8180.13,0.59,8.36
2011-03-02,2860.47,2870.9,2870.9,2830.19,187456.0,1806667.0,-0.4,21.81,2.61,8147.85,0.59,8.36
2011-03-03,2866.04,2852.22,2890.7,2847.27,183286.0,1734412.0,-0.65,21.66,2.59,8097.13,0.59,8.36
2011-03-04,2858.48,2912.19,2915.36,2849.63,200684.0,1948108.0,2.1,22.02,2.64,8277.54,0.58,8.34
2011-03-07,2929.79,2941.01,2954.74,2924.92,235855.0,2324925.0,0.99,22.23,2.66,8350.98,0.57,8.36
2011-03-08,2943.62,2966.85,2978.55,2940.95,211007.0,2039709.0,0.88,21.38,2.65,8423.55,0.57,8.07
2011-03-09,2968.93,2958.24,2973.39,2947.78,171718.0,1566307.0,-0.29,21.31,2.64,8393.11,0.57,8.07
2011-03-10,2953.24,2947.95,2974.03,2926.05,200468.0,1790429.0,-0.35,21.32,2.63,8365.81,0.57,8.11
2011-03-11,2931.59,2908.95,2948.34,2905.42,164157.0,1483874.0,-1.32,20.95,2.59,8254.8,0.58,8.09
2011-03-14,2893.73,2921.32,2921.32,2883.99,135075.0,1226308.0,0.43,20.93,2.6,8306.16,0.57,8.05
2011-03-15,2908.35,2886.04,2916.17,2839.03,189435.0,1792876.0,-1.21,20.68,2.56,8199.39,0.58,8.08
2011-03-16,2880.63,2904.57,2909.65,2875.89,148869.0,1450587.0,0.64,20.68,2.58,8257.38,0.58,8.02
2011-03-17,2879.72,2861.1,2896.29,2851.11,150690.0,1430948.0,-1.5,20.46,2.54,8131.37,0.59,8.06
2011-03-18,2878.65,2904.98,2920.82,2873.93,149163.0,1389185.0,1.53,20.42,2.55,8269.2,0.57,8.01
2011-03-21,2901.31,2925.55,2950.17,2899.02,164083.0,1589346.0,0.71,20.64,2.57,8328.19,0.57,8.03
2011-03-22,2927.59,2921.09,2932.21,2894.22,119378.0,1217004.0,-0.15,20.62,2.56,8315.81,0.57,8.05
2011-03-23,2917.98,3008.9,3029.83,2917.88,251834.0,2472253.0,3.01,21.23,2.64,8567.51,0.55,8.04
2011-03-24,3005.35,2999.93,3027.59,2989.49,184708.0,1840134.0,-0.3,21.12,2.63,8544.75,0.56,8.03
2011-03-25,3001.32,3061.59,3079.13,3001.16,239784.0,2336529.0,2.06,21.62,2.68,8726.21,0.54,8.07
2011-03-28,3074.82,3070.61,3118.51,3063.61,252522.0,2504996.0,0.29,21.6,2.69,8754.75,0.54,8.03
2011-03-29,3062.06,3062.36,3117.14,3047.97,282212.0,2459764.0,-0.27,21.52,2.68,8743.73,0.54,8.03
2011-03-30,3054.18,3027.87,3062.67,3002.87,185501.0,1665305.0,-1.13,21.28,2.65,8650.92,0.55,8.03
2011-03-31,3029.73,2983.31,3044.52,2979.46,164288.0,1475956.0,-1.47,20.96,2.61,8530.14,0.55,8.03
2011-04-01,2975.63,3049.4,3049.42,2973.14,144506.0,1367661.0,2.22,21.45,2.66,8887.2,0.54,8.06
2011-04-06,3032.24,3090.49,3105.62,3027.29,188378.0,1863012.0,1.35,21.77,2.7,9004.81,0.53,8.06
2011-04-07,3088.11,3095.94,3115.38,3080.32,151311.0,1467198.0,0.18,21.81,2.7,9011.57,0.53,8.08
2011-04-08,3094.54,3099.58,3101.56,3078.4,129027.0,1224304.0,0.12,21.11,2.69,9022.03,0.52,7.85
2011-04-11,3098.46,3034.5,3106.05,3032.17,181238.0,1714307.0,-2.1,20.9,2.63,8831.84,0.52,7.95
2011-04-12,3025.38,3036.8,3054.73,3021.94,152353.0,1388659.0,0.08,20.9,2.63,8843.58,0.52,7.95
2011-04-13,3026.88,3078.12,3078.12,3002.19,156516.0,1489569.0,1.36,21.07,2.66,8965.41,0.5,7.92
2011-04-14,3072.82,3037.14,3073.16,3031.41,148192.0,1318916.0,-1.33,20.77,2.62,8850.81,0.53,7.93
2011-04-15,3031.68,3098.96,3100.11,3028.76,196683.0,1818790.0,2.04,21.24,2.68,9047.81,0.52,7.93
2011-04-18,3087.73,3141.04,3151.2,3083.08,228751.0,2170235.0,1.36,21.55,2.72,9163.89,0.53,7.92
2011-04-19,3117.63,3084.44,3117.77,3074.57,175139.0,1652818.0,-1.8,21.19,2.66,9014.19,0.54,7.97
2011-04-20,3080.95,3059.47,3098.36,3050.95,146490.0,1384174.0,-0.81,21.01,2.62,8946.92,0.54,8.02
2011-04-21,3067.02,3074.05,3077.05,3054.49,141180.0,1393118.0,0.48,21.03,2.63,9002.67,0.53,8.0
2011-04-22,3069.04,3052.54,3069.13,3044.48,132404.0,1243254.0,-0.7,20.7,2.6,8892.26,0.56,7.96
2011-04-25,3041.47,2991.13,3041.9,2990.67,128994.0,1196204.0,-2.01,20.25,2.55,8737.28,0.56,7.94
2011-04-26,2980.45,2981.24,2997.86,2956.75,105631.0,980505.0,-0.33,20.19,2.54,8712.58,0.58,7.95
2011-04-27,2985.46,2915.48,2992.49,2893.53,120120.0,1089134.0,-2.21,19.66,2.48,8522.4,0.59,7.93
2011-04-28,2919.72,2844.81,2927.51,2844.27,108215.0,982716.0,-2.42,19.11,2.41,8306.67,0.57,7.93
2011-04-29,2841.23,2893.83,2893.83,2841.14,83614.0,744188.0,1.72,19.43,2.44,8446.26,0.57,7.96
2011-05-03,2889.01,2914.91,2914.91,2860.13,93672.0,833530.0,0.73,19.81,2.45,8517.64,0.56,8.09
2011-05-04,2897.83,2854.93,2905.48,2850.26,102835.0,890575.0,-2.06,19.28,2.42,8340.64,0.57,7.97
2011-05-05,2846.06,2892.09,2901.24,2845.1,108806.0,979217.0,1.3,19.66,2.43,8445.59,0.53,8.09
2011-05-06,2866.86,2891.17,2899.27,2856.37,95771.0,870016.0,-0.03,19.63,2.43,8430.87,0.53,8.08
2011-05-09,2890.57,2898.01,2905.78,2884.6,87885.0,765239.0,0.24,19.7,2.44,8464.29,0.52,8.07
2011-05-10,2899.09,2912.73,2912.73,2879.95,83103.0,746721.0,0.51,19.8,2.45,8508.0,0.52,8.08
2011-05-11,2909.49,2926.9,2943.95,2885.97,116355.0,1028865.0,0.49,19.9,2.46,8556.9,0.51,8.09
2011-05-12,2908.65,2909.74,2954.36,2901.31,139248.0,1217079.0,-0.59,19.77,2.44,8502.62,0.52,8.1
2011-05-13,2909.26,2952.37,2952.37,2904.51,122785.0,1077159.0,1.47,20.07,2.48,8631.63,0.51,8.09
2011-05-16,2948.7,2973.43,2987.33,2946.31,156934.0,1382484.0,0.71,20.27,2.5,8699.88,0.49,8.11
2011-05-17,2960.55,2965.78,2990.07,2943.41,155963.0,1380454.0,-0.26,19.88,2.46,8526.36,0.6,8.08
2011-05-18,2960.16,2981.35,2984.47,2953.47,114737.0,993589.0,0.52,20.27,2.51,8718.04,0.59,8.08
2011-05-19,2985.77,2939.24,2989.12,2936.99,124589.0,1113902.0,-1.41,19.98,2.48,8595.24,0.49,8.06
2011-05-20,2935.17,2929.58,2942.58,2921.96,108287.0,938614.0,-0.33,19.92,2.47,8558.79,0.49,8.06
2011-05-23,2918.33,2822.83,2922.46,2822.83,140170.0,1223357.0,-3.64,19.19,2.38,8250.58,0.51,8.06
2011-05-24,2811.37,2824.69,2831.01,2796.61,101236.0,881822.0,0.07,19.2,2.38,8271.18,0.52,8.07
2011-05-25,2817.5,2789.36,2832.91,2785.48,115308.0,1010309.0,-1.25,18.94,2.35,8163.56,0.54,8.06
2011-05-26,2803.74,2774.08,2814.68,2774.08,114713.0,991048.0,-0.55,18.86,2.34,8121.65,0.53,8.06
2011-05-27,2768.39,2727.39,2777.37,2727.39,108078.0,904243.0,-1.68,18.54,2.31,7976.08,0.7,8.03
2011-05-30,2713.03,2652.12,2713.51,2650.04,88889.0,731153.0,-2.76,18.03,2.25,7755.91,0.72,8.01
2011-05-31,2652.49,2680.57,2680.57,2623.39,83898.0,711201.0,1.07,18.24,2.27,7832.98,0.72,8.04
2011-06-01,2673.26,2693.01,2693.01,2660.65,79653.0,672396.0,0.46,18.32,2.28,7960.25,0.69,8.04
2011-06-02,2659.81,2643.73,2667.5,2610.15,87758.0,723652.0,-1.83,17.98,2.24,7819.79,0.74,8.03
2011-06-03,2643.83,2690.47,2697.09,2643.75,75873.0,648018.0,1.77,18.3,2.28,7955.52,0.75,8.03
2011-06-07,2684.57,2710.76,2714.11,2684.57,70888.0,618089.0,0.75,18.45,2.3,8023.31,0.69,8.02
2011-06-08,2716.99,2771.78,2774.28,2699.4,121843.0,992989.0,2.25,18.87,2.35,8207.64,0.67,8.03
2011-06-09,2759.2,2701.66,2759.76,2701.66,94791.0,790026.0,-2.53,18.37,2.29,7992.25,0.7,8.02
2011-06-10,2702.61,2729.18,2749.05,2691.31,93264.0,764600.0,1.02,18.58,2.32,8074.04,0.69,8.01
2011-06-13,2708.89,2717.38,2727.97,2683.14,73132.0,597761.0,-0.43,18.45,2.3,8027.79,0.7,8.02
2011-06-14,2718.47,2801.56,2835.76,2717.98,147003.0,1218775.0,3.1,19.07,2.38,8311.53,0.68,8.01
2011-06-15,2792.58,2770.16,2806.93,2770.16,93631.0,797047.0,-1.12,18.86,2.35,8221.85,0.7,8.03
2011-06-16,2746.67,2718.78,2762.56,2714.89,94447.0,777291.0,-1.85,18.5,2.31,8067.73,0.72,8.01
2011-06-17,2717.22,2711.52,2756.46,2711.52,90306.0,793469.0,-0.27,18.46,2.3,8044.48,0.72,8.03
2011-06-20,2709.58,2716.45,2745.37,2697.14,90946.0,766723.0,0.18,18.49,2.31,8051.55,0.73,8.0
2011-06-21,2721.71,2759.61,2765.78,2720.46,110837.0,923708.0,1.59,18.79,2.35,8180.9,0.73,8.0
2011-06-22,2763.98,2748.31,2770.52,2729.16,80138.0,677989.0,-0.41,18.71,2.34,8139.19,0.73,8.0
2011-06-23,2739.45,2784.6,2791.51,2732.3,94414.0,804340.0,1.32,18.97,2.37,8248.04,0.72,8.0
2011-06-24,2780.64,2829.84,2845.76,2777.63,145102.0,1233192.0,1.62,19.28,2.41,8385.32,0.72,8.0
2011-06-27,2835.55,2841.53,2855.71,2813.87,133722.0,1172757.0,0.41,19.36,2.42,8413.88,0.71,8.0
2011-06-28,2840.33,2855.79,2862.99,2822.28,116802.0,1052920.0,0.5,19.45,2.43,8462.22,0.7,8.0
2011-06-29,2848.85,2817.16,2858.57,2817.16,101510.0,885671.0,-1.35,19.19,2.4,8344.7,0.7,8.0
2011-06-30,2815.65,2868.0,2878.06,2815.53,125915.0,1108006.0,1.8,19.54,2.44,8490.25,0.69,8.01
2011-07-01,2871.34,2911.48,2933.42,2869.15,150566.0,1293879.0,1.52,19.78,2.47,8561.73,0.69,8.01
2011-07-04,2922.68,2957.18,2963.99,2922.61,158787.0,1409671.0,1.57,20.15,2.52,8749.14,0.68,8.0
2011-07-05,2956.22,2970.59,2992.59,2953.91,159031.0,1413853.0,0.45,20.24,2.53,8788.39,0.79,8.0
2011-07-06,2962.23,2951.77,2962.28,2918.7,125079.0,1112022.0,-0.63,20.11,2.52,8733.75,0.79,7.98
2011-07-07,2954.5,2944.16,2982.92,2931.52,146893.0,1343425.0,-0.26,20.06,2.51,8700.7,0.74,7.99
2011-07-08,2940.34,2956.28,2970.58,2937.63,103465.0,965754.0,0.41,20.14,2.52,8730.78,0.74,7.99
2011-07-11,2941.64,2952.81,2959.48,2923.28,94163.0,876013.0,-0.12,20.12,2.52,8751.75,0.75,7.98
2011-07-12,2930.17,2880.71,2930.65,2876.57,107382.0,973008.0,-2.44,19.62,2.46,8539.58,0.77,7.98
2011-07-13,2883.07,2924.41,2929.15,2882.97,95912.0,892832.0,1.52,19.92,2.5,8667.79,0.76,7.97
2011-07-14,2927.67,2927.39,2940.58,2902.68,104274.0,985766.0,0.1,19.94,2.5,8675.43,0.75,7.98
2011-07-15,2897.43,2893.4,2897.65,2862.25,142045.0,1329055.0,-1.16,19.71,2.47,8569.22,0.76,7.98
2011-07-18,2887.29,2904.71,2911.97,2869.82,154212.0,1324918.0,0.39,19.79,2.48,8723.6,0.76,7.98
2011-07-19,2884.39,2910.81,2920.41,2872.99,126314.0,1114877.0,0.21,19.83,2.48,8733.04,0.76,8.0
2011-07-20,2919.78,2900.61,2925.2,2881.3,92009.0,846353.0,-0.35,19.76,2.48,8704.64,0.76,7.97
2011-07-21,2902.54,2863.74,2907.91,2862.27,102583.0,908624.0,-1.27,19.51,2.44,8590.68,0.77,8.0
2011-07-22,2870.82,2869.33,2879.79,2855.99,98109.0,874560.0,0.2,19.55,2.45,8605.08,0.77,7.98
2011-07-25,2848.81,2747.38,2849.09,2739.62,126948.0,1100211.0,-4.25,18.72,2.34,8235.97,0.81,8.0
2011-07-26,2745.16,2756.51,2757.89,2738.53,69240.0,593136.0,0.33,18.78,2.35,8256.48,0.81,7.99
2011-07-27,2744.38,2778.87,2785.92,2735.39,81886.0,702261.0,0.81,18.93,2.37,8328.35,0.81,7.99
2011-07-28,2757.62,2769.2,2771.69,2744.78,77167.0,669826.0,-0.35,18.85,2.36,8298.84,0.81,7.99
2011-07-29,2767.47,2778.0,2792.48,2765.2,79483.0,661612.0,0.32,18.92,2.37,8336.28,0.81,7.98
2011-08-01,2775.91,2801.93,2807.9,2762.97,71130.0,612307.0,0.86,19.09,2.39,8396.18,0.81,7.99
2011-08-02,2785.91,2793.5,2793.65,2747.64,80522.0,687873.0,-0.3,19.02,2.39,8360.96,0.82,7.96
2011-08-03,2770.37,2805.73,2807.32,2768.84,79890.0,709768.0,0.44,19.11,2.4,8399.64,0.82,7.96
2011-08-04,2813.24,2808.41,2829.34,2802.6,82023.0,765047.0,0.1,19.12,2.4,8410.22,0.81,7.97
2011-08-05,2731.53,2751.15,2769.89,2718.77,92936.0,813389.0,-2.04,18.73,2.35,8242.24,0.85,7.97
2011-08-08,2719.73,2648.28,2743.73,2602.23,123908.0,1025463.0,-3.74,18.04,2.26,8021.07,0.88,7.98
2011-08-09,2583.96,2679.28,2692.59,2570.97,140218.0,1181996.0,1.17,18.25,2.27,8112.53,0.87,8.04
2011-08-10,2719.81,2725.45,2771.83,2716.22,150327.0,1310784.0,1.72,18.57,2.31,8244.77,0.85,8.04
2011-08-11,2680.78,2775.45,2775.45,2680.78,133504.0,1167481.0,1.83,18.91,2.35,,0.83,8.05
2011-08-12,2783.55,2784.12,2798.17,2773.45,150160.0,1243550.0,0.31,18.96,2.36,8426.52,0.83,8.03
2011-08-15,2786.86,2820.82,2822.65,2780.38,124373.0,1135574.0,1.32,19.21,2.39,8542.47,0.83,8.04
2011-08-16,2821.12,2788.2,2828.82,2780.12,118694.0,1065050.0,-1.16,18.98,2.36,8453.9,0.84,8.04
2011-08-17,2773.51,2773.14,2803.77,2756.42,112495.0,990425.0,-0.54,18.88,2.35,8416.44,0.85,8.03
2011-08-18,2767.6,2713.28,2769.47,2710.93,100972.0,867089.0,-2.16,18.47,2.3,8223.57,0.87,8.03
2011-08-19,2666.7,2704.49,2709.84,2666.11,85179.0,725061.0,-0.32,18.41,2.29,8196.36,0.87,8.04
2011-08-22,2701.75,2683.94,2723.57,2677.34,71442.0,625082.0,-0.76,18.27,2.26,8140.92,0.88,8.08
2011-08-23,2692.83,2734.72,2734.72,2689.55,78204.0,671198.0,1.89,18.62,2.3,8290.05,0.86,8.1
2011-08-24,2745.63,2711.94,2753.29,2707.0,81795.0,703741.0,-0.83,18.47,2.27,8221.15,0.85,8.14
2011-08-25,2718.6,2797.86,2797.86,2709.86,114888.0,943083.0,3.17,19.05,2.35,8476.34,0.82,8.11
2011-08-26,2784.69,2797.58,2804.76,2779.64,92183.0,787141.0,-0.01,19.05,2.34,8481.35,0.82,8.14
2011-08-29,2777.42,2745.28,2780.01,2741.46,88944.0,762374.0,-1.87,18.64,2.27,8281.12,0.84,8.21
2011-08-30,2759.88,2728.95,2782.52,2725.27,82886.0,734447.0,-0.6,18.58,2.26,8292.31,0.84,8.22
2011-08-31,2727.7,2717.44,2737.89,2695.74,69761.0,607687.0,-0.42,18.5,2.25,8256.37,0.85,8.22
2011-09-01,2722.54,2702.35,2734.65,2695.17,63597.0,527988.0,-0.56,17.42,2.23,8209.61,0.85,7.81
