,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2017-10-30,8.02,1.09,2.73,7.28,1.04,2.6,7.49,1.08,2.78,6.54,0.77,2.27,14.33,3.64,95354.96,6496.2,6487.831,6451.257,6520.37,6504.196,2037452059.0,17224683537.3
2017-10-31,7.93,1.06,2.7,7.14,0.98,2.54,7.39,1.03,2.74,6.95,0.81,2.24,13.73,3.68,94270.12,6465.868,6424.047,6420.702,6465.868,6487.831,1528906311.0,11847987260.1
2017-11-01,7.88,1.05,2.69,7.11,0.98,2.53,7.35,1.03,2.73,6.41,0.81,2.22,13.73,3.7,93889.36,6423.73,6381.494,6364.886,6427.013,6424.047,1685775808.0,13389229179.5
2017-11-02,7.88,1.05,2.68,7.1,0.98,2.53,7.36,1.02,2.73,6.41,0.81,2.23,13.73,3.71,93596.33,6374.057,6386.107,6324.574,6392.891,6381.494,1591739540.0,11997069734.5
2017-11-03,7.85,1.05,2.67,7.1,0.98,2.53,7.35,1.01,2.72,6.38,0.8,2.22,13.73,3.71,93451.84,6371.876,6384.983,6321.271,6395.078,6386.107,1730519884.0,13375925584.3
2017-11-06,7.78,1.04,2.65,7.04,0.97,2.51,7.26,1.01,2.69,6.33,0.73,2.2,13.73,3.74,92663.69,6362.008,6318.883,6295.593,6363.049,6384.983,1330855251.0,11362937923.1
2017-11-07,7.88,1.05,2.69,7.11,0.98,2.53,7.3,1.04,2.7,6.42,0.74,2.23,13.73,3.71,93515.71,6319.718,6399.798,6312.241,6424.755,6318.883,1992353711.0,16207737270.2
2017-11-08,7.9,1.06,2.7,7.12,0.98,2.53,7.32,1.04,2.71,6.43,0.74,2.23,13.73,3.71,93593.87,6396.766,6419.307,6382.836,6455.627,6399.798,2037755925.0,17667079319.7
2017-11-09,7.87,1.05,2.69,7.07,0.97,2.52,7.26,1.04,2.71,6.92,0.74,2.22,13.73,3.71,93411.84,6412.134,6393.34,6379.018,6444.639,6419.307,1360689361.0,11295930581.0
2017-11-10,7.81,1.04,2.67,6.99,0.96,2.49,7.2,1.02,2.7,6.87,0.73,2.21,13.73,3.75,92515.04,6385.796,6359.059,6327.648,6391.197,6393.34,2017829294.0,15537522004.5
2017-11-13,7.93,1.06,2.71,7.09,0.97,2.53,7.27,1.04,2.74,6.99,0.75,2.24,13.73,3.71,93420.16,6370.112,6449.684,6370.105,6514.338,6359.059,3161830483.0,25969851085.4
2017-11-14,7.88,1.05,2.69,7.06,0.97,2.51,7.26,1.03,2.73,6.94,0.81,2.23,13.73,3.73,92913.58,6443.426,6427.851,6409.44,6460.308,6449.684,1594004383.0,14164195003.8
2017-11-15,7.86,1.05,2.69,7.05,0.97,2.51,7.25,1.03,2.72,6.94,0.74,2.23,13.73,3.75,92453.8,6409.25,6413.858,6388.376,6437.488,6427.851,1323664248.0,11160633015.5
2017-11-16,7.75,1.03,2.65,7.0,0.96,2.5,7.18,1.0,2.68,6.83,0.79,2.37,13.72,3.78,91834.48,6398.667,6377.338,6359.215,6400.543,6413.858,1394370975.0,12246975087.0
2017-11-17,7.9,1.05,2.7,7.19,0.99,2.56,7.39,1.01,2.71,6.96,0.8,2.42,13.72,3.69,93965.6,6379.645,6559.857,6379.074,6563.999,6377.338,3714570256.0,31828001714.4
2017-11-20,7.98,1.06,2.73,7.29,1.0,2.6,7.5,1.01,2.71,7.07,0.81,2.45,13.72,3.67,94618.99,6526.2,6667.596,6513.708,6673.544,6559.857,2792752224.0,25947058997.2
2017-11-21,8.03,1.07,2.75,7.3,1.0,2.6,7.52,1.02,2.75,7.12,0.82,2.47,13.72,3.64,95362.76,6642.676,6693.547,6631.893,6782.598,6667.596,3294152357.0,29343979335.2
2017-11-22,8.19,1.09,2.81,7.48,1.03,2.67,7.66,1.03,2.77,7.25,0.84,2.51,13.72,3.56,97408.38,6724.836,6856.478,6724.836,6912.309,6693.547,3863552119.0,32754288463.9
2017-11-23,8.06,1.07,2.76,7.38,1.01,2.63,7.59,1.02,2.74,7.12,0.82,2.47,13.72,3.62,95820.54,6860.301,6757.503,6698.987,6913.188,6856.478,3560881896.0,29996549467.4
2017-11-24,8.07,1.07,2.77,7.38,1.01,2.63,7.58,1.02,2.74,7.14,0.82,2.48,13.72,3.61,96112.21,6762.225,6778.109,6700.906,6823.538,6757.503,2204568673.0,19790341318.1
2017-11-27,8.01,1.06,2.74,7.32,1.0,2.61,7.52,1.02,2.73,7.07,0.82,2.45,13.72,3.64,95338.88,6741.536,6734.459,6633.978,6743.045,6778.109,2605926657.0,21959232920.7
2017-11-28,7.94,1.06,2.72,7.23,0.99,2.58,7.44,1.01,2.72,7.01,0.81,2.43,13.72,3.68,94377.64,6692.211,6635.3,6602.07,6697.0,6734.459,1546820077.0,13637333207.8
2017-11-29,7.97,1.06,2.73,7.24,0.99,2.58,7.43,1.01,2.72,7.03,0.81,2.44,13.72,3.67,94467.74,6642.638,6646.132,6560.948,6673.938,6635.3,1645669878.0,14800859699.7
2017-11-30,7.98,1.06,2.73,7.22,0.99,2.57,7.44,1.01,2.72,7.01,0.81,2.44,13.72,3.69,94067.86,6624.679,6615.967,6587.543,6660.707,6646.132,1718496093.0,14557363875.5
2017-12-01,7.93,1.06,2.72,7.18,0.99,2.56,7.37,1.01,2.7,6.95,0.81,2.42,13.72,3.7,93751.73,6615.807,6573.041,6537.274,6615.807,6615.967,1783310122.0,15225906367.6
2017-12-04,7.94,1.06,2.72,7.2,0.99,2.57,7.38,1.01,2.7,6.96,0.81,2.42,13.72,3.7,93870.26,6554.141,6590.518,6544.059,6599.908,6573.041,1271757107.0,11128813906.8
2017-12-05,8.04,1.07,2.75,7.32,1.0,2.61,7.51,1.01,2.7,7.05,0.82,2.45,13.72,3.66,94916.8,6583.776,6709.522,6583.077,6740.099,6590.518,3225977915.0,25860381989.3
2017-12-06,7.97,1.06,2.73,7.26,1.0,2.59,7.48,1.01,2.7,6.99,0.81,2.43,13.72,3.7,93839.84,6686.072,6634.898,6582.883,6688.15,6709.522,1674091962.0,13897712403.5
2017-12-07,7.92,1.06,2.71,7.2,0.99,2.57,7.39,1.01,2.69,6.93,0.81,2.41,13.72,3.72,93271.5,6615.132,6574.488,6515.548,6636.082,6634.898,1461496925.0,12870937591.9
2017-12-08,7.9,1.05,2.71,7.17,0.98,2.56,7.36,1.01,2.71,6.93,0.8,2.41,13.72,3.73,93144.88,6560.562,6561.611,6526.461,6570.229,6574.488,1317652957.0,11412693844.8
2017-12-11,8.42,1.1,2.84,7.2,0.99,2.57,7.44,1.05,2.79,6.12,1.1,2.26,13.71,3.7,93911.26,6551.864,6585.001,6494.229,6598.501,6561.611,1611033125.0,14821146915.3
2017-12-12,8.29,1.08,2.8,7.11,0.98,2.54,7.34,1.03,2.76,6.04,1.08,2.23,13.71,3.74,92908.04,6567.683,6491.019,6489.666,6582.793,6585.001,1210209765.0,10968541785.5
2017-12-13,8.32,1.09,2.81,7.16,0.98,2.55,7.42,1.03,2.75,6.06,1.09,2.24,13.71,3.69,94239.95,6493.444,6521.094,6460.556,6535.349,6491.019,1201100559.0,10095247308.3
2017-12-14,8.28,1.08,2.79,7.13,0.98,2.54,7.41,1.03,2.73,6.03,1.08,2.23,13.71,3.7,94023.28,6527.321,6492.313,6477.157,6564.94,6521.094,1123437815.0,9566866863.45
2017-12-15,8.19,1.07,2.76,7.06,0.97,2.52,7.36,1.02,2.69,5.96,1.07,2.2,13.71,3.74,93036.45,6487.101,6414.569,6414.396,6487.101,6492.313,1174960657.0,9787565181.06
2017-12-18,8.19,1.07,2.76,7.09,0.97,2.53,7.44,1.01,2.67,5.97,1.07,2.2,13.71,3.72,93556.7,6426.503,6434.06,6412.457,6455.508,6414.569,1032487281.0,8435098457.78
2017-12-19,8.32,1.09,2.81,7.18,0.99,2.56,7.52,1.02,2.69,6.05,1.09,2.23,13.71,3.68,94534.59,6440.876,6537.214,6438.554,6544.227,6434.06,1581682271.0,14311560279.3
2017-12-20,8.28,1.08,2.79,7.18,0.98,2.56,7.51,1.0,2.65,6.03,1.08,2.23,13.71,3.68,94390.59,6535.75,6534.64,6490.16,6546.79,6537.21,1365394100.0,11453971704.6
2017-12-21,8.29,1.08,2.8,7.18,0.99,2.56,7.49,1.0,2.67,6.05,1.09,2.23,13.71,3.68,94409.78,6515.13,6545.72,6500.74,6584.11,6534.64,1280054756.0,11451299794.7
2017-12-22,8.24,1.08,2.78,7.14,0.98,2.54,7.44,0.98,2.64,6.01,1.08,2.22,13.71,3.7,94092.14,6538.88,6502.05,6496.24,6543.3,6545.72,900739019.0,7887348914.98
2017-12-25,8.29,1.08,2.8,7.19,0.99,2.56,7.43,0.99,2.63,6.04,1.08,2.23,13.71,3.68,94422.77,6499.96,6498.6,6485.28,6573.82,6502.05,1409670309.0,12167819955.0
2017-12-26,8.38,1.09,2.83,7.28,1.0,2.6,7.46,1.03,2.64,6.12,1.1,2.25,13.71,3.65,95213.3,6493.25,6571.49,6493.24,6575.77,6498.6,1484859833.0,12285476071.2
2017-12-27,8.31,1.08,2.8,7.22,0.99,2.57,7.37,1.04,2.58,6.06,1.08,2.23,13.71,3.67,94685.57,6556.64,6493.2,6462.91,6581.9,6571.49,1698064352.0,14086616920.5
2017-12-28,8.31,1.08,2.8,7.24,0.99,2.58,7.38,1.04,2.57,6.04,1.09,2.23,13.71,3.66,95094.18,6480.58,6476.01,6455.43,6504.24,6493.2,1602092442.0,13007424199.4
2017-12-29,8.4,1.09,2.83,7.32,1.0,2.61,7.41,1.02,2.72,6.12,1.09,2.26,13.68,3.63,95903.35,6475.82,6522.55,6474.91,6526.28,6476.01,1453699322.0,10718418958.1
2018-01-02,8.49,1.1,2.86,7.38,1.01,2.63,7.57,1.03,2.74,6.21,1.1,2.29,13.68,3.58,97075.37,6531.36,6607.08,6531.36,6666.48,6522.55,3078772815.0,22198333192.8
2018-01-03,8.53,1.11,2.88,7.4,1.01,2.64,7.61,1.04,2.76,6.22,1.11,2.3,13.68,3.58,97233.47,6605.04,6623.29,6594.62,6673.87,6607.08,2133226809.0,18464989812.0
2018-01-04,8.55,1.11,2.89,7.36,1.01,2.62,7.66,1.06,2.76,6.22,1.12,2.31,13.68,3.57,97420.3,6637.68,6603.16,6587.73,6646.64,6623.29,2209531839.0,17604216123.7
2018-01-05,8.55,1.11,2.89,7.37,1.01,2.63,7.71,1.05,2.75,6.23,1.12,2.3,13.68,3.56,97594.84,6610.61,6623.67,6585.14,6640.54,6603.16,1736470898.0,14052639091.9
2018-01-08,8.55,1.11,2.88,7.36,1.01,2.62,7.68,1.05,2.77,6.21,1.11,2.3,13.66,3.57,97373.97,6616.54,6601.13,6578.82,6623.11,6623.67,1880101837.0,16153939237.3
2018-01-09,8.54,1.11,2.88,7.35,1.0,2.61,7.66,1.05,2.84,6.21,1.11,2.3,13.66,3.58,97268.2,6600.29,6602.01,6583.18,6622.99,6601.13,1588782215.0,12772014756.6
2018-01-10,8.66,1.12,2.92,7.49,1.02,2.66,7.75,1.05,2.85,6.31,1.12,2.33,13.66,3.51,98967.67,6595.16,6744.71,6590.77,6756.9,6602.01,3247388188.0,28057909092.0
2018-01-11,8.68,1.13,2.93,7.55,1.03,2.69,7.81,1.04,2.91,6.88,1.13,2.34,13.66,3.49,99589.55,6743.22,6772.17,6733.61,6812.0,6744.71,2233164479.0,18511965967.8
2018-01-12,8.69,1.13,2.93,7.59,1.04,2.7,7.86,1.04,2.94,6.9,1.13,2.35,13.66,3.47,100253.0,6784.3,6803.15,6777.7,6833.02,6772.17,1915185331.0,15894279371.7
2018-01-15,8.8,1.14,2.97,7.75,1.06,2.76,8.08,1.04,2.97,7.01,1.06,2.38,13.66,3.42,101668.08,6795.4,6909.94,6795.4,6965.28,6803.15,3634839097.0,30232553236.0
2018-01-16,8.86,1.15,2.99,7.82,1.07,2.78,8.19,1.06,3.0,7.07,1.07,2.59,13.65,3.37,103218.93,6896.56,6934.73,6868.25,6953.89,6909.94,3307935299.0,26794912018.5
2018-01-17,8.98,1.16,3.03,7.91,1.08,2.82,8.16,1.07,3.14,7.14,1.09,2.43,13.65,3.33,104404.46,6957.21,7007.51,6957.21,7186.57,6934.73,4951231750.0,43069966464.4
2018-01-18,9.17,1.19,3.1,8.17,1.12,2.91,8.42,1.09,3.17,7.3,1.2,2.48,13.65,3.23,107733.52,7055.86,7155.63,7055.81,7161.24,7007.51,5050016613.0,41900991123.2
2018-01-19,9.36,1.22,3.16,8.24,1.12,2.93,8.48,1.13,3.22,6.82,1.23,2.52,13.65,3.2,108551.05,7218.8,7227.44,7184.59,7328.34,7155.63,6116387454.0,56113189373.0
2018-01-22,9.2,1.2,3.11,8.18,1.12,2.91,8.43,1.1,3.18,7.31,1.21,2.49,13.65,3.23,107670.35,7165.44,7156.2,7129.79,7304.4,7227.44,5171660045.0,46264301592.7
2018-01-23,9.51,1.24,3.21,8.49,1.16,3.02,8.63,1.13,3.2,7.56,1.25,2.57,13.65,3.11,111778.82,7156.39,7390.08,7156.39,7392.18,7156.2,6801199135.0,54697111007.8
2018-01-24,9.53,1.24,3.22,8.51,1.16,3.03,8.66,1.13,3.19,6.96,1.24,2.57,13.6,3.11,111969.33,7419.98,7434.19,7378.91,7565.34,7390.08,6092168093.0,55707050351.2
2018-01-25,9.42,1.22,3.18,8.44,1.15,3.0,8.7,1.11,3.21,7.47,1.22,2.54,13.6,3.15,110566.1,7408.83,7374.09,7265.81,7409.19,7434.19,4024211674.0,35730567484.1
2018-01-26,9.47,1.23,3.19,8.45,1.15,3.01,8.7,1.11,3.26,6.93,1.23,2.56,13.6,3.11,111948.05,7344.92,7388.14,7344.55,7495.14,7374.09,5803660853.0,48291234923.9
2018-01-29,9.39,1.22,3.17,8.43,1.15,3.0,8.61,1.12,3.22,6.88,1.22,2.55,13.6,3.11,111897.35,7405.14,7346.5,7302.49,7504.01,7388.14,4614863574.0,42509769778.8
2018-01-30,9.23,1.2,3.12,8.26,1.12,2.94,8.6,1.1,3.16,6.76,1.21,2.51,13.6,3.18,109482.3,7330.31,7210.68,7202.37,7349.75,7346.5,3177155296.0,27929264763.9
2018-01-31,9.36,1.21,3.16,8.41,1.14,2.99,8.8,1.1,3.2,7.47,1.23,2.55,13.6,3.12,111416.21,7185.43,7335.82,7179.63,7337.54,7210.68,3234296713.0,29450209526.5
2018-02-01,9.31,1.2,3.14,8.54,1.16,3.04,8.76,1.1,3.15,8.04,1.12,2.73,13.6,3.1,112154.96,7325.6,7411.64,7305.67,7431.4,7335.82,4495332061.0,39782100877.3
2018-02-02,9.29,1.2,3.13,8.49,1.16,3.02,8.72,1.1,3.2,8.04,1.12,2.73,13.6,3.11,111698.84,7344.5,7381.72,7253.32,7383.98,7411.64,2692181019.0,23918896352.4
2018-02-05,9.65,1.24,3.26,8.79,1.19,3.13,9.01,1.16,3.3,7.71,1.24,2.83,13.59,2.84,122567.15,7285.81,7636.04,7281.95,7637.67,7381.72,4982854036.0,44619777178.8
2018-02-06,9.44,1.22,3.19,8.66,1.18,3.08,8.82,1.15,3.24,8.13,1.21,2.58,13.59,2.94,118465.74,7498.47,7508.57,7422.38,7565.75,7636.04,6330651171.0,56230184684.9
2018-02-07,9.24,1.19,3.12,8.29,1.13,2.95,8.69,1.1,3.19,7.33,1.18,2.43,13.59,3.04,114270.0,7554.5,7265.41,7235.34,7692.88,7508.57,6467137754.0,59520527531.9
2018-02-08,8.95,1.16,3.02,7.99,1.09,2.84,8.33,1.07,3.1,7.11,1.15,2.43,13.59,3.34,104198.1,7181.74,7020.24,6921.73,7205.78,7265.41,4719210939.0,39373992788.6
2018-02-09,8.56,1.11,2.89,7.75,1.05,2.76,7.93,1.01,2.95,6.8,1.1,2.26,13.59,3.45,100838.82,6834.41,6788.0,6549.31,6882.98,7020.24,5416944212.0,43396976794.0
2018-02-12,8.52,1.1,2.87,7.64,1.04,2.72,7.79,1.0,2.97,6.77,1.1,2.32,13.59,3.49,99762.09,6756.13,6715.55,6660.41,6774.05,6788.0,2823404886.0,22852689842.2
2018-02-13,8.62,1.11,2.91,7.78,1.06,2.77,7.95,1.02,3.02,6.86,1.11,2.36,13.59,3.43,101397.53,6770.58,6815.9,6770.58,6895.28,6715.55,2970487029.0,23806501529.0
2018-02-14,8.62,1.11,2.9,7.82,1.06,2.78,7.91,1.02,3.04,6.86,1.11,2.53,13.59,3.38,102779.99,6819.99,6832.21,6764.81,6846.05,6815.9,1524417679.0,12572848097.3
2018-02-22,8.81,1.14,2.97,7.99,1.09,2.84,8.17,1.06,3.07,7.02,1.13,2.59,13.59,3.3,105288.55,6949.14,6965.22,6924.44,6990.33,6832.21,2316137514.0,19243566364.2
2018-02-23,8.88,1.15,2.99,8.04,1.09,2.86,8.28,1.06,3.08,7.07,1.14,2.43,13.59,3.28,106064.96,6975.4,7023.91,6937.08,7034.84,6965.22,1948631240.0,16349741350.0
2018-02-26,8.92,1.15,3.01,8.04,1.09,2.86,8.34,1.06,3.13,7.1,1.15,2.44,13.59,3.28,106094.49,7058.95,7025.31,6978.41,7109.75,7023.91,2581632981.0,20864503685.2
2018-02-27,8.74,1.13,2.95,7.85,1.07,2.79,8.08,1.03,3.06,6.94,1.13,2.38,13.59,3.35,103768.78,7035.33,6881.48,6854.35,7035.33,7025.31,2712127066.0,21783581981.5
2018-02-28,8.64,1.12,2.91,7.72,1.05,2.75,7.94,1.03,3.05,6.86,1.11,2.35,13.59,3.41,101870.01,6818.79,6786.47,6763.51,6836.0,6881.48,1969368387.0,16120670880.3
2018-03-01,8.66,1.12,2.92,7.73,1.05,2.75,8.04,1.03,3.06,6.88,1.12,2.36,13.59,3.4,102212.58,6740.21,6802.84,6732.05,6845.01,6786.47,1687592836.0,13621399170.0
2018-03-02,8.6,1.11,2.9,7.68,1.04,2.73,7.93,1.02,3.03,6.83,1.11,2.34,13.59,3.44,101046.31,6749.24,6752.24,6718.64,6792.54,6802.84,1604798340.0,12797568260.5
2018-03-05,8.57,1.11,2.89,7.64,1.04,2.72,7.86,1.02,3.02,6.8,1.1,2.33,13.59,3.47,100102.87,6746.84,6737.42,6704.71,6803.15,6752.24,1567478369.0,12002684798.2
2018-03-06,8.62,1.13,2.91,7.63,1.05,2.72,7.91,1.04,3.05,6.84,1.05,2.34,13.72,3.45,100901.25,6771.88,6756.23,6674.6,6781.5,6737.42,2943340405.0,20778600360.3
2018-03-07,8.63,1.12,2.91,7.69,1.04,2.74,7.96,1.03,3.04,6.86,1.11,2.35,13.59,3.43,101277.0,6800.82,6792.91,6788.69,6881.42,6756.23,2755676489.0,22701140579.7
2018-03-08,8.62,1.11,2.91,7.65,1.04,2.72,7.89,1.03,3.04,6.86,1.11,2.35,13.59,3.44,101158.76,6803.86,6791.89,6743.22,6814.86,6792.91,1627787935.0,12187535622.6
2018-03-09,8.64,1.12,2.91,7.65,1.04,2.72,7.9,1.04,3.07,6.86,1.11,2.35,13.59,3.43,101526.99,6813.29,6800.52,6776.38,6835.84,6791.89,1504874232.0,11867686018.5
2018-03-12,8.62,1.12,2.91,7.62,1.04,2.71,7.81,1.04,3.04,6.84,1.11,2.35,13.59,3.41,102061.87,6831.95,6770.65,6768.45,6838.56,6800.52,2495127973.0,19335947975.4
2018-03-13,8.61,1.11,2.9,7.63,1.03,2.72,7.8,1.03,3.04,6.83,1.11,2.34,13.45,3.39,102681.54,6777.65,6771.96,6761.62,6852.57,6770.65,2637181518.0,18292361707.3
2018-03-14,8.52,1.1,2.87,7.56,1.02,2.69,7.73,1.02,3.01,6.76,1.1,2.32,13.45,3.42,101711.58,6747.49,6709.72,6695.88,6750.47,6771.96,1511978231.0,11423621187.6
2018-03-15,8.47,1.09,2.86,7.58,1.02,2.7,7.72,0.99,3.01,6.74,1.09,2.31,13.45,3.42,101741.46,6678.61,6708.19,6678.3,6724.36,6709.72,1408896588.0,10707613961.7
2018-03-16,8.41,1.08,2.83,7.49,1.01,2.66,7.75,0.99,2.97,6.69,1.08,2.29,13.45,3.45,100889.72,6704.26,6640.24,6637.44,6715.42,6708.19,1475674961.0,11606038183.3
2018-03-19,8.43,1.09,2.84,7.52,1.01,2.68,7.74,1.01,2.97,6.72,1.08,2.3,13.45,3.44,101173.98,6627.7,6672.03,6609.86,6674.76,6640.24,1134729636.0,9076650023.84
2018-03-20,8.47,1.09,2.86,7.59,1.02,2.7,7.74,1.0,2.99,6.75,1.09,2.31,13.45,3.43,101476.68,6640.89,6705.38,6638.69,6717.69,6672.03,1309142423.0,10185936900.4
2018-03-21,8.46,1.09,2.86,7.59,1.02,2.7,7.76,1.01,2.98,7.32,1.09,2.32,13.45,3.43,101481.97,6731.59,6711.4,6692.18,6772.45,6705.38,1635385330.0,13230538757.4
2018-03-22,8.41,1.08,2.84,7.55,1.02,2.69,7.75,0.99,2.91,6.71,1.08,2.48,13.45,3.45,100709.96,6716.46,6678.58,6627.56,6730.63,6711.4,1567153118.0,12272938421.5
2018-03-23,8.17,1.05,2.75,7.37,1.0,2.62,7.73,0.96,2.78,7.05,0.91,2.4,13.5,3.53,98420.37,6540.41,6511.84,6420.74,6540.41,6678.58,3291456328.0,24851616707.8
2018-03-26,8.02,1.03,2.7,7.14,0.96,2.54,7.49,0.93,2.72,6.4,1.03,2.36,13.5,3.61,96446.36,6469.65,6353.99,6308.56,6473.56,6511.84,2493804217.0,18438173760.1
2018-03-27,8.03,1.04,2.71,7.12,0.97,2.53,7.51,0.93,2.73,6.39,1.03,2.36,13.65,3.61,96450.81,6426.85,6341.83,6307.46,6443.88,6353.99,2260619497.0,16486789191.3
2018-03-28,8.03,1.04,2.7,7.1,0.97,2.51,7.45,0.93,2.71,6.39,1.04,2.18,13.62,3.63,95792.35,6293.09,6337.71,6287.54,6428.28,6341.83,2166470975.0,16163771360.8
2018-03-29,8.15,1.05,2.74,7.22,0.98,2.55,7.58,0.96,2.81,6.49,0.98,2.22,13.59,3.58,97068.01,6339.97,6433.31,6266.78,6484.84,6337.71,2440246166.0,18127207950.5
2018-03-30,8.08,1.04,2.72,7.17,0.97,2.53,7.54,0.94,2.79,6.44,0.97,2.2,13.53,3.6,96478.29,6432.54,6380.73,6373.02,6445.05,6433.31,1657584808.0,11797653975.8
2018-04-02,8.02,1.03,2.7,7.08,0.96,2.5,7.43,0.94,2.76,6.4,0.96,2.35,13.53,3.64,95611.86,6377.65,6334.56,6332.03,6434.57,6380.73,1870551219.0,13641890665.1
2018-04-03,7.95,1.02,2.68,7.03,0.95,2.48,7.38,0.93,2.74,6.34,0.95,2.33,13.53,3.65,95383.86,6295.93,6283.91,6255.22,6309.15,6334.56,1484219234.0,10461370101.2
2018-04-04,7.95,1.02,2.68,7.01,0.95,2.47,7.37,0.93,2.79,6.34,0.96,2.33,13.53,3.69,94320.12,6298.63,6280.88,6269.63,6336.58,6283.91,1424544982.0,10781234557.8
2018-04-09,7.95,1.02,2.68,7.01,0.95,2.47,7.35,0.94,2.81,6.33,0.96,2.16,13.53,3.67,94887.54,6279.74,6282.01,6253.39,6310.05,6280.88,1174740418.0,8768197300.71
2018-04-10,8.16,1.05,2.75,7.24,0.98,2.55,7.54,0.97,2.9,7.05,0.98,2.4,13.53,3.56,97613.89,6285.44,6469.41,6272.35,6470.85,6282.01,2111087125.0,15512741413.8
2018-04-11,8.26,1.06,2.78,7.34,0.99,2.59,7.65,1.0,2.95,7.14,0.99,2.42,13.53,3.53,98488.82,6473.0,6539.18,6453.4,6594.99,6469.41,2589456895.0,19267405651.1
2018-04-12,8.14,1.05,2.74,7.2,0.97,2.54,7.51,0.98,2.89,7.03,0.98,2.39,13.53,3.58,97096.8,6531.42,6441.51,6430.58,6531.42,6539.18,1482607818.0,11093352058.1
2018-04-13,8.08,1.04,2.72,7.15,0.97,2.52,7.51,0.98,2.85,6.99,0.97,2.37,13.53,3.6,96670.61,6477.66,6394.69,6388.52,6497.59,6441.51,1257343711.0,9255750231.52
2018-04-16,7.88,1.01,2.66,6.93,0.94,2.44,7.3,0.94,2.72,6.28,0.95,2.31,13.53,3.7,93948.99,6373.92,6213.97,6201.52,6373.92,6394.69,2529148569.0,18402634961.6
2018-04-17,7.85,1.01,2.65,6.9,0.93,2.43,7.28,0.95,2.71,6.26,0.94,2.14,13.53,3.73,93333.08,6225.33,6185.09,6178.23,6259.44,6213.97,1522274580.0,11693988978.4
2018-04-18,7.93,1.02,2.68,6.98,0.94,2.46,7.37,0.98,2.73,6.32,0.95,2.32,13.53,3.68,94460.3,6273.93,6253.0,6198.66,6279.94,6185.09,1813403732.0,13790852901.1
2018-04-19,7.95,1.02,2.68,7.01,0.95,2.47,7.38,0.97,2.74,6.34,0.95,2.33,13.53,3.65,95361.82,6258.09,6272.57,6245.44,6317.11,6253.0,1307807977.0,9644170545.32
2018-04-20,7.84,1.01,2.65,6.96,0.94,2.46,7.38,0.96,2.69,6.27,0.94,2.3,13.53,3.68,94540.72,6247.98,6223.0,6173.42,6264.86,6272.57,1480741021.0,10744920668.0
2018-04-23,7.87,1.01,2.66,7.0,0.95,2.47,7.5,0.97,2.72,6.29,0.94,2.31,13.53,3.66,94890.54,6188.77,6243.04,6188.49,6270.49,6223.0,1244592963.0,9354485912.54
2018-04-24,8.0,1.03,2.7,7.12,0.96,2.51,7.58,0.98,2.79,6.92,1.03,2.35,13.53,3.6,96707.01,6245.75,6352.86,6245.75,6397.89,6243.04,2299913187.0,17054493515.7
2018-04-25,7.92,1.02,2.68,7.04,0.95,2.48,7.46,0.97,2.8,6.85,1.02,2.33,13.5,3.64,95543.02,6321.61,6287.64,6275.56,6344.43,6352.86,1176861474.0,9147662011.02
2018-04-26,7.85,1.01,2.65,7.0,0.94,2.47,7.41,0.96,2.74,6.79,1.0,2.31,13.5,3.66,95105.03,6312.34,6256.71,6217.48,6325.24,6287.64,1271539784.0,9733095518.41
2018-04-27,7.84,1.0,2.65,7.03,0.95,2.48,7.48,0.93,2.78,6.78,0.93,2.31,13.49,3.63,95747.33,6271.96,6290.39,6208.25,6291.29,6256.71,1437060742.0,12469137967.3
2018-05-02,7.72,0.99,2.63,6.94,0.93,2.47,7.39,0.92,2.8,6.18,0.86,2.29,13.46,3.61,96318.87,6330.35,6272.44,6249.33,6340.81,6290.39,1552922820.0,12554469738.9
2018-05-03,7.71,0.99,2.63,6.91,0.93,2.46,7.39,0.91,2.8,6.16,0.86,2.29,13.46,3.64,95589.59,6249.66,6250.58,6198.15,6277.03,6272.44,1227016996.0,9703875149.26
2018-05-04,7.66,0.98,2.61,6.87,0.92,2.45,7.37,0.9,2.77,6.11,0.85,2.27,13.46,3.67,94720.77,6242.64,6203.46,6196.14,6255.09,6250.58,979139436.0,7875002322.77
2018-05-07,7.72,0.99,2.63,6.91,0.93,2.46,7.42,0.91,2.81,6.16,0.92,2.29,13.46,3.65,95216.81,6209.73,6241.59,6182.17,6246.11,6203.46,1296995948.0,10025467707.3
2018-05-08,7.79,1.0,2.66,6.99,0.94,2.49,7.51,0.93,2.82,6.23,0.87,2.32,13.46,3.61,96285.58,6242.23,6321.63,6233.38,6355.59,6241.59,1805241042.0,13913129776.8
2018-05-09,7.79,1.0,2.65,6.99,0.94,2.49,7.49,0.93,2.83,6.23,0.86,2.31,13.46,3.61,96410.42,6323.57,6322.34,6293.7,6330.81,6321.63,912348599.0,6963686276.96
2018-05-10,7.79,1.0,2.66,7.0,0.94,2.49,7.44,0.93,2.82,6.23,0.86,2.32,13.46,3.6,96507.41,6343.44,6331.21,6296.25,6363.98,6322.34,953139151.0,7528044875.99
2018-05-11,7.82,1.0,2.67,7.04,0.95,2.51,7.5,0.93,2.82,6.26,0.87,2.32,13.46,3.58,97164.45,6339.12,6359.35,6317.45,6383.66,6331.21,1413427462.0,10899118933.7
