,open,close,high,low,volume,money,change,pe,pb,cap,dyr,roe
2016-08-02,7198.71,7223.53,7250.87,7140.76,69001.0,1156274.0,0.1,28.89,4.35,12996.64,1.7,6.64
2016-08-03,7217.4,7256.71,7272.96,7192.28,74242.0,1177610.0,0.46,29.02,4.37,13042.12,1.69,6.64
2016-08-04,7254.7,7260.36,7278.05,7200.23,78431.0,1215641.0,0.05,29.04,4.37,13045.57,1.69,6.65
2016-08-05,7258.85,7249.34,7301.83,7232.95,73136.0,1180924.0,-0.15,28.99,4.36,13014.96,1.69,6.65
2016-08-08,7238.28,7317.11,7317.43,7181.67,81933.0,1347851.0,0.93,29.26,4.4,13161.1,1.67,6.65
2016-08-09,7300.65,7436.0,7454.45,7294.43,90325.0,1537113.0,1.62,29.74,4.47,13385.33,1.64,6.65
2016-08-10,7424.48,7387.88,7431.52,7383.45,83208.0,1363830.0,-0.65,29.55,4.45,13304.08,1.65,6.64
2016-08-11,7383.06,7376.25,7465.94,7376.25,80462.0,1457934.0,-0.16,29.53,4.44,13312.83,1.66,6.65
2016-08-12,7376.52,7400.4,7400.97,7293.35,68378.0,1224105.0,0.33,29.61,4.47,13355.46,1.73,6.62
2016-08-15,7401.91,7532.11,7563.51,7388.37,119119.0,2064556.0,1.78,30.12,4.55,13571.71,1.7,6.62
2016-08-16,7554.67,7489.14,7589.79,7479.01,118419.0,2248816.0,-0.57,29.95,4.52,13441.96,1.71,6.63
2016-08-17,7494.95,7512.34,7547.61,7462.71,108394.0,1954410.0,0.31,30.04,4.56,13470.01,1.7,6.59
2016-08-18,7504.21,7461.04,7522.51,7427.11,111518.0,1870356.0,-0.68,29.84,4.52,13390.14,1.71,6.6
2016-08-19,7448.65,7438.14,7475.24,7401.62,101143.0,1728662.0,-0.31,29.75,4.51,13357.04,1.72,6.6
2016-08-22,7449.09,7431.55,7487.43,7428.32,109009.0,1864631.0,-0.09,29.75,4.51,13348.06,1.64,6.6
2016-08-23,7415.83,7411.23,7451.55,7373.56,82846.0,1422687.0,-0.27,29.67,4.49,13308.79,1.64,6.61
2016-08-24,7405.67,7387.39,7425.94,7365.88,78159.0,1445286.0,-0.32,29.57,4.46,13259.92,1.65,6.63
2016-08-25,7356.3,7331.65,7356.3,7267.15,84365.0,1511661.0,-0.75,29.34,4.44,13171.46,1.66,6.61
2016-08-26,7346.18,7324.13,7381.15,7307.29,75418.0,1311278.0,-0.1,29.31,4.43,13142.61,1.66,6.62
2016-08-29,7339.09,7268.04,7341.31,7256.57,80043.0,1471643.0,-0.77,29.09,4.26,13119.38,1.67,6.83
2016-08-30,7276.71,7275.7,7298.22,7251.43,68901.0,1283030.0,0.11,29.11,4.26,13123.11,1.67,6.83
2016-08-31,7293.04,7323.66,7327.3,7284.93,80137.0,1540074.0,0.66,29.31,4.27,13226.98,1.66,6.86
2016-09-01,7318.94,7269.91,7333.23,7269.91,83051.0,1495196.0,-0.73,28.87,4.24,13141.64,1.67,6.81
2016-09-02,7254.43,7207.86,7277.94,7186.8,72844.0,1312847.0,-0.85,28.62,4.2,13023.15,1.69,6.81
2016-09-05,7217.87,7224.79,7255.37,7198.14,68703.0,1173291.0,0.23,28.69,4.21,13071.22,1.68,6.81
2016-09-06,7224.84,7298.89,7298.9,7181.57,79844.0,1360019.0,1.03,28.98,4.26,13184.49,1.67,6.8
2016-09-07,7291.46,7251.78,7291.46,7239.86,81374.0,1423083.0,-0.65,28.78,4.23,13087.68,1.68,6.8
2016-09-08,7238.8,7236.4,7250.01,7210.59,68822.0,1166940.0,-0.21,28.71,4.22,13057.74,1.68,6.8
2016-09-09,7239.02,7184.14,7245.15,7183.53,66508.0,1075822.0,-0.72,28.53,4.17,12963.95,1.69,6.84
2016-09-12,7084.35,6980.89,7103.13,6980.84,84149.0,1430632.0,-2.83,27.73,4.06,12596.22,1.74,6.83
2016-09-13,7013.11,7027.48,7035.52,6986.64,55578.0,981408.0,0.67,27.91,4.08,12684.69,1.73,6.84
2016-09-14,7008.93,7020.78,7043.05,6969.89,61860.0,1112488.0,-0.1,27.9,4.09,12664.77,1.73,6.82
2016-09-19,7030.3,7075.22,7075.22,7030.22,52351.0,991082.0,0.78,28.11,4.12,12762.86,1.72,6.82
2016-09-20,7078.97,7057.69,7079.89,7040.24,56295.0,1071363.0,-0.25,28.05,4.11,12709.84,1.72,6.82
2016-09-21,7056.87,7049.89,7062.07,7024.58,53314.0,1058787.0,-0.11,28.02,4.1,12696.49,1.72,6.83
2016-09-22,7069.13,7122.46,7144.42,7065.18,76225.0,1401957.0,1.03,28.32,4.15,12839.24,1.71,6.82
2016-09-23,7120.73,7103.9,7128.73,7094.48,76450.0,1253899.0,-0.26,28.38,4.13,12821.16,1.72,6.87
2016-09-26,7075.79,6939.04,7075.79,6936.78,83832.0,1358482.0,-2.32,27.72,4.06,12504.17,1.89,6.83
2016-09-27,6932.6,6982.21,6982.21,6930.78,61343.0,939099.0,0.62,27.89,4.08,12586.07,1.88,6.84
2016-09-28,6995.28,6953.6,6995.29,6947.97,49883.0,858007.0,-0.41,27.79,4.07,12528.45,1.89,6.83
2016-09-29,6953.22,7000.37,7018.77,6953.22,55878.0,919105.0,0.67,27.99,4.1,12618.17,1.86,6.83
2016-09-30,6986.29,7078.92,7098.08,6986.21,57790.0,1041704.0,1.12,28.32,4.15,12790.62,1.84,6.82
2016-10-10,7103.08,7182.58,7183.91,7102.95,73953.0,1248022.0,1.46,28.73,4.21,12988.54,1.82,6.82
2016-10-11,7186.7,7232.33,7232.33,7178.93,87387.0,1479166.0,0.69,28.94,4.24,13085.51,1.8,6.83
2016-10-12,7213.76,7218.38,7232.21,7195.13,86076.0,1280911.0,-0.19,28.86,4.23,13048.56,1.8,6.82
2016-10-13,7218.86,7205.76,7233.53,7201.0,83330.0,1220447.0,-0.17,28.78,4.21,13006.47,1.81,6.84
2016-10-14,7197.27,7220.22,7225.83,7186.03,69802.0,1072550.0,0.2,28.84,4.22,13039.03,1.8,6.83
2016-10-17,7223.31,7178.38,7240.15,7159.65,76130.0,1225906.0,-0.58,28.67,4.2,12964.66,1.81,6.83
2016-10-18,7175.96,7283.78,7284.58,7175.82,84093.0,1412416.0,1.47,29.08,4.26,13161.98,1.79,6.83
2016-10-19,7292.02,7290.12,7294.84,7273.24,104051.0,1542128.0,0.09,29.1,4.26,13189.69,1.79,6.83
2016-10-20,7299.43,7280.15,7310.35,7273.93,95444.0,1459667.0,-0.14,29.06,4.25,13165.54,1.79,6.84
2016-10-21,7273.2,7251.54,7276.77,7208.69,84544.0,1373526.0,-0.39,28.93,4.23,13114.62,1.8,6.84
2016-10-24,7333.21,7369.29,7373.5,7303.34,97883.0,1737339.0,1.62,29.4,4.29,13280.11,1.77,6.85
2016-10-25,7370.31,7475.62,7477.35,7365.1,105672.0,2067648.0,1.44,29.82,4.35,13490.35,1.74,6.86
2016-10-26,7469.7,7607.98,7640.6,7456.41,155893.0,2985108.0,1.77,30.35,4.43,14039.84,1.71,6.85
2016-10-27,7566.84,7585.47,7597.21,7534.05,108422.0,2038289.0,-0.3,30.26,4.4,13999.17,1.72,6.88
2016-10-28,7579.1,7551.68,7621.1,7546.87,92438.0,1636098.0,-0.45,30.12,4.34,13959.41,1.72,6.94
2016-10-31,7545.62,7569.06,7577.79,7533.49,81038.0,1560968.0,0.23,30.18,4.26,13985.58,1.72,7.08
2016-11-01,7570.15,7633.48,7633.48,7561.38,89832.0,1686194.0,0.85,29.45,4.3,14085.35,1.7,6.85
2016-11-02,7618.11,7566.33,7618.15,7563.56,94776.0,1796321.0,-0.88,29.18,4.26,13959.86,1.72,6.85
2016-11-03,7551.47,7592.73,7631.53,7543.6,103827.0,2149534.0,0.35,29.28,4.27,14003.87,1.71,6.86
2016-11-04,7591.4,7567.91,7625.6,7549.96,98427.0,1941493.0,-0.33,29.18,4.26,13933.59,1.72,6.85
2016-11-07,7559.66,7565.73,7588.16,7535.46,86930.0,1696702.0,-0.03,29.16,4.25,13926.17,1.72,6.86
2016-11-08,7586.55,7638.38,7668.55,7579.19,89405.0,1978851.0,0.96,29.43,4.29,14076.96,1.7,6.86
2016-11-09,7632.2,7578.3,7633.62,7488.87,102494.0,2091652.0,-0.79,29.2,4.26,13961.44,1.72,6.85
2016-11-10,7626.37,7654.65,7657.24,7604.69,93234.0,1925810.0,1.01,29.47,4.3,14093.15,1.7,6.85
2016-11-11,7651.5,7632.91,7651.5,7616.48,109117.0,2249952.0,-0.28,29.41,4.29,14044.79,1.71,6.86
2016-11-14,7626.53,7580.06,7630.54,7545.24,126052.0,2295059.0,-0.69,29.2,4.26,13928.94,1.72,6.85
2016-11-15,7570.97,7647.59,7647.59,7570.95,104812.0,1843976.0,0.89,29.47,4.3,14054.46,1.7,6.85
2016-11-16,7638.16,7615.35,7639.7,7609.39,89519.0,1609640.0,-0.42,29.36,4.28,13994.87,1.71,6.86
2016-11-17,7595.12,7586.98,7612.82,7575.33,90813.0,1462756.0,-0.37,29.25,4.27,13938.95,1.72,6.85
2016-11-18,7584.01,7546.62,7588.16,7543.34,72074.0,1308309.0,-0.53,29.06,4.24,13864.03,1.72,6.85
2016-11-21,7554.0,7548.87,7567.62,7536.01,87363.0,1662898.0,0.03,29.05,4.24,13860.14,1.72,6.85
2016-11-22,7558.62,7563.9,7566.67,7541.9,83075.0,1584588.0,0.2,29.1,4.25,13876.61,1.72,6.85
2016-11-23,7586.07,7596.94,7602.61,7567.66,87858.0,1708750.0,0.44,29.24,4.27,13970.92,1.71,6.85
2016-11-24,7590.78,7677.89,7695.17,7573.78,114604.0,2042011.0,1.07,29.6,4.32,14102.31,1.69,6.85
2016-11-25,7675.35,7670.71,7688.31,7567.15,98252.0,1643975.0,-0.09,29.62,4.32,14112.78,1.69,6.86
2016-11-28,7714.35,7671.05,7761.74,7649.08,124445.0,2364643.0,0.0,29.64,4.32,14134.05,1.69,6.86
2016-11-29,7685.51,7819.02,7926.15,7682.06,162394.0,3208764.0,1.93,30.26,4.41,14383.1,1.66,6.86
2016-11-30,7783.69,7718.89,7784.51,7682.91,118787.0,2183952.0,-1.28,29.86,4.35,14174.21,1.68,6.86
2016-12-01,7752.28,7755.94,7789.26,7707.03,103742.0,1982522.0,0.48,30.0,4.37,14239.13,1.68,6.86
2016-12-02,7738.13,7642.74,7738.13,7639.07,95530.0,1814423.0,-1.46,29.58,4.31,14083.94,1.7,6.86
2016-12-05,7512.86,7513.18,7609.59,7508.37,86865.0,1802515.0,-1.7,29.05,4.23,13881.14,1.73,6.87
2016-12-06,7524.4,7616.15,7618.75,7523.95,77664.0,1625436.0,1.37,29.46,4.29,14104.44,1.71,6.87
2016-12-07,7624.2,7669.16,7669.97,7597.78,74161.0,1445360.0,0.7,29.67,4.32,14173.62,1.69,6.87
2016-12-08,7684.31,7736.9,7800.73,7670.65,88505.0,1946490.0,0.88,29.95,4.36,14348.68,1.68,6.87
2016-12-09,7727.78,7738.19,7764.97,7709.75,104171.0,1892817.0,0.02,29.97,4.37,14351.95,1.68,6.86
2016-12-12,7727.63,7482.85,7755.38,7474.02,137710.0,2371563.0,-3.3,29.01,4.23,13882.84,1.73,6.86
2016-12-13,7451.83,7586.81,7592.67,7430.78,99316.0,1770493.0,1.39,29.4,4.28,14096.36,1.71,6.87
2016-12-14,7573.03,7527.11,7596.51,7521.11,101005.0,1748155.0,-0.79,29.21,4.25,13997.06,1.72,6.87
2016-12-15,7514.22,7494.57,7547.09,7446.64,89762.0,1638619.0,-0.43,29.06,4.23,13910.0,1.73,6.87
2016-12-16,7477.95,7527.55,7534.55,7461.64,85516.0,1581135.0,0.44,29.18,4.25,13964.52,1.72,6.87
2016-12-19,7513.62,7544.62,7602.87,7513.62,91424.0,1701393.0,0.23,29.24,4.25,13994.16,1.72,6.88
2016-12-20,7535.46,7495.46,7535.58,7473.8,70360.0,1356402.0,-0.65,29.05,4.23,13908.62,1.73,6.87
2016-12-21,7499.47,7537.79,7537.79,7498.04,68860.0,1254274.0,0.56,29.21,4.25,13982.02,1.72,6.87
2016-12-22,7527.53,7495.72,7530.61,7478.71,59126.0,1057763.0,-0.56,29.05,4.23,13898.22,1.73,6.87
2016-12-23,7482.06,7375.14,7482.16,7367.16,63934.0,1243474.0,-1.61,28.54,4.15,13671.5,1.76,6.88
2016-12-26,7344.79,7404.81,7407.13,7277.59,55059.0,1046273.0,0.4,28.67,4.17,13738.66,1.75,6.88
2016-12-27,7406.42,7416.27,7461.29,7400.33,50887.0,934882.0,0.15,28.74,4.18,13771.58,1.75,6.88
2016-12-28,7421.82,7382.67,7434.19,7372.91,56439.0,978402.0,-0.45,28.65,4.16,13704.36,1.75,6.89
2016-12-29,7374.15,7398.64,7413.28,7355.44,50755.0,934794.0,0.22,28.72,4.17,13754.42,1.75,6.89
2016-12-30,7406.69,7494.14,7508.94,7406.52,55688.0,1120093.0,1.29,29.09,4.23,13952.2,1.72,6.88
2017-01-03,7501.72,7537.06,7550.53,7497.2,52911.0,989624.0,0.57,29.25,4.25,14022.18,1.71,6.88
2017-01-04,7540.15,7721.91,7721.91,7540.15,76240.0,1548869.0,2.45,29.98,4.35,14413.24,1.67,6.89
2017-01-05,7711.62,7691.23,7721.34,7682.19,71743.0,1406133.0,-0.4,29.88,4.34,14362.35,1.68,6.88
2017-01-06,7684.57,7662.84,7734.13,7657.68,72000.0,1496781.0,-0.37,29.79,4.33,14337.02,1.69,6.88
2017-01-09,7633.7,7676.93,7684.53,7633.7,62242.0,1187553.0,0.18,29.85,4.33,14349.86,1.68,6.89
2017-01-10,7682.84,7681.03,7720.18,7677.73,64758.0,1216998.0,0.05,29.86,4.34,14357.3,1.68,6.88
2017-01-11,7668.44,7584.76,7668.45,7577.7,56933.0,1127805.0,-1.25,29.48,4.28,14177.57,1.7,6.89
2017-01-12,7593.37,7542.79,7601.17,7527.07,53287.0,1021924.0,-0.55,29.36,4.26,14120.56,1.71,6.89
2017-01-13,7539.06,7476.85,7548.12,7462.76,60487.0,1099176.0,-0.87,29.09,4.22,13991.78,1.73,6.89
2017-01-16,7464.03,7379.23,7467.94,7246.72,80031.0,1400660.0,-1.31,28.73,4.17,13818.87,1.75,6.89
2017-01-17,7364.43,7469.99,7469.99,7355.86,54009.0,1058992.0,1.23,29.13,4.22,14020.87,1.73,6.9
2017-01-18,7459.91,7544.31,7568.03,7450.03,52931.0,1138969.0,0.99,29.47,4.27,14195.74,1.71,6.9
2017-01-19,7536.52,7512.74,7553.87,7504.43,45358.0,866529.0,-0.42,29.35,4.25,14127.87,1.72,6.91
2017-01-20,7511.29,7562.72,7570.7,7511.2,45102.0,806445.0,0.67,29.54,4.28,14211.28,1.71,6.9
2017-01-23,7579.29,7581.03,7645.35,7556.01,51257.0,1006447.0,0.24,29.62,4.28,14244.92,1.7,6.92
2017-01-24,7583.4,7584.11,7608.1,7553.56,49408.0,885708.0,0.04,29.64,4.29,14257.98,1.7,6.91
2017-01-25,7578.9,7585.46,7596.72,7538.09,57722.0,927046.0,0.02,29.65,4.29,14242.9,1.7,6.91
2017-01-26,7594.82,7569.6,7605.43,7557.89,47945.0,826828.0,-0.21,29.58,4.28,14191.68,1.7,6.91
2017-02-03,7588.73,7545.55,7591.26,7536.3,37698.0,676710.0,-0.32,29.49,4.27,14161.05,1.71,6.91
2017-02-06,7555.87,7580.85,7587.04,7533.72,53476.0,937405.0,0.47,29.62,4.29,14223.29,1.7,6.9
2017-02-07,7581.46,7574.82,7588.83,7539.62,59767.0,1059411.0,-0.08,29.6,4.28,14203.72,1.7,6.92
2017-02-08,7571.05,7613.12,7616.27,7547.3,58250.0,1072622.0,0.51,29.75,4.3,14274.81,1.69,6.92
2017-02-09,7619.59,7676.69,7683.36,7617.23,77440.0,1379507.0,0.83,30.0,4.34,14400.07,1.68,6.91
2017-02-10,7683.09,7678.48,7719.51,7675.06,72541.0,1315850.0,0.02,30.01,4.34,14409.39,1.78,6.91
2017-02-13,7674.26,7817.28,7839.48,7666.23,88208.0,1807119.0,1.81,30.54,4.42,15425.75,1.62,6.91
2017-02-14,7810.57,7809.09,7824.01,7786.11,62599.0,1205890.0,-0.1,30.49,4.41,15431.51,1.62,6.91
2017-02-15,7823.23,7745.49,7847.69,7730.47,80953.0,1516146.0,-0.81,30.26,4.37,15319.33,1.64,6.92
2017-02-16,7735.15,7750.1,7752.98,7715.49,56730.0,1057373.0,0.06,30.28,4.38,15325.95,1.64,6.91
2017-02-17,7761.33,7775.35,7834.32,7757.42,74374.0,1400132.0,0.33,30.4,4.39,15387.87,1.63,6.92
2017-02-20,7772.73,7969.14,7974.96,7772.73,89543.0,1904168.0,2.49,31.17,4.51,15805.1,1.59,6.91
2017-02-21,7977.46,7960.37,7978.8,7922.78,70780.0,1323735.0,-0.11,31.13,4.5,15772.41,1.59,6.92
2017-02-22,7973.84,8047.18,8049.42,7973.78,85780.0,1722065.0,1.09,31.47,4.55,15953.92,1.57,6.92
2017-02-23,8032.55,7999.37,8091.17,7960.51,77184.0,1472981.0,-0.59,31.26,4.51,15865.92,1.58,6.93
2017-02-24,7990.52,7994.35,7995.34,7955.27,56646.0,1074450.0,-0.06,31.24,4.51,15855.7,1.58,6.93
2017-02-27,7977.57,7887.38,7977.86,7880.47,65584.0,1301035.0,-1.34,30.79,4.45,15630.31,1.61,6.92
2017-02-28,7886.36,7884.14,7924.34,7851.23,49904.0,992396.0,-0.04,30.55,4.44,15618.73,1.61,6.88
2017-03-01,7886.93,7925.37,7962.6,7886.74,66775.0,1280048.0,0.52,30.74,4.47,15716.81,1.6,6.88
2017-03-02,7926.4,7909.92,7932.37,7892.1,59619.0,1252333.0,-0.19,30.67,4.45,15692.7,1.6,6.89
2017-03-03,7885.07,7924.83,7933.52,7884.93,57642.0,1174144.0,0.19,30.69,4.46,15713.77,1.6,6.88
2017-03-06,7924.18,7981.63,7981.63,7912.56,60612.0,1332569.0,0.72,30.9,4.49,15812.51,1.59,6.88
2017-03-07,7981.41,8117.39,8117.39,7981.37,91397.0,2004007.0,1.7,31.42,4.56,16098.27,1.56,6.89
2017-03-08,8109.73,8088.26,8109.93,8063.86,66992.0,1356469.0,-0.36,31.31,4.55,16050.64,1.56,6.88
2017-03-09,8085.98,8051.71,8087.65,8008.86,72535.0,1512803.0,-0.45,31.19,4.52,15995.66,1.57,6.9
2017-03-10,8040.36,8066.41,8137.29,8040.36,63404.0,1479782.0,0.18,31.23,4.53,16044.13,1.57,6.89
2017-03-13,8061.62,8165.2,8165.2,8032.47,75166.0,1633581.0,1.22,31.62,4.58,16229.99,1.55,6.9
2017-03-14,8162.45,8126.01,8188.66,8101.31,65193.0,1368460.0,-0.48,31.48,4.56,16137.63,1.56,6.9
2017-03-15,8115.3,8151.83,8156.19,8106.8,63738.0,1321922.0,0.32,31.59,4.58,16207.39,1.55,6.9
2017-03-16,8174.34,8147.92,8209.67,8125.42,88574.0,1819516.0,-0.05,31.56,4.58,16195.29,1.55,6.89
2017-03-17,8133.83,8126.79,8216.67,8115.63,74297.0,1543146.0,-0.26,31.51,4.57,16177.89,1.55,6.89
2017-03-20,8136.83,8201.03,8202.17,8126.4,64460.0,1331283.0,0.91,31.8,4.61,16344.58,1.54,6.9
2017-03-21,8207.98,8383.8,8387.21,8207.57,89962.0,2155520.0,2.23,32.51,4.71,16733.15,1.51,6.9
2017-03-22,8324.94,8404.25,8404.25,8274.47,82451.0,1867660.0,0.24,32.65,4.73,16789.88,1.5,6.9
2017-03-23,8398.62,8379.11,8428.96,8302.0,93461.0,1964372.0,-0.3,32.51,4.7,16751.61,1.51,6.92
2017-03-24,8401.51,8364.64,8433.25,8351.82,86064.0,1748334.0,-0.17,32.46,4.69,16706.48,1.51,6.92
2017-03-27,8355.07,8262.43,8379.42,8245.34,72310.0,1573560.0,-1.22,31.96,4.62,16496.08,1.53,6.92
2017-03-28,8270.7,8244.83,8273.63,8210.48,65146.0,1255860.0,-0.21,31.91,4.61,16500.45,1.53,6.92
2017-03-29,8254.05,8241.66,8293.37,8228.07,65850.0,1289368.0,-0.04,31.92,4.61,16516.65,1.53,6.92
2017-03-30,8235.39,8174.07,8254.59,8114.65,75902.0,1373466.0,-0.82,31.66,4.57,16403.7,1.54,6.93
2017-03-31,8173.8,8209.7,8211.94,8151.57,66059.0,1237009.0,0.44,31.57,4.56,16464.71,1.54,6.92
2017-04-06,8284.52,8283.45,8294.06,8231.66,67817.0,1229749.0,-0.09,31.82,4.59,16625.91,1.5,6.93
2017-04-07,8284.03,8247.54,8284.03,8228.34,58900.0,1057992.0,-0.43,31.7,4.58,16569.03,1.53,6.92
2017-04-10,8248.16,8133.71,8248.16,8131.66,73251.0,1374166.0,-1.38,31.27,4.52,16336.36,1.55,6.92
2017-04-11,8106.38,8109.21,8146.72,7983.78,82664.0,1501969.0,-0.3,31.14,4.52,16285.03,1.63,6.89
2017-04-12,8106.18,8154.02,8185.38,8075.61,74103.0,1291930.0,0.55,31.34,4.55,16393.05,1.62,6.89
2017-04-13,8142.17,8229.35,8238.29,8141.9,56019.0,1120072.0,0.92,31.65,4.59,16581.95,1.6,6.9
2017-04-14,8233.0,8138.84,8236.89,8128.91,55051.0,953983.0,-1.1,31.24,4.55,16396.83,1.62,6.87
2017-04-17,8091.14,8138.22,8165.53,8066.8,53745.0,998115.0,-0.01,31.14,4.5,16415.44,1.6,6.92
2017-04-18,8128.72,8240.3,8273.43,8128.41,61513.0,1311281.0,1.25,31.6,4.56,16676.44,1.58,6.93
2017-04-19,8231.59,8219.11,8275.24,8152.76,66735.0,1259423.0,-0.26,31.32,4.54,16646.37,1.58,6.9
2017-04-20,8222.1,8395.3,8450.55,8222.08,79369.0,1744596.0,2.14,31.98,4.61,17025.07,1.55,6.94
2017-04-21,8392.84,8276.82,8393.03,8257.1,55335.0,1258517.0,-1.41,31.45,4.52,16739.88,1.57,6.96
2017-04-24,8248.5,8123.64,8248.81,8079.94,54377.0,1121164.0,-1.85,30.73,4.43,16442.03,1.6,6.94
2017-04-25,8161.42,8299.23,8319.33,8161.34,49424.0,1214746.0,2.16,31.45,4.46,16860.17,1.62,7.05
2017-04-26,8299.0,8282.8,8428.02,8255.75,52391.0,1290074.0,-0.2,31.42,4.45,16816.69,1.62,7.06
2017-04-27,8250.85,8310.49,8313.45,8187.6,57580.0,1114023.0,0.33,31.58,4.46,7723.42,1.63,7.08
2017-04-28,8277.79,8152.96,8277.79,8152.96,65454.0,1555691.0,-1.9,30.95,4.27,7577.02,1.66,7.25
2017-05-02,8112.24,8117.84,8135.85,8071.1,47788.0,985368.0,-0.43,28.98,4.2,7545.85,1.52,6.9
2017-05-03,8110.19,8137.7,8191.23,8093.86,43649.0,890307.0,0.24,29.09,4.22,7564.32,1.52,6.89
2017-05-04,8118.49,8116.63,8151.26,8102.8,38012.0,801493.0,-0.26,28.89,4.21,7581.0,1.52,6.86
2017-05-05,8107.35,8074.73,8122.23,8065.92,43293.0,930588.0,-0.52,28.74,4.19,7547.98,1.52,6.86
2017-05-08,8054.14,7937.73,8056.69,7936.79,45998.0,975074.0,-1.7,28.25,4.12,7419.92,1.2,6.86
2017-05-09,7882.55,7924.93,7927.81,7806.66,41425.0,947255.0,-0.16,28.22,4.2,7407.95,1.65,6.72
2017-05-10,7927.02,7884.03,8006.34,7874.71,41439.0,810371.0,-0.52,28.07,4.17,7369.71,1.65,6.73
2017-05-11,7846.79,7902.5,7903.14,7801.4,56864.0,990615.0,0.23,28.13,4.21,7386.98,1.79,6.68
2017-05-12,7891.37,7901.15,7908.44,7833.98,38182.0,723750.0,-0.02,28.12,4.25,7385.72,2.01,6.62
2017-05-15,7904.07,8013.43,8029.04,7903.39,40237.0,835981.0,1.42,28.51,4.31,7490.66,1.98,6.61
2017-05-16,8011.18,8195.94,8196.66,7995.07,52889.0,1194574.0,2.28,29.17,4.41,7661.27,1.93,6.61
2017-05-17,8185.36,8123.42,8190.02,8117.9,46061.0,949907.0,-0.88,28.92,4.37,7602.3,1.95,6.62
2017-05-18,8077.92,8132.99,8162.29,8077.92,38463.0,768570.0,0.12,28.94,4.37,7611.26,1.94,6.62
2017-05-19,8121.97,8230.23,8236.21,8121.97,42578.0,915149.0,1.2,29.32,4.43,7704.9,1.92,6.62
2017-05-22,8220.57,8204.66,8307.76,8168.78,50590.0,1007584.0,-0.31,29.27,4.43,7680.96,1.92,6.61
2017-05-23,8201.68,8274.09,8309.22,8188.54,63069.0,1298072.0,0.85,29.55,4.47,7745.96,1.91,6.61
2017-05-24,8241.25,8209.37,8254.8,8123.19,50142.0,1028654.0,-0.78,29.32,4.44,7685.37,1.93,6.6
2017-05-25,8191.85,8255.5,8262.41,8174.76,51306.0,950285.0,0.56,29.5,4.46,16984.2,1.92,6.61
2017-05-26,8251.14,8268.63,8308.68,8223.61,55070.0,925254.0,0.16,29.55,4.47,17012.7,1.92,6.61
2017-05-31,8271.1,8222.17,8292.83,8190.77,51610.0,1059257.0,-0.56,29.36,4.44,16897.41,1.93,6.61
2017-06-01,8199.94,8222.35,8236.73,8163.37,45538.0,916273.0,0.0,29.36,4.44,16958.71,1.93,6.61
2017-06-02,8220.44,8199.89,8220.77,8134.49,44216.0,791772.0,-0.27,29.23,4.41,16931.58,1.92,6.63
2017-06-05,8202.18,8164.87,8208.94,8145.87,37481.0,713479.0,-0.43,29.1,4.39,16851.77,1.93,6.63
2017-06-06,8157.8,8264.87,8265.32,8155.93,40954.0,730049.0,1.22,29.47,4.45,17050.07,1.92,6.62
2017-06-07,8271.31,8438.38,8447.08,8271.31,70939.0,1373366.0,2.1,30.11,4.55,17418.72,1.88,6.62
2017-06-08,8447.57,8583.81,8584.46,8439.87,75479.0,1396548.0,1.72,30.63,4.63,17711.27,1.85,6.62
2017-06-09,8566.72,8636.01,8674.94,8566.64,71457.0,1336196.0,0.61,30.81,4.65,17824.76,1.84,6.63
2017-06-12,8647.06,8734.76,8826.0,8629.34,72881.0,1507958.0,1.14,31.19,4.72,18071.46,1.84,6.61
2017-06-13,8734.22,8762.28,8763.0,8646.91,62348.0,1158948.0,0.32,31.26,4.73,18116.39,1.84,6.61
2017-06-14,8741.84,8703.52,8788.67,8659.28,68552.0,1366837.0,-0.67,31.05,4.7,18017.8,1.85,6.61
2017-06-15,8692.11,8600.05,8702.14,8583.6,65652.0,1400562.0,-1.19,30.68,4.64,17733.93,1.87,6.61
2017-06-16,8572.02,8546.37,8626.55,8517.12,49758.0,1057765.0,-0.62,30.49,4.64,17616.94,2.0,6.57
2017-06-19,8545.08,8616.11,8617.27,8536.71,46432.0,1048367.0,0.82,30.75,4.7,17779.42,1.96,6.54
2017-06-20,8634.97,8567.83,8654.14,8548.32,54325.0,1174314.0,-0.56,30.58,4.67,17670.22,1.98,6.55
2017-06-21,8606.53,8731.3,8731.3,8548.36,60230.0,1410723.0,1.91,31.18,4.76,18019.88,1.92,6.55
2017-06-22,8727.61,8672.06,8761.73,8668.08,66542.0,1492874.0,-0.68,30.99,4.73,17892.89,1.93,6.55
2017-06-23,8650.36,8728.26,8728.5,8626.57,59858.0,1269055.0,0.65,31.18,4.76,18006.34,1.92,6.55
2017-06-26,8744.95,8887.86,8892.76,8744.95,67188.0,1618752.0,1.83,31.76,4.85,18362.43,1.88,6.55
2017-06-27,8880.44,8921.87,8921.94,8845.24,55526.0,1192923.0,0.38,31.87,4.87,18421.52,1.87,6.54
2017-06-28,8913.19,8789.46,8913.58,8782.42,63541.0,1264700.0,-1.48,31.41,4.8,18138.83,1.9,6.54
2017-06-29,8797.56,8834.42,8836.49,8760.17,57063.0,1214737.0,0.51,31.57,4.83,18233.1,1.89,6.54
2017-06-30,8804.68,8843.7,8863.72,8770.17,49260.0,997265.0,0.11,31.59,4.83,18241.55,1.91,6.54
