,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2017-12-08,34.07,2.62,1.38,33.62,2.92,1.53,29.33,2.68,2.33,30.25,3.22,2.61,8.69,1.93,9108.41,1096.396,1106.681,1096.396,1110.075,1096.552,462771574.0,5126032724.1
2017-12-11,32.44,2.81,1.58,33.28,3.35,1.84,28.21,3.04,2.59,23.24,3.15,2.64,10.08,1.69,12635.75,1106.159,1125.751,1106.159,1125.751,1106.681,567769512.0,7539555094.48
2017-12-12,32.19,2.79,1.57,33.09,3.33,1.83,27.92,3.03,2.6,23.09,3.13,2.62,10.08,1.7,12547.85,1125.283,1119.22,1118.784,1129.788,1125.751,582021371.0,7475738937.95
2017-12-13,32.51,2.81,1.58,33.53,3.38,1.85,27.97,3.02,2.62,23.31,3.16,2.64,10.08,1.68,12693.21,1119.582,1132.633,1118.546,1132.686,1119.22,512025262.0,6844979042.01
2017-12-14,32.51,2.81,1.58,33.48,3.37,1.85,28.47,3.05,2.64,22.14,3.16,2.64,10.08,1.69,12675.01,1132.276,1131.521,1127.241,1134.114,1132.633,471280842.0,6328397809.78
2017-12-15,32.32,2.8,1.57,33.23,3.35,1.84,28.65,3.06,2.61,23.23,3.14,2.64,10.08,1.7,12581.21,1130.383,1123.255,1120.163,1131.342,1131.521,524889338.0,6636277205.44
2017-12-18,32.24,2.79,1.56,33.13,3.34,1.83,28.1,3.02,2.63,23.19,3.14,2.64,10.08,1.71,12538.93,1122.854,1118.768,1116.986,1128.696,1123.255,496510390.0,6525753271.33
2017-12-19,32.66,2.82,1.57,33.57,3.38,1.86,28.22,3.03,2.67,23.48,3.18,2.66,10.08,1.68,12697.99,1119.755,1133.543,1119.707,1133.637,1118.768,458729846.0,6430608227.22
2017-12-20,32.73,2.81,1.56,33.78,3.4,1.87,28.5,3.05,2.66,23.53,3.18,2.67,10.07,1.67,12787.09,1133.28,1137.15,1131.05,1137.89,1133.54,482551436.0,6647786091.47
2017-12-21,32.85,2.8,1.56,33.92,3.41,1.88,28.28,3.02,2.66,22.42,3.05,2.67,10.07,1.67,12838.07,1136.19,1142.21,1127.01,1145.07,1137.15,516530564.0,7213470134.45
2017-12-22,32.82,2.81,1.56,33.92,3.41,1.88,29.07,3.02,2.68,22.4,2.92,2.67,10.07,1.66,12845.0,1143.61,1143.57,1142.75,1148.71,1142.21,472013982.0,6292543251.07
2017-12-25,32.71,2.8,1.55,33.93,3.42,1.88,29.51,3.08,2.68,22.36,2.92,2.67,10.07,1.67,12829.96,1146.11,1142.5,1138.77,1150.59,1143.57,620060930.0,7769937486.8
2017-12-26,32.69,2.81,1.57,33.77,3.4,1.87,29.0,3.11,2.7,22.33,2.79,2.66,10.07,1.67,12785.04,1141.61,1140.26,1128.83,1141.61,1142.5,713434951.0,7814760085.8
2017-12-27,32.32,2.79,1.56,33.53,3.38,1.86,28.04,3.05,2.66,22.1,2.76,2.64,10.07,1.69,12659.48,1137.65,1129.87,1127.54,1139.88,1140.26,690912239.0,8510883517.72
2017-12-28,32.39,2.8,1.56,33.65,3.39,1.86,28.56,3.06,2.65,22.15,3.16,2.65,10.07,1.68,12708.71,1128.42,1133.15,1124.14,1137.58,1129.87,644619393.0,8109454945.11
2017-12-29,32.61,2.81,1.57,33.75,3.4,1.87,28.56,2.99,2.69,23.44,3.04,2.66,10.08,1.68,12756.51,1132.53,1138.54,1129.81,1138.57,1133.15,533148805.0,7148550901.33
2018-01-02,33.21,2.85,1.6,34.21,3.45,1.9,29.98,3.08,2.75,23.75,2.82,2.69,10.08,1.65,12933.48,1141.49,1155.18,1140.59,1155.34,1138.54,721051366.0,9543986256.33
2018-01-03,33.51,2.87,1.61,34.4,3.47,1.91,30.25,3.08,2.76,23.93,2.71,2.71,10.08,1.64,13000.34,1156.12,1162.61,1154.82,1164.09,1155.18,768847798.0,10409503843.4
2018-01-04,33.79,2.89,1.62,34.9,3.52,1.93,31.06,3.09,2.8,24.17,2.73,2.73,10.08,1.62,13163.09,1161.51,1174.99,1159.28,1175.42,1162.61,688035350.0,9650566986.5
2018-01-05,33.93,2.91,1.63,34.96,3.53,1.94,30.43,3.09,2.79,24.18,2.74,2.75,10.08,1.62,13214.42,1173.94,1178.05,1171.78,1180.61,1174.99,771580200.0,9901944468.03
2018-01-08,34.2,2.92,1.65,35.28,3.56,1.96,30.3,3.11,2.79,24.34,2.63,2.58,10.08,1.6,13378.2,1179.32,1190.12,1179.1,1191.83,1178.05,874577177.0,12226863815.2
2018-01-09,34.19,2.91,1.63,35.36,3.57,1.96,30.52,3.08,2.79,23.17,3.32,2.6,10.08,1.6,13392.88,1188.26,1190.47,1185.21,1191.23,1190.12,705623268.0,9966928800.71
2018-01-10,34.0,2.9,1.62,35.44,3.57,1.96,30.14,3.09,2.73,24.26,3.16,2.59,10.08,1.59,13410.57,1191.52,1188.18,1179.61,1194.27,1190.47,736940937.0,10575274526.6
2018-01-11,34.01,2.91,1.63,35.41,3.57,1.96,30.13,3.06,2.74,24.23,3.16,2.77,10.08,1.6,13394.24,1186.39,1188.98,1181.95,1190.89,1188.18,660794825.0,9483508893.41
2018-01-12,33.85,2.89,1.62,35.43,3.57,1.96,29.63,3.06,2.7,24.2,3.01,2.76,10.08,1.59,13410.71,1186.71,1186.96,1182.38,1190.59,1188.98,560587095.0,7943388960.95
2018-01-15,33.49,2.85,1.6,35.21,3.55,1.95,29.17,3.08,2.58,23.94,2.83,2.72,10.08,1.61,13292.69,1187.6,1177.1,1173.05,1191.07,1186.96,752341939.0,11283368473.3
2018-01-16,34.32,2.91,1.63,36.06,3.63,1.99,30.19,3.15,2.62,24.47,2.88,2.79,10.08,1.57,13641.82,1177.03,1204.86,1176.5,1206.57,1177.1,937395143.0,13251643285.3
2018-01-17,34.02,2.89,1.62,35.58,3.58,1.97,30.2,3.11,2.58,24.19,2.85,2.77,10.08,1.59,13470.21,1203.86,1190.33,1187.85,1203.92,1204.86,973026506.0,13096518622.2
2018-01-18,34.21,2.91,1.64,35.69,3.59,1.97,30.11,3.18,2.57,24.28,2.86,2.77,10.07,1.58,13508.02,1187.97,1195.93,1187.97,1200.81,1190.33,697053289.0,10109692308.6
2018-01-19,33.91,2.88,1.62,35.32,3.56,1.95,29.62,3.18,2.55,24.05,2.84,2.74,10.07,1.6,13362.03,1193.71,1183.79,1181.12,1195.07,1195.93,669075381.0,9270486941.33
2018-01-22,34.42,2.91,1.64,35.95,3.62,1.99,30.16,3.21,2.58,24.39,2.88,2.79,10.07,1.57,13610.9,1182.23,1203.89,1181.9,1203.96,1183.79,619498814.0,9317645848.7
2018-01-23,34.59,2.92,1.65,36.09,3.63,2.0,30.58,3.21,2.6,24.5,2.89,2.8,10.07,1.56,13678.66,1204.32,1209.16,1202.82,1210.59,1203.89,678531270.0,9563763245.88
2018-01-24,34.52,2.93,1.65,35.86,3.61,1.98,30.31,3.21,2.62,25.82,2.89,2.8,10.06,1.57,13600.01,1207.59,1205.5,1199.46,1208.94,1209.16,668760885.0,9636304503.05
2018-01-25,34.47,2.93,1.65,35.74,3.6,1.98,30.12,3.21,2.63,25.76,2.89,2.79,10.06,1.58,13556.42,1206.58,1203.31,1202.42,1212.8,1205.5,743167683.0,10629002078.6
2018-01-26,34.56,2.94,1.65,35.99,3.62,1.99,30.56,3.21,2.61,25.82,2.89,2.8,10.06,1.57,13629.47,1203.78,1207.57,1202.07,1209.12,1203.31,666897259.0,9605086142.93
2018-01-29,34.26,2.91,1.64,35.36,3.56,1.96,30.46,3.22,2.55,24.24,3.0,2.77,10.06,1.6,13402.1,1208.45,1190.97,1189.57,1211.03,1207.57,825351980.0,10929628354.5
2018-01-30,34.01,2.9,1.63,35.14,3.54,1.94,30.44,3.18,2.5,24.16,3.0,2.75,10.08,1.6,13343.06,1188.72,1190.45,1186.11,1195.33,1190.97,641536957.0,8653856823.4
2018-01-31,33.41,2.83,1.6,34.77,3.51,1.92,29.57,3.02,2.37,23.79,2.79,2.51,10.08,1.62,13167.6,1179.57,1172.43,1165.83,1182.55,1190.45,824248260.0,10291034807.7
2018-02-01,32.33,2.72,1.54,33.79,3.41,1.87,29.4,2.88,2.37,24.27,3.11,2.42,10.08,1.67,12774.31,1169.31,1136.86,1132.73,1172.8,1172.43,872017947.0,10937336293.4
2018-02-02,32.51,2.73,1.55,34.07,3.44,1.89,29.65,2.85,2.42,25.62,3.12,2.42,10.08,1.66,12881.15,1130.81,1145.05,1111.82,1146.16,1136.86,672145390.0,8521714917.83
2018-02-05,32.41,2.73,1.55,33.82,3.42,1.87,29.84,2.89,2.47,24.31,3.12,2.42,10.1,1.67,12812.05,1135.5,1143.66,1129.89,1147.51,1145.05,729010735.0,9770844796.36
2018-02-06,30.78,2.61,1.46,32.01,3.23,1.77,28.34,2.73,2.35,25.36,3.09,2.29,10.1,1.76,12115.83,1119.63,1086.84,1086.81,1123.98,1143.66,912408845.0,11632008654.8
2018-02-07,30.52,2.6,1.46,31.67,3.2,1.76,27.34,2.81,2.23,25.23,3.06,2.28,10.1,1.78,11996.45,1103.08,1075.77,1074.54,1109.37,1086.84,804516558.0,10709094923.4
2018-02-08,30.71,2.62,1.47,31.85,3.22,1.77,27.48,2.73,2.24,24.34,2.96,2.31,10.1,1.77,12074.78,1073.37,1082.33,1072.02,1088.23,1075.77,599856711.0,7878053945.63
2018-02-09,29.65,2.53,1.4,30.88,3.12,1.71,26.99,2.61,2.2,25.86,2.99,2.23,10.1,1.83,11706.91,1053.78,1047.39,1035.64,1059.39,1082.33,717721653.0,8517360755.87
2018-02-12,30.42,2.59,1.43,31.82,3.21,1.76,28.35,2.63,2.23,26.51,2.8,2.28,10.09,1.77,12053.33,1048.63,1076.51,1048.63,1080.65,1047.39,612226531.0,7277979560.07
2018-02-13,30.4,2.59,1.43,31.93,3.21,1.77,28.37,2.55,2.26,26.54,2.81,2.28,10.07,1.77,12096.65,1080.91,1079.89,1077.8,1092.18,1076.51,527604443.0,6626749492.8
2018-02-14,30.76,2.6,1.44,32.27,3.24,1.78,28.55,2.58,2.28,26.63,2.82,2.29,10.05,1.75,12214.51,1077.46,1087.54,1075.79,1088.36,1079.89,381221905.0,4732489235.21
2018-02-22,31.43,2.64,1.47,33.04,3.32,1.83,29.54,2.63,2.38,27.2,2.88,2.34,10.05,1.71,12485.37,1095.55,1111.69,1093.56,1112.43,1087.54,834878746.0,7431151770.76
2018-02-23,31.61,2.65,1.48,33.04,3.32,1.83,29.93,2.65,2.39,27.3,2.9,2.36,10.05,1.71,12486.54,1110.49,1113.81,1102.71,1115.6,1111.69,699006104.0,7434858216.17
2018-02-26,31.73,2.69,1.5,32.15,3.34,1.84,30.29,2.8,2.47,27.6,2.93,2.38,10.38,1.7,12609.46,1117.25,1126.92,1112.88,1128.5,1113.81,738081993.0,8497647826.24
2018-02-27,31.41,2.67,1.49,31.68,3.29,1.82,29.98,2.8,2.39,27.42,2.91,2.39,10.39,1.72,12451.33,1127.59,1113.12,1109.83,1127.59,1126.92,641397332.0,7865613967.37
2018-02-28,31.93,2.67,1.48,31.89,3.3,1.82,29.35,2.87,2.39,29.93,2.9,2.21,10.34,1.71,12472.18,1105.7,1113.81,1102.23,1120.31,1113.12,601914784.0,6675205381.7
2018-03-01,32.1,2.69,1.49,32.04,3.31,1.83,29.22,2.9,2.35,30.05,2.78,2.22,10.34,1.71,12531.05,1107.9,1117.9,1105.55,1121.52,1113.81,560494503.0,6440919773.65
2018-03-02,31.93,2.67,1.49,31.98,3.31,1.82,28.93,2.83,2.33,29.97,2.91,2.38,10.34,1.71,12499.63,1112.01,1113.22,1110.18,1118.72,1117.9,553656287.0,6446762147.29
2018-03-05,31.73,2.67,1.49,31.66,3.27,1.81,27.88,2.85,2.34,29.82,2.89,2.19,10.34,1.73,12378.69,1114.29,1101.1,1099.6,1116.88,1113.22,541371454.0,6775488031.0
2018-03-06,32.17,2.71,1.51,32.07,3.35,1.83,28.54,2.87,2.38,30.19,2.95,2.22,10.44,1.71,12526.39,1102.91,1116.09,1095.23,1116.09,1101.1,727265814.0,8389366629.49
2018-03-07,31.89,2.67,1.49,31.75,3.28,1.81,28.4,2.84,2.32,29.97,3.04,2.37,10.34,1.72,12412.17,1115.06,1104.56,1103.5,1118.64,1116.09,694847622.0,8125088270.08
2018-03-08,32.09,2.69,1.5,32.02,3.31,1.83,28.35,2.85,2.42,30.14,2.92,2.39,10.34,1.71,12503.39,1104.13,1114.95,1104.13,1115.07,1104.56,684474690.0,6369426630.63
2018-03-09,32.4,2.71,1.51,32.58,3.37,1.86,28.95,2.9,2.45,30.43,2.81,2.41,10.34,1.68,12720.4,1116.65,1128.16,1115.35,1128.56,1114.95,692452179.0,6915366021.72
2018-03-12,32.66,2.74,1.53,32.78,3.39,1.87,29.39,2.96,2.47,30.7,2.98,2.43,10.34,1.67,12813.83,1130.57,1139.37,1129.46,1139.77,1128.16,845943467.0,9607731758.08
2018-03-13,32.51,2.74,1.53,32.69,3.38,1.87,28.99,2.93,2.42,30.57,2.96,2.43,10.34,1.67,12777.51,1137.54,1136.49,1134.87,1146.62,1139.37,847208946.0,8960275125.04
2018-03-14,32.24,2.72,1.52,32.5,3.36,1.86,29.31,2.88,2.4,30.36,2.94,2.24,10.34,1.68,12692.49,1135.26,1128.68,1127.32,1137.62,1136.49,657880708.0,6664763393.31
2018-03-15,32.09,2.71,1.51,32.55,3.37,1.86,28.78,2.86,2.4,28.81,2.93,2.4,10.34,1.68,12689.99,1126.81,1126.65,1119.36,1130.59,1128.68,607725502.0,6669353135.49
2018-03-16,31.9,2.7,1.5,32.28,3.34,1.85,29.28,2.86,2.42,28.62,3.06,2.4,10.36,1.69,12617.18,1126.6,1121.66,1121.48,1131.76,1126.65,513002085.0,5636613675.57
2018-03-19,31.61,2.67,1.49,31.9,3.31,1.83,28.27,2.83,2.42,28.37,2.89,2.2,10.38,1.71,12467.02,1121.86,1110.01,1107.64,1122.18,1121.66,635108275.0,7361448716.66
2018-03-20,31.63,2.68,1.49,32.05,3.33,1.84,28.43,2.85,2.39,28.41,2.89,2.37,10.38,1.71,12520.74,1104.49,1113.85,1101.23,1114.17,1110.01,732674972.0,6014103550.21
2018-03-21,31.53,2.68,1.49,32.07,3.33,1.84,27.94,2.83,2.36,28.37,2.88,2.37,10.38,1.71,12536.49,1114.6,1114.01,1111.71,1127.95,1113.85,1115118060.0,8235103652.87
2018-03-22,31.39,2.67,1.49,31.81,3.3,1.82,28.17,2.85,2.33,28.26,3.0,2.34,10.38,1.72,12435.21,1113.1,1104.4,1101.01,1117.96,1114.01,933171758.0,7856616821.73
2018-03-23,30.22,2.6,1.54,29.34,3.22,1.83,28.31,2.8,2.25,28.47,2.68,2.29,10.98,1.75,12209.23,1076.34,1080.09,1068.07,1105.96,1104.4,1939987998.0,16729634298.0
2018-03-26,30.14,2.61,1.55,29.25,3.21,1.82,28.02,2.84,2.26,29.93,2.68,2.29,10.98,1.76,12164.92,1070.43,1081.2,1051.1,1081.98,1080.09,1360473711.0,11486567368.2
2018-03-27,30.49,2.64,1.56,29.67,3.25,1.85,28.95,2.85,2.29,30.34,2.71,2.32,10.95,1.73,12358.47,1086.03,1095.84,1084.72,1095.84,1081.2,1208966557.0,10822990842.7
2018-03-28,29.82,2.58,1.53,28.86,3.17,1.8,28.18,2.73,2.26,29.81,2.9,2.27,10.97,1.77,12046.71,1084.79,1068.7,1067.13,1088.41,1095.84,885400733.0,8743176901.97
2018-03-29,29.86,2.61,1.52,29.18,3.21,1.82,27.27,2.79,2.23,29.73,2.93,2.17,10.99,1.75,12190.37,1070.96,1083.99,1062.6,1084.93,1068.7,722860092.0,7822305652.37
2018-03-30,29.64,2.62,1.51,28.88,3.2,1.81,27.5,2.76,2.29,28.21,2.93,2.01,11.09,1.75,12205.52,1083.88,1085.41,1079.32,1086.49,1083.99,757299374.0,8094140550.15
2018-04-02,30.72,2.66,1.52,32.41,3.26,1.82,28.78,2.79,2.26,29.49,2.84,2.19,10.05,1.74,12291.1,1093.11,1093.38,1088.4,1098.13,1085.41,942495350.0,10374648107.6
2018-04-03,30.61,2.65,1.51,32.54,3.28,1.83,28.67,2.78,2.24,29.36,2.71,2.03,10.07,1.73,12368.54,1083.66,1097.31,1080.75,1098.58,1093.38,981223650.0,10556378658.4
2018-04-04,30.87,2.68,1.52,32.96,3.32,1.85,28.99,2.79,2.26,29.66,2.87,2.22,10.08,1.72,12516.73,1101.42,1106.49,1097.33,1110.1,1097.31,1032157837.0,10912455878.0
2018-04-09,30.49,2.65,1.51,32.53,3.28,1.83,28.5,2.76,2.27,29.43,2.84,2.2,10.08,1.74,12348.87,1104.12,1092.86,1090.38,1105.81,1106.49,1013268471.0,10166259055.0
2018-04-10,30.59,2.65,1.51,32.65,3.29,1.83,28.62,2.8,2.17,29.31,2.84,2.19,10.07,1.74,12381.43,1092.14,1096.21,1083.69,1096.41,1092.86,886189984.0,8762472149.78
2018-04-11,30.94,2.66,1.52,33.07,3.33,1.86,28.67,2.87,2.21,29.65,2.63,2.37,10.07,1.71,12559.54,1098.52,1107.54,1098.29,1107.93,1096.21,741324265.0,8619639207.77
2018-04-12,30.17,2.63,1.51,32.13,3.28,1.85,28.27,2.68,2.24,29.33,2.83,2.36,10.22,1.72,12512.86,1106.91,1101.3,1099.57,1108.68,1107.54,684536704.0,7714487220.68
2018-04-13,30.02,2.61,1.5,31.85,3.26,1.83,28.37,2.68,2.25,29.18,2.95,2.34,10.22,1.73,12416.26,1105.27,1094.39,1091.73,1107.33,1101.3,540603538.0,6174149483.67
2018-04-16,29.91,2.64,1.5,34.37,3.29,1.83,26.81,2.89,2.25,27.41,2.58,2.28,9.57,1.74,12341.35,1095.72,1088.06,1081.56,1098.72,1094.39,816806235.0,7635982332.4
2018-04-17,29.06,2.6,1.48,33.26,3.23,1.81,27.16,2.78,2.22,27.07,2.53,2.08,9.72,1.76,12182.0,1087.35,1070.66,1069.87,1089.61,1088.06,1007824494.0,9261100624.17
2018-04-18,29.15,2.59,1.48,33.3,3.24,1.81,26.9,2.67,2.18,28.52,2.77,2.08,9.72,1.76,12215.96,1074.1,1073.02,1056.84,1076.78,1070.66,834441656.0,8408217374.95
2018-04-19,29.44,2.62,1.49,33.74,3.28,1.83,26.92,2.84,2.21,27.41,2.67,1.96,9.72,1.74,12363.26,1073.3,1086.03,1070.88,1089.47,1073.02,794365418.0,8356840424.35
2018-04-20,28.79,2.56,1.46,33.12,3.23,1.81,27.41,2.59,2.11,26.96,2.63,2.07,9.75,1.76,12218.92,1085.15,1071.28,1070.2,1087.07,1086.03,760354248.0,7988512047.51
2018-04-23,28.61,2.53,1.45,33.06,3.21,1.8,26.91,2.61,2.08,26.63,2.6,1.89,9.71,1.77,12145.29,1072.29,1064.43,1055.48,1076.44,1071.28,633078022.0,6537358980.41
2018-04-24,28.99,2.57,1.48,33.45,3.25,1.83,27.54,2.7,2.09,25.33,2.76,2.06,9.73,1.73,12390.79,1066.58,1087.62,1066.58,1089.06,1064.43,688038353.0,8400731138.64
2018-04-25,28.9,2.56,1.47,33.18,3.24,1.83,27.52,2.74,2.08,25.46,2.74,2.2,9.76,1.74,12362.65,1084.97,1084.21,1082.08,1087.07,1087.62,584036195.0,6814109655.16
2018-04-26,28.42,2.51,1.45,32.44,3.19,1.79,26.52,2.76,2.02,26.41,2.69,2.16,9.85,1.8,12180.1,1082.83,1065.01,1063.02,1083.78,1084.21,719324483.0,7437436549.28
2018-04-27,27.55,2.52,1.47,31.87,3.22,1.8,28.52,2.76,2.03,25.66,2.72,2.15,10.11,1.78,12178.0,1064.37,1067.7,1057.37,1068.15,1065.01,510867762.0,5935015993.62
2018-05-02,27.04,2.52,1.44,32.34,3.23,1.77,23.68,2.84,2.02,20.76,2.58,2.16,9.98,1.77,12275.91,1066.76,1074.42,1063.88,1074.44,1067.7,645827124.0,7085516623.99
2018-05-03,27.21,2.53,1.45,32.54,3.25,1.78,23.67,2.86,2.03,20.86,2.6,2.17,9.98,1.76,12356.91,1073.13,1080.71,1067.89,1082.61,1074.42,630877673.0,7379777158.37
2018-05-04,27.37,2.53,1.45,32.59,3.26,1.78,24.54,2.88,2.05,20.96,2.62,2.18,10.0,1.78,12385.33,1079.47,1085.38,1078.03,1088.22,1080.71,542339473.0,7063940765.27
2018-05-07,27.89,2.58,1.48,33.13,3.31,1.81,24.79,2.97,2.06,21.35,2.67,2.22,10.0,1.76,12591.78,1086.12,1105.79,1085.12,1105.88,1085.38,674532046.0,9007699834.52
2018-05-08,28.13,2.6,1.49,33.49,3.34,1.83,24.73,2.98,2.06,21.54,2.7,2.25,9.99,1.74,12705.46,1105.41,1113.78,1104.41,1113.94,1105.79,649782400.0,8050172716.59
2018-05-09,28.06,2.59,1.49,33.44,3.34,1.83,24.86,2.96,2.06,21.45,2.69,2.08,9.99,1.74,12680.56,1112.17,1112.1,1107.98,1114.39,1113.78,615671730.0,6912101429.86
2018-05-10,28.2,2.61,1.5,33.76,3.37,1.84,24.95,2.96,2.06,21.63,2.71,2.09,9.99,1.74,12786.22,1112.74,1119.3,1111.95,1120.72,1112.1,727203608.0,7838878162.44
2018-05-11,28.09,2.61,1.49,33.82,3.38,1.85,24.9,2.93,2.06,21.51,2.57,2.09,9.99,1.73,12818.68,1120.31,1118.78,1117.79,1124.34,1119.3,895204536.0,8272049063.92
2018-05-14,28.14,2.6,1.49,34.03,3.4,1.86,24.93,2.98,2.08,22.72,2.58,2.24,9.99,1.72,12904.62,1114.08,1122.54,1113.67,1124.79,1118.78,795565533.0,8956174200.74
2018-05-15,28.41,2.62,1.5,34.44,3.44,1.88,25.07,2.97,2.11,22.93,2.73,2.27,9.99,1.7,13059.06,1124.34,1134.88,1122.49,1134.91,1122.54,700923163.0,8817848421.65
2018-05-16,28.47,2.62,1.5,34.59,3.46,1.89,25.21,2.9,2.12,23.12,2.73,2.29,9.99,1.69,13113.99,1131.84,1135.69,1129.27,1143.4,1134.88,782397508.0,9565848369.57
2018-05-17,28.54,2.63,1.51,34.31,3.43,1.88,25.8,2.9,2.14,23.04,2.86,2.28,9.99,1.7,13041.35,1135.47,1131.48,1128.03,1136.66,1135.69,782110981.0,10142951280.8
2018-05-18,28.8,2.65,1.53,34.68,3.45,1.89,26.08,2.9,2.16,23.26,2.75,2.29,9.96,1.69,13155.42,1132.11,1141.84,1129.12,1142.92,1131.48,820928953.0,10787981596.8
2018-05-21,29.01,2.67,1.56,34.9,3.48,1.91,27.13,2.9,2.17,23.32,2.89,2.31,9.96,1.68,13223.74,1143.58,1147.61,1139.52,1152.44,1141.84,1010213315.0,12795132728.7
2018-05-22,29.16,2.68,1.56,35.11,3.5,1.92,26.74,2.86,2.2,24.67,2.78,2.32,9.96,1.67,13322.74,1147.19,1156.32,1145.57,1156.82,1147.61,811834669.0,9414796353.11
2018-05-23,28.7,2.65,1.55,34.72,3.46,1.9,25.94,2.93,2.16,23.16,2.74,2.28,9.96,1.69,13165.73,1155.57,1139.2,1139.04,1158.89,1156.32,946240918.0,10874577206.6
2018-05-24,28.63,2.64,1.54,34.5,3.44,1.88,25.81,2.9,2.15,24.19,2.74,2.28,9.96,1.69,13097.57,1140.13,1134.13,1131.1,1143.63,1139.2,578841625.0,7679598353.92
2018-05-25,28.32,2.63,1.52,34.36,3.42,1.87,25.53,2.91,2.19,22.91,2.46,2.43,9.96,1.72,13037.51,1133.77,1124.91,1121.76,1136.59,1134.13,663131777.0,8008640567.08
2018-05-28,28.35,2.62,1.52,34.66,3.45,1.89,25.57,2.96,2.2,24.06,2.58,2.6,9.96,1.72,13139.77,1123.71,1129.64,1116.57,1135.13,1124.91,694088687.0,8460428416.67
2018-05-29,28.06,2.59,1.51,34.39,3.42,1.88,25.73,2.86,2.14,23.84,2.55,2.41,9.96,1.74,13013.45,1128.19,1119.52,1118.82,1136.19,1129.64,617496475.0,8314878225.62
2018-05-30,27.54,2.54,1.46,34.24,3.41,1.87,24.93,2.91,2.1,21.31,2.5,2.35,9.96,1.75,12950.2,1106.59,1106.82,1100.14,1121.39,1119.52,817417399.0,9764512767.43
2018-05-31,28.07,2.58,1.49,34.92,3.49,1.9,25.76,2.98,2.16,22.85,2.54,2.4,10.0,1.54,13191.26,1113.21,1128.6,1107.53,1131.58,1106.82,716023990.0,9685202218.54
2018-06-01,27.65,2.55,1.48,34.38,3.44,1.88,25.19,2.96,2.09,22.44,2.51,2.36,10.0,1.57,12988.67,1124.36,1110.59,1103.75,1131.11,1128.6,670088002.0,8069148800.98
2018-06-04,27.7,2.54,1.47,34.75,3.48,1.9,25.56,2.86,2.12,22.41,2.5,2.53,10.0,1.56,13089.42,1109.81,1115.56,1105.19,1116.82,1110.59,539538795.0,6983480767.55
2018-06-05,27.92,2.57,1.49,35.15,3.52,1.92,25.77,2.79,2.19,22.71,2.66,2.39,10.01,1.54,13236.06,1112.52,1127.04,1110.18,1127.29,1115.56,486475228.0,6767828641.97
2018-06-06,27.8,2.56,1.48,35.14,3.52,1.92,25.71,2.79,2.16,21.59,2.52,2.38,10.01,1.54,13237.74,1123.67,1124.71,1119.14,1127.62,1127.04,613099324.0,7397622970.15
2018-06-07,27.72,2.56,1.47,35.02,3.51,1.91,25.26,2.83,2.14,20.48,2.52,2.37,10.03,1.54,13187.55,1127.16,1121.46,1116.97,1127.54,1124.71,555334415.0,7465989125.79
2018-06-08,27.27,2.52,1.45,34.61,3.47,1.89,24.83,2.83,2.06,21.18,2.48,2.33,10.03,1.55,13018.71,1117.85,1107.09,1099.56,1119.58,1121.46,598383617.0,7772025918.43
2018-06-11,25.11,2.55,1.43,32.39,3.41,1.83,23.79,3.04,2.02,20.71,2.64,2.27,10.53,1.58,12797.82,1102.54,1087.76,1082.73,1102.54,1107.09,538714066.0,7135369590.72
2018-06-12,25.56,2.58,1.45,33.32,3.51,1.89,24.18,3.07,2.09,20.22,2.69,2.64,10.53,1.54,13127.62,1088.92,1112.55,1088.92,1112.98,1087.76,572279929.0,8292610607.01
2018-06-13,25.29,2.56,1.43,32.86,3.46,1.86,23.66,3.07,2.08,20.01,2.55,2.28,10.54,1.57,12961.49,1111.46,1101.37,1099.61,1113.86,1112.55,560655928.0,7795669471.83
2018-06-14,25.04,2.54,1.42,32.5,3.43,1.84,23.41,3.07,2.04,18.82,2.53,2.43,10.55,1.58,12814.68,1100.02,1089.99,1086.63,1106.91,1101.37,498159602.0,6906186187.61
2018-06-15,24.5,2.48,1.38,32.13,3.39,1.82,23.07,3.02,2.03,18.42,2.48,2.37,10.56,1.61,12651.49,1089.39,1071.77,1067.43,1093.33,1089.99,578887271.0,7328517344.93
2018-06-19,23.14,2.35,1.3,30.92,3.27,1.75,22.05,2.9,1.9,17.49,2.37,2.4,10.57,1.67,12170.42,1064.2,1027.11,1013.39,1071.95,1071.77,1005709386.0,10804863644.8
2018-06-20,23.39,2.37,1.31,31.12,3.29,1.76,21.84,2.96,2.01,16.82,2.38,2.42,10.57,1.66,12241.08,1021.52,1034.87,1013.44,1038.45,1027.11,704811668.0,8051206920.72
2018-06-21,23.04,2.32,1.28,30.6,3.23,1.73,21.01,2.87,1.91,18.29,2.45,2.38,10.57,1.69,12037.82,1035.0,1019.2,1018.62,1046.71,1034.87,685751394.0,7343647018.59
2018-06-22,23.04,2.32,1.28,30.6,3.23,1.73,21.01,2.87,1.91,18.29,2.45,2.38,10.57,1.7,12037.82,1012.25,1026.41,1002.41,1027.22,1019.2,544005072.0,5918379528.95
2018-06-25,23.1,2.33,1.28,30.77,3.26,1.74,22.02,2.87,1.89,18.37,2.47,2.24,10.58,1.69,12091.83,1033.48,1021.13,1020.23,1035.88,1026.41,513075075.0,5966251481.58
