,open,close,high,low,volume,money,change,pe,pb,cap,dyr,roe
2019-08-01,4063.75,4056.27,4079.06,4045.45,128012.0,1044943.0,-0.48,31.63,2.12,12567.43,0.83,14.92
2019-08-02,3976.9,4005.38,4008.91,3959.71,161842.0,1328976.0,-1.25,31.24,2.09,12406.36,0.84,14.95
2019-08-05,3992.23,3948.71,4027.71,3948.71,140535.0,1256302.0,-1.41,30.81,2.06,12256.38,0.85,14.96
2019-08-06,3875.69,3857.15,3878.89,3783.54,201069.0,1545469.0,-2.32,30.1,2.01,11961.84,0.87,14.98
2019-08-07,3884.56,3840.94,3890.04,3840.94,138900.0,1219382.0,-0.42,29.98,2.0,11912.81,0.87,14.99
2019-08-08,3858.09,3857.96,3870.05,3849.69,127004.0,1082366.0,0.44,30.1,2.01,11963.8,0.95,14.98
2019-08-09,3880.16,3814.35,3882.1,3809.0,137480.0,1106135.0,-1.13,29.77,1.99,11834.99,0.96,14.96
2019-08-12,3817.05,3878.05,3878.05,3817.05,128696.0,1047415.0,1.67,30.27,2.02,12030.21,0.91,14.99
2019-08-13,3849.36,3852.03,3858.7,3839.26,109530.0,899308.0,-0.67,30.06,2.01,11948.45,0.91,14.96
2019-08-14,3895.16,3861.24,3903.25,3856.05,125369.0,1089096.0,0.24,30.11,2.01,11980.48,0.91,14.98
2019-08-15,3786.46,3888.92,3888.92,3782.35,134422.0,1153606.0,0.72,30.33,2.02,12053.78,0.9,15.01
2019-08-16,3889.7,3870.52,3894.67,3868.08,142679.0,1292717.0,-0.47,30.15,2.01,11997.47,0.92,15.0
2019-08-19,3900.91,3996.14,3996.14,3896.84,198770.0,1802862.0,3.25,31.14,2.08,12374.34,0.89,14.97
2019-08-20,4002.25,3986.41,4006.43,3981.1,177167.0,1609099.0,-0.24,31.05,2.07,12344.66,0.89,15.0
2019-08-21,3976.64,4052.24,4059.46,3976.64,193709.0,1985047.0,1.65,31.56,2.11,12556.48,0.88,14.96
2019-08-22,4067.23,4060.49,4068.32,4032.72,189626.0,1796805.0,0.2,31.63,2.11,12595.13,0.87,14.99
2019-08-23,4064.21,4045.8,4075.12,4026.11,174773.0,1661807.0,-0.36,31.52,2.1,12553.05,0.88,15.01
2019-08-26,3964.53,3994.29,4005.67,3961.08,173625.0,1593250.0,-1.27,31.11,2.07,12385.95,0.9,15.03
2019-08-27,4016.36,4063.11,4085.94,4015.97,205241.0,1819567.0,1.72,31.64,2.1,12602.38,0.89,15.07
2019-08-28,4064.84,4079.77,4096.57,4050.53,211604.0,1810369.0,0.41,31.78,2.11,12660.49,0.89,15.06
2019-08-29,4081.66,4059.81,4086.92,4057.3,175236.0,1543192.0,-0.49,31.63,2.09,12599.8,0.86,15.13
2019-08-30,4081.59,4018.68,4089.12,3999.8,186981.0,1659638.0,-1.01,31.38,2.05,12474.03,0.87,15.31
2019-09-02,4022.98,4127.43,4133.66,4022.98,200415.0,1816404.0,2.71,32.01,2.1,12808.56,0.85,15.24
2019-09-03,4131.65,4137.69,4140.7,4115.89,187614.0,1737648.0,0.25,32.08,2.11,12833.64,0.85,15.2
2019-09-04,4142.17,4174.47,4174.47,4131.09,206918.0,1843329.0,0.89,32.37,2.13,12951.54,0.84,15.2
2019-09-05,4191.82,4199.94,4243.91,4191.67,254656.0,2343250.0,0.61,32.62,2.14,13028.64,0.83,15.24
2019-09-06,4211.03,4201.08,4224.74,4176.75,206916.0,1892713.0,0.03,32.63,2.14,13033.32,0.83,15.25
2019-09-09,4237.05,4305.33,4305.33,4220.01,263664.0,2549375.0,2.48,33.43,2.19,13331.86,0.81,15.26
2019-09-10,4324.78,4313.69,4324.8,4285.14,265201.0,2363192.0,0.19,33.51,2.19,13362.45,0.81,15.3
2019-09-11,4330.44,4295.3,4336.77,4289.29,252462.0,2219738.0,-0.43,33.37,2.18,13302.46,0.81,15.31
2019-09-12,4311.7,4330.21,4335.02,4302.19,223757.0,2086250.0,0.81,33.66,2.2,13424.11,0.8,15.3
2019-09-16,4351.65,4329.13,4352.86,4311.3,247741.0,2141128.0,-0.02,33.65,2.2,13421.38,0.8,15.3
2019-09-17,4319.66,4211.41,4319.8,4195.05,250488.0,2158519.0,-2.72,32.71,2.14,13066.13,0.82,15.29
2019-09-18,4225.98,4204.48,4227.72,4197.05,181320.0,1733593.0,-0.16,32.58,2.13,13038.75,0.82,15.3
2019-09-19,4214.93,4243.91,4243.91,4202.45,193834.0,1809853.0,0.94,32.88,2.16,13157.58,0.81,15.22
2019-09-20,4251.42,4258.39,4279.98,4243.15,208893.0,1932143.0,0.34,33.0,2.16,13214.59,0.81,15.28
2019-09-23,4255.83,4225.1,4255.95,4191.53,189116.0,1827884.0,-0.78,32.74,2.15,13130.44,0.82,15.23
2019-09-24,4232.67,4261.04,4296.38,4230.49,211930.0,2052938.0,0.85,33.03,2.17,13240.42,0.82,15.22
2019-09-25,4247.35,4181.52,4247.59,4178.04,229486.0,2146144.0,-1.87,32.42,2.13,13020.12,0.83,15.22
2019-09-26,4191.15,4086.6,4199.3,4086.6,239526.0,2133262.0,-2.27,31.69,2.08,12728.11,0.85,15.24
2019-09-27,4088.99,4120.03,4132.15,4085.41,183391.0,1604169.0,0.82,31.95,2.09,12839.92,0.84,15.29
2019-09-30,4120.42,4075.77,4133.44,4074.59,153815.0,1345308.0,-1.07,31.62,2.07,12705.79,0.83,15.28
2019-10-08,4076.26,4082.24,4118.52,4076.0,150205.0,1400351.0,0.16,31.67,2.08,12724.61,0.83,15.23
2019-10-09,4069.74,4119.74,4119.74,4053.89,151238.0,1415773.0,0.92,31.98,2.09,12834.64,0.82,15.3
2019-10-10,4130.56,4170.92,4171.38,4124.78,186927.0,1730298.0,1.24,32.4,2.13,12994.13,0.82,15.21
2019-10-11,4175.34,4154.24,4175.47,4125.96,187626.0,1664028.0,-0.4,32.27,2.12,12938.54,0.82,15.22
2019-10-14,4181.32,4207.64,4230.42,4180.62,223682.0,1971135.0,1.29,32.69,2.15,13096.84,0.81,15.2
2019-10-15,4202.16,4152.63,4202.31,4142.58,191818.0,1700371.0,-1.31,32.27,2.12,12936.23,0.82,15.22
2019-10-16,4153.46,4083.96,4153.52,4080.93,186140.0,1780508.0,-1.65,31.65,2.09,12840.86,0.83,15.14
2019-10-17,4084.18,4063.61,4098.86,4053.17,153397.0,1347639.0,-0.5,31.49,2.08,12784.39,0.83,15.14
2019-10-18,4073.44,4002.66,4074.83,3984.22,157556.0,1396158.0,-1.5,31.01,2.04,12586.44,0.85,15.2
2019-10-21,4000.32,3988.56,4000.45,3954.26,136484.0,1117842.0,-0.35,30.91,2.04,12542.93,0.85,15.15
2019-10-22,3994.97,4028.02,4028.02,3991.6,131012.0,1113666.0,0.99,31.21,2.05,12680.28,0.84,15.22
2019-10-23,4023.97,4017.01,4035.28,4010.74,133079.0,1142003.0,-0.27,31.13,2.05,12640.75,0.84,15.19
2019-10-24,4015.07,4017.0,4026.9,3987.1,130162.0,1178055.0,0.0,31.11,2.05,12641.36,0.84,15.18
2019-10-25,4011.32,4038.36,4042.79,3986.28,141508.0,1263360.0,0.53,31.21,2.05,12717.88,0.84,15.22
2019-10-28,4044.06,4097.24,4097.36,4043.95,188856.0,1658789.0,1.46,31.63,2.07,12905.07,0.83,15.28
2019-10-29,4099.26,4036.63,4099.32,4036.63,186402.0,1656663.0,-1.48,31.15,2.04,12728.44,0.84,15.27
2019-10-30,4018.32,3995.1,4018.73,3983.76,151751.0,1265374.0,-1.03,30.83,2.0,12599.39,0.85,15.42
2019-10-31,4004.32,3967.64,4007.89,3962.12,146607.0,1192848.0,-0.69,30.62,1.98,12516.27,0.85,15.46
2019-11-01,3960.16,3992.49,3995.3,3951.08,138719.0,1223387.0,0.63,29.5,1.99,12597.5,0.84,14.82
2019-11-04,4003.24,4003.6,4018.63,3997.93,140547.0,1306548.0,0.28,29.59,2.0,12625.21,0.84,14.8
2019-11-05,4010.89,4038.14,4046.26,3984.25,149488.0,1483912.0,0.86,29.86,2.02,12737.93,0.83,14.78
2019-11-06,4054.29,4032.49,4083.36,4020.23,159739.0,1718711.0,-0.14,29.82,2.01,12702.97,0.83,14.84
2019-11-07,4029.74,4047.2,4059.5,4026.17,137383.0,1356463.0,0.36,29.93,2.02,12751.43,0.83,14.82
2019-11-08,4067.48,4040.64,4080.68,4040.24,139694.0,1347196.0,-0.16,29.87,2.02,12732.37,0.83,14.79
2019-11-11,4018.19,3953.14,4018.23,3948.71,140666.0,1232721.0,-2.17,29.24,1.98,12462.25,0.85,14.77
2019-11-12,3959.81,3952.84,3972.95,3907.29,134760.0,1197349.0,-0.01,29.22,1.97,12457.02,0.85,14.83
2019-11-13,3960.52,3939.15,3960.66,3921.12,117831.0,1086864.0,-0.35,29.12,1.97,12405.56,0.85,14.78
2019-11-14,3945.64,3954.82,3962.6,3942.8,116893.0,1115640.0,0.4,29.23,1.98,12446.03,0.84,14.76
2019-11-15,3957.93,3896.33,3958.05,3896.33,122788.0,1151452.0,-1.48,28.85,1.95,12301.01,0.85,14.79
2019-11-18,3890.74,3930.25,3932.31,3883.73,109989.0,1098871.0,0.87,29.09,1.97,12428.21,0.85,14.77
2019-11-19,3937.26,4017.51,4017.51,3933.5,133277.0,1434839.0,2.22,29.74,2.02,12687.37,0.83,14.72
2019-11-20,4020.57,3977.29,4023.0,3975.92,126259.0,1349310.0,-1.0,29.46,2.0,12560.71,0.84,14.73
2019-11-21,3970.25,3997.89,4013.43,3960.76,117986.0,1217449.0,0.52,29.62,2.01,12618.76,0.83,14.74
2019-11-22,4027.47,4001.72,4072.94,3987.58,154321.0,1739980.0,0.1,29.66,2.01,12631.26,0.83,14.76
2019-11-25,4004.46,4007.37,4012.6,3976.88,131450.0,1380838.0,0.14,29.71,2.01,12636.57,0.83,14.78
2019-11-26,4009.79,4037.7,4039.78,3997.0,135546.0,1519774.0,0.76,29.95,2.03,12730.12,0.82,14.75
2019-11-27,4029.07,4018.03,4037.66,4004.84,135525.0,1306081.0,-0.49,29.79,2.02,12687.69,0.83,14.75
2019-11-28,4009.16,4011.3,4034.73,4002.83,115972.0,1183749.0,-0.17,29.71,2.01,12674.01,0.83,14.78
2019-11-29,4012.81,4031.61,4044.98,3994.98,117620.0,1210183.0,0.51,29.87,2.03,12751.46,0.82,14.71
2019-12-02,4048.81,4041.48,4054.5,4041.48,118322.0,1237267.0,0.24,29.93,2.03,12787.35,0.82,14.74
2019-12-03,4030.18,4057.67,4057.67,4013.11,122876.0,1269067.0,0.4,30.06,2.04,12831.24,0.82,14.74
2019-12-04,4041.78,4040.84,4072.89,4031.17,143160.0,1373847.0,-0.41,29.91,2.02,12784.52,0.82,14.81
2019-12-05,4049.53,4099.89,4108.31,4049.34,156443.0,1647086.0,1.46,30.36,2.05,12956.19,0.81,14.81
2019-12-06,4098.35,4131.52,4131.52,4090.35,139043.0,1393942.0,0.77,30.64,2.07,13051.7,0.8,14.8
2019-12-09,4141.92,4136.18,4145.43,4123.92,147789.0,1454364.0,0.11,30.67,2.07,13073.24,0.8,14.82
2019-12-10,4128.68,4138.73,4139.06,4110.28,147620.0,1417529.0,0.06,30.68,2.07,13055.44,0.8,14.82
2019-12-11,4142.13,4117.4,4143.52,4095.82,151491.0,1440076.0,-0.52,30.51,2.06,13016.03,0.81,14.81
2019-12-12,4119.64,4107.26,4131.05,4105.99,166118.0,1587483.0,-0.25,30.45,2.05,12990.22,0.81,14.85
2019-12-13,4136.44,4173.07,4179.1,4135.74,176355.0,1782559.0,1.6,30.92,2.08,13188.05,0.8,14.87
2019-12-16,4186.15,4236.32,4236.32,4177.32,199631.0,1878253.0,1.52,31.39,2.12,13407.94,0.78,14.81
2019-12-17,4252.36,4285.6,4295.94,4251.39,233931.0,2254164.0,1.16,31.77,2.14,13550.54,0.77,14.85
2019-12-18,4283.53,4268.69,4283.53,4254.57,208280.0,1892553.0,-0.39,31.64,2.13,13496.04,0.78,14.85
2019-12-19,4284.97,4293.25,4300.56,4269.75,213031.0,1830359.0,0.58,31.8,2.14,13570.74,0.77,14.86
2019-12-20,4298.7,4242.66,4307.88,4242.66,209599.0,1814506.0,-1.18,31.44,2.12,13405.3,0.78,14.83
2019-12-23,4225.75,4175.59,4252.7,4172.5,187327.0,1695098.0,-1.58,30.92,2.08,13227.24,0.79,14.87
2019-12-24,4180.9,4269.09,4270.98,4180.46,192309.0,1772623.0,2.24,31.67,2.13,13498.95,0.77,14.87
2019-12-25,4267.21,4323.42,4323.42,4261.57,200442.0,2007819.0,1.27,32.09,2.16,13659.11,0.77,14.86
2019-12-26,4319.9,4337.18,4344.19,4302.06,199922.0,1916984.0,0.32,32.18,2.17,13702.75,0.76,14.83
2019-12-27,4336.53,4305.48,4367.12,4300.8,221973.0,2192300.0,-0.73,31.96,2.15,13614.04,0.77,14.87
2019-12-30,4304.78,4370.47,4370.47,4271.13,197103.0,1967844.0,1.51,32.46,2.18,13804.66,0.76,14.89
2019-12-31,4366.14,4354.43,4385.23,4327.86,159572.0,1622434.0,-0.37,32.25,2.17,13875.51,0.76,14.86
2020-01-02,4384.28,4457.71,4465.48,4374.82,266367.0,2548315.0,2.37,33.01,2.23,14207.32,0.74,14.8
2020-01-03,4465.69,4479.98,4485.92,4445.61,242834.0,2223467.0,0.5,33.2,2.24,14272.81,0.74,14.82
2020-01-06,4467.3,4529.54,4570.75,4467.3,296435.0,2917448.0,1.11,33.59,2.27,14429.13,0.73,14.8
2020-01-07,4547.0,4578.04,4578.04,4536.97,300566.0,2662484.0,1.07,33.96,2.29,14584.96,0.72,14.83
2020-01-08,4584.0,4570.02,4629.83,4545.38,353604.0,3264082.0,-0.18,33.91,2.29,14540.82,0.72,14.81
2020-01-09,4615.02,4643.38,4643.38,4598.97,290589.0,2790731.0,1.61,34.47,2.33,14757.2,0.71,14.79
2020-01-10,4643.27,4593.74,4643.31,4569.26,254146.0,2401347.0,-1.07,34.09,2.3,14595.97,0.72,14.82
2020-01-13,4615.51,4665.03,4665.03,4587.7,252656.0,2614183.0,1.55,34.62,2.34,14806.67,0.71,14.79
2020-01-14,4689.66,4647.43,4697.84,4645.75,273185.0,2702848.0,-0.38,34.49,2.33,14762.83,0.71,14.8
2020-01-15,4641.35,4625.27,4646.11,4579.7,243522.0,2381403.0,-0.48,34.32,2.32,14714.41,0.71,14.79
2020-01-16,4630.11,4608.62,4642.62,4601.78,214181.0,2163252.0,-0.36,34.2,2.31,14662.57,0.72,14.81
2020-01-17,4627.69,4580.33,4628.29,4565.53,226296.0,2510334.0,-0.61,33.98,2.3,14587.75,0.72,14.77
2020-01-20,4581.55,4676.44,4676.44,4569.87,215210.0,2547719.0,2.1,34.74,2.35,14870.21,0.7,14.78
2020-01-21,4659.8,4621.74,4660.2,4619.87,208331.0,2276227.0,-1.17,34.34,2.32,14711.49,0.71,14.8
2020-01-22,4603.82,4724.93,4739.21,4550.95,217734.0,2685072.0,2.23,35.15,2.37,14987.01,0.7,14.83
